Generation,Train,Test
1298,1.79595,1.03999
1299,1.79595,0.938724
1300,1.79595,0.938724
1301,1.79595,0.938724
1302,1.79595,0.938724
1303,1.79595,0.938724
1304,1.79595,0.938724
1305,1.79595,0.938724
1306,1.79595,0.938724
1307,1.79595,0.938724
1308,1.79595,0.938724
1309,1.79595,0.938724
1310,1.79595,0.938724
1311,1.79595,0.938724
1312,1.81643,0.945131
1313,1.81643,0.945131
1314,1.81643,0.945131
1315,1.81643,0.945131
1316,1.81643,0.945131
1317,1.81643,0.945131
1318,1.81643,0.945131
1319,1.81643,0.945131
1320,1.81643,0.945131
1321,1.81643,0.945131
1322,1.81643,0.945131
1323,1.81643,0.945131
1324,1.81643,0.945131
1325,1.81643,0.945131
1326,1.81643,0.945131
1327,1.81643,0.945131
1328,1.81643,0.945131
1329,1.81643,0.945131
1330,1.81643,0.945131
1331,1.81643,0.945131
1332,1.81643,0.945131
1333,1.81643,0.945131
1334,1.81643,0.945131
1335,1.81643,0.945131
1336,1.81643,0.945131
1337,1.81643,0.945131
1338,1.81643,0.945131
1339,1.81643,0.945131
1340,1.81643,0.945131
1341,1.81643,0.945131
1342,1.81643,0.945131
1343,1.81643,0.945131
1344,1.81643,0.945131
1345,1.81643,0.945131
1346,1.81643,0.945131
1347,1.81643,0.945131
1348,1.81643,0.945131
1349,1.81643,0.945131
1350,1.81643,0.945131
1351,1.81643,0.945131
1352,1.81643,0.945131
1353,1.81643,0.945131
1354,1.81643,0.945131
1355,1.81643,0.945131
1356,1.81643,0.945131
1357,1.81643,0.945131
1358,1.81643,0.945131
1359,1.81643,0.945131
1360,1.81643,0.945131
1361,1.81643,0.945131
1362,1.81643,0.945131
1363,1.81643,0.945131
1364,1.81643,0.945131
1365,1.81643,0.945131
1366,1.81643,0.945131
1367,1.81643,0.945131
1368,1.81643,0.945131
1369,1.81643,0.945131
1370,1.81643,0.945131
1371,1.81643,0.945131
1372,1.81643,0.945131
1373,1.81643,0.945131
1374,1.81643,0.945131
1375,1.81643,0.945131
1376,1.81643,0.945131
1377,1.81643,0.945131
1378,1.81643,0.945131
1379,1.81643,0.945131
1380,1.81643,0.945131
1381,1.81643,0.945131
1382,1.81643,0.945131
1383,1.81643,0.945131
1384,1.81643,0.945131
1385,1.81643,0.945131
1386,1.81643,0.945131
1387,1.81643,0.945131
1388,1.81643,0.945131
1389,1.81643,0.945131
1390,1.81643,0.945131
1391,1.81643,0.945131
1392,1.81643,0.945131
1393,1.81643,0.945131
1394,1.81643,0.945131
1395,1.81643,0.945131
1396,1.81643,0.945131
1397,1.81643,0.945131
1398,1.81643,0.945131
1399,1.81643,1.00209
1400,1.81643,1.00209
1401,1.81643,1.00209
1402,1.81643,1.00209
1403,1.81643,1.00209
1404,1.81643,1.00209
1405,1.81643,1.00209
1406,1.81643,1.00209
1407,1.81643,1.00209
1408,1.81643,1.00209
1409,1.81643,1.00209
1410,1.81643,1.00209
1411,1.81643,1.00209
1412,1.81643,1.00209
1413,1.81643,1.00209
1414,1.81643,1.00209
1415,1.81643,1.00209
1416,1.81643,1.00209
1417,1.81643,1.00209
1418,1.81643,1.00209
1419,1.81643,1.00209
1420,1.81643,1.00209
1421,1.81643,1.00209
1422,1.81643,1.00209
1423,1.81643,1.00209
1424,1.81643,1.00209
1425,1.81643,1.00209
1426,1.81643,1.00209
1427,1.81643,1.00209
1428,1.81643,1.00209
1429,1.81643,1.00209
1430,1.81643,1.00209
1431,1.81643,1.00209
1432,1.81643,1.00209
1433,1.81643,1.00209
1434,1.81643,1.00209
1435,1.81643,1.00209
1436,1.81643,1.00209
1437,1.81643,1.00209
1438,1.81643,1.00209
1439,1.81643,1.00209
1440,1.81643,1.00209
1441,1.81643,1.00209
1442,1.81643,1.00209
1443,1.81643,1.00209
1444,1.81643,1.00209
1445,1.81643,1.00209
1446,1.81643,1.00209
1447,1.81643,1.00209
1448,1.81643,1.00209
1449,1.81643,1.00209
1450,1.81643,1.00209
1451,1.81643,1.00209
1452,1.81643,1.00209
1453,1.81643,1.00209
1454,1.81643,1.00209
1455,1.81643,1.00209
1456,1.81643,1.00209
1457,1.81643,1.00209
1458,1.81643,1.00209
1459,1.81643,1.00209
1460,1.81643,1.00209
1461,1.81643,1.00209
1462,1.81643,1.00209
1463,1.81643,1.00209
1464,1.81643,1.00209
1465,1.81643,1.00209
1466,1.81643,1.00209
1467,1.81643,1.00209
1468,1.81643,1.00209
1469,1.81643,1.00209
1470,1.81643,1.00209
1471,1.81643,1.00209
1472,1.81643,1.00209
1473,1.81643,1.00209
1474,1.81643,1.00209
1475,1.81643,1.00209
1476,1.81643,1.00209
1477,1.81643,1.00209
1478,1.81643,1.00209
1479,1.81643,1.00209
1480,1.81643,1.00209
1481,1.81643,1.00209
1482,1.81643,1.00209
1483,1.81643,1.00209
1484,1.81643,1.00209
1485,1.81643,1.00209
1486,1.81643,1.00209
1487,1.81643,1.00209
1488,1.81643,1.00209
1489,1.81643,1.00209
1490,1.81643,1.00209
1491,1.81643,1.00209
1492,1.81643,1.00209
1493,1.81643,1.00209
1494,1.81643,1.00209
1495,1.81643,1.00209
1496,1.81643,1.00209
1497,1.81643,1.00209
1498,1.81643,1.00209
1499,1.81643,1
1500,1.81643,1
1501,1.81643,1
1502,1.81643,1
1503,1.81643,1
1504,1.81643,1
1505,1.81643,1
1506,1.81643,1
1507,1.81643,1
1508,1.81643,1
1509,1.81643,1
1510,1.81643,1
1511,1.81643,1
1512,1.81643,1
1513,1.81643,1
1514,1.81643,1
1515,1.81643,1
1516,1.81643,1
1517,1.81643,1
1518,1.81643,1
1519,1.81643,1
1520,1.81643,1
1521,1.81643,1
1522,1.81643,1
1523,1.81643,1
1524,1.81643,1
1525,1.81643,1
1526,1.81643,1
1527,1.81643,1
1528,1.81643,1
1529,1.81643,1
1530,1.81643,1
1531,1.81643,1
1532,1.81643,1
1533,1.81643,1
1534,1.81643,1
1535,1.81643,1
1536,1.81643,1
1537,1.81643,1
1538,1.81643,1
1539,1.81643,1
1540,1.81643,1
1541,1.81643,1
1542,1.81643,1
1543,1.81643,1
1544,1.81643,1
1545,1.81643,1
1546,1.81643,1
1547,1.81643,1
1548,1.81643,1
1549,1.81643,1
1550,1.81643,1
1551,1.81643,1
1552,1.81643,1
1553,1.81643,1
1554,1.81643,1
1555,1.81643,1
1556,1.81643,1
1557,1.81643,1
1558,1.81643,1
1559,1.81643,1
1560,1.81643,1
1561,1.81643,1
1562,1.81643,1
1563,1.81643,1
1564,1.81643,1
1565,1.81643,1
1566,1.81643,1
1567,1.81643,1
1568,1.81643,1
1569,1.81643,1
1570,1.81643,1
1571,1.81643,1
1572,1.81643,1
1573,1.81643,1
1574,1.81643,1
1575,1.81643,1
1576,1.81643,1
1577,1.81643,1
1578,1.81643,1
1579,1.81643,1
1580,1.81643,1
1581,1.81643,1
1582,1.81643,1
1583,1.81643,1
1584,1.81643,1
1585,1.81643,1
1586,1.81643,1
1587,1.81643,1
1588,1.81643,1
1589,1.81643,1
1590,1.81643,1
1591,1.81643,1
1592,1.81643,1
1593,1.81643,1
1594,1.81643,1
1595,1.81643,1
1596,1.81643,1
1597,1.81643,1
1598,1.81643,1
1599,1.81643,1
1600,1.81643,1
1601,1.81643,1
1602,1.81643,1
1603,1.81643,1
1604,1.81643,1
1605,1.81643,1
1606,1.81643,1
1607,1.81643,1
1608,1.81643,1
1609,1.81643,1
1610,1.81643,1
1611,1.81643,1
1612,1.81643,1
1613,1.81643,1
1614,1.81643,1
1615,1.81643,1
1616,1.81643,1
1617,1.81643,1
1618,1.81643,1
1619,1.81643,1
1620,1.81643,1
1621,1.81643,1
1622,1.81643,1
1623,1.81643,1
1624,1.81643,1
1625,1.81643,1
1626,1.81643,1
1627,1.81643,1
1628,1.81643,1
1629,1.81643,1
1630,1.81643,1
1631,1.81643,1
1632,1.82433,0.973213
1633,1.82433,0.973213
1634,1.82433,0.973213
1635,1.82433,0.973213
1636,1.82433,0.973213
1637,1.82433,0.973213
1638,1.82433,0.973213
1639,1.82433,0.973213
1640,1.82433,0.973213
1641,1.82433,0.973213
1642,1.82433,0.973213
1643,1.82433,0.973213
1644,1.82433,0.973213
1645,1.82433,0.973213
1646,1.82433,0.973213
1647,1.82433,0.973213
1648,1.82433,0.973213
1649,1.82433,0.973213
1650,1.82433,0.973213
1651,1.82433,0.973213
1652,1.82433,0.973213
1653,1.82433,0.973213
1654,1.82433,0.973213
1655,1.82433,0.973213
1656,1.82433,0.973213
1657,1.82433,0.973213
1658,1.82433,0.973213
1659,1.82433,0.973213
1660,1.82433,0.973213
1661,1.82433,0.973213
1662,1.82433,0.973213
1663,1.82433,0.973213
1664,1.82433,0.973213
1665,1.82433,0.973213
1666,1.82433,0.973213
1667,1.82433,0.973213
1668,1.82433,0.973213
1669,1.82433,0.973213
1670,1.82433,0.973213
1671,1.82433,0.973213
1672,1.82433,0.973213
1673,1.82433,0.973213
1674,1.82433,0.973213
1675,1.82433,0.973213
1676,1.82433,0.973213
1677,1.82433,0.973213
1678,1.82433,0.973213
1679,1.82433,0.973213
1680,1.82433,0.973213
1681,1.82433,0.973213
1682,1.82433,0.973213
1683,1.82433,0.973213
1684,1.82433,0.973213
1685,1.82433,0.973213
1686,1.82433,0.973213
1687,1.82433,0.973213
1688,1.82433,0.973213
1689,1.82433,0.973213
1690,1.82433,0.973213
1691,1.82433,0.973213
1692,1.82433,0.973213
1693,1.82433,0.973213
1694,1.82433,0.973213
1695,1.82433,0.973213
1696,1.82433,0.973213
1697,1.82433,0.973213
1698,1.82433,0.973213
1699,1.82433,1.03999
1700,1.82433,1.03999
1701,1.82433,1.03999
1702,1.82433,1.03999
1703,1.82433,1.03999
1704,1.82433,1.03999
1705,1.82433,1.03999
1706,1.82433,1.03999
1707,1.82433,1.03999
1708,1.82433,1.03999
1709,1.82433,1.03999
1710,1.82433,1.03999
1711,1.82433,1.03999
1712,1.82433,1.03999
1713,1.82433,1.03999
1714,1.82433,1.03999
1715,1.82433,1.03999
1716,1.82433,1.03999
1717,1.82433,1.03999
1718,1.82433,1.03999
1719,1.82433,1.03999
1720,1.82433,1.03999
1721,1.82433,1.03999
1722,1.82433,1.03999
1723,1.82433,1.03999
1724,1.82433,1.03999
1725,1.82433,1.03999
1726,1.82433,1.03999
1727,1.82433,1.03999
1728,1.82433,1.03999
1729,1.82433,1.03999
1730,1.82433,1.03999
1731,1.82433,1.03999
1732,1.82433,1.03999
1733,1.82433,1.03999
1734,1.82433,1.03999
1735,1.82433,1.03999
1736,1.82433,1.03999
1737,1.82433,1.03999
1738,1.82433,1.03999
1739,1.82433,1.03999
1740,1.82433,1.03999
1741,1.82433,1.03999
1742,1.82433,1.03999
1743,1.82433,1.03999
1744,1.82433,1.03999
1745,1.82433,1.03999
1746,1.82433,1.03999
1747,1.82433,1.03999
1748,1.82433,1.03999
1749,1.82433,1.03999
1750,1.82433,1.03999
1751,1.82433,1.03999
1752,1.82433,1.03999
1753,1.82433,1.03999
1754,1.82433,1.03999
1755,1.82433,1.03999
1756,1.82433,1.03999
1757,1.82433,1.03999
1758,1.82433,1.03999
1759,1.82433,1.03999
1760,1.82433,1.03999
1761,1.82433,1.03999
1762,1.82433,1.03999
1763,1.82433,1.03999
1764,1.82433,1.03999
1765,1.82433,1.03999
1766,1.82433,1.03999
1767,1.82433,1.03999
1768,1.82433,1.03999
1769,1.82433,1.03999
1770,1.82433,1.03999
1771,1.82433,1.03999
1772,1.82433,1.03999
1773,1.82433,1.03999
1774,1.82433,1.03999
1775,1.82433,1.03999
1776,1.82433,1.03999
1777,1.82433,1.03999
1778,1.82433,1.03999
1779,1.82433,1.03999
1780,1.82433,1.03999
1781,1.82433,1.03999
1782,1.82433,1.03999
1783,1.82433,1.03999
1784,1.82433,1.03999
1785,1.82433,1.03999
1786,1.82433,1.03999
1787,1.82433,1.03999
1788,1.82433,1.03999
1789,1.82433,1.03999
1790,1.82433,1.03999
1791,1.82433,1.03999
1792,1.82433,1.03999
1793,1.82433,1.03999
1794,1.82433,1.03999
1795,1.82433,1.03999
1796,1.82433,1.03999
1797,1.82433,1.03999
1798,1.82433,1.03999
1799,1.82433,0.945131
1800,1.82433,0.945131
1801,1.82433,0.945131
1802,1.82433,0.945131
1803,1.82433,0.945131
1804,1.82433,0.945131
1805,1.82433,0.945131
1806,1.82433,0.945131
1807,1.82433,0.945131
1808,1.82433,0.945131
1809,1.82433,0.945131
1810,1.82433,0.945131
1811,1.82433,0.945131
1812,1.82433,0.945131
1813,1.82433,0.945131
1814,1.82433,0.945131
1815,1.82433,0.945131
1816,1.82433,0.945131
1817,1.82433,0.945131
1818,1.82433,0.945131
1819,1.82433,0.945131
1820,1.82433,0.945131
1821,1.82433,0.945131
1822,1.82433,0.945131
1823,1.82433,0.945131
1824,1.82433,0.945131
1825,1.82433,0.945131
1826,1.82433,0.945131
1827,1.82433,0.945131
1828,1.82433,0.945131
1829,1.82433,0.945131
1830,1.82433,0.945131
1831,1.82433,0.945131
1832,1.82433,0.945131
1833,1.82433,0.945131
1834,1.82433,0.945131
1835,1.82433,0.945131
1836,1.82433,0.945131
1837,1.82433,0.945131
1838,1.82433,0.945131
1839,1.82433,0.945131
1840,1.82433,0.945131
1841,1.82433,0.945131
1842,1.82433,0.945131
1843,1.82433,0.945131
1844,1.82433,0.945131
1845,1.82433,0.945131
1846,1.82433,0.945131
1847,1.82433,0.945131
1848,1.82433,0.945131
1849,1.82433,0.945131
1850,1.82433,0.945131
1851,1.82433,0.945131
1852,1.82433,0.945131
1853,1.82433,0.945131
1854,1.82433,0.945131
1855,1.82433,0.945131
1856,1.82433,0.945131
1857,1.82433,0.945131
1858,1.82433,0.945131
1859,1.82433,0.945131
1860,1.82433,0.945131
1861,1.82433,0.945131
1862,1.82433,0.945131
1863,1.82433,0.945131
1864,1.82433,0.945131
1865,1.82433,0.945131
1866,1.82433,0.945131
1867,1.82433,0.945131
1868,1.82433,0.945131
1869,1.82433,0.945131
1870,1.82433,0.945131
1871,1.82433,0.945131
1872,1.82433,0.945131
1873,1.82433,0.945131
1874,1.82433,0.945131
1875,1.82433,0.945131
1876,1.82433,0.945131
1877,1.82433,0.945131
1878,1.82433,0.945131
1879,1.82433,0.945131
1880,1.82433,0.945131
1881,1.82433,0.945131
1882,1.82433,0.945131
1883,1.82433,0.945131
1884,1.82433,0.945131
1885,1.82433,0.945131
1886,1.82433,0.945131
1887,1.82433,0.945131
1888,1.82433,0.945131
1889,1.82433,0.945131
1890,1.82433,0.945131
1891,1.82433,0.945131
1892,1.82433,0.945131
1893,1.82433,0.945131
1894,1.82433,0.945131
1895,1.82433,0.945131
1896,1.82433,0.945131
1897,1.82433,0.945131
1898,1.82433,0.945131
1899,1.82433,0.991447
1900,1.82433,0.991447
1901,1.82433,0.991447
1902,1.82433,0.991447
1903,1.82433,0.991447
1904,1.82433,0.991447
1905,1.82433,0.991447
1906,1.82433,0.991447
1907,1.82433,0.991447
1908,1.82433,0.991447
1909,1.82433,0.991447
1910,1.82433,0.991447
1911,1.82433,0.991447
1912,1.82433,0.991447
1913,1.82433,0.991447
1914,1.82433,0.991447
1915,1.82433,0.991447
1916,1.82433,0.991447
1917,1.82433,0.991447
1918,1.82433,0.991447
1919,1.82433,0.991447
1920,1.82433,0.991447
1921,1.82433,0.991447
1922,1.82433,0.991447
1923,1.82433,0.991447
1924,1.82433,0.991447
1925,1.82433,0.991447
1926,1.82433,0.991447
1927,1.82433,0.991447
1928,1.82433,0.991447
1929,1.82433,0.991447
1930,1.82433,0.991447
1931,1.82433,0.991447
1932,1.82433,0.991447
1933,1.82433,0.991447
1934,1.82433,0.991447
1935,1.82433,0.991447
1936,1.82433,0.991447
1937,1.82433,0.991447
1938,1.82433,0.991447
1939,1.82433,0.991447
1940,1.82433,0.991447
1941,1.82433,0.991447
1942,1.82433,0.991447
1943,1.82433,0.991447
1944,1.82433,0.991447
1945,1.82433,0.991447
1946,1.82433,0.991447
1947,1.82433,0.991447
1948,1.82433,0.991447
1949,1.82433,0.991447
1950,1.82433,0.991447
1951,1.82433,0.991447
1952,1.82433,0.991447
1953,1.82433,0.991447
1954,1.82433,0.991447
1955,1.82433,0.991447
1956,1.82433,0.991447
1957,1.82433,0.991447
1958,1.82433,0.991447
1959,1.82433,0.991447
1960,1.82433,0.991447
1961,1.82433,0.991447
1962,1.82433,0.991447
1963,1.82433,0.991447
1964,1.82433,0.991447
1965,1.82433,0.991447
1966,1.82433,0.991447
1967,1.82433,0.991447
1968,1.82433,0.991447
1969,1.82433,0.991447
1970,1.82433,0.991447
1971,1.82433,0.991447
1972,1.82433,0.991447
1973,1.82433,0.991447
1974,1.82433,0.991447
1975,1.82433,0.991447
1976,1.82433,0.991447
1977,1.82433,0.991447
1978,1.82433,0.991447
1979,1.82433,0.991447
1980,1.82433,0.991447
1981,1.82433,0.991447
1982,1.82433,0.991447
1983,1.82433,0.991447
1984,1.82433,0.991447
1985,1.82433,0.991447
1986,1.82433,0.991447
1987,1.82433,0.991447
1988,1.82433,0.991447
1989,1.82433,0.991447
1990,1.82433,0.991447
1991,1.82433,0.991447
1992,1.82433,0.991447
1993,1.82433,0.991447
1994,1.82433,0.991447
1995,1.82433,0.991447
1996,1.82433,0.991447
1997,1.82433,0.991447
1998,1.82433,0.991447
1999,1.82433,1
2000,1.82433,1
2001,1.82433,1
2002,1.82433,1
2003,1.82433,1
2004,1.82433,1
2005,1.82433,1
2006,1.82433,1
2007,1.82433,1
2008,1.82433,1
2009,1.82433,1
2010,1.82433,1
2011,1.82433,1
2012,1.82433,1
2013,1.82433,1
2014,1.82433,1
2015,1.82433,1
2016,1.82433,1
2017,1.82433,1
2018,1.82433,1
2019,1.82433,1
2020,1.82433,1
2021,1.82433,1
2022,1.82433,1
2023,1.82433,1
2024,1.82433,1
2025,1.82433,1
2026,1.82433,1
2027,1.82433,1
2028,1.82433,1
2029,1.82433,1
2030,1.82433,1
2031,1.82433,1
2032,1.82433,1
2033,1.82433,1
2034,1.82433,1
2035,1.82433,1
2036,1.82433,1
2037,1.82433,1
2038,1.82433,1
2039,1.82433,1
2040,1.82433,1
2041,1.82433,1
2042,1.82433,1
2043,1.82433,1
2044,1.82433,1
2045,1.82433,1
2046,1.82433,1
2047,1.82433,1
2048,1.82433,1
2049,1.82433,1
2050,1.82433,1
2051,1.82433,1
2052,1.82433,1
2053,1.82433,1
2054,1.82433,1
2055,1.82433,1
2056,1.82433,1
2057,1.82433,1
2058,1.82433,1
2059,1.82433,1
2060,1.82433,1
2061,1.82433,1
2062,1.82433,1
2063,1.82433,1
2064,1.82433,1
2065,1.82433,1
2066,1.82433,1
2067,1.82433,1
2068,1.82433,1
2069,1.82433,1
2070,1.82433,1
2071,1.82433,1
2072,1.82433,1
2073,1.82433,1
2074,1.82433,1
2075,1.82433,1
2076,1.82433,1
2077,1.82433,1
2078,1.82433,1
2079,1.82433,1
2080,1.82433,1
2081,1.82433,1
2082,1.82433,1
2083,1.82433,1
2084,1.82433,1
2085,1.82433,1
2086,1.82433,1
2087,1.82433,1
2088,1.82433,1
2089,1.82433,1
2090,1.82433,1
2091,1.82433,1
2092,1.82433,1
2093,1.82433,1
2094,1.82433,1
2095,1.82433,1
2096,1.82433,1
2097,1.82433,1
2098,1.82433,1
2099,1.82433,0.973213
2100,1.82433,0.973213
2101,1.82433,0.973213
2102,1.82433,0.973213
2103,1.82433,0.973213
2104,1.82433,0.973213
2105,1.82433,0.973213
2106,1.82433,0.973213
2107,1.82433,0.973213
2108,1.82433,0.973213
2109,1.82433,0.973213
2110,1.82433,0.973213
2111,1.82433,0.973213
2112,1.82433,0.973213
2113,1.82433,0.973213
2114,1.82433,0.973213
2115,1.82433,0.973213
2116,1.82433,0.973213
2117,1.82433,0.973213
2118,1.82433,0.973213
2119,1.82433,0.973213
2120,1.82433,0.973213
2121,1.82433,0.973213
2122,1.82433,0.973213
2123,1.82433,0.973213
2124,1.82433,0.973213
2125,1.82433,0.973213
2126,1.82433,0.973213
2127,1.82433,0.973213
2128,1.82433,0.973213
2129,1.82433,0.973213
2130,1.82433,0.973213
2131,1.82433,0.973213
2132,1.82433,0.973213
2133,1.8302,0.973213
2134,1.8302,0.973213
2135,1.8302,0.973213
2136,1.8302,0.973213
2137,1.8302,0.973213
2138,1.8302,0.973213
2139,1.8302,0.973213
2140,1.8302,0.973213
2141,1.8302,0.973213
2142,1.8302,0.973213
2143,1.8302,0.973213
2144,1.8302,0.973213
2145,1.8302,0.973213
2146,1.8302,0.973213
2147,1.8302,0.973213
2148,1.8302,0.973213
2149,1.8302,0.973213
2150,1.8302,0.973213
2151,1.8302,0.973213
2152,1.8302,0.973213
2153,1.8302,0.973213
2154,1.8302,0.973213
2155,1.8302,0.973213
2156,1.8302,0.973213
2157,1.8302,0.973213
2158,1.8302,0.973213
2159,1.8302,0.973213
2160,1.8302,0.973213
2161,1.8302,0.973213
2162,1.8302,0.973213
2163,1.8302,0.973213
2164,1.8302,0.973213
2165,1.8302,0.973213
2166,1.8302,0.973213
2167,1.8302,0.973213
2168,1.8302,0.973213
2169,1.8302,0.973213
2170,1.8302,0.973213
2171,1.8302,0.973213
2172,1.8302,0.973213
2173,1.8302,0.973213
2174,1.8302,0.973213
2175,1.8302,0.973213
2176,1.8302,0.973213
2177,1.8302,0.973213
2178,1.8302,0.973213
2179,1.8302,0.973213
2180,1.8302,0.973213
2181,1.8302,0.973213
2182,1.8302,0.973213
2183,1.8302,0.973213
2184,1.8302,0.973213
2185,1.8302,0.973213
2186,1.8302,0.973213
2187,1.8302,0.973213
2188,1.8302,0.973213
2189,1.8302,0.973213
2190,1.8302,0.973213
2191,1.8302,0.973213
2192,1.8302,0.973213
2193,1.8302,0.973213
2194,1.8302,0.973213
2195,1.8302,0.973213
2196,1.8302,0.973213
2197,1.8302,0.973213
2198,1.8302,0.973213
2199,1.8302,1.03999
2200,1.8302,1.03999
2201,1.8302,1.03999
2202,1.8302,1.03999
2203,1.8302,1.03999
2204,1.8302,1.03999
2205,1.8302,1.03999
2206,1.8302,1.03999
2207,1.8302,1.03999
2208,1.8302,1.03999
2209,1.8302,1.03999
2210,1.8302,1.03999
2211,1.8302,1.03999
2212,1.8302,1.03999
2213,1.8302,1.03999
2214,1.8302,1.03999
2215,1.8302,1.03999
2216,1.8302,1.03999
2217,1.8302,1.03999
2218,1.8302,1.03999
2219,1.8302,1.03999
2220,1.8302,1.03999
2221,1.8302,1.03999
2222,1.8302,1.03999
2223,1.8302,1.03999
2224,1.8302,1.03999
2225,1.8302,1.03999
2226,1.8302,1.03999
2227,1.8302,1.03999
2228,1.8302,1.03999
2229,1.8302,1.03999
2230,1.8302,1.03999
2231,1.8302,1.03999
2232,1.8302,1.03999
2233,1.8302,1.03999
2234,1.8302,1.03999
2235,1.8302,1.03999
2236,1.8302,1.03999
2237,1.8302,1.03999
2238,1.8302,1.03999
2239,1.8302,1.03999
2240,1.8302,1.03999
2241,1.8302,1.03999
2242,1.8302,1.03999
2243,1.8302,1.03999
2244,1.8302,1.03999
2245,1.8302,1.03999
2246,1.8302,1.03999
2247,1.8302,1.03999
2248,1.8302,1.03999
2249,1.8302,1.03999
2250,1.8302,1.03999
2251,1.8302,1.03999
2252,1.8302,1.03999
2253,1.8302,1.03999
2254,1.8302,1.03999
2255,1.8302,1.03999
2256,1.8302,1.03999
2257,1.8302,1.03999
2258,1.8302,1.03999
2259,1.8302,1.03999
2260,1.8302,1.03999
2261,1.8302,1.03999
2262,1.8302,1.03999
2263,1.8302,1.03999
2264,1.8302,1.03999
2265,1.8302,1.03999
2266,1.8302,1.03999
2267,1.8302,1.03999
2268,1.8302,1.03999
2269,1.8302,1.03999
2270,1.8302,1.03999
2271,1.8302,1.03999
2272,1.8302,1.03999
2273,1.8302,1.03999
2274,1.8302,1.03999
2275,1.8302,1.03999
2276,1.8302,1.03999
2277,1.8302,1.03999
2278,1.8302,1.03999
2279,1.8302,1.03999
2280,1.8302,1.03999
2281,1.8302,1.03999
2282,1.8302,1.03999
2283,1.8302,1.03999
2284,1.8302,1.03999
2285,1.8302,1.03999
2286,1.8302,1.03999
2287,1.8302,1.03999
2288,1.8302,1.03999
2289,1.8302,1.03999
2290,1.8302,1.03999
2291,1.8302,1.03999
2292,1.8302,1.03999
2293,1.8302,1.03999
2294,1.8302,1.03999
2295,1.8302,1.03999
2296,1.8302,1.03999
2297,1.8302,1.03999
2298,1.8302,1.03999
2299,1.8302,0.912117
2300,1.8302,0.912117
2301,1.8302,0.912117
2302,1.8302,0.912117
2303,1.8302,0.912117
2304,1.8302,0.912117
2305,1.8302,0.912117
2306,1.8302,0.912117
2307,1.8302,0.912117
2308,1.8302,0.912117
2309,1.8302,0.912117
2310,1.8302,0.912117
2311,1.8302,0.912117
2312,1.8302,0.912117
2313,1.8302,0.912117
2314,1.8302,0.912117
2315,1.8302,0.912117
2316,1.8302,0.912117
2317,1.8302,0.912117
2318,1.8302,0.912117
2319,1.8302,0.912117
2320,1.8302,0.912117
2321,1.8302,0.912117
2322,1.8302,0.912117
2323,1.8302,0.912117
2324,1.8302,0.912117
2325,1.8302,0.912117
2326,1.8302,0.912117
2327,1.8302,0.912117
2328,1.8302,0.912117
2329,1.8302,0.912117
2330,1.8302,0.912117
2331,1.8302,0.912117
2332,1.8302,0.912117
2333,1.8302,0.912117
2334,1.8302,0.912117
2335,1.8302,0.912117
2336,1.8302,0.912117
2337,1.8302,0.912117
2338,1.8302,0.912117
2339,1.8302,0.912117
2340,1.8302,0.912117
2341,1.8302,0.912117
2342,1.8302,0.912117
2343,1.8302,0.912117
2344,1.8302,0.912117
2345,1.8302,0.912117
2346,1.8302,0.912117
2347,1.8302,0.912117
2348,1.8302,0.912117
2349,1.8302,0.912117
2350,1.8302,0.912117
2351,1.8302,0.912117
2352,1.8302,0.912117
2353,1.8302,0.912117
2354,1.8302,0.912117
2355,1.8302,0.912117
2356,1.8302,0.912117
2357,1.8302,0.912117
2358,1.8302,0.912117
2359,1.8302,0.912117
2360,1.8302,0.912117
2361,1.8302,0.912117
2362,1.8302,0.912117
2363,1.8302,0.912117
2364,1.8302,0.912117
2365,1.8302,0.912117
2366,1.8302,0.912117
2367,1.8302,0.912117
2368,1.8302,0.912117
2369,1.8302,0.912117
2370,1.8302,0.912117
2371,1.8302,0.912117
2372,1.8302,0.912117
2373,1.8302,0.912117
2374,1.8302,0.912117
2375,1.8302,0.912117
2376,1.8302,0.912117
2377,1.8302,0.912117
2378,1.8302,0.912117
2379,1.8302,0.912117
2380,1.8302,0.912117
2381,1.8302,0.912117
2382,1.8302,0.912117
2383,1.8302,0.912117
2384,1.8302,0.912117
2385,1.8302,0.912117
2386,1.8302,0.912117
2387,1.8302,0.912117
2388,1.8302,0.912117
2389,1.8302,0.912117
2390,1.8302,0.912117
2391,1.8302,0.912117
2392,1.8302,0.912117
2393,1.8302,0.912117
2394,1.8302,0.912117
2395,1.8302,0.912117
2396,1.8302,0.912117
2397,1.8302,0.912117
2398,1.8302,0.912117
2399,1.8302,0.991447
2400,1.8302,0.991447
2401,1.8302,0.991447
2402,1.8302,0.991447
2403,1.8302,0.991447
2404,1.8302,0.991447
2405,1.8302,0.991447
2406,1.8302,0.991447
2407,1.8302,0.991447
2408,1.8302,0.991447
2409,1.8302,0.991447
2410,1.8302,0.991447
2411,1.8302,0.991447
2412,1.8302,0.991447
2413,1.8302,0.991447
2414,1.8302,0.991447
2415,1.8302,0.991447
2416,1.8302,0.991447
2417,1.8302,0.991447
2418,1.8302,0.991447
2419,1.8302,0.991447
2420,1.8302,0.991447
2421,1.8302,0.991447
2422,1.8302,0.991447
2423,1.8302,0.991447
2424,1.8302,0.991447
2425,1.8302,0.991447
2426,1.8302,0.991447
