Generation,Train,Test
1291,2.14882,1.44394
1292,2.14882,1.44394
1293,2.14882,1.44394
1294,2.14882,1.44394
1295,2.14882,1.44394
1296,2.14882,1.44394
1297,2.14882,1.44394
1298,2.14882,1.44394
1299,2.14882,1.44394
1300,2.14882,1.44394
1301,2.14882,1.44394
1302,2.14882,1.44394
1303,2.14882,1.44394
1304,2.14882,1.44394
1305,2.14882,1.44394
1306,2.14882,1.44394
1307,2.14882,1.44394
1308,2.18181,1.33661
1309,2.18237,1.37687
1310,2.18237,1.37687
1311,2.18237,1.37687
1312,2.18237,1.37687
1313,2.18237,1.37687
1314,2.18237,1.37687
1315,2.18237,1.37687
1316,2.18237,1.37687
1317,2.18237,1.37687
1318,2.19599,1.37687
1319,2.19599,1.37687
1320,2.19599,1.37687
1321,2.19599,1.37687
1322,2.19599,1.37687
1323,2.19599,1.37687
1324,2.19599,1.37687
1325,2.19599,1.37687
1326,2.19599,1.37687
1327,2.19599,1.37687
1328,2.19599,1.37687
1329,2.19599,1.37687
1330,2.19599,1.37687
1331,2.19599,1.37687
1332,2.19599,1.37687
1333,2.19599,1.37687
1334,2.19599,1.37687
1335,2.19599,1.37687
1336,2.19599,1.37687
1337,2.19599,1.37687
1338,2.19599,1.37687
1339,2.19599,1.37687
1340,2.19599,1.37687
1341,2.19599,1.37687
1342,2.19599,1.37687
1343,2.19599,1.37687
1344,2.19599,1.37687
1345,2.2613,1.37687
1346,2.2613,1.37687
1347,2.2613,1.37687
1348,2.2613,1.37687
1349,2.2613,1.37687
1350,2.2613,1.37687
1351,2.2613,1.37687
1352,2.2613,1.37687
1353,2.2613,1.37687
1354,2.2613,1.37687
1355,2.2613,1.37687
1356,2.2613,1.37687
1357,2.2613,1.37687
1358,2.2613,1.37687
1359,2.2613,1.37687
1360,2.2613,1.37687
1361,2.2613,1.37687
1362,2.2613,1.37687
1363,2.2613,1.37687
1364,2.2613,1.37687
1365,2.2613,1.37687
1366,2.2613,1.37687
1367,2.2613,1.37687
1368,2.2613,1.37687
1369,2.2613,1.37687
1370,2.2613,1.37687
1371,2.2613,1.37687
1372,2.2613,1.37687
1373,2.2613,1.37687
1374,2.2613,1.37687
1375,2.2613,1.37687
1376,2.2613,1.37687
1377,2.2613,1.37687
1378,2.2613,1.37687
1379,2.2613,1.37687
1380,2.2613,1.37687
1381,2.2613,1.37687
1382,2.2613,1.37687
1383,2.2613,1.37687
1384,2.2613,1.37687
1385,2.2613,1.37687
1386,2.2613,1.37687
1387,2.2613,1.37687
1388,2.2613,1.37687
1389,2.2613,1.37687
1390,2.2613,1.37687
1391,2.2613,1.37687
1392,2.2613,1.37687
1393,2.2613,1.37687
1394,2.2613,1.37687
1395,2.2613,1.37687
1396,2.2613,1.37687
1397,2.2613,1.37687
1398,2.2613,1.37687
1399,2.2613,1.37687
1400,2.2613,1.37687
1401,2.2613,1.37687
1402,2.2613,1.37687
1403,2.2613,1.37687
1404,2.2613,1.37687
1405,2.2613,1.37687
1406,2.2613,1.37687
1407,2.2613,1.37687
1408,2.2613,1.37687
1409,2.2613,1.37687
1410,2.2613,1.37687
1411,2.2613,1.37687
1412,2.2613,1.37687
1413,2.2613,1.37687
1414,2.2613,1.37687
1415,2.2613,1.37687
1416,2.2613,1.37687
1417,2.2613,1.37687
1418,2.2613,1.37687
1419,2.2613,1.37687
1420,2.2613,1.37687
1421,2.2613,1.37687
1422,2.2613,1.37687
1423,2.2613,1.37687
1424,2.2613,1.37687
1425,2.2613,1.37687
1426,2.2613,1.37687
1427,2.2613,1.37687
1428,2.2613,1.37687
1429,2.2613,1.37687
1430,2.2613,1.37687
1431,2.2613,1.37687
1432,2.2613,1.37687
1433,2.2613,1.37687
1434,2.2613,1.37687
1435,2.2613,1.37687
1436,2.2613,1.37687
1437,2.2613,1.37687
1438,2.2613,1.37687
1439,2.2613,1.37687
1440,2.2613,1.37687
1441,2.2613,1.37687
1442,2.32661,1.37687
1443,2.32661,1.37687
1444,2.32661,1.37687
1445,2.32661,1.37687
1446,2.32661,1.37687
1447,2.32661,1.37687
1448,2.32661,1.37687
1449,2.32661,1.37687
1450,2.32661,1.37687
1451,2.32661,1.37687
1452,2.32661,1.37687
1453,2.32661,1.37687
1454,2.32661,1.37687
1455,2.32661,1.37687
1456,2.3714,1.37687
1457,2.3714,1.37687
1458,2.3714,1.37687
1459,2.3714,1.37687
1460,2.38165,1.37687
1461,2.38165,1.37687
1462,2.38165,1.37687
1463,2.44351,1.37687
1464,2.44351,1.37687
1465,2.44351,1.37687
1466,2.44351,1.37687
1467,2.44351,1.37687
1468,2.44351,1.37687
1469,2.44351,1.37687
1470,2.44351,1.37687
1471,2.44351,1.37687
1472,2.44351,1.37687
1473,2.44351,1.37687
1474,2.44351,1.37687
1475,2.44351,1.37687
1476,2.44351,1.37687
1477,2.44351,1.37687
1478,2.44351,1.37687
1479,2.44351,1.37687
1480,2.44351,1.37687
1481,2.44351,1.37687
1482,2.44351,1.37687
1483,2.44351,1.37687
1484,2.45308,1.37687
1485,2.45308,1.37687
1486,2.45308,1.37687
1487,2.45308,1.37687
1488,2.45818,1.45834
1489,2.4699,1.37687
1490,2.4699,1.37687
1491,2.47309,1.37687
1492,2.47309,1.37687
1493,2.47309,1.37687
1494,2.47309,1.37687
1495,2.47309,1.37687
1496,2.47309,1.37687
1497,2.47309,1.37687
1498,2.47309,1.37687
1499,2.52783,1.37687
1500,2.52839,1.37687
1501,2.52839,1.37687
1502,2.52839,1.37687
1503,2.52839,1.37687
1504,2.52839,1.37687
1505,2.52839,1.37687
1506,2.52839,1.37687
1507,2.52839,1.37687
1508,2.52839,1.37687
1509,2.52839,1.37687
1510,2.52839,1.37687
1511,2.52839,1.37687
1512,2.52839,1.37687
1513,2.52839,1.37687
1514,2.52839,1.37687
1515,2.52839,1.37687
1516,2.52839,1.37687
1517,2.52839,1.37687
1518,2.52839,1.37687
1519,2.52839,1.37687
1520,2.52839,1.37687
1521,2.52839,1.37687
1522,2.52839,1.37687
1523,2.52839,1.37687
1524,2.52839,1.37687
1525,2.52839,1.37687
1526,2.52839,1.37687
1527,2.52839,1.37687
1528,2.52839,1.37687
1529,2.52839,1.37687
1530,2.52839,1.37687
1531,2.52839,1.37687
1532,2.52839,1.37687
1533,2.52839,1.37687
1534,2.52839,1.37687
1535,2.52839,1.37687
1536,2.52839,1.37687
1537,2.52839,1.37687
1538,2.52839,1.37687
1539,2.52839,1.37687
1540,2.52839,1.37687
1541,2.52839,1.37687
1542,2.52839,1.37687
1543,2.52839,1.37687
1544,2.52839,1.37687
1545,2.52839,1.37687
1546,2.52839,1.37687
1547,2.52839,1.37687
1548,2.52839,1.37687
1549,2.52839,1.37687
1550,2.52839,1.37687
1551,2.52839,1.37687
1552,2.52839,1.37687
1553,2.52839,1.37687
1554,2.52839,1.37687
1555,2.52839,1.37687
1556,2.52839,1.37687
1557,2.52839,1.37687
1558,2.52839,1.37687
1559,2.52839,1.37687
1560,2.52839,1.37687
1561,2.52839,1.37687
1562,2.52839,1.37687
1563,2.52839,1.37687
1564,2.52839,1.37687
1565,2.52839,1.37687
1566,2.52839,1.37687
1567,2.52839,1.37687
1568,2.52839,1.37687
1569,2.52839,1.37687
1570,2.52839,1.37687
1571,2.52839,1.37687
1572,2.52839,1.37687
1573,2.52839,1.37687
1574,2.52839,1.37687
1575,2.52839,1.37687
1576,2.52839,1.37687
1577,2.52839,1.37687
1578,2.52839,1.37687
1579,2.52839,1.37687
1580,2.52839,1.37687
1581,2.52839,1.37687
1582,2.52839,1.37687
1583,2.52839,1.37687
1584,2.52839,1.37687
1585,2.52839,1.37687
1586,2.52839,1.37687
1587,2.52839,1.37687
1588,2.52839,1.37687
1589,2.52839,1.37687
1590,2.52839,1.37687
1591,2.52839,1.37687
1592,2.52839,1.37687
1593,2.52839,1.37687
1594,2.52839,1.37687
1595,2.52839,1.37687
1596,2.52839,1.37687
1597,2.52839,1.37687
1598,2.52839,1.37687
1599,2.52839,1.37687
1600,2.52839,1.37687
1601,2.52839,1.37687
1602,2.52839,1.37687
1603,2.52839,1.37687
1604,2.52839,1.37687
1605,2.52839,1.37687
1606,2.52839,1.37687
1607,2.52839,1.37687
1608,2.52839,1.37687
1609,2.52839,1.37687
1610,2.52839,1.37687
1611,2.52839,1.37687
1612,2.52839,1.37687
1613,2.52839,1.37687
1614,2.52839,1.37687
1615,2.52839,1.37687
1616,2.52839,1.37687
1617,2.52839,1.37687
1618,2.52839,1.37687
1619,2.52839,1.37687
1620,2.52839,1.37687
1621,2.52839,1.37687
1622,2.52839,1.37687
1623,2.52839,1.37687
1624,2.52839,1.37687
1625,2.52839,1.37687
1626,2.52839,1.37687
1627,2.52839,1.37687
1628,2.52839,1.37687
1629,2.52839,1.37687
1630,2.52839,1.37687
1631,2.52839,1.37687
1632,2.52839,1.37687
1633,2.52839,1.37687
1634,2.52839,1.37687
1635,2.52839,1.37687
1636,2.52839,1.37687
1637,2.52839,1.37687
1638,2.52839,1.37687
1639,2.52839,1.37687
1640,2.52839,1.37687
1641,2.52839,1.37687
1642,2.52839,1.37687
1643,2.52839,1.37687
1644,2.52839,1.37687
1645,2.52839,1.37687
1646,2.52839,1.37687
1647,2.52839,1.37687
1648,2.52839,1.37687
1649,2.52839,1.37687
1650,2.52839,1.37687
1651,2.52839,1.37687
1652,2.52839,1.37687
1653,2.52839,1.37687
1654,2.52839,1.37687
1655,2.52839,1.37687
1656,2.52839,1.37687
1657,2.52839,1.37687
1658,2.52839,1.37687
1659,2.52839,1.37687
1660,2.52839,1.37687
1661,2.52839,1.37687
1662,2.52839,1.37687
1663,2.52839,1.37687
1664,2.52839,1.37687
1665,2.52839,1.37687
1666,2.52839,1.37687
1667,2.52839,1.37687
1668,2.52839,1.37687
1669,2.52839,1.37687
1670,2.52839,1.37687
1671,2.52839,1.37687
1672,2.52839,1.37687
1673,2.52839,1.37687
1674,2.52839,1.37687
1675,2.52839,1.37687
1676,2.52839,1.37687
1677,2.52839,1.37687
1678,2.52839,1.37687
1679,2.52839,1.37687
1680,2.52839,1.37687
1681,2.52839,1.37687
1682,2.52839,1.37687
1683,2.52839,1.37687
1684,2.52839,1.37687
1685,2.52839,1.37687
1686,2.52839,1.37687
1687,2.52839,1.37687
1688,2.52839,1.37687
1689,2.52839,1.37687
1690,2.52839,1.37687
1691,2.52839,1.37687
1692,2.52839,1.37687
1693,2.52839,1.37687
1694,2.52839,1.37687
1695,2.52839,1.37687
1696,2.52839,1.37687
1697,2.52839,1.37687
1698,2.52839,1.37687
1699,2.52839,1.37687
1700,2.52839,1.37687
1701,2.52839,1.37687
1702,2.52839,1.37687
1703,2.52839,1.37687
1704,2.52839,1.37687
1705,2.52839,1.37687
1706,2.52839,1.37687
1707,2.52839,1.37687
1708,2.52839,1.37687
1709,2.52839,1.37687
1710,2.52839,1.37687
1711,2.52839,1.37687
1712,2.52839,1.37687
1713,2.52839,1.37687
1714,2.52839,1.37687
1715,2.52839,1.37687
1716,2.52839,1.37687
1717,2.52839,1.37687
1718,2.52839,1.37687
1719,2.52839,1.37687
1720,2.52839,1.37687
1721,2.52839,1.37687
1722,2.52839,1.37687
1723,2.52839,1.37687
1724,2.52839,1.37687
1725,2.52839,1.37687
1726,2.52839,1.37687
1727,2.52839,1.37687
1728,2.52839,1.37687
1729,2.52839,1.37687
1730,2.52839,1.37687
1731,2.52839,1.37687
1732,2.52839,1.37687
1733,2.52839,1.37687
1734,2.52839,1.37687
1735,2.52839,1.37687
1736,2.52839,1.37687
1737,2.52839,1.37687
1738,2.52839,1.37687
1739,2.52839,1.37687
1740,2.52839,1.37687
1741,2.52839,1.37687
1742,2.52839,1.37687
1743,2.52839,1.37687
1744,2.52839,1.37687
1745,2.52839,1.37687
1746,2.52839,1.37687
1747,2.52839,1.37687
1748,2.52839,1.37687
1749,2.52839,1.37687
1750,2.52839,1.37687
1751,2.52839,1.37687
1752,2.52839,1.37687
1753,2.52839,1.37687
1754,2.52839,1.37687
1755,2.52839,1.37687
1756,2.52839,1.37687
1757,2.52839,1.37687
1758,2.52839,1.37687
1759,2.52839,1.37687
1760,2.52839,1.37687
1761,2.52839,1.37687
1762,2.52839,1.37687
1763,2.52839,1.37687
1764,2.52839,1.37687
1765,2.52839,1.37687
1766,2.52839,1.37687
1767,2.52839,1.37687
1768,2.52839,1.37687
1769,2.52839,1.37687
1770,2.52839,1.37687
1771,2.52839,1.37687
1772,2.52839,1.37687
1773,2.52839,1.37687
1774,2.52839,1.37687
1775,2.52839,1.37687
1776,2.52839,1.37687
1777,2.52839,1.37687
1778,2.52839,1.37687
1779,2.52839,1.37687
1780,2.59086,1.37687
1781,2.59086,1.37687
1782,2.59086,1.37687
1783,2.59086,1.37687
1784,2.59086,1.37687
1785,2.59086,1.37687
1786,2.59086,1.37687
1787,2.59086,1.37687
1788,2.59086,1.37687
1789,2.59086,1.37687
1790,2.59086,1.37687
1791,2.59086,1.37687
1792,2.59086,1.37687
1793,2.59086,1.37687
1794,2.59086,1.37687
1795,2.59086,1.37687
1796,2.59086,1.37687
1797,2.59086,1.37687
1798,2.59086,1.37687
1799,2.60172,0.923391
1800,2.60172,0.923391
1801,2.60172,0.923391
1802,2.60172,0.923391
1803,2.60172,0.923391
1804,2.60172,0.923391
1805,2.60172,0.923391
1806,2.60172,0.923391
1807,2.60172,0.923391
1808,2.60172,0.923391
1809,2.60172,0.923391
1810,2.60172,0.923391
1811,2.60172,0.923391
1812,2.60172,0.923391
1813,2.60172,0.923391
1814,2.60172,0.923391
1815,2.60172,0.923391
1816,2.60172,0.923391
1817,2.60172,0.923391
1818,2.60172,0.923391
1819,2.60172,0.923391
1820,2.60172,0.923391
1821,2.60172,0.923391
1822,2.60172,0.923391
1823,2.60172,0.923391
1824,2.60172,0.923391
1825,2.60172,0.923391
1826,2.6467,0.923391
1827,2.6467,0.923391
1828,2.6467,0.923391
1829,2.6467,0.923391
1830,2.6467,0.923391
1831,2.65519,0.923391
1832,2.65519,0.923391
1833,2.65519,0.923391
1834,2.65519,0.923391
1835,2.65519,0.923391
1836,2.65519,0.923391
1837,2.65519,0.923391
1838,2.65519,0.923391
1839,2.65519,0.923391
1840,2.65519,0.923391
1841,2.65519,0.923391
1842,2.65519,0.923391
1843,2.65519,0.923391
1844,2.65519,0.923391
1845,2.65519,0.923391
1846,2.65519,0.923391
1847,2.65519,0.923391
1848,2.65519,0.923391
1849,2.65519,0.923391
1850,2.65519,0.923391
1851,2.65519,0.923391
1852,2.65519,0.923391
1853,2.65519,0.923391
1854,2.65519,0.923391
1855,2.65519,0.923391
1856,2.65519,0.923391
1857,2.65519,0.923391
1858,2.65519,0.923391
1859,2.65519,0.923391
1860,2.65519,0.923391
1861,2.65519,0.923391
1862,2.65519,0.923391
1863,2.65802,0.923391
1864,2.65802,0.923391
1865,2.65802,0.923391
1866,2.65802,0.923391
1867,2.65802,0.923391
1868,2.65802,0.923391
1869,2.65802,0.923391
1870,2.65908,0.923391
1871,2.65908,0.923391
1872,2.65908,0.923391
1873,2.65908,0.923391
1874,2.65908,0.923391
1875,2.65908,0.923391
1876,2.65908,0.923391
1877,2.65908,0.923391
1878,2.65908,0.923391
1879,2.65908,0.923391
1880,2.65908,0.923391
1881,2.65908,0.923391
1882,2.65908,0.923391
1883,2.65908,0.923391
1884,2.65908,0.923391
1885,2.65908,0.923391
1886,2.65908,0.923391
1887,2.65908,0.923391
1888,2.65908,0.923391
1889,2.65908,0.923391
1890,2.65908,0.923391
1891,2.65908,0.923391
1892,2.65908,0.923391
1893,2.65908,0.923391
1894,2.65908,0.923391
1895,2.65908,0.923391
1896,2.65908,0.923391
1897,2.65908,0.923391
1898,2.65908,0.923391
1899,2.65908,0.923391
1900,2.65908,0.923391
1901,2.65908,0.923391
1902,2.65908,0.923391
1903,2.65908,0.923391
1904,2.65908,0.923391
1905,2.65908,0.923391
1906,2.65908,0.923391
1907,2.65908,0.923391
1908,2.65908,0.923391
1909,2.65908,0.923391
1910,2.65908,0.923391
1911,2.65908,0.923391
1912,2.65908,0.923391
1913,2.65908,0.923391
1914,2.65908,0.923391
1915,2.65908,0.923391
1916,2.65908,0.923391
1917,2.65908,0.923391
1918,2.65908,0.923391
1919,2.65908,0.923391
1920,2.65908,0.923391
1921,2.65908,0.923391
1922,2.65908,0.923391
1923,2.65908,0.923391
1924,2.65908,0.923391
1925,2.65908,0.923391
1926,2.65908,0.923391
1927,2.65908,0.923391
1928,2.65908,0.923391
1929,2.65908,0.923391
1930,2.65908,0.923391
1931,2.65908,0.923391
1932,2.65908,0.923391
1933,2.65908,0.923391
1934,2.65908,0.923391
1935,2.65908,0.923391
1936,2.65908,0.923391
1937,2.65908,0.923391
1938,2.65908,0.923391
1939,2.65908,0.923391
1940,2.65908,0.923391
1941,2.65908,0.923391
1942,2.65908,0.923391
1943,2.65908,0.923391
1944,2.65908,0.923391
1945,2.65908,0.923391
1946,2.65908,0.923391
1947,2.65908,0.923391
1948,2.65908,0.923391
1949,2.65908,0.923391
1950,2.65908,0.923391
1951,2.65908,0.923391
1952,2.65908,0.923391
1953,2.65908,0.923391
1954,2.65908,0.923391
1955,2.65908,0.923391
1956,2.65908,0.923391
1957,2.65908,0.923391
1958,2.65908,0.923391
1959,2.65908,0.923391
1960,2.65908,0.923391
1961,2.65908,0.923391
1962,2.65908,0.923391
1963,2.65908,0.923391
1964,2.65908,0.923391
1965,2.65908,0.923391
1966,2.65908,0.923391
1967,2.65908,0.923391
1968,2.65908,0.923391
1969,2.65908,0.923391
1970,2.65908,0.923391
1971,2.65908,0.923391
1972,2.65908,0.923391
1973,2.65908,0.923391
1974,2.65908,0.923391
1975,2.65908,0.923391
1976,2.65908,0.923391
1977,2.65908,0.923391
1978,2.65908,0.923391
1979,2.65908,0.923391
1980,2.65908,0.923391
1981,2.65908,0.923391
1982,2.65908,0.923391
1983,2.65908,0.923391
1984,2.65908,0.923391
1985,2.65908,0.923391
1986,2.65908,0.923391
1987,2.65908,0.923391
1988,2.65908,0.923391
1989,2.65908,0.923391
1990,2.65908,0.923391
1991,2.65908,0.923391
1992,2.65908,0.923391
1993,2.65908,0.923391
1994,2.65908,0.923391
1995,2.65908,0.923391
1996,2.65908,0.923391
1997,2.65908,0.923391
1998,2.65908,0.923391
1999,2.65908,0.923391
2000,2.65908,0.923391
2001,2.65908,0.923391
2002,2.65908,0.923391
2003,2.65908,0.923391
2004,2.65908,0.923391
2005,2.65908,0.923391
2006,2.65908,0.923391
2007,2.65908,0.923391
2008,2.65908,0.923391
2009,2.65908,0.923391
2010,2.65908,0.923391
2011,2.65908,0.923391
2012,2.65908,0.923391
2013,2.65908,0.923391
2014,2.65908,0.923391
2015,2.65908,0.923391
2016,2.65908,0.923391
2017,2.65908,0.923391
2018,2.65908,0.923391
2019,2.65908,0.923391
2020,2.65908,0.923391
2021,2.65908,0.923391
2022,2.65908,0.923391
2023,2.65908,0.923391
2024,2.65908,0.923391
2025,2.65908,0.923391
2026,2.65908,0.923391
2027,2.65908,0.923391
2028,2.65908,0.923391
2029,2.65908,0.923391
2030,2.65908,0.923391
2031,2.65908,0.923391
2032,2.65908,0.923391
2033,2.65908,0.923391
2034,2.65908,0.923391
2035,2.65908,0.923391
2036,2.65908,0.923391
2037,2.65908,0.923391
2038,2.65908,0.923391
2039,2.65908,0.923391
2040,2.65908,0.923391
2041,2.65908,0.923391
2042,2.65908,0.923391
2043,2.65908,0.923391
2044,2.65908,0.923391
2045,2.65908,0.923391
2046,2.65908,0.923391
2047,2.65908,0.923391
2048,2.65908,0.923391
2049,2.65908,0.923391
2050,2.65908,0.923391
2051,2.65908,0.923391
2052,2.65908,0.923391
2053,2.65908,0.923391
2054,2.65908,0.923391
2055,2.65908,0.923391
2056,2.65908,0.923391
2057,2.65908,0.923391
2058,2.65908,0.923391
2059,2.65908,0.923391
2060,2.65908,0.923391
2061,2.65908,0.923391
2062,2.65908,0.923391
2063,2.65908,0.923391
2064,2.65908,0.923391
2065,2.65908,0.923391
2066,2.65908,0.923391
2067,2.65908,0.923391
2068,2.65908,0.923391
2069,2.65908,0.923391
2070,2.65908,0.923391
2071,2.65908,0.923391
2072,2.65908,0.923391
2073,2.65908,0.923391
2074,2.65908,0.923391
2075,2.65908,0.923391
2076,2.65908,0.923391
2077,2.65908,0.923391
2078,2.65908,0.923391
2079,2.65908,0.923391
2080,2.65908,0.923391
2081,2.65908,0.923391
2082,2.65908,0.923391
2083,2.65908,0.923391
2084,2.65908,0.923391
2085,2.65908,0.923391
2086,2.65908,0.923391
2087,2.65908,0.923391
2088,2.65908,0.923391
2089,2.65908,0.923391
2090,2.65908,0.923391
2091,2.65908,0.923391
2092,2.65908,0.923391
2093,2.65908,0.923391
2094,2.65908,0.923391
2095,2.65908,0.923391
2096,2.65908,0.923391
2097,2.65908,0.923391
2098,2.65908,0.923391
2099,2.65908,0.923391
2100,2.65908,0.923391
2101,2.65908,0.923391
2102,2.65908,0.923391
2103,2.65908,0.923391
2104,2.65908,0.923391
2105,2.65908,0.923391
2106,2.65908,0.923391
2107,2.65908,0.923391
2108,2.65908,0.923391
2109,2.65908,0.923391
2110,2.65908,0.923391
2111,2.65908,0.923391
2112,2.65908,0.923391
2113,2.65908,0.923391
2114,2.65908,0.923391
2115,2.65908,0.923391
2116,2.65908,0.923391
2117,2.65908,0.923391
2118,2.65908,0.923391
2119,2.65908,0.923391
2120,2.65908,0.923391
2121,2.65908,0.923391
2122,2.65908,0.923391
2123,2.65908,0.923391
2124,2.65908,0.923391
2125,2.65908,0.923391
2126,2.65908,0.923391
2127,2.65908,0.923391
2128,2.65908,0.923391
2129,2.65908,0.923391
2130,2.65908,0.923391
2131,2.65908,0.923391
2132,2.65908,0.923391
2133,2.65908,0.923391
2134,2.65908,0.923391
2135,2.65908,0.923391
2136,2.65908,0.923391
2137,2.65908,0.923391
2138,2.65908,0.923391
2139,2.65908,0.923391
2140,2.65908,0.923391
2141,2.65908,0.923391
2142,2.65908,0.923391
2143,2.65908,0.923391
2144,2.65908,0.923391
2145,2.65908,0.923391
2146,2.65908,0.923391
2147,2.65908,0.923391
2148,2.65908,0.923391
2149,2.65908,0.923391
2150,2.65908,0.923391
2151,2.65908,0.923391
2152,2.65908,0.923391
2153,2.65908,0.923391
2154,2.65908,0.923391
2155,2.65908,0.923391
2156,2.65908,0.923391
2157,2.65908,0.923391
2158,2.65908,0.923391
2159,2.65908,0.923391
2160,2.65908,0.923391
2161,2.65908,0.923391
2162,2.65908,0.923391
2163,2.65908,0.923391
2164,2.65908,0.923391
2165,2.65908,0.923391
2166,2.65908,0.923391
2167,2.65908,0.923391
2168,2.65908,0.923391
2169,2.65908,0.923391
2170,2.65908,0.923391
2171,2.65908,0.923391
2172,2.65908,0.923391
2173,2.65908,0.923391
2174,2.65908,0.923391
2175,2.65908,0.923391
2176,2.65908,0.923391
2177,2.65908,0.923391
2178,2.65908,0.923391
2179,2.65908,0.923391
2180,2.65908,0.923391
2181,2.65908,0.923391
2182,2.65908,0.923391
2183,2.65908,0.923391
2184,2.65908,0.923391
2185,2.65908,0.923391
2186,2.65908,0.923391
2187,2.65908,0.923391
2188,2.65908,0.923391
2189,2.65908,0.923391
2190,2.65908,0.923391
2191,2.68527,0.922912
2192,2.68527,0.922912
2193,2.68527,0.922912
2194,2.68527,0.922912
2195,2.68527,0.922912
2196,2.68527,0.922912
2197,2.68527,0.922912
2198,2.68527,0.922912
2199,2.69329,0.922912
2200,2.69329,0.922912
2201,2.69329,0.922912
2202,2.69329,0.922912
2203,2.69329,0.922912
2204,2.69329,0.922912
2205,2.69329,0.922912
2206,2.69329,0.922912
2207,2.69329,0.922912
2208,2.69329,0.922912
2209,2.69329,0.922912
2210,2.72483,0.922912
2211,2.72483,0.922912
2212,2.72483,0.922912
2213,2.72483,0.922912
2214,2.72483,0.922912
2215,2.72483,0.922912
2216,2.72483,0.922912
2217,2.72483,0.922912
2218,2.72483,0.922912
2219,2.72483,0.922912
2220,2.72483,0.922912
2221,2.72483,0.922912
2222,2.72483,0.922912
2223,2.72483,0.922912
2224,2.72483,0.922912
2225,2.72483,0.922912
2226,2.72483,0.922912
2227,2.72483,0.922912
2228,2.72483,0.922912
2229,2.72483,0.922912
2230,2.72483,0.922912
2231,2.72483,0.922912
2232,2.72483,0.922912
2233,2.72483,0.922912
2234,2.72483,0.922912
2235,2.72483,0.922912
2236,2.72483,0.922912
2237,2.72483,0.922912
2238,2.72483,0.922912
2239,2.72483,0.922912
2240,2.72483,0.922912
2241,2.72483,0.922912
2242,2.72483,0.922912
2243,2.72483,0.922912
2244,2.72483,0.922912
2245,2.72483,0.922912
2246,2.72483,0.922912
2247,2.72483,0.922912
2248,2.72483,0.922912
2249,2.72483,0.922912
2250,2.72483,0.922912
2251,2.72483,0.922912
2252,2.72483,0.922912
2253,2.72483,0.922912
2254,2.72483,0.922912
2255,2.72483,0.922912
2256,2.72483,0.922912
2257,2.72483,0.922912
2258,2.72483,0.922912
2259,2.72483,0.922912
2260,2.72483,0.922912
2261,2.72483,0.922912
2262,2.72483,0.922912
2263,2.72483,0.922912
2264,2.72483,0.922912
2265,2.72483,0.922912
2266,2.72483,0.922912
2267,2.72483,0.922912
2268,2.72483,0.922912
2269,2.72483,0.922912
2270,2.72483,0.922912
2271,2.72483,0.922912
2272,2.72483,0.922912
2273,2.72483,0.922912
2274,2.72483,0.922912
2275,2.72483,0.922912
2276,2.72483,0.922912
2277,2.72483,0.922912
2278,2.72483,0.922912
2279,2.72483,0.922912
2280,2.72483,0.922912
2281,2.72483,0.922912
2282,2.72483,0.922912
2283,2.72483,0.922912
2284,2.72483,0.922912
2285,2.72483,0.922912
2286,2.72483,0.922912
2287,2.72483,0.922912
2288,2.72483,0.922912
2289,2.72483,0.922912
2290,2.72483,0.922912
2291,2.72483,0.922912
2292,2.72483,0.922912
2293,2.72483,0.922912
2294,2.72483,0.922912
2295,2.72483,0.922912
2296,2.72483,0.922912
2297,2.72483,0.922912
2298,2.72483,0.922912
2299,2.72483,0.922912
2300,2.72483,0.922912
2301,2.72483,0.922912
2302,2.72483,0.922912
2303,2.72483,0.922912
2304,2.72483,0.922912
2305,2.72483,0.922912
2306,2.72483,0.922912
2307,2.72483,0.922912
2308,2.72483,0.922912
2309,2.72483,0.922912
2310,2.72483,0.922912
2311,2.72483,0.922912
2312,2.72483,0.922912
2313,2.72483,0.922912
2314,2.72483,0.922912
2315,2.72483,0.922912
2316,2.72483,0.922912
2317,2.72483,0.922912
2318,2.72483,0.922912
2319,2.72483,0.922912
2320,2.72483,0.922912
2321,2.72483,0.922912
2322,2.72483,0.922912
2323,2.72483,0.922912
2324,2.72483,0.922912
2325,2.72483,0.922912
2326,2.72483,0.922912
2327,2.72483,0.922912
2328,2.72483,0.922912
2329,2.72483,0.922912
2330,2.72483,0.922912
2331,2.72483,0.922912
2332,2.72483,0.922912
2333,2.72483,0.922912
2334,2.72483,0.922912
2335,2.72483,0.922912
2336,2.72483,0.922912
2337,2.72483,0.922912
2338,2.72483,0.922912
2339,2.72483,0.922912
2340,2.72483,0.922912
2341,2.72483,0.922912
2342,2.72483,0.922912
2343,2.72483,0.922912
2344,2.72483,0.922912
2345,2.72483,0.922912
2346,2.72483,0.922912
2347,2.72483,0.922912
2348,2.72483,0.922912
2349,2.72483,0.922912
2350,2.72483,0.922912
2351,2.72483,0.922912
2352,2.72483,0.922912
2353,2.72483,0.922912
2354,2.72483,0.922912
2355,2.72483,0.922912
2356,2.72483,0.922912
2357,2.72483,0.922912
2358,2.72483,0.922912
2359,2.72483,0.922912
2360,2.72483,0.922912
2361,2.72483,0.922912
2362,2.72483,0.922912
2363,2.72483,0.922912
2364,2.72483,0.922912
2365,2.72483,0.922912
2366,2.72483,0.922912
