Generation,Train,Test
1224,1.97053,0.973622
1225,1.97053,0.973622
1226,1.97053,0.973622
1227,1.97053,0.973622
1228,1.97053,0.973622
1229,1.97053,0.973622
1230,1.97053,0.973622
1231,1.97053,0.973622
1232,1.97053,0.973622
1233,1.97053,0.973622
1234,1.97053,0.973622
1235,1.97053,0.973622
1236,1.97053,0.973622
1237,1.97053,0.973622
1238,1.97053,0.973622
1239,1.97053,0.973622
1240,1.97053,0.973622
1241,1.97053,0.973622
1242,1.97053,0.973622
1243,1.97053,0.973622
1244,1.97053,0.973622
1245,1.97053,0.973622
1246,1.97053,0.973622
1247,1.97053,0.973622
1248,1.97053,0.973622
1249,1.97053,0.973622
1250,1.97053,0.973622
1251,1.97053,0.973622
1252,1.97053,0.973622
1253,1.97053,0.973622
1254,1.97053,0.973622
1255,1.97053,0.973622
1256,1.97053,0.973622
1257,1.97053,0.973622
1258,1.97053,0.973622
1259,1.97053,0.973622
1260,1.97053,0.973622
1261,1.97053,0.973622
1262,1.97053,0.973622
1263,1.97053,0.973622
1264,1.97053,0.973622
1265,1.97053,0.973622
1266,1.97053,0.973622
1267,1.97053,0.973622
1268,1.97053,0.973622
1269,1.97053,0.973622
1270,1.97053,0.973622
1271,1.97053,0.973622
1272,1.97053,0.973622
1273,1.97053,0.973622
1274,1.97053,0.973622
1275,1.97053,0.973622
1276,1.97053,0.973622
1277,1.97053,0.973622
1278,1.97053,0.973622
1279,1.97053,0.973622
1280,1.97053,0.973622
1281,1.97053,0.973622
1282,1.97053,0.973622
1283,1.97053,0.973622
1284,1.97053,0.973622
1285,1.97053,0.973622
1286,1.97053,0.973622
1287,1.97053,0.973622
1288,1.97053,0.973622
1289,1.97053,0.973622
1290,1.97053,0.973622
1291,1.97053,0.973622
1292,1.97053,0.973622
1293,1.97053,0.973622
1294,1.97053,0.973622
1295,1.97053,0.973622
1296,1.97053,0.973622
1297,1.97053,0.973622
1298,1.97053,0.973622
1299,1.97053,1.01168
1300,1.97053,1.01168
1301,1.97053,1.01168
1302,1.97053,1.01168
1303,1.97053,1.01168
1304,1.97053,1.01168
1305,1.97053,1.01168
1306,1.97053,1.01168
1307,1.97053,1.01168
1308,1.97053,1.01168
1309,1.97053,1.01168
1310,1.97053,1.01168
1311,1.97053,1.01168
1312,1.97053,1.01168
1313,1.97053,1.01168
1314,1.97053,1.01168
1315,1.97053,1.01168
1316,1.97053,1.01168
1317,1.97053,1.01168
1318,1.97053,1.01168
1319,1.97053,1.01168
1320,1.97053,1.01168
1321,1.97053,1.01168
1322,1.97053,1.01168
1323,1.97053,1.01168
1324,1.97053,1.01168
1325,1.97053,1.01168
1326,1.97053,1.01168
1327,1.97053,1.01168
1328,1.97053,1.01168
1329,1.97053,1.01168
1330,1.97053,1.01168
1331,1.97053,1.01168
1332,1.97053,1.01168
1333,1.97053,1.01168
1334,1.97053,1.01168
1335,1.97053,1.01168
1336,1.97053,1.01168
1337,1.97053,1.01168
1338,1.97053,1.01168
1339,1.97053,1.01168
1340,1.97053,1.01168
1341,1.97053,1.01168
1342,1.97053,1.01168
1343,1.97053,1.01168
1344,1.97053,1.01168
1345,1.97053,1.01168
1346,1.97053,1.01168
1347,1.97053,1.01168
1348,1.97053,1.01168
1349,1.97053,1.01168
1350,1.97053,1.01168
1351,1.97053,1.01168
1352,1.97053,1.01168
1353,1.97053,1.01168
1354,1.97053,1.01168
1355,1.97053,1.01168
1356,1.97053,1.01168
1357,1.97053,1.01168
1358,1.97053,1.01168
1359,1.97053,1.01168
1360,1.97053,1.01168
1361,1.97053,1.01168
1362,1.97053,1.01168
1363,1.97053,1.01168
1364,1.97053,1.01168
1365,1.97053,1.01168
1366,1.97053,1.01168
1367,1.97053,1.01168
1368,1.97053,1.01168
1369,1.97053,1.01168
1370,1.97053,1.01168
1371,1.97053,1.01168
1372,1.97053,1.01168
1373,1.97053,1.01168
1374,1.97053,1.01168
1375,1.97053,1.01168
1376,1.97053,1.01168
1377,1.97053,1.01168
1378,1.97053,1.01168
1379,1.97053,1.01168
1380,1.97053,1.01168
1381,1.97053,1.01168
1382,1.97053,1.01168
1383,1.97053,1.01168
1384,1.97053,1.01168
1385,1.97053,1.01168
1386,1.97053,1.01168
1387,1.97053,1.01168
1388,1.97053,1.01168
1389,1.97053,1.01168
1390,1.97053,1.01168
1391,1.97053,1.01168
1392,1.97053,1.01168
1393,1.97053,1.01168
1394,1.97053,1.01168
1395,1.97053,1.01168
1396,1.97053,1.01168
1397,1.97053,1.01168
1398,1.97053,1.01168
1399,1.97053,1.00123
1400,1.97053,1.00123
1401,1.97053,1.00123
1402,1.98607,0.952983
1403,1.98607,0.952983
1404,1.98607,0.952983
1405,1.98607,0.952983
1406,1.98607,0.952983
1407,1.98607,0.952983
1408,1.98607,0.952983
1409,1.98607,0.952983
1410,1.98607,0.952983
1411,1.98607,0.952983
1412,1.98607,0.952983
1413,1.98607,0.952983
1414,1.98607,0.952983
1415,1.98607,0.952983
1416,1.98607,0.952983
1417,1.98607,0.952983
1418,1.98607,0.952983
1419,1.98607,0.952983
1420,1.98607,0.952983
1421,1.98607,0.952983
1422,1.98607,0.952983
1423,1.98607,0.952983
1424,1.98607,0.952983
1425,1.98607,0.952983
1426,1.98607,0.952983
1427,1.99413,0.952983
1428,1.99413,0.952983
1429,1.99413,0.952983
1430,1.99413,0.952983
1431,1.99413,0.952983
1432,1.99413,0.952983
1433,1.99413,0.952983
1434,1.99413,0.952983
1435,2.03458,0.952983
1436,2.03458,0.952983
1437,2.03458,0.952983
1438,2.03458,0.952983
1439,2.03458,0.952983
1440,2.03458,0.952983
1441,2.03458,0.952983
1442,2.03458,0.952983
1443,2.03458,0.952983
1444,2.04142,0.952983
1445,2.08724,0.952983
1446,2.08724,0.952983
1447,2.08724,0.952983
1448,2.08724,0.952983
1449,2.08724,0.952983
1450,2.08724,0.952983
1451,2.08724,0.952983
1452,2.08724,0.952983
1453,2.08724,0.952983
1454,2.08724,0.952983
1455,2.08724,0.952983
1456,2.08724,0.952983
1457,2.08724,0.952983
1458,2.08724,0.952983
1459,2.08724,0.952983
1460,2.08724,0.952983
1461,2.09019,0.952983
1462,2.09596,0.952983
1463,2.09596,0.952983
1464,2.09596,0.952983
1465,2.09596,0.952983
1466,2.0989,0.952983
1467,2.0989,0.952983
1468,2.0989,0.952983
1469,2.0989,0.952983
1470,2.0989,0.952983
1471,2.0989,0.952983
1472,2.0989,0.952983
1473,2.0989,0.952983
1474,2.0989,0.952983
1475,2.0989,0.952983
1476,2.0989,0.952983
1477,2.0989,0.952983
1478,2.0989,0.952983
1479,2.0989,0.952983
1480,2.0989,0.952983
1481,2.0989,0.952983
1482,2.0989,0.952983
1483,2.0989,0.952983
1484,2.0989,0.952983
1485,2.0989,0.952983
1486,2.0989,0.952983
1487,2.0989,0.952983
1488,2.0989,0.952983
1489,2.0989,0.952983
1490,2.0989,0.952983
1491,2.0989,0.952983
1492,2.0989,0.952983
1493,2.1161,0.918464
1494,2.1161,0.918464
1495,2.1161,0.918464
1496,2.1161,0.918464
1497,2.1161,0.918464
1498,2.1161,0.918464
1499,2.1161,1
1500,2.1161,1
1501,2.1161,1
1502,2.1161,1
1503,2.1161,1
1504,2.1161,1
1505,2.1161,1
1506,2.1161,1
1507,2.1161,1
1508,2.1161,1
1509,2.1161,1
1510,2.1161,1
1511,2.1161,1
1512,2.1161,1
1513,2.1161,1
1514,2.1161,1
1515,2.1161,1
1516,2.1161,1
1517,2.1161,1
1518,2.1161,1
1519,2.1161,1
1520,2.1161,1
1521,2.1161,1
1522,2.1161,1
1523,2.1161,1
1524,2.1161,1
1525,2.1161,1
1526,2.1161,1
1527,2.1161,1
1528,2.1161,1
1529,2.1161,1
1530,2.1161,1
1531,2.1161,1
1532,2.1161,1
1533,2.1161,1
1534,2.1161,1
1535,2.1161,1
1536,2.1161,1
1537,2.1161,1
1538,2.1161,1
1539,2.1161,1
1540,2.1161,1
1541,2.1161,1
1542,2.1161,1
1543,2.1161,1
1544,2.1161,1
1545,2.1161,1
1546,2.1161,1
1547,2.1161,1
1548,2.1161,1
1549,2.1161,1
1550,2.1161,1
1551,2.1161,1
1552,2.1161,1
1553,2.1161,1
1554,2.1161,1
1555,2.1161,1
1556,2.1161,1
1557,2.1161,1
1558,2.1161,1
1559,2.1161,1
1560,2.1161,1
1561,2.1161,1
1562,2.1161,1
1563,2.1161,1
1564,2.1161,1
1565,2.1161,1
1566,2.1161,1
1567,2.1161,1
1568,2.1161,1
1569,2.1161,1
1570,2.1161,1
1571,2.1161,1
1572,2.1161,1
1573,2.1161,1
1574,2.1161,1
1575,2.1161,1
1576,2.1161,1
1577,2.1161,1
1578,2.1161,1
1579,2.1161,1
1580,2.1161,1
1581,2.1161,1
1582,2.1161,1
1583,2.1161,1
1584,2.1161,1
1585,2.1161,1
1586,2.1161,1
1587,2.1161,1
1588,2.1161,1
1589,2.1161,1
1590,2.1161,1
1591,2.1161,1
1592,2.1161,1
1593,2.1161,1
1594,2.1161,1
1595,2.1161,1
1596,2.1161,1
1597,2.1161,1
1598,2.1161,1
1599,2.1161,0.848259
1600,2.1161,0.848259
1601,2.1161,0.848259
1602,2.1161,0.848259
1603,2.1161,0.848259
1604,2.1161,0.848259
1605,2.1161,0.848259
1606,2.1161,0.848259
1607,2.1161,0.848259
1608,2.1161,0.848259
1609,2.1161,0.848259
1610,2.1161,0.848259
1611,2.1161,0.848259
1612,2.1161,0.848259
1613,2.1161,0.848259
1614,2.1161,0.848259
1615,2.1161,0.848259
1616,2.1161,0.848259
1617,2.1161,0.848259
1618,2.1161,0.848259
1619,2.1161,0.848259
1620,2.1161,0.848259
1621,2.1161,0.848259
1622,2.1161,0.848259
1623,2.1161,0.848259
1624,2.1161,0.848259
1625,2.1161,0.848259
1626,2.1161,0.848259
1627,2.1161,0.848259
1628,2.1161,0.848259
1629,2.1161,0.848259
1630,2.1161,0.848259
1631,2.1161,0.848259
1632,2.1161,0.848259
1633,2.1161,0.848259
1634,2.1161,0.848259
1635,2.1161,0.848259
1636,2.1161,0.848259
1637,2.1161,0.848259
1638,2.1161,0.848259
1639,2.1161,0.848259
1640,2.1161,0.848259
1641,2.1161,0.848259
1642,2.1161,0.848259
1643,2.1161,0.848259
1644,2.1161,0.848259
1645,2.1161,0.848259
1646,2.1161,0.848259
1647,2.1161,0.848259
1648,2.1161,0.848259
1649,2.1161,0.848259
1650,2.1161,0.848259
1651,2.1161,0.848259
1652,2.1161,0.848259
1653,2.1161,0.848259
1654,2.1161,0.848259
1655,2.1161,0.848259
1656,2.1161,0.848259
1657,2.1161,0.848259
1658,2.1161,0.848259
1659,2.1161,0.848259
1660,2.1161,0.848259
1661,2.1161,0.848259
1662,2.1161,0.848259
1663,2.1161,0.848259
1664,2.1161,0.848259
1665,2.1161,0.848259
1666,2.1161,0.848259
1667,2.1161,0.848259
1668,2.1161,0.848259
1669,2.1161,0.848259
1670,2.1161,0.848259
1671,2.1161,0.848259
1672,2.1161,0.848259
1673,2.1161,0.848259
1674,2.1161,0.848259
1675,2.1161,0.848259
1676,2.1161,0.848259
1677,2.1161,0.848259
1678,2.1161,0.848259
1679,2.1161,0.848259
1680,2.1161,0.848259
1681,2.1161,0.848259
1682,2.1161,0.848259
1683,2.1161,0.848259
1684,2.1161,0.848259
1685,2.1161,0.848259
1686,2.1161,0.848259
1687,2.1161,0.848259
1688,2.1161,0.848259
1689,2.1161,0.848259
1690,2.1161,0.848259
1691,2.1161,0.848259
1692,2.1161,0.848259
1693,2.1161,0.848259
1694,2.1161,0.848259
1695,2.1161,0.848259
1696,2.1161,0.848259
1697,2.1161,0.848259
1698,2.1161,0.848259
1699,2.1161,1.05009
1700,2.1161,1.05009
1701,2.1161,1.05009
1702,2.1161,1.05009
1703,2.1161,1.05009
1704,2.1161,1.05009
1705,2.1161,1.05009
1706,2.1161,1.05009
1707,2.1161,1.05009
1708,2.1161,1.05009
1709,2.1161,1.05009
1710,2.1161,1.05009
1711,2.1161,1.05009
1712,2.1161,1.05009
1713,2.1161,1.05009
1714,2.1161,1.05009
1715,2.1161,1.05009
1716,2.1161,1.05009
1717,2.1161,1.05009
1718,2.1161,1.05009
1719,2.1161,1.05009
1720,2.1161,1.05009
1721,2.1161,1.05009
1722,2.1161,1.05009
1723,2.1161,1.05009
1724,2.1161,1.05009
1725,2.1161,1.05009
1726,2.1161,1.05009
1727,2.1161,1.05009
1728,2.1161,1.05009
1729,2.1161,1.05009
1730,2.1161,1.05009
1731,2.1161,1.05009
1732,2.1161,1.05009
1733,2.1161,1.05009
1734,2.1161,1.05009
1735,2.1161,1.05009
1736,2.1161,1.05009
1737,2.1161,1.05009
1738,2.1161,1.05009
1739,2.1161,1.05009
1740,2.1161,1.05009
1741,2.1161,1.05009
1742,2.1161,1.05009
1743,2.1161,1.05009
1744,2.1161,1.05009
1745,2.1161,1.05009
1746,2.1161,1.05009
1747,2.1161,1.05009
1748,2.1161,1.05009
1749,2.1161,1.05009
1750,2.1161,1.05009
1751,2.1161,1.05009
1752,2.1161,1.05009
1753,2.1161,1.05009
1754,2.1161,1.05009
1755,2.1161,1.05009
1756,2.1161,1.05009
1757,2.1161,1.05009
1758,2.1161,1.05009
1759,2.1161,1.05009
1760,2.1161,1.05009
1761,2.1161,1.05009
1762,2.1161,1.05009
1763,2.1161,1.05009
1764,2.1161,1.05009
1765,2.1161,1.05009
1766,2.1161,1.05009
1767,2.1161,1.05009
1768,2.1161,1.05009
1769,2.1161,1.05009
1770,2.1161,1.05009
1771,2.1161,1.05009
1772,2.1161,1.05009
1773,2.1161,1.05009
1774,2.1161,1.05009
1775,2.1161,1.05009
1776,2.1161,1.05009
1777,2.1161,1.05009
1778,2.1161,1.05009
1779,2.1161,1.05009
1780,2.1161,1.05009
1781,2.1161,1.05009
1782,2.1161,1.05009
1783,2.1161,1.05009
1784,2.1161,1.05009
1785,2.1161,1.05009
1786,2.1161,1.05009
1787,2.1161,1.05009
1788,2.1161,1.05009
1789,2.1161,1.05009
1790,2.1161,1.05009
1791,2.1161,1.05009
1792,2.1161,1.05009
1793,2.1161,1.05009
1794,2.1161,1.05009
1795,2.1161,1.05009
1796,2.1161,1.05009
1797,2.1161,1.05009
1798,2.1161,1.05009
1799,2.1161,0.519126
1800,2.1161,0.519126
1801,2.1161,0.519126
1802,2.1161,0.519126
1803,2.1161,0.519126
1804,2.1161,0.519126
1805,2.1161,0.519126
1806,2.1161,0.519126
1807,2.1161,0.519126
1808,2.1161,0.519126
1809,2.1161,0.519126
1810,2.1161,0.519126
1811,2.1161,0.519126
1812,2.1161,0.519126
1813,2.1161,0.519126
1814,2.1161,0.519126
1815,2.1161,0.519126
1816,2.1161,0.519126
1817,2.1161,0.519126
1818,2.1161,0.519126
1819,2.1161,0.519126
1820,2.1161,0.519126
1821,2.1161,0.519126
1822,2.1161,0.519126
1823,2.1161,0.519126
1824,2.1161,0.519126
1825,2.1161,0.519126
1826,2.1161,0.519126
1827,2.1161,0.519126
1828,2.1161,0.519126
1829,2.1161,0.519126
1830,2.1161,0.519126
1831,2.1161,0.519126
1832,2.1161,0.519126
1833,2.1161,0.519126
1834,2.1161,0.519126
1835,2.1161,0.519126
1836,2.1161,0.519126
1837,2.1161,0.519126
1838,2.1161,0.519126
1839,2.1161,0.519126
1840,2.1161,0.519126
1841,2.1161,0.519126
1842,2.1161,0.519126
1843,2.1161,0.519126
1844,2.1161,0.519126
1845,2.1161,0.519126
1846,2.1161,0.519126
1847,2.1161,0.519126
1848,2.1161,0.519126
1849,2.1161,0.519126
1850,2.1161,0.519126
1851,2.1161,0.519126
1852,2.1161,0.519126
1853,2.1161,0.519126
1854,2.1161,0.519126
1855,2.1161,0.519126
1856,2.1161,0.519126
1857,2.1161,0.519126
1858,2.1161,0.519126
1859,2.1161,0.519126
1860,2.1161,0.519126
1861,2.1161,0.519126
1862,2.1161,0.519126
1863,2.1161,0.519126
1864,2.1161,0.519126
1865,2.1161,0.519126
1866,2.1161,0.519126
1867,2.1161,0.519126
1868,2.1161,0.519126
1869,2.1161,0.519126
1870,2.1161,0.519126
1871,2.1161,0.519126
1872,2.1161,0.519126
1873,2.1161,0.519126
1874,2.1161,0.519126
1875,2.1161,0.519126
1876,2.1161,0.519126
1877,2.1161,0.519126
1878,2.1161,0.519126
1879,2.1161,0.519126
1880,2.1161,0.519126
1881,2.1161,0.519126
1882,2.1161,0.519126
1883,2.1161,0.519126
1884,2.1161,0.519126
1885,2.1161,0.519126
1886,2.1161,0.519126
1887,2.1161,0.519126
1888,2.1161,0.519126
1889,2.1161,0.519126
1890,2.1161,0.519126
1891,2.1161,0.519126
1892,2.1161,0.519126
1893,2.1161,0.519126
1894,2.1161,0.519126
1895,2.1161,0.519126
1896,2.1161,0.519126
1897,2.1161,0.519126
1898,2.1161,0.519126
1899,2.1161,0.918464
1900,2.1161,0.918464
1901,2.1161,0.918464
1902,2.1161,0.918464
1903,2.1161,0.918464
1904,2.1161,0.918464
1905,2.1161,0.918464
1906,2.1161,0.918464
1907,2.1161,0.918464
1908,2.1161,0.918464
1909,2.1161,0.918464
1910,2.1161,0.918464
1911,2.1161,0.918464
1912,2.1161,0.918464
1913,2.1161,0.918464
1914,2.1161,0.918464
1915,2.1316,0.918464
1916,2.1316,0.918464
1917,2.1316,0.918464
1918,2.1316,0.918464
1919,2.1316,0.918464
1920,2.1316,0.918464
1921,2.1316,0.918464
1922,2.1316,0.918464
1923,2.1316,0.918464
1924,2.1316,0.918464
1925,2.1316,0.918464
1926,2.1316,0.918464
1927,2.1316,0.918464
1928,2.1316,0.918464
1929,2.1316,0.918464
1930,2.1316,0.918464
1931,2.1316,0.918464
1932,2.1316,0.918464
1933,2.1316,0.918464
1934,2.1316,0.918464
1935,2.1316,0.918464
1936,2.1316,0.918464
1937,2.1316,0.918464
1938,2.1316,0.918464
1939,2.1316,0.918464
1940,2.1316,0.918464
1941,2.1316,0.918464
1942,2.1316,0.918464
1943,2.1316,0.918464
1944,2.1316,0.918464
1945,2.1316,0.918464
1946,2.1316,0.918464
1947,2.1316,0.918464
1948,2.1316,0.918464
1949,2.1316,0.918464
1950,2.1316,0.918464
1951,2.1316,0.918464
1952,2.1316,0.918464
1953,2.1316,0.918464
1954,2.1316,0.918464
1955,2.1316,0.918464
1956,2.1316,0.918464
1957,2.1316,0.918464
1958,2.1316,0.918464
1959,2.1316,0.918464
1960,2.1316,0.918464
1961,2.1316,0.918464
1962,2.1316,0.918464
1963,2.1316,0.918464
1964,2.1316,0.918464
1965,2.1316,0.918464
1966,2.1316,0.918464
1967,2.1316,0.918464
1968,2.1316,0.918464
1969,2.1316,0.918464
1970,2.1316,0.918464
1971,2.1316,0.918464
1972,2.1316,0.918464
1973,2.1316,0.918464
1974,2.1316,0.918464
1975,2.1316,0.918464
1976,2.1316,0.918464
1977,2.1316,0.918464
1978,2.1316,0.918464
1979,2.1316,0.918464
1980,2.1316,0.918464
1981,2.1316,0.918464
1982,2.1316,0.918464
1983,2.1316,0.918464
1984,2.1316,0.918464
1985,2.1316,0.918464
1986,2.1316,0.918464
1987,2.1316,0.918464
1988,2.1316,0.918464
1989,2.1316,0.918464
1990,2.1316,0.918464
1991,2.1316,0.918464
1992,2.1316,0.918464
1993,2.1316,0.918464
1994,2.1316,0.918464
1995,2.1316,0.918464
1996,2.1316,0.918464
1997,2.1316,0.918464
1998,2.1316,0.918464
1999,2.1316,1
2000,2.1316,1
2001,2.1316,1
2002,2.1316,1
2003,2.1316,1
2004,2.1316,1
2005,2.1316,1
2006,2.1316,1
2007,2.1316,1
2008,2.1316,1
2009,2.1316,1
2010,2.1316,1
2011,2.1316,1
2012,2.1316,1
2013,2.1316,1
2014,2.1316,1
2015,2.1316,1
2016,2.1316,1
2017,2.1316,1
2018,2.1316,1
2019,2.1316,1
2020,2.1316,1
2021,2.1316,1
2022,2.1316,1
2023,2.1316,1
2024,2.1316,1
2025,2.1316,1
2026,2.1316,1
2027,2.1316,1
2028,2.1316,1
2029,2.1316,1
2030,2.1316,1
2031,2.1316,1
2032,2.1316,1
2033,2.1316,1
2034,2.1316,1
2035,2.1316,1
2036,2.1316,1
2037,2.1316,1
2038,2.1316,1
2039,2.1316,1
2040,2.1316,1
2041,2.1316,1
2042,2.1316,1
2043,2.1316,1
2044,2.1316,1
2045,2.1316,1
2046,2.1316,1
2047,2.1316,1
2048,2.1316,1
2049,2.1316,1
2050,2.1316,1
2051,2.1316,1
2052,2.1316,1
2053,2.1316,1
2054,2.1316,1
2055,2.1316,1
2056,2.1316,1
2057,2.1316,1
2058,2.1316,1
2059,2.1316,1
2060,2.1316,1
2061,2.1316,1
2062,2.1316,1
2063,2.1316,1
2064,2.1316,1
2065,2.1316,1
2066,2.1316,1
2067,2.1316,1
2068,2.1316,1
2069,2.1316,1
2070,2.1316,1
2071,2.1316,1
2072,2.1316,1
2073,2.1316,1
2074,2.1316,1
2075,2.1316,1
2076,2.1316,1
2077,2.1316,1
2078,2.1316,1
2079,2.1316,1
2080,2.1316,1
2081,2.1316,1
2082,2.1316,1
2083,2.1316,1
2084,2.1316,1
2085,2.1316,1
2086,2.1316,1
2087,2.1316,1
2088,2.1316,1
2089,2.1316,1
2090,2.1316,1
2091,2.1316,1
2092,2.1316,1
2093,2.1316,1
2094,2.1316,1
2095,2.1316,1
2096,2.1316,1
2097,2.1316,1
2098,2.1316,1
2099,2.1316,0.878495
2100,2.1316,0.878495
2101,2.1316,0.878495
2102,2.1316,0.878495
2103,2.1316,0.878495
2104,2.1316,0.878495
2105,2.1316,0.878495
2106,2.1316,0.878495
2107,2.1316,0.878495
2108,2.1316,0.878495
2109,2.1316,0.878495
2110,2.1316,0.878495
2111,2.1316,0.878495
2112,2.1316,0.878495
2113,2.1316,0.878495
2114,2.1316,0.878495
2115,2.1316,0.878495
2116,2.1316,0.878495
2117,2.1316,0.878495
2118,2.1316,0.878495
2119,2.1316,0.878495
2120,2.1316,0.878495
2121,2.1316,0.878495
2122,2.1316,0.878495
2123,2.1316,0.878495
2124,2.1316,0.878495
2125,2.1316,0.878495
2126,2.1316,0.878495
2127,2.1316,0.878495
2128,2.1316,0.878495
2129,2.1316,0.878495
2130,2.1316,0.878495
2131,2.1316,0.878495
2132,2.1316,0.878495
2133,2.1316,0.878495
2134,2.1316,0.878495
2135,2.1316,0.878495
2136,2.1316,0.878495
2137,2.1316,0.878495
2138,2.1316,0.878495
2139,2.1316,0.878495
2140,2.1316,0.878495
2141,2.1316,0.878495
2142,2.1316,0.878495
2143,2.1316,0.878495
2144,2.1316,0.878495
2145,2.1316,0.878495
2146,2.1316,0.878495
2147,2.1316,0.878495
2148,2.1316,0.878495
2149,2.1316,0.878495
2150,2.1316,0.878495
2151,2.1316,0.878495
2152,2.1316,0.878495
2153,2.1316,0.878495
2154,2.1316,0.878495
2155,2.1316,0.878495
2156,2.1316,0.878495
2157,2.1316,0.878495
2158,2.1316,0.878495
2159,2.1316,0.878495
2160,2.1316,0.878495
2161,2.1316,0.878495
2162,2.1316,0.878495
2163,2.1316,0.878495
2164,2.1316,0.878495
2165,2.1316,0.878495
2166,2.1316,0.878495
2167,2.1316,0.878495
2168,2.1316,0.878495
2169,2.1316,0.878495
2170,2.1316,0.878495
2171,2.1316,0.878495
2172,2.1316,0.878495
2173,2.1316,0.878495
2174,2.1316,0.878495
2175,2.1316,0.878495
2176,2.1316,0.878495
2177,2.1316,0.878495
2178,2.1316,0.878495
2179,2.1316,0.878495
2180,2.1316,0.878495
2181,2.1316,0.878495
2182,2.1316,0.878495
2183,2.1316,0.878495
2184,2.1316,0.878495
2185,2.1316,0.878495
2186,2.1316,0.878495
2187,2.1316,0.878495
2188,2.1316,0.878495
2189,2.1316,0.878495
2190,2.1316,0.878495
2191,2.1316,0.878495
2192,2.1316,0.878495
2193,2.1316,0.878495
2194,2.1316,0.878495
2195,2.1316,0.878495
2196,2.1316,0.878495
2197,2.1316,0.878495
2198,2.1316,0.878495
2199,2.1316,1.0309
2200,2.1316,1.0309
2201,2.1316,1.0309
2202,2.1316,1.0309
2203,2.1316,1.0309
2204,2.1316,1.0309
2205,2.1316,1.0309
2206,2.1316,1.0309
2207,2.1316,1.0309
2208,2.1316,1.0309
2209,2.1316,1.0309
2210,2.1316,1.0309
2211,2.1316,1.0309
2212,2.1316,1.0309
2213,2.1316,1.0309
2214,2.1316,1.0309
2215,2.1316,1.0309
2216,2.1316,1.0309
2217,2.1316,1.0309
2218,2.1316,1.0309
2219,2.1316,1.0309
2220,2.1316,1.0309
2221,2.1316,1.0309
2222,2.1316,1.0309
2223,2.1316,1.0309
2224,2.1316,1.0309
2225,2.1316,1.0309
2226,2.1316,1.0309
2227,2.1316,1.0309
2228,2.1316,1.0309
2229,2.1316,1.0309
2230,2.1316,1.0309
2231,2.1316,1.0309
2232,2.1316,1.0309
2233,2.1316,1.0309
2234,2.1316,1.0309
2235,2.1316,1.0309
2236,2.1316,1.0309
2237,2.1316,1.0309
2238,2.1316,1.0309
2239,2.1316,1.0309
2240,2.1316,1.0309
2241,2.1316,1.0309
2242,2.1316,1.0309
2243,2.1316,1.0309
2244,2.1316,1.0309
2245,2.1316,1.0309
2246,2.1316,1.0309
2247,2.1316,1.0309
2248,2.1316,1.0309
2249,2.1316,1.0309
2250,2.1316,1.0309
2251,2.1316,1.0309
2252,2.1316,1.0309
2253,2.1316,1.0309
2254,2.1316,1.0309
2255,2.1316,1.0309
2256,2.1316,1.0309
2257,2.1316,1.0309
2258,2.1316,1.0309
2259,2.1316,1.0309
2260,2.1316,1.0309
2261,2.1316,1.0309
2262,2.1316,1.0309
2263,2.1316,1.0309
2264,2.1316,1.0309
2265,2.1316,1.0309
2266,2.1316,1.0309
2267,2.1316,1.0309
2268,2.1316,1.0309
2269,2.1316,1.0309
2270,2.1316,1.0309
2271,2.1316,1.0309
2272,2.1316,1.0309
2273,2.1316,1.0309
2274,2.1316,1.0309
2275,2.1316,1.0309
2276,2.1316,1.0309
2277,2.1316,1.0309
2278,2.1316,1.0309
2279,2.1316,1.0309
2280,2.1316,1.0309
2281,2.1316,1.0309
2282,2.1316,1.0309
2283,2.1316,1.0309
2284,2.1316,1.0309
2285,2.1316,1.0309
2286,2.1316,1.0309
2287,2.1316,1.0309
2288,2.1316,1.0309
2289,2.1316,1.0309
2290,2.1316,1.0309
2291,2.1316,1.0309
2292,2.1316,1.0309
2293,2.1316,1.0309
2294,2.1316,1.0309
2295,2.1316,1.0309
2296,2.1316,1.0309
2297,2.1316,1.0309
2298,2.1316,1.0309
2299,2.1316,0.509932
2300,2.1316,0.509932
2301,2.1316,0.509932
2302,2.1316,0.509932
2303,2.1316,0.509932
2304,2.1316,0.509932
2305,2.1316,0.509932
2306,2.1316,0.509932
2307,2.1316,0.509932
2308,2.1316,0.509932
2309,2.1316,0.509932
2310,2.1316,0.509932
2311,2.1316,0.509932
2312,2.1316,0.509932
2313,2.1316,0.509932
2314,2.1316,0.509932
2315,2.1316,0.509932
2316,2.1316,0.509932
2317,2.1316,0.509932
2318,2.1316,0.509932
2319,2.1316,0.509932
2320,2.1316,0.509932
2321,2.1316,0.509932
2322,2.1316,0.509932
2323,2.1316,0.509932
2324,2.1316,0.509932
2325,2.1316,0.509932
2326,2.1316,0.509932
2327,2.1316,0.509932
2328,2.1316,0.509932
2329,2.1316,0.509932
2330,2.1316,0.509932
2331,2.1316,0.509932
2332,2.1316,0.509932
2333,2.1316,0.509932
2334,2.1316,0.509932
2335,2.1316,0.509932
2336,2.1316,0.509932
2337,2.1316,0.509932
2338,2.1316,0.509932
2339,2.1316,0.509932
2340,2.1316,0.509932
2341,2.1316,0.509932
2342,2.1316,0.509932
2343,2.1316,0.509932
2344,2.1316,0.509932
2345,2.1316,0.509932
