Generation,Train,Test
1267,1.67136,0.950155
1268,1.67136,0.950155
1269,1.67136,0.950155
1270,1.67136,0.950155
1271,1.67136,0.950155
1272,1.67136,0.950155
1273,1.67136,0.950155
1274,1.67136,0.950155
1275,1.67136,0.950155
1276,1.67136,0.950155
1277,1.67136,0.950155
1278,1.67136,0.950155
1279,1.67136,0.950155
1280,1.67136,0.950155
1281,1.67136,0.950155
1282,1.67136,0.950155
1283,1.67136,0.950155
1284,1.67136,0.950155
1285,1.67136,0.950155
1286,1.67136,0.950155
1287,1.67136,0.950155
1288,1.67136,0.950155
1289,1.67136,0.950155
1290,1.67136,0.950155
1291,1.67136,0.950155
1292,1.67136,0.950155
1293,1.67136,0.950155
1294,1.67136,0.950155
1295,1.67136,0.950155
1296,1.67136,0.950155
1297,1.67136,0.950155
1298,1.67136,0.950155
1299,1.67136,1.01022
1300,1.67136,1.01022
1301,1.67136,1.01022
1302,1.67136,1.01022
1303,1.67136,1.01022
1304,1.67136,1.01022
1305,1.67136,1.01022
1306,1.67136,1.01022
1307,1.67136,1.01022
1308,1.67136,1.01022
1309,1.67136,1.01022
1310,1.67136,1.01022
1311,1.67136,1.01022
1312,1.67136,1.01022
1313,1.67136,1.01022
1314,1.67136,1.01022
1315,1.67136,1.01022
1316,1.67136,1.01022
1317,1.67136,1.01022
1318,1.67136,1.01022
1319,1.67136,1.01022
1320,1.67136,1.01022
1321,1.67136,1.01022
1322,1.67136,1.01022
1323,1.67136,1.01022
1324,1.67136,1.01022
1325,1.67136,1.01022
1326,1.67136,1.01022
1327,1.67136,1.01022
1328,1.67136,1.01022
1329,1.67136,1.01022
1330,1.67136,1.01022
1331,1.67136,1.01022
1332,1.67136,1.01022
1333,1.67136,1.01022
1334,1.67136,1.01022
1335,1.67136,1.01022
1336,1.67136,1.01022
1337,1.67136,1.01022
1338,1.67136,1.01022
1339,1.67136,1.01022
1340,1.67136,1.01022
1341,1.67136,1.01022
1342,1.67136,1.01022
1343,1.67136,1.01022
1344,1.67136,1.01022
1345,1.67136,1.01022
1346,1.67136,1.01022
1347,1.67136,1.01022
1348,1.67136,1.01022
1349,1.67136,1.01022
1350,1.67136,1.01022
1351,1.67136,1.01022
1352,1.67136,1.01022
1353,1.67136,1.01022
1354,1.67136,1.01022
1355,1.67136,1.01022
1356,1.67136,1.01022
1357,1.67136,1.01022
1358,1.67136,1.01022
1359,1.67136,1.01022
1360,1.67136,1.01022
1361,1.67136,1.01022
1362,1.67136,1.01022
1363,1.67136,1.01022
1364,1.67136,1.01022
1365,1.67136,1.01022
1366,1.67136,1.01022
1367,1.67136,1.01022
1368,1.67136,1.01022
1369,1.67136,1.01022
1370,1.67136,1.01022
1371,1.67136,1.01022
1372,1.67136,1.01022
1373,1.67136,1.01022
1374,1.67136,1.01022
1375,1.67136,1.01022
1376,1.67136,1.01022
1377,1.67136,1.01022
1378,1.67136,1.01022
1379,1.67136,1.01022
1380,1.67136,1.01022
1381,1.67136,1.01022
1382,1.67136,1.01022
1383,1.67136,1.01022
1384,1.67136,1.01022
1385,1.67136,1.01022
1386,1.67136,1.01022
1387,1.67136,1.01022
1388,1.67136,1.01022
1389,1.67136,1.01022
1390,1.67136,1.01022
1391,1.67136,1.01022
1392,1.67136,1.01022
1393,1.67136,1.01022
1394,1.67136,1.01022
1395,1.67136,1.01022
1396,1.67136,1.01022
1397,1.67136,1.01022
1398,1.67136,1.01022
1399,1.67136,1
1400,1.67136,1
1401,1.67136,1
1402,1.67136,1
1403,1.67136,1
1404,1.67136,1
1405,1.67136,1
1406,1.67136,1
1407,1.67136,1
1408,1.67136,1
1409,1.67136,1
1410,1.67136,1
1411,1.67136,1
1412,1.67136,1
1413,1.67136,1
1414,1.67136,1
1415,1.67136,1
1416,1.67136,1
1417,1.67136,1
1418,1.67136,1
1419,1.67136,1
1420,1.67136,1
1421,1.67136,1
1422,1.67136,1
1423,1.67136,1
1424,1.67136,1
1425,1.67136,1
1426,1.67136,1
1427,1.67136,1
1428,1.67136,1
1429,1.67136,1
1430,1.67136,1
1431,1.67136,1
1432,1.67136,1
1433,1.67136,1
1434,1.67136,1
1435,1.67136,1
1436,1.67136,1
1437,1.67136,1
1438,1.67136,1
1439,1.67136,1
1440,1.67136,1
1441,1.67136,1
1442,1.67136,1
1443,1.67136,1
1444,1.67136,1
1445,1.67136,1
1446,1.67136,1
1447,1.67136,1
1448,1.67136,1
1449,1.67136,1
1450,1.67136,1
1451,1.67136,1
1452,1.67136,1
1453,1.67136,1
1454,1.67136,1
1455,1.67136,1
1456,1.67136,1
1457,1.67136,1
1458,1.67136,1
1459,1.67136,1
1460,1.67136,1
1461,1.67136,1
1462,1.67136,1
1463,1.67136,1
1464,1.67136,1
1465,1.67136,1
1466,1.67136,1
1467,1.67136,1
1468,1.67136,1
1469,1.67136,1
1470,1.67136,1
1471,1.67136,1
1472,1.67136,1
1473,1.67136,1
1474,1.67136,1
1475,1.67136,1
1476,1.67136,1
1477,1.67136,1
1478,1.67136,1
1479,1.67136,1
1480,1.67136,1
1481,1.67136,1
1482,1.67136,1
1483,1.67136,1
1484,1.67136,1
1485,1.67136,1
1486,1.67136,1
1487,1.67136,1
1488,1.67136,1
1489,1.67136,1
1490,1.67136,1
1491,1.67136,1
1492,1.67136,1
1493,1.67136,1
1494,1.67136,1
1495,1.67136,1
1496,1.67136,1
1497,1.67136,1
1498,1.67136,1
1499,1.67136,1
1500,1.67136,1
1501,1.67136,1
1502,1.67136,1
1503,1.67136,1
1504,1.67136,1
1505,1.67136,1
1506,1.67136,1
1507,1.67136,1
1508,1.67136,1
1509,1.67136,1
1510,1.67136,1
1511,1.67136,1
1512,1.67136,1
1513,1.67136,1
1514,1.67136,1
1515,1.67136,1
1516,1.67136,1
1517,1.67136,1
1518,1.67136,1
1519,1.67136,1
1520,1.67136,1
1521,1.67136,1
1522,1.67136,1
1523,1.67136,1
1524,1.67136,1
1525,1.67136,1
1526,1.67136,1
1527,1.67136,1
1528,1.67136,1
1529,1.67136,1
1530,1.67136,1
1531,1.67136,1
1532,1.67136,1
1533,1.67136,1
1534,1.67136,1
1535,1.67136,1
1536,1.67136,1
1537,1.67136,1
1538,1.67136,1
1539,1.67136,1
1540,1.67136,1
1541,1.67136,1
1542,1.67136,1
1543,1.67136,1
1544,1.67136,1
1545,1.67136,1
1546,1.67136,1
1547,1.67136,1
1548,1.67136,1
1549,1.67136,1
1550,1.67136,1
1551,1.67136,1
1552,1.67136,1
1553,1.67136,1
1554,1.67136,1
1555,1.67136,1
1556,1.67136,1
1557,1.67136,1
1558,1.67136,1
1559,1.67136,1
1560,1.67136,1
1561,1.67136,1
1562,1.67136,1
1563,1.67136,1
1564,1.67136,1
1565,1.67136,1
1566,1.67136,1
1567,1.67136,1
1568,1.67136,1
1569,1.67136,1
1570,1.67136,1
1571,1.67136,1
1572,1.67136,1
1573,1.67136,1
1574,1.67136,1
1575,1.67136,1
1576,1.67136,1
1577,1.67136,1
1578,1.67136,1
1579,1.67136,1
1580,1.67136,1
1581,1.67136,1
1582,1.67136,1
1583,1.67136,1
1584,1.67136,1
1585,1.67136,1
1586,1.67136,1
1587,1.67136,1
1588,1.67136,1
1589,1.67136,1
1590,1.67136,1
1591,1.67136,1
1592,1.67136,1
1593,1.67136,1
1594,1.67136,1
1595,1.67136,1
1596,1.67136,1
1597,1.67136,1
1598,1.67136,1
1599,1.67136,1.18521
1600,1.67136,1.18521
1601,1.67136,1.18521
1602,1.67136,1.18521
1603,1.67136,1.18521
1604,1.67136,1.18521
1605,1.67136,1.18521
1606,1.67136,1.18521
1607,1.67136,1.18521
1608,1.67136,1.18521
1609,1.67136,1.18521
1610,1.67136,1.18521
1611,1.67136,1.18521
1612,1.67136,1.18521
1613,1.67136,1.18521
1614,1.67136,1.18521
1615,1.67136,1.18521
1616,1.67136,1.18521
1617,1.67136,1.18521
1618,1.67136,1.18521
1619,1.67136,1.18521
1620,1.67136,1.18521
1621,1.67136,1.18521
1622,1.67136,1.18521
1623,1.67136,1.18521
1624,1.67136,1.18521
1625,1.67136,1.18521
1626,1.67136,1.18521
1627,1.67136,1.18521
1628,1.67136,1.18521
1629,1.67136,1.18521
1630,1.67136,1.18521
1631,1.67136,1.18521
1632,1.67136,1.18521
1633,1.67136,1.18521
1634,1.67136,1.18521
1635,1.67136,1.18521
1636,1.67136,1.18521
1637,1.67136,1.18521
1638,1.67136,1.18521
1639,1.67136,1.18521
1640,1.67136,1.18521
1641,1.67136,1.18521
1642,1.67136,1.18521
1643,1.67136,1.18521
1644,1.67136,1.18521
1645,1.67136,1.18521
1646,1.67136,1.18521
1647,1.67136,1.18521
1648,1.67136,1.18521
1649,1.67136,1.18521
1650,1.67136,1.18521
1651,1.67136,1.18521
1652,1.67136,1.18521
1653,1.67136,1.18521
1654,1.67136,1.18521
1655,1.67136,1.18521
1656,1.67136,1.18521
1657,1.67136,1.18521
1658,1.67136,1.18521
1659,1.67136,1.18521
1660,1.67136,1.18521
1661,1.67136,1.18521
1662,1.67136,1.18521
1663,1.67136,1.18521
1664,1.67136,1.18521
1665,1.67136,1.18521
1666,1.67136,1.18521
1667,1.67136,1.18521
1668,1.67136,1.18521
1669,1.67136,1.18521
1670,1.67136,1.18521
1671,1.67136,1.18521
1672,1.67136,1.18521
1673,1.67136,1.18521
1674,1.67136,1.18521
1675,1.67136,1.18521
1676,1.67136,1.18521
1677,1.67136,1.18521
1678,1.67136,1.18521
1679,1.67136,1.18521
1680,1.67136,1.18521
1681,1.67136,1.18521
1682,1.67136,1.18521
1683,1.67136,1.18521
1684,1.67136,1.18521
1685,1.67136,1.18521
1686,1.67136,1.18521
1687,1.67136,1.18521
1688,1.67136,1.18521
1689,1.67136,1.18521
1690,1.67136,1.18521
1691,1.67136,1.18521
1692,1.67136,1.18521
1693,1.67136,1.18521
1694,1.67136,1.18521
1695,1.67136,1.18521
1696,1.67136,1.18521
1697,1.67136,1.18521
1698,1.67136,1.18521
1699,1.67136,0.950155
1700,1.67136,0.950155
1701,1.67136,0.950155
1702,1.67136,0.950155
1703,1.67136,0.950155
1704,1.67136,0.950155
1705,1.67136,0.950155
1706,1.67136,0.950155
1707,1.67136,0.950155
1708,1.67136,0.950155
1709,1.67136,0.950155
1710,1.67694,0.942108
1711,1.67694,0.942108
1712,1.67694,0.942108
1713,1.67694,0.942108
1714,1.67694,0.942108
1715,1.67694,0.942108
1716,1.67694,0.942108
1717,1.67694,0.942108
1718,1.67694,0.942108
1719,1.67694,0.942108
1720,1.67694,0.942108
1721,1.67694,0.942108
1722,1.67694,0.942108
1723,1.67694,0.942108
1724,1.67694,0.942108
1725,1.67694,0.942108
1726,1.67694,0.942108
1727,1.67694,0.942108
1728,1.67694,0.942108
1729,1.67694,0.942108
1730,1.67694,0.942108
1731,1.67694,0.942108
1732,1.67694,0.942108
1733,1.67694,0.942108
1734,1.67694,0.942108
1735,1.67694,0.942108
1736,1.67694,0.942108
1737,1.67694,0.942108
1738,1.67694,0.942108
1739,1.67694,0.942108
1740,1.67694,0.942108
1741,1.67694,0.942108
1742,1.67694,0.942108
1743,1.67694,0.942108
1744,1.67694,0.942108
1745,1.67694,0.942108
1746,1.67694,0.942108
1747,1.67694,0.942108
1748,1.67694,0.942108
1749,1.67694,0.942108
1750,1.67694,0.942108
1751,1.67694,0.942108
1752,1.67694,0.942108
1753,1.67694,0.942108
1754,1.67694,0.942108
1755,1.67694,0.942108
1756,1.67694,0.942108
1757,1.67694,0.942108
1758,1.67694,0.942108
1759,1.67694,0.942108
1760,1.67694,0.942108
1761,1.67694,0.942108
1762,1.67694,0.942108
1763,1.67694,0.942108
1764,1.67694,0.942108
1765,1.67694,0.942108
1766,1.67694,0.942108
1767,1.67694,0.942108
1768,1.67694,0.942108
1769,1.67694,0.942108
1770,1.67694,0.942108
1771,1.67694,0.942108
1772,1.67694,0.942108
1773,1.67694,0.942108
1774,1.67694,0.942108
1775,1.67694,0.942108
1776,1.67694,0.942108
1777,1.67694,0.942108
1778,1.67694,0.942108
1779,1.67694,0.942108
1780,1.67694,0.942108
1781,1.67694,0.942108
1782,1.67694,0.942108
1783,1.67694,0.942108
1784,1.67694,0.942108
1785,1.67694,0.942108
1786,1.67694,0.942108
1787,1.67694,0.942108
1788,1.67694,0.942108
1789,1.67694,0.942108
1790,1.67694,0.942108
1791,1.67694,0.942108
1792,1.67694,0.942108
1793,1.67694,0.942108
1794,1.67694,0.942108
1795,1.67694,0.942108
1796,1.67694,0.942108
1797,1.67694,0.942108
1798,1.67694,0.942108
1799,1.67694,1.01022
1800,1.67694,1.01022
1801,1.67694,1.01022
1802,1.67694,1.01022
1803,1.67694,1.01022
1804,1.67694,1.01022
1805,1.67694,1.01022
1806,1.67694,1.01022
1807,1.67694,1.01022
1808,1.67694,1.01022
1809,1.67694,1.01022
1810,1.67694,1.01022
1811,1.67694,1.01022
1812,1.67694,1.01022
1813,1.67694,1.01022
1814,1.67694,1.01022
1815,1.67694,1.01022
1816,1.67694,1.01022
1817,1.67694,1.01022
1818,1.67694,1.01022
1819,1.67694,1.01022
1820,1.67694,1.01022
1821,1.67694,1.01022
1822,1.67694,1.01022
1823,1.67694,1.01022
1824,1.67694,1.01022
1825,1.67694,1.01022
1826,1.67694,1.01022
1827,1.67694,1.01022
1828,1.67694,1.01022
1829,1.67694,1.01022
1830,1.67694,1.01022
1831,1.67694,1.01022
1832,1.67694,1.01022
1833,1.67694,1.01022
1834,1.67694,1.01022
1835,1.67694,1.01022
1836,1.67694,1.01022
1837,1.67694,1.01022
1838,1.67694,1.01022
1839,1.67694,1.01022
1840,1.67694,1.01022
1841,1.67694,1.01022
1842,1.67694,1.01022
1843,1.67694,1.01022
1844,1.67694,1.01022
1845,1.67694,1.01022
1846,1.67694,1.01022
1847,1.67694,1.01022
1848,1.67694,1.01022
1849,1.67694,1.01022
1850,1.67694,1.01022
1851,1.67694,1.01022
1852,1.67694,1.01022
1853,1.67694,1.01022
1854,1.67694,1.01022
1855,1.67694,1.01022
1856,1.67694,1.01022
1857,1.67694,1.01022
1858,1.67694,1.01022
1859,1.67694,1.01022
1860,1.67694,1.01022
1861,1.67694,1.01022
1862,1.67694,1.01022
1863,1.67694,1.01022
1864,1.67694,1.01022
1865,1.67694,1.01022
1866,1.67694,1.01022
1867,1.67694,1.01022
1868,1.67694,1.01022
1869,1.67694,1.01022
1870,1.67694,1.01022
1871,1.67694,1.01022
1872,1.67694,1.01022
1873,1.67694,1.01022
1874,1.67694,1.01022
1875,1.67694,1.01022
1876,1.67694,1.01022
1877,1.67694,1.01022
1878,1.67694,1.01022
1879,1.67694,1.01022
1880,1.67694,1.01022
1881,1.67694,1.01022
1882,1.67694,1.01022
1883,1.67694,1.01022
1884,1.67694,1.01022
1885,1.67694,1.01022
1886,1.67694,1.01022
1887,1.67694,1.01022
1888,1.67694,1.01022
1889,1.67694,1.01022
1890,1.67694,1.01022
1891,1.67694,1.01022
1892,1.67694,1.01022
1893,1.67694,1.01022
1894,1.67694,1.01022
1895,1.67694,1.01022
1896,1.67694,1.01022
1897,1.67694,1.01022
1898,1.67694,1.01022
1899,1.67694,1
1900,1.67694,1
1901,1.67694,1
1902,1.67694,1
1903,1.67694,1
1904,1.67694,1
1905,1.67694,1
1906,1.67694,1
1907,1.67694,1
1908,1.67694,1
1909,1.67694,1
1910,1.67694,1
1911,1.67694,1
1912,1.67694,1
1913,1.67694,1
1914,1.67694,1
1915,1.67694,1
1916,1.67694,1
1917,1.67694,1
1918,1.67694,1
1919,1.67694,1
1920,1.67694,1
1921,1.67694,1
1922,1.67694,1
1923,1.67694,1
1924,1.67694,1
1925,1.67694,1
1926,1.67694,1
1927,1.67694,1
1928,1.67694,1
1929,1.67694,1
1930,1.67694,1
1931,1.67694,1
1932,1.67694,1
1933,1.67694,1
1934,1.67694,1
1935,1.67694,1
1936,1.67694,1
1937,1.67694,1
1938,1.67694,1
1939,1.67694,1
1940,1.67694,1
1941,1.67694,1
1942,1.67694,1
1943,1.67694,1
1944,1.67694,1
1945,1.67694,1
1946,1.67694,1
1947,1.67694,1
1948,1.67694,1
1949,1.67694,1
1950,1.67694,1
1951,1.67694,1
1952,1.67694,1
1953,1.67694,1
1954,1.67694,1
1955,1.67694,1
1956,1.67694,1
1957,1.67694,1
1958,1.67694,1
1959,1.67694,1
1960,1.67694,1
1961,1.67694,1
1962,1.67694,1
1963,1.67694,1
1964,1.67694,1
1965,1.67694,1
1966,1.67694,1
1967,1.67694,1
1968,1.67694,1
1969,1.67694,1
1970,1.67694,1
1971,1.67694,1
1972,1.67694,1
1973,1.67694,1
1974,1.67694,1
1975,1.67694,1
1976,1.67694,1
1977,1.67694,1
1978,1.67694,1
1979,1.67694,1
1980,1.67694,1
1981,1.67694,1
1982,1.67694,1
1983,1.67694,1
1984,1.67694,1
1985,1.67694,1
1986,1.67694,1
1987,1.67694,1
1988,1.67694,1
1989,1.67694,1
1990,1.67694,1
1991,1.67694,1
1992,1.67694,1
1993,1.67694,1
1994,1.67694,1
1995,1.67694,1
1996,1.67694,1
1997,1.67694,1
1998,1.67694,1
1999,1.67694,1
2000,1.67694,1
2001,1.67694,1
2002,1.67694,1
2003,1.67694,1
2004,1.67694,1
2005,1.67694,1
2006,1.67694,1
2007,1.67694,1
2008,1.67694,1
2009,1.67694,1
2010,1.67694,1
2011,1.67694,1
2012,1.67694,1
2013,1.67694,1
2014,1.67694,1
2015,1.67694,1
2016,1.67694,1
2017,1.67694,1
2018,1.67694,1
2019,1.67694,1
2020,1.67694,1
2021,1.67694,1
2022,1.67694,1
2023,1.67694,1
2024,1.67694,1
2025,1.67694,1
2026,1.67694,1
2027,1.67694,1
2028,1.67694,1
2029,1.67694,1
2030,1.67694,1
2031,1.67694,1
2032,1.67694,1
2033,1.67694,1
2034,1.67694,1
2035,1.67694,1
2036,1.67694,1
2037,1.67694,1
2038,1.67694,1
2039,1.67694,1
2040,1.67694,1
2041,1.67694,1
2042,1.67694,1
2043,1.67694,1
2044,1.67694,1
2045,1.67694,1
2046,1.67694,1
2047,1.67694,1
2048,1.67694,1
2049,1.67694,1
2050,1.67694,1
2051,1.67694,1
2052,1.67694,1
2053,1.67694,1
2054,1.67694,1
2055,1.67694,1
2056,1.67694,1
2057,1.67694,1
2058,1.67694,1
2059,1.67694,1
2060,1.67694,1
2061,1.67694,1
2062,1.67694,1
2063,1.67694,1
2064,1.67694,1
2065,1.67694,1
2066,1.67694,1
2067,1.67694,1
2068,1.67694,1
2069,1.67694,1
2070,1.67694,1
2071,1.67694,1
2072,1.67694,1
2073,1.67694,1
2074,1.67694,1
2075,1.67694,1
2076,1.67694,1
2077,1.67694,1
2078,1.67694,1
2079,1.67694,1
2080,1.67694,1
2081,1.67694,1
2082,1.67694,1
2083,1.67694,1
2084,1.67694,1
2085,1.67694,1
2086,1.67694,1
2087,1.67694,1
2088,1.67694,1
2089,1.67694,1
2090,1.67694,1
2091,1.67694,1
2092,1.67694,1
2093,1.67694,1
2094,1.67694,1
2095,1.67694,1
2096,1.67694,1
2097,1.67694,1
2098,1.67694,1
2099,1.67694,1.19079
2100,1.67694,1.19079
2101,1.67694,1.19079
2102,1.67694,1.19079
2103,1.67694,1.19079
2104,1.67694,1.19079
2105,1.67694,1.19079
2106,1.67694,1.19079
2107,1.67694,1.19079
2108,1.67694,1.19079
2109,1.67694,1.19079
2110,1.67694,1.19079
2111,1.67694,1.19079
2112,1.67694,1.19079
2113,1.67694,1.19079
2114,1.67694,1.19079
2115,1.67694,1.19079
2116,1.67694,1.19079
2117,1.67694,1.19079
2118,1.67694,1.19079
2119,1.67694,1.19079
2120,1.67694,1.19079
2121,1.67694,1.19079
2122,1.67694,1.19079
2123,1.67694,1.19079
2124,1.67694,1.19079
2125,1.67694,1.19079
2126,1.67694,1.19079
2127,1.67694,1.19079
2128,1.67694,1.19079
2129,1.67694,1.19079
2130,1.67694,1.19079
2131,1.67694,1.19079
2132,1.67694,1.19079
2133,1.67694,1.19079
2134,1.67694,1.19079
2135,1.67694,1.19079
2136,1.67694,1.19079
2137,1.67694,1.19079
2138,1.67694,1.19079
2139,1.67694,1.19079
2140,1.67694,1.19079
2141,1.67694,1.19079
2142,1.67694,1.19079
2143,1.67694,1.19079
2144,1.67694,1.19079
2145,1.67694,1.19079
2146,1.67694,1.19079
2147,1.67694,1.19079
2148,1.67694,1.19079
2149,1.67694,1.19079
2150,1.67694,1.19079
2151,1.67694,1.19079
2152,1.67694,1.19079
2153,1.67694,1.19079
2154,1.67694,1.19079
2155,1.67694,1.19079
2156,1.67694,1.19079
2157,1.67694,1.19079
2158,1.67694,1.19079
2159,1.67694,1.19079
2160,1.67694,1.19079
2161,1.67694,1.19079
2162,1.67694,1.19079
2163,1.67694,1.19079
2164,1.67694,1.19079
2165,1.67694,1.19079
2166,1.67694,1.19079
2167,1.67694,1.19079
2168,1.67694,1.19079
2169,1.67694,1.19079
2170,1.67694,1.19079
2171,1.67694,1.19079
2172,1.67694,1.19079
2173,1.67694,1.19079
2174,1.67694,1.19079
2175,1.67694,1.19079
2176,1.67694,1.19079
2177,1.67694,1.19079
2178,1.67694,1.19079
2179,1.67694,1.19079
2180,1.67694,1.19079
2181,1.67694,1.19079
2182,1.67694,1.19079
2183,1.67694,1.19079
2184,1.67694,1.19079
2185,1.67694,1.19079
2186,1.67694,1.19079
2187,1.67694,1.19079
2188,1.67694,1.19079
2189,1.67694,1.19079
2190,1.67694,1.19079
2191,1.67694,1.19079
2192,1.67694,1.19079
2193,1.67694,1.19079
2194,1.67694,1.19079
2195,1.67694,1.19079
2196,1.67694,1.19079
2197,1.67694,1.19079
2198,1.67694,1.19079
2199,1.67694,0.942108
2200,1.67694,0.942108
2201,1.67694,0.942108
2202,1.67694,0.942108
2203,1.67694,0.942108
2204,1.67694,0.942108
2205,1.67694,0.942108
2206,1.67694,0.942108
2207,1.67694,0.942108
2208,1.67694,0.942108
2209,1.67694,0.942108
2210,1.67694,0.942108
2211,1.67694,0.942108
2212,1.67694,0.942108
2213,1.67694,0.942108
2214,1.67694,0.942108
2215,1.67694,0.942108
2216,1.67694,0.942108
2217,1.67694,0.942108
2218,1.67694,0.942108
2219,1.67694,0.942108
2220,1.67694,0.942108
2221,1.67694,0.942108
2222,1.67694,0.942108
2223,1.67694,0.942108
2224,1.67694,0.942108
2225,1.67694,0.942108
2226,1.67694,0.942108
2227,1.67694,0.942108
2228,1.67694,0.942108
2229,1.67694,0.942108
2230,1.67694,0.942108
2231,1.67694,0.942108
2232,1.67694,0.942108
2233,1.67694,0.942108
2234,1.67694,0.942108
2235,1.67694,0.942108
2236,1.67694,0.942108
2237,1.67694,0.942108
2238,1.67694,0.942108
2239,1.67694,0.942108
2240,1.67694,0.942108
2241,1.67694,0.942108
2242,1.67694,0.942108
2243,1.67694,0.942108
2244,1.67694,0.942108
2245,1.67694,0.942108
2246,1.67694,0.942108
2247,1.67694,0.942108
2248,1.67694,0.942108
2249,1.67694,0.942108
2250,1.67694,0.942108
2251,1.67694,0.942108
2252,1.67694,0.942108
2253,1.67694,0.942108
2254,1.67694,0.942108
2255,1.67694,0.942108
2256,1.67694,0.942108
2257,1.67694,0.942108
2258,1.67694,0.942108
2259,1.67694,0.942108
2260,1.67694,0.942108
2261,1.67694,0.942108
2262,1.67694,0.942108
2263,1.67694,0.942108
2264,1.67694,0.942108
2265,1.67694,0.942108
2266,1.67694,0.942108
2267,1.67694,0.942108
2268,1.67694,0.942108
2269,1.67694,0.942108
2270,1.67694,0.942108
2271,1.67694,0.942108
2272,1.67694,0.942108
2273,1.67694,0.942108
2274,1.67694,0.942108
2275,1.67694,0.942108
2276,1.67694,0.942108
2277,1.67694,0.942108
2278,1.67694,0.942108
2279,1.67694,0.942108
2280,1.67694,0.942108
2281,1.67694,0.942108
2282,1.67694,0.942108
2283,1.67694,0.942108
2284,1.67694,0.942108
2285,1.67694,0.942108
2286,1.67694,0.942108
2287,1.67694,0.942108
2288,1.67694,0.942108
2289,1.67694,0.942108
2290,1.67694,0.942108
2291,1.67694,0.942108
2292,1.67694,0.942108
2293,1.67694,0.942108
2294,1.67694,0.942108
2295,1.67694,0.942108
2296,1.67694,0.942108
2297,1.67694,0.942108
2298,1.67694,0.942108
2299,1.67694,1.01022
2300,1.67694,1.01022
2301,1.67694,1.01022
2302,1.67694,1.01022
2303,1.67694,1.01022
2304,1.67694,1.01022
2305,1.67694,1.01022
2306,1.67694,1.01022
2307,1.67694,1.01022
2308,1.67694,1.01022
2309,1.67694,1.01022
2310,1.67694,1.01022
2311,1.67694,1.01022
2312,1.67694,1.01022
2313,1.67694,1.01022
2314,1.67694,1.01022
2315,1.67694,1.01022
2316,1.67694,1.01022
2317,1.67694,1.01022
2318,1.67694,1.01022
2319,1.67694,1.01022
2320,1.67694,1.01022
2321,1.67694,1.01022
2322,1.67694,1.01022
2323,1.67694,1.01022
2324,1.67694,1.01022
2325,1.67694,1.01022
2326,1.67694,1.01022
2327,1.67694,1.01022
2328,1.67694,1.01022
2329,1.67694,1.01022
2330,1.67694,1.01022
2331,1.67694,1.01022
2332,1.67694,1.01022
2333,1.67694,1.01022
2334,1.67694,1.01022
2335,1.67694,1.01022
2336,1.67694,1.01022
2337,1.67694,1.01022
2338,1.67694,1.01022
2339,1.67694,1.01022
2340,1.67694,1.01022
2341,1.67694,1.01022
2342,1.67694,1.01022
2343,1.67694,1.01022
2344,1.67694,1.01022
2345,1.67694,1.01022
2346,1.67694,1.01022
2347,1.67694,1.01022
2348,1.67694,1.01022
2349,1.67694,1.01022
2350,1.67694,1.01022
2351,1.67694,1.01022
2352,1.67694,1.01022
2353,1.67694,1.01022
2354,1.67694,1.01022
2355,1.67694,1.01022
2356,1.67694,1.01022
2357,1.67694,1.01022
2358,1.67694,1.01022
2359,1.67694,1.01022
2360,1.67694,1.01022
2361,1.67694,1.01022
2362,1.67694,1.01022
2363,1.67694,1.01022
2364,1.67694,1.01022
2365,1.67694,1.01022
2366,1.67694,1.01022
2367,1.67694,1.01022
2368,1.67694,1.01022
2369,1.67694,1.01022
2370,1.67694,1.01022
2371,1.67694,1.01022
2372,1.67694,1.01022
2373,1.67694,1.01022
2374,1.67694,1.01022
2375,1.67694,1.01022
2376,1.67694,1.01022
2377,1.67694,1.01022
2378,1.67694,1.01022
2379,1.67694,1.01022
2380,1.67694,1.01022
2381,1.67694,1.01022
2382,1.67694,1.01022
2383,1.67694,1.01022
2384,1.67694,1.01022
2385,1.67694,1.01022
2386,1.67694,1.01022
2387,1.67694,1.01022
2388,1.67694,1.01022
2389,1.67694,1.01022
2390,1.67694,1.01022
2391,1.67694,1.01022
2392,1.67694,1.01022
2393,1.67694,1.01022
2394,1.67694,1.01022
2395,1.67694,1.01022
2396,1.67694,1.01022
2397,1.67694,1.01022
2398,1.67694,1.01022
2399,1.67694,1
2400,1.67694,1
2401,1.67694,1
2402,1.67694,1
2403,1.67694,1
2404,1.67694,1
2405,1.67694,1
2406,1.67694,1
2407,1.67694,1
2408,1.67694,1
2409,1.67694,1
2410,1.67694,1
2411,1.67694,1
2412,1.67694,1
2413,1.67694,1
2414,1.67694,1
2415,1.67694,1
2416,1.67694,1
2417,1.67694,1
2418,1.67694,1
2419,1.67694,1
2420,1.67694,1
2421,1.67694,1
2422,1.67694,1
2423,1.67694,1
2424,1.67694,1
2425,1.67694,1
2426,1.67694,1
2427,1.67694,1
2428,1.67694,1
2429,1.67694,1
2430,1.67694,1
2431,1.67694,1
2432,1.67694,1
2433,1.67694,1
2434,1.67694,1
2435,1.67694,1
2436,1.67694,1
2437,1.67694,1
2438,1.67694,1
2439,1.67694,1
2440,1.67694,1
2441,1.67694,1
2442,1.67694,1
2443,1.67694,1
2444,1.67694,1
2445,1.67694,1
