Generation,Train,Test
1371,1.8627,1.41454
1372,1.8627,1.41454
1373,1.8627,1.41454
1374,1.8627,1.41454
1375,1.8627,1.41454
1376,1.8627,1.41454
1377,1.8627,1.41454
1378,1.8627,1.41454
1379,1.8627,1.41454
1380,1.8627,1.41454
1381,1.8627,1.41454
1382,1.8627,1.41454
1383,1.8627,1.41454
1384,1.8627,1.41454
1385,1.8627,1.41454
1386,1.8627,1.41454
1387,1.8627,1.41454
1388,1.8627,1.41454
1389,1.8627,1.41454
1390,1.8627,1.41454
1391,2.11623,1.41425
1392,2.11623,1.41425
1393,2.11623,1.41425
1394,2.11623,1.41425
1395,2.11623,1.41425
1396,2.11623,1.41425
1397,2.11623,1.41425
1398,2.22365,1.33067
1399,2.22365,1.33067
1400,2.22365,1.33067
1401,2.23433,1.33067
1402,2.26408,1.32412
1403,2.26408,1.32412
1404,2.26408,1.32412
1405,2.26408,1.32412
1406,2.27737,1.33753
1407,2.27737,1.33753
1408,2.37613,1.31656
1409,2.41719,1.32181
1410,2.41719,1.32181
1411,2.41719,1.32181
1412,2.41719,1.32181
1413,2.42316,1.31907
1414,2.42316,1.31907
1415,2.66597,1.25845
1416,2.66597,1.25845
1417,2.72109,1.25532
1418,3.03746,1.23811
1419,3.03746,1.23811
1420,3.03746,1.23811
1421,3.03746,1.23811
1422,3.03746,1.23811
1423,3.03746,1.23811
1424,3.03746,1.23811
1425,3.03746,1.23811
1426,3.03746,1.23811
1427,3.03746,1.23811
1428,3.03746,1.23811
1429,3.03746,1.23811
1430,3.03746,1.23811
1431,3.03746,1.23811
1432,3.03746,1.23811
1433,3.03746,1.23811
1434,3.03746,1.23811
1435,3.03746,1.23811
1436,3.03746,1.23811
1437,3.03799,1.23538
1438,3.03799,1.23538
1439,3.03799,1.23538
1440,3.04201,1.23538
1441,3.04201,1.23538
1442,3.04201,1.23538
1443,3.04201,1.23538
1444,3.04201,1.23538
1445,3.04201,1.23538
1446,3.04201,1.23538
1447,3.04201,1.23538
1448,3.04201,1.23538
1449,3.04201,1.23538
1450,3.04201,1.23538
1451,3.04201,1.23538
1452,3.04201,1.23538
1453,3.04201,1.23538
1454,3.04201,1.23538
1455,3.04201,1.23538
1456,3.04201,1.23538
1457,3.04201,1.23538
1458,3.04201,1.23538
1459,3.04201,1.23538
1460,3.04201,1.23538
1461,3.04201,1.23538
1462,3.04201,1.23538
1463,3.04201,1.23538
1464,3.04201,1.23538
1465,3.04201,1.23538
1466,3.04201,1.23538
1467,3.04201,1.23538
1468,3.04201,1.23538
1469,3.04201,1.23538
1470,3.04201,1.23538
1471,3.04201,1.23538
1472,3.04201,1.23538
1473,3.04201,1.23538
1474,3.04201,1.23538
1475,3.04201,1.23538
1476,3.04201,1.23538
1477,3.04201,1.23538
1478,3.04201,1.23538
1479,3.04201,1.23538
1480,3.04201,1.23538
1481,3.04201,1.23538
1482,3.04201,1.23538
1483,3.04201,1.23538
1484,3.04201,1.23538
1485,3.04201,1.23538
1486,3.04201,1.23538
1487,3.04201,1.23538
1488,3.04201,1.23538
1489,3.04201,1.23538
1490,3.04201,1.23538
1491,3.04201,1.23538
1492,3.04201,1.23538
1493,3.04201,1.23538
1494,3.04201,1.23538
1495,3.04201,1.23538
1496,3.04201,1.23538
1497,3.04201,1.23538
1498,3.04201,1.23538
1499,3.04201,1.23538
1500,3.04201,1.23538
1501,3.04201,1.23538
1502,3.04201,1.23538
1503,3.04201,1.23538
1504,3.04201,1.23538
1505,3.04201,1.23538
1506,3.04201,1.23538
1507,3.04201,1.23538
1508,3.04201,1.23538
1509,3.04201,1.23538
1510,3.04201,1.23538
1511,3.04201,1.23538
1512,3.04201,1.23538
1513,3.04201,1.23538
1514,3.04201,1.23538
1515,3.04201,1.23538
1516,3.04201,1.23538
1517,3.04201,1.23538
1518,3.04201,1.23538
1519,3.04201,1.23538
1520,3.04201,1.23538
1521,3.04201,1.23538
1522,3.04201,1.23538
1523,3.04201,1.23538
1524,3.04201,1.23538
1525,3.04201,1.23538
1526,3.04201,1.23538
1527,3.04201,1.23538
1528,3.04201,1.23538
1529,3.04201,1.23538
1530,3.04201,1.23538
1531,3.04201,1.23538
1532,3.04201,1.23538
1533,3.04201,1.23538
1534,3.04201,1.23538
1535,3.04201,1.23538
1536,3.04201,1.23538
1537,3.04201,1.23538
1538,3.04201,1.23538
1539,3.04201,1.23538
1540,3.04201,1.23538
1541,3.04201,1.23538
1542,3.04201,1.23538
1543,3.04201,1.23538
1544,3.04201,1.23538
1545,3.04201,1.23538
1546,3.04201,1.23538
1547,3.04201,1.23538
1548,3.04201,1.23538
1549,3.04201,1.23538
1550,3.04201,1.23538
1551,3.04201,1.23538
1552,3.04201,1.23538
1553,3.04201,1.23538
1554,3.04201,1.23538
1555,3.04201,1.23538
1556,3.04201,1.23538
1557,3.04201,1.23538
1558,3.04201,1.23538
1559,3.04201,1.23538
1560,3.04201,1.23538
1561,3.04201,1.23538
1562,3.04201,1.23538
1563,3.04201,1.23538
1564,3.04201,1.23538
1565,3.04201,1.23538
1566,3.04201,1.23538
1567,3.04201,1.23538
1568,3.04201,1.23538
1569,3.04201,1.23538
1570,3.04201,1.23538
1571,3.04201,1.23538
1572,3.04201,1.23538
1573,3.04201,1.23538
1574,3.04201,1.23538
1575,3.04201,1.23538
1576,3.04201,1.23538
1577,3.04201,1.23538
1578,3.04201,1.23538
1579,3.04201,1.23538
1580,3.04201,1.23538
1581,3.04201,1.23538
1582,3.04201,1.23538
1583,3.04201,1.23538
1584,3.04201,1.23538
1585,3.04201,1.23538
1586,3.04201,1.23538
1587,3.04201,1.23538
1588,3.04201,1.23538
1589,3.04201,1.23538
1590,3.04201,1.23538
1591,3.04201,1.23538
1592,3.04201,1.23538
1593,3.04201,1.23538
1594,3.04201,1.23538
1595,3.04201,1.23538
1596,3.04201,1.23538
1597,3.04201,1.23538
1598,3.04201,1.23538
1599,3.04201,1.23538
1600,3.04201,1.23538
1601,3.04201,1.23538
1602,3.04201,1.23538
1603,3.04201,1.23538
1604,3.04201,1.23538
1605,3.04201,1.23538
1606,3.04201,1.23538
1607,3.04201,1.23538
1608,3.04201,1.23538
1609,3.04201,1.23538
1610,3.04201,1.23538
1611,3.04201,1.23538
1612,3.04201,1.23538
1613,3.04201,1.23538
1614,3.04201,1.23538
1615,3.04201,1.23538
1616,3.04201,1.23538
1617,3.04201,1.23538
1618,3.04201,1.23538
1619,3.04201,1.23538
1620,3.04201,1.23538
1621,3.04201,1.23538
1622,3.04201,1.23538
1623,3.04201,1.23538
1624,3.04201,1.23538
1625,3.04201,1.23538
1626,3.04201,1.23538
1627,3.04201,1.23538
1628,3.04201,1.23538
1629,3.04201,1.23538
1630,3.04201,1.23538
1631,3.04201,1.23538
1632,3.04201,1.23538
1633,3.04201,1.23538
1634,3.04201,1.23538
1635,3.04201,1.23538
1636,3.04201,1.23538
1637,3.04201,1.23538
1638,3.04201,1.23538
1639,3.04201,1.23538
1640,3.04201,1.23538
1641,3.04201,1.23538
1642,3.04201,1.23538
1643,3.04201,1.23538
1644,3.04201,1.23538
1645,3.04201,1.23538
1646,3.04201,1.23538
1647,3.04201,1.23538
1648,3.04201,1.23538
1649,3.04201,1.23538
1650,3.04201,1.23538
1651,3.04201,1.23538
1652,3.04201,1.23538
1653,3.04201,1.23538
1654,3.04201,1.23538
1655,3.04201,1.23538
1656,3.04201,1.23538
1657,3.04201,1.23538
1658,3.04201,1.23538
1659,3.04201,1.23538
1660,3.04201,1.23538
1661,3.04201,1.23538
1662,3.04201,1.23538
1663,3.04201,1.23538
1664,3.04201,1.23538
1665,3.04201,1.23538
1666,3.04201,1.23538
1667,3.04201,1.23538
1668,3.04201,1.23538
1669,3.04201,1.23538
1670,3.04201,1.23538
1671,3.04201,1.23538
1672,3.04201,1.23538
1673,3.04201,1.23538
1674,3.04201,1.23538
1675,3.04201,1.23538
1676,3.04201,1.23538
1677,3.04201,1.23538
1678,3.04201,1.23538
1679,3.04201,1.23538
1680,3.04201,1.23538
1681,3.04201,1.23538
1682,3.04201,1.23538
1683,3.04201,1.23538
1684,3.04201,1.23538
1685,3.04201,1.23538
1686,3.04201,1.23538
1687,3.04201,1.23538
1688,3.04201,1.23538
1689,3.04201,1.23538
1690,3.04201,1.23538
1691,3.04201,1.23538
1692,3.04201,1.23538
1693,3.04201,1.23538
1694,3.04201,1.23538
1695,3.04201,1.23538
1696,3.04201,1.23538
1697,3.04201,1.23538
1698,3.04201,1.23538
1699,3.04201,1.23538
1700,3.04201,1.23538
1701,3.04201,1.23538
1702,3.04201,1.23538
1703,3.04201,1.23538
1704,3.04201,1.23538
1705,3.04201,1.23538
1706,3.04201,1.23538
1707,3.04201,1.23538
1708,3.04201,1.23538
1709,3.04201,1.23538
1710,3.04201,1.23538
1711,3.04201,1.23538
1712,3.04201,1.23538
1713,3.04201,1.23538
1714,3.04201,1.23538
1715,3.04201,1.23538
1716,3.04201,1.23538
1717,3.04201,1.23538
1718,3.04201,1.23538
1719,3.04201,1.23538
1720,3.04201,1.23538
1721,3.04201,1.23538
1722,3.04201,1.23538
1723,3.04201,1.23538
1724,3.04201,1.23538
1725,3.04201,1.23538
1726,3.04201,1.23538
1727,3.04201,1.23538
1728,3.04201,1.23538
1729,3.04201,1.23538
1730,3.04201,1.23538
1731,3.04201,1.23538
1732,3.04201,1.23538
1733,3.04201,1.23538
1734,3.04201,1.23538
1735,3.04201,1.23538
1736,3.04201,1.23538
1737,3.04201,1.23538
1738,3.04201,1.23538
1739,3.04201,1.23538
1740,3.04201,1.23538
1741,3.04201,1.23538
1742,3.04201,1.23538
1743,3.04201,1.23538
1744,3.04201,1.23538
1745,3.04201,1.23538
1746,3.04201,1.23538
1747,3.04201,1.23538
1748,3.04201,1.23538
1749,3.04201,1.23538
1750,3.04201,1.23538
1751,3.04201,1.23538
1752,3.04201,1.23538
1753,3.04201,1.23538
1754,3.04201,1.23538
1755,3.04201,1.23538
1756,3.04201,1.23538
1757,3.04201,1.23538
1758,3.04201,1.23538
1759,3.04201,1.23538
1760,3.04201,1.23538
1761,3.04201,1.23538
1762,3.04201,1.23538
1763,3.04201,1.23538
1764,3.04201,1.23538
1765,3.04201,1.23538
1766,3.04201,1.23538
1767,3.04201,1.23538
1768,3.04201,1.23538
1769,3.04201,1.23538
1770,3.04201,1.23538
1771,3.04201,1.23538
1772,3.04201,1.23538
1773,3.04201,1.23538
1774,3.04201,1.23538
1775,3.04201,1.23538
1776,3.04201,1.23538
1777,3.04201,1.23538
1778,3.04201,1.23538
1779,3.04201,1.23538
1780,3.04201,1.23538
1781,3.04201,1.23538
1782,3.04201,1.23538
1783,3.04201,1.23538
1784,3.04201,1.23538
1785,3.04201,1.23538
1786,3.04201,1.23538
1787,3.04201,1.23538
1788,3.04201,1.23538
1789,3.04201,1.23538
1790,3.04201,1.23538
1791,3.04201,1.23538
1792,3.04201,1.23538
1793,3.04201,1.23538
1794,3.04201,1.23538
1795,3.04201,1.23538
1796,3.04201,1.23538
1797,3.04201,1.23538
1798,3.04201,1.23538
1799,3.04201,1.01556
1800,3.04201,1.01556
1801,3.04225,1.01556
1802,3.04225,1.01556
1803,3.04225,1.01556
1804,3.04225,1.01556
1805,3.04225,1.01556
1806,3.04225,1.01556
1807,3.04225,1.01556
1808,3.04225,1.01556
1809,3.04225,1.01556
1810,3.04225,1.01556
1811,3.04225,1.01556
1812,3.04225,1.01556
1813,3.04225,1.01556
1814,3.04225,1.01556
1815,3.04225,1.01556
1816,3.04225,1.01556
1817,3.04225,1.01556
1818,3.04225,1.01556
1819,3.04225,1.01556
1820,3.04225,1.01556
1821,3.04225,1.01556
1822,3.04225,1.01556
1823,3.04225,1.01556
1824,3.04225,1.01556
1825,3.04225,1.01556
1826,3.04225,1.01556
1827,3.04225,1.01556
1828,3.04225,1.01556
1829,3.04225,1.01556
1830,3.04225,1.01556
1831,3.04225,1.01556
1832,3.04225,1.01556
1833,3.04225,1.01556
1834,3.04225,1.01556
1835,3.04225,1.01556
1836,3.04225,1.01556
1837,3.04225,1.01556
1838,3.04225,1.01556
1839,3.04225,1.01556
1840,3.04225,1.01556
1841,3.04225,1.01556
1842,3.04225,1.01556
1843,3.04225,1.01556
1844,3.04225,1.01556
1845,3.04225,1.01556
1846,3.04225,1.01556
1847,3.04225,1.01556
1848,3.04225,1.01556
1849,3.04225,1.01556
1850,3.04225,1.01556
1851,3.04225,1.01556
1852,3.04449,1.01556
1853,3.04449,1.01556
1854,3.04449,1.01556
1855,3.04449,1.01556
1856,3.04449,1.01556
1857,3.04449,1.01556
1858,3.04449,1.01556
1859,3.04449,1.01556
1860,3.04449,1.01556
1861,3.04449,1.01556
1862,3.04449,1.01556
1863,3.04449,1.01556
1864,3.04449,1.01556
1865,3.04449,1.01556
1866,3.04449,1.01556
1867,3.04449,1.01556
1868,3.04449,1.01556
1869,3.04449,1.01556
1870,3.04449,1.01556
1871,3.04449,1.01556
1872,3.04449,1.01556
1873,3.04449,1.01556
1874,3.04449,1.01556
1875,3.04449,1.01556
1876,3.04449,1.01556
1877,3.04449,1.01556
1878,3.04449,1.01556
1879,3.04449,1.01556
1880,3.04449,1.01556
1881,3.04449,1.01556
1882,3.04449,1.01556
1883,3.04449,1.01556
1884,3.04449,1.01556
1885,3.04449,1.01556
1886,3.04449,1.01556
1887,3.04449,1.01556
1888,3.04449,1.01556
1889,3.04449,1.01556
1890,3.04449,1.01556
1891,3.04449,1.01556
1892,3.04449,1.01556
1893,3.04449,1.01556
1894,3.04449,1.01556
1895,3.04449,1.01556
1896,3.04449,1.01556
1897,3.04449,1.01556
1898,3.04449,1.01556
1899,3.04449,1.01556
1900,3.04449,1.01556
1901,3.04449,1.01556
1902,3.04449,1.01556
1903,3.04449,1.01556
1904,3.04449,1.01556
1905,3.04449,1.01556
1906,3.04449,1.01556
1907,3.04449,1.01556
1908,3.04449,1.01556
1909,3.04449,1.01556
1910,3.04449,1.01556
1911,3.04449,1.01556
1912,3.04449,1.01556
1913,3.04449,1.01556
1914,3.04449,1.01556
1915,3.04449,1.01556
1916,3.04449,1.01556
1917,3.04449,1.01556
1918,3.04449,1.01556
1919,3.04449,1.01556
1920,3.04449,1.01556
1921,3.04449,1.01556
1922,3.04449,1.01556
1923,3.04449,1.01556
1924,3.04449,1.01556
1925,3.04449,1.01556
1926,3.04449,1.01556
1927,3.04449,1.01556
1928,3.04449,1.01556
1929,3.04449,1.01556
1930,3.04449,1.01556
1931,3.04449,1.01556
1932,3.04449,1.01556
1933,3.04449,1.01556
1934,3.04449,1.01556
1935,3.04449,1.01556
1936,3.04449,1.01556
1937,3.04449,1.01556
1938,3.04449,1.01556
1939,3.04449,1.01556
1940,3.04449,1.01556
1941,3.04449,1.01556
1942,3.04449,1.01556
1943,3.04449,1.01556
1944,3.04449,1.01556
1945,3.04449,1.01556
1946,3.04449,1.01556
1947,3.04449,1.01556
1948,3.04449,1.01556
1949,3.04449,1.01556
1950,3.04449,1.01556
1951,3.04449,1.01556
1952,3.04449,1.01556
1953,3.04449,1.01556
1954,3.04449,1.01556
1955,3.04449,1.01556
1956,3.04449,1.01556
1957,3.04449,1.01556
1958,3.04449,1.01556
1959,3.04449,1.01556
1960,3.04449,1.01556
1961,3.04449,1.01556
1962,3.04449,1.01556
1963,3.04449,1.01556
1964,3.04449,1.01556
1965,3.04449,1.01556
1966,3.04449,1.01556
1967,3.04449,1.01556
1968,3.04449,1.01556
1969,3.04449,1.01556
1970,3.04449,1.01556
1971,3.04449,1.01556
1972,3.04449,1.01556
1973,3.04449,1.01556
1974,3.04449,1.01556
1975,3.04449,1.01556
1976,3.04449,1.01556
1977,3.04449,1.01556
1978,3.04449,1.01556
1979,3.04449,1.01556
1980,3.04449,1.01556
1981,3.04449,1.01556
1982,3.04449,1.01556
1983,3.04449,1.01556
1984,3.04449,1.01556
1985,3.04449,1.01556
1986,3.04449,1.01556
1987,3.04449,1.01556
1988,3.04449,1.01556
1989,3.04449,1.01556
1990,3.04449,1.01556
1991,3.04449,1.01556
1992,3.04449,1.01556
1993,3.04449,1.01556
1994,3.04449,1.01556
1995,3.04449,1.01556
1996,3.04449,1.01556
1997,3.04449,1.01556
1998,3.04449,1.01556
1999,3.04449,1.01556
2000,3.04449,1.01556
2001,3.04449,1.01556
2002,3.04449,1.01556
2003,3.04449,1.01556
2004,3.04449,1.01556
2005,3.04449,1.01556
2006,3.04449,1.01556
2007,3.04449,1.01556
2008,3.04449,1.01556
2009,3.04449,1.01556
2010,3.04449,1.01556
2011,3.04449,1.01556
2012,3.04449,1.01556
2013,3.04449,1.01556
2014,3.04449,1.01556
2015,3.04449,1.01556
2016,3.04449,1.01556
2017,3.04449,1.01556
2018,3.04449,1.01556
2019,3.04449,1.01556
2020,3.04449,1.01556
2021,3.04449,1.01556
2022,3.04449,1.01556
2023,3.04449,1.01556
2024,3.04449,1.01556
2025,3.04449,1.01556
2026,3.04449,1.01556
2027,3.04449,1.01556
2028,3.04449,1.01556
2029,3.04449,1.01556
2030,3.04449,1.01556
2031,3.04449,1.01556
2032,3.04449,1.01556
2033,3.04449,1.01556
2034,3.04449,1.01556
2035,3.04449,1.01556
2036,3.04449,1.01556
2037,3.04449,1.01556
2038,3.04449,1.01556
2039,3.04449,1.01556
2040,3.04449,1.01556
2041,3.04449,1.01556
2042,3.04449,1.01556
2043,3.04449,1.01556
2044,3.04449,1.01556
2045,3.04449,1.01556
2046,3.04449,1.01556
2047,3.04449,1.01556
2048,3.04449,1.01556
2049,3.04449,1.01556
2050,3.04449,1.01556
2051,3.04449,1.01556
2052,3.04449,1.01556
2053,3.04449,1.01556
2054,3.04449,1.01556
2055,3.04449,1.01556
2056,3.04449,1.01556
2057,3.04449,1.01556
2058,3.04449,1.01556
2059,3.04449,1.01556
2060,3.04449,1.01556
2061,3.04449,1.01556
2062,3.04449,1.01556
2063,3.04449,1.01556
2064,3.04449,1.01556
2065,3.04449,1.01556
2066,3.04449,1.01556
2067,3.04449,1.01556
2068,3.04449,1.01556
2069,3.04449,1.01556
2070,3.04449,1.01556
2071,3.04449,1.01556
2072,3.04449,1.01556
2073,3.04449,1.01556
2074,3.04449,1.01556
2075,3.04449,1.01556
2076,3.04449,1.01556
2077,3.04449,1.01556
2078,3.04449,1.01556
2079,3.04449,1.01556
2080,3.04697,1.01556
2081,3.04697,1.01556
2082,3.04697,1.01556
2083,3.04697,1.01556
2084,3.04697,1.01556
2085,3.04697,1.01556
2086,3.04697,1.01556
2087,3.04697,1.01556
2088,3.04697,1.01556
2089,3.04697,1.01556
2090,3.04697,1.01556
2091,3.04697,1.01556
2092,3.04697,1.01556
2093,3.04697,1.01556
2094,3.04697,1.01556
2095,3.04697,1.01556
2096,3.04697,1.01556
2097,3.04697,1.01556
2098,3.04697,1.01556
2099,3.04697,1.01556
2100,3.04697,1.01556
2101,3.04697,1.01556
2102,3.04697,1.01556
2103,3.04697,1.01556
2104,3.04697,1.01556
2105,3.04697,1.01556
2106,3.04697,1.01556
2107,3.04697,1.01556
2108,3.04697,1.01556
2109,3.04697,1.01556
2110,3.04697,1.01556
2111,3.04697,1.01556
2112,3.04697,1.01556
2113,3.04697,1.01556
2114,3.04697,1.01556
2115,3.04697,1.01556
2116,3.04697,1.01556
2117,3.04697,1.01556
2118,3.04697,1.01556
2119,3.04697,1.01556
2120,3.04697,1.01556
2121,3.04697,1.01556
2122,3.04697,1.01556
2123,3.04697,1.01556
2124,3.04697,1.01556
2125,3.04697,1.01556
2126,3.04697,1.01556
2127,3.04697,1.01556
2128,3.04697,1.01556
2129,3.04697,1.01556
2130,3.04697,1.01556
2131,3.04697,1.01556
2132,3.04697,1.01556
2133,3.04697,1.01556
2134,3.04697,1.01556
2135,3.04697,1.01556
2136,3.04697,1.01556
2137,3.04697,1.01556
2138,3.04697,1.01556
2139,3.04697,1.01556
2140,3.04697,1.01556
2141,3.04697,1.01556
2142,3.04697,1.01556
2143,3.04697,1.01556
2144,3.04697,1.01556
2145,3.04697,1.01556
2146,3.04697,1.01556
2147,3.04697,1.01556
2148,3.04697,1.01556
2149,3.04697,1.01556
2150,3.04697,1.01556
2151,3.04697,1.01556
2152,3.04697,1.01556
2153,3.04697,1.01556
2154,3.04697,1.01556
2155,3.04697,1.01556
2156,3.04697,1.01556
2157,3.04697,1.01556
2158,3.04697,1.01556
2159,3.04697,1.01556
2160,3.04697,1.01556
2161,3.04697,1.01556
2162,3.04697,1.01556
2163,3.04697,1.01556
2164,3.04697,1.01556
2165,3.04697,1.01556
2166,3.04697,1.01556
2167,3.04697,1.01556
2168,3.04697,1.01556
2169,3.04697,1.01556
2170,3.04697,1.01556
2171,3.04697,1.01556
2172,3.04697,1.01556
2173,3.04697,1.01556
2174,3.04697,1.01556
2175,3.04697,1.01556
2176,3.04697,1.01556
2177,3.04697,1.01556
2178,3.04697,1.01556
2179,3.04697,1.01556
2180,3.04697,1.01556
2181,3.04697,1.01556
2182,3.04697,1.01556
2183,3.04697,1.01556
2184,3.04697,1.01556
2185,3.04697,1.01556
2186,3.04697,1.01556
2187,3.04697,1.01556
2188,3.04697,1.01556
2189,3.04697,1.01556
2190,3.04697,1.01556
2191,3.04697,1.01556
2192,3.04697,1.01556
2193,3.04697,1.01556
2194,3.04697,1.01556
2195,3.04697,1.01556
2196,3.04697,1.01556
2197,3.04697,1.01556
2198,3.04697,1.01556
2199,3.04697,1.01556
2200,3.04697,1.01556
2201,3.04697,1.01556
2202,3.04697,1.01556
2203,3.04697,1.01556
2204,3.04697,1.01556
2205,3.04697,1.01556
2206,3.04697,1.01556
2207,3.04697,1.01556
2208,3.04697,1.01556
2209,3.04697,1.01556
2210,3.04697,1.01556
2211,3.04697,1.01556
2212,3.04697,1.01556
2213,3.04697,1.01556
2214,3.04697,1.01556
2215,3.04697,1.01556
2216,3.04697,1.01556
2217,3.04697,1.01556
2218,3.04697,1.01556
2219,3.04697,1.01556
2220,3.04697,1.01556
2221,3.04697,1.01556
2222,3.04697,1.01556
2223,3.04697,1.01556
2224,3.04697,1.01556
2225,3.04697,1.01556
2226,3.04697,1.01556
2227,3.04697,1.01556
2228,3.04697,1.01556
2229,3.04697,1.01556
2230,3.04697,1.01556
2231,3.04697,1.01556
2232,3.04697,1.01556
2233,3.04697,1.01556
2234,3.04697,1.01556
2235,3.04697,1.01556
2236,3.04697,1.01556
2237,3.04697,1.01556
2238,3.04697,1.01556
2239,3.04697,1.01556
2240,3.04697,1.01556
2241,3.04697,1.01556
2242,3.04697,1.01556
2243,3.04697,1.01556
2244,3.04697,1.01556
2245,3.04697,1.01556
2246,3.04697,1.01556
2247,3.04697,1.01556
2248,3.04697,1.01556
2249,3.04697,1.01556
2250,3.04697,1.01556
2251,3.04697,1.01556
2252,3.04697,1.01556
2253,3.04697,1.01556
2254,3.04697,1.01556
2255,3.04697,1.01556
2256,3.04697,1.01556
2257,3.04697,1.01556
2258,3.04697,1.01556
2259,3.04697,1.01556
2260,3.04697,1.01556
2261,3.04697,1.01556
2262,3.05041,0.968306
2263,3.05041,0.968306
2264,3.05041,0.968306
2265,3.05041,0.968306
2266,3.05041,0.968306
2267,3.05041,0.968306
2268,3.05041,0.968306
2269,3.05041,0.968306
2270,3.06039,0.968306
2271,3.06039,0.968306
2272,3.06039,0.968306
2273,3.06039,0.968306
2274,3.06155,0.926731
2275,3.06155,0.926731
2276,3.06155,0.926731
2277,3.06155,0.926731
2278,3.06547,0.950333
2279,3.06547,0.950333
2280,3.06547,0.950333
2281,3.06547,0.950333
2282,3.06547,0.950333
2283,3.06547,0.950333
2284,3.06547,0.950333
2285,3.06547,0.950333
2286,3.06547,0.950333
2287,3.06547,0.950333
2288,3.06547,0.950333
2289,3.06547,0.950333
2290,3.06547,0.950333
2291,3.06547,0.950333
2292,3.06547,0.950333
2293,3.06547,0.950333
2294,3.06547,0.950333
2295,3.06547,0.950333
2296,3.06547,0.950333
2297,3.06547,0.950333
2298,3.06547,0.950333
2299,3.06547,0.950333
2300,3.06547,0.950333
2301,3.06547,0.950333
2302,3.06547,0.950333
2303,3.06547,0.950333
2304,3.06547,0.950333
2305,3.06547,0.950333
2306,3.06547,0.950333
2307,3.06547,0.950333
2308,3.06547,0.950333
2309,3.06547,0.950333
2310,3.06547,0.950333
2311,3.06547,0.950333
2312,3.06547,0.950333
2313,3.06547,0.950333
2314,3.06547,0.950333
2315,3.06547,0.950333
2316,3.06547,0.950333
2317,3.07173,0.950333
2318,3.07173,0.950333
2319,3.07173,0.950333
2320,3.07173,0.950333
2321,3.07173,0.950333
2322,3.07173,0.950333
2323,3.07173,0.950333
2324,3.07173,0.950333
2325,3.07173,0.950333
2326,3.07173,0.950333
2327,3.07173,0.950333
2328,3.07173,0.950333
2329,3.07173,0.950333
2330,3.07173,0.950333
2331,3.07173,0.950333
2332,3.07173,0.950333
2333,3.07173,0.950333
2334,3.07173,0.950333
2335,3.07173,0.950333
2336,3.07173,0.950333
2337,3.07173,0.950333
2338,3.07173,0.950333
2339,3.07173,0.950333
2340,3.07173,0.950333
2341,3.07173,0.950333
2342,3.07173,0.950333
2343,3.07173,0.950333
2344,3.07173,0.950333
2345,3.07173,0.950333
2346,3.07173,0.950333
2347,3.07173,0.950333
2348,3.07173,0.950333
2349,3.07173,0.950333
2350,3.07173,0.950333
2351,3.07173,0.950333
2352,3.07173,0.950333
2353,3.07173,0.950333
2354,3.07173,0.950333
2355,3.07173,0.950333
2356,3.07173,0.950333
2357,3.07173,0.950333
2358,3.07173,0.950333
2359,3.07173,0.950333
2360,3.07173,0.950333
2361,3.07173,0.950333
2362,3.07173,0.950333
2363,3.07173,0.950333
2364,3.07173,0.950333
2365,3.07173,0.950333
2366,3.07173,0.950333
2367,3.07173,0.950333
2368,3.07173,0.950333
2369,3.07173,0.950333
2370,3.07173,0.950333
2371,3.07173,0.950333
2372,3.07173,0.950333
2373,3.07173,0.950333
2374,3.07173,0.950333
2375,3.07173,0.950333
2376,3.07173,0.950333
2377,3.07173,0.950333
2378,3.07173,0.950333
2379,3.07173,0.950333
2380,3.07173,0.950333
2381,3.07173,0.950333
2382,3.07173,0.950333
2383,3.07173,0.950333
2384,3.07173,0.950333
2385,3.07173,0.950333
2386,3.07173,0.950333
2387,3.07173,0.950333
2388,3.07173,0.950333
2389,3.07173,0.950333
2390,3.07173,0.950333
2391,3.07173,0.950333
2392,3.07173,0.950333
2393,3.07173,0.950333
2394,3.07173,0.950333
2395,3.07173,0.950333
2396,3.07173,0.950333
2397,3.07173,0.950333
2398,3.07173,0.950333
2399,3.07173,0.842483
2400,3.07173,0.842483
2401,3.07173,0.842483
2402,3.07173,0.842483
2403,3.07173,0.842483
2404,3.07173,0.842483
2405,3.07173,0.842483
2406,3.07173,0.842483
2407,3.07173,0.842483
2408,3.07173,0.842483
2409,3.07173,0.842483
2410,3.07173,0.842483
2411,3.07173,0.842483
2412,3.07173,0.842483
2413,3.07173,0.842483
2414,3.07173,0.842483
2415,3.07173,0.842483
2416,3.07173,0.842483
2417,3.07173,0.842483
2418,3.07173,0.842483
2419,3.07173,0.842483
2420,3.07173,0.842483
2421,3.07173,0.842483
2422,3.07173,0.842483
2423,3.07173,0.842483
2424,3.07173,0.842483
2425,3.07173,0.842483
2426,3.07173,0.842483
2427,3.07173,0.842483
2428,3.07173,0.842483
2429,3.07173,0.842483
2430,3.07173,0.842483
2431,3.07173,0.842483
2432,3.07173,0.842483
2433,3.07173,0.842483
2434,3.07173,0.842483
2435,3.07173,0.842483
2436,3.07173,0.842483
2437,3.07173,0.842483
2438,3.07173,0.842483
2439,3.07173,0.842483
2440,3.07173,0.842483
2441,3.07173,0.842483
2442,3.07173,0.842483
2443,3.07173,0.842483
2444,3.07173,0.842483
2445,3.07173,0.842483
2446,3.07173,0.842483
