Generation,Train,Test
3064,3.79854,0.909638
3065,3.79854,0.909638
3066,3.79854,0.909638
3067,3.79854,0.909638
3068,3.79854,0.909638
3069,3.79854,0.909638
3070,3.79854,0.909638
3071,3.79854,0.909638
3072,3.79854,0.909638
3073,3.79854,0.909638
3074,3.79854,0.909638
3075,3.79854,0.909638
3076,3.79854,0.909638
3077,3.79854,0.909638
3078,3.79854,0.909638
3079,3.79854,0.909638
3080,3.79854,0.909638
3081,3.79854,0.909638
3082,3.79854,0.909638
3083,3.79854,0.909638
3084,3.79854,0.909638
3085,3.79854,0.909638
3086,3.79854,0.909638
3087,3.79854,0.909638
3088,3.79854,0.909638
3089,3.79854,0.909638
3090,3.79854,0.909638
3091,3.79854,0.909638
3092,3.79854,0.909638
3093,3.79854,0.909638
3094,3.79854,0.909638
3095,3.79854,0.909638
3096,3.79854,0.909638
3097,3.79854,0.909638
3098,3.79854,0.909638
3099,3.79854,0.909638
3100,3.79854,0.909638
3101,3.79854,0.909638
3102,3.79854,0.909638
3103,3.79854,0.909638
3104,3.79854,0.909638
3105,3.79854,0.909638
3106,3.79854,0.909638
3107,3.79854,0.909638
3108,3.79854,0.909638
3109,3.79854,0.909638
3110,3.79854,0.909638
3111,3.79854,0.909638
3112,3.79854,0.909638
3113,3.79854,0.909638
3114,3.79854,0.909638
3115,3.79854,0.909638
3116,3.79854,0.909638
3117,3.79854,0.909638
3118,3.79854,0.909638
3119,3.79854,0.909638
3120,3.79854,0.909638
3121,3.79854,0.909638
3122,3.79854,0.909638
3123,3.79854,0.909638
3124,3.79854,0.909638
3125,3.79854,0.909638
3126,3.80532,0.909638
3127,3.80532,0.909638
3128,3.80532,0.909638
3129,3.80532,0.909638
3130,3.80532,0.909638
3131,3.8429,0.92703
3132,3.8429,0.92703
3133,3.8429,0.92703
3134,3.8429,0.92703
3135,3.8429,0.92703
3136,3.8429,0.92703
3137,3.8429,0.92703
3138,3.8429,0.92703
3139,3.8429,0.92703
3140,3.8429,0.92703
3141,3.8429,0.92703
3142,3.8429,0.92703
3143,3.8429,0.92703
3144,3.8429,0.92703
3145,3.8429,0.92703
3146,3.8429,0.92703
3147,3.8429,0.92703
3148,3.8429,0.92703
3149,3.986,0.92813
3150,3.986,0.92813
3151,3.986,0.92813
3152,3.986,0.92813
3153,3.986,0.92813
3154,3.986,0.92813
3155,3.986,0.92813
3156,3.986,0.92813
3157,3.986,0.92813
3158,3.986,0.92813
3159,3.986,0.92813
3160,3.986,0.92813
3161,3.986,0.92813
3162,3.986,0.92813
3163,3.986,0.92813
3164,3.986,0.92813
3165,3.986,0.92813
3166,3.986,0.92813
3167,3.986,0.92813
3168,3.986,0.92813
3169,3.986,0.92813
3170,3.986,0.92813
3171,3.986,0.92813
3172,3.986,0.92813
3173,3.986,0.92813
3174,3.986,0.92813
3175,3.986,0.92813
3176,3.986,0.92813
3177,3.986,0.92813
3178,3.986,0.92813
3179,3.986,0.92813
3180,3.986,0.92813
3181,3.986,0.92813
3182,3.986,0.92813
3183,3.986,0.92813
3184,3.986,0.92813
3185,3.986,0.92813
3186,3.986,0.92813
3187,3.986,0.92813
3188,3.986,0.92813
3189,3.986,0.92813
3190,3.986,0.92813
3191,3.986,0.92813
3192,3.986,0.92813
3193,3.986,0.92813
3194,3.986,0.92813
3195,3.986,0.92813
3196,3.986,0.92813
3197,3.986,0.92813
3198,3.986,0.92813
3199,3.986,0.92813
3200,3.986,0.92813
3201,3.986,0.92813
3202,3.986,0.92813
3203,3.986,0.92813
3204,3.986,0.92813
3205,3.986,0.92813
3206,3.986,0.92813
3207,3.986,0.92813
3208,3.986,0.92813
3209,3.986,0.92813
3210,3.986,0.92813
3211,3.986,0.92813
3212,3.986,0.92813
3213,3.986,0.92813
3214,3.986,0.92813
3215,3.986,0.92813
3216,3.986,0.92813
3217,3.986,0.92813
3218,3.986,0.92813
3219,3.986,0.92813
3220,3.986,0.92813
3221,3.986,0.92813
3222,3.986,0.92813
3223,3.986,0.92813
3224,3.986,0.92813
3225,3.986,0.92813
3226,3.986,0.92813
3227,3.986,0.92813
3228,3.986,0.92813
3229,3.986,0.92813
3230,3.986,0.92813
3231,3.986,0.92813
3232,3.986,0.92813
3233,3.986,0.92813
3234,3.986,0.92813
3235,3.986,0.92813
3236,3.986,0.92813
3237,3.986,0.92813
3238,3.986,0.92813
3239,3.986,0.92813
3240,3.986,0.92813
3241,3.986,0.92813
3242,3.986,0.92813
3243,3.986,0.92813
3244,3.986,0.92813
3245,3.986,0.92813
3246,3.986,0.92813
3247,3.986,0.92813
3248,3.986,0.92813
3249,3.986,0.92813
3250,3.986,0.92813
3251,3.986,0.92813
3252,4.13893,0.92813
3253,4.13893,0.92813
3254,4.13893,0.92813
3255,4.13893,0.92813
3256,4.13893,0.92813
3257,4.13893,0.92813
3258,4.1444,0.92813
3259,4.1444,0.92813
3260,4.1444,0.92813
3261,4.1444,0.92813
3262,4.1444,0.92813
3263,4.1444,0.92813
3264,4.1444,0.92813
3265,4.18771,0.92813
3266,4.18771,0.92813
3267,4.18771,0.92813
3268,4.18771,0.92813
3269,4.18771,0.92813
3270,4.18771,0.92813
3271,4.18771,0.92813
3272,4.18771,0.92813
3273,4.25212,0.92813
3274,4.25212,0.92813
3275,4.25212,0.92813
3276,4.25212,0.92813
3277,4.25212,0.92813
3278,4.25212,0.92813
3279,4.25212,0.92813
3280,4.25212,0.92813
3281,4.25212,0.92813
3282,4.25212,0.92813
3283,4.25212,0.92813
3284,4.25212,0.92813
3285,4.25212,0.92813
3286,4.25212,0.92813
3287,4.25212,0.92813
3288,4.25212,0.92813
3289,4.25212,0.92813
3290,4.25212,0.92813
3291,4.25212,0.92813
3292,4.25212,0.92813
3293,4.25212,0.92813
3294,4.25212,0.92813
3295,4.25212,0.92813
3296,4.25212,0.92813
3297,4.25212,0.92813
3298,4.25212,0.92813
3299,4.25212,0.92813
3300,4.25212,0.92813
3301,4.25212,0.92813
3302,4.25212,0.92813
3303,4.25212,0.92813
3304,4.25212,0.92813
3305,4.25212,0.92813
3306,4.25212,0.92813
3307,4.25212,0.92813
3308,4.25212,0.92813
3309,4.25212,0.92813
3310,4.25212,0.92813
3311,4.25212,0.92813
3312,4.25212,0.92813
3313,4.25212,0.92813
3314,4.25212,0.92813
3315,4.25212,0.92813
3316,4.25212,0.92813
3317,4.25212,0.92813
3318,4.25212,0.92813
3319,4.25212,0.92813
3320,4.25212,0.92813
3321,4.25212,0.92813
3322,4.25212,0.92813
3323,4.25212,0.92813
3324,4.25212,0.92813
3325,4.25212,0.92813
3326,4.25212,0.92813
3327,4.25212,0.92813
3328,4.25212,0.92813
3329,4.25212,0.92813
3330,4.25212,0.92813
3331,4.25212,0.92813
3332,4.25212,0.92813
3333,4.25212,0.92813
3334,4.25212,0.92813
3335,4.25212,0.92813
3336,4.25212,0.92813
3337,4.25212,0.92813
3338,4.25212,0.92813
3339,4.25212,0.92813
3340,4.25212,0.92813
3341,4.25212,0.92813
3342,4.25212,0.92813
3343,4.25212,0.92813
3344,4.25212,0.92813
3345,4.25212,0.92813
3346,4.25212,0.92813
3347,4.25212,0.92813
3348,4.25212,0.92813
3349,4.25212,0.92813
3350,4.25212,0.92813
3351,4.25212,0.92813
3352,4.25212,0.92813
3353,4.25212,0.92813
3354,4.25212,0.92813
3355,4.25212,0.92813
3356,4.25212,0.92813
3357,4.25212,0.92813
3358,4.25212,0.92813
3359,4.25212,0.92813
3360,4.25212,0.92813
3361,4.25212,0.92813
3362,4.25212,0.92813
3363,4.25212,0.92813
3364,4.25212,0.92813
3365,4.25212,0.92813
3366,4.25212,0.92813
3367,4.25212,0.92813
3368,4.25212,0.92813
3369,4.25212,0.92813
3370,4.25212,0.92813
3371,4.25212,0.92813
3372,4.25212,0.92813
3373,4.25212,0.92813
3374,4.25212,0.92813
3375,4.25212,0.92813
3376,4.25212,0.92813
3377,4.25212,0.92813
3378,4.25212,0.92813
3379,4.25212,0.92813
3380,4.25212,0.92813
3381,4.25212,0.92813
3382,4.25212,0.92813
3383,4.25212,0.92813
3384,4.25212,0.92813
3385,4.25212,0.92813
3386,4.25212,0.92813
3387,4.25212,0.92813
3388,4.25212,0.92813
3389,4.25212,0.92813
3390,4.25212,0.92813
3391,4.25212,0.92813
3392,4.25212,0.92813
3393,4.25212,0.92813
3394,4.25212,0.92813
3395,4.25212,0.92813
3396,4.25212,0.92813
3397,4.25212,0.92813
3398,4.25212,0.92813
3399,4.25212,0.92813
3400,4.25212,0.92813
3401,4.25212,0.92813
3402,4.25212,0.92813
3403,4.25212,0.92813
3404,4.25212,0.92813
3405,4.25212,0.92813
3406,4.25212,0.92813
3407,4.25212,0.92813
3408,4.25212,0.92813
3409,4.25212,0.92813
3410,4.25212,0.92813
3411,4.25212,0.92813
3412,4.25212,0.92813
3413,4.25212,0.92813
3414,4.25212,0.92813
3415,4.25212,0.92813
3416,4.25212,0.92813
3417,4.25212,0.92813
3418,4.25212,0.92813
3419,4.25212,0.92813
3420,4.25212,0.92813
3421,4.25212,0.92813
3422,4.25212,0.92813
3423,4.25212,0.92813
3424,4.25212,0.92813
3425,4.25212,0.92813
3426,4.25212,0.92813
3427,4.25212,0.92813
3428,4.25212,0.92813
3429,4.25212,0.92813
3430,4.25212,0.92813
3431,4.25212,0.92813
3432,4.25212,0.92813
3433,4.25212,0.92813
3434,4.25212,0.92813
3435,4.25212,0.92813
3436,4.25212,0.92813
3437,4.25212,0.92813
3438,4.25212,0.92813
3439,4.25212,0.92813
3440,4.25212,0.92813
3441,4.25212,0.92813
3442,4.25212,0.92813
3443,4.25212,0.92813
3444,4.25212,0.92813
3445,4.25212,0.92813
3446,4.25212,0.92813
3447,4.25212,0.92813
3448,4.25212,0.92813
3449,4.25212,0.92813
3450,4.25212,0.92813
3451,4.25212,0.92813
3452,4.25212,0.92813
3453,4.25212,0.92813
3454,4.25212,0.92813
3455,4.25212,0.92813
3456,4.25212,0.92813
3457,4.25212,0.92813
3458,4.25212,0.92813
3459,4.25212,0.92813
3460,4.25212,0.92813
3461,4.25212,0.92813
3462,4.25212,0.92813
3463,4.25212,0.92813
3464,4.25212,0.92813
3465,4.25212,0.92813
3466,4.25212,0.92813
3467,4.25212,0.92813
3468,4.25212,0.92813
3469,4.25212,0.92813
3470,4.25212,0.92813
3471,4.25212,0.92813
3472,4.25212,0.92813
3473,4.25212,0.92813
3474,4.25212,0.92813
3475,4.25212,0.92813
3476,4.25212,0.92813
3477,4.25212,0.92813
3478,4.25212,0.92813
3479,4.25212,0.92813
3480,4.25212,0.92813
3481,4.25212,0.92813
3482,4.25212,0.92813
3483,4.25212,0.92813
3484,4.25212,0.92813
3485,4.25212,0.92813
3486,4.25212,0.92813
3487,4.25212,0.92813
3488,4.25212,0.92813
3489,4.25212,0.92813
3490,4.25212,0.92813
3491,4.25212,0.92813
3492,4.25212,0.92813
3493,4.25212,0.92813
3494,4.25212,0.92813
3495,4.25212,0.92813
3496,4.25212,0.92813
3497,4.25212,0.92813
3498,4.25212,0.92813
3499,4.25212,0.92813
3500,4.25212,0.92813
3501,4.25212,0.92813
3502,4.25212,0.92813
3503,4.25212,0.92813
3504,4.25212,0.92813
3505,4.25212,0.92813
3506,4.25212,0.92813
3507,4.25212,0.92813
3508,4.25212,0.92813
3509,4.25212,0.92813
3510,4.25212,0.92813
3511,4.25212,0.92813
3512,4.25212,0.92813
3513,4.25212,0.92813
3514,4.25212,0.92813
3515,4.25212,0.92813
3516,4.25212,0.92813
3517,4.25212,0.92813
3518,4.25212,0.92813
3519,4.25212,0.92813
3520,4.25212,0.92813
3521,4.25212,0.92813
3522,4.25212,0.92813
3523,4.25212,0.92813
3524,4.25212,0.92813
3525,4.25212,0.92813
3526,4.25212,0.92813
3527,4.25212,0.92813
3528,4.25212,0.92813
3529,4.25212,0.92813
3530,4.25212,0.92813
3531,4.25212,0.92813
3532,4.25212,0.92813
3533,4.25212,0.92813
3534,4.25212,0.92813
3535,4.25212,0.92813
3536,4.25212,0.92813
3537,4.25212,0.92813
3538,4.25212,0.92813
3539,4.25212,0.92813
3540,4.25212,0.92813
3541,4.25212,0.92813
3542,4.25212,0.92813
3543,4.25212,0.92813
3544,4.25212,0.92813
3545,4.25212,0.92813
3546,4.25212,0.92813
3547,4.25212,0.92813
3548,4.25212,0.92813
3549,4.25212,0.92813
3550,4.25212,0.92813
3551,4.25212,0.92813
3552,4.25212,0.92813
3553,4.25212,0.92813
3554,4.25212,0.92813
3555,4.25212,0.92813
3556,4.25212,0.92813
3557,4.25212,0.92813
3558,4.25212,0.92813
3559,4.25212,0.92813
3560,4.25212,0.92813
3561,4.25212,0.92813
3562,4.25212,0.92813
3563,4.25212,0.92813
3564,4.25212,0.92813
3565,4.25212,0.92813
3566,4.25212,0.92813
3567,4.25212,0.92813
3568,4.25212,0.92813
3569,4.25212,0.92813
3570,4.25212,0.92813
3571,4.25212,0.92813
3572,4.25212,0.92813
3573,4.25212,0.92813
3574,4.25212,0.92813
3575,4.25212,0.92813
3576,4.25212,0.92813
3577,4.25212,0.92813
3578,4.25212,0.92813
3579,4.25212,0.92813
3580,4.25212,0.92813
3581,4.25212,0.92813
3582,4.25212,0.92813
3583,4.25212,0.92813
3584,4.25212,0.92813
3585,4.25212,0.92813
3586,4.25212,0.92813
3587,4.25212,0.92813
3588,4.25212,0.92813
3589,4.25212,0.92813
3590,4.25212,0.92813
3591,4.25212,0.92813
3592,4.25212,0.92813
3593,4.25212,0.92813
3594,4.25212,0.92813
3595,4.25212,0.92813
3596,4.25212,0.92813
3597,4.25212,0.92813
3598,4.25212,0.92813
3599,4.25212,0.92813
3600,4.25212,0.92813
3601,4.25212,0.92813
3602,4.25212,0.92813
3603,4.25212,0.92813
3604,4.25212,0.92813
3605,4.25212,0.92813
3606,4.25212,0.92813
3607,4.25212,0.92813
3608,4.25212,0.92813
3609,4.25212,0.92813
3610,4.25212,0.92813
3611,4.25212,0.92813
3612,4.25212,0.92813
3613,4.25212,0.92813
3614,4.25212,0.92813
3615,4.25212,0.92813
3616,4.25212,0.92813
3617,4.25212,0.92813
3618,4.25212,0.92813
3619,4.25212,0.92813
3620,4.25212,0.92813
3621,4.25212,0.92813
3622,4.25212,0.92813
3623,4.25212,0.92813
3624,4.25212,0.92813
3625,4.25212,0.92813
3626,4.25212,0.92813
3627,4.25212,0.92813
3628,4.25212,0.92813
3629,4.25212,0.92813
3630,4.25212,0.92813
3631,4.25212,0.92813
3632,4.25212,0.92813
3633,4.25212,0.92813
3634,4.25212,0.92813
3635,4.25212,0.92813
3636,4.25212,0.92813
3637,4.25212,0.92813
3638,4.25212,0.92813
3639,4.25212,0.92813
3640,4.25212,0.92813
3641,4.25212,0.92813
3642,4.25212,0.92813
3643,4.25212,0.92813
3644,4.25212,0.92813
3645,4.25212,0.92813
3646,4.25212,0.92813
3647,4.25212,0.92813
3648,4.25212,0.92813
3649,4.25212,0.92813
3650,4.25212,0.92813
3651,4.25212,0.92813
3652,4.25212,0.92813
3653,4.25212,0.92813
3654,4.25212,0.92813
3655,4.25212,0.92813
3656,4.25212,0.92813
3657,4.25212,0.92813
3658,4.25212,0.92813
3659,4.25212,0.92813
3660,4.25212,0.92813
3661,4.25212,0.92813
3662,4.25212,0.92813
3663,4.25212,0.92813
3664,4.25212,0.92813
3665,4.25212,0.92813
3666,4.25212,0.92813
3667,4.25212,0.92813
3668,4.25212,0.92813
3669,4.25212,0.92813
3670,4.25212,0.92813
3671,4.25212,0.92813
3672,4.25212,0.92813
3673,4.25212,0.92813
3674,4.25212,0.92813
3675,4.25212,0.92813
3676,4.25212,0.92813
3677,4.25212,0.92813
3678,4.25212,0.92813
3679,4.25212,0.92813
3680,4.25212,0.92813
3681,4.25212,0.92813
3682,4.25212,0.92813
3683,4.25212,0.92813
3684,4.25212,0.92813
3685,4.25212,0.92813
3686,4.25212,0.92813
3687,4.25212,0.92813
3688,4.25212,0.92813
3689,4.25212,0.92813
3690,4.25212,0.92813
3691,4.25212,0.92813
3692,4.25212,0.92813
3693,4.25212,0.92813
3694,4.25212,0.92813
3695,4.25212,0.92813
3696,4.25212,0.92813
3697,4.25212,0.92813
3698,4.25212,0.92813
3699,4.25212,0.92813
3700,4.25212,0.92813
3701,4.25212,0.92813
3702,4.25212,0.92813
3703,4.25212,0.92813
3704,4.25212,0.92813
3705,4.25212,0.92813
3706,4.25212,0.92813
3707,4.25212,0.92813
3708,4.25212,0.92813
3709,4.25212,0.92813
3710,4.25212,0.92813
3711,4.25212,0.92813
3712,4.25212,0.92813
3713,4.25212,0.92813
3714,4.25212,0.92813
3715,4.25212,0.92813
3716,4.25212,0.92813
3717,4.25212,0.92813
3718,4.25212,0.92813
3719,4.25212,0.92813
3720,4.25212,0.92813
3721,4.25212,0.92813
3722,4.25212,0.92813
3723,4.25212,0.92813
3724,4.25212,0.92813
3725,4.25212,0.92813
3726,4.25212,0.92813
3727,4.25212,0.92813
3728,4.25212,0.92813
3729,4.25212,0.92813
3730,4.25212,0.92813
3731,4.25212,0.92813
3732,4.25212,0.92813
3733,4.25212,0.92813
3734,4.25212,0.92813
3735,4.25212,0.92813
3736,4.25212,0.92813
3737,4.25212,0.92813
3738,4.25212,0.92813
3739,4.25212,0.92813
3740,4.25212,0.92813
3741,4.25212,0.92813
3742,4.25212,0.92813
3743,4.25212,0.92813
3744,4.25212,0.92813
3745,4.25212,0.92813
3746,4.25212,0.92813
3747,4.25212,0.92813
3748,4.25212,0.92813
3749,4.25212,0.92813
3750,4.25212,0.92813
3751,4.25212,0.92813
3752,4.25212,0.92813
3753,4.25212,0.92813
3754,4.25212,0.92813
3755,4.25212,0.92813
3756,4.25212,0.92813
3757,4.25212,0.92813
3758,4.25212,0.92813
3759,4.25212,0.92813
3760,4.25212,0.92813
3761,4.25212,0.92813
3762,4.25212,0.92813
3763,4.25212,0.92813
3764,4.25212,0.92813
3765,4.25212,0.92813
3766,4.25212,0.92813
3767,4.25212,0.92813
3768,4.25212,0.92813
3769,4.25212,0.92813
3770,4.25212,0.92813
3771,4.25212,0.92813
3772,4.25212,0.92813
3773,4.25212,0.92813
3774,4.25212,0.92813
3775,4.25212,0.92813
3776,4.25212,0.92813
3777,4.25212,0.92813
3778,4.25212,0.92813
3779,4.25212,0.92813
3780,4.25212,0.92813
3781,4.25212,0.92813
3782,4.25212,0.92813
3783,4.25212,0.92813
3784,4.25212,0.92813
3785,4.25212,0.92813
3786,4.25212,0.92813
3787,4.25212,0.92813
3788,4.25212,0.92813
3789,4.25212,0.92813
3790,4.25212,0.92813
3791,4.25212,0.92813
3792,4.25212,0.92813
3793,4.25212,0.92813
3794,4.25212,0.92813
3795,4.25212,0.92813
3796,4.25212,0.92813
3797,4.25212,0.92813
3798,4.25212,0.92813
3799,4.25212,0.92813
3800,4.25212,0.92813
3801,4.25212,0.92813
3802,4.25212,0.92813
3803,4.25212,0.92813
3804,4.25212,0.92813
3805,4.25212,0.92813
3806,4.25212,0.92813
3807,4.25212,0.92813
3808,4.25212,0.92813
3809,4.25212,0.92813
3810,4.25212,0.92813
3811,4.25212,0.92813
3812,4.25212,0.92813
3813,4.25212,0.92813
3814,4.25212,0.92813
3815,4.25212,0.92813
3816,4.25212,0.92813
3817,4.25212,0.92813
3818,4.25212,0.92813
3819,4.25212,0.92813
3820,4.25212,0.92813
3821,4.25212,0.92813
3822,4.25212,0.92813
3823,4.25212,0.92813
3824,4.25212,0.92813
3825,4.25212,0.92813
3826,4.25212,0.92813
3827,4.25212,0.92813
3828,4.25212,0.92813
3829,4.25212,0.92813
3830,4.25212,0.92813
3831,4.25212,0.92813
3832,4.25212,0.92813
3833,4.25212,0.92813
3834,4.25212,0.92813
3835,4.25212,0.92813
3836,4.25212,0.92813
3837,4.25212,0.92813
3838,4.25212,0.92813
3839,4.25212,0.92813
3840,4.25212,0.92813
3841,4.25212,0.92813
3842,4.25212,0.92813
3843,4.25212,0.92813
3844,4.25212,0.92813
3845,4.25212,0.92813
3846,4.25212,0.92813
3847,4.25212,0.92813
3848,4.25212,0.92813
3849,4.25212,0.92813
3850,4.25212,0.92813
3851,4.25212,0.92813
3852,4.25212,0.92813
3853,4.25212,0.92813
3854,4.25212,0.92813
3855,4.25212,0.92813
3856,4.25212,0.92813
3857,4.25212,0.92813
3858,4.25212,0.92813
3859,4.25212,0.92813
3860,4.25212,0.92813
3861,4.25212,0.92813
3862,4.25212,0.92813
3863,4.25212,0.92813
3864,4.25212,0.92813
3865,4.25212,0.92813
3866,4.25212,0.92813
3867,4.25212,0.92813
3868,4.25212,0.92813
3869,4.25212,0.92813
3870,4.25212,0.92813
3871,4.25212,0.92813
3872,4.25212,0.92813
3873,4.25212,0.92813
3874,4.25212,0.92813
3875,4.25212,0.92813
3876,4.25212,0.92813
3877,4.25212,0.92813
3878,4.25212,0.92813
3879,4.25212,0.92813
3880,4.25212,0.92813
3881,4.25212,0.92813
3882,4.25212,0.92813
3883,4.25212,0.92813
3884,4.25212,0.92813
3885,4.25212,0.92813
3886,4.25212,0.92813
3887,4.25212,0.92813
3888,4.25212,0.92813
3889,4.25212,0.92813
3890,4.25212,0.92813
3891,4.25212,0.92813
3892,4.25212,0.92813
3893,4.25212,0.92813
3894,4.25212,0.92813
3895,4.25212,0.92813
3896,4.25212,0.92813
3897,4.25212,0.92813
3898,4.25212,0.92813
3899,4.25212,0.92813
3900,4.25212,0.92813
3901,4.25212,0.92813
3902,4.25212,0.92813
3903,4.25212,0.92813
3904,4.25212,0.92813
3905,4.25212,0.92813
3906,4.25212,0.92813
3907,4.25212,0.92813
3908,4.25212,0.92813
3909,4.25212,0.92813
3910,4.25212,0.92813
3911,4.25212,0.92813
3912,4.25212,0.92813
3913,4.25212,0.92813
3914,4.25212,0.92813
3915,4.25212,0.92813
3916,4.25212,0.92813
3917,4.25212,0.92813
3918,4.25212,0.92813
3919,4.25212,0.92813
3920,4.25212,0.92813
3921,4.25212,0.92813
3922,4.25212,0.92813
3923,4.25212,0.92813
3924,4.25212,0.92813
3925,4.25212,0.92813
3926,4.25212,0.92813
3927,4.25212,0.92813
3928,4.25212,0.92813
3929,4.25212,0.92813
3930,4.25212,0.92813
3931,4.25212,0.92813
3932,4.25212,0.92813
3933,4.25212,0.92813
3934,4.25212,0.92813
3935,4.25212,0.92813
3936,4.25212,0.92813
3937,4.25212,0.92813
3938,4.25212,0.92813
3939,4.25212,0.92813
3940,4.25212,0.92813
3941,4.25212,0.92813
3942,4.25212,0.92813
3943,4.25212,0.92813
3944,4.25212,0.92813
3945,4.25212,0.92813
3946,4.25212,0.92813
3947,4.25212,0.92813
3948,4.25212,0.92813
3949,4.25212,0.92813
3950,4.25212,0.92813
3951,4.25212,0.92813
3952,4.25212,0.92813
3953,4.25212,0.92813
3954,4.25212,0.92813
3955,4.25212,0.92813
3956,4.25212,0.92813
3957,4.25212,0.92813
3958,4.25212,0.92813
3959,4.25212,0.92813
3960,4.25212,0.92813
3961,4.25212,0.92813
3962,4.25212,0.92813
3963,4.25212,0.92813
3964,4.25212,0.92813
3965,4.25212,0.92813
3966,4.25212,0.92813
3967,4.25212,0.92813
3968,4.25212,0.92813
3969,4.25212,0.92813
3970,4.25212,0.92813
3971,4.25212,0.92813
3972,4.25212,0.92813
3973,4.25212,0.92813
3974,4.25212,0.92813
3975,4.25212,0.92813
3976,4.25212,0.92813
3977,4.25212,0.92813
3978,4.25212,0.92813
3979,4.25212,0.92813
3980,4.25212,0.92813
3981,4.25212,0.92813
3982,4.25212,0.92813
3983,4.25212,0.92813
3984,4.25212,0.92813
3985,4.25212,0.92813
3986,4.25212,0.92813
3987,4.25212,0.92813
3988,4.25212,0.92813
3989,4.25212,0.92813
3990,4.25212,0.92813
3991,4.25212,0.92813
3992,4.25212,0.92813
3993,4.25212,0.92813
3994,4.25212,0.92813
3995,4.25212,0.92813
3996,4.25212,0.92813
3997,4.25212,0.92813
3998,4.25212,0.92813
3999,4.25212,1.26385
4000,4.25212,1.26385
4001,4.25212,1.26385
4002,4.25212,1.26385
4003,4.25212,1.26385
4004,4.25212,1.26385
4005,4.25212,1.26385
4006,4.25212,1.26385
4007,4.25212,1.26385
4008,4.25212,1.26385
4009,4.25212,1.26385
4010,4.25212,1.26385
4011,4.25212,1.26385
4012,4.25212,1.26385
4013,4.25212,1.26385
4014,4.25212,1.26385
4015,4.25212,1.26385
4016,4.25212,1.26385
4017,4.25212,1.26385
4018,4.25212,1.26385
4019,4.25212,1.26385
4020,4.25212,1.26385
4021,4.25212,1.26385
4022,4.25212,1.26385
4023,4.25212,1.26385
4024,4.25212,1.26385
4025,4.25212,1.26385
4026,4.25212,1.26385
4027,4.25212,1.26385
4028,4.25212,1.26385
4029,4.25212,1.26385
4030,4.25212,1.26385
4031,4.25212,1.26385
4032,4.25212,1.26385
4033,4.25212,1.26385
4034,4.25212,1.26385
4035,4.25212,1.26385
4036,4.25212,1.26385
4037,4.25212,1.26385
4038,4.25212,1.26385
4039,4.25212,1.26385
4040,4.25212,1.26385
4041,4.25212,1.26385
4042,4.25212,1.26385
4043,4.25212,1.26385
4044,4.25212,1.26385
4045,4.25212,1.26385
4046,4.25212,1.26385
4047,4.25212,1.26385
4048,4.25212,1.26385
4049,4.25212,1.26385
4050,4.25212,1.26385
4051,4.25212,1.26385
4052,4.25212,1.26385
4053,4.25212,1.26385
4054,4.25212,1.26385
4055,4.25212,1.26385
4056,4.25212,1.26385
4057,4.25212,1.26385
4058,4.25212,1.26385
4059,4.25212,1.26385
4060,4.25212,1.26385
4061,4.25212,1.26385
4062,4.25212,1.26385
4063,4.25212,1.26385
4064,4.25212,1.26385
4065,4.25212,1.26385
4066,4.25212,1.26385
4067,4.25212,1.26385
4068,4.25212,1.26385
4069,4.25212,1.26385
4070,4.25212,1.26385
4071,4.25212,1.26385
4072,4.25212,1.26385
4073,4.25212,1.26385
4074,4.25212,1.26385
4075,4.25212,1.26385
4076,4.25212,1.26385
4077,4.25212,1.26385
4078,4.25212,1.26385
4079,4.25212,1.26385
4080,4.25212,1.26385
4081,4.25212,1.26385
4082,4.25212,1.26385
4083,4.25212,1.26385
4084,4.25212,1.26385
4085,4.25212,1.26385
4086,4.25212,1.26385
4087,4.25212,1.26385
4088,4.25212,1.26385
4089,4.25212,1.26385
4090,4.25212,1.26385
4091,4.25212,1.26385
4092,4.25212,1.26385
4093,4.25212,1.26385
4094,4.25212,1.26385
4095,4.25212,1.26385
4096,4.25212,1.26385
4097,4.25212,1.26385
4098,4.25212,1.26385
4099,4.25212,1.26385
4100,4.25212,1.26385
4101,4.25212,1.26385
4102,4.25212,1.26385
4103,4.25212,1.26385
4104,4.25212,1.26385
4105,4.25212,1.26385
4106,4.25212,1.26385
4107,4.25212,1.26385
4108,4.25212,1.26385
4109,4.25212,1.26385
4110,4.25212,1.26385
4111,4.25212,1.26385
4112,4.25212,1.26385
4113,4.25212,1.26385
4114,4.25212,1.26385
4115,4.25212,1.26385
4116,4.25212,1.26385
4117,4.25212,1.26385
4118,4.25212,1.26385
4119,4.25212,1.26385
4120,4.25212,1.26385
4121,4.25212,1.26385
4122,4.25212,1.26385
4123,4.25212,1.26385
4124,4.25212,1.26385
4125,4.25212,1.26385
4126,4.25212,1.26385
4127,4.25212,1.26385
4128,4.25212,1.26385
4129,4.25212,1.26385
4130,4.25212,1.26385
4131,4.25212,1.26385
4132,4.25212,1.26385
4133,4.25212,1.26385
4134,4.25212,1.26385
4135,4.25212,1.26385
4136,4.25212,1.26385
4137,4.25212,1.26385
4138,4.25212,1.26385
4139,4.25212,1.26385
4140,4.25212,1.26385
4141,4.25212,1.26385
4142,4.25212,1.26385
4143,4.25212,1.26385
4144,4.25212,1.26385
4145,4.25212,1.26385
4146,4.25212,1.26385
4147,4.25212,1.26385
