Generation,Train,Test
165,0.284346,0.422658
166,0.616109,0.472048
167,0.385426,0.658125
168,0.517479,0.520877
169,0.385996,0.611057
170,0.619005,0.608815
171,0.395151,0.369774
172,0.605713,0.785459
173,0.493199,0.56595
174,0.589668,0.428134
175,0.480131,0.795728
176,0.57647,0.608622
177,0.484194,0.472053
178,0.397182,0.461859
179,0.572222,0.796229
180,0.386649,0.476431
181,0.474774,0.371475
182,0.47994,0.608959
183,0.585324,0.795373
184,0.385996,0.658125
185,0.491004,0.428444
186,0.388582,0.658151
187,0.375126,0.798467
188,0.572723,0.236607
189,0.337201,0.292162
190,0.377324,0.656406
191,0.504524,0.614572
192,0.273505,0.42192
193,0.585103,0.658491
194,0.491004,0.478046
195,0.439385,0.472624
196,0.314504,0.60808
197,0.585142,0.342521
198,0.374808,0.784221
199,0.538032,0.383383
200,0.600696,0.471747
201,0.486734,0.611494
202,0.39931,0.478612
203,0.629121,0.801084
204,0.586919,0.468372
205,0.467715,0.795373
206,0.594998,0.607758
207,0.337285,0.785459
208,0.348058,0.656679
209,0.516282,0.428033
210,0.621092,0.520877
211,0.479649,0.609382
212,0.316647,0.61668
213,0.57647,0.471579
214,0.523913,0.795148
215,0.38258,0.287105
216,0.496216,0.380349
217,0.621145,0.658258
218,0.479607,0.425776
219,0.518226,0.660582
220,0.471008,0.427759
221,0.357767,0.663178
222,0.480134,0.422264
223,0.366454,0.24525
224,0.605752,0.390159
225,0.482087,0.794879
226,0.503184,0.619709
227,0.483197,0.605528
228,0.375161,0.810102
229,0.514325,0.660084
230,0.409058,0.422433
231,0.338302,0.609301
232,0.435008,0.784048
233,0.43476,0.565534
234,0.367307,0.612113
235,0.390225,0.200202
236,0.375329,0.796296
237,0.376696,0.630241
238,0.402049,0.609062
239,0.53128,0.60951
240,0.338269,0.796475
241,0.586793,0.422883
242,0.435587,0.799632
243,0.490543,0.289386
244,0.585415,0.795373
245,0.346118,0.380376
246,0.48233,0.473948
247,0.457354,0.655891
248,0.414297,0.608712
249,0.528823,0.658125
250,0.373709,0.472913
251,0.385996,0.658125
252,0.281822,0.608627
253,0.379519,0.608027
254,0.386701,0.334805
255,0.479194,0.796693
256,0.255631,0.423229
257,0.472618,0.422112
258,0.386761,0.430201
259,0.50603,0.470883
260,0.486285,0.437666
261,0.499136,0.566456
262,0.482332,0.382148
263,0.471462,0.794665
264,0.471462,0.793429
265,0.480134,0.6099
266,0.374587,0.657763
267,0.604789,0.658125
268,0.377226,0.285638
269,0.272092,0.423226
270,0.397691,0.656993
271,0.493313,0.609299
272,0.572293,0.284554
273,0.480134,0.151397
274,0.493982,0.423229
275,0.443679,0.609193
276,0.386461,0.431773
277,0.470476,0.794167
278,0.499459,0.193169
279,0.443679,0.794334
280,0.408695,0.7952
281,0.490784,0.658125
282,0.374437,0.658125
283,0.480134,0.422586
284,0.507598,0.439181
285,0.375528,0.610274
286,0.487046,0.609955
287,0.493905,0.657333
288,0.233248,0.28344
289,0.506257,0.337145
290,0.386545,0.795115
291,0.385996,0.657962
292,0.482027,0.609301
293,0.490471,0.657956
294,0.385782,0.607519
295,0.471366,0.610173
296,0.585142,0.625381
297,0.375126,0.658125
298,0.491004,0.659428
299,0.555162,0.472053
300,0.468057,0.380343
301,0.257752,0.470914
302,0.238851,0.792493
303,0.375126,0.795235
304,0.376097,0.471215
305,0.414553,0.798886
306,0.482617,0.570548
307,0.390979,0.656917
308,0.498683,0.795829
309,0.59454,0.794117
310,0.576251,0.607899
311,0.270118,0.608846
312,0.257472,0.295428
313,0.582995,0.608898
314,0.493013,0.475924
315,0.288594,0.607013
316,0.592028,0.610421
317,0.366454,0.658125
318,0.338353,0.798185
319,0.471462,0.795373
320,0.474187,0.47174
321,0.586718,0.61267
322,0.444886,0.377712
323,0.585375,0.794196
324,0.587573,0.608419
325,0.349541,0.309962
326,0.479917,0.381354
327,0.480134,0.798589
328,0.470905,0.795858
329,0.584602,0.660435
330,0.349541,0.472053
331,0.615121,0.460458
332,0.584338,0.245213
333,0.501957,0.79506
334,0.481109,0.432181
335,0.37471,0.60799
336,0.378816,0.23859
337,0.439242,0.472053
338,0.480134,0.470676
339,0.373577,0.795373
340,0.434264,0.656578
341,0.480252,0.472053
342,0.483252,0.401293
343,0.267621,0.797345
344,0.479605,0.792281
345,0.57647,0.378015
346,0.489905,0.379177
347,0.338671,0.608364
348,0.585543,0.520622
349,0.443679,0.47563
350,0.225736,0.434111
351,0.480134,0.655187
352,0.59791,0.609301
353,0.478983,0.656651
354,0.379487,0.658497
355,0.585437,0.421761
356,0.481301,0.609802
357,0.476176,0.794702
358,0.483728,0.595183
359,0.451856,0.795571
360,0.487949,0.79274
361,0.374722,0.307708
362,0.592291,0.520877
363,0.524611,0.795373
364,0.318756,0.794652
365,0.319138,0.243336
366,0.499236,0.794198
367,0.586824,0.379244
368,0.480134,0.286154
369,0.385996,0.472053
370,0.390436,0.658125
371,0.385996,0.520877
372,0.414441,0.79651
373,0.482369,0.79576
374,0.280987,0.785459
375,0.337316,0.658125
376,0.441471,0.609301
377,0.585142,0.795373
378,0.49627,0.426928
379,0.49128,0.611084
380,0.48209,0.378987
381,0.38486,0.423229
382,0.480123,0.794133
383,0.486451,0.657091
384,0.515913,0.609301
385,0.38598,0.658125
386,0.375335,0.792813
387,0.480136,0.795373
388,0.470894,0.47305
389,0.587193,0.476197
390,0.431261,0.609301
391,0.481331,0.609301
392,0.280503,0.657304
393,0.522058,0.796031
394,0.277909,0.607402
395,0.252659,0.609301
396,0.532446,0.336727
397,0.499964,0.381382
398,0.490506,0.377743
399,0.541923,0.793743
400,0.471462,0.474404
401,0.507214,0.668354
402,0.51487,0.607914
403,0.584202,0.249772
404,0.375126,0.243101
405,0.271376,0.657987
406,0.524203,0.798746
407,0.585142,0.609301
408,0.399899,0.608573
409,0.512894,0.380401
410,0.584635,0.475952
411,0.254419,0.796314
412,0.583128,0.569172
413,0.488776,0.623785
414,0.429143,0.454463
415,0.481782,0.422337
416,0.270115,0.802647
417,0.39644,0.798114
418,0.36683,0.485308
419,0.480448,0.309348
420,0.233663,0.42338
421,0.480134,0.795017
422,0.432664,0.794377
423,0.591975,0.613856
424,0.373664,0.794997
425,0.61,0.608984
426,0.258064,0.196828
427,0.589952,0.608351
428,0.425356,0.383987
429,0.485053,0.794408
430,0.33,0.653464
431,0.429176,0.334805
432,0.585855,0.422232
433,0.482332,0.794606
434,0.483257,0.606074
435,0.392183,0.412306
436,0.380307,0.236468
437,0.572723,0.415236
438,0.480134,0.795373
439,0.374567,0.423497
440,0.454324,0.285981
441,0.602974,0.794937
442,0.454398,0.520877
443,0.471462,0.65664
444,0.583627,0.656577
445,0.292433,0.235751
446,0.50557,0.60794
447,0.585142,0.794799
448,0.585558,0.380349
449,0.634706,0.424296
450,0.386809,0.795029
451,0.641256,0.788542
452,0.585142,0.794772
453,0.495392,0.423229
454,0.514609,0.427634
455,0.576269,0.658125
456,0.481071,0.795373
457,0.577151,0.795373
458,0.462456,0.428762
459,0.502849,0.795373
460,0.280988,0.608908
461,0.497716,0.7582
462,0.588798,0.423229
463,0.489017,0.609298
464,0.510668,0.795373
465,0.584628,0.658107
466,0.375126,0.469136
467,0.585384,0.797024
468,0.339585,0.795373
469,0.482256,0.610449
470,0.510991,0.606831
471,0.510974,0.599142
472,0.379369,0.609808
473,0.58681,0.643199
474,0.272346,0.607804
475,0.36433,0.423221
476,0.491124,0.426228
477,0.489694,0.609628
478,0.427678,0.786507
479,0.515384,0.796032
480,0.602418,0.795373
481,0.47921,0.795658
482,0.44597,0.658691
483,0.480827,0.795373
484,0.572484,0.423229
485,0.480134,0.607635
486,0.393215,0.599456
487,0.489872,0.794109
488,0.602385,0.481446
489,0.420515,0.618042
490,0.443716,0.413312
491,0.585142,0.378834
492,0.3895,0.520877
493,0.482513,0.46219
494,0.391341,0.793281
495,0.584814,0.243101
496,0.35761,0.611028
497,0.271579,0.608341
498,0.573158,0.555697
499,0.52194,0.608409
500,0.597119,0.65706
501,0.50561,0.790195
502,0.489243,0.609301
503,0.505026,0.377448
504,0.270118,0.546081
505,0.280988,0.609301
506,0.480044,0.42173
507,0.533146,0.60827
508,0.378987,0.812834
509,0.496829,0.794066
510,0.479875,0.608297
511,0.593995,0.658273
512,0.386404,0.566147
513,0.477987,0.566714
514,0.481316,0.654027
515,0.444058,0.423226
516,0.282742,0.471305
517,0.423405,0.795373
518,0.395868,0.472053
519,0.521801,0.423224
520,0.4916,0.472866
521,0.385996,0.429173
522,0.500987,0.797742
523,0.506586,0.472053
524,0.497154,0.193582
525,0.441943,0.650195
526,0.501688,0.565661
527,0.520662,0.569631
528,0.582335,0.608381
529,0.387406,0.434528
530,0.375384,0.609301
531,0.338671,0.285978
532,0.572689,0.428755
533,0.380686,0.657984
534,0.451306,0.795819
535,0.394241,0.462139
536,0.376846,0.799037
537,0.320611,0.799831
538,0.475751,0.607232
539,0.482885,0.43083
540,0.479152,0.609301
541,0.258087,0.381225
542,0.509015,0.66439
543,0.460284,0.423229
544,0.618356,0.658125
545,0.338668,0.422946
546,0.477987,0.473066
547,0.291858,0.79432
548,0.480134,0.56606
549,0.491004,0.609296
550,0.479194,0.659164
551,0.356884,0.423229
552,0.261446,0.423229
553,0.360553,0.471973
554,0.4925,0.378403
555,0.374703,0.423226
556,0.521266,0.65945
557,0.510801,0.609301
558,0.432591,0.785459
559,0.48132,0.411914
560,0.464965,0.794512
561,0.57647,0.658585
562,0.480134,0.607753
563,0.411422,0.628841
564,0.490823,0.656193
565,0.395311,0.657652
566,0.39998,0.422401
567,0.585668,0.610624
568,0.37751,0.608327
569,0.471765,0.788063
570,0.378756,0.794802
571,0.481122,0.607363
572,0.471725,0.422451
573,0.283168,0.608013
574,0.375591,0.655392
575,0.395085,0.472053
576,0.493557,0.606849
577,0.302727,0.659131
578,0.43518,0.423792
579,0.587115,0.607939
580,0.393502,0.415383
581,0.584567,0.472053
582,0.272009,0.613883
583,0.471462,0.520877
584,0.481493,0.608319
585,0.585142,0.608181
586,0.584739,0.795132
587,0.470523,0.658125
588,0.508681,0.796691
589,0.479194,0.799295
590,0.385996,0.609218
591,0.302836,0.236191
592,0.375126,0.608367
593,0.338671,0.601286
594,0.448885,0.570834
595,0.580705,0.471922
596,0.491004,0.519472
597,0.393766,0.607848
598,0.53107,0.473094
599,0.605026,0.610674
600,0.406656,0.470791
601,0.589716,0.77472
602,0.338449,0.657242
603,0.491004,0.658366
604,0.386313,0.384753
605,0.387088,0.468353
606,0.58471,0.795934
607,0.506437,0.285981
608,0.480134,0.793828
609,0.586614,0.604276
610,0.443679,0.423229
611,0.595597,0.565638
612,0.413623,0.621514
613,0.480134,0.420968
614,0.490435,0.284729
615,0.251243,0.663888
616,0.233663,0.423186
617,0.442812,0.658345
618,0.357783,0.333623
619,0.443216,0.424028
620,0.372939,0.659401
621,0.388508,0.609301
622,0.493273,0.423229
623,0.351981,0.654458
624,0.584597,0.795373
625,0.479709,0.609475
626,0.391628,0.664008
627,0.39637,0.423799
628,0.385996,0.475634
629,0.485508,0.65758
630,0.606105,0.608606
631,0.334338,0.793892
632,0.576461,0.565235
633,0.442739,0.659519
634,0.600672,0.609659
635,0.529363,0.609301
636,0.49594,0.609897
637,0.486703,0.472373
638,0.479955,0.608092
639,0.436669,0.656575
640,0.358317,0.38509
641,0.461029,0.23867
642,0.474087,0.598742
643,0.503407,0.607913
644,0.242544,0.658125
645,0.375126,0.607984
646,0.385078,0.423446
647,0.410747,0.565729
648,0.480134,0.785459
649,0.49767,0.554606
650,0.349541,0.520444
651,0.483349,0.793411
652,0.308895,0.422321
653,0.486391,0.79511
654,0.341015,0.609274
655,0.480134,0.608769
656,0.476543,0.566882
657,0.591,0.565612
658,0.511968,0.332638
659,0.471343,0.659182
660,0.497568,0.658015
661,0.584167,0.658125
662,0.586378,0.609037
663,0.504111,0.422067
664,0.585097,0.654892
665,0.494683,0.650955
666,0.491992,0.427279
667,0.587575,0.566421
668,0.576513,0.60775
669,0.611447,0.432101
670,0.396866,0.474958
671,0.509861,0.472053
672,0.584572,0.236469
673,0.498979,0.474541
674,0.378211,0.238896
675,0.270118,0.288516
676,0.481572,0.428066
677,0.291854,0.566421
678,0.386596,0.244485
679,0.585058,0.795373
680,0.375126,0.237156
681,0.489717,0.609299
682,0.585142,0.609329
683,0.540749,0.78404
684,0.454757,0.672154
685,0.615133,0.470662
686,0.476482,0.31187
687,0.411502,0.795373
688,0.476188,0.610913
689,0.406276,0.472871
690,0.431907,0.663504
691,0.316066,0.283749
692,0.430725,0.794336
693,0.479758,0.609301
694,0.484566,0.609666
695,0.375126,0.609143
696,0.589488,0.607978
697,0.472213,0.42643
698,0.326253,0.656575
699,0.406358,0.482021
700,0.520227,0.427779
701,0.283186,0.566421
702,0.480134,0.657557
703,0.472435,0.609318
704,0.491045,0.785233
705,0.34338,0.243101
706,0.596709,0.794667
707,0.478166,0.795373
708,0.394318,0.485568
709,0.421741,0.796546
710,0.480226,0.658344
711,0.587253,0.284668
712,0.302737,0.42471
713,0.525139,0.795373
714,0.499808,0.336766
715,0.602359,0.42203
716,0.424462,0.380349
717,0.374186,0.425247
718,0.587309,0.608808
719,0.396884,0.805916
720,0.585396,0.796172
721,0.598946,0.609301
722,0.479616,0.609301
723,0.580556,0.609333
724,0.375126,0.423415
725,0.373573,0.520301
726,0.491587,0.472116
727,0.443679,0.521201
728,0.458732,0.564628
729,0.481585,0.799761
730,0.481486,0.793828
731,0.480134,0.462139
732,0.373893,0.290963
733,0.585708,0.801573
734,0.628667,0.423075
735,0.494618,0.599387
736,0.238278,0.656826
737,0.458469,0.609301
738,0.480133,0.614456
739,0.474344,0.240877
740,0.584655,0.429172
741,0.235419,0.659092
742,0.492694,0.613338
743,0.483069,0.608887
744,0.481479,0.609301
745,0.501178,0.609725
746,0.584202,0.679324
747,0.351085,0.286524
748,0.584614,0.565893
749,0.480343,0.658125
750,0.454159,0.609513
751,0.388886,0.42382
752,0.477743,0.285981
753,0.526,0.473307
754,0.618109,0.471972
755,0.588707,0.422196
756,0.585142,0.802864
757,0.585142,0.423209
758,0.385996,0.799237
759,0.434043,0.472053
760,0.405122,0.378963
761,0.329133,0.606444
762,0.338671,0.65804
763,0.400584,0.470849
764,0.262911,0.423229
765,0.412505,0.59829
766,0.351004,0.429173
767,0.50378,0.795373
768,0.388286,0.795373
769,0.505104,0.801783
770,0.483396,0.60556
771,0.486045,0.609183
772,0.484452,0.52046
773,0.292049,0.583708
774,0.315944,0.609301
775,0.33933,0.609573
776,0.615882,0.609816
777,0.349274,0.609594
778,0.585142,0.428782
779,0.380626,0.796407
780,0.49818,0.798966
781,0.230514,0.566421
782,0.387368,0.612857
783,0.592138,0.243101
784,0.488383,0.491602
785,0.494865,0.287696
786,0.367877,0.609565
787,0.382847,0.23759
788,0.480102,0.607041
789,0.479696,0.600739
790,0.299391,0.612889
791,0.618775,0.795259
792,0.402359,0.658125
793,0.484502,0.795373
794,0.516325,0.470506
795,0.387651,0.609562
796,0.490064,0.793877
797,0.471188,0.795027
798,0.417634,0.658125
799,0.612263,0.792957
800,0.420362,0.61089
801,0.407217,0.611611
802,0.385996,0.656636
803,0.338532,0.608362
804,0.506345,0.661203
805,0.270117,0.4245
806,0.471169,0.609775
807,0.491568,0.60791
808,0.376482,0.285963
809,0.490526,0.607688
810,0.597941,0.243106
811,0.302216,0.609602
812,0.37732,0.422211
813,0.459044,0.799889
814,0.486796,0.609064
815,0.471462,0.421026
816,0.338671,0.566421
817,0.375268,0.60886
818,0.406843,0.607877
819,0.491004,0.570328
820,0.492037,0.472104
821,0.479577,0.614815
822,0.375126,0.423695
823,0.478562,0.618153
824,0.608688,0.609301
825,0.390595,0.522112
826,0.480134,0.412282
827,0.584202,0.803694
828,0.415962,0.609301
829,0.35505,0.658869
830,0.374624,0.794973
831,0.58945,0.429662
832,0.371799,0.608623
833,0.584981,0.609301
834,0.503387,0.609792
835,0.385573,0.422155
836,0.461024,0.785415
837,0.479988,0.6078
838,0.585442,0.243101
839,0.480173,0.607582
840,0.391186,0.663055
841,0.485122,0.472053
842,0.601816,0.702177
843,0.470992,0.422808
844,0.414611,0.423227
845,0.449791,0.609301
846,0.388352,0.42474
847,0.620194,0.606214
848,0.338671,0.380349
849,0.49167,0.6091
850,0.488474,0.786861
851,0.590891,0.657288
852,0.390842,0.566421
853,0.573008,0.658125
854,0.298987,0.424494
855,0.522587,0.34026
856,0.340006,0.609301
857,0.480234,0.242174
858,0.33884,0.472053
859,0.479909,0.794836
860,0.471462,0.470628
861,0.51217,0.42239
862,0.481496,0.795373
863,0.220204,0.608485
864,0.585142,0.285981
865,0.349541,0.657052
866,0.400397,0.599387
867,0.349278,0.803459
868,0.488279,0.422042
869,0.590269,0.661803
870,0.39104,0.795373
871,0.480134,0.609301
872,0.516389,0.608961
873,0.491004,0.794462
874,0.383648,0.608371
875,0.51309,0.609959
876,0.585427,0.572394
877,0.479194,0.475874
878,0.477987,0.379333
879,0.481861,0.60863
880,0.373693,0.292971
881,0.480134,0.609797
882,0.471462,0.795373
883,0.338671,0.416765
884,0.385858,0.796946
885,0.274897,0.429173
886,0.515412,0.520877
887,0.493296,0.609301
888,0.521317,0.795263
889,0.443679,0.80069
890,0.410525,0.243101
891,0.37109,0.421338
892,0.386335,0.659107
893,0.480134,0.795898
894,0.585142,0.608263
895,0.48205,0.60806
896,0.47991,0.662149
897,0.389728,0.79874
898,0.576599,0.795587
899,0.432173,0.659224
900,0.469088,0.151376
901,0.585142,0.608563
902,0.583915,0.794272
903,0.502583,0.608262
904,0.492101,0.794783
905,0.45075,0.422992
906,0.480134,0.519331
907,0.471462,0.657766
908,0.480958,0.658125
909,0.393168,0.520877
910,0.522931,0.427221
911,0.405247,0.284816
912,0.36747,0.376694
913,0.496756,0.617182
914,0.364967,0.658125
915,0.339922,0.658119
916,0.586388,0.612793
917,0.419881,0.795646
918,0.385996,0.658125
919,0.366202,0.609301
920,0.47574,0.423229
921,0.280988,0.794502
922,0.387007,0.607752
923,0.361618,0.424978
924,0.582466,0.795373
925,0.349541,0.285981
926,0.396866,0.284818
927,0.491341,0.795373
928,0.470631,0.566421
929,0.486549,0.795373
930,0.523784,0.608948
931,0.434515,0.795889
932,0.357782,0.614652
933,0.267958,0.471586
934,0.511684,0.240859
935,0.516675,0.462097
936,0.480134,0.471838
937,0.334315,0.610081
938,0.482329,0.608097
939,0.477987,0.568215
940,0.577706,0.422966
941,0.479726,0.28596
942,0.41941,0.657945
943,0.485173,0.661706
944,0.600626,0.794731
945,0.480355,0.237156
946,0.556386,0.608543
947,0.516575,0.657388
948,0.480179,0.61164
949,0.633078,0.658125
950,0.362677,0.608089
951,0.491004,0.609301
952,0.502378,0.567978
953,0.501715,0.658123
954,0.554839,0.754881
955,0.584202,0.472657
956,0.270118,0.337463
957,0.588322,0.795514
958,0.471462,0.653292
959,0.481516,0.794392
960,0.293412,0.792771
961,0.377324,0.548805
962,0.384708,0.79575
963,0.479239,0.565883
964,0.496189,0.609301
965,0.600102,0.608459
966,0.271643,0.243101
967,0.585142,0.194277
968,0.430434,0.609301
969,0.482495,0.620097
970,0.485532,0.565232
971,0.409895,0.47205
972,0.267255,0.658315
973,0.440151,0.247304
974,0.510559,0.795973
975,0.369651,0.659501
976,0.482332,0.610173
977,0.51389,0.658125
978,0.480134,0.655229
979,0.584692,0.472053
980,0.377456,0.795373
981,0.369047,0.430248
982,0.44361,0.795423
983,0.590061,0.520088
984,0.481912,0.423304
985,0.376328,0.657192
986,0.37269,0.395367
987,0.385996,0.472053
988,0.60665,0.471642
989,0.479194,0.609301
990,0.359843,0.472199
991,0.471425,0.378983
992,0.630179,0.613728
993,0.538732,0.658125
994,0.382909,0.614336
995,0.503516,0.658125
996,0.525789,0.584546
997,0.505764,0.589941
998,0.481952,0.609301
999,0.584202,0.611684
0,0.906459,0.99084
1,0.976004,0.910645
2,0.537621,0.59931
3,0.418921,0.333574
4,0.288423,0.149028
5,0.297212,0.227988
6,0.281142,0.291533
7,0.247835,0.204405
8,0.289774,0.394709
9,0.379219,0.480197
10,0.609792,0.658883
11,0.341277,0.795123
12,0.434337,0.609083
13,0.467725,0.471977
14,0.479725,0.795303
15,0.442815,0.473354
16,0.340953,0.284842
17,0.372985,0.8062
18,0.337212,0.795354
19,0.572418,0.609241
20,0.469779,0.658122
21,0.482178,0.24274
22,0.480129,0.440101
23,0.343307,0.557497
24,0.416338,0.565704
25,0.280602,0.462211
26,0.585521,0.380567
27,0.590334,0.423229
28,0.491782,0.664025
29,0.490185,0.597692
30,0.396686,0.242104
31,0.576774,0.565931
32,0.387731,0.194277
33,0.361609,0.610828
34,0.463363,0.658291
35,0.576422,0.422494
36,0.597661,0.565262
37,0.289229,0.562932
38,0.592317,0.513154
39,0.583776,0.284647
40,0.490084,0.606387
41,0.375126,0.275703
42,0.382273,0.794402
43,0.376168,0.794553
44,0.302217,0.425848
45,0.471463,0.79533
46,0.462791,0.795376
47,0.272856,0.607881
48,0.584598,0.47128
49,0.588302,0.378426
50,0.375126,0.523231
51,0.37466,0.660696
52,0.4796,0.606678
53,0.585142,0.423228
54,0.393349,0.794141
55,0.482332,0.417722
56,0.491144,0.426003
57,0.38698,0.470742
58,0.598206,0.599199
59,0.385459,0.276066
60,0.438469,0.423228
61,0.480141,0.659988
62,0.569611,0.608172
63,0.375404,0.59904
64,0.533101,0.6568
65,0.379554,0.657844
66,0.476376,0.79688
67,0.252775,0.479322
68,0.362708,0.609548
69,0.270255,0.423228
70,0.519045,0.236865
71,0.375126,0.426996
72,0.60252,0.432277
73,0.441532,0.656501
74,0.38945,0.380032
75,0.471463,0.521159
76,0.587633,0.412278
77,0.585142,0.79599
78,0.188537,0.413314
79,0.435607,0.796714
80,0.52202,0.607515
81,0.408701,0.795334
82,0.235786,0.423228
83,0.510719,0.61098
84,0.480134,0.429173
85,0.441532,0.658125
86,0.352227,0.472053
87,0.582032,0.422978
88,0.479671,0.520145
89,0.518784,0.423228
90,0.511267,0.470503
91,0.573429,0.658425
92,0.576564,0.444458
93,0.598547,0.472053
94,0.586272,0.609433
95,0.587842,0.56661
96,0.37506,0.794281
97,0.280988,0.472053
98,0.197118,0.795049
99,0.375126,0.793891
100,0.48141,0.423045
101,0.547868,0.799296
102,0.479681,0.655466
103,0.483187,0.49623
104,0.491004,0.380989
105,0.291754,0.501355
106,0.368238,0.236148
107,0.494801,0.380349
108,0.338415,0.47121
109,0.367256,0.471418
110,0.491004,0.381574
111,0.3955,0.786268
112,0.388276,0.794014
113,0.482414,0.792782
114,0.463791,0.607923
115,0.583795,0.565927
116,0.480059,0.244857
117,0.576471,0.794732
118,0.338525,0.423228
119,0.338218,0.657052
120,0.479971,0.794109
121,0.581753,0.794432
122,0.396736,0.28598
123,0.471339,0.608777
124,0.395102,0.557512
125,0.479985,0.66719
126,0.368278,0.797209
127,0.326076,0.608825
128,0.528097,0.520877
129,0.537629,0.429173
130,0.585142,0.274522
131,0.368094,0.521115
132,0.425455,0.646913
133,0.585619,0.797602
134,0.38717,0.423446
135,0.482058,0.243101
136,0.437846,0.609301
137,0.443188,0.194276
138,0.514327,0.610377
139,0.374638,0.787413
140,0.386538,0.797992
141,0.439659,0.794862
142,0.472843,0.789297
143,0.585142,0.472053
144,0.585142,0.784455
145,0.375126,0.471597
146,0.589287,0.47444
147,0.585716,0.660859
148,0.276925,0.383647
149,0.404479,0.607811
150,0.235723,0.660461
151,0.471391,0.608392
152,0.480152,0.609301
153,0.479194,0.474289
154,0.532379,0.611962
155,0.304109,0.609149
156,0.621218,0.646573
157,0.422257,0.795258
158,0.49268,0.795354
159,0.585142,0.5212
160,0.261987,0.65658
161,0.585142,0.795237
162,0.41928,0.783865
163,0.322211,0.795315
164,0.585142,0.795373
165,0.584605,0.79906
166,0.480134,0.609514
167,0.605632,0.795086
168,0.472311,0.609083
169,0.377405,0.421613
170,0.456338,0.66556
171,0.480553,0.794343
172,0.396866,0.566421
173,0.412875,0.658125
174,0.47993,0.657201
175,0.488857,0.472053
176,0.295957,0.423228
177,0.380362,0.609301
178,0.375126,0.60945
179,0.512198,0.429145
180,0.490983,0.42832
181,0.321961,0.470715
182,0.280693,0.656998
183,0.491874,0.658368
184,0.483506,0.608543
185,0.4906,0.470504
186,0.621501,0.474178
187,0.397694,0.794071
188,0.342676,0.659546
189,0.585142,0.793827
190,0.422707,0.656691
191,0.378738,0.609301
192,0.579791,0.599642
193,0.477065,0.608335
194,0.479611,0.607888
195,0.387458,0.609301
196,0.499977,0.42545
197,0.532029,0.379039
198,0.385239,0.235698
199,0.480204,0.610229
200,0.466294,0.610505
201,0.366719,0.598696
202,0.397115,0.784035
203,0.61922,0.798762
204,0.394323,0.468771
205,0.487937,0.798465
206,0.381755,0.793224
207,0.501008,0.429299
208,0.388704,0.412176
209,0.520978,0.566421
210,0.573118,0.471243
211,0.506545,0.610499
212,0.583305,0.658816
213,0.396396,0.472246
214,0.497631,0.242564
215,0.480933,0.800078
216,0.585142,0.608351
217,0.531491,0.555394
218,0.584911,0.658125
219,0.488766,0.336831
220,0.491004,0.795373
221,0.34608,0.658536
222,0.537346,0.598299
223,0.58545,0.796204
224,0.518618,0.658293
225,0.338546,0.47324
226,0.596374,0.387284
227,0.426392,0.420488
228,0.585362,0.423228
229,0.63861,0.608758
230,0.493735,0.609332
231,0.385996,0.242015
232,0.407114,0.370435
233,0.532507,0.421678
234,0.491004,0.798817
235,0.479625,0.609301
236,0.480175,0.609301
237,0.385996,0.658243
238,0.471463,0.286476
239,0.402333,0.42206
240,0.480134,0.655924
241,0.398935,0.566824
242,0.485847,0.421904
243,0.370587,0.423228
244,0.514269,0.609301
245,0.347243,0.337336
246,0.397164,0.240015
247,0.375847,0.472053
248,0.375173,0.566368
249,0.491768,0.555655
250,0.277046,0.472053
251,0.366455,0.795471
252,0.349541,0.423228
253,0.484823,0.795373
254,0.585142,0.794847
255,0.385687,0.464414
256,0.494782,0.657002
257,0.51073,0.609224
258,0.57691,0.795672
259,0.278841,0.610691
260,0.431604,0.657268
261,0.339044,0.425143
262,0.573523,0.472053
263,0.396866,0.423805
264,0.295743,0.608093
265,0.480261,0.245812
266,0.590937,0.785384
267,0.471463,0.787118
268,0.33,0.184362
269,0.575782,0.525065
270,0.479781,0.425138
271,0.404566,0.28598
272,0.482669,0.296141
273,0.509664,0.609242
274,0.486327,0.608285
275,0.489233,0.793928
276,0.484109,0.795373
277,0.302217,0.569453
278,0.610193,0.658132
279,0.480108,0.607797
280,0.585142,0.795373
281,0.376858,0.609748
282,0.266482,0.340996
283,0.400254,0.794069
284,0.39317,0.794019
285,0.385996,0.609091
286,0.354036,0.469417
287,0.385996,0.609301
288,0.478585,0.795373
289,0.39943,0.796014
290,0.392828,0.607677
291,0.524979,0.430733
292,0.475991,0.379864
293,0.375126,0.384085
294,0.490737,0.655685
295,0.491004,0.657768
296,0.477652,0.658125
297,0.338671,0.648211
298,0.487178,0.422533
299,0.585142,0.656962
300,0.385996,0.795373
301,0.487726,0.472053
302,0.375126,0.609039
303,0.559428,0.519445
304,0.50133,0.803863
305,0.386765,0.378329
306,0.585033,0.607709
307,0.34087,0.796337
308,0.488307,0.42165
309,0.514092,0.795373
310,0.588298,0.426103
311,0.600308,0.60287
312,0.480134,0.61008
313,0.479574,0.656651
314,0.480129,0.608392
315,0.443679,0.655428
316,0.576471,0.794135
317,0.302727,0.423228
318,0.49142,0.795816
319,0.415508,0.794473
320,0.443897,0.609927
321,0.486747,0.609301
322,0.600915,0.784154
323,0.589876,0.518233
324,0.481555,0.609892
325,0.434793,0.797419
326,0.326786,0.609223
327,0.450562,0.608795
328,0.280988,0.474775
329,0.349541,0.520819
330,0.483401,0.795373
