Generation,Train,Test
1564,1.75356,1.31851
1565,1.75356,1.31851
1566,1.75356,1.31851
1567,1.75356,1.31851
1568,1.75356,1.31851
1569,1.75356,1.31851
1570,1.75356,1.31851
1571,1.75356,1.31851
1572,1.75356,1.31851
1573,1.75356,1.31851
1574,1.75356,1.31851
1575,1.75356,1.31851
1576,1.75356,1.31851
1577,1.75356,1.31851
1578,1.75356,1.31851
1579,1.75356,1.31851
1580,1.75356,1.31851
1581,1.75356,1.31851
1582,1.75356,1.31851
1583,1.75356,1.31851
1584,1.75356,1.31851
1585,1.75356,1.31851
1586,1.75356,1.31851
1587,1.75356,1.31851
1588,1.75356,1.31851
1589,1.75356,1.31851
1590,1.75356,1.31851
1591,1.75356,1.31851
1592,1.75356,1.31851
1593,1.75356,1.31851
1594,1.75356,1.31851
1595,1.75356,1.31851
1596,1.75356,1.31851
1597,1.75356,1.31851
1598,1.75356,1.31851
1599,1.75356,1.31851
1600,1.75356,1.31851
1601,1.75356,1.31851
1602,1.75356,1.31851
1603,1.75356,1.31851
1604,1.75356,1.31851
1605,1.75356,1.31851
1606,1.75356,1.31851
1607,1.75356,1.31851
1608,1.75356,1.31851
1609,1.75356,1.31851
1610,1.75356,1.31851
1611,1.75356,1.31851
1612,1.75356,1.31851
1613,1.75356,1.31851
1614,1.75356,1.31851
1615,1.75356,1.31851
1616,1.75356,1.31851
1617,1.75356,1.31851
1618,1.75356,1.31851
1619,1.75356,1.31851
1620,1.75356,1.31851
1621,1.75356,1.31851
1622,1.75356,1.31851
1623,1.75356,1.31851
1624,1.75356,1.31851
1625,1.75356,1.31851
1626,1.75356,1.31851
1627,1.75356,1.31851
1628,1.75356,1.31851
1629,1.75356,1.31851
1630,1.75356,1.31851
1631,1.75356,1.31851
1632,1.75356,1.31851
1633,1.75356,1.31851
1634,1.75356,1.31851
1635,1.75356,1.31851
1636,1.75356,1.31851
1637,1.75356,1.31851
1638,1.75356,1.31851
1639,1.75356,1.31851
1640,1.75356,1.31851
1641,1.75356,1.31851
1642,1.75356,1.31851
1643,1.75356,1.31851
1644,1.75356,1.31851
1645,1.75356,1.31851
1646,1.75356,1.31851
1647,1.75356,1.31851
1648,1.75356,1.31851
1649,1.75356,1.31851
1650,1.75356,1.31851
1651,1.75356,1.31851
1652,1.75356,1.31851
1653,1.75356,1.31851
1654,1.75356,1.31851
1655,1.75356,1.31851
1656,1.75356,1.31851
1657,1.75356,1.31851
1658,1.75356,1.31851
1659,1.75356,1.31851
1660,1.75356,1.31851
1661,1.75356,1.31851
1662,1.75356,1.31851
1663,1.75356,1.31851
1664,1.75356,1.31851
1665,1.75356,1.31851
1666,1.75356,1.31851
1667,1.75356,1.31851
1668,1.75356,1.31851
1669,1.75356,1.31851
1670,1.75356,1.31851
1671,1.75356,1.31851
1672,1.75356,1.31851
1673,1.75356,1.31851
1674,1.75356,1.31851
1675,1.75356,1.31851
1676,1.75356,1.31851
1677,1.75356,1.31851
1678,1.75356,1.31851
1679,1.75356,1.31851
1680,1.75356,1.31851
1681,1.75356,1.31851
1682,1.75356,1.31851
1683,1.75356,1.31851
1684,1.75356,1.31851
1685,1.75356,1.31851
1686,1.75356,1.31851
1687,1.75356,1.31851
1688,1.75356,1.31851
1689,1.75356,1.31851
1690,1.75356,1.31851
1691,1.75356,1.31851
1692,1.75356,1.31851
1693,1.75356,1.31851
1694,1.75356,1.31851
1695,1.75356,1.31851
1696,1.75356,1.31851
1697,1.75356,1.31851
1698,1.75356,1.31851
1699,1.75356,1.31851
1700,1.75356,1.31851
1701,1.75356,1.31851
1702,1.75356,1.31851
1703,1.75356,1.31851
1704,1.75356,1.31851
1705,1.75356,1.31851
1706,1.75356,1.31851
1707,1.75356,1.31851
1708,1.75356,1.31851
1709,1.75356,1.31851
1710,1.75356,1.31851
1711,1.75356,1.31851
1712,1.75356,1.31851
1713,1.75356,1.31851
1714,1.75356,1.31851
1715,1.75356,1.31851
1716,1.75356,1.31851
1717,1.75356,1.31851
1718,1.75356,1.31851
1719,1.75356,1.31851
1720,1.75356,1.31851
1721,1.75356,1.31851
1722,1.75356,1.31851
1723,1.75356,1.31851
1724,1.75356,1.31851
1725,1.75356,1.31851
1726,1.75356,1.31851
1727,1.75356,1.31851
1728,1.75356,1.31851
1729,1.75356,1.31851
1730,1.75356,1.31851
1731,1.75356,1.31851
1732,1.75356,1.31851
1733,1.75356,1.31851
1734,1.75356,1.31851
1735,1.75356,1.31851
1736,1.75356,1.31851
1737,1.75356,1.31851
1738,1.75356,1.31851
1739,1.75356,1.31851
1740,1.75356,1.31851
1741,1.75356,1.31851
1742,1.75356,1.31851
1743,1.75356,1.31851
1744,1.75356,1.31851
1745,1.75356,1.31851
1746,1.75356,1.31851
1747,1.75356,1.31851
1748,1.75356,1.31851
1749,1.75356,1.31851
1750,1.75356,1.31851
1751,1.75356,1.31851
1752,1.75356,1.31851
1753,1.75356,1.31851
1754,1.75356,1.31851
1755,1.75356,1.31851
1756,1.75356,1.31851
1757,1.75356,1.31851
1758,1.75356,1.31851
1759,1.75356,1.31851
1760,1.75356,1.31851
1761,1.75356,1.31851
1762,1.75356,1.31851
1763,1.75356,1.31851
1764,1.75356,1.31851
1765,1.75356,1.31851
1766,1.75356,1.31851
1767,1.75356,1.31851
1768,1.75356,1.31851
1769,1.75356,1.31851
1770,1.75356,1.31851
1771,1.75356,1.31851
1772,1.75356,1.31851
1773,1.75356,1.31851
1774,1.75356,1.31851
1775,1.75356,1.31851
1776,1.75356,1.31851
1777,1.75356,1.31851
1778,1.75356,1.31851
1779,1.75356,1.31851
1780,1.75356,1.31851
1781,1.75356,1.31851
1782,1.75356,1.31851
1783,1.75356,1.31851
1784,1.75356,1.31851
1785,1.75356,1.31851
1786,1.75356,1.31851
1787,1.75356,1.31851
1788,1.75356,1.31851
1789,1.75356,1.31851
1790,1.75356,1.31851
1791,1.75356,1.31851
1792,1.75356,1.31851
1793,1.75356,1.31851
1794,1.75356,1.31851
1795,1.75356,1.31851
1796,1.75356,1.31851
1797,1.75356,1.31851
1798,1.75356,1.31851
1799,1.75356,0.919637
1800,1.75356,0.919637
1801,1.75356,0.919637
1802,1.75356,0.919637
1803,1.75356,0.919637
1804,1.75356,0.919637
1805,1.75356,0.919637
1806,1.75356,0.919637
1807,1.75356,0.919637
1808,1.75356,0.919637
1809,1.75356,0.919637
1810,1.75356,0.919637
1811,1.75356,0.919637
1812,1.75356,0.919637
1813,1.75356,0.919637
1814,1.75356,0.919637
1815,1.75356,0.919637
1816,1.75356,0.919637
1817,1.75356,0.919637
1818,1.75356,0.919637
1819,1.75356,0.919637
1820,1.75356,0.919637
1821,1.75356,0.919637
1822,1.75356,0.919637
1823,1.75356,0.919637
1824,1.75356,0.919637
1825,1.75356,0.919637
1826,1.75356,0.919637
1827,1.75356,0.919637
1828,1.75356,0.919637
1829,1.75356,0.919637
1830,1.75356,0.919637
1831,1.75356,0.919637
1832,1.75356,0.919637
1833,1.75356,0.919637
1834,1.75356,0.919637
1835,1.75356,0.919637
1836,1.75356,0.919637
1837,1.75356,0.919637
1838,1.75356,0.919637
1839,1.75356,0.919637
1840,1.75356,0.919637
1841,1.75356,0.919637
1842,1.75356,0.919637
1843,1.75356,0.919637
1844,1.75356,0.919637
1845,1.75356,0.919637
1846,1.75356,0.919637
1847,1.75356,0.919637
1848,1.75356,0.919637
1849,1.75356,0.919637
1850,1.75356,0.919637
1851,1.75356,0.919637
1852,1.75356,0.919637
1853,1.75356,0.919637
1854,1.75356,0.919637
1855,1.75356,0.919637
1856,1.75356,0.919637
1857,1.75356,0.919637
1858,1.75356,0.919637
1859,1.75356,0.919637
1860,1.75356,0.919637
1861,1.75356,0.919637
1862,1.75356,0.919637
1863,1.75356,0.919637
1864,1.75356,0.919637
1865,1.75356,0.919637
1866,1.75356,0.919637
1867,1.75356,0.919637
1868,1.75356,0.919637
1869,1.75356,0.919637
1870,1.75356,0.919637
1871,1.75356,0.919637
1872,1.75356,0.919637
1873,1.75356,0.919637
1874,1.75356,0.919637
1875,1.75356,0.919637
1876,1.75356,0.919637
1877,1.75356,0.919637
1878,1.75356,0.919637
1879,1.75356,0.919637
1880,1.75356,0.919637
1881,1.75356,0.919637
1882,1.75356,0.919637
1883,1.75356,0.919637
1884,1.75356,0.919637
1885,1.75356,0.919637
1886,1.75356,0.919637
1887,1.75356,0.919637
1888,1.75356,0.919637
1889,1.75356,0.919637
1890,1.75356,0.919637
1891,1.75356,0.919637
1892,1.75356,0.919637
1893,1.75356,0.919637
1894,1.75356,0.919637
1895,1.75356,0.919637
1896,1.75356,0.919637
1897,1.75356,0.919637
1898,1.75356,0.919637
1899,1.75356,0.919637
1900,1.75356,0.919637
1901,1.75356,0.919637
1902,1.75356,0.919637
1903,1.75356,0.919637
1904,1.75356,0.919637
1905,1.75356,0.919637
1906,1.75356,0.919637
1907,1.75356,0.919637
1908,1.75356,0.919637
1909,1.75356,0.919637
1910,1.75356,0.919637
1911,1.75356,0.919637
1912,1.75356,0.919637
1913,1.75356,0.919637
1914,1.75356,0.919637
1915,1.75356,0.919637
1916,1.75356,0.919637
1917,1.75356,0.919637
1918,1.75356,0.919637
1919,1.75356,0.919637
1920,1.75356,0.919637
1921,1.75356,0.919637
1922,1.75356,0.919637
1923,1.75356,0.919637
1924,1.75356,0.919637
1925,1.75356,0.919637
1926,1.75356,0.919637
1927,1.81891,0.92692
1928,1.81891,0.92692
1929,2.01639,0.92692
1930,2.01639,0.92692
1931,2.01639,0.92692
1932,2.01639,0.92692
1933,2.01639,0.92692
1934,2.01639,0.92692
1935,2.01639,0.92692
1936,2.01639,0.92692
1937,2.01639,0.92692
1938,2.01639,0.92692
1939,2.01639,0.92692
1940,2.01639,0.92692
1941,2.01639,0.92692
1942,2.01639,0.92692
1943,2.01639,0.92692
1944,2.01639,0.92692
1945,2.01639,0.92692
1946,2.01639,0.92692
1947,2.01639,0.92692
1948,2.01639,0.92692
1949,2.01639,0.92692
1950,2.01639,0.92692
1951,2.01639,0.92692
1952,2.01639,0.92692
1953,2.01639,0.92692
1954,2.16184,0.910105
1955,2.16184,0.910105
1956,2.16184,0.910105
1957,2.16184,0.910105
1958,2.16184,0.910105
1959,2.16184,0.910105
1960,2.16184,0.910105
1961,2.16184,0.910105
1962,2.16184,0.910105
1963,2.16184,0.910105
1964,2.16184,0.910105
1965,2.16184,0.910105
1966,2.16184,0.910105
1967,2.16184,0.910105
1968,2.16184,0.910105
1969,2.16184,0.910105
1970,2.16184,0.910105
1971,2.16184,0.910105
1972,2.16184,0.910105
1973,2.16184,0.910105
1974,2.16184,0.910105
1975,2.16184,0.910105
1976,2.16184,0.910105
1977,2.16184,0.910105
1978,2.16184,0.910105
1979,2.16184,0.910105
1980,2.16184,0.910105
1981,2.16184,0.910105
1982,2.16184,0.910105
1983,2.16184,0.910105
1984,2.16184,0.910105
1985,2.16184,0.910105
1986,2.16184,0.910105
1987,2.16184,0.910105
1988,2.16184,0.910105
1989,2.16184,0.910105
1990,2.16184,0.910105
1991,2.16184,0.910105
1992,2.16184,0.910105
1993,2.16184,0.910105
1994,2.16184,0.910105
1995,2.16184,0.910105
1996,2.16184,0.910105
1997,2.16184,0.910105
1998,2.16184,0.910105
1999,2.16184,0.910105
2000,2.16184,0.910105
2001,2.16184,0.910105
2002,2.16184,0.910105
2003,2.16184,0.910105
2004,2.16184,0.910105
2005,2.16184,0.910105
2006,2.16184,0.910105
2007,2.16184,0.910105
2008,2.16184,0.910105
2009,2.16184,0.910105
2010,2.16184,0.910105
2011,2.16184,0.910105
2012,2.16184,0.910105
2013,2.16184,0.910105
2014,2.16184,0.910105
2015,2.16184,0.910105
2016,2.16184,0.910105
2017,2.16184,0.910105
2018,2.16184,0.910105
2019,2.16184,0.910105
2020,2.16184,0.910105
2021,2.16184,0.910105
2022,2.16184,0.910105
2023,2.16184,0.910105
2024,2.16184,0.910105
2025,2.16184,0.910105
2026,2.16184,0.910105
2027,2.16184,0.910105
2028,2.16184,0.910105
2029,2.16184,0.910105
2030,2.16184,0.910105
2031,2.16184,0.910105
2032,2.16184,0.910105
2033,2.16184,0.910105
2034,2.16184,0.910105
2035,2.16184,0.910105
2036,2.16184,0.910105
2037,2.16184,0.910105
2038,2.16184,0.910105
2039,2.16184,0.910105
2040,2.16184,0.910105
2041,2.16184,0.910105
2042,2.16184,0.910105
2043,2.16184,0.910105
2044,2.16184,0.910105
2045,2.16184,0.910105
2046,2.16184,0.910105
2047,2.16184,0.910105
2048,2.16184,0.910105
2049,2.16184,0.910105
2050,2.16184,0.910105
2051,2.16184,0.910105
2052,2.16184,0.910105
2053,2.16184,0.910105
2054,2.16184,0.910105
2055,2.16184,0.910105
2056,2.16184,0.910105
2057,2.16184,0.910105
2058,2.16184,0.910105
2059,2.16184,0.910105
2060,2.16184,0.910105
2061,2.16184,0.910105
2062,2.16184,0.910105
2063,2.16184,0.910105
2064,2.16184,0.910105
2065,2.16184,0.910105
2066,2.16184,0.910105
2067,2.16184,0.910105
2068,2.16184,0.910105
2069,2.16184,0.910105
2070,2.16184,0.910105
2071,2.16184,0.910105
2072,2.16184,0.910105
2073,2.16184,0.910105
2074,2.16184,0.910105
2075,2.16184,0.910105
2076,2.16184,0.910105
2077,2.16184,0.910105
2078,2.16184,0.910105
2079,2.16184,0.910105
2080,2.16184,0.910105
2081,2.16184,0.910105
2082,2.16184,0.910105
2083,2.16184,0.910105
2084,2.16184,0.910105
2085,2.16184,0.910105
2086,2.16184,0.910105
2087,2.16184,0.910105
2088,2.16184,0.910105
2089,2.16184,0.910105
2090,2.16184,0.910105
2091,2.16184,0.910105
2092,2.16184,0.910105
2093,2.16184,0.910105
2094,2.16184,0.910105
2095,2.16184,0.910105
2096,2.16184,0.910105
2097,2.16184,0.910105
2098,2.16184,0.910105
2099,2.16184,0.910105
2100,2.16184,0.910105
2101,2.16184,0.910105
2102,2.16184,0.910105
2103,2.16184,0.910105
2104,2.16184,0.910105
2105,2.16184,0.910105
2106,2.16184,0.910105
2107,2.16184,0.910105
2108,2.16184,0.910105
2109,2.16184,0.910105
2110,2.16184,0.910105
2111,2.16184,0.910105
2112,2.16184,0.910105
2113,2.16184,0.910105
2114,2.16184,0.910105
2115,2.16184,0.910105
2116,2.16184,0.910105
2117,2.16184,0.910105
2118,2.16184,0.910105
2119,2.16184,0.910105
2120,2.16184,0.910105
2121,2.16184,0.910105
2122,2.16184,0.910105
2123,2.16184,0.910105
2124,2.16184,0.910105
2125,2.16184,0.910105
2126,2.16184,0.910105
2127,2.16184,0.910105
2128,2.16184,0.910105
2129,2.16184,0.910105
2130,2.16184,0.910105
2131,2.16184,0.910105
2132,2.16184,0.910105
2133,2.16184,0.910105
2134,2.16184,0.910105
2135,2.16184,0.910105
2136,2.16184,0.910105
2137,2.16184,0.910105
2138,2.16184,0.910105
2139,2.16184,0.910105
2140,2.16184,0.910105
2141,2.16184,0.910105
2142,2.16184,0.910105
2143,2.16184,0.910105
2144,2.16184,0.910105
2145,2.16184,0.910105
2146,2.16184,0.910105
2147,2.16184,0.910105
2148,2.16184,0.910105
2149,2.16184,0.910105
2150,2.16184,0.910105
2151,2.16184,0.910105
2152,2.16184,0.910105
2153,2.16184,0.910105
2154,2.16184,0.910105
2155,2.16184,0.910105
2156,2.16184,0.910105
2157,2.16184,0.910105
2158,2.16184,0.910105
2159,2.16184,0.910105
2160,2.16184,0.910105
2161,2.16184,0.910105
2162,2.16184,0.910105
2163,2.16184,0.910105
2164,2.16184,0.910105
2165,2.16184,0.910105
2166,2.16184,0.910105
2167,2.16184,0.910105
2168,2.16184,0.910105
2169,2.16184,0.910105
2170,2.16184,0.910105
2171,2.16184,0.910105
2172,2.16184,0.910105
2173,2.16184,0.910105
2174,2.16184,0.910105
2175,2.16184,0.910105
2176,2.16184,0.910105
2177,2.16184,0.910105
2178,2.16184,0.910105
2179,2.16184,0.910105
2180,2.16184,0.910105
2181,2.16184,0.910105
2182,2.16184,0.910105
2183,2.16184,0.910105
2184,2.16184,0.910105
2185,2.16184,0.910105
2186,2.16184,0.910105
2187,2.16184,0.910105
2188,2.16184,0.910105
2189,2.16184,0.910105
2190,2.16184,0.910105
2191,2.16184,0.910105
2192,2.16184,0.910105
2193,2.16184,0.910105
2194,2.16184,0.910105
2195,2.16184,0.910105
2196,2.16184,0.910105
2197,2.16184,0.910105
2198,2.16184,0.910105
2199,2.16184,0.910105
2200,2.16184,0.910105
2201,2.16184,0.910105
2202,2.16184,0.910105
2203,2.16184,0.910105
2204,2.16184,0.910105
2205,2.16184,0.910105
2206,2.16184,0.910105
2207,2.16184,0.910105
2208,2.16184,0.910105
2209,2.16184,0.910105
2210,2.16184,0.910105
2211,2.16184,0.910105
2212,2.16184,0.910105
2213,2.16184,0.910105
2214,2.16184,0.910105
2215,2.16184,0.910105
2216,2.16184,0.910105
2217,2.16184,0.910105
2218,2.16184,0.910105
2219,2.16184,0.910105
2220,2.16184,0.910105
2221,2.16184,0.910105
2222,2.16184,0.910105
2223,2.16184,0.910105
2224,2.16184,0.910105
2225,2.16184,0.910105
2226,2.16184,0.910105
2227,2.16184,0.910105
2228,2.16184,0.910105
2229,2.16184,0.910105
2230,2.16184,0.910105
2231,2.16184,0.910105
2232,2.16184,0.910105
2233,2.16184,0.910105
2234,2.16184,0.910105
2235,2.16184,0.910105
2236,2.16184,0.910105
2237,2.16184,0.910105
2238,2.16184,0.910105
2239,2.16184,0.910105
2240,2.16184,0.910105
2241,2.16184,0.910105
2242,2.16184,0.910105
2243,2.16184,0.910105
2244,2.16184,0.910105
2245,2.16184,0.910105
2246,2.16184,0.910105
2247,2.16184,0.910105
2248,2.16184,0.910105
2249,2.16184,0.910105
2250,2.16184,0.910105
2251,2.16184,0.910105
2252,2.16184,0.910105
2253,2.16184,0.910105
2254,2.16184,0.910105
2255,2.16184,0.910105
2256,2.16184,0.910105
2257,2.16184,0.910105
2258,2.16184,0.910105
2259,2.16184,0.910105
2260,2.16184,0.910105
2261,2.16184,0.910105
2262,2.16184,0.910105
2263,2.16184,0.910105
2264,2.16184,0.910105
2265,2.16184,0.910105
2266,2.16184,0.910105
2267,2.16184,0.910105
2268,2.16184,0.910105
2269,2.16184,0.910105
2270,2.16184,0.910105
2271,2.16184,0.910105
2272,2.16184,0.910105
2273,2.16184,0.910105
2274,2.16184,0.910105
2275,2.16184,0.910105
2276,2.16184,0.910105
2277,2.16184,0.910105
2278,2.16184,0.910105
2279,2.16184,0.910105
2280,2.16184,0.910105
2281,2.16184,0.910105
2282,2.16184,0.910105
2283,2.16184,0.910105
2284,2.16184,0.910105
2285,2.16184,0.910105
2286,2.16184,0.910105
2287,2.16184,0.910105
2288,2.16184,0.910105
2289,2.16184,0.910105
2290,2.16184,0.910105
2291,2.16184,0.910105
2292,2.16184,0.910105
2293,2.16184,0.910105
2294,2.16184,0.910105
2295,2.16184,0.910105
2296,2.16184,0.910105
2297,2.16184,0.910105
2298,2.16184,0.910105
2299,2.16184,0.910105
2300,2.16184,0.910105
2301,2.16184,0.910105
2302,2.16184,0.910105
2303,2.16184,0.910105
2304,2.16184,0.910105
2305,2.16184,0.910105
2306,2.16184,0.910105
2307,2.16184,0.910105
2308,2.16184,0.910105
2309,2.16184,0.910105
2310,2.16184,0.910105
2311,2.16184,0.910105
2312,2.16184,0.910105
2313,2.16184,0.910105
2314,2.16184,0.910105
2315,2.16184,0.910105
2316,2.16184,0.910105
2317,2.16184,0.910105
2318,2.16184,0.910105
2319,2.16184,0.910105
2320,2.16184,0.910105
2321,2.16184,0.910105
2322,2.16184,0.910105
2323,2.16184,0.910105
2324,2.16184,0.910105
2325,2.16184,0.910105
2326,2.16184,0.910105
2327,2.16184,0.910105
2328,2.16184,0.910105
2329,2.16184,0.910105
2330,2.16184,0.910105
2331,2.16184,0.910105
2332,2.16184,0.910105
2333,2.16184,0.910105
2334,2.16184,0.910105
2335,2.16184,0.910105
2336,2.16184,0.910105
2337,2.16184,0.910105
2338,2.16184,0.910105
2339,2.16184,0.910105
2340,2.16184,0.910105
2341,2.16184,0.910105
2342,2.16184,0.910105
2343,2.16184,0.910105
2344,2.16184,0.910105
2345,2.16184,0.910105
2346,2.16184,0.910105
2347,2.16184,0.910105
2348,2.16184,0.910105
2349,2.16184,0.910105
2350,2.16184,0.910105
2351,2.16184,0.910105
2352,2.16184,0.910105
2353,2.16184,0.910105
2354,2.16184,0.910105
2355,2.16184,0.910105
2356,2.16184,0.910105
2357,2.16184,0.910105
2358,2.16184,0.910105
2359,2.16184,0.910105
2360,2.16184,0.910105
2361,2.16184,0.910105
2362,2.16184,0.910105
2363,2.16184,0.910105
2364,2.16184,0.910105
2365,2.16184,0.910105
2366,2.16184,0.910105
2367,2.16184,0.910105
2368,2.16184,0.910105
2369,2.16184,0.910105
2370,2.16184,0.910105
2371,2.16184,0.910105
2372,2.16184,0.910105
2373,2.16184,0.910105
2374,2.16184,0.910105
2375,2.16184,0.910105
2376,2.16184,0.910105
2377,2.16184,0.910105
2378,2.16184,0.910105
2379,2.16184,0.910105
2380,2.16184,0.910105
2381,2.16184,0.910105
2382,2.16184,0.910105
2383,2.16184,0.910105
2384,2.16184,0.910105
2385,2.16184,0.910105
2386,2.16184,0.910105
2387,2.16184,0.910105
2388,2.16184,0.910105
2389,2.16184,0.910105
2390,2.16184,0.910105
2391,2.16184,0.910105
2392,2.16184,0.910105
2393,2.16184,0.910105
2394,2.16184,0.910105
2395,2.16184,0.910105
2396,2.16184,0.910105
2397,2.16184,0.910105
2398,2.16184,0.910105
2399,2.16184,0.854703
2400,2.16184,0.854703
2401,2.16184,0.854703
2402,2.16184,0.854703
2403,2.16184,0.854703
2404,2.16184,0.854703
2405,2.16184,0.854703
2406,2.16184,0.854703
2407,2.16184,0.854703
2408,2.16184,0.854703
2409,2.16184,0.854703
2410,2.16184,0.854703
2411,2.16184,0.854703
2412,2.16184,0.854703
2413,2.16184,0.854703
2414,2.16184,0.854703
2415,2.16184,0.854703
2416,2.16184,0.854703
2417,2.16184,0.854703
2418,2.16184,0.854703
2419,2.16184,0.854703
2420,2.16184,0.854703
2421,2.16184,0.854703
2422,2.16184,0.854703
2423,2.16184,0.854703
2424,2.16184,0.854703
2425,2.16184,0.854703
2426,2.16184,0.854703
2427,2.16184,0.854703
2428,2.16184,0.854703
2429,2.16184,0.854703
2430,2.16184,0.854703
2431,2.16184,0.854703
2432,2.16184,0.854703
2433,2.16184,0.854703
2434,2.16184,0.854703
2435,2.16184,0.854703
2436,2.16184,0.854703
2437,2.16184,0.854703
2438,2.16184,0.854703
2439,2.16184,0.854703
2440,2.16184,0.854703
2441,2.16184,0.854703
2442,2.16184,0.854703
2443,2.16184,0.854703
2444,2.16184,0.854703
2445,2.16184,0.854703
2446,2.16184,0.854703
2447,2.16184,0.854703
2448,2.16184,0.854703
2449,2.16184,0.854703
2450,2.16184,0.854703
2451,2.16184,0.854703
2452,2.16184,0.854703
2453,2.16184,0.854703
2454,2.16184,0.854703
2455,2.16184,0.854703
2456,2.16184,0.854703
2457,2.16184,0.854703
2458,2.16184,0.854703
2459,2.16184,0.854703
2460,2.16184,0.854703
2461,2.16184,0.854703
2462,2.16184,0.854703
2463,2.16184,0.854703
2464,2.16184,0.854703
2465,2.16184,0.854703
2466,2.16184,0.854703
2467,2.16184,0.854703
2468,2.16184,0.854703
2469,2.16184,0.854703
2470,2.16184,0.854703
2471,2.16184,0.854703
2472,2.16184,0.854703
2473,2.16184,0.854703
2474,2.16184,0.854703
2475,2.16184,0.854703
2476,2.16184,0.854703
2477,2.16184,0.854703
2478,2.16184,0.854703
2479,2.16184,0.854703
2480,2.16184,0.854703
2481,2.16184,0.854703
2482,2.16184,0.854703
2483,2.16184,0.854703
2484,2.16184,0.854703
2485,2.16184,0.854703
2486,2.16184,0.854703
2487,2.16184,0.854703
2488,2.16184,0.854703
2489,2.16184,0.854703
2490,2.16184,0.854703
2491,2.16184,0.854703
2492,2.16184,0.854703
2493,2.16184,0.854703
2494,2.16184,0.854703
2495,2.16184,0.854703
2496,2.16184,0.854703
2497,2.16184,0.854703
2498,2.16184,0.854703
2499,2.16184,0.854703
2500,2.16184,0.854703
2501,2.16184,0.854703
2502,2.16184,0.854703
2503,2.16184,0.854703
2504,2.16184,0.854703
2505,2.16184,0.854703
2506,2.16184,0.854703
2507,2.16184,0.854703
2508,2.16184,0.854703
2509,2.16184,0.854703
2510,2.16184,0.854703
2511,2.16184,0.854703
2512,2.16184,0.854703
2513,2.16184,0.854703
2514,2.16184,0.854703
2515,2.16184,0.854703
2516,2.16184,0.854703
2517,2.16184,0.854703
2518,2.16184,0.854703
2519,2.16184,0.854703
2520,2.16184,0.854703
2521,2.16184,0.854703
2522,2.16184,0.854703
2523,2.16184,0.854703
2524,2.16184,0.854703
2525,2.16184,0.854703
2526,2.16184,0.854703
2527,2.16184,0.854703
2528,2.16184,0.854703
2529,2.16184,0.854703
2530,2.16184,0.854703
2531,2.16184,0.854703
2532,2.16184,0.854703
2533,2.16184,0.854703
2534,2.16184,0.854703
2535,2.16184,0.854703
2536,2.16184,0.854703
2537,2.16184,0.854703
2538,2.16184,0.854703
2539,2.16184,0.854703
2540,2.16184,0.854703
2541,2.16184,0.854703
2542,2.16184,0.854703
2543,2.16184,0.854703
2544,2.16184,0.854703
2545,2.16184,0.854703
2546,2.16184,0.854703
2547,2.16184,0.854703
2548,2.16184,0.854703
2549,2.16184,0.854703
2550,2.16184,0.854703
2551,2.16184,0.854703
2552,2.16184,0.854703
2553,2.16184,0.854703
2554,2.16184,0.854703
2555,2.16184,0.854703
2556,2.16184,0.854703
2557,2.16184,0.854703
2558,2.16184,0.854703
2559,2.16184,0.854703
2560,2.16184,0.854703
2561,2.16184,0.854703
2562,2.16184,0.854703
2563,2.16184,0.854703
2564,2.16184,0.854703
2565,2.16184,0.854703
2566,2.16184,0.854703
2567,2.16184,0.854703
2568,2.16184,0.854703
2569,2.16184,0.854703
2570,2.16184,0.854703
2571,2.16184,0.854703
2572,2.16184,0.854703
2573,2.16184,0.854703
2574,2.16184,0.854703
2575,2.16184,0.854703
2576,2.16184,0.854703
2577,2.16184,0.854703
2578,2.16184,0.854703
2579,2.16184,0.854703
2580,2.16184,0.854703
2581,2.16184,0.854703
2582,2.16184,0.854703
2583,2.16184,0.854703
2584,2.16184,0.854703
2585,2.16184,0.854703
2586,2.16184,0.854703
2587,2.16184,0.854703
2588,2.16184,0.854703
2589,2.16184,0.854703
2590,2.16184,0.854703
2591,2.16184,0.854703
2592,2.16184,0.854703
2593,2.16184,0.854703
2594,2.16184,0.854703
2595,2.16184,0.854703
2596,2.16184,0.854703
2597,2.16184,0.854703
2598,2.16184,0.854703
2599,2.16184,0.854703
2600,2.16184,0.854703
2601,2.16184,0.854703
2602,2.16184,0.854703
2603,2.16184,0.854703
2604,2.16184,0.854703
2605,2.16184,0.854703
2606,2.16184,0.854703
2607,2.16184,0.854703
2608,2.16184,0.854703
2609,2.16184,0.854703
2610,2.16184,0.854703
2611,2.16184,0.854703
2612,2.16184,0.854703
2613,2.16184,0.854703
2614,2.16184,0.854703
2615,2.16184,0.854703
2616,2.16184,0.854703
2617,2.16184,0.854703
2618,2.16184,0.854703
2619,2.16184,0.854703
2620,2.16184,0.854703
2621,2.16184,0.854703
2622,2.16184,0.854703
2623,2.16184,0.854703
2624,2.16184,0.854703
2625,2.16184,0.854703
2626,2.16184,0.854703
2627,2.16184,0.854703
2628,2.16184,0.854703
2629,2.16184,0.854703
2630,2.16184,0.854703
2631,2.16184,0.854703
2632,2.16184,0.854703
2633,2.16184,0.854703
2634,2.16184,0.854703
2635,2.16184,0.854703
2636,2.16184,0.854703
2637,2.16184,0.854703
2638,2.16184,0.854703
2639,2.16184,0.854703
