Generation,Train,Test
8561,0.161905,0.244444
8562,0.161905,0.244444
8563,0.161905,0.244444
8564,0.161905,0.244444
8565,0.161905,0.244444
8566,0.161905,0.244444
8567,0.161905,0.244444
8568,0.161905,0.244444
8569,0.161905,0.244444
8570,0.161905,0.244444
8571,0.161905,0.244444
8572,0.161905,0.244444
8573,0.161905,0.244444
8574,0.161905,0.244444
8575,0.161905,0.244444
8576,0.161905,0.244444
8577,0.161905,0.244444
8578,0.161905,0.244444
8579,0.161905,0.244444
8580,0.161905,0.244444
8581,0.161905,0.244444
8582,0.161905,0.244444
8583,0.161905,0.244444
8584,0.161905,0.244444
8585,0.161905,0.244444
8586,0.161905,0.244444
8587,0.161905,0.244444
8588,0.161905,0.244444
8589,0.161905,0.244444
8590,0.161905,0.244444
8591,0.161905,0.244444
8592,0.161905,0.244444
8593,0.161905,0.244444
8594,0.161905,0.244444
8595,0.161905,0.244444
8596,0.161905,0.244444
8597,0.161905,0.244444
8598,0.161905,0.244444
8599,0.161905,0.244444
8600,0.161905,0.244444
8601,0.161905,0.244444
8602,0.161905,0.244444
8603,0.161905,0.244444
8604,0.161905,0.244444
8605,0.161905,0.244444
8606,0.161905,0.244444
8607,0.161905,0.244444
8608,0.161905,0.244444
8609,0.161905,0.244444
8610,0.161905,0.244444
8611,0.161905,0.244444
8612,0.161905,0.244444
8613,0.161905,0.244444
8614,0.161905,0.244444
8615,0.161905,0.244444
8616,0.161905,0.244444
8617,0.161905,0.244444
8618,0.161905,0.244444
8619,0.161905,0.244444
8620,0.161905,0.244444
8621,0.161905,0.244444
8622,0.161905,0.244444
8623,0.161905,0.244444
8624,0.161905,0.244444
8625,0.161905,0.244444
8626,0.161905,0.244444
8627,0.161905,0.244444
8628,0.161905,0.244444
8629,0.161905,0.244444
8630,0.161905,0.244444
8631,0.161905,0.244444
8632,0.161905,0.244444
8633,0.161905,0.244444
8634,0.161905,0.244444
8635,0.161905,0.244444
8636,0.161905,0.244444
8637,0.161905,0.244444
8638,0.161905,0.244444
8639,0.161905,0.244444
8640,0.161905,0.244444
8641,0.161905,0.244444
8642,0.161905,0.244444
8643,0.161905,0.244444
8644,0.161905,0.244444
8645,0.161905,0.244444
8646,0.161905,0.244444
8647,0.161905,0.244444
8648,0.161905,0.244444
8649,0.161905,0.244444
8650,0.161905,0.244444
8651,0.161905,0.244444
8652,0.161905,0.244444
8653,0.161905,0.244444
8654,0.161905,0.244444
8655,0.161905,0.244444
8656,0.161905,0.244444
8657,0.161905,0.244444
8658,0.161905,0.244444
8659,0.161905,0.244444
8660,0.161905,0.244444
8661,0.161905,0.244444
8662,0.161905,0.244444
8663,0.161905,0.244444
8664,0.161905,0.244444
8665,0.161905,0.244444
8666,0.161905,0.244444
8667,0.161905,0.244444
8668,0.161905,0.244444
8669,0.161905,0.244444
8670,0.161905,0.244444
8671,0.161905,0.244444
8672,0.161905,0.244444
8673,0.161905,0.244444
8674,0.161905,0.244444
8675,0.161905,0.244444
8676,0.161905,0.244444
8677,0.161905,0.244444
8678,0.161905,0.244444
8679,0.161905,0.244444
8680,0.161905,0.244444
8681,0.161905,0.244444
8682,0.161905,0.244444
8683,0.161905,0.244444
8684,0.161905,0.244444
8685,0.161905,0.244444
8686,0.161905,0.244444
8687,0.161905,0.244444
8688,0.161905,0.244444
8689,0.161905,0.244444
8690,0.161905,0.244444
8691,0.161905,0.244444
8692,0.161905,0.244444
8693,0.161905,0.244444
8694,0.161905,0.244444
8695,0.161905,0.244444
8696,0.161905,0.244444
8697,0.161905,0.244444
8698,0.161905,0.244444
8699,0.161905,0.244444
8700,0.161905,0.244444
8701,0.161905,0.244444
8702,0.161905,0.244444
8703,0.161905,0.244444
8704,0.161905,0.244444
8705,0.161905,0.244444
8706,0.161905,0.244444
8707,0.161905,0.244444
8708,0.161905,0.244444
8709,0.161905,0.244444
8710,0.161905,0.244444
8711,0.161905,0.244444
8712,0.161905,0.244444
8713,0.161905,0.244444
8714,0.161905,0.244444
8715,0.161905,0.244444
8716,0.161905,0.244444
8717,0.161905,0.244444
8718,0.161905,0.244444
8719,0.161905,0.244444
8720,0.161905,0.244444
8721,0.161905,0.244444
8722,0.161905,0.244444
8723,0.161905,0.244444
8724,0.161905,0.244444
8725,0.161905,0.244444
8726,0.161905,0.244444
8727,0.161905,0.244444
8728,0.161905,0.244444
8729,0.161905,0.244444
8730,0.161905,0.244444
8731,0.161905,0.244444
8732,0.161905,0.244444
8733,0.161905,0.244444
8734,0.161905,0.244444
8735,0.161905,0.244444
8736,0.161905,0.244444
8737,0.161905,0.244444
8738,0.161905,0.244444
8739,0.161905,0.244444
8740,0.161905,0.244444
8741,0.161905,0.244444
8742,0.161905,0.244444
8743,0.161905,0.244444
8744,0.161905,0.244444
8745,0.161905,0.244444
8746,0.161905,0.244444
8747,0.161905,0.244444
8748,0.161905,0.244444
8749,0.161905,0.244444
8750,0.161905,0.244444
8751,0.161905,0.244444
8752,0.161905,0.244444
8753,0.161905,0.244444
8754,0.161905,0.244444
8755,0.161905,0.244444
8756,0.161905,0.244444
8757,0.161905,0.244444
8758,0.161905,0.244444
8759,0.161905,0.244444
8760,0.161905,0.244444
8761,0.161905,0.244444
8762,0.161905,0.244444
8763,0.161905,0.244444
8764,0.161905,0.244444
8765,0.161905,0.244444
8766,0.161905,0.244444
8767,0.161905,0.244444
8768,0.161905,0.244444
8769,0.161905,0.244444
8770,0.161905,0.244444
8771,0.161905,0.244444
8772,0.161905,0.244444
8773,0.161905,0.244444
8774,0.161905,0.244444
8775,0.161905,0.244444
8776,0.161905,0.244444
8777,0.161905,0.244444
8778,0.161905,0.244444
8779,0.161905,0.244444
8780,0.161905,0.244444
8781,0.161905,0.244444
8782,0.161905,0.244444
8783,0.161905,0.244444
8784,0.161905,0.244444
8785,0.161905,0.244444
8786,0.161905,0.244444
8787,0.161905,0.244444
8788,0.161905,0.244444
8789,0.161905,0.244444
8790,0.161905,0.244444
8791,0.161905,0.244444
8792,0.161905,0.244444
8793,0.161905,0.244444
8794,0.161905,0.244444
8795,0.161905,0.244444
8796,0.161905,0.244444
8797,0.161905,0.244444
8798,0.161905,0.244444
8799,0.161905,0.244444
8800,0.161905,0.244444
8801,0.161905,0.244444
8802,0.161905,0.244444
8803,0.161905,0.244444
8804,0.161905,0.244444
8805,0.161905,0.244444
8806,0.161905,0.244444
8807,0.161905,0.244444
8808,0.161905,0.244444
8809,0.161905,0.244444
8810,0.161905,0.244444
8811,0.161905,0.244444
8812,0.161905,0.244444
8813,0.161905,0.244444
8814,0.161905,0.244444
8815,0.161905,0.244444
8816,0.161905,0.244444
8817,0.161905,0.244444
8818,0.161905,0.244444
8819,0.161905,0.244444
8820,0.161905,0.244444
8821,0.161905,0.244444
8822,0.161905,0.244444
8823,0.161905,0.244444
8824,0.161905,0.244444
8825,0.161905,0.244444
8826,0.161905,0.244444
8827,0.161905,0.244444
8828,0.161905,0.244444
8829,0.161905,0.244444
8830,0.161905,0.244444
8831,0.161905,0.244444
8832,0.161905,0.244444
8833,0.161905,0.244444
8834,0.161905,0.244444
8835,0.161905,0.244444
8836,0.161905,0.244444
8837,0.161905,0.244444
8838,0.161905,0.244444
8839,0.161905,0.244444
8840,0.161905,0.244444
8841,0.161905,0.244444
8842,0.161905,0.244444
8843,0.161905,0.244444
8844,0.161905,0.244444
8845,0.161905,0.244444
8846,0.161905,0.244444
8847,0.161905,0.244444
8848,0.161905,0.244444
8849,0.161905,0.244444
8850,0.161905,0.244444
8851,0.161905,0.244444
8852,0.161905,0.244444
8853,0.161905,0.244444
8854,0.161905,0.244444
8855,0.161905,0.244444
8856,0.161905,0.244444
8857,0.161905,0.244444
8858,0.161905,0.244444
8859,0.161905,0.244444
8860,0.161905,0.244444
8861,0.161905,0.244444
8862,0.161905,0.244444
8863,0.161905,0.244444
8864,0.161905,0.244444
8865,0.161905,0.244444
8866,0.161905,0.244444
8867,0.161905,0.244444
8868,0.161905,0.244444
8869,0.161905,0.244444
8870,0.161905,0.244444
8871,0.161905,0.244444
8872,0.161905,0.244444
8873,0.161905,0.244444
8874,0.161905,0.244444
8875,0.161905,0.244444
8876,0.161905,0.244444
8877,0.161905,0.244444
8878,0.161905,0.244444
8879,0.161905,0.244444
8880,0.161905,0.244444
8881,0.161905,0.244444
8882,0.161905,0.244444
8883,0.161905,0.244444
8884,0.161905,0.244444
8885,0.161905,0.244444
8886,0.161905,0.244444
8887,0.161905,0.244444
8888,0.161905,0.244444
8889,0.161905,0.244444
8890,0.161905,0.244444
8891,0.161905,0.244444
8892,0.161905,0.244444
8893,0.161905,0.244444
8894,0.161905,0.244444
8895,0.161905,0.244444
8896,0.161905,0.244444
8897,0.161905,0.244444
8898,0.161905,0.244444
8899,0.161905,0.244444
8900,0.161905,0.244444
8901,0.161905,0.244444
8902,0.161905,0.244444
8903,0.161905,0.244444
8904,0.161905,0.244444
8905,0.161905,0.244444
8906,0.161905,0.244444
8907,0.161905,0.244444
8908,0.161905,0.244444
8909,0.161905,0.244444
8910,0.161905,0.244444
8911,0.161905,0.244444
8912,0.161905,0.244444
8913,0.161905,0.244444
8914,0.161905,0.244444
8915,0.161905,0.244444
8916,0.161905,0.244444
8917,0.161905,0.244444
8918,0.161905,0.244444
8919,0.161905,0.244444
8920,0.161905,0.244444
8921,0.161905,0.244444
8922,0.161905,0.244444
8923,0.161905,0.244444
8924,0.161905,0.244444
8925,0.161905,0.244444
8926,0.161905,0.244444
8927,0.161905,0.244444
8928,0.161905,0.244444
8929,0.161905,0.244444
8930,0.161905,0.244444
8931,0.161905,0.244444
8932,0.161905,0.244444
8933,0.161905,0.244444
8934,0.161905,0.244444
8935,0.161905,0.244444
8936,0.161905,0.244444
8937,0.161905,0.244444
8938,0.161905,0.244444
8939,0.161905,0.244444
8940,0.161905,0.244444
8941,0.161905,0.244444
8942,0.161905,0.244444
8943,0.161905,0.244444
8944,0.161905,0.244444
8945,0.161905,0.244444
8946,0.161905,0.244444
8947,0.161905,0.244444
8948,0.161905,0.244444
8949,0.161905,0.244444
8950,0.161905,0.244444
8951,0.161905,0.244444
8952,0.161905,0.244444
8953,0.161905,0.244444
8954,0.161905,0.244444
8955,0.161905,0.244444
8956,0.161905,0.244444
8957,0.161905,0.244444
8958,0.161905,0.244444
8959,0.161905,0.244444
8960,0.161905,0.244444
8961,0.161905,0.244444
8962,0.161905,0.244444
8963,0.161905,0.244444
8964,0.161905,0.244444
8965,0.161905,0.244444
8966,0.161905,0.244444
8967,0.161905,0.244444
8968,0.161905,0.244444
8969,0.161905,0.244444
8970,0.161905,0.244444
8971,0.161905,0.244444
8972,0.161905,0.244444
8973,0.161905,0.244444
8974,0.161905,0.244444
8975,0.161905,0.244444
8976,0.161905,0.244444
8977,0.161905,0.244444
8978,0.161905,0.244444
8979,0.161905,0.244444
8980,0.161905,0.244444
8981,0.161905,0.244444
8982,0.161905,0.244444
8983,0.161905,0.244444
8984,0.161905,0.244444
8985,0.161905,0.244444
8986,0.161905,0.244444
8987,0.161905,0.244444
8988,0.161905,0.244444
8989,0.161905,0.244444
8990,0.161905,0.244444
8991,0.161905,0.244444
8992,0.161905,0.244444
8993,0.161905,0.244444
8994,0.161905,0.244444
8995,0.161905,0.244444
8996,0.161905,0.244444
8997,0.161905,0.244444
8998,0.161905,0.244444
8999,0.161905,0.244444
9000,0.161905,0.244444
9001,0.161905,0.244444
9002,0.161905,0.244444
9003,0.161905,0.244444
9004,0.161905,0.244444
9005,0.161905,0.244444
9006,0.161905,0.244444
9007,0.161905,0.244444
9008,0.161905,0.244444
9009,0.161905,0.244444
9010,0.161905,0.244444
9011,0.161905,0.244444
9012,0.161905,0.244444
9013,0.161905,0.244444
9014,0.161905,0.244444
9015,0.161905,0.244444
9016,0.161905,0.244444
9017,0.161905,0.244444
9018,0.161905,0.244444
9019,0.161905,0.244444
9020,0.161905,0.244444
9021,0.161905,0.244444
9022,0.161905,0.244444
9023,0.161905,0.244444
9024,0.161905,0.244444
9025,0.161905,0.244444
9026,0.161905,0.244444
9027,0.161905,0.244444
9028,0.161905,0.244444
9029,0.161905,0.244444
9030,0.161905,0.244444
9031,0.161905,0.244444
9032,0.161905,0.244444
9033,0.161905,0.244444
9034,0.161905,0.244444
9035,0.161905,0.244444
9036,0.161905,0.244444
9037,0.161905,0.244444
9038,0.161905,0.244444
9039,0.161905,0.244444
9040,0.161905,0.244444
9041,0.161905,0.244444
9042,0.161905,0.244444
9043,0.161905,0.244444
9044,0.161905,0.244444
9045,0.161905,0.244444
9046,0.161905,0.244444
9047,0.161905,0.244444
9048,0.161905,0.244444
9049,0.161905,0.244444
9050,0.161905,0.244444
9051,0.161905,0.244444
9052,0.161905,0.244444
9053,0.161905,0.244444
9054,0.161905,0.244444
9055,0.161905,0.244444
9056,0.161905,0.244444
9057,0.161905,0.244444
9058,0.161905,0.244444
9059,0.161905,0.244444
9060,0.161905,0.244444
9061,0.161905,0.244444
9062,0.161905,0.244444
9063,0.161905,0.244444
9064,0.161905,0.244444
9065,0.161905,0.244444
9066,0.161905,0.244444
9067,0.161905,0.244444
9068,0.161905,0.244444
9069,0.161905,0.244444
9070,0.161905,0.244444
9071,0.161905,0.244444
9072,0.161905,0.244444
9073,0.161905,0.244444
9074,0.161905,0.244444
9075,0.161905,0.244444
9076,0.161905,0.244444
9077,0.161905,0.244444
9078,0.161905,0.244444
9079,0.161905,0.244444
9080,0.161905,0.244444
9081,0.161905,0.244444
9082,0.161905,0.244444
9083,0.161905,0.244444
9084,0.161905,0.244444
9085,0.161905,0.244444
9086,0.161905,0.244444
9087,0.161905,0.244444
9088,0.161905,0.244444
9089,0.161905,0.244444
9090,0.161905,0.244444
9091,0.161905,0.244444
9092,0.161905,0.244444
9093,0.161905,0.244444
9094,0.161905,0.244444
9095,0.161905,0.244444
9096,0.161905,0.244444
9097,0.161905,0.244444
9098,0.161905,0.244444
9099,0.161905,0.244444
9100,0.161905,0.244444
9101,0.161905,0.244444
9102,0.161905,0.244444
9103,0.161905,0.244444
9104,0.161905,0.244444
9105,0.161905,0.244444
9106,0.161905,0.244444
9107,0.161905,0.244444
9108,0.161905,0.244444
9109,0.161905,0.244444
9110,0.161905,0.244444
9111,0.161905,0.244444
9112,0.161905,0.244444
9113,0.161905,0.244444
9114,0.161905,0.244444
9115,0.161905,0.244444
9116,0.161905,0.244444
9117,0.161905,0.244444
9118,0.161905,0.244444
9119,0.161905,0.244444
9120,0.161905,0.244444
9121,0.161905,0.244444
9122,0.161905,0.244444
9123,0.161905,0.244444
9124,0.161905,0.244444
9125,0.161905,0.244444
9126,0.161905,0.244444
9127,0.161905,0.244444
9128,0.161905,0.244444
9129,0.161905,0.244444
9130,0.161905,0.244444
9131,0.161905,0.244444
9132,0.161905,0.244444
9133,0.161905,0.244444
9134,0.161905,0.244444
9135,0.161905,0.244444
9136,0.161905,0.244444
9137,0.161905,0.244444
9138,0.161905,0.244444
9139,0.161905,0.244444
9140,0.161905,0.244444
9141,0.161905,0.244444
9142,0.161905,0.244444
9143,0.161905,0.244444
9144,0.161905,0.244444
9145,0.161905,0.244444
9146,0.161905,0.244444
9147,0.161905,0.244444
9148,0.161905,0.244444
9149,0.161905,0.244444
9150,0.161905,0.244444
9151,0.161905,0.244444
9152,0.161905,0.244444
9153,0.161905,0.244444
9154,0.161905,0.244444
9155,0.161905,0.244444
9156,0.161905,0.244444
9157,0.161905,0.244444
9158,0.161905,0.244444
9159,0.161905,0.244444
9160,0.161905,0.244444
9161,0.161905,0.244444
9162,0.161905,0.244444
9163,0.161905,0.244444
9164,0.161905,0.244444
9165,0.161905,0.244444
9166,0.161905,0.244444
9167,0.161905,0.244444
9168,0.161905,0.244444
9169,0.161905,0.244444
9170,0.161905,0.244444
9171,0.161905,0.244444
9172,0.161905,0.244444
9173,0.161905,0.244444
9174,0.161905,0.244444
9175,0.161905,0.244444
9176,0.161905,0.244444
9177,0.161905,0.244444
9178,0.161905,0.244444
9179,0.161905,0.244444
9180,0.161905,0.244444
9181,0.161905,0.244444
9182,0.161905,0.244444
9183,0.161905,0.244444
9184,0.161905,0.244444
9185,0.161905,0.244444
9186,0.161905,0.244444
9187,0.161905,0.244444
9188,0.161905,0.244444
9189,0.161905,0.244444
9190,0.161905,0.244444
9191,0.161905,0.244444
9192,0.161905,0.244444
9193,0.161905,0.244444
9194,0.161905,0.244444
9195,0.161905,0.244444
9196,0.161905,0.244444
9197,0.161905,0.244444
9198,0.161905,0.244444
9199,0.161905,0.244444
9200,0.161905,0.244444
9201,0.161905,0.244444
9202,0.161905,0.244444
9203,0.161905,0.244444
9204,0.161905,0.244444
9205,0.161905,0.244444
9206,0.161905,0.244444
9207,0.161905,0.244444
9208,0.161905,0.244444
9209,0.161905,0.244444
9210,0.161905,0.244444
9211,0.161905,0.244444
9212,0.161905,0.244444
9213,0.161905,0.244444
9214,0.161905,0.244444
9215,0.161905,0.244444
9216,0.161905,0.244444
9217,0.161905,0.244444
9218,0.161905,0.244444
9219,0.161905,0.244444
9220,0.161905,0.244444
9221,0.161905,0.244444
9222,0.161905,0.244444
9223,0.161905,0.244444
9224,0.161905,0.244444
9225,0.161905,0.244444
9226,0.161905,0.244444
9227,0.161905,0.244444
9228,0.161905,0.244444
9229,0.161905,0.244444
9230,0.161905,0.244444
9231,0.161905,0.244444
9232,0.161905,0.244444
9233,0.161905,0.244444
9234,0.161905,0.244444
9235,0.161905,0.244444
9236,0.161905,0.244444
9237,0.161905,0.244444
9238,0.161905,0.244444
9239,0.161905,0.244444
9240,0.161905,0.244444
9241,0.161905,0.244444
9242,0.161905,0.244444
9243,0.161905,0.244444
9244,0.161905,0.244444
9245,0.161905,0.244444
9246,0.161905,0.244444
9247,0.161905,0.244444
9248,0.161905,0.244444
9249,0.161905,0.244444
9250,0.161905,0.244444
9251,0.161905,0.244444
9252,0.161905,0.244444
9253,0.161905,0.244444
9254,0.161905,0.244444
9255,0.161905,0.244444
9256,0.161905,0.244444
9257,0.161905,0.244444
9258,0.161905,0.244444
9259,0.161905,0.244444
9260,0.161905,0.244444
9261,0.161905,0.244444
9262,0.161905,0.244444
9263,0.161905,0.244444
9264,0.161905,0.244444
9265,0.161905,0.244444
9266,0.161905,0.244444
9267,0.161905,0.244444
9268,0.161905,0.244444
9269,0.161905,0.244444
9270,0.161905,0.244444
9271,0.161905,0.244444
9272,0.161905,0.244444
9273,0.161905,0.244444
9274,0.161905,0.244444
9275,0.161905,0.244444
9276,0.161905,0.244444
9277,0.161905,0.244444
9278,0.161905,0.244444
9279,0.161905,0.244444
9280,0.161905,0.244444
9281,0.161905,0.244444
9282,0.161905,0.244444
9283,0.161905,0.244444
9284,0.161905,0.244444
9285,0.161905,0.244444
9286,0.161905,0.244444
9287,0.161905,0.244444
9288,0.161905,0.244444
9289,0.161905,0.244444
9290,0.161905,0.244444
9291,0.161905,0.244444
9292,0.161905,0.244444
9293,0.161905,0.244444
9294,0.161905,0.244444
9295,0.161905,0.244444
9296,0.161905,0.244444
9297,0.161905,0.244444
9298,0.161905,0.244444
9299,0.161905,0.244444
9300,0.161905,0.244444
9301,0.161905,0.244444
9302,0.161905,0.244444
9303,0.161905,0.244444
9304,0.161905,0.244444
9305,0.161905,0.244444
9306,0.161905,0.244444
9307,0.161905,0.244444
9308,0.161905,0.244444
9309,0.161905,0.244444
9310,0.161905,0.244444
9311,0.161905,0.244444
9312,0.161905,0.244444
9313,0.161905,0.244444
9314,0.161905,0.244444
9315,0.161905,0.244444
9316,0.161905,0.244444
9317,0.161905,0.244444
9318,0.161905,0.244444
9319,0.161905,0.244444
9320,0.161905,0.244444
9321,0.161905,0.244444
9322,0.161905,0.244444
9323,0.161905,0.244444
9324,0.161905,0.244444
9325,0.161905,0.244444
9326,0.161905,0.244444
9327,0.161905,0.244444
9328,0.161905,0.244444
9329,0.161905,0.244444
9330,0.161905,0.244444
9331,0.161905,0.244444
9332,0.161905,0.244444
9333,0.161905,0.244444
9334,0.161905,0.244444
9335,0.161905,0.244444
9336,0.161905,0.244444
9337,0.161905,0.244444
9338,0.161905,0.244444
9339,0.161905,0.244444
9340,0.161905,0.244444
9341,0.161905,0.244444
9342,0.161905,0.244444
9343,0.161905,0.244444
9344,0.161905,0.244444
9345,0.161905,0.244444
9346,0.161905,0.244444
9347,0.161905,0.244444
9348,0.161905,0.244444
9349,0.161905,0.244444
9350,0.161905,0.244444
9351,0.161905,0.244444
9352,0.161905,0.244444
9353,0.161905,0.244444
9354,0.161905,0.244444
9355,0.161905,0.244444
9356,0.161905,0.244444
9357,0.161905,0.244444
9358,0.161905,0.244444
9359,0.161905,0.244444
9360,0.161905,0.244444
9361,0.161905,0.244444
9362,0.161905,0.244444
9363,0.161905,0.244444
9364,0.161905,0.244444
9365,0.161905,0.244444
9366,0.161905,0.244444
9367,0.161905,0.244444
9368,0.161905,0.244444
9369,0.161905,0.244444
9370,0.161905,0.244444
9371,0.161905,0.244444
9372,0.161905,0.244444
9373,0.161905,0.244444
9374,0.161905,0.244444
9375,0.161905,0.244444
9376,0.161905,0.244444
9377,0.161905,0.244444
9378,0.161905,0.244444
9379,0.161905,0.244444
9380,0.161905,0.244444
9381,0.161905,0.244444
9382,0.161905,0.244444
9383,0.161905,0.244444
9384,0.161905,0.244444
9385,0.161905,0.244444
9386,0.161905,0.244444
9387,0.161905,0.244444
9388,0.161905,0.244444
9389,0.161905,0.244444
9390,0.161905,0.244444
9391,0.161905,0.244444
9392,0.161905,0.244444
9393,0.161905,0.244444
9394,0.161905,0.244444
9395,0.161905,0.244444
9396,0.161905,0.244444
9397,0.161905,0.244444
9398,0.161905,0.244444
9399,0.161905,0.244444
9400,0.161905,0.244444
9401,0.161905,0.244444
9402,0.161905,0.244444
9403,0.161905,0.244444
9404,0.161905,0.244444
9405,0.161905,0.244444
9406,0.161905,0.244444
9407,0.161905,0.244444
9408,0.161905,0.244444
9409,0.161905,0.244444
9410,0.161905,0.244444
9411,0.161905,0.244444
9412,0.161905,0.244444
9413,0.161905,0.244444
9414,0.161905,0.244444
9415,0.161905,0.244444
9416,0.161905,0.244444
9417,0.161905,0.244444
9418,0.161905,0.244444
9419,0.161905,0.244444
9420,0.161905,0.244444
9421,0.161905,0.244444
9422,0.161905,0.244444
9423,0.161905,0.244444
9424,0.161905,0.244444
9425,0.161905,0.244444
9426,0.161905,0.244444
9427,0.161905,0.244444
9428,0.161905,0.244444
9429,0.161905,0.244444
9430,0.161905,0.244444
9431,0.161905,0.244444
9432,0.161905,0.244444
9433,0.161905,0.244444
9434,0.161905,0.244444
9435,0.161905,0.244444
9436,0.161905,0.244444
9437,0.161905,0.244444
9438,0.161905,0.244444
9439,0.161905,0.244444
9440,0.161905,0.244444
9441,0.161905,0.244444
9442,0.161905,0.244444
9443,0.161905,0.244444
9444,0.161905,0.244444
9445,0.161905,0.244444
9446,0.161905,0.244444
9447,0.161905,0.244444
9448,0.161905,0.244444
9449,0.161905,0.244444
9450,0.161905,0.244444
9451,0.161905,0.244444
9452,0.161905,0.244444
9453,0.161905,0.244444
9454,0.161905,0.244444
9455,0.161905,0.244444
9456,0.161905,0.244444
9457,0.161905,0.244444
9458,0.161905,0.244444
9459,0.161905,0.244444
9460,0.161905,0.244444
9461,0.161905,0.244444
9462,0.161905,0.244444
9463,0.161905,0.244444
9464,0.161905,0.244444
9465,0.161905,0.244444
9466,0.161905,0.244444
9467,0.161905,0.244444
9468,0.161905,0.244444
9469,0.161905,0.244444
9470,0.161905,0.244444
9471,0.161905,0.244444
9472,0.161905,0.244444
9473,0.161905,0.244444
9474,0.161905,0.244444
9475,0.161905,0.244444
9476,0.161905,0.244444
9477,0.161905,0.244444
9478,0.161905,0.244444
9479,0.161905,0.244444
9480,0.161905,0.244444
9481,0.161905,0.244444
9482,0.161905,0.244444
9483,0.161905,0.244444
9484,0.161905,0.244444
9485,0.161905,0.244444
9486,0.161905,0.244444
9487,0.161905,0.244444
9488,0.161905,0.244444
9489,0.161905,0.244444
9490,0.161905,0.244444
9491,0.161905,0.244444
9492,0.161905,0.244444
9493,0.161905,0.244444
9494,0.161905,0.244444
9495,0.161905,0.244444
9496,0.161905,0.244444
9497,0.161905,0.244444
9498,0.161905,0.244444
9499,0.161905,0.244444
9500,0.161905,0.244444
9501,0.161905,0.244444
9502,0.161905,0.244444
9503,0.161905,0.244444
9504,0.161905,0.244444
9505,0.161905,0.244444
9506,0.161905,0.244444
9507,0.161905,0.244444
9508,0.161905,0.244444
9509,0.161905,0.244444
9510,0.161905,0.244444
9511,0.161905,0.244444
9512,0.161905,0.244444
9513,0.161905,0.244444
9514,0.161905,0.244444
9515,0.161905,0.244444
9516,0.161905,0.244444
9517,0.161905,0.244444
9518,0.161905,0.244444
9519,0.161905,0.244444
9520,0.161905,0.244444
9521,0.161905,0.244444
9522,0.161905,0.244444
9523,0.161905,0.244444
9524,0.161905,0.244444
9525,0.161905,0.244444
9526,0.161905,0.244444
9527,0.161905,0.244444
9528,0.161905,0.244444
9529,0.161905,0.244444
9530,0.161905,0.244444
9531,0.161905,0.244444
9532,0.161905,0.244444
9533,0.161905,0.244444
9534,0.161905,0.244444
9535,0.161905,0.244444
9536,0.161905,0.244444
9537,0.161905,0.244444
9538,0.161905,0.244444
9539,0.161905,0.244444
9540,0.161905,0.244444
9541,0.161905,0.244444
9542,0.161905,0.244444
9543,0.161905,0.244444
9544,0.161905,0.244444
9545,0.161905,0.244444
9546,0.161905,0.244444
9547,0.161905,0.244444
9548,0.161905,0.244444
9549,0.161905,0.244444
9550,0.161905,0.244444
9551,0.161905,0.244444
9552,0.161905,0.244444
9553,0.161905,0.244444
9554,0.161905,0.244444
9555,0.161905,0.244444
9556,0.161905,0.244444
9557,0.161905,0.244444
9558,0.161905,0.244444
9559,0.161905,0.244444
9560,0.161905,0.244444
9561,0.161905,0.244444
9562,0.161905,0.244444
9563,0.161905,0.244444
9564,0.161905,0.244444
9565,0.161905,0.244444
9566,0.161905,0.244444
9567,0.161905,0.244444
9568,0.161905,0.244444
9569,0.161905,0.244444
9570,0.161905,0.244444
9571,0.161905,0.244444
9572,0.161905,0.244444
9573,0.161905,0.244444
9574,0.161905,0.244444
9575,0.161905,0.244444
9576,0.161905,0.244444
9577,0.161905,0.244444
9578,0.161905,0.244444
9579,0.161905,0.244444
9580,0.161905,0.244444
9581,0.161905,0.244444
9582,0.161905,0.244444
9583,0.161905,0.244444
9584,0.161905,0.244444
9585,0.161905,0.244444
9586,0.161905,0.244444
9587,0.161905,0.244444
9588,0.161905,0.244444
9589,0.161905,0.244444
9590,0.161905,0.244444
9591,0.161905,0.244444
9592,0.161905,0.244444
9593,0.161905,0.244444
9594,0.161905,0.244444
9595,0.161905,0.244444
9596,0.161905,0.244444
9597,0.161905,0.244444
9598,0.161905,0.244444
9599,0.161905,0.244444
9600,0.161905,0.244444
9601,0.161905,0.244444
9602,0.161905,0.244444
9603,0.161905,0.244444
9604,0.161905,0.244444
9605,0.161905,0.244444
9606,0.161905,0.244444
9607,0.161905,0.244444
9608,0.161905,0.244444
9609,0.161905,0.244444
9610,0.161905,0.244444
9611,0.161905,0.244444
9612,0.161905,0.244444
9613,0.161905,0.244444
9614,0.161905,0.244444
9615,0.161905,0.244444
9616,0.161905,0.244444
9617,0.161905,0.244444
9618,0.161905,0.244444
9619,0.161905,0.244444
9620,0.161905,0.244444
9621,0.161905,0.244444
9622,0.161905,0.244444
9623,0.161905,0.244444
9624,0.161905,0.244444
9625,0.161905,0.244444
9626,0.161905,0.244444
9627,0.161905,0.244444
9628,0.161905,0.244444
9629,0.161905,0.244444
9630,0.161905,0.244444
9631,0.161905,0.244444
9632,0.161905,0.244444
9633,0.161905,0.244444
9634,0.161905,0.244444
9635,0.161905,0.244444
9636,0.161905,0.244444
