Generation,Train,Test
1296,3.55011,1.31447
1297,3.55011,1.31447
1298,3.55011,1.31447
1299,3.55011,1.31447
1300,3.55011,1.31447
1301,3.55011,1.31447
1302,3.55011,1.31447
1303,3.55011,1.31447
1304,3.55011,1.31447
1305,3.55011,1.31447
1306,3.55011,1.31447
1307,3.55011,1.31447
1308,3.55011,1.31447
1309,3.55011,1.31447
1310,3.63207,1.22879
1311,3.63207,1.22879
1312,3.63207,1.22879
1313,3.63207,1.22879
1314,3.63207,1.22879
1315,3.63207,1.22879
1316,3.63207,1.22879
1317,3.63207,1.22879
1318,3.63207,1.22879
1319,3.63207,1.22879
1320,3.63207,1.22879
1321,3.63207,1.22879
1322,3.63207,1.22879
1323,3.63207,1.22879
1324,3.63207,1.22879
1325,3.63207,1.22879
1326,3.63207,1.22879
1327,3.63207,1.22879
1328,3.63207,1.22879
1329,3.63207,1.22879
1330,3.63207,1.22879
1331,3.63207,1.22879
1332,3.63207,1.22879
1333,3.63207,1.22879
1334,3.63207,1.22879
1335,3.63207,1.22879
1336,3.63207,1.22879
1337,3.63207,1.22879
1338,3.63207,1.22879
1339,3.63207,1.22879
1340,3.63207,1.22879
1341,3.63207,1.22879
1342,3.63207,1.22879
1343,3.63207,1.22879
1344,3.63207,1.22879
1345,3.63207,1.22879
1346,3.63207,1.22879
1347,3.63207,1.22879
1348,3.63207,1.22879
1349,3.63207,1.22879
1350,3.63207,1.22879
1351,3.63207,1.22879
1352,3.63207,1.22879
1353,3.63207,1.22879
1354,3.63207,1.22879
1355,3.63207,1.22879
1356,3.63207,1.22879
1357,3.63207,1.22879
1358,3.63207,1.22879
1359,3.63207,1.22879
1360,3.63207,1.22879
1361,3.63207,1.22879
1362,3.63207,1.22879
1363,3.63207,1.22879
1364,3.63207,1.22879
1365,3.63207,1.22879
1366,3.63207,1.22879
1367,3.63207,1.22879
1368,3.63207,1.22879
1369,3.63207,1.22879
1370,3.63207,1.22879
1371,3.63207,1.22879
1372,3.63207,1.22879
1373,3.63207,1.22879
1374,3.63207,1.22879
1375,3.63207,1.22879
1376,3.63207,1.22879
1377,3.63207,1.22879
1378,3.63207,1.22879
1379,3.63207,1.22879
1380,3.63207,1.22879
1381,3.63207,1.22879
1382,3.63207,1.22879
1383,3.63207,1.22879
1384,3.63207,1.22879
1385,3.63207,1.22879
1386,3.63207,1.22879
1387,3.63207,1.22879
1388,3.63207,1.22879
1389,3.63207,1.22879
1390,3.63207,1.22879
1391,3.63207,1.22879
1392,3.63207,1.22879
1393,3.63207,1.22879
1394,3.63207,1.22879
1395,3.63207,1.22879
1396,3.63207,1.22879
1397,3.63207,1.22879
1398,3.63207,1.22879
1399,3.63207,1.22879
1400,3.63207,1.22879
1401,3.63207,1.22879
1402,3.63207,1.22879
1403,3.63207,1.22879
1404,3.63207,1.22879
1405,3.63207,1.22879
1406,3.63207,1.22879
1407,3.63207,1.22879
1408,3.63207,1.22879
1409,3.63207,1.22879
1410,3.63207,1.22879
1411,3.63207,1.22879
1412,3.63207,1.22879
1413,3.63207,1.22879
1414,3.63207,1.22879
1415,3.63207,1.22879
1416,3.63207,1.22879
1417,3.63207,1.22879
1418,3.63207,1.22879
1419,3.63207,1.22879
1420,3.63207,1.22879
1421,3.63207,1.22879
1422,3.63207,1.22879
1423,3.63207,1.22879
1424,3.63207,1.22879
1425,3.63207,1.22879
1426,3.63207,1.22879
1427,3.63207,1.22879
1428,3.63207,1.22879
1429,3.63207,1.22879
1430,3.63207,1.22879
1431,3.63207,1.22879
1432,3.63207,1.22879
1433,3.63207,1.22879
1434,3.63207,1.22879
1435,3.63207,1.22879
1436,3.63207,1.22879
1437,3.63207,1.22879
1438,3.63207,1.22879
1439,3.63207,1.22879
1440,3.63207,1.22879
1441,3.63207,1.22879
1442,3.63207,1.22879
1443,3.63207,1.22879
1444,3.63207,1.22879
1445,3.63207,1.22879
1446,3.63207,1.22879
1447,3.63207,1.22879
1448,3.63207,1.22879
1449,3.63207,1.22879
1450,3.63207,1.22879
1451,3.63207,1.22879
1452,3.63207,1.22879
1453,3.63207,1.22879
1454,3.63207,1.22879
1455,3.63207,1.22879
1456,3.63207,1.22879
1457,3.63207,1.22879
1458,3.63207,1.22879
1459,3.63207,1.22879
1460,3.63207,1.22879
1461,3.63207,1.22879
1462,3.63207,1.22879
1463,3.63207,1.22879
1464,3.63207,1.22879
1465,3.63207,1.22879
1466,3.63207,1.22879
1467,3.63207,1.22879
1468,3.63207,1.22879
1469,3.63207,1.22879
1470,3.63207,1.22879
1471,3.63207,1.22879
1472,3.63207,1.22879
1473,3.63207,1.22879
1474,3.63207,1.22879
1475,3.63207,1.22879
1476,3.63207,1.22879
1477,3.63207,1.22879
1478,3.63207,1.22879
1479,3.63207,1.22879
1480,3.63207,1.22879
1481,3.63207,1.22879
1482,3.63207,1.22879
1483,3.63207,1.22879
1484,3.63207,1.22879
1485,3.63207,1.22879
1486,3.63207,1.22879
1487,3.63207,1.22879
1488,3.63207,1.22879
1489,3.63207,1.22879
1490,3.63207,1.22879
1491,3.63207,1.22879
1492,3.63207,1.22879
1493,3.63207,1.22879
1494,3.63207,1.22879
1495,3.63207,1.22879
1496,3.63207,1.22879
1497,3.63207,1.22879
1498,3.63207,1.22879
1499,3.63207,1.22879
1500,3.63207,1.22879
1501,3.63207,1.22879
1502,3.63207,1.22879
1503,3.63207,1.22879
1504,3.63207,1.22879
1505,3.63207,1.22879
1506,3.63207,1.22879
1507,3.63207,1.22879
1508,3.63207,1.22879
1509,3.63207,1.22879
1510,3.63207,1.22879
1511,3.63207,1.22879
1512,3.63207,1.22879
1513,3.63207,1.22879
1514,3.63207,1.22879
1515,3.63207,1.22879
1516,3.63207,1.22879
1517,3.63207,1.22879
1518,3.63207,1.22879
1519,3.63207,1.22879
1520,3.63207,1.22879
1521,3.63207,1.22879
1522,3.63207,1.22879
1523,3.63207,1.22879
1524,3.63207,1.22879
1525,3.63207,1.22879
1526,3.63207,1.22879
1527,3.63207,1.22879
1528,3.63207,1.22879
1529,3.63207,1.22879
1530,3.63207,1.22879
1531,3.63207,1.22879
1532,3.63207,1.22879
1533,3.63207,1.22879
1534,3.63207,1.22879
1535,3.63207,1.22879
1536,3.63207,1.22879
1537,3.63207,1.22879
1538,3.63207,1.22879
1539,3.63207,1.22879
1540,3.63207,1.22879
1541,3.63207,1.22879
1542,3.63207,1.22879
1543,3.63207,1.22879
1544,3.63207,1.22879
1545,3.63207,1.22879
1546,3.63207,1.22879
1547,3.63207,1.22879
1548,3.63207,1.22879
1549,3.63207,1.22879
1550,3.63207,1.22879
1551,3.63207,1.22879
1552,3.63207,1.22879
1553,3.63207,1.22879
1554,3.63207,1.22879
1555,3.63207,1.22879
1556,3.63207,1.22879
1557,3.63207,1.22879
1558,3.63207,1.22879
1559,3.63207,1.22879
1560,3.63207,1.22879
1561,3.63207,1.22879
1562,3.63207,1.22879
1563,3.63207,1.22879
1564,3.63207,1.22879
1565,3.63207,1.22879
1566,3.63207,1.22879
1567,3.63207,1.22879
1568,3.63207,1.22879
1569,3.63207,1.22879
1570,3.63207,1.22879
1571,3.63207,1.22879
1572,3.63207,1.22879
1573,3.63207,1.22879
1574,3.63207,1.22879
1575,3.63207,1.22879
1576,3.63207,1.22879
1577,3.63207,1.22879
1578,3.63207,1.22879
1579,3.63207,1.22879
1580,3.63207,1.22879
1581,3.63207,1.22879
1582,3.63207,1.22879
1583,3.63207,1.22879
1584,3.63207,1.22879
1585,3.63207,1.22879
1586,3.63207,1.22879
1587,3.63207,1.22879
1588,3.63207,1.22879
1589,3.63207,1.22879
1590,3.63207,1.22879
1591,3.63207,1.22879
1592,3.63207,1.22879
1593,3.63207,1.22879
1594,3.63207,1.22879
1595,3.63207,1.22879
1596,3.63207,1.22879
1597,3.63207,1.22879
1598,3.63207,1.22879
1599,3.63207,1.22879
1600,3.63207,1.22879
1601,3.63207,1.22879
1602,3.63207,1.22879
1603,3.63207,1.22879
1604,3.63207,1.22879
1605,3.63207,1.22879
1606,3.63207,1.22879
1607,3.63207,1.22879
1608,3.63207,1.22879
1609,3.63207,1.22879
1610,3.63207,1.22879
1611,3.63207,1.22879
1612,3.63207,1.22879
1613,3.63207,1.22879
1614,3.63207,1.22879
1615,3.63207,1.22879
1616,3.63207,1.22879
1617,3.63207,1.22879
1618,3.63207,1.22879
1619,3.63207,1.22879
1620,3.63207,1.22879
1621,3.63207,1.22879
1622,3.63207,1.22879
1623,3.63207,1.22879
1624,3.63207,1.22879
1625,3.63207,1.22879
1626,3.63207,1.22879
1627,3.63207,1.22879
1628,3.63207,1.22879
1629,3.63207,1.22879
1630,3.63207,1.22879
1631,3.63207,1.22879
1632,3.63207,1.22879
1633,3.63207,1.22879
1634,3.63207,1.22879
1635,3.63207,1.22879
1636,3.63207,1.22879
1637,3.63207,1.22879
1638,3.63207,1.22879
1639,3.63207,1.22879
1640,3.63207,1.22879
1641,3.63207,1.22879
1642,3.63207,1.22879
1643,3.63207,1.22879
1644,3.63207,1.22879
1645,3.63207,1.22879
1646,3.63207,1.22879
1647,3.63207,1.22879
1648,3.63207,1.22879
1649,3.63207,1.22879
1650,3.63207,1.22879
1651,3.63207,1.22879
1652,3.63207,1.22879
1653,3.63207,1.22879
1654,3.63207,1.22879
1655,3.63207,1.22879
1656,3.63207,1.22879
1657,3.63207,1.22879
1658,3.63207,1.22879
1659,3.63207,1.22879
1660,3.63207,1.22879
1661,3.63207,1.22879
1662,3.63207,1.22879
1663,3.63207,1.22879
1664,3.63207,1.22879
1665,3.63207,1.22879
1666,3.63207,1.22879
1667,3.63207,1.22879
1668,3.63207,1.22879
1669,3.63207,1.22879
1670,3.63207,1.22879
1671,3.63207,1.22879
1672,3.63207,1.22879
1673,3.63207,1.22879
1674,3.63207,1.22879
1675,3.63207,1.22879
1676,3.63207,1.22879
1677,3.63207,1.22879
1678,3.63207,1.22879
1679,3.63207,1.22879
1680,3.63207,1.22879
1681,3.63207,1.22879
1682,3.63207,1.22879
1683,3.63207,1.22879
1684,3.63207,1.22879
1685,3.63207,1.22879
1686,3.63207,1.22879
1687,3.63207,1.22879
1688,3.63207,1.22879
1689,3.63207,1.22879
1690,3.63207,1.22879
1691,3.63207,1.22879
1692,3.63207,1.22879
1693,3.63207,1.22879
1694,3.63207,1.22879
1695,3.63207,1.22879
1696,3.63207,1.22879
1697,3.63207,1.22879
1698,3.63207,1.22879
1699,3.63207,1.22879
1700,3.63207,1.22879
1701,3.63207,1.22879
1702,3.63207,1.22879
1703,3.63207,1.22879
1704,3.63207,1.22879
1705,3.63207,1.22879
1706,3.63207,1.22879
1707,3.63207,1.22879
1708,3.63207,1.22879
1709,3.63207,1.22879
1710,3.63207,1.22879
1711,3.63207,1.22879
1712,3.63207,1.22879
1713,3.63207,1.22879
1714,3.63207,1.22879
1715,3.63207,1.22879
1716,3.63207,1.22879
1717,3.63207,1.22879
1718,3.63207,1.22879
1719,3.63207,1.22879
1720,3.63207,1.22879
1721,3.63207,1.22879
1722,3.63207,1.22879
1723,3.63207,1.22879
1724,3.63207,1.22879
1725,3.63207,1.22879
1726,3.63207,1.22879
1727,3.63207,1.22879
1728,3.63207,1.22879
1729,3.63207,1.22879
1730,3.63207,1.22879
1731,3.63207,1.22879
1732,3.63207,1.22879
1733,3.63207,1.22879
1734,3.63207,1.22879
1735,3.63207,1.22879
1736,3.63207,1.22879
1737,3.63207,1.22879
1738,3.63207,1.22879
1739,3.63207,1.22879
1740,3.63207,1.22879
1741,3.63207,1.22879
1742,3.63207,1.22879
1743,3.63207,1.22879
1744,3.63207,1.22879
1745,3.63207,1.22879
1746,3.63207,1.22879
1747,3.63207,1.22879
1748,3.63207,1.22879
1749,3.63207,1.22879
1750,3.63207,1.22879
1751,3.63207,1.22879
1752,3.63207,1.22879
1753,3.63207,1.22879
1754,3.63207,1.22879
1755,3.63207,1.22879
1756,3.63207,1.22879
1757,3.63207,1.22879
1758,3.63207,1.22879
1759,3.63207,1.22879
1760,3.63207,1.22879
1761,3.63207,1.22879
1762,3.63207,1.22879
1763,3.63207,1.22879
1764,3.63207,1.22879
1765,3.63207,1.22879
1766,3.63207,1.22879
1767,3.63207,1.22879
1768,3.63207,1.22879
1769,3.63207,1.22879
1770,3.63207,1.22879
1771,3.63207,1.22879
1772,3.63207,1.22879
1773,3.63207,1.22879
1774,3.63207,1.22879
1775,3.63207,1.22879
1776,3.63207,1.22879
1777,3.63207,1.22879
1778,3.63207,1.22879
1779,3.63207,1.22879
1780,3.63207,1.22879
1781,3.63207,1.22879
1782,3.63207,1.22879
1783,3.63207,1.22879
1784,3.63207,1.22879
1785,3.63207,1.22879
1786,3.63207,1.22879
1787,3.63207,1.22879
1788,3.63207,1.22879
1789,3.63207,1.22879
1790,3.63207,1.22879
1791,3.63207,1.22879
1792,3.63207,1.22879
1793,3.63207,1.22879
1794,3.63207,1.22879
1795,3.63207,1.22879
1796,3.63207,1.22879
1797,3.63207,1.22879
1798,3.63207,1.22879
1799,3.63207,0.930495
1800,3.63231,0.930495
1801,3.63848,0.930495
1802,3.63848,0.930495
1803,3.63848,0.930495
1804,3.63848,0.930495
1805,3.63848,0.930495
1806,3.6388,0.943182
1807,3.6388,0.943182
1808,3.6388,0.943182
1809,3.6388,0.943182
1810,3.6388,0.943182
1811,3.6388,0.943182
1812,3.6388,0.943182
1813,3.6388,0.943182
1814,3.6388,0.943182
1815,3.6388,0.943182
1816,3.6388,0.943182
1817,3.6388,0.943182
1818,3.6388,0.943182
1819,3.6388,0.943182
1820,3.6388,0.943182
1821,3.6388,0.943182
1822,3.6388,0.943182
1823,3.6388,0.943182
1824,3.6388,0.943182
1825,3.6388,0.943182
1826,3.6388,0.943182
1827,3.6388,0.943182
1828,3.6388,0.943182
1829,3.6388,0.943182
1830,3.6388,0.943182
1831,3.6388,0.943182
1832,3.6388,0.943182
1833,3.6388,0.943182
1834,3.6388,0.943182
1835,3.6388,0.943182
1836,3.6388,0.943182
1837,3.6388,0.943182
1838,3.6388,0.943182
1839,3.6388,0.943182
1840,3.6388,0.943182
1841,3.6388,0.943182
1842,3.6388,0.943182
1843,3.6388,0.943182
1844,3.6388,0.943182
1845,3.6388,0.943182
1846,3.6388,0.943182
1847,3.6388,0.943182
1848,3.6388,0.943182
1849,3.6388,0.943182
1850,3.6388,0.943182
1851,3.6388,0.943182
1852,3.6388,0.943182
1853,3.6388,0.943182
1854,3.6388,0.943182
1855,3.6388,0.943182
1856,3.6388,0.943182
1857,3.6388,0.943182
1858,3.6388,0.943182
1859,3.6388,0.943182
1860,3.6388,0.943182
1861,3.6388,0.943182
1862,3.6388,0.943182
1863,3.6388,0.943182
1864,3.6388,0.943182
1865,3.6388,0.943182
1866,3.6388,0.943182
1867,3.6388,0.943182
1868,3.6388,0.943182
1869,3.6388,0.943182
1870,3.6388,0.943182
1871,3.6388,0.943182
1872,3.6388,0.943182
1873,3.6388,0.943182
1874,3.6388,0.943182
1875,3.6388,0.943182
1876,3.6388,0.943182
1877,3.6388,0.943182
1878,3.6388,0.943182
1879,3.6388,0.943182
1880,3.6388,0.943182
1881,3.6388,0.943182
1882,3.6388,0.943182
1883,3.6388,0.943182
1884,3.6388,0.943182
1885,3.6388,0.943182
1886,3.6388,0.943182
1887,3.6388,0.943182
1888,3.6388,0.943182
1889,3.6388,0.943182
1890,3.6388,0.943182
1891,3.6388,0.943182
1892,3.6388,0.943182
1893,3.6388,0.943182
1894,3.6388,0.943182
1895,3.6388,0.943182
1896,3.6388,0.943182
1897,3.6388,0.943182
1898,3.6388,0.943182
1899,3.6388,0.943182
1900,3.6388,0.943182
1901,3.6388,0.943182
1902,3.6388,0.943182
1903,3.6388,0.943182
1904,3.6388,0.943182
1905,3.6388,0.943182
1906,3.6388,0.943182
1907,3.6388,0.943182
1908,3.6388,0.943182
1909,3.6388,0.943182
1910,3.6388,0.943182
1911,3.6388,0.943182
1912,3.6388,0.943182
1913,3.6388,0.943182
1914,3.6388,0.943182
1915,3.6388,0.943182
1916,3.6388,0.943182
1917,3.6388,0.943182
1918,3.6388,0.943182
1919,3.6388,0.943182
1920,3.6388,0.943182
1921,3.6388,0.943182
1922,3.6388,0.943182
1923,3.6388,0.943182
1924,3.6388,0.943182
1925,3.6388,0.943182
1926,3.6388,0.943182
1927,3.6388,0.943182
1928,3.6388,0.943182
1929,3.6388,0.943182
1930,3.6388,0.943182
1931,3.6388,0.943182
1932,3.6388,0.943182
1933,3.6388,0.943182
1934,3.6388,0.943182
1935,3.6388,0.943182
1936,3.6388,0.943182
1937,3.6388,0.943182
1938,3.6388,0.943182
1939,3.6388,0.943182
1940,3.6388,0.943182
1941,3.6388,0.943182
1942,3.6388,0.943182
1943,3.6388,0.943182
1944,3.6388,0.943182
1945,3.6388,0.943182
1946,3.6388,0.943182
1947,3.6388,0.943182
1948,3.6388,0.943182
1949,3.6388,0.943182
1950,3.6388,0.943182
1951,3.6388,0.943182
1952,3.6388,0.943182
1953,3.6388,0.943182
1954,3.6388,0.943182
1955,3.6388,0.943182
1956,3.6388,0.943182
1957,3.6388,0.943182
1958,3.6388,0.943182
1959,3.6388,0.943182
1960,3.6388,0.943182
1961,3.6388,0.943182
1962,3.6388,0.943182
1963,3.6388,0.943182
1964,3.6388,0.943182
1965,3.6388,0.943182
1966,3.6388,0.943182
1967,3.6388,0.943182
1968,3.6388,0.943182
1969,3.6388,0.943182
1970,3.6388,0.943182
1971,3.6388,0.943182
1972,3.6388,0.943182
1973,3.6388,0.943182
1974,3.6388,0.943182
1975,3.6388,0.943182
1976,3.6388,0.943182
1977,3.6388,0.943182
1978,3.6388,0.943182
1979,3.6388,0.943182
1980,3.6388,0.943182
1981,3.6388,0.943182
1982,3.6388,0.943182
1983,3.6388,0.943182
1984,3.6388,0.943182
1985,3.6388,0.943182
1986,3.6388,0.943182
1987,3.6388,0.943182
1988,3.6388,0.943182
1989,3.6388,0.943182
1990,3.6388,0.943182
1991,3.6388,0.943182
1992,3.6388,0.943182
1993,3.6388,0.943182
1994,3.6388,0.943182
1995,3.6388,0.943182
1996,3.6388,0.943182
1997,3.6388,0.943182
1998,3.6388,0.943182
1999,3.6388,0.943182
2000,3.6388,0.943182
2001,3.6388,0.943182
2002,3.6388,0.943182
2003,3.6388,0.943182
2004,3.6388,0.943182
2005,3.6388,0.943182
2006,3.6388,0.943182
2007,3.6388,0.943182
2008,3.6388,0.943182
2009,3.6388,0.943182
2010,3.6388,0.943182
2011,3.6388,0.943182
2012,3.6388,0.943182
2013,3.6388,0.943182
2014,3.6388,0.943182
2015,3.6388,0.943182
2016,3.6388,0.943182
2017,3.6388,0.943182
2018,3.6388,0.943182
2019,3.6388,0.943182
2020,3.6388,0.943182
2021,3.6388,0.943182
2022,3.6388,0.943182
2023,3.6388,0.943182
2024,3.6388,0.943182
2025,3.6388,0.943182
2026,3.6388,0.943182
2027,3.6388,0.943182
2028,3.6388,0.943182
2029,3.6388,0.943182
2030,3.6388,0.943182
2031,3.6388,0.943182
2032,3.6388,0.943182
2033,3.6388,0.943182
2034,3.6388,0.943182
2035,3.6388,0.943182
2036,3.6388,0.943182
2037,3.6388,0.943182
2038,3.6388,0.943182
2039,3.6388,0.943182
2040,3.6388,0.943182
2041,3.6388,0.943182
2042,3.6388,0.943182
2043,3.6388,0.943182
2044,3.6388,0.943182
2045,3.6388,0.943182
2046,3.6388,0.943182
2047,3.6388,0.943182
2048,3.6388,0.943182
2049,3.6388,0.943182
2050,3.6388,0.943182
2051,3.6388,0.943182
2052,3.6388,0.943182
2053,3.6388,0.943182
2054,3.6388,0.943182
2055,3.6388,0.943182
2056,3.6388,0.943182
2057,3.6388,0.943182
2058,3.6388,0.943182
2059,3.6388,0.943182
2060,3.6388,0.943182
2061,3.6388,0.943182
2062,3.6388,0.943182
2063,3.6388,0.943182
2064,3.6388,0.943182
2065,3.6388,0.943182
2066,3.6388,0.943182
2067,3.6388,0.943182
2068,3.6388,0.943182
2069,3.6388,0.943182
2070,3.6388,0.943182
2071,3.6388,0.943182
2072,3.6388,0.943182
2073,3.6388,0.943182
2074,3.6388,0.943182
2075,3.6388,0.943182
2076,3.6388,0.943182
2077,3.6388,0.943182
2078,3.6388,0.943182
2079,3.6388,0.943182
2080,3.6388,0.943182
2081,3.6388,0.943182
2082,3.6388,0.943182
2083,3.6388,0.943182
2084,3.6388,0.943182
2085,3.6388,0.943182
2086,3.6388,0.943182
2087,3.6388,0.943182
2088,3.6388,0.943182
2089,3.6388,0.943182
2090,3.6388,0.943182
2091,3.6388,0.943182
2092,3.6388,0.943182
2093,3.6388,0.943182
2094,3.6388,0.943182
2095,3.6388,0.943182
2096,3.6388,0.943182
2097,3.6388,0.943182
2098,3.6388,0.943182
2099,3.6388,0.943182
2100,3.6388,0.943182
2101,3.6388,0.943182
2102,3.6388,0.943182
2103,3.6388,0.943182
2104,3.6388,0.943182
2105,3.6388,0.943182
2106,3.6388,0.943182
2107,3.6388,0.943182
2108,3.6388,0.943182
2109,3.6388,0.943182
2110,3.6388,0.943182
2111,3.6388,0.943182
2112,3.6388,0.943182
2113,3.6388,0.943182
2114,3.6388,0.943182
2115,3.6388,0.943182
2116,3.6388,0.943182
2117,3.6388,0.943182
2118,3.6388,0.943182
2119,3.6388,0.943182
2120,3.6388,0.943182
2121,3.6388,0.943182
2122,3.6388,0.943182
2123,3.6388,0.943182
2124,3.6388,0.943182
2125,3.6388,0.943182
2126,3.6388,0.943182
2127,3.6388,0.943182
2128,3.6388,0.943182
2129,3.6388,0.943182
2130,3.6388,0.943182
2131,3.6388,0.943182
2132,3.6388,0.943182
2133,3.6388,0.943182
2134,3.6388,0.943182
2135,3.6388,0.943182
2136,3.6388,0.943182
2137,3.6388,0.943182
2138,3.6388,0.943182
2139,3.6388,0.943182
2140,3.6388,0.943182
2141,3.6388,0.943182
2142,3.6388,0.943182
2143,3.6388,0.943182
2144,3.6388,0.943182
2145,3.6388,0.943182
2146,3.6388,0.943182
2147,3.6388,0.943182
2148,3.6388,0.943182
2149,3.6388,0.943182
2150,3.6388,0.943182
2151,3.6388,0.943182
2152,3.6388,0.943182
2153,3.6388,0.943182
2154,3.6388,0.943182
2155,3.6388,0.943182
2156,3.6388,0.943182
2157,3.6388,0.943182
2158,3.6388,0.943182
2159,3.6388,0.943182
2160,3.6388,0.943182
2161,3.6388,0.943182
2162,3.6388,0.943182
2163,3.6388,0.943182
2164,3.6388,0.943182
2165,3.6388,0.943182
2166,3.6388,0.943182
2167,3.6388,0.943182
2168,3.6388,0.943182
2169,3.6388,0.943182
2170,3.6388,0.943182
2171,3.6388,0.943182
2172,3.6388,0.943182
2173,3.6388,0.943182
2174,3.6388,0.943182
2175,3.6388,0.943182
2176,3.6388,0.943182
2177,3.6388,0.943182
2178,3.6388,0.943182
2179,3.6388,0.943182
2180,3.6388,0.943182
2181,3.6388,0.943182
2182,3.6388,0.943182
2183,3.6388,0.943182
2184,3.6388,0.943182
2185,3.6388,0.943182
2186,3.6388,0.943182
2187,3.6388,0.943182
2188,3.6388,0.943182
2189,3.6388,0.943182
2190,3.6388,0.943182
2191,3.6388,0.943182
2192,3.6388,0.943182
2193,3.6388,0.943182
2194,3.6388,0.943182
2195,3.6388,0.943182
2196,3.6388,0.943182
2197,3.6388,0.943182
2198,3.6388,0.943182
2199,3.6388,0.943182
2200,3.6388,0.943182
2201,3.6388,0.943182
2202,3.6388,0.943182
2203,3.6388,0.943182
2204,3.6388,0.943182
2205,3.6388,0.943182
2206,3.6388,0.943182
2207,3.6388,0.943182
2208,3.6388,0.943182
2209,3.6388,0.943182
2210,3.6388,0.943182
2211,3.6388,0.943182
2212,3.6388,0.943182
2213,3.6388,0.943182
2214,3.6388,0.943182
2215,3.6388,0.943182
2216,3.6388,0.943182
2217,3.6388,0.943182
2218,3.6388,0.943182
2219,3.6388,0.943182
2220,3.6388,0.943182
2221,3.6388,0.943182
2222,3.6388,0.943182
2223,3.6388,0.943182
2224,3.6388,0.943182
2225,3.6388,0.943182
2226,3.6388,0.943182
2227,3.6388,0.943182
2228,3.6388,0.943182
2229,3.6388,0.943182
2230,3.6388,0.943182
2231,3.6388,0.943182
2232,3.6388,0.943182
2233,3.6388,0.943182
2234,3.6388,0.943182
2235,3.6388,0.943182
2236,3.6388,0.943182
2237,3.6388,0.943182
2238,3.6388,0.943182
2239,3.6388,0.943182
2240,3.6388,0.943182
2241,3.6388,0.943182
2242,3.6388,0.943182
2243,3.6388,0.943182
2244,3.6388,0.943182
2245,3.6388,0.943182
2246,3.6388,0.943182
2247,3.6388,0.943182
2248,3.6388,0.943182
2249,3.6388,0.943182
2250,3.6388,0.943182
2251,3.6388,0.943182
2252,3.6388,0.943182
2253,3.6388,0.943182
2254,3.6388,0.943182
2255,3.6388,0.943182
2256,3.6388,0.943182
2257,3.6388,0.943182
2258,3.6388,0.943182
2259,3.6388,0.943182
2260,3.6388,0.943182
2261,3.6388,0.943182
2262,3.6388,0.943182
2263,3.6388,0.943182
2264,3.6388,0.943182
2265,3.6388,0.943182
2266,3.6388,0.943182
2267,3.6388,0.943182
2268,3.6388,0.943182
2269,3.6388,0.943182
2270,3.6388,0.943182
2271,3.6388,0.943182
2272,3.6388,0.943182
2273,3.6388,0.943182
2274,3.6388,0.943182
2275,3.6388,0.943182
2276,3.6388,0.943182
2277,3.6388,0.943182
2278,3.6388,0.943182
2279,3.6388,0.943182
2280,3.6388,0.943182
2281,3.6388,0.943182
2282,3.6388,0.943182
2283,3.6388,0.943182
2284,3.6388,0.943182
2285,3.6388,0.943182
2286,3.6388,0.943182
2287,3.6388,0.943182
2288,3.6388,0.943182
2289,3.6388,0.943182
2290,3.6388,0.943182
2291,3.6388,0.943182
2292,3.6388,0.943182
2293,3.6388,0.943182
2294,3.6388,0.943182
2295,3.6388,0.943182
2296,3.6388,0.943182
2297,3.6388,0.943182
2298,3.6388,0.943182
2299,3.6388,0.943182
2300,3.6388,0.943182
2301,3.6388,0.943182
2302,3.6388,0.943182
2303,3.6388,0.943182
2304,3.6388,0.943182
2305,3.6388,0.943182
2306,3.6388,0.943182
2307,3.6388,0.943182
2308,3.6388,0.943182
2309,3.6388,0.943182
2310,3.6388,0.943182
2311,3.6388,0.943182
2312,3.6388,0.943182
2313,3.6388,0.943182
2314,3.6388,0.943182
2315,3.6388,0.943182
2316,3.6388,0.943182
2317,3.6388,0.943182
2318,3.6388,0.943182
2319,3.6388,0.943182
2320,3.6388,0.943182
2321,3.6388,0.943182
2322,3.6388,0.943182
2323,3.6388,0.943182
2324,3.6388,0.943182
2325,3.6388,0.943182
2326,3.6388,0.943182
2327,3.6388,0.943182
2328,3.6388,0.943182
2329,3.6388,0.943182
2330,3.6388,0.943182
2331,3.6388,0.943182
2332,3.6388,0.943182
2333,3.6388,0.943182
2334,3.6388,0.943182
2335,3.6388,0.943182
2336,3.6388,0.943182
2337,3.6388,0.943182
2338,3.6388,0.943182
2339,3.6388,0.943182
2340,3.6388,0.943182
2341,3.6388,0.943182
2342,3.6388,0.943182
2343,3.6388,0.943182
2344,3.6388,0.943182
2345,3.6388,0.943182
2346,3.6388,0.943182
2347,3.6388,0.943182
2348,3.6388,0.943182
2349,3.6388,0.943182
2350,3.6388,0.943182
2351,3.6388,0.943182
2352,3.6388,0.943182
2353,3.6388,0.943182
2354,3.6388,0.943182
2355,3.6388,0.943182
2356,3.6388,0.943182
2357,3.6388,0.943182
2358,3.6388,0.943182
2359,3.6388,0.943182
2360,3.6388,0.943182
2361,3.6388,0.943182
2362,3.6388,0.943182
2363,3.6388,0.943182
2364,3.6388,0.943182
2365,3.6388,0.943182
2366,3.6388,0.943182
2367,3.6388,0.943182
2368,3.6388,0.943182
2369,3.6388,0.943182
2370,3.6388,0.943182
2371,3.6388,0.943182
