Generation,Train,Test
3010,1.65435,0.918427
3011,1.65435,0.918427
3012,1.65435,0.918427
3013,1.65435,0.918427
3014,1.65435,0.918427
3015,1.65435,0.918427
3016,1.65435,0.918427
3017,1.65435,0.918427
3018,1.65435,0.918427
3019,1.65435,0.918427
3020,1.65435,0.918427
3021,1.65435,0.918427
3022,1.65435,0.918427
3023,1.65435,0.918427
3024,1.65435,0.918427
3025,1.65435,0.918427
3026,1.65435,0.918427
3027,1.65435,0.918427
3028,1.65435,0.918427
3029,1.65435,0.918427
3030,1.65435,0.918427
3031,1.65435,0.918427
3032,1.65435,0.918427
3033,1.65435,0.918427
3034,1.65435,0.918427
3035,1.65435,0.918427
3036,1.65435,0.918427
3037,1.65435,0.918427
3038,1.65435,0.918427
3039,1.65435,0.918427
3040,1.65435,0.918427
3041,1.65435,0.918427
3042,1.65435,0.918427
3043,1.65435,0.918427
3044,1.65435,0.918427
3045,1.65435,0.918427
3046,1.65435,0.918427
3047,1.65435,0.918427
3048,1.65435,0.918427
3049,1.65435,0.918427
3050,1.65435,0.918427
3051,1.65435,0.918427
3052,1.65435,0.918427
3053,1.65435,0.918427
3054,1.65435,0.918427
3055,1.65435,0.918427
3056,1.65435,0.918427
3057,1.65435,0.918427
3058,1.65435,0.918427
3059,1.65435,0.918427
3060,1.65435,0.918427
3061,1.65435,0.918427
3062,1.65435,0.918427
3063,1.65435,0.918427
3064,1.65435,0.918427
3065,1.65435,0.918427
3066,1.65435,0.918427
3067,1.65435,0.918427
3068,1.65435,0.918427
3069,1.65435,0.918427
3070,1.65435,0.918427
3071,1.65435,0.918427
3072,1.65435,0.918427
3073,1.65435,0.918427
3074,1.65435,0.918427
3075,1.65435,0.918427
3076,1.65435,0.918427
3077,1.65435,0.918427
3078,1.65435,0.918427
3079,1.65435,0.918427
3080,1.65435,0.918427
3081,1.65435,0.918427
3082,1.65435,0.918427
3083,1.65435,0.918427
3084,1.65435,0.918427
3085,1.65435,0.918427
3086,1.65435,0.918427
3087,1.65435,0.918427
3088,1.65435,0.918427
3089,1.65435,0.918427
3090,1.65435,0.918427
3091,1.65435,0.918427
3092,1.65435,0.918427
3093,1.65435,0.918427
3094,1.65435,0.918427
3095,1.65435,0.918427
3096,1.65435,0.918427
3097,1.65435,0.918427
3098,1.65435,0.918427
3099,1.65435,0.918427
3100,1.65435,0.918427
3101,1.65435,0.918427
3102,1.65435,0.918427
3103,1.65435,0.918427
3104,1.65435,0.918427
3105,1.65435,0.918427
3106,1.65435,0.918427
3107,1.65435,0.918427
3108,1.65435,0.918427
3109,1.65435,0.918427
3110,1.65435,0.918427
3111,1.65435,0.918427
3112,1.65435,0.918427
3113,1.65435,0.918427
3114,1.65435,0.918427
3115,1.65435,0.918427
3116,1.65435,0.918427
3117,1.65435,0.918427
3118,1.65435,0.918427
3119,1.65435,0.918427
3120,1.65435,0.918427
3121,1.65435,0.918427
3122,1.65435,0.918427
3123,1.65435,0.918427
3124,1.65435,0.918427
3125,1.65435,0.918427
3126,1.65435,0.918427
3127,1.65435,0.918427
3128,1.65435,0.918427
3129,1.65435,0.918427
3130,1.65435,0.918427
3131,1.65435,0.918427
3132,1.65435,0.918427
3133,1.65435,0.918427
3134,1.65435,0.918427
3135,1.65435,0.918427
3136,1.65435,0.918427
3137,1.65435,0.918427
3138,1.65435,0.918427
3139,1.65435,0.918427
3140,1.65435,0.918427
3141,1.65435,0.918427
3142,1.65435,0.918427
3143,1.65435,0.918427
3144,1.65435,0.918427
3145,1.65435,0.918427
3146,1.65435,0.918427
3147,1.65435,0.918427
3148,1.65435,0.918427
3149,1.65435,0.918427
3150,1.65435,0.918427
3151,1.65435,0.918427
3152,1.65435,0.918427
3153,1.65435,0.918427
3154,1.65435,0.918427
3155,1.65435,0.918427
3156,1.65435,0.918427
3157,1.65435,0.918427
3158,1.65435,0.918427
3159,1.65435,0.918427
3160,1.65435,0.918427
3161,1.65435,0.918427
3162,1.65435,0.918427
3163,1.65435,0.918427
3164,1.65435,0.918427
3165,1.65435,0.918427
3166,1.65435,0.918427
3167,1.65435,0.918427
3168,1.65435,0.918427
3169,1.65435,0.918427
3170,1.65435,0.918427
3171,1.65435,0.918427
3172,1.65435,0.918427
3173,1.65435,0.918427
3174,1.65435,0.918427
3175,1.65435,0.918427
3176,1.65435,0.918427
3177,1.65435,0.918427
3178,1.65435,0.918427
3179,1.65435,0.918427
3180,1.65435,0.918427
3181,1.65435,0.918427
3182,1.65435,0.918427
3183,1.65435,0.918427
3184,1.65435,0.918427
3185,1.65435,0.918427
3186,1.65435,0.918427
3187,1.65435,0.918427
3188,1.65435,0.918427
3189,1.65435,0.918427
3190,1.65435,0.918427
3191,1.65435,0.918427
3192,1.65435,0.918427
3193,1.65435,0.918427
3194,1.65435,0.918427
3195,1.65435,0.918427
3196,1.65435,0.918427
3197,1.65435,0.918427
3198,1.65435,0.918427
3199,1.65435,0.918427
3200,1.65435,0.918427
3201,1.65435,0.918427
3202,1.65435,0.918427
3203,1.65435,0.918427
3204,1.65435,0.918427
3205,1.65435,0.918427
3206,1.65435,0.918427
3207,1.65435,0.918427
3208,1.65435,0.918427
3209,1.65435,0.918427
3210,1.65435,0.918427
3211,1.65435,0.918427
3212,1.65435,0.918427
3213,1.65435,0.918427
3214,1.65435,0.918427
3215,1.65435,0.918427
3216,1.65435,0.918427
3217,1.65435,0.918427
3218,1.65435,0.918427
3219,1.65435,0.918427
3220,1.65435,0.918427
3221,1.65435,0.918427
3222,1.65435,0.918427
3223,1.65435,0.918427
3224,1.65435,0.918427
3225,1.65435,0.918427
3226,1.65435,0.918427
3227,1.65435,0.918427
3228,1.65435,0.918427
3229,1.65435,0.918427
3230,1.65435,0.918427
3231,1.65435,0.918427
3232,1.65435,0.918427
3233,1.65435,0.918427
3234,1.65435,0.918427
3235,1.65435,0.918427
3236,1.65435,0.918427
3237,1.65435,0.918427
3238,1.65435,0.918427
3239,1.65435,0.918427
3240,1.65435,0.918427
3241,1.65435,0.918427
3242,1.65435,0.918427
3243,1.65435,0.918427
3244,1.65435,0.918427
3245,1.65435,0.918427
3246,1.65435,0.918427
3247,1.65435,0.918427
3248,1.65435,0.918427
3249,1.65435,0.918427
3250,1.65435,0.918427
3251,1.65435,0.918427
3252,1.65435,0.918427
3253,1.65435,0.918427
3254,1.65435,0.918427
3255,1.65435,0.918427
3256,1.65435,0.918427
3257,1.65435,0.918427
3258,1.65435,0.918427
3259,1.65435,0.918427
3260,1.65435,0.918427
3261,1.65435,0.918427
3262,1.65435,0.918427
3263,1.65435,0.918427
3264,1.65435,0.918427
3265,1.65435,0.918427
3266,1.65435,0.918427
3267,1.65435,0.918427
3268,1.65435,0.918427
3269,1.65435,0.918427
3270,1.65435,0.918427
3271,1.65435,0.918427
3272,1.65435,0.918427
3273,1.65435,0.918427
3274,1.65435,0.918427
3275,1.65435,0.918427
3276,1.65435,0.918427
3277,1.65435,0.918427
3278,1.65435,0.918427
3279,1.65435,0.918427
3280,1.65435,0.918427
3281,1.65435,0.918427
3282,1.65435,0.918427
3283,1.65435,0.918427
3284,1.65435,0.918427
3285,1.65435,0.918427
3286,1.65435,0.918427
3287,1.65435,0.918427
3288,1.65435,0.918427
3289,1.65435,0.918427
3290,1.65435,0.918427
3291,1.65435,0.918427
3292,1.65435,0.918427
3293,1.65435,0.918427
3294,1.65435,0.918427
3295,1.65435,0.918427
3296,1.65435,0.918427
3297,1.65435,0.918427
3298,1.65435,0.918427
3299,1.65435,0.918427
3300,1.65435,0.918427
3301,1.65435,0.918427
3302,1.65435,0.918427
3303,1.65435,0.918427
3304,1.65435,0.918427
3305,1.65435,0.918427
3306,1.65435,0.918427
3307,1.65435,0.918427
3308,1.65435,0.918427
3309,1.65435,0.918427
3310,1.65435,0.918427
3311,1.65435,0.918427
3312,1.65435,0.918427
3313,1.65435,0.918427
3314,1.65435,0.918427
3315,1.65435,0.918427
3316,1.65435,0.918427
3317,1.65435,0.918427
3318,1.65435,0.918427
3319,1.65435,0.918427
3320,1.65435,0.918427
3321,1.65435,0.918427
3322,1.65435,0.918427
3323,1.65435,0.918427
3324,1.65435,0.918427
3325,1.65435,0.918427
3326,1.65435,0.918427
3327,1.65435,0.918427
3328,1.65435,0.918427
3329,1.65435,0.918427
3330,1.65435,0.918427
3331,1.65435,0.918427
3332,1.65435,0.918427
3333,1.65435,0.918427
3334,1.65435,0.918427
3335,1.65435,0.918427
3336,1.65435,0.918427
3337,1.65435,0.918427
3338,1.65435,0.918427
3339,1.65435,0.918427
3340,1.65435,0.918427
3341,1.65435,0.918427
3342,1.65435,0.918427
3343,1.65435,0.918427
3344,1.65435,0.918427
3345,1.65435,0.918427
3346,1.65435,0.918427
3347,1.65435,0.918427
3348,1.65435,0.918427
3349,1.65435,0.918427
3350,1.65435,0.918427
3351,1.65435,0.918427
3352,1.65435,0.918427
3353,1.65435,0.918427
3354,1.65435,0.918427
3355,1.65435,0.918427
3356,1.65435,0.918427
3357,1.65435,0.918427
3358,1.65435,0.918427
3359,1.65435,0.918427
3360,1.65435,0.918427
3361,1.65435,0.918427
3362,1.65435,0.918427
3363,1.65435,0.918427
3364,1.65435,0.918427
3365,1.65435,0.918427
3366,1.65435,0.918427
3367,1.65435,0.918427
3368,1.65435,0.918427
3369,1.65435,0.918427
3370,1.65435,0.918427
3371,1.65435,0.918427
3372,1.65435,0.918427
3373,1.65435,0.918427
3374,1.65435,0.918427
3375,1.65435,0.918427
3376,1.65435,0.918427
3377,1.65435,0.918427
3378,1.65435,0.918427
3379,1.65435,0.918427
3380,1.65435,0.918427
3381,1.65435,0.918427
3382,1.65435,0.918427
3383,1.65435,0.918427
3384,1.65435,0.918427
3385,1.65435,0.918427
3386,1.65435,0.918427
3387,1.65435,0.918427
3388,1.65435,0.918427
3389,1.65435,0.918427
3390,1.65435,0.918427
3391,1.65435,0.918427
3392,1.65435,0.918427
3393,1.65435,0.918427
3394,1.65435,0.918427
3395,1.65435,0.918427
3396,1.65435,0.918427
3397,1.65435,0.918427
3398,1.65435,0.918427
3399,1.65435,0.918427
3400,1.65435,0.918427
3401,1.65435,0.918427
3402,1.65435,0.918427
3403,1.65435,0.918427
3404,1.65435,0.918427
3405,1.65435,0.918427
3406,1.65435,0.918427
3407,1.65435,0.918427
3408,1.65435,0.918427
3409,1.65435,0.918427
3410,1.65435,0.918427
3411,1.65435,0.918427
3412,1.65435,0.918427
3413,1.65435,0.918427
3414,1.65435,0.918427
3415,1.65435,0.918427
3416,1.65435,0.918427
3417,1.65435,0.918427
3418,1.65435,0.918427
3419,1.65435,0.918427
3420,1.65435,0.918427
3421,1.65435,0.918427
3422,1.65435,0.918427
3423,1.65435,0.918427
3424,1.65435,0.918427
3425,1.65435,0.918427
3426,1.65435,0.918427
3427,1.65435,0.918427
3428,1.65435,0.918427
3429,1.65435,0.918427
3430,1.65435,0.918427
3431,1.65435,0.918427
3432,1.65435,0.918427
3433,1.65435,0.918427
3434,1.65435,0.918427
3435,1.65435,0.918427
3436,1.65435,0.918427
3437,1.65435,0.918427
3438,1.65435,0.918427
3439,1.65435,0.918427
3440,1.65435,0.918427
3441,1.65435,0.918427
3442,1.65435,0.918427
3443,1.65435,0.918427
3444,1.65435,0.918427
3445,1.65435,0.918427
3446,1.65435,0.918427
3447,1.65435,0.918427
3448,1.65435,0.918427
3449,1.65435,0.918427
3450,1.65435,0.918427
3451,1.65435,0.918427
3452,1.65435,0.918427
3453,1.65435,0.918427
3454,1.65435,0.918427
3455,1.65435,0.918427
3456,1.65435,0.918427
3457,1.65435,0.918427
3458,1.65435,0.918427
3459,1.65435,0.918427
3460,1.65435,0.918427
3461,1.65435,0.918427
3462,1.65435,0.918427
3463,1.65435,0.918427
3464,1.65435,0.918427
3465,1.65435,0.918427
3466,1.65435,0.918427
3467,1.65435,0.918427
3468,1.65435,0.918427
3469,1.65435,0.918427
3470,1.65435,0.918427
3471,1.65435,0.918427
3472,1.65435,0.918427
3473,1.65435,0.918427
3474,1.65435,0.918427
3475,1.65435,0.918427
3476,1.65435,0.918427
3477,1.65435,0.918427
3478,1.65435,0.918427
3479,1.65435,0.918427
3480,1.65435,0.918427
3481,1.65435,0.918427
3482,1.65435,0.918427
3483,1.65435,0.918427
3484,1.65435,0.918427
3485,1.65435,0.918427
3486,1.65435,0.918427
3487,1.65435,0.918427
3488,1.65435,0.918427
3489,1.65435,0.918427
3490,1.65435,0.918427
3491,1.65435,0.918427
3492,1.65435,0.918427
3493,1.65435,0.918427
3494,1.65435,0.918427
3495,1.65435,0.918427
3496,1.65435,0.918427
3497,1.65435,0.918427
3498,1.65435,0.918427
3499,1.65435,0.918427
3500,1.65435,0.918427
3501,1.65435,0.918427
3502,1.65435,0.918427
3503,1.65435,0.918427
3504,1.65435,0.918427
3505,1.65435,0.918427
3506,1.65435,0.918427
3507,1.65435,0.918427
3508,1.65435,0.918427
3509,1.65435,0.918427
3510,1.65435,0.918427
3511,1.65435,0.918427
3512,1.65435,0.918427
3513,1.65435,0.918427
3514,1.65435,0.918427
3515,1.65435,0.918427
3516,1.65435,0.918427
3517,1.65435,0.918427
3518,1.65435,0.918427
3519,1.65435,0.918427
3520,1.65435,0.918427
3521,1.65435,0.918427
3522,1.65435,0.918427
3523,1.65435,0.918427
3524,1.65435,0.918427
3525,1.65435,0.918427
3526,1.65435,0.918427
3527,1.65435,0.918427
3528,1.65435,0.918427
3529,1.65435,0.918427
3530,1.65435,0.918427
3531,1.65435,0.918427
3532,1.65435,0.918427
3533,1.65435,0.918427
3534,1.65435,0.918427
3535,1.65435,0.918427
3536,1.65435,0.918427
3537,1.65435,0.918427
3538,1.65435,0.918427
3539,1.65435,0.918427
3540,1.65435,0.918427
3541,1.65435,0.918427
3542,1.65435,0.918427
3543,1.65435,0.918427
3544,1.65435,0.918427
3545,1.65435,0.918427
3546,1.65435,0.918427
3547,1.65435,0.918427
3548,1.65435,0.918427
3549,1.65435,0.918427
3550,1.65435,0.918427
3551,1.65435,0.918427
3552,1.65435,0.918427
3553,1.65435,0.918427
3554,1.65435,0.918427
3555,1.65435,0.918427
3556,1.65435,0.918427
3557,1.65435,0.918427
3558,1.65435,0.918427
3559,1.65435,0.918427
3560,1.65435,0.918427
3561,1.65435,0.918427
3562,1.65435,0.918427
3563,1.65435,0.918427
3564,1.65435,0.918427
3565,1.65435,0.918427
3566,1.65435,0.918427
3567,1.65435,0.918427
3568,1.65435,0.918427
3569,1.65435,0.918427
3570,1.65435,0.918427
3571,1.65435,0.918427
3572,1.65435,0.918427
3573,1.65435,0.918427
3574,1.65435,0.918427
3575,1.65435,0.918427
3576,1.65435,0.918427
3577,1.65435,0.918427
3578,1.65435,0.918427
3579,1.65435,0.918427
3580,1.65435,0.918427
3581,1.65435,0.918427
3582,1.65435,0.918427
3583,1.65435,0.918427
3584,1.65435,0.918427
3585,1.65435,0.918427
3586,1.65435,0.918427
3587,1.65435,0.918427
3588,1.65435,0.918427
3589,1.65435,0.918427
3590,1.65435,0.918427
3591,1.65435,0.918427
3592,1.65435,0.918427
3593,1.65435,0.918427
3594,1.65435,0.918427
3595,1.65435,0.918427
3596,1.65435,0.918427
3597,1.65435,0.918427
3598,1.65435,0.918427
3599,1.65435,0.918427
3600,1.65435,0.918427
3601,1.65435,0.918427
3602,1.65435,0.918427
3603,1.65435,0.918427
3604,1.65435,0.918427
3605,1.65435,0.918427
3606,1.65435,0.918427
3607,1.65435,0.918427
3608,1.65435,0.918427
3609,1.65435,0.918427
3610,1.65435,0.918427
3611,1.65435,0.918427
3612,1.65435,0.918427
3613,1.65435,0.918427
3614,1.65435,0.918427
3615,1.65435,0.918427
3616,1.65435,0.918427
3617,1.65435,0.918427
3618,1.65435,0.918427
3619,1.65435,0.918427
3620,1.65435,0.918427
3621,1.65435,0.918427
3622,1.65435,0.918427
3623,1.65435,0.918427
3624,1.65435,0.918427
3625,1.65435,0.918427
3626,1.65435,0.918427
3627,1.65435,0.918427
3628,1.65435,0.918427
3629,1.65435,0.918427
3630,1.65435,0.918427
3631,1.65435,0.918427
3632,1.65435,0.918427
3633,1.65435,0.918427
3634,1.65435,0.918427
3635,1.65435,0.918427
3636,1.65435,0.918427
3637,1.65435,0.918427
3638,1.65435,0.918427
3639,1.65435,0.918427
3640,1.65435,0.918427
3641,1.65435,0.918427
3642,1.65435,0.918427
3643,1.65435,0.918427
3644,1.65435,0.918427
3645,1.65435,0.918427
3646,1.65435,0.918427
3647,1.65435,0.918427
3648,1.65435,0.918427
3649,1.65435,0.918427
3650,1.65435,0.918427
3651,1.65435,0.918427
3652,1.65435,0.918427
3653,1.65435,0.918427
3654,1.65435,0.918427
3655,1.65435,0.918427
3656,1.65435,0.918427
3657,1.65435,0.918427
3658,1.65435,0.918427
3659,1.65435,0.918427
3660,1.65435,0.918427
3661,1.65435,0.918427
3662,1.65435,0.918427
3663,1.65435,0.918427
3664,1.65435,0.918427
3665,1.65435,0.918427
3666,1.65435,0.918427
3667,1.65435,0.918427
3668,1.65435,0.918427
3669,1.65435,0.918427
3670,1.65435,0.918427
3671,1.65435,0.918427
3672,1.65435,0.918427
3673,1.65435,0.918427
3674,1.65435,0.918427
3675,1.65435,0.918427
3676,1.65435,0.918427
3677,1.65435,0.918427
3678,1.65435,0.918427
3679,1.65435,0.918427
3680,1.65435,0.918427
3681,1.65435,0.918427
3682,1.65435,0.918427
3683,1.65435,0.918427
3684,1.65435,0.918427
3685,1.65435,0.918427
3686,1.65435,0.918427
3687,1.65435,0.918427
3688,1.65435,0.918427
3689,1.65435,0.918427
3690,1.65435,0.918427
3691,1.65435,0.918427
3692,1.65435,0.918427
3693,1.65435,0.918427
3694,1.65435,0.918427
3695,1.65435,0.918427
3696,1.65435,0.918427
3697,1.65435,0.918427
3698,1.65435,0.918427
3699,1.65435,0.918427
3700,1.65435,0.918427
3701,1.65435,0.918427
3702,1.65435,0.918427
3703,1.65435,0.918427
3704,1.65435,0.918427
3705,1.65435,0.918427
3706,1.65435,0.918427
3707,1.65435,0.918427
3708,1.65435,0.918427
3709,1.65435,0.918427
3710,1.65435,0.918427
3711,1.65435,0.918427
3712,1.65435,0.918427
3713,1.65435,0.918427
3714,1.65435,0.918427
3715,1.65435,0.918427
3716,1.65435,0.918427
3717,1.65435,0.918427
3718,1.65435,0.918427
3719,1.65435,0.918427
3720,1.65435,0.918427
3721,1.65435,0.918427
3722,1.65435,0.918427
3723,1.65435,0.918427
3724,1.65435,0.918427
3725,1.65435,0.918427
3726,1.65435,0.918427
3727,1.65435,0.918427
3728,1.65435,0.918427
3729,1.65435,0.918427
3730,1.65435,0.918427
3731,1.65435,0.918427
3732,1.65435,0.918427
3733,1.65435,0.918427
3734,1.65435,0.918427
3735,1.65435,0.918427
3736,1.65435,0.918427
3737,1.65435,0.918427
3738,1.65435,0.918427
3739,1.65435,0.918427
3740,1.65435,0.918427
3741,1.65435,0.918427
3742,1.65435,0.918427
3743,1.65435,0.918427
3744,1.65435,0.918427
3745,1.65435,0.918427
3746,1.65435,0.918427
3747,1.65435,0.918427
3748,1.65435,0.918427
3749,1.65435,0.918427
3750,1.65435,0.918427
3751,1.65435,0.918427
3752,1.65435,0.918427
3753,1.65435,0.918427
3754,1.65435,0.918427
3755,1.65435,0.918427
3756,1.65435,0.918427
3757,1.65435,0.918427
3758,1.65435,0.918427
3759,1.65435,0.918427
3760,1.65435,0.918427
3761,1.65435,0.918427
3762,1.65435,0.918427
3763,1.65435,0.918427
3764,1.65435,0.918427
3765,1.65435,0.918427
3766,1.65435,0.918427
3767,1.65435,0.918427
3768,1.65435,0.918427
3769,1.65435,0.918427
3770,1.65435,0.918427
3771,1.65435,0.918427
3772,1.65435,0.918427
3773,1.65435,0.918427
3774,1.65435,0.918427
3775,1.65435,0.918427
3776,1.65435,0.918427
3777,1.65435,0.918427
3778,1.65435,0.918427
3779,1.65435,0.918427
3780,1.65435,0.918427
3781,1.65435,0.918427
3782,1.65435,0.918427
3783,1.65435,0.918427
3784,1.65435,0.918427
3785,1.65435,0.918427
3786,1.65435,0.918427
3787,1.65435,0.918427
3788,1.65435,0.918427
3789,1.65435,0.918427
3790,1.65435,0.918427
3791,1.65435,0.918427
3792,1.65435,0.918427
3793,1.65435,0.918427
3794,1.65435,0.918427
3795,1.65435,0.918427
3796,1.65435,0.918427
3797,1.65435,0.918427
3798,1.65435,0.918427
3799,1.65435,0.918427
3800,1.65435,0.918427
3801,1.65435,0.918427
3802,1.65435,0.918427
3803,1.65435,0.918427
3804,1.65435,0.918427
3805,1.65435,0.918427
3806,1.65435,0.918427
3807,1.65435,0.918427
3808,1.65435,0.918427
3809,1.65435,0.918427
3810,1.65435,0.918427
3811,1.65435,0.918427
3812,1.65435,0.918427
3813,1.65435,0.918427
3814,1.65435,0.918427
3815,1.65435,0.918427
3816,1.65435,0.918427
3817,1.65435,0.918427
3818,1.65435,0.918427
3819,1.65435,0.918427
3820,1.65435,0.918427
3821,1.65435,0.918427
3822,1.65435,0.918427
3823,1.65435,0.918427
3824,1.65435,0.918427
3825,1.65435,0.918427
3826,1.65435,0.918427
3827,1.65435,0.918427
3828,1.65435,0.918427
3829,1.65435,0.918427
3830,1.65435,0.918427
3831,1.65435,0.918427
3832,1.65435,0.918427
3833,1.65435,0.918427
3834,1.65435,0.918427
3835,1.65435,0.918427
3836,1.65435,0.918427
3837,1.65435,0.918427
3838,1.65435,0.918427
3839,1.65435,0.918427
3840,1.65435,0.918427
3841,1.65435,0.918427
3842,1.65435,0.918427
3843,1.65435,0.918427
3844,1.65435,0.918427
3845,1.65435,0.918427
3846,1.65435,0.918427
3847,1.65435,0.918427
3848,1.65435,0.918427
3849,1.65435,0.918427
3850,1.65435,0.918427
3851,1.65435,0.918427
3852,1.65435,0.918427
3853,1.65435,0.918427
3854,1.65435,0.918427
3855,1.65435,0.918427
3856,1.65435,0.918427
3857,1.65435,0.918427
3858,1.65435,0.918427
3859,1.65435,0.918427
3860,1.65435,0.918427
3861,1.65435,0.918427
3862,1.65435,0.918427
3863,1.65435,0.918427
3864,1.65435,0.918427
3865,1.65435,0.918427
3866,1.65435,0.918427
3867,1.65435,0.918427
3868,1.65435,0.918427
3869,1.65435,0.918427
3870,1.65435,0.918427
3871,1.65435,0.918427
3872,1.65435,0.918427
3873,1.65435,0.918427
3874,1.65435,0.918427
3875,1.65435,0.918427
3876,1.65435,0.918427
3877,1.65435,0.918427
3878,1.65435,0.918427
3879,1.65435,0.918427
3880,1.65435,0.918427
3881,1.65435,0.918427
3882,1.65435,0.918427
3883,1.65435,0.918427
3884,1.65435,0.918427
3885,1.65435,0.918427
3886,1.65435,0.918427
3887,1.65435,0.918427
3888,1.65435,0.918427
3889,1.65435,0.918427
3890,1.65435,0.918427
3891,1.65435,0.918427
3892,1.65435,0.918427
3893,1.65435,0.918427
3894,1.65435,0.918427
3895,1.65435,0.918427
3896,1.65435,0.918427
3897,1.65435,0.918427
3898,1.65435,0.918427
3899,1.65435,0.918427
3900,1.65435,0.918427
3901,1.65435,0.918427
3902,1.65435,0.918427
3903,1.65435,0.918427
3904,1.65435,0.918427
3905,1.65435,0.918427
3906,1.65435,0.918427
3907,1.65435,0.918427
3908,1.65435,0.918427
3909,1.65435,0.918427
3910,1.65435,0.918427
3911,1.65435,0.918427
3912,1.65435,0.918427
3913,1.65435,0.918427
3914,1.65435,0.918427
3915,1.65435,0.918427
3916,1.65435,0.918427
3917,1.65435,0.918427
3918,1.65435,0.918427
3919,1.65435,0.918427
3920,1.65435,0.918427
3921,1.65435,0.918427
3922,1.65435,0.918427
3923,1.65435,0.918427
3924,1.65435,0.918427
3925,1.65435,0.918427
3926,1.65435,0.918427
3927,1.65435,0.918427
3928,1.65435,0.918427
3929,1.65435,0.918427
3930,1.65435,0.918427
3931,1.65435,0.918427
3932,1.65435,0.918427
3933,1.65435,0.918427
3934,1.65435,0.918427
3935,1.65435,0.918427
3936,1.65435,0.918427
3937,1.65435,0.918427
3938,1.65435,0.918427
3939,1.65435,0.918427
3940,1.65435,0.918427
3941,1.65435,0.918427
3942,1.65435,0.918427
3943,1.65435,0.918427
3944,1.65435,0.918427
3945,1.65435,0.918427
3946,1.65435,0.918427
3947,1.65435,0.918427
3948,1.65435,0.918427
3949,1.65435,0.918427
3950,1.65435,0.918427
3951,1.65435,0.918427
3952,1.65435,0.918427
3953,1.65435,0.918427
3954,1.65435,0.918427
3955,1.65435,0.918427
3956,1.65435,0.918427
3957,1.65435,0.918427
3958,1.65435,0.918427
3959,1.65435,0.918427
3960,1.65435,0.918427
3961,1.65435,0.918427
3962,1.65435,0.918427
3963,1.65435,0.918427
3964,1.65435,0.918427
3965,1.65435,0.918427
3966,1.65435,0.918427
3967,1.65435,0.918427
3968,1.65435,0.918427
3969,1.65435,0.918427
3970,1.65435,0.918427
3971,1.65435,0.918427
3972,1.65435,0.918427
3973,1.65435,0.918427
3974,1.65435,0.918427
3975,1.65435,0.918427
3976,1.65435,0.918427
3977,1.65435,0.918427
3978,1.65435,0.918427
3979,1.65435,0.918427
3980,1.65435,0.918427
3981,1.65435,0.918427
3982,1.65435,0.918427
3983,1.65435,0.918427
3984,1.65435,0.918427
3985,1.65435,0.918427
3986,1.65435,0.918427
3987,1.65435,0.918427
3988,1.65435,0.918427
3989,1.65435,0.918427
3990,1.65435,0.918427
3991,1.65435,0.918427
3992,1.65435,0.918427
3993,1.65435,0.918427
3994,1.65435,0.918427
3995,1.65435,0.918427
3996,1.65435,0.918427
3997,1.65435,0.918427
3998,1.65435,0.918427
3999,1.65435,1.46524
4000,1.65435,1.46524
4001,1.65435,1.46524
4002,1.65435,1.46524
4003,1.65435,1.46524
4004,1.65435,1.46524
4005,1.65435,1.46524
4006,1.65435,1.46524
4007,1.65435,1.46524
4008,1.65435,1.46524
4009,1.65435,1.46524
4010,1.65435,1.46524
4011,1.65435,1.46524
4012,1.65435,1.46524
4013,1.65435,1.46524
4014,1.65435,1.46524
4015,1.65435,1.46524
4016,1.65435,1.46524
4017,1.65435,1.46524
4018,1.65435,1.46524
4019,1.65435,1.46524
4020,1.65435,1.46524
4021,1.65435,1.46524
4022,1.65435,1.46524
4023,1.65435,1.46524
4024,1.65435,1.46524
4025,1.65435,1.46524
4026,1.65435,1.46524
4027,1.65435,1.46524
4028,1.65435,1.46524
4029,1.65435,1.46524
4030,1.65435,1.46524
4031,1.65435,1.46524
4032,1.65435,1.46524
4033,1.65435,1.46524
4034,1.65435,1.46524
4035,1.65435,1.46524
4036,1.65435,1.46524
4037,1.65435,1.46524
4038,1.65435,1.46524
4039,1.65435,1.46524
4040,1.65435,1.46524
4041,1.65435,1.46524
4042,1.65435,1.46524
4043,1.65435,1.46524
4044,1.65435,1.46524
4045,1.65435,1.46524
4046,1.65435,1.46524
4047,1.65435,1.46524
4048,1.65435,1.46524
4049,1.65435,1.46524
4050,1.65435,1.46524
4051,1.65435,1.46524
4052,1.65435,1.46524
4053,1.65435,1.46524
4054,1.65435,1.46524
4055,1.65435,1.46524
4056,1.65435,1.46524
4057,1.65435,1.46524
4058,1.65435,1.46524
4059,1.65435,1.46524
4060,1.65435,1.46524
4061,1.65435,1.46524
4062,1.65435,1.46524
4063,1.65435,1.46524
4064,1.65435,1.46524
4065,1.65435,1.46524
4066,1.65435,1.46524
4067,1.65435,1.46524
4068,1.65435,1.46524
4069,1.65435,1.46524
4070,1.65435,1.46524
4071,1.65435,1.46524
4072,1.65435,1.46524
4073,1.65435,1.46524
4074,1.65435,1.46524
4075,1.65435,1.46524
4076,1.65435,1.46524
4077,1.65435,1.46524
4078,1.65435,1.46524
4079,1.65435,1.46524
4080,1.65435,1.46524
4081,1.65435,1.46524
4082,1.65435,1.46524
4083,1.65435,1.46524
4084,1.65435,1.46524
4085,1.65435,1.46524
