Generation,Train,Test
6335,1.21735,0.917553
6336,1.21735,0.917553
6337,1.21735,0.917553
6338,1.21735,0.917553
6339,1.21735,0.917553
6340,1.21735,0.917553
6341,1.21735,0.917553
6342,1.21735,0.917553
6343,1.21735,0.917553
6344,1.21735,0.917553
6345,1.21735,0.917553
6346,1.21735,0.917553
6347,1.21735,0.917553
6348,1.21735,0.917553
6349,1.21735,0.917553
6350,1.21735,0.917553
6351,1.21735,0.917553
6352,1.21735,0.917553
6353,1.21735,0.917553
6354,1.21735,0.917553
6355,1.21735,0.917553
6356,1.21735,0.917553
6357,1.21735,0.917553
6358,1.21735,0.917553
6359,1.21735,0.917553
6360,1.21735,0.917553
6361,1.21735,0.917553
6362,1.21735,0.917553
6363,1.21735,0.917553
6364,1.21735,0.917553
6365,1.21735,0.917553
6366,1.21735,0.917553
6367,1.21735,0.917553
6368,1.21735,0.917553
6369,1.21735,0.917553
6370,1.21735,0.917553
6371,1.21735,0.917553
6372,1.21735,0.917553
6373,1.21735,0.917553
6374,1.21735,0.917553
6375,1.21735,0.917553
6376,1.21735,0.917553
6377,1.21735,0.917553
6378,1.21735,0.917553
6379,1.21735,0.917553
6380,1.21735,0.917553
6381,1.21735,0.917553
6382,1.21735,0.917553
6383,1.21735,0.917553
6384,1.21735,0.917553
6385,1.21735,0.917553
6386,1.21735,0.917553
6387,1.21735,0.917553
6388,1.21735,0.917553
6389,1.21735,0.917553
6390,1.21735,0.917553
6391,1.21735,0.917553
6392,1.21735,0.917553
6393,1.21735,0.917553
6394,1.21735,0.917553
6395,1.21735,0.917553
6396,1.21735,0.917553
6397,1.21735,0.917553
6398,1.21735,0.917553
6399,1.21735,0.917553
6400,1.21735,0.917553
6401,1.21735,0.917553
6402,1.21735,0.917553
6403,1.21735,0.917553
6404,1.21735,0.917553
6405,1.21735,0.917553
6406,1.21735,0.917553
6407,1.21735,0.917553
6408,1.21735,0.917553
6409,1.21735,0.917553
6410,1.21735,0.917553
6411,1.21735,0.917553
6412,1.21735,0.917553
6413,1.21735,0.917553
6414,1.21735,0.917553
6415,1.21735,0.917553
6416,1.21735,0.917553
6417,1.21735,0.917553
6418,1.21735,0.917553
6419,1.21735,0.917553
6420,1.21735,0.917553
6421,1.21735,0.917553
6422,1.21735,0.917553
6423,1.21735,0.917553
6424,1.21735,0.917553
6425,1.21735,0.917553
6426,1.21735,0.917553
6427,1.21735,0.917553
6428,1.21735,0.917553
6429,1.21735,0.917553
6430,1.21735,0.917553
6431,1.21735,0.917553
6432,1.21735,0.917553
6433,1.21735,0.917553
6434,1.21735,0.917553
6435,1.21735,0.917553
6436,1.21735,0.917553
6437,1.21735,0.917553
6438,1.21735,0.917553
6439,1.21735,0.917553
6440,1.21735,0.917553
6441,1.21735,0.917553
6442,1.21735,0.917553
6443,1.21735,0.917553
6444,1.21735,0.917553
6445,1.21735,0.917553
6446,1.21735,0.917553
6447,1.21735,0.917553
6448,1.21735,0.917553
6449,1.21735,0.917553
6450,1.21735,0.917553
6451,1.21735,0.917553
6452,1.21735,0.917553
6453,1.21735,0.917553
6454,1.21735,0.917553
6455,1.21735,0.917553
6456,1.21735,0.917553
6457,1.21735,0.917553
6458,1.21735,0.917553
6459,1.21735,0.917553
6460,1.21735,0.917553
6461,1.21735,0.917553
6462,1.21735,0.917553
6463,1.21735,0.917553
6464,1.21735,0.917553
6465,1.21735,0.917553
6466,1.21735,0.917553
6467,1.21735,0.917553
6468,1.21735,0.917553
6469,1.21735,0.917553
6470,1.21735,0.917553
6471,1.21735,0.917553
6472,1.21735,0.917553
6473,1.21735,0.917553
6474,1.21735,0.917553
6475,1.21735,0.917553
6476,1.21735,0.917553
6477,1.21735,0.917553
6478,1.21735,0.917553
6479,1.21735,0.917553
6480,1.21735,0.917553
6481,1.21735,0.917553
6482,1.21735,0.917553
6483,1.21735,0.917553
6484,1.21735,0.917553
6485,1.21735,0.917553
6486,1.21735,0.917553
6487,1.21735,0.917553
6488,1.21735,0.917553
6489,1.21735,0.917553
6490,1.21735,0.917553
6491,1.21735,0.917553
6492,1.21735,0.917553
6493,1.21735,0.917553
6494,1.21735,0.917553
6495,1.21735,0.917553
6496,1.21735,0.917553
6497,1.21735,0.917553
6498,1.21735,0.917553
6499,1.21735,0.917553
6500,1.21735,0.917553
6501,1.21735,0.917553
6502,1.21735,0.917553
6503,1.21735,0.917553
6504,1.21735,0.917553
6505,1.21735,0.917553
6506,1.21735,0.917553
6507,1.21735,0.917553
6508,1.21735,0.917553
6509,1.21735,0.917553
6510,1.21735,0.917553
6511,1.21735,0.917553
6512,1.21735,0.917553
6513,1.21735,0.917553
6514,1.21735,0.917553
6515,1.21735,0.917553
6516,1.21735,0.917553
6517,1.21735,0.917553
6518,1.21735,0.917553
6519,1.21735,0.917553
6520,1.21735,0.917553
6521,1.21735,0.917553
6522,1.21735,0.917553
6523,1.21735,0.917553
6524,1.21735,0.917553
6525,1.21735,0.917553
6526,1.21735,0.917553
6527,1.21735,0.917553
6528,1.21735,0.917553
6529,1.21735,0.917553
6530,1.21735,0.917553
6531,1.21735,0.917553
6532,1.21735,0.917553
6533,1.21735,0.917553
6534,1.21735,0.917553
6535,1.21735,0.917553
6536,1.21735,0.917553
6537,1.21735,0.917553
6538,1.21735,0.917553
6539,1.21735,0.917553
6540,1.21735,0.917553
6541,1.21735,0.917553
6542,1.21735,0.917553
6543,1.21735,0.917553
6544,1.21735,0.917553
6545,1.21735,0.917553
6546,1.21735,0.917553
6547,1.21735,0.917553
6548,1.21735,0.917553
6549,1.21735,0.917553
6550,1.21735,0.917553
6551,1.21735,0.917553
6552,1.21735,0.917553
6553,1.21735,0.917553
6554,1.21735,0.917553
6555,1.21735,0.917553
6556,1.21735,0.917553
6557,1.21735,0.917553
6558,1.21735,0.917553
6559,1.21735,0.917553
6560,1.21735,0.917553
6561,1.21735,0.917553
6562,1.21735,0.917553
6563,1.21735,0.917553
6564,1.21735,0.917553
6565,1.21735,0.917553
6566,1.21735,0.917553
6567,1.21735,0.917553
6568,1.21735,0.917553
6569,1.21735,0.917553
6570,1.21735,0.917553
6571,1.21735,0.917553
6572,1.21735,0.917553
6573,1.21735,0.917553
6574,1.21735,0.917553
6575,1.21735,0.917553
6576,1.21735,0.917553
6577,1.21735,0.917553
6578,1.21735,0.917553
6579,1.21735,0.917553
6580,1.21735,0.917553
6581,1.21735,0.917553
6582,1.21735,0.917553
6583,1.21735,0.917553
6584,1.21735,0.917553
6585,1.21735,0.917553
6586,1.21735,0.917553
6587,1.21735,0.917553
6588,1.21735,0.917553
6589,1.21735,0.917553
6590,1.21735,0.917553
6591,1.21735,0.917553
6592,1.21735,0.917553
6593,1.21735,0.917553
6594,1.21735,0.917553
6595,1.21735,0.917553
6596,1.21735,0.917553
6597,1.21735,0.917553
6598,1.21735,0.917553
6599,1.21735,0.917553
6600,1.21735,0.917553
6601,1.21735,0.917553
6602,1.21735,0.917553
6603,1.21735,0.917553
6604,1.21735,0.917553
6605,1.21735,0.917553
6606,1.21735,0.917553
6607,1.21735,0.917553
6608,1.21735,0.917553
6609,1.21735,0.917553
6610,1.21735,0.917553
6611,1.21735,0.917553
6612,1.21735,0.917553
6613,1.21735,0.917553
6614,1.21735,0.917553
6615,1.21735,0.917553
6616,1.21735,0.917553
6617,1.21735,0.917553
6618,1.21735,0.917553
6619,1.21735,0.917553
6620,1.21735,0.917553
6621,1.21735,0.917553
6622,1.21735,0.917553
6623,1.21735,0.917553
6624,1.21735,0.917553
6625,1.21735,0.917553
6626,1.21735,0.917553
6627,1.21735,0.917553
6628,1.21735,0.917553
6629,1.21735,0.917553
6630,1.21735,0.917553
6631,1.21735,0.917553
6632,1.21735,0.917553
6633,1.21735,0.917553
6634,1.21735,0.917553
6635,1.21735,0.917553
6636,1.21735,0.917553
6637,1.21735,0.917553
6638,1.21735,0.917553
6639,1.21735,0.917553
6640,1.21735,0.917553
6641,1.21735,0.917553
6642,1.21735,0.917553
6643,1.21735,0.917553
6644,1.21735,0.917553
6645,1.21735,0.917553
6646,1.21735,0.917553
6647,1.21735,0.917553
6648,1.21735,0.917553
6649,1.21735,0.917553
6650,1.21735,0.917553
6651,1.21735,0.917553
6652,1.21735,0.917553
6653,1.21735,0.917553
6654,1.21735,0.917553
6655,1.21735,0.917553
6656,1.21735,0.917553
6657,1.21735,0.917553
6658,1.21735,0.917553
6659,1.21735,0.917553
6660,1.21735,0.917553
6661,1.21735,0.917553
6662,1.21735,0.917553
6663,1.21735,0.917553
6664,1.21735,0.917553
6665,1.21735,0.917553
6666,1.21735,0.917553
6667,1.21735,0.917553
6668,1.21735,0.917553
6669,1.21735,0.917553
6670,1.21735,0.917553
6671,1.21735,0.917553
6672,1.21735,0.917553
6673,1.21735,0.917553
6674,1.21735,0.917553
6675,1.21735,0.917553
6676,1.21735,0.917553
6677,1.21735,0.917553
6678,1.21735,0.917553
6679,1.21735,0.917553
6680,1.21735,0.917553
6681,1.21735,0.917553
6682,1.21735,0.917553
6683,1.21735,0.917553
6684,1.21735,0.917553
6685,1.21735,0.917553
6686,1.21735,0.917553
6687,1.21735,0.917553
6688,1.21735,0.917553
6689,1.21735,0.917553
6690,1.21735,0.917553
6691,1.21735,0.917553
6692,1.21735,0.917553
6693,1.21735,0.917553
6694,1.21735,0.917553
6695,1.21735,0.917553
6696,1.21735,0.917553
6697,1.21735,0.917553
6698,1.21735,0.917553
6699,1.21735,0.917553
6700,1.21735,0.917553
6701,1.21735,0.917553
6702,1.21735,0.917553
6703,1.21735,0.917553
6704,1.21735,0.917553
6705,1.21735,0.917553
6706,1.21735,0.917553
6707,1.21735,0.917553
6708,1.21735,0.917553
6709,1.21735,0.917553
6710,1.21735,0.917553
6711,1.21735,0.917553
6712,1.21735,0.917553
6713,1.21735,0.917553
6714,1.21735,0.917553
6715,1.21735,0.917553
6716,1.21735,0.917553
6717,1.21735,0.917553
6718,1.21735,0.917553
6719,1.21735,0.917553
6720,1.21735,0.917553
6721,1.21735,0.917553
6722,1.21735,0.917553
6723,1.21735,0.917553
6724,1.21735,0.917553
6725,1.21735,0.917553
6726,1.21735,0.917553
6727,1.21735,0.917553
6728,1.21735,0.917553
6729,1.21735,0.917553
6730,1.21735,0.917553
6731,1.21735,0.917553
6732,1.21735,0.917553
6733,1.21735,0.917553
6734,1.21735,0.917553
6735,1.21735,0.917553
6736,1.21735,0.917553
6737,1.21735,0.917553
6738,1.21735,0.917553
6739,1.21735,0.917553
6740,1.21735,0.917553
6741,1.21735,0.917553
6742,1.21735,0.917553
6743,1.21735,0.917553
6744,1.21735,0.917553
6745,1.21735,0.917553
6746,1.21735,0.917553
6747,1.21735,0.917553
6748,1.21735,0.917553
6749,1.21735,0.917553
6750,1.21735,0.917553
6751,1.21735,0.917553
6752,1.21735,0.917553
6753,1.21735,0.917553
6754,1.21735,0.917553
6755,1.21735,0.917553
6756,1.21735,0.917553
6757,1.21735,0.917553
6758,1.21735,0.917553
6759,1.21735,0.917553
6760,1.21735,0.917553
6761,1.21735,0.917553
6762,1.21735,0.917553
6763,1.21735,0.917553
6764,1.21735,0.917553
6765,1.21735,0.917553
6766,1.21735,0.917553
6767,1.21735,0.917553
6768,1.21735,0.917553
6769,1.21735,0.917553
6770,1.21735,0.917553
6771,1.21735,0.917553
6772,1.21735,0.917553
6773,1.21735,0.917553
6774,1.21735,0.917553
6775,1.21735,0.917553
6776,1.21735,0.917553
6777,1.21735,0.917553
6778,1.21735,0.917553
6779,1.21735,0.917553
6780,1.21735,0.917553
6781,1.21735,0.917553
6782,1.21735,0.917553
6783,1.21735,0.917553
6784,1.21735,0.917553
6785,1.21735,0.917553
6786,1.21735,0.917553
6787,1.21735,0.917553
6788,1.21735,0.917553
6789,1.21735,0.917553
6790,1.21735,0.917553
6791,1.21735,0.917553
6792,1.21735,0.917553
6793,1.21735,0.917553
6794,1.21735,0.917553
6795,1.21735,0.917553
6796,1.21735,0.917553
6797,1.21735,0.917553
6798,1.21735,0.917553
6799,1.21735,0.917553
6800,1.21735,0.917553
6801,1.21735,0.917553
6802,1.21735,0.917553
6803,1.21735,0.917553
6804,1.21735,0.917553
6805,1.21735,0.917553
6806,1.21735,0.917553
6807,1.21735,0.917553
6808,1.21735,0.917553
6809,1.21735,0.917553
6810,1.21735,0.917553
6811,1.21735,0.917553
6812,1.21735,0.917553
6813,1.21735,0.917553
6814,1.21735,0.917553
6815,1.21735,0.917553
6816,1.21735,0.917553
6817,1.21735,0.917553
6818,1.21735,0.917553
6819,1.21735,0.917553
6820,1.21735,0.917553
6821,1.21735,0.917553
6822,1.21735,0.917553
6823,1.21735,0.917553
6824,1.21735,0.917553
6825,1.21735,0.917553
6826,1.21735,0.917553
6827,1.21735,0.917553
6828,1.21735,0.917553
6829,1.21735,0.917553
6830,1.21735,0.917553
6831,1.21735,0.917553
6832,1.21735,0.917553
6833,1.21735,0.917553
6834,1.21735,0.917553
6835,1.21735,0.917553
6836,1.21735,0.917553
6837,1.21735,0.917553
6838,1.21735,0.917553
6839,1.21735,0.917553
6840,1.21735,0.917553
6841,1.21735,0.917553
6842,1.21735,0.917553
6843,1.21735,0.917553
6844,1.21735,0.917553
6845,1.21735,0.917553
6846,1.21735,0.917553
6847,1.21735,0.917553
6848,1.21735,0.917553
6849,1.21735,0.917553
6850,1.21735,0.917553
6851,1.21735,0.917553
6852,1.21735,0.917553
6853,1.21735,0.917553
6854,1.21735,0.917553
6855,1.21735,0.917553
6856,1.21735,0.917553
6857,1.21735,0.917553
6858,1.21735,0.917553
6859,1.21735,0.917553
6860,1.21735,0.917553
6861,1.21735,0.917553
6862,1.21735,0.917553
6863,1.21735,0.917553
6864,1.21735,0.917553
6865,1.21735,0.917553
6866,1.21735,0.917553
6867,1.21735,0.917553
6868,1.21735,0.917553
6869,1.21735,0.917553
6870,1.21735,0.917553
6871,1.21735,0.917553
6872,1.21735,0.917553
6873,1.21735,0.917553
6874,1.21735,0.917553
6875,1.21735,0.917553
6876,1.21735,0.917553
6877,1.21735,0.917553
6878,1.21735,0.917553
6879,1.21735,0.917553
6880,1.21735,0.917553
6881,1.21735,0.917553
6882,1.21735,0.917553
6883,1.21735,0.917553
6884,1.21735,0.917553
6885,1.21735,0.917553
6886,1.21735,0.917553
6887,1.21735,0.917553
6888,1.21735,0.917553
6889,1.21735,0.917553
6890,1.21735,0.917553
6891,1.21735,0.917553
6892,1.21735,0.917553
6893,1.21735,0.917553
6894,1.21735,0.917553
6895,1.21735,0.917553
6896,1.21735,0.917553
6897,1.21735,0.917553
6898,1.21735,0.917553
6899,1.21735,0.917553
6900,1.21735,0.917553
6901,1.21735,0.917553
6902,1.21735,0.917553
6903,1.21735,0.917553
6904,1.21735,0.917553
6905,1.21735,0.917553
6906,1.21735,0.917553
6907,1.21735,0.917553
6908,1.21735,0.917553
6909,1.21735,0.917553
6910,1.21735,0.917553
6911,1.21735,0.917553
6912,1.21735,0.917553
6913,1.21735,0.917553
6914,1.21735,0.917553
6915,1.21735,0.917553
6916,1.21735,0.917553
6917,1.21735,0.917553
6918,1.21735,0.917553
6919,1.21735,0.917553
6920,1.21735,0.917553
6921,1.21735,0.917553
6922,1.21735,0.917553
6923,1.21735,0.917553
6924,1.21735,0.917553
6925,1.21735,0.917553
6926,1.21735,0.917553
6927,1.21735,0.917553
6928,1.21735,0.917553
6929,1.21735,0.917553
6930,1.21735,0.917553
6931,1.21735,0.917553
6932,1.21735,0.917553
6933,1.21735,0.917553
6934,1.21735,0.917553
6935,1.21735,0.917553
6936,1.21735,0.917553
6937,1.21735,0.917553
6938,1.21735,0.917553
6939,1.21735,0.917553
6940,1.21735,0.917553
6941,1.21735,0.917553
6942,1.21735,0.917553
6943,1.21735,0.917553
6944,1.21735,0.917553
6945,1.21735,0.917553
6946,1.21735,0.917553
6947,1.21735,0.917553
6948,1.21735,0.917553
6949,1.21735,0.917553
6950,1.21735,0.917553
6951,1.21735,0.917553
6952,1.21735,0.917553
6953,1.21735,0.917553
6954,1.21735,0.917553
6955,1.21735,0.917553
6956,1.21735,0.917553
6957,1.21735,0.917553
6958,1.21735,0.917553
6959,1.21735,0.917553
6960,1.21735,0.917553
6961,1.21735,0.917553
6962,1.21735,0.917553
6963,1.21735,0.917553
6964,1.21735,0.917553
6965,1.21735,0.917553
6966,1.21735,0.917553
6967,1.21735,0.917553
6968,1.21735,0.917553
6969,1.21735,0.917553
6970,1.21735,0.917553
6971,1.21735,0.917553
6972,1.21735,0.917553
6973,1.21735,0.917553
6974,1.21735,0.917553
6975,1.21735,0.917553
6976,1.21735,0.917553
6977,1.21735,0.917553
6978,1.21735,0.917553
6979,1.21735,0.917553
6980,1.21735,0.917553
6981,1.21735,0.917553
6982,1.21735,0.917553
6983,1.21735,0.917553
6984,1.21735,0.917553
6985,1.21735,0.917553
6986,1.21735,0.917553
6987,1.21735,0.917553
6988,1.21735,0.917553
6989,1.21735,0.917553
6990,1.21735,0.917553
6991,1.21735,0.917553
6992,1.21735,0.917553
6993,1.21735,0.917553
6994,1.21735,0.917553
6995,1.21735,0.917553
6996,1.21735,0.917553
6997,1.21735,0.917553
6998,1.21735,0.917553
6999,1.21735,0.917553
7000,1.21735,0.917553
7001,1.21735,0.917553
7002,1.21735,0.917553
7003,1.21735,0.917553
7004,1.21735,0.917553
7005,1.21735,0.917553
7006,1.21735,0.917553
7007,1.21735,0.917553
7008,1.21735,0.917553
7009,1.21735,0.917553
7010,1.21735,0.917553
7011,1.21735,0.917553
7012,1.21735,0.917553
7013,1.21735,0.917553
7014,1.21735,0.917553
7015,1.21735,0.917553
7016,1.21735,0.917553
7017,1.21735,0.917553
7018,1.21735,0.917553
7019,1.21735,0.917553
7020,1.21735,0.917553
7021,1.21735,0.917553
7022,1.21735,0.917553
7023,1.21735,0.917553
7024,1.21735,0.917553
7025,1.21735,0.917553
7026,1.21735,0.917553
7027,1.21735,0.917553
7028,1.21735,0.917553
7029,1.21735,0.917553
7030,1.21735,0.917553
7031,1.21735,0.917553
7032,1.21735,0.917553
7033,1.21735,0.917553
7034,1.21735,0.917553
7035,1.21735,0.917553
7036,1.21735,0.917553
7037,1.21735,0.917553
7038,1.21735,0.917553
7039,1.21735,0.917553
7040,1.21735,0.917553
7041,1.21735,0.917553
7042,1.21735,0.917553
7043,1.21735,0.917553
7044,1.21735,0.917553
7045,1.21735,0.917553
7046,1.21735,0.917553
7047,1.21735,0.917553
7048,1.21735,0.917553
7049,1.21735,0.917553
7050,1.21735,0.917553
7051,1.21735,0.917553
7052,1.21735,0.917553
7053,1.21735,0.917553
7054,1.21735,0.917553
7055,1.21735,0.917553
7056,1.21735,0.917553
7057,1.21735,0.917553
7058,1.21735,0.917553
7059,1.21735,0.917553
7060,1.21735,0.917553
7061,1.21735,0.917553
7062,1.21735,0.917553
7063,1.21735,0.917553
7064,1.21735,0.917553
7065,1.21735,0.917553
7066,1.21735,0.917553
7067,1.21735,0.917553
7068,1.21735,0.917553
7069,1.21735,0.917553
7070,1.21735,0.917553
7071,1.21735,0.917553
7072,1.21735,0.917553
7073,1.21735,0.917553
7074,1.21735,0.917553
7075,1.21735,0.917553
7076,1.21735,0.917553
7077,1.21735,0.917553
7078,1.21735,0.917553
7079,1.21735,0.917553
7080,1.21735,0.917553
7081,1.21735,0.917553
7082,1.21735,0.917553
7083,1.21735,0.917553
7084,1.21735,0.917553
7085,1.21735,0.917553
7086,1.21735,0.917553
7087,1.21735,0.917553
7088,1.21735,0.917553
7089,1.21735,0.917553
7090,1.21735,0.917553
7091,1.21735,0.917553
7092,1.21735,0.917553
7093,1.21735,0.917553
7094,1.21735,0.917553
7095,1.21735,0.917553
7096,1.21735,0.917553
7097,1.21735,0.917553
7098,1.21735,0.917553
7099,1.21735,0.917553
7100,1.21735,0.917553
7101,1.21735,0.917553
7102,1.21735,0.917553
7103,1.21735,0.917553
7104,1.21735,0.917553
7105,1.21735,0.917553
7106,1.21735,0.917553
7107,1.21735,0.917553
7108,1.21735,0.917553
7109,1.21735,0.917553
7110,1.21735,0.917553
7111,1.21735,0.917553
7112,1.21735,0.917553
7113,1.21735,0.917553
7114,1.21735,0.917553
7115,1.21735,0.917553
7116,1.21735,0.917553
7117,1.21735,0.917553
7118,1.21735,0.917553
7119,1.21735,0.917553
7120,1.21735,0.917553
7121,1.21735,0.917553
7122,1.21735,0.917553
7123,1.21735,0.917553
7124,1.21735,0.917553
7125,1.21735,0.917553
7126,1.21735,0.917553
7127,1.21735,0.917553
7128,1.21735,0.917553
7129,1.21735,0.917553
7130,1.21735,0.917553
7131,1.21735,0.917553
7132,1.21735,0.917553
7133,1.21735,0.917553
7134,1.21735,0.917553
7135,1.21735,0.917553
7136,1.21735,0.917553
7137,1.21735,0.917553
7138,1.21735,0.917553
7139,1.21735,0.917553
7140,1.21735,0.917553
7141,1.21735,0.917553
7142,1.21735,0.917553
7143,1.21735,0.917553
7144,1.21735,0.917553
7145,1.21735,0.917553
7146,1.21735,0.917553
7147,1.21735,0.917553
7148,1.21735,0.917553
7149,1.21735,0.917553
7150,1.21735,0.917553
7151,1.21735,0.917553
7152,1.21735,0.917553
7153,1.21735,0.917553
7154,1.21735,0.917553
7155,1.21735,0.917553
7156,1.21735,0.917553
7157,1.21735,0.917553
7158,1.21735,0.917553
7159,1.21735,0.917553
7160,1.21735,0.917553
7161,1.21735,0.917553
7162,1.21735,0.917553
7163,1.21735,0.917553
7164,1.21735,0.917553
7165,1.21735,0.917553
7166,1.21735,0.917553
7167,1.21735,0.917553
7168,1.21735,0.917553
7169,1.21735,0.917553
7170,1.21735,0.917553
7171,1.21735,0.917553
7172,1.21735,0.917553
7173,1.21735,0.917553
7174,1.21735,0.917553
7175,1.21735,0.917553
7176,1.21735,0.917553
7177,1.21735,0.917553
7178,1.21735,0.917553
7179,1.21735,0.917553
7180,1.21735,0.917553
7181,1.21735,0.917553
7182,1.21735,0.917553
7183,1.21735,0.917553
7184,1.21735,0.917553
7185,1.21735,0.917553
7186,1.21735,0.917553
7187,1.21735,0.917553
7188,1.21735,0.917553
7189,1.21735,0.917553
7190,1.21735,0.917553
7191,1.21735,0.917553
7192,1.21735,0.917553
7193,1.21735,0.917553
7194,1.21735,0.917553
7195,1.21735,0.917553
7196,1.21735,0.917553
7197,1.21735,0.917553
7198,1.21735,0.917553
7199,1.21735,0.917553
7200,1.21735,0.917553
7201,1.21735,0.917553
7202,1.21735,0.917553
7203,1.21735,0.917553
7204,1.21735,0.917553
7205,1.21735,0.917553
7206,1.21735,0.917553
7207,1.21735,0.917553
7208,1.21735,0.917553
7209,1.21735,0.917553
7210,1.21735,0.917553
7211,1.21735,0.917553
7212,1.21735,0.917553
7213,1.21735,0.917553
7214,1.21735,0.917553
7215,1.21735,0.917553
7216,1.21735,0.917553
7217,1.21735,0.917553
7218,1.21735,0.917553
7219,1.21735,0.917553
7220,1.21735,0.917553
7221,1.21735,0.917553
7222,1.21735,0.917553
7223,1.21735,0.917553
7224,1.21735,0.917553
7225,1.21735,0.917553
7226,1.21735,0.917553
7227,1.21735,0.917553
7228,1.21735,0.917553
7229,1.21735,0.917553
7230,1.21735,0.917553
7231,1.21735,0.917553
7232,1.21735,0.917553
7233,1.21735,0.917553
7234,1.21735,0.917553
7235,1.21735,0.917553
7236,1.21735,0.917553
7237,1.21735,0.917553
7238,1.21735,0.917553
7239,1.21735,0.917553
7240,1.21735,0.917553
7241,1.21735,0.917553
7242,1.21735,0.917553
7243,1.21735,0.917553
7244,1.21735,0.917553
7245,1.21735,0.917553
7246,1.21735,0.917553
7247,1.21735,0.917553
7248,1.21735,0.917553
7249,1.21735,0.917553
7250,1.21735,0.917553
7251,1.21735,0.917553
7252,1.21735,0.917553
7253,1.21735,0.917553
7254,1.21735,0.917553
7255,1.21735,0.917553
7256,1.21735,0.917553
7257,1.21735,0.917553
7258,1.21735,0.917553
7259,1.21735,0.917553
7260,1.21735,0.917553
7261,1.21735,0.917553
7262,1.21735,0.917553
7263,1.21735,0.917553
7264,1.21735,0.917553
7265,1.21735,0.917553
7266,1.21735,0.917553
7267,1.21735,0.917553
7268,1.21735,0.917553
7269,1.21735,0.917553
7270,1.21735,0.917553
7271,1.21735,0.917553
7272,1.21735,0.917553
7273,1.21735,0.917553
7274,1.21735,0.917553
7275,1.21735,0.917553
7276,1.21735,0.917553
7277,1.21735,0.917553
7278,1.21735,0.917553
7279,1.21735,0.917553
7280,1.21735,0.917553
7281,1.21735,0.917553
7282,1.21735,0.917553
7283,1.21735,0.917553
7284,1.21735,0.917553
7285,1.21735,0.917553
7286,1.21735,0.917553
7287,1.21735,0.917553
7288,1.21735,0.917553
7289,1.21735,0.917553
7290,1.21735,0.917553
7291,1.21735,0.917553
7292,1.21735,0.917553
7293,1.21735,0.917553
7294,1.21735,0.917553
7295,1.21735,0.917553
7296,1.21735,0.917553
7297,1.21735,0.917553
7298,1.21735,0.917553
7299,1.21735,0.917553
7300,1.21735,0.917553
7301,1.21735,0.917553
7302,1.21735,0.917553
7303,1.21735,0.917553
7304,1.21735,0.917553
7305,1.21735,0.917553
7306,1.21735,0.917553
7307,1.21735,0.917553
7308,1.21735,0.917553
7309,1.21735,0.917553
7310,1.21735,0.917553
7311,1.21735,0.917553
7312,1.21735,0.917553
7313,1.21735,0.917553
7314,1.21735,0.917553
7315,1.21735,0.917553
7316,1.21735,0.917553
7317,1.21735,0.917553
7318,1.21735,0.917553
7319,1.21735,0.917553
7320,1.21735,0.917553
7321,1.21735,0.917553
7322,1.21735,0.917553
7323,1.21735,0.917553
7324,1.21735,0.917553
7325,1.21735,0.917553
7326,1.21735,0.917553
7327,1.21735,0.917553
7328,1.21735,0.917553
7329,1.21735,0.917553
7330,1.21735,0.917553
7331,1.21735,0.917553
7332,1.21735,0.917553
7333,1.21735,0.917553
7334,1.21735,0.917553
7335,1.21735,0.917553
7336,1.21735,0.917553
7337,1.21735,0.917553
7338,1.21735,0.917553
7339,1.21735,0.917553
7340,1.21735,0.917553
7341,1.21735,0.917553
7342,1.21735,0.917553
7343,1.21735,0.917553
7344,1.21735,0.917553
7345,1.21735,0.917553
7346,1.21735,0.917553
7347,1.21735,0.917553
7348,1.21735,0.917553
7349,1.21735,0.917553
7350,1.21735,0.917553
7351,1.21735,0.917553
7352,1.21735,0.917553
7353,1.21735,0.917553
7354,1.21735,0.917553
7355,1.21735,0.917553
7356,1.21735,0.917553
7357,1.21735,0.917553
7358,1.21735,0.917553
7359,1.21735,0.917553
7360,1.21735,0.917553
7361,1.21735,0.917553
7362,1.21735,0.917553
7363,1.21735,0.917553
7364,1.21735,0.917553
7365,1.21735,0.917553
7366,1.21735,0.917553
7367,1.21735,0.917553
7368,1.21735,0.917553
7369,1.21735,0.917553
7370,1.21735,0.917553
7371,1.21735,0.917553
7372,1.21735,0.917553
7373,1.21735,0.917553
7374,1.21735,0.917553
7375,1.21735,0.917553
7376,1.21735,0.917553
7377,1.21735,0.917553
7378,1.21735,0.917553
7379,1.21735,0.917553
7380,1.21735,0.917553
7381,1.21735,0.917553
7382,1.21735,0.917553
7383,1.21735,0.917553
7384,1.21735,0.917553
7385,1.21735,0.917553
7386,1.21735,0.917553
7387,1.21735,0.917553
7388,1.21735,0.917553
7389,1.21735,0.917553
7390,1.21735,0.917553
7391,1.21735,0.917553
7392,1.21735,0.917553
7393,1.21735,0.917553
7394,1.21735,0.917553
7395,1.21735,0.917553
7396,1.21735,0.917553
7397,1.21735,0.917553
7398,1.21735,0.917553
7399,1.21735,0.917553
7400,1.21735,0.917553
7401,1.21735,0.917553
7402,1.21735,0.917553
7403,1.21735,0.917553
7404,1.21735,0.917553
7405,1.21735,0.917553
7406,1.21735,0.917553
7407,1.21735,0.917553
7408,1.21735,0.917553
7409,1.21735,0.917553
7410,1.21735,0.917553
