Generation,Train,Test
64,1.11551,0.97424
65,1.11551,0.97424
66,1.11551,0.97424
67,1.11551,0.97424
68,1.11551,0.97424
69,1.11551,0.97424
70,1.11551,0.97424
71,1.11551,0.97424
72,1.11551,0.97424
73,1.11551,0.97424
74,1.11551,0.97424
75,1.11551,0.97424
76,1.11551,0.97424
77,1.11551,0.97424
78,1.11551,0.97424
79,1.11551,0.97424
80,1.11551,0.97424
81,1.11551,0.97424
82,1.11551,0.97424
83,1.11551,0.97424
84,1.11551,0.97424
85,1.11551,0.97424
86,1.11551,0.97424
87,1.11551,0.97424
88,1.11551,0.97424
89,1.11551,0.97424
90,1.11551,0.97424
91,1.11551,0.97424
92,1.11551,0.97424
93,1.11551,0.97424
94,1.11551,0.97424
95,1.11551,0.97424
96,1.11551,0.97424
97,1.11551,0.97424
98,1.11551,0.97424
99,1.11551,0.97424
100,1.11551,0.97424
101,1.11551,0.97424
102,1.11551,0.97424
103,1.11551,0.97424
104,1.11551,0.97424
105,1.11551,0.97424
106,1.11551,0.97424
107,1.11551,0.97424
108,1.11551,0.97424
109,1.11551,0.97424
110,1.11551,0.97424
111,1.11551,0.97424
112,1.11551,0.97424
113,1.11551,0.97424
114,1.11551,0.97424
115,1.11551,0.97424
116,1.11551,0.97424
117,1.11551,0.97424
118,1.11551,0.97424
119,1.11551,0.97424
120,1.11551,0.97424
121,1.11551,0.97424
122,1.11551,0.97424
123,1.11551,0.97424
124,1.11551,0.97424
125,1.11551,0.97424
126,1.11551,0.97424
127,1.11551,0.97424
128,1.11551,0.97424
129,1.11551,0.97424
130,1.11551,0.97424
131,1.11551,0.97424
132,1.11551,0.97424
133,1.11551,0.97424
134,1.11551,0.97424
135,1.11551,0.97424
136,1.11551,0.97424
137,1.11551,0.97424
138,1.11551,0.97424
139,1.11551,0.97424
140,1.11551,0.97424
141,1.11551,0.97424
142,1.11551,0.97424
143,1.11551,0.97424
144,1.11551,0.97424
145,1.11551,0.97424
146,1.11551,0.97424
147,1.11551,0.97424
148,1.11551,0.97424
149,1.11551,0.97424
150,1.11551,0.97424
151,1.11551,0.97424
152,1.11551,0.97424
153,1.11551,0.97424
154,1.11551,0.97424
155,1.11551,0.97424
156,1.11551,0.97424
157,1.11551,0.97424
158,1.11551,0.97424
159,1.11551,0.97424
160,1.11551,0.97424
161,1.11551,0.97424
162,1.11551,0.97424
163,1.11551,0.97424
164,1.11551,0.97424
165,1.11551,0.97424
166,1.11551,0.97424
167,1.11551,0.97424
168,1.11551,0.97424
169,1.11551,0.97424
170,1.11551,0.97424
171,1.11551,0.97424
172,1.11551,0.97424
173,1.11551,0.97424
174,1.11551,0.97424
175,1.11551,0.97424
176,1.11551,0.97424
177,1.11551,0.97424
178,1.11551,0.97424
179,1.11551,0.97424
180,1.11551,0.97424
181,1.11551,0.97424
182,1.11551,0.97424
183,1.11551,0.97424
184,1.11551,0.97424
185,1.11551,0.97424
186,1.11551,0.97424
187,1.11551,0.97424
188,1.11551,0.97424
189,1.11551,0.97424
190,1.11551,0.97424
191,1.11551,0.97424
192,1.11551,0.97424
193,1.11551,0.97424
194,1.15115,0.97424
195,1.15115,0.97424
196,1.15115,0.97424
197,1.15115,0.97424
198,1.15115,0.97424
199,1.15115,0.97424
200,1.15115,0.97424
201,1.15115,0.97424
202,1.15115,0.97424
203,1.15115,0.97424
204,1.15115,0.97424
205,1.15115,0.97424
206,1.15115,0.97424
207,1.15115,0.97424
208,1.15115,0.97424
209,1.15115,0.97424
210,1.15115,0.97424
211,1.15115,0.97424
212,1.15115,0.97424
213,1.15115,0.97424
214,1.15115,0.97424
215,1.15115,0.97424
216,1.15115,0.97424
217,1.15115,0.97424
218,1.15115,0.97424
219,1.15115,0.97424
220,1.15115,0.97424
221,1.15115,0.97424
222,1.15115,0.97424
223,1.15115,0.97424
224,1.15115,0.97424
225,1.15115,0.97424
226,1.15115,0.97424
227,1.15115,0.97424
228,1.15115,0.97424
229,1.15115,0.97424
230,1.15115,0.97424
231,1.15115,0.97424
232,1.15115,0.97424
233,1.15115,0.97424
234,1.15115,0.97424
235,1.15115,0.97424
236,1.15115,0.97424
237,1.15115,0.97424
238,1.15115,0.97424
239,1.15115,0.97424
240,1.15115,0.97424
241,1.15115,0.97424
242,1.15115,0.97424
243,1.15115,0.97424
244,1.15115,0.97424
245,1.15115,0.97424
246,1.15115,0.97424
247,1.15115,0.97424
248,1.15115,0.97424
249,1.15115,0.97424
250,1.15115,0.97424
251,1.15115,0.97424
252,1.15115,0.97424
253,1.15115,0.97424
254,1.19796,0.979924
255,1.19796,0.979924
256,1.19796,0.979924
257,1.19796,0.979924
258,1.19796,0.979924
259,1.19796,0.979924
260,1.19796,0.979924
261,1.19796,0.979924
262,1.19796,0.979924
263,1.19796,0.979924
264,1.19796,0.979924
265,1.19796,0.979924
266,1.19796,0.979924
267,1.19796,0.979924
268,1.19796,0.979924
269,1.19796,0.979924
270,1.19796,0.979924
271,1.19796,0.979924
272,1.19796,0.979924
273,1.19796,0.979924
274,1.19796,0.979924
275,1.19796,0.979924
276,1.19796,0.979924
277,1.19796,0.979924
278,1.19796,0.979924
279,1.19796,0.979924
280,1.19796,0.979924
281,1.19796,0.979924
282,1.19796,0.979924
283,1.19796,0.979924
284,1.19796,0.979924
285,1.19796,0.979924
286,1.19796,0.979924
287,1.19796,0.979924
288,1.19796,0.979924
289,1.19796,0.979924
290,1.19796,0.979924
291,1.19796,0.979924
292,1.19796,0.979924
293,1.19796,0.979924
294,1.19796,0.979924
295,1.19796,0.979924
296,1.19796,0.979924
297,1.19796,0.979924
298,1.19796,0.979924
299,1.19796,0.979924
300,1.19796,0.979924
301,1.19796,0.979924
302,1.19796,0.979924
303,1.19796,0.979924
304,1.19796,0.979924
305,1.19796,0.979924
306,1.19796,0.979924
307,1.19796,0.979924
308,1.19796,0.979924
309,1.19796,0.979924
310,1.19796,0.979924
311,1.19796,0.979924
312,1.19796,0.979924
313,1.19796,0.979924
314,1.19796,0.979924
315,1.19796,0.979924
316,1.19796,0.979924
317,1.19796,0.979924
318,1.19796,0.979924
319,1.19796,0.979924
320,1.19796,0.979924
321,1.19796,0.979924
322,1.19796,0.979924
323,1.19796,0.979924
324,1.19796,0.979924
325,1.19796,0.979924
326,1.19796,0.979924
327,1.19796,0.979924
328,1.19796,0.979924
329,1.19796,0.979924
330,1.19796,0.979924
331,1.19796,0.979924
332,1.19796,0.979924
333,1.19796,0.979924
334,1.19796,0.979924
335,1.19796,0.979924
336,1.19796,0.979924
337,1.19796,0.979924
338,1.19796,0.979924
339,1.19796,0.979924
340,1.19796,0.979924
341,1.19796,0.979924
342,1.19796,0.979924
343,1.19796,0.979924
344,1.19796,0.979924
345,1.19796,0.979924
346,1.19796,0.979924
347,1.19796,0.979924
348,1.19796,0.979924
349,1.19796,0.979924
350,1.19796,0.979924
351,1.19796,0.979924
352,1.19796,0.979924
353,1.19796,0.979924
354,1.19796,0.979924
355,1.19796,0.979924
356,1.19796,0.979924
357,1.19796,0.979924
358,1.19796,0.979924
359,1.19796,0.979924
360,1.19796,0.979924
361,1.19796,0.979924
362,1.19796,0.979924
363,1.19796,0.979924
364,1.19796,0.979924
365,1.19796,0.979924
366,1.19796,0.979924
367,1.19796,0.979924
368,1.19796,0.979924
369,1.19796,0.979924
370,1.19796,0.979924
371,1.19796,0.979924
372,1.19796,0.979924
373,1.19796,0.979924
374,1.19796,0.979924
375,1.19796,0.979924
376,1.19796,0.979924
377,1.19796,0.979924
378,1.19796,0.979924
379,1.19796,0.979924
380,1.19796,0.979924
381,1.19796,0.979924
382,1.19796,0.979924
383,1.19796,0.979924
384,1.19796,0.979924
385,1.19796,0.979924
386,1.19796,0.979924
387,1.19796,0.979924
388,1.19796,0.979924
389,1.19796,0.979924
390,1.19796,0.979924
391,1.19796,0.979924
392,1.19796,0.979924
393,1.19796,0.979924
394,1.19796,0.979924
395,1.19796,0.979924
396,1.19796,0.979924
397,1.19796,0.979924
398,1.19796,0.979924
399,1.19796,0.979924
400,1.19796,0.979924
401,1.19796,0.979924
402,1.19796,0.979924
403,1.19796,0.979924
404,1.19796,0.979924
405,1.19796,0.979924
406,1.19796,0.979924
407,1.19796,0.979924
408,1.19796,0.979924
409,1.19796,0.979924
410,1.19796,0.979924
411,1.19796,0.979924
412,1.19796,0.979924
413,1.21764,0.979924
414,1.21764,0.979924
415,1.21764,0.979924
416,1.21764,0.979924
417,1.21764,0.979924
418,1.21764,0.979924
419,1.21764,0.979924
420,1.21764,0.979924
421,1.21764,0.979924
422,1.21764,0.979924
423,1.21764,0.979924
424,1.21764,0.979924
425,1.21764,0.979924
426,1.21764,0.979924
427,1.21764,0.979924
428,1.21764,0.979924
429,1.21764,0.979924
430,1.21764,0.979924
431,1.21764,0.979924
432,1.21764,0.979924
433,1.22543,0.979924
434,1.22543,0.979924
435,1.22543,0.979924
436,1.22543,0.979924
437,1.22543,0.979924
438,1.22543,0.979924
439,1.22543,0.979924
440,1.22543,0.979924
441,1.22543,0.979924
442,1.22543,0.979924
443,1.22543,0.979924
444,1.22543,0.979924
445,1.22543,0.979924
446,1.22543,0.979924
447,1.22543,0.979924
448,1.22543,0.979924
449,1.22543,0.979924
450,1.22543,0.979924
451,1.22543,0.979924
452,1.22543,0.979924
453,1.22543,0.979924
454,1.22543,0.979924
455,1.22543,0.979924
456,1.22543,0.979924
457,1.22543,0.979924
458,1.22543,0.979924
459,1.22543,0.979924
460,1.22543,0.979924
461,1.22543,0.979924
462,1.22543,0.979924
463,1.22543,0.979924
464,1.22543,0.979924
465,1.22543,0.979924
466,1.22543,0.979924
467,1.22543,0.979924
468,1.22543,0.979924
469,1.22543,0.979924
470,1.22543,0.979924
471,1.22543,0.979924
472,1.22543,0.979924
473,1.2451,0.979924
474,1.2451,0.979924
475,1.2451,0.979924
476,1.2451,0.979924
477,1.2451,0.979924
478,1.2451,0.979924
479,1.2451,0.979924
480,1.2451,0.979924
481,1.2451,0.979924
482,1.2451,0.979924
483,1.2451,0.979924
484,1.2451,0.979924
485,1.2451,0.979924
486,1.2451,0.979924
487,1.2451,0.979924
488,1.2451,0.979924
489,1.2451,0.979924
490,1.2451,0.979924
491,1.2451,0.979924
492,1.2451,0.979924
493,1.2451,0.979924
494,1.2451,0.979924
495,1.2451,0.979924
496,1.2451,0.979924
497,1.2451,0.979924
498,1.2451,0.979924
499,1.2451,0.979924
500,1.2451,0.979924
501,1.2451,0.979924
502,1.2451,0.979924
503,1.2451,0.979924
504,1.2451,0.979924
505,1.2451,0.979924
506,1.2451,0.979924
507,1.2451,0.979924
508,1.2451,0.979924
509,1.2451,0.979924
510,1.2451,0.979924
511,1.2451,0.979924
512,1.2451,0.979924
513,1.2451,0.979924
514,1.2451,0.979924
515,1.2451,0.979924
516,1.2451,0.979924
517,1.2451,0.979924
518,1.2451,0.979924
519,1.2451,0.979924
520,1.2451,0.979924
521,1.2451,0.979924
522,1.2451,0.979924
523,1.2451,0.979924
524,1.2451,0.979924
525,1.2451,0.979924
526,1.2451,0.979924
527,1.2451,0.979924
528,1.2451,0.979924
529,1.2451,0.979924
530,1.2451,0.979924
531,1.2451,0.979924
532,1.2451,0.979924
533,1.2451,0.979924
534,1.2451,0.979924
535,1.2451,0.979924
536,1.2451,0.979924
537,1.2451,0.979924
538,1.2451,0.979924
539,1.2451,0.979924
540,1.2451,0.979924
541,1.2451,0.979924
542,1.2451,0.979924
543,1.2451,0.979924
544,1.2451,0.979924
545,1.2451,0.979924
546,1.2451,0.979924
547,1.2451,0.979924
548,1.2451,0.979924
549,1.2451,0.979924
550,1.2451,0.979924
551,1.2451,0.979924
552,1.2451,0.979924
553,1.2451,0.979924
554,1.2451,0.979924
555,1.2451,0.979924
556,1.2451,0.979924
557,1.2451,0.979924
558,1.2451,0.979924
559,1.2451,0.979924
560,1.2451,0.979924
561,1.2451,0.979924
562,1.2451,0.979924
563,1.2451,0.979924
564,1.2451,0.979924
565,1.2451,0.979924
566,1.2451,0.979924
567,1.2451,0.979924
568,1.2451,0.979924
569,1.2451,0.979924
570,1.2451,0.979924
571,1.2451,0.979924
572,1.2451,0.979924
573,1.2451,0.979924
574,1.2451,0.979924
575,1.2451,0.979924
576,1.2451,0.979924
577,1.2451,0.979924
578,1.2451,0.979924
579,1.2451,0.979924
580,1.2451,0.979924
581,1.2451,0.979924
582,1.2451,0.979924
583,1.2451,0.979924
584,1.2451,0.979924
585,1.2451,0.979924
586,1.2451,0.979924
587,1.2451,0.979924
588,1.2451,0.979924
589,1.2451,0.979924
590,1.2451,0.979924
591,1.2451,0.979924
592,1.2451,0.979924
593,1.2451,0.979924
594,1.2451,0.979924
595,1.2451,0.979924
596,1.2451,0.979924
597,1.2451,0.979924
598,1.2451,0.979924
599,1.2451,0.979924
600,1.2451,0.979924
601,1.2451,0.979924
602,1.2451,0.979924
603,1.2451,0.979924
604,1.2451,0.979924
605,1.2451,0.979924
606,1.2451,0.979924
607,1.2451,0.979924
608,1.2451,0.979924
609,1.2451,0.979924
610,1.2451,0.979924
611,1.2451,0.979924
612,1.2451,0.979924
613,1.2451,0.979924
614,1.2451,0.979924
615,1.2451,0.979924
616,1.2451,0.979924
617,1.2451,0.979924
618,1.2451,0.979924
619,1.2451,0.979924
620,1.2451,0.979924
621,1.2451,0.979924
622,1.2451,0.979924
623,1.2451,0.979924
624,1.2451,0.979924
625,1.2451,0.979924
626,1.2451,0.979924
627,1.2451,0.979924
628,1.2451,0.979924
629,1.2451,0.979924
630,1.2451,0.979924
631,1.2451,0.979924
632,1.2451,0.979924
633,1.2451,0.979924
634,1.2451,0.979924
635,1.2451,0.979924
636,1.2451,0.979924
637,1.2451,0.979924
638,1.2451,0.979924
639,1.2451,0.979924
640,1.2451,0.979924
641,1.2451,0.979924
642,1.2451,0.979924
643,1.2451,0.979924
644,1.2451,0.979924
645,1.2451,0.979924
646,1.2451,0.979924
647,1.2451,0.979924
648,1.2451,0.979924
649,1.2451,0.979924
650,1.2451,0.979924
651,1.2451,0.979924
652,1.2451,0.979924
653,1.2451,0.979924
654,1.2451,0.979924
655,1.2451,0.979924
656,1.2451,0.979924
657,1.2451,0.979924
658,1.2451,0.979924
659,1.2451,0.979924
660,1.2451,0.979924
661,1.2451,0.979924
662,1.2451,0.979924
663,1.2451,0.979924
664,1.2451,0.979924
665,1.2451,0.979924
666,1.2451,0.979924
667,1.2451,0.979924
668,1.2451,0.979924
669,1.2451,0.979924
670,1.2451,0.979924
671,1.2451,0.979924
672,1.2451,0.979924
673,1.2451,0.979924
674,1.2451,0.979924
675,1.2451,0.979924
676,1.2451,0.979924
677,1.2451,0.979924
678,1.2451,0.979924
679,1.2451,0.979924
680,1.2451,0.979924
681,1.2451,0.979924
682,1.2451,0.979924
683,1.2451,0.979924
684,1.2451,0.979924
685,1.2451,0.979924
686,1.2451,0.979924
687,1.2451,0.979924
688,1.2451,0.979924
689,1.2451,0.979924
690,1.2451,0.979924
691,1.2451,0.979924
692,1.2451,0.979924
693,1.2451,0.979924
694,1.2451,0.979924
695,1.2451,0.979924
696,1.2451,0.979924
697,1.2451,0.979924
698,1.2451,0.979924
699,1.2451,0.979924
700,1.2451,0.979924
701,1.2451,0.979924
702,1.2451,0.979924
703,1.2451,0.979924
704,1.2451,0.979924
705,1.2451,0.979924
706,1.2451,0.979924
707,1.2451,0.979924
708,1.2451,0.979924
709,1.2451,0.979924
710,1.2451,0.979924
711,1.2451,0.979924
712,1.2451,0.979924
713,1.2451,0.979924
714,1.2451,0.979924
715,1.2451,0.979924
716,1.2451,0.979924
717,1.2451,0.979924
718,1.2451,0.979924
719,1.2451,0.979924
720,1.2451,0.979924
721,1.2451,0.979924
722,1.2451,0.979924
723,1.2451,0.979924
724,1.2451,0.979924
725,1.2451,0.979924
726,1.2451,0.979924
727,1.2451,0.979924
728,1.2451,0.979924
729,1.2451,0.979924
730,1.2451,0.979924
731,1.2451,0.979924
732,1.2451,0.979924
733,1.2451,0.979924
734,1.2451,0.979924
735,1.2451,0.979924
736,1.2451,0.979924
737,1.2451,0.979924
738,1.2451,0.979924
739,1.2451,0.979924
740,1.2451,0.979924
741,1.2451,0.979924
742,1.2451,0.979924
743,1.2451,0.979924
744,1.2451,0.979924
745,1.2451,0.979924
746,1.2451,0.979924
747,1.2451,0.979924
748,1.2451,0.979924
749,1.2451,0.979924
750,1.2451,0.979924
751,1.2451,0.979924
752,1.2451,0.979924
753,1.2451,0.979924
754,1.2451,0.979924
755,1.2451,0.979924
756,1.2451,0.979924
757,1.2451,0.979924
758,1.2451,0.979924
759,1.2451,0.979924
760,1.2451,0.979924
761,1.2451,0.979924
762,1.2451,0.979924
763,1.2451,0.979924
764,1.2451,0.979924
765,1.2451,0.979924
766,1.2451,0.979924
767,1.2451,0.979924
768,1.2451,0.979924
769,1.2451,0.979924
770,1.2451,0.979924
771,1.2451,0.979924
772,1.2451,0.979924
773,1.2451,0.979924
774,1.2451,0.979924
775,1.2451,0.979924
776,1.2451,0.979924
777,1.2451,0.979924
778,1.2451,0.979924
779,1.2451,0.979924
780,1.2451,0.979924
781,1.2451,0.979924
782,1.2451,0.979924
783,1.2451,0.979924
784,1.2451,0.979924
785,1.2451,0.979924
786,1.2451,0.979924
787,1.2451,0.979924
788,1.2451,0.979924
789,1.2451,0.979924
790,1.2451,0.979924
791,1.2451,0.979924
792,1.2451,0.979924
793,1.2451,0.979924
794,1.2451,0.979924
795,1.2451,0.979924
796,1.2451,0.979924
797,1.2451,0.979924
798,1.2451,0.979924
799,1.2451,0.979924
800,1.2451,0.979924
801,1.2451,0.979924
802,1.2451,0.979924
803,1.2451,0.979924
804,1.2451,0.979924
805,1.2451,0.979924
806,1.2451,0.979924
807,1.2451,0.979924
808,1.2451,0.979924
809,1.2451,0.979924
810,1.2451,0.979924
811,1.2451,0.979924
812,1.2451,0.979924
813,1.2451,0.979924
814,1.2451,0.979924
815,1.2451,0.979924
816,1.2451,0.979924
817,1.2451,0.979924
818,1.2451,0.979924
819,1.2451,0.979924
820,1.2451,0.979924
821,1.2451,0.979924
822,1.2451,0.979924
823,1.2451,0.979924
824,1.2451,0.979924
825,1.2451,0.979924
826,1.2451,0.979924
827,1.2451,0.979924
828,1.2451,0.979924
829,1.2451,0.979924
830,1.2451,0.979924
831,1.2451,0.979924
832,1.2451,0.979924
833,1.2451,0.979924
834,1.2451,0.979924
835,1.2451,0.979924
836,1.2451,0.979924
837,1.2451,0.979924
838,1.2451,0.979924
839,1.2451,0.979924
840,1.2451,0.979924
841,1.2451,0.979924
842,1.2451,0.979924
843,1.2451,0.979924
844,1.2451,0.979924
845,1.2451,0.979924
846,1.2451,0.979924
847,1.2451,0.979924
848,1.2451,0.979924
849,1.2451,0.979924
850,1.2451,0.979924
851,1.2451,0.979924
852,1.2451,0.979924
853,1.2451,0.979924
854,1.2451,0.979924
855,1.2451,0.979924
856,1.2451,0.979924
857,1.2451,0.979924
858,1.2451,0.979924
859,1.2451,0.979924
860,1.2451,0.979924
861,1.2451,0.979924
862,1.2451,0.979924
863,1.2451,0.979924
864,1.2451,0.979924
865,1.2451,0.979924
866,1.2451,0.979924
867,1.2451,0.979924
868,1.2451,0.979924
869,1.2451,0.979924
870,1.2451,0.979924
871,1.2451,0.979924
872,1.2451,0.979924
873,1.2451,0.979924
874,1.2451,0.979924
875,1.2451,0.979924
876,1.2451,0.979924
877,1.2451,0.979924
878,1.2451,0.979924
879,1.2451,0.979924
880,1.2451,0.979924
881,1.2451,0.979924
882,1.2451,0.979924
883,1.2451,0.979924
884,1.2451,0.979924
885,1.2451,0.979924
886,1.2451,0.979924
887,1.2451,0.979924
888,1.2451,0.979924
889,1.2451,0.979924
890,1.2451,0.979924
891,1.2451,0.979924
892,1.2451,0.979924
893,1.2451,0.979924
894,1.2451,0.979924
895,1.2451,0.979924
896,1.2451,0.979924
897,1.2451,0.979924
898,1.2451,0.979924
899,1.2451,0.979924
900,1.2451,0.979924
901,1.2451,0.979924
902,1.2451,0.979924
903,1.2451,0.979924
904,1.2451,0.979924
905,1.2451,0.979924
906,1.2451,0.979924
907,1.2451,0.979924
908,1.2451,0.979924
909,1.2451,0.979924
910,1.2451,0.979924
911,1.2451,0.979924
912,1.2451,0.979924
913,1.2451,0.979924
914,1.2451,0.979924
915,1.2451,0.979924
916,1.2451,0.979924
917,1.2451,0.979924
918,1.2451,0.979924
919,1.2451,0.979924
920,1.2451,0.979924
921,1.2451,0.979924
922,1.2451,0.979924
923,1.2451,0.979924
924,1.2451,0.979924
925,1.2451,0.979924
926,1.2451,0.979924
927,1.2451,0.979924
928,1.2451,0.979924
929,1.2451,0.979924
930,1.2451,0.979924
931,1.2451,0.979924
932,1.2451,0.979924
933,1.2451,0.979924
934,1.2451,0.979924
935,1.2451,0.979924
936,1.2451,0.979924
937,1.2451,0.979924
938,1.2451,0.979924
939,1.2451,0.979924
940,1.2451,0.979924
941,1.2451,0.979924
942,1.2451,0.979924
943,1.2451,0.979924
944,1.2451,0.979924
945,1.2451,0.979924
946,1.2451,0.979924
947,1.2451,0.979924
948,1.2451,0.979924
949,1.2451,0.979924
950,1.2451,0.979924
951,1.2451,0.979924
952,1.2451,0.979924
953,1.2451,0.979924
954,1.2451,0.979924
955,1.2451,0.979924
956,1.2451,0.979924
957,1.2451,0.979924
958,1.2451,0.979924
959,1.2451,0.979924
960,1.2451,0.979924
961,1.2451,0.979924
962,1.2451,0.979924
963,1.2451,0.979924
964,1.2451,0.979924
965,1.2451,0.979924
966,1.2451,0.979924
967,1.2451,0.979924
968,1.2451,0.979924
969,1.2451,0.979924
970,1.2451,0.979924
971,1.2451,0.979924
972,1.2451,0.979924
973,1.2451,0.979924
974,1.2451,0.979924
975,1.2451,0.979924
976,1.2451,0.979924
977,1.2451,0.979924
978,1.2451,0.979924
979,1.2451,0.979924
980,1.2451,0.979924
981,1.2451,0.979924
982,1.2451,0.979924
983,1.2451,0.979924
984,1.2451,0.979924
985,1.2451,0.979924
986,1.2451,0.979924
987,1.2451,0.979924
988,1.2451,0.979924
989,1.2451,0.979924
990,1.2451,0.979924
991,1.2451,0.979924
992,1.2451,0.979924
993,1.2451,0.979924
994,1.2451,0.979924
995,1.2451,0.979924
996,1.2451,0.979924
997,1.2451,0.979924
998,1.2451,0.979924
999,1.2451,0.979924
1000,1.2451,0.979924
1001,1.2451,0.979924
1002,1.2451,0.979924
1003,1.2451,0.979924
1004,1.2451,0.979924
1005,1.2451,0.979924
1006,1.2451,0.979924
1007,1.2451,0.979924
1008,1.2451,0.979924
1009,1.2451,0.979924
1010,1.2451,0.979924
1011,1.2451,0.979924
1012,1.2451,0.979924
1013,1.2451,0.979924
1014,1.2451,0.979924
1015,1.2451,0.979924
1016,1.2451,0.979924
1017,1.2451,0.979924
1018,1.2451,0.979924
1019,1.2451,0.979924
1020,1.2451,0.979924
1021,1.2451,0.979924
1022,1.2451,0.979924
1023,1.2451,0.979924
1024,1.2451,0.979924
1025,1.2451,0.979924
1026,1.2451,0.979924
1027,1.2451,0.979924
1028,1.2451,0.979924
1029,1.2451,0.979924
1030,1.2451,0.979924
1031,1.2451,0.979924
1032,1.2451,0.979924
1033,1.2451,0.979924
1034,1.2451,0.979924
1035,1.2451,0.979924
1036,1.2451,0.979924
1037,1.2451,0.979924
1038,1.2451,0.979924
1039,1.2451,0.979924
1040,1.2451,0.979924
1041,1.2451,0.979924
1042,1.2451,0.979924
1043,1.2451,0.979924
1044,1.2451,0.979924
1045,1.2451,0.979924
1046,1.2451,0.979924
1047,1.2451,0.979924
1048,1.2451,0.979924
1049,1.2451,0.979924
1050,1.2451,0.979924
1051,1.2451,0.979924
1052,1.2451,0.979924
1053,1.2451,0.979924
1054,1.2451,0.979924
1055,1.2451,0.979924
1056,1.2451,0.979924
1057,1.2451,0.979924
1058,1.2451,0.979924
1059,1.2451,0.979924
1060,1.2451,0.979924
1061,1.2451,0.979924
1062,1.2451,0.979924
1063,1.2451,0.979924
1064,1.2451,0.979924
1065,1.2451,0.979924
1066,1.2451,0.979924
1067,1.2451,0.979924
1068,1.2451,0.979924
1069,1.2451,0.979924
1070,1.2451,0.979924
1071,1.2451,0.979924
1072,1.2451,0.979924
1073,1.2451,0.979924
1074,1.2451,0.979924
1075,1.2451,0.979924
1076,1.2451,0.979924
1077,1.2451,0.979924
1078,1.2451,0.979924
1079,1.2451,0.979924
1080,1.2451,0.979924
1081,1.2451,0.979924
1082,1.2451,0.979924
1083,1.2451,0.979924
1084,1.2451,0.979924
1085,1.2451,0.979924
1086,1.2451,0.979924
1087,1.2451,0.979924
1088,1.2451,0.979924
1089,1.2451,0.979924
1090,1.2451,0.979924
1091,1.2451,0.979924
1092,1.2451,0.979924
1093,1.2451,0.979924
1094,1.2451,0.979924
1095,1.2451,0.979924
1096,1.2451,0.979924
1097,1.2451,0.979924
1098,1.2451,0.979924
1099,1.2451,0.979924
1100,1.2451,0.979924
1101,1.2451,0.979924
1102,1.2451,0.979924
1103,1.2451,0.979924
1104,1.2451,0.979924
1105,1.2451,0.979924
1106,1.2451,0.979924
1107,1.2451,0.979924
1108,1.2451,0.979924
1109,1.2451,0.979924
1110,1.2451,0.979924
1111,1.2451,0.979924
1112,1.2451,0.979924
1113,1.2451,0.979924
1114,1.2451,0.979924
1115,1.2451,0.979924
1116,1.2451,0.979924
1117,1.2451,0.979924
1118,1.2451,0.979924
1119,1.2451,0.979924
1120,1.2451,0.979924
1121,1.2451,0.979924
1122,1.2451,0.979924
1123,1.2451,0.979924
1124,1.2451,0.979924
1125,1.2451,0.979924
1126,1.2451,0.979924
1127,1.2451,0.979924
1128,1.2451,0.979924
1129,1.2451,0.979924
1130,1.2451,0.979924
1131,1.2451,0.979924
1132,1.2451,0.979924
1133,1.2451,0.979924
1134,1.2451,0.979924
1135,1.2451,0.979924
1136,1.2451,0.979924
1137,1.2451,0.979924
1138,1.2451,0.979924
1139,1.2451,0.979924
1140,1.2451,0.979924
1141,1.2451,0.979924
1142,1.2451,0.979924
1143,1.2451,0.979924
1144,1.2451,0.979924
1145,1.2451,0.979924
1146,1.2451,0.979924
1147,1.2451,0.979924
1148,1.2451,0.979924
1149,1.2451,0.979924
1150,1.2451,0.979924
1151,1.2451,0.979924
1152,1.2451,0.979924
1153,1.2451,0.979924
1154,1.2451,0.979924
1155,1.2451,0.979924
1156,1.2451,0.979924
1157,1.2451,0.979924
1158,1.2451,0.979924
1159,1.2451,0.979924
1160,1.2451,0.979924
1161,1.2451,0.979924
1162,1.2451,0.979924
1163,1.2451,0.979924
1164,1.2451,0.979924
1165,1.2451,0.979924
1166,1.2451,0.979924
1167,1.2451,0.979924
1168,1.2451,0.979924
1169,1.2451,0.979924
1170,1.2451,0.979924
1171,1.2451,0.979924
1172,1.2451,0.979924
1173,1.2451,0.979924
1174,1.2451,0.979924
1175,1.2451,0.979924
1176,1.2451,0.979924
1177,1.2451,0.979924
1178,1.2451,0.979924
1179,1.2451,0.979924
1180,1.2451,0.979924
1181,1.2451,0.979924
1182,1.2451,0.979924
1183,1.2451,0.979924
1184,1.2451,0.979924
1185,1.2451,0.979924
1186,1.2451,0.979924
1187,1.2451,0.979924
1188,1.2451,0.979924
1189,1.2451,0.979924
1190,1.2451,0.979924
1191,1.2451,0.979924
1192,1.2451,0.979924
1193,1.2451,0.979924
1194,1.2451,0.979924
1195,1.2451,0.979924
1196,1.2451,0.979924
1197,1.2451,0.979924
1198,1.2451,0.979924
1199,1.2451,0.979924
0,1.01941,0.975188
1,1.01941,0.975188
2,1.01941,0.975188
3,1.01941,0.975188
4,1.01941,0.975188
5,1.01941,0.975188
6,1.01941,0.975188
7,1.01941,0.975188
8,1.01941,0.975188
9,1.01941,0.975188
10,1.01941,0.975188
11,1.01941,0.975188
12,1.02722,0.975188
