Generation,Train,Test
7092,1.06264,0.98626
7093,1.06264,0.98626
7094,1.06264,0.98626
7095,1.06264,0.98626
7096,1.06264,0.98626
7097,1.06264,0.98626
7098,1.06264,0.98626
7099,1.06264,0.98626
7100,1.06264,0.98626
7101,1.06264,0.98626
7102,1.06264,0.98626
7103,1.06264,0.98626
7104,1.06264,0.98626
7105,1.06264,0.98626
7106,1.06264,0.98626
7107,1.06264,0.98626
7108,1.06264,0.98626
7109,1.06264,0.98626
7110,1.06264,0.98626
7111,1.06264,0.98626
7112,1.06264,0.98626
7113,1.06264,0.98626
7114,1.06264,0.98626
7115,1.06264,0.98626
7116,1.06264,0.98626
7117,1.06264,0.98626
7118,1.06264,0.98626
7119,1.06264,0.98626
7120,1.06264,0.98626
7121,1.06264,0.98626
7122,1.06264,0.98626
7123,1.06264,0.98626
7124,1.06264,0.98626
7125,1.06264,0.98626
7126,1.06264,0.98626
7127,1.06264,0.98626
7128,1.06264,0.98626
7129,1.06264,0.98626
7130,1.06264,0.98626
7131,1.06264,0.98626
7132,1.06264,0.98626
7133,1.06264,0.98626
7134,1.06264,0.98626
7135,1.06264,0.98626
7136,1.06264,0.98626
7137,1.06264,0.98626
7138,1.06264,0.98626
7139,1.06264,0.98626
7140,1.06264,0.98626
7141,1.06264,0.98626
7142,1.06264,0.98626
7143,1.06264,0.98626
7144,1.06264,0.98626
7145,1.06264,0.98626
7146,1.06264,0.98626
7147,1.06264,0.98626
7148,1.06264,0.98626
7149,1.06264,0.98626
7150,1.06264,0.98626
7151,1.06264,0.98626
7152,1.06264,0.98626
7153,1.06264,0.98626
7154,1.06264,0.98626
7155,1.06264,0.98626
7156,1.06264,0.98626
7157,1.06264,0.98626
7158,1.06264,0.98626
7159,1.06264,0.98626
7160,1.06264,0.98626
7161,1.06264,0.98626
7162,1.06264,0.98626
7163,1.06264,0.98626
7164,1.06264,0.98626
7165,1.06264,0.98626
7166,1.06264,0.98626
7167,1.06264,0.98626
7168,1.06264,0.98626
7169,1.06264,0.98626
7170,1.06264,0.98626
7171,1.06264,0.98626
7172,1.06264,0.98626
7173,1.06264,0.98626
7174,1.06264,0.98626
7175,1.06264,0.98626
7176,1.06264,0.98626
7177,1.06264,0.98626
7178,1.06264,0.98626
7179,1.06264,0.98626
7180,1.06264,0.98626
7181,1.06264,0.98626
7182,1.06264,0.98626
7183,1.06264,0.98626
7184,1.06264,0.98626
7185,1.06264,0.98626
7186,1.06264,0.98626
7187,1.06264,0.98626
7188,1.06264,0.98626
7189,1.06264,0.98626
7190,1.06264,0.98626
7191,1.06264,0.98626
7192,1.06264,0.98626
7193,1.06264,0.98626
7194,1.06264,0.98626
7195,1.06264,0.98626
7196,1.06264,0.98626
7197,1.06264,0.98626
7198,1.06264,0.98626
7199,1.06264,0.98626
7200,1.06264,0.98626
7201,1.06264,0.98626
7202,1.06264,0.98626
7203,1.06264,0.98626
7204,1.06264,0.98626
7205,1.06264,0.98626
7206,1.06264,0.98626
7207,1.06264,0.98626
7208,1.06264,0.98626
7209,1.06264,0.98626
7210,1.06264,0.98626
7211,1.06264,0.98626
7212,1.06264,0.98626
7213,1.06264,0.98626
7214,1.06264,0.98626
7215,1.06264,0.98626
7216,1.06264,0.98626
7217,1.06264,0.98626
7218,1.06264,0.98626
7219,1.06264,0.98626
7220,1.06264,0.98626
7221,1.06264,0.98626
7222,1.06264,0.98626
7223,1.06264,0.98626
7224,1.06264,0.98626
7225,1.06264,0.98626
7226,1.06264,0.98626
7227,1.06264,0.98626
7228,1.06264,0.98626
7229,1.06264,0.98626
7230,1.06264,0.98626
7231,1.06264,0.98626
7232,1.06264,0.98626
7233,1.06264,0.98626
7234,1.06264,0.98626
7235,1.06264,0.98626
7236,1.06264,0.98626
7237,1.06264,0.98626
7238,1.06264,0.98626
7239,1.06264,0.98626
7240,1.06264,0.98626
7241,1.06264,0.98626
7242,1.06264,0.98626
7243,1.06264,0.98626
7244,1.06264,0.98626
7245,1.06264,0.98626
7246,1.06264,0.98626
7247,1.06264,0.98626
7248,1.06264,0.98626
7249,1.06264,0.98626
7250,1.06264,0.98626
7251,1.06264,0.98626
7252,1.06264,0.98626
7253,1.06264,0.98626
7254,1.06264,0.98626
7255,1.06264,0.98626
7256,1.06264,0.98626
7257,1.06264,0.98626
7258,1.06264,0.98626
7259,1.06264,0.98626
7260,1.06264,0.98626
7261,1.06264,0.98626
7262,1.06264,0.98626
7263,1.06264,0.98626
7264,1.06264,0.98626
7265,1.06264,0.98626
7266,1.06264,0.98626
7267,1.06264,0.98626
7268,1.06264,0.98626
7269,1.06264,0.98626
7270,1.06264,0.98626
7271,1.06264,0.98626
7272,1.06264,0.98626
7273,1.06264,0.98626
7274,1.06264,0.98626
7275,1.06264,0.98626
7276,1.06264,0.98626
7277,1.06264,0.98626
7278,1.06264,0.98626
7279,1.06264,0.98626
7280,1.06264,0.98626
7281,1.06264,0.98626
7282,1.06264,0.98626
7283,1.06264,0.98626
7284,1.06264,0.98626
7285,1.06264,0.98626
7286,1.06264,0.98626
7287,1.06264,0.98626
7288,1.06264,0.98626
7289,1.06264,0.98626
7290,1.06264,0.98626
7291,1.06264,0.98626
7292,1.06264,0.98626
7293,1.06264,0.98626
7294,1.06264,0.98626
7295,1.06264,0.98626
7296,1.06264,0.98626
7297,1.06264,0.98626
7298,1.06264,0.98626
7299,1.06264,0.98626
7300,1.06264,0.98626
7301,1.06264,0.98626
7302,1.06264,0.98626
7303,1.06264,0.98626
7304,1.06264,0.98626
7305,1.06264,0.98626
7306,1.06264,0.98626
7307,1.06264,0.98626
7308,1.06264,0.98626
7309,1.06264,0.98626
7310,1.06264,0.98626
7311,1.06264,0.98626
7312,1.06264,0.98626
7313,1.06264,0.98626
7314,1.06264,0.98626
7315,1.06264,0.98626
7316,1.06264,0.98626
7317,1.06264,0.98626
7318,1.06264,0.98626
7319,1.06264,0.98626
7320,1.06264,0.98626
7321,1.06264,0.98626
7322,1.06264,0.98626
7323,1.06264,0.98626
7324,1.06264,0.98626
7325,1.06264,0.98626
7326,1.06264,0.98626
7327,1.06264,0.98626
7328,1.06264,0.98626
7329,1.06264,0.98626
7330,1.06264,0.98626
7331,1.06264,0.98626
7332,1.06264,0.98626
7333,1.06264,0.98626
7334,1.06264,0.98626
7335,1.06264,0.98626
7336,1.06264,0.98626
7337,1.06264,0.98626
7338,1.06264,0.98626
7339,1.06264,0.98626
7340,1.06264,0.98626
7341,1.06264,0.98626
7342,1.06264,0.98626
7343,1.06264,0.98626
7344,1.06264,0.98626
7345,1.06264,0.98626
7346,1.06264,0.98626
7347,1.06264,0.98626
7348,1.06264,0.98626
7349,1.06264,0.98626
7350,1.06264,0.98626
7351,1.06264,0.98626
7352,1.06264,0.98626
7353,1.06264,0.98626
7354,1.06264,0.98626
7355,1.06264,0.98626
7356,1.06264,0.98626
7357,1.06264,0.98626
7358,1.06264,0.98626
7359,1.06264,0.98626
7360,1.06264,0.98626
7361,1.06264,0.98626
7362,1.06264,0.98626
7363,1.06264,0.98626
7364,1.06264,0.98626
7365,1.06264,0.98626
7366,1.06264,0.98626
7367,1.06264,0.98626
7368,1.06264,0.98626
7369,1.06264,0.98626
7370,1.06264,0.98626
7371,1.06264,0.98626
7372,1.06264,0.98626
7373,1.06264,0.98626
7374,1.06264,0.98626
7375,1.06264,0.98626
7376,1.06264,0.98626
7377,1.06264,0.98626
7378,1.06264,0.98626
7379,1.06264,0.98626
7380,1.06264,0.98626
7381,1.06264,0.98626
7382,1.06264,0.98626
7383,1.06264,0.98626
7384,1.06264,0.98626
7385,1.06264,0.98626
7386,1.06264,0.98626
7387,1.06264,0.98626
7388,1.06264,0.98626
7389,1.06264,0.98626
7390,1.06264,0.98626
7391,1.06264,0.98626
7392,1.06264,0.98626
7393,1.06264,0.98626
7394,1.06264,0.98626
7395,1.06264,0.98626
7396,1.06264,0.98626
7397,1.06264,0.98626
7398,1.06264,0.98626
7399,1.06264,0.98626
7400,1.06264,0.98626
7401,1.06264,0.98626
7402,1.06264,0.98626
7403,1.06264,0.98626
7404,1.06264,0.98626
7405,1.06264,0.98626
7406,1.06264,0.98626
7407,1.06264,0.98626
7408,1.06264,0.98626
7409,1.06264,0.98626
7410,1.06264,0.98626
7411,1.06264,0.98626
7412,1.06264,0.98626
7413,1.06264,0.98626
7414,1.06264,0.98626
7415,1.06264,0.98626
7416,1.06264,0.98626
7417,1.06264,0.98626
7418,1.06264,0.98626
7419,1.06264,0.98626
7420,1.06264,0.98626
7421,1.06264,0.98626
7422,1.06264,0.98626
7423,1.06264,0.98626
7424,1.06264,0.98626
7425,1.06264,0.98626
7426,1.06264,0.98626
7427,1.06264,0.98626
7428,1.06264,0.98626
7429,1.06264,0.98626
7430,1.06264,0.98626
7431,1.06264,0.98626
7432,1.06264,0.98626
7433,1.06264,0.98626
7434,1.06264,0.98626
7435,1.06264,0.98626
7436,1.06264,0.98626
7437,1.06264,0.98626
7438,1.06264,0.98626
7439,1.06264,0.98626
7440,1.06264,0.98626
7441,1.06264,0.98626
7442,1.06264,0.98626
7443,1.06264,0.98626
7444,1.06264,0.98626
7445,1.06264,0.98626
7446,1.06264,0.98626
7447,1.06264,0.98626
7448,1.06264,0.98626
7449,1.06264,0.98626
7450,1.06264,0.98626
7451,1.06264,0.98626
7452,1.06264,0.98626
7453,1.06264,0.98626
7454,1.06264,0.98626
7455,1.06264,0.98626
7456,1.06264,0.98626
7457,1.06264,0.98626
7458,1.06264,0.98626
7459,1.06264,0.98626
7460,1.06264,0.98626
7461,1.06264,0.98626
7462,1.06264,0.98626
7463,1.06264,0.98626
7464,1.06264,0.98626
7465,1.06264,0.98626
7466,1.06264,0.98626
7467,1.06264,0.98626
7468,1.06264,0.98626
7469,1.06264,0.98626
7470,1.06264,0.98626
7471,1.06264,0.98626
7472,1.06264,0.98626
7473,1.06264,0.98626
7474,1.06264,0.98626
7475,1.06264,0.98626
7476,1.06264,0.98626
7477,1.06264,0.98626
7478,1.06264,0.98626
7479,1.06264,0.98626
7480,1.06264,0.98626
7481,1.06264,0.98626
7482,1.06264,0.98626
7483,1.06264,0.98626
7484,1.06264,0.98626
7485,1.06264,0.98626
7486,1.06264,0.98626
7487,1.06264,0.98626
7488,1.06264,0.98626
7489,1.06264,0.98626
7490,1.06264,0.98626
7491,1.06264,0.98626
7492,1.06264,0.98626
7493,1.06264,0.98626
7494,1.06264,0.98626
7495,1.06264,0.98626
7496,1.06264,0.98626
7497,1.06264,0.98626
7498,1.06264,0.98626
7499,1.06264,0.98626
7500,1.06264,0.98626
7501,1.06264,0.98626
7502,1.06264,0.98626
7503,1.06264,0.98626
7504,1.06264,0.98626
7505,1.06264,0.98626
7506,1.06264,0.98626
7507,1.06264,0.98626
7508,1.06264,0.98626
7509,1.06264,0.98626
7510,1.06264,0.98626
7511,1.06264,0.98626
7512,1.06264,0.98626
7513,1.06264,0.98626
7514,1.06264,0.98626
7515,1.06264,0.98626
7516,1.06264,0.98626
7517,1.06264,0.98626
7518,1.06264,0.98626
7519,1.06264,0.98626
7520,1.06264,0.98626
7521,1.06264,0.98626
7522,1.06264,0.98626
7523,1.06264,0.98626
7524,1.06264,0.98626
7525,1.06264,0.98626
7526,1.06264,0.98626
7527,1.06264,0.98626
7528,1.06264,0.98626
7529,1.06264,0.98626
7530,1.06264,0.98626
7531,1.06264,0.98626
7532,1.06264,0.98626
7533,1.06264,0.98626
7534,1.06264,0.98626
7535,1.06264,0.98626
7536,1.06264,0.98626
7537,1.06264,0.98626
7538,1.06264,0.98626
7539,1.06264,0.98626
7540,1.06264,0.98626
7541,1.06264,0.98626
7542,1.06264,0.98626
7543,1.06264,0.98626
7544,1.06264,0.98626
7545,1.06264,0.98626
7546,1.06264,0.98626
7547,1.06264,0.98626
7548,1.06264,0.98626
7549,1.06264,0.98626
7550,1.06264,0.98626
7551,1.06264,0.98626
7552,1.06264,0.98626
7553,1.06264,0.98626
7554,1.06264,0.98626
7555,1.06264,0.98626
7556,1.06264,0.98626
7557,1.06264,0.98626
7558,1.06264,0.98626
7559,1.06264,0.98626
7560,1.06264,0.98626
7561,1.06264,0.98626
7562,1.06264,0.98626
7563,1.06264,0.98626
7564,1.06264,0.98626
7565,1.06264,0.98626
7566,1.06264,0.98626
7567,1.06264,0.98626
7568,1.06264,0.98626
7569,1.06264,0.98626
7570,1.06264,0.98626
7571,1.06264,0.98626
7572,1.06264,0.98626
7573,1.06264,0.98626
7574,1.06264,0.98626
7575,1.06264,0.98626
7576,1.06264,0.98626
7577,1.06264,0.98626
7578,1.06264,0.98626
7579,1.06264,0.98626
7580,1.06264,0.98626
7581,1.06264,0.98626
7582,1.06264,0.98626
7583,1.06264,0.98626
7584,1.06264,0.98626
7585,1.06264,0.98626
7586,1.06264,0.98626
7587,1.06264,0.98626
7588,1.06264,0.98626
7589,1.06264,0.98626
7590,1.06264,0.98626
7591,1.06264,0.98626
7592,1.06264,0.98626
7593,1.06264,0.98626
7594,1.06264,0.98626
7595,1.06264,0.98626
7596,1.06264,0.98626
7597,1.06264,0.98626
7598,1.06264,0.98626
7599,1.06264,0.98626
7600,1.06264,0.98626
7601,1.06264,0.98626
7602,1.06264,0.98626
7603,1.06264,0.98626
7604,1.06264,0.98626
7605,1.06264,0.98626
7606,1.06264,0.98626
7607,1.06264,0.98626
7608,1.06264,0.98626
7609,1.06264,0.98626
7610,1.06264,0.98626
7611,1.06264,0.98626
7612,1.06264,0.98626
7613,1.06264,0.98626
7614,1.06264,0.98626
7615,1.06264,0.98626
7616,1.06264,0.98626
7617,1.06264,0.98626
7618,1.06264,0.98626
7619,1.06264,0.98626
7620,1.06264,0.98626
7621,1.06264,0.98626
7622,1.06264,0.98626
7623,1.06264,0.98626
7624,1.06264,0.98626
7625,1.06264,0.98626
7626,1.06264,0.98626
7627,1.06264,0.98626
7628,1.06264,0.98626
7629,1.06264,0.98626
7630,1.06264,0.98626
7631,1.06264,0.98626
7632,1.06264,0.98626
7633,1.06264,0.98626
7634,1.06264,0.98626
7635,1.06264,0.98626
7636,1.06264,0.98626
7637,1.06264,0.98626
7638,1.06264,0.98626
7639,1.06264,0.98626
7640,1.06264,0.98626
7641,1.06264,0.98626
7642,1.06264,0.98626
7643,1.06264,0.98626
7644,1.06264,0.98626
7645,1.06264,0.98626
7646,1.06264,0.98626
7647,1.06264,0.98626
7648,1.06264,0.98626
7649,1.06264,0.98626
7650,1.06264,0.98626
7651,1.06264,0.98626
7652,1.06264,0.98626
7653,1.06264,0.98626
7654,1.06264,0.98626
7655,1.06264,0.98626
7656,1.06264,0.98626
7657,1.06264,0.98626
7658,1.06264,0.98626
7659,1.06264,0.98626
7660,1.06264,0.98626
7661,1.06264,0.98626
7662,1.06264,0.98626
7663,1.06264,0.98626
7664,1.06264,0.98626
7665,1.06264,0.98626
7666,1.06264,0.98626
7667,1.06264,0.98626
7668,1.06264,0.98626
7669,1.06264,0.98626
7670,1.06264,0.98626
7671,1.06264,0.98626
7672,1.06264,0.98626
7673,1.06264,0.98626
7674,1.06264,0.98626
7675,1.06264,0.98626
7676,1.06264,0.98626
7677,1.06264,0.98626
7678,1.06264,0.98626
7679,1.06264,0.98626
7680,1.06264,0.98626
7681,1.06264,0.98626
7682,1.06264,0.98626
7683,1.06264,0.98626
7684,1.06264,0.98626
7685,1.06264,0.98626
7686,1.06264,0.98626
7687,1.06264,0.98626
7688,1.06264,0.98626
7689,1.06264,0.98626
7690,1.06264,0.98626
7691,1.06264,0.98626
7692,1.06264,0.98626
7693,1.06264,0.98626
7694,1.06264,0.98626
7695,1.06264,0.98626
7696,1.06264,0.98626
7697,1.06264,0.98626
7698,1.06264,0.98626
7699,1.06264,0.98626
7700,1.06264,0.98626
7701,1.06264,0.98626
7702,1.06264,0.98626
7703,1.06264,0.98626
7704,1.06264,0.98626
7705,1.06264,0.98626
7706,1.06264,0.98626
7707,1.06264,0.98626
7708,1.06264,0.98626
7709,1.06264,0.98626
7710,1.06264,0.98626
7711,1.06264,0.98626
7712,1.06264,0.98626
7713,1.06264,0.98626
7714,1.06264,0.98626
7715,1.06264,0.98626
7716,1.06264,0.98626
7717,1.06264,0.98626
7718,1.06264,0.98626
7719,1.06264,0.98626
7720,1.06264,0.98626
7721,1.06264,0.98626
7722,1.06264,0.98626
7723,1.06264,0.98626
7724,1.06264,0.98626
7725,1.06264,0.98626
7726,1.06264,0.98626
7727,1.06264,0.98626
7728,1.06264,0.98626
7729,1.06264,0.98626
7730,1.06264,0.98626
7731,1.06264,0.98626
7732,1.06264,0.98626
7733,1.06264,0.98626
7734,1.06264,0.98626
7735,1.06264,0.98626
7736,1.06264,0.98626
7737,1.06264,0.98626
7738,1.06264,0.98626
7739,1.06264,0.98626
7740,1.06264,0.98626
7741,1.06264,0.98626
7742,1.06264,0.98626
7743,1.06264,0.98626
7744,1.06264,0.98626
7745,1.06264,0.98626
7746,1.06264,0.98626
7747,1.06264,0.98626
7748,1.06264,0.98626
7749,1.06264,0.98626
7750,1.06264,0.98626
7751,1.06264,0.98626
7752,1.06264,0.98626
7753,1.06264,0.98626
7754,1.06264,0.98626
7755,1.06264,0.98626
7756,1.06264,0.98626
7757,1.06264,0.98626
7758,1.06264,0.98626
7759,1.06264,0.98626
7760,1.06264,0.98626
7761,1.06264,0.98626
7762,1.06264,0.98626
7763,1.06264,0.98626
7764,1.06264,0.98626
7765,1.06264,0.98626
7766,1.06264,0.98626
7767,1.06264,0.98626
7768,1.06264,0.98626
7769,1.06264,0.98626
7770,1.06264,0.98626
7771,1.06264,0.98626
7772,1.06264,0.98626
7773,1.06264,0.98626
7774,1.06264,0.98626
7775,1.06264,0.98626
7776,1.06264,0.98626
7777,1.06264,0.98626
7778,1.06264,0.98626
7779,1.06264,0.98626
7780,1.06264,0.98626
7781,1.06264,0.98626
7782,1.06264,0.98626
7783,1.06264,0.98626
7784,1.06264,0.98626
7785,1.06264,0.98626
7786,1.06264,0.98626
7787,1.06264,0.98626
7788,1.06264,0.98626
7789,1.06264,0.98626
7790,1.06264,0.98626
7791,1.06264,0.98626
7792,1.06264,0.98626
7793,1.06264,0.98626
7794,1.06264,0.98626
7795,1.06264,0.98626
7796,1.06264,0.98626
7797,1.06264,0.98626
7798,1.06264,0.98626
7799,1.06264,0.98626
7800,1.06264,0.98626
7801,1.06264,0.98626
7802,1.06264,0.98626
7803,1.06264,0.98626
7804,1.06264,0.98626
7805,1.06264,0.98626
7806,1.06264,0.98626
7807,1.06264,0.98626
7808,1.06264,0.98626
7809,1.06264,0.98626
7810,1.06264,0.98626
7811,1.06264,0.98626
7812,1.06264,0.98626
7813,1.06264,0.98626
7814,1.06264,0.98626
7815,1.06264,0.98626
7816,1.06264,0.98626
7817,1.06264,0.98626
7818,1.06264,0.98626
7819,1.06264,0.98626
7820,1.06264,0.98626
7821,1.06264,0.98626
7822,1.06264,0.98626
7823,1.06264,0.98626
7824,1.06264,0.98626
7825,1.06264,0.98626
7826,1.06264,0.98626
7827,1.06264,0.98626
7828,1.06264,0.98626
7829,1.06264,0.98626
7830,1.06264,0.98626
7831,1.06264,0.98626
7832,1.06264,0.98626
7833,1.06264,0.98626
7834,1.06264,0.98626
7835,1.06264,0.98626
7836,1.06264,0.98626
7837,1.06264,0.98626
7838,1.06264,0.98626
7839,1.06264,0.98626
7840,1.06264,0.98626
7841,1.06264,0.98626
7842,1.06264,0.98626
7843,1.06264,0.98626
7844,1.06264,0.98626
7845,1.06264,0.98626
7846,1.06264,0.98626
7847,1.06264,0.98626
7848,1.06264,0.98626
7849,1.06264,0.98626
7850,1.06264,0.98626
7851,1.06264,0.98626
7852,1.06264,0.98626
7853,1.06264,0.98626
7854,1.06264,0.98626
7855,1.06264,0.98626
7856,1.06264,0.98626
7857,1.06264,0.98626
7858,1.06264,0.98626
7859,1.06264,0.98626
7860,1.06264,0.98626
7861,1.06264,0.98626
7862,1.06264,0.98626
7863,1.06264,0.98626
7864,1.06264,0.98626
7865,1.06264,0.98626
7866,1.06264,0.98626
7867,1.06264,0.98626
7868,1.06264,0.98626
7869,1.06264,0.98626
7870,1.06264,0.98626
7871,1.06264,0.98626
7872,1.06264,0.98626
7873,1.06264,0.98626
7874,1.06264,0.98626
7875,1.06264,0.98626
7876,1.06264,0.98626
7877,1.06264,0.98626
7878,1.06264,0.98626
7879,1.06264,0.98626
7880,1.06264,0.98626
7881,1.06264,0.98626
7882,1.06264,0.98626
7883,1.06264,0.98626
7884,1.06264,0.98626
7885,1.06264,0.98626
7886,1.06264,0.98626
7887,1.06264,0.98626
7888,1.06264,0.98626
7889,1.06264,0.98626
7890,1.06264,0.98626
7891,1.06264,0.98626
7892,1.06264,0.98626
7893,1.06264,0.98626
7894,1.06264,0.98626
7895,1.06264,0.98626
7896,1.06264,0.98626
7897,1.06264,0.98626
7898,1.06264,0.98626
7899,1.06264,0.98626
7900,1.06264,0.98626
7901,1.06264,0.98626
7902,1.06264,0.98626
7903,1.06264,0.98626
7904,1.06264,0.98626
7905,1.06264,0.98626
7906,1.06264,0.98626
7907,1.06264,0.98626
7908,1.06264,0.98626
7909,1.06264,0.98626
7910,1.06264,0.98626
7911,1.06264,0.98626
7912,1.06264,0.98626
7913,1.06264,0.98626
7914,1.06264,0.98626
7915,1.06264,0.98626
7916,1.06264,0.98626
7917,1.06264,0.98626
7918,1.06264,0.98626
7919,1.06264,0.98626
7920,1.06264,0.98626
7921,1.06264,0.98626
7922,1.06264,0.98626
7923,1.06264,0.98626
7924,1.06264,0.98626
7925,1.06264,0.98626
7926,1.06264,0.98626
7927,1.06264,0.98626
7928,1.06264,0.98626
7929,1.06264,0.98626
7930,1.06264,0.98626
7931,1.06264,0.98626
7932,1.06264,0.98626
7933,1.06264,0.98626
7934,1.06264,0.98626
7935,1.06264,0.98626
7936,1.06264,0.98626
7937,1.06264,0.98626
7938,1.06264,0.98626
7939,1.06264,0.98626
7940,1.06264,0.98626
7941,1.06264,0.98626
7942,1.06264,0.98626
7943,1.06264,0.98626
7944,1.06264,0.98626
7945,1.06264,0.98626
7946,1.06264,0.98626
7947,1.06264,0.98626
7948,1.06264,0.98626
7949,1.06264,0.98626
7950,1.06264,0.98626
7951,1.06264,0.98626
7952,1.06264,0.98626
7953,1.06264,0.98626
7954,1.06264,0.98626
7955,1.06264,0.98626
7956,1.06264,0.98626
7957,1.06264,0.98626
7958,1.06264,0.98626
7959,1.06264,0.98626
7960,1.06264,0.98626
7961,1.06264,0.98626
7962,1.06264,0.98626
7963,1.06264,0.98626
7964,1.06264,0.98626
7965,1.06264,0.98626
7966,1.06264,0.98626
7967,1.06264,0.98626
7968,1.06264,0.98626
7969,1.06264,0.98626
7970,1.06264,0.98626
7971,1.06264,0.98626
7972,1.06264,0.98626
7973,1.06264,0.98626
7974,1.06264,0.98626
7975,1.06264,0.98626
7976,1.06264,0.98626
7977,1.06264,0.98626
7978,1.06264,0.98626
7979,1.06264,0.98626
7980,1.06264,0.98626
7981,1.06264,0.98626
7982,1.06264,0.98626
7983,1.06264,0.98626
7984,1.06264,0.98626
7985,1.06264,0.98626
7986,1.06264,0.98626
7987,1.06264,0.98626
7988,1.06264,0.98626
7989,1.06264,0.98626
7990,1.06264,0.98626
7991,1.06264,0.98626
7992,1.06264,0.98626
7993,1.06264,0.98626
7994,1.06264,0.98626
7995,1.06264,0.98626
7996,1.06264,0.98626
7997,1.06264,0.98626
7998,1.06264,0.98626
7999,1.06264,0.98626
8000,1.06264,0.98626
8001,1.06264,0.98626
8002,1.06264,0.98626
8003,1.06264,0.98626
8004,1.06264,0.98626
8005,1.06264,0.98626
8006,1.06264,0.98626
8007,1.06264,0.98626
8008,1.06264,0.98626
8009,1.06264,0.98626
8010,1.06264,0.98626
8011,1.06264,0.98626
8012,1.06264,0.98626
8013,1.06264,0.98626
8014,1.06264,0.98626
8015,1.06264,0.98626
8016,1.06264,0.98626
8017,1.06264,0.98626
8018,1.06264,0.98626
8019,1.06264,0.98626
8020,1.06264,0.98626
8021,1.06264,0.98626
8022,1.06264,0.98626
8023,1.06264,0.98626
8024,1.06264,0.98626
8025,1.06264,0.98626
8026,1.06264,0.98626
8027,1.06264,0.98626
8028,1.06264,0.98626
8029,1.06264,0.98626
8030,1.06264,0.98626
8031,1.06264,0.98626
8032,1.06264,0.98626
8033,1.06264,0.98626
8034,1.06264,0.98626
8035,1.06264,0.98626
8036,1.06264,0.98626
8037,1.06264,0.98626
8038,1.06264,0.98626
8039,1.06264,0.98626
8040,1.06264,0.98626
8041,1.06264,0.98626
8042,1.06264,0.98626
8043,1.06264,0.98626
8044,1.06264,0.98626
8045,1.06264,0.98626
8046,1.06264,0.98626
8047,1.06264,0.98626
8048,1.06264,0.98626
8049,1.06264,0.98626
8050,1.06264,0.98626
8051,1.06264,0.98626
8052,1.06264,0.98626
8053,1.06264,0.98626
8054,1.06264,0.98626
8055,1.06264,0.98626
8056,1.06264,0.98626
8057,1.06264,0.98626
8058,1.06264,0.98626
8059,1.06264,0.98626
8060,1.06264,0.98626
8061,1.06264,0.98626
8062,1.06264,0.98626
8063,1.06264,0.98626
8064,1.06264,0.98626
8065,1.06264,0.98626
8066,1.06264,0.98626
8067,1.06264,0.98626
8068,1.06264,0.98626
8069,1.06264,0.98626
8070,1.06264,0.98626
8071,1.06264,0.98626
8072,1.06264,0.98626
8073,1.06264,0.98626
8074,1.06264,0.98626
8075,1.06264,0.98626
8076,1.06264,0.98626
8077,1.06264,0.98626
8078,1.06264,0.98626
8079,1.06264,0.98626
8080,1.06264,0.98626
8081,1.06264,0.98626
8082,1.06264,0.98626
8083,1.06264,0.98626
8084,1.06264,0.98626
8085,1.06264,0.98626
8086,1.06264,0.98626
8087,1.06264,0.98626
8088,1.06264,0.98626
8089,1.06264,0.98626
8090,1.06264,0.98626
8091,1.06264,0.98626
8092,1.06264,0.98626
8093,1.06264,0.98626
8094,1.06264,0.98626
8095,1.06264,0.98626
8096,1.06264,0.98626
8097,1.06264,0.98626
8098,1.06264,0.98626
8099,1.06264,0.98626
8100,1.06264,0.98626
8101,1.06264,0.98626
8102,1.06264,0.98626
8103,1.06264,0.98626
8104,1.06264,0.98626
8105,1.06264,0.98626
8106,1.06264,0.98626
8107,1.06264,0.98626
8108,1.06264,0.98626
8109,1.06264,0.98626
8110,1.06264,0.98626
8111,1.06264,0.98626
8112,1.06264,0.98626
8113,1.06264,0.98626
8114,1.06264,0.98626
8115,1.06264,0.98626
8116,1.06264,0.98626
8117,1.06264,0.98626
8118,1.06264,0.98626
8119,1.06264,0.98626
8120,1.06264,0.98626
8121,1.06264,0.98626
8122,1.06264,0.98626
8123,1.06264,0.98626
8124,1.06264,0.98626
8125,1.06264,0.98626
8126,1.06264,0.98626
8127,1.06264,0.98626
8128,1.06264,0.98626
8129,1.06264,0.98626
8130,1.06264,0.98626
8131,1.06264,0.98626
8132,1.06264,0.98626
8133,1.06264,0.98626
8134,1.06264,0.98626
8135,1.06264,0.98626
8136,1.06264,0.98626
8137,1.06264,0.98626
8138,1.06264,0.98626
8139,1.06264,0.98626
8140,1.06264,0.98626
8141,1.06264,0.98626
8142,1.06264,0.98626
8143,1.06264,0.98626
8144,1.06264,0.98626
8145,1.06264,0.98626
8146,1.06264,0.98626
8147,1.06264,0.98626
8148,1.06264,0.98626
8149,1.06264,0.98626
8150,1.06264,0.98626
8151,1.06264,0.98626
8152,1.06264,0.98626
8153,1.06264,0.98626
8154,1.06264,0.98626
8155,1.06264,0.98626
8156,1.06264,0.98626
8157,1.06264,0.98626
8158,1.06264,0.98626
8159,1.06264,0.98626
8160,1.06264,0.98626
8161,1.06264,0.98626
8162,1.06264,0.98626
8163,1.06264,0.98626
8164,1.06264,0.98626
8165,1.06264,0.98626
8166,1.06264,0.98626
8167,1.06264,0.98626
