Generation,Train,Test
1156,1.22412,0.97754
1157,1.22412,0.97754
1158,1.22412,0.97754
1159,1.22412,0.97754
1160,1.22412,0.97754
1161,1.22412,0.97754
1162,1.22412,0.97754
1163,1.22412,0.97754
1164,1.22412,0.97754
1165,1.22412,0.97754
1166,1.22412,0.97754
1167,1.22412,0.97754
1168,1.22412,0.97754
1169,1.22412,0.97754
1170,1.22412,0.97754
1171,1.22412,0.97754
1172,1.22412,0.97754
1173,1.22412,0.97754
1174,1.22412,0.97754
1175,1.22412,0.97754
1176,1.22412,0.97754
1177,1.22412,0.97754
1178,1.22412,0.97754
1179,1.22412,0.97754
1180,1.22412,0.97754
1181,1.22412,0.97754
1182,1.22412,0.97754
1183,1.22412,0.97754
1184,1.22412,0.97754
1185,1.22412,0.97754
1186,1.22412,0.97754
1187,1.22412,0.97754
1188,1.22412,0.97754
1189,1.22412,0.97754
1190,1.22412,0.97754
1191,1.22412,0.97754
1192,1.22412,0.97754
1193,1.22412,0.97754
1194,1.22412,0.97754
1195,1.22412,0.97754
1196,1.22412,0.97754
1197,1.22412,0.97754
1198,1.22412,0.97754
1199,1.22412,0.97754
0,1.01058,1
1,1.01264,1
2,1.01848,1.0037
3,1.01848,1.0037
4,1.02316,1.0037
5,1.02316,1.0037
6,1.02316,1.0037
7,1.02316,1.0037
8,1.02316,1.0037
9,1.02914,1
10,1.04028,1
11,1.04083,1.0037
12,1.04083,1.0037
13,1.05347,1.0037
14,1.05347,1.0037
15,1.17684,0.960846
16,1.17684,0.960846
17,1.17684,0.960846
18,1.17684,0.960846
19,1.17684,0.960846
20,1.17684,0.960846
21,1.17684,0.960846
22,1.17684,0.960846
23,1.17684,0.960846
24,1.17684,0.960846
25,1.17684,0.960846
26,1.17684,0.960846
27,1.17684,0.960846
28,1.17684,0.960846
29,1.17684,0.960846
30,1.17684,0.960846
31,1.17684,0.960846
32,1.17684,0.960846
33,1.17684,0.960846
34,1.17684,0.960846
35,1.17684,0.960846
36,1.17684,0.960846
37,1.17684,0.960846
38,1.17684,0.960846
39,1.17684,0.960846
40,1.17684,0.960846
41,1.17684,0.960846
42,1.17684,0.960846
43,1.17684,0.960846
44,1.17684,0.960846
45,1.17684,0.960846
46,1.17684,0.960846
47,1.17684,0.960846
48,1.17684,0.960846
49,1.17684,0.960846
50,1.17684,0.960846
51,1.17684,0.960846
52,1.17684,0.960846
53,1.17684,0.960846
54,1.17684,0.960846
55,1.17684,0.960846
56,1.17684,0.960846
57,1.17684,0.960846
58,1.17684,0.960846
59,1.17684,0.960846
60,1.17684,0.960846
61,1.17684,0.960846
62,1.17684,0.960846
63,1.17684,0.960846
64,1.17684,0.960846
65,1.17684,0.960846
66,1.17684,0.960846
67,1.17684,0.960846
68,1.17684,0.960846
69,1.19057,0.914934
70,1.19057,0.914934
71,1.19057,0.914934
72,1.19057,0.914934
73,1.19057,0.914934
74,1.19057,0.914934
75,1.19057,0.914934
76,1.19057,0.914934
77,1.19057,0.914934
78,1.19057,0.914934
79,1.19057,0.914934
80,1.19057,0.914934
81,1.19057,0.914934
82,1.19057,0.914934
83,1.19057,0.914934
84,1.19057,0.914934
85,1.19057,0.914934
86,1.19057,0.914934
87,1.19057,0.914934
88,1.19057,0.914934
89,1.19057,0.914934
90,1.19057,0.914934
91,1.19057,0.914934
92,1.19057,0.914934
93,1.19057,0.914934
94,1.19057,0.914934
95,1.19057,0.914934
96,1.19057,0.914934
97,1.19057,0.914934
98,1.19057,0.914934
99,1.19057,0.914934
100,1.19057,0.914934
101,1.19057,0.914934
102,1.19057,0.914934
103,1.19057,0.914934
104,1.19057,0.914934
105,1.19057,0.914934
106,1.19057,0.914934
107,1.19057,0.914934
108,1.19057,0.914934
109,1.19057,0.914934
110,1.19057,0.914934
111,1.19057,0.914934
112,1.19057,0.914934
113,1.19057,0.914934
114,1.19057,0.914934
115,1.19057,0.914934
116,1.19057,0.914934
117,1.19057,0.914934
118,1.19057,0.914934
119,1.19057,0.914934
120,1.19057,0.914934
121,1.19057,0.914934
122,1.19057,0.914934
123,1.19057,0.914934
124,1.19057,0.914934
125,1.19057,0.914934
126,1.19057,0.914934
127,1.19057,0.914934
128,1.19057,0.914934
129,1.19057,0.914934
130,1.19057,0.914934
131,1.19057,0.914934
132,1.19057,0.914934
133,1.19057,0.914934
134,1.19057,0.914934
135,1.19057,0.914934
136,1.19057,0.914934
137,1.19057,0.914934
138,1.19057,0.914934
139,1.19057,0.914934
140,1.19057,0.914934
141,1.21349,0.917553
142,1.21349,0.917553
143,1.21349,0.917553
144,1.21349,0.917553
145,1.21349,0.917553
146,1.21349,0.917553
147,1.21349,0.917553
148,1.21349,0.917553
149,1.21349,0.917553
150,1.21349,0.917553
151,1.21349,0.917553
152,1.21349,0.917553
153,1.21349,0.917553
154,1.21349,0.917553
155,1.21349,0.917553
156,1.21349,0.917553
157,1.21349,0.917553
158,1.21349,0.917553
159,1.21349,0.917553
160,1.21349,0.917553
161,1.21349,0.917553
162,1.21349,0.917553
163,1.21349,0.917553
164,1.21349,0.917553
165,1.21349,0.917553
166,1.21349,0.917553
167,1.21349,0.917553
168,1.21349,0.917553
169,1.21349,0.917553
170,1.21349,0.917553
171,1.21349,0.917553
172,1.21349,0.917553
173,1.21349,0.917553
174,1.21349,0.917553
175,1.21349,0.917553
176,1.21349,0.917553
177,1.21349,0.917553
178,1.21349,0.917553
179,1.21349,0.917553
180,1.21349,0.917553
181,1.21349,0.917553
182,1.21349,0.917553
183,1.21349,0.917553
184,1.21349,0.917553
185,1.21349,0.917553
186,1.21349,0.917553
187,1.21349,0.917553
188,1.21349,0.917553
189,1.21349,0.917553
190,1.21349,0.917553
191,1.21349,0.917553
192,1.21349,0.917553
193,1.21349,0.917553
194,1.21349,0.917553
195,1.21349,0.917553
196,1.21349,0.917553
197,1.21349,0.917553
198,1.21349,0.917553
199,1.21349,0.917553
200,1.21349,0.917553
201,1.21349,0.917553
202,1.21349,0.917553
203,1.21349,0.917553
204,1.21349,0.917553
205,1.21349,0.917553
206,1.21349,0.917553
207,1.21349,0.917553
208,1.21349,0.917553
209,1.21349,0.917553
210,1.21349,0.917553
211,1.21349,0.917553
212,1.21349,0.917553
213,1.21349,0.917553
214,1.21349,0.917553
215,1.21349,0.917553
216,1.21349,0.917553
217,1.21349,0.917553
218,1.21349,0.917553
219,1.21349,0.917553
220,1.21349,0.917553
221,1.21349,0.917553
222,1.21349,0.917553
223,1.21349,0.917553
224,1.21349,0.917553
225,1.21349,0.917553
226,1.21349,0.917553
227,1.21349,0.917553
228,1.21349,0.917553
229,1.21349,0.917553
230,1.21349,0.917553
231,1.21349,0.917553
232,1.21349,0.917553
233,1.21349,0.917553
234,1.21349,0.917553
235,1.21349,0.917553
236,1.21349,0.917553
237,1.21349,0.917553
238,1.21349,0.917553
239,1.21349,0.917553
240,1.21349,0.917553
241,1.21349,0.917553
242,1.21349,0.917553
243,1.21349,0.917553
244,1.21349,0.917553
245,1.21349,0.917553
246,1.21349,0.917553
247,1.21349,0.917553
248,1.21349,0.917553
249,1.21349,0.917553
250,1.21349,0.917553
251,1.21349,0.917553
252,1.21349,0.917553
253,1.21349,0.917553
254,1.21349,0.917553
255,1.21349,0.917553
256,1.21349,0.917553
257,1.21349,0.917553
258,1.21349,0.917553
259,1.21349,0.917553
260,1.21349,0.917553
261,1.21349,0.917553
262,1.21349,0.917553
263,1.21349,0.917553
264,1.21349,0.917553
265,1.21349,0.917553
266,1.21349,0.917553
267,1.21349,0.917553
268,1.21349,0.917553
269,1.21349,0.917553
270,1.21349,0.917553
271,1.21349,0.917553
272,1.21349,0.917553
273,1.21349,0.917553
274,1.21349,0.917553
275,1.21349,0.917553
276,1.21349,0.917553
277,1.21349,0.917553
278,1.21349,0.917553
279,1.21349,0.917553
280,1.21349,0.917553
281,1.21349,0.917553
282,1.21349,0.917553
283,1.21349,0.917553
284,1.21349,0.917553
285,1.21349,0.917553
286,1.21349,0.917553
287,1.21349,0.917553
288,1.21349,0.917553
289,1.21349,0.917553
290,1.21349,0.917553
291,1.21349,0.917553
292,1.21349,0.917553
293,1.21349,0.917553
294,1.21349,0.917553
295,1.21349,0.917553
296,1.21349,0.917553
297,1.21349,0.917553
298,1.21349,0.917553
299,1.21349,0.917553
300,1.21349,0.917553
301,1.21349,0.917553
302,1.21349,0.917553
303,1.21349,0.917553
304,1.21349,0.917553
305,1.21349,0.917553
306,1.21349,0.917553
307,1.21349,0.917553
308,1.21349,0.917553
309,1.21349,0.917553
310,1.21349,0.917553
311,1.21349,0.917553
312,1.21349,0.917553
313,1.21349,0.917553
314,1.21349,0.917553
315,1.21349,0.917553
316,1.21349,0.917553
317,1.21349,0.917553
318,1.21349,0.917553
319,1.21349,0.917553
320,1.21349,0.917553
321,1.21349,0.917553
322,1.21349,0.917553
323,1.21349,0.917553
324,1.21349,0.917553
325,1.21349,0.917553
326,1.21349,0.917553
327,1.21349,0.917553
328,1.21349,0.917553
329,1.21349,0.917553
330,1.21349,0.917553
331,1.21349,0.917553
332,1.21349,0.917553
333,1.21349,0.917553
334,1.21349,0.917553
335,1.21349,0.917553
336,1.21349,0.917553
337,1.21349,0.917553
338,1.21349,0.917553
339,1.21349,0.917553
340,1.21349,0.917553
341,1.21349,0.917553
342,1.21349,0.917553
343,1.21349,0.917553
344,1.21349,0.917553
345,1.21349,0.917553
346,1.21349,0.917553
347,1.21349,0.917553
348,1.21349,0.917553
349,1.21349,0.917553
350,1.21349,0.917553
351,1.21349,0.917553
352,1.21349,0.917553
353,1.21349,0.917553
354,1.21349,0.917553
355,1.21349,0.917553
356,1.21349,0.917553
357,1.21349,0.917553
358,1.21349,0.917553
359,1.21349,0.917553
360,1.21349,0.917553
361,1.21349,0.917553
362,1.21349,0.917553
363,1.21349,0.917553
364,1.21349,0.917553
365,1.21349,0.917553
366,1.21349,0.917553
367,1.21349,0.917553
368,1.21349,0.917553
369,1.21349,0.917553
370,1.21349,0.917553
371,1.21349,0.917553
372,1.21349,0.917553
373,1.21349,0.917553
374,1.21349,0.917553
375,1.21349,0.917553
376,1.21349,0.917553
377,1.21349,0.917553
378,1.21349,0.917553
379,1.21349,0.917553
380,1.21349,0.917553
381,1.21349,0.917553
382,1.21349,0.917553
383,1.21349,0.917553
384,1.21349,0.917553
385,1.21349,0.917553
386,1.21349,0.917553
387,1.21349,0.917553
388,1.21349,0.917553
389,1.21349,0.917553
390,1.21349,0.917553
391,1.21349,0.917553
392,1.21349,0.917553
393,1.21349,0.917553
394,1.21349,0.917553
395,1.21349,0.917553
396,1.21349,0.917553
397,1.21349,0.917553
398,1.21349,0.917553
399,1.21349,0.917553
400,1.21349,0.917553
401,1.21349,0.917553
402,1.21349,0.917553
403,1.21349,0.917553
404,1.21349,0.917553
405,1.21349,0.917553
406,1.21349,0.917553
407,1.21349,0.917553
408,1.21349,0.917553
409,1.21349,0.917553
410,1.21349,0.917553
411,1.21349,0.917553
412,1.21349,0.917553
413,1.21349,0.917553
414,1.21349,0.917553
415,1.21349,0.917553
416,1.21349,0.917553
417,1.21349,0.917553
418,1.21349,0.917553
419,1.21349,0.917553
420,1.21349,0.917553
421,1.21349,0.917553
422,1.21349,0.917553
423,1.21349,0.917553
424,1.21349,0.917553
425,1.21349,0.917553
426,1.21349,0.917553
427,1.21349,0.917553
428,1.21349,0.917553
429,1.21349,0.917553
430,1.21349,0.917553
431,1.21349,0.917553
432,1.21349,0.917553
433,1.21349,0.917553
434,1.21349,0.917553
435,1.21349,0.917553
436,1.21349,0.917553
437,1.21349,0.917553
438,1.21349,0.917553
439,1.21349,0.917553
440,1.21349,0.917553
441,1.21349,0.917553
442,1.21349,0.917553
443,1.21349,0.917553
444,1.21349,0.917553
445,1.21349,0.917553
446,1.21349,0.917553
447,1.21349,0.917553
448,1.21349,0.917553
449,1.21349,0.917553
450,1.21349,0.917553
451,1.21349,0.917553
452,1.21349,0.917553
453,1.21349,0.917553
454,1.21349,0.917553
455,1.21349,0.917553
456,1.21349,0.917553
457,1.21349,0.917553
458,1.21349,0.917553
459,1.21349,0.917553
460,1.21349,0.917553
461,1.21349,0.917553
462,1.21349,0.917553
463,1.21349,0.917553
464,1.21349,0.917553
465,1.21349,0.917553
466,1.21349,0.917553
467,1.21349,0.917553
468,1.21349,0.917553
469,1.21349,0.917553
470,1.21349,0.917553
471,1.21349,0.917553
472,1.21349,0.917553
473,1.21349,0.917553
474,1.21349,0.917553
475,1.21349,0.917553
476,1.21349,0.917553
477,1.21349,0.917553
478,1.21349,0.917553
479,1.21349,0.917553
480,1.21349,0.917553
481,1.21349,0.917553
482,1.21349,0.917553
483,1.21349,0.917553
484,1.21349,0.917553
485,1.21349,0.917553
486,1.21349,0.917553
487,1.21349,0.917553
488,1.21349,0.917553
489,1.21349,0.917553
490,1.21349,0.917553
491,1.21349,0.917553
492,1.21349,0.917553
493,1.21349,0.917553
494,1.21349,0.917553
495,1.21349,0.917553
496,1.21349,0.917553
497,1.21349,0.917553
498,1.21349,0.917553
499,1.21349,0.917553
500,1.21349,0.917553
501,1.21349,0.917553
502,1.21349,0.917553
503,1.21349,0.917553
504,1.21349,0.917553
505,1.21349,0.917553
506,1.21349,0.917553
507,1.21349,0.917553
508,1.21349,0.917553
509,1.21349,0.917553
510,1.21349,0.917553
511,1.21349,0.917553
512,1.21349,0.917553
513,1.21349,0.917553
514,1.21349,0.917553
515,1.21349,0.917553
516,1.21349,0.917553
517,1.21349,0.917553
518,1.21349,0.917553
519,1.21349,0.917553
520,1.21349,0.917553
521,1.21349,0.917553
522,1.21349,0.917553
523,1.21349,0.917553
524,1.21349,0.917553
525,1.21349,0.917553
526,1.21349,0.917553
527,1.21349,0.917553
528,1.21349,0.917553
529,1.21349,0.917553
530,1.21349,0.917553
531,1.21349,0.917553
532,1.21349,0.917553
533,1.21349,0.917553
534,1.21349,0.917553
535,1.21349,0.917553
536,1.21349,0.917553
537,1.21349,0.917553
538,1.21349,0.917553
539,1.21349,0.917553
540,1.21349,0.917553
541,1.21349,0.917553
542,1.21349,0.917553
543,1.21349,0.917553
544,1.21349,0.917553
545,1.21349,0.917553
546,1.21349,0.917553
547,1.21349,0.917553
548,1.21349,0.917553
549,1.21349,0.917553
550,1.21349,0.917553
551,1.21349,0.917553
552,1.21349,0.917553
553,1.21349,0.917553
554,1.21349,0.917553
555,1.21349,0.917553
556,1.21349,0.917553
557,1.21349,0.917553
558,1.21349,0.917553
559,1.21349,0.917553
560,1.21349,0.917553
561,1.21349,0.917553
562,1.21349,0.917553
563,1.21349,0.917553
564,1.21349,0.917553
565,1.21349,0.917553
566,1.21349,0.917553
567,1.21349,0.917553
568,1.21349,0.917553
569,1.21349,0.917553
570,1.21349,0.917553
571,1.21349,0.917553
572,1.21349,0.917553
573,1.21349,0.917553
574,1.21349,0.917553
575,1.21349,0.917553
576,1.21349,0.917553
577,1.21349,0.917553
578,1.21349,0.917553
579,1.21349,0.917553
580,1.21349,0.917553
581,1.21349,0.917553
582,1.21349,0.917553
583,1.21349,0.917553
584,1.21349,0.917553
585,1.21349,0.917553
586,1.21349,0.917553
587,1.21349,0.917553
588,1.21349,0.917553
589,1.21349,0.917553
590,1.21349,0.917553
591,1.21349,0.917553
592,1.21349,0.917553
593,1.21349,0.917553
594,1.21349,0.917553
595,1.21349,0.917553
596,1.21349,0.917553
597,1.21349,0.917553
598,1.21349,0.917553
599,1.21349,0.917553
600,1.21349,0.917553
601,1.21349,0.917553
602,1.21349,0.917553
603,1.21349,0.917553
604,1.21349,0.917553
605,1.21349,0.917553
606,1.21349,0.917553
607,1.21349,0.917553
608,1.21349,0.917553
609,1.21349,0.917553
610,1.21349,0.917553
611,1.21349,0.917553
612,1.21349,0.917553
613,1.21349,0.917553
614,1.21349,0.917553
615,1.21349,0.917553
616,1.21349,0.917553
617,1.21349,0.917553
618,1.21349,0.917553
619,1.21349,0.917553
620,1.21349,0.917553
621,1.21349,0.917553
622,1.21349,0.917553
623,1.21349,0.917553
624,1.21349,0.917553
625,1.21349,0.917553
626,1.21349,0.917553
627,1.21349,0.917553
628,1.21349,0.917553
629,1.21349,0.917553
630,1.21349,0.917553
631,1.21349,0.917553
632,1.21349,0.917553
633,1.21349,0.917553
634,1.21349,0.917553
635,1.21349,0.917553
636,1.21349,0.917553
637,1.21349,0.917553
638,1.21349,0.917553
639,1.21349,0.917553
640,1.21349,0.917553
641,1.21349,0.917553
642,1.21349,0.917553
643,1.21349,0.917553
644,1.21349,0.917553
645,1.21349,0.917553
646,1.21349,0.917553
647,1.21349,0.917553
648,1.21349,0.917553
649,1.21349,0.917553
650,1.21349,0.917553
651,1.21349,0.917553
652,1.21349,0.917553
653,1.21349,0.917553
654,1.21349,0.917553
655,1.21349,0.917553
656,1.21349,0.917553
657,1.21349,0.917553
658,1.21349,0.917553
659,1.21349,0.917553
660,1.21349,0.917553
661,1.21349,0.917553
662,1.21349,0.917553
663,1.21349,0.917553
664,1.21349,0.917553
665,1.21349,0.917553
666,1.21349,0.917553
667,1.21349,0.917553
668,1.21349,0.917553
669,1.21349,0.917553
670,1.21349,0.917553
671,1.21349,0.917553
672,1.21349,0.917553
673,1.21349,0.917553
674,1.21349,0.917553
675,1.21349,0.917553
676,1.21349,0.917553
677,1.21349,0.917553
678,1.21349,0.917553
679,1.21349,0.917553
680,1.21349,0.917553
681,1.21349,0.917553
682,1.21349,0.917553
683,1.21349,0.917553
684,1.21349,0.917553
685,1.21349,0.917553
686,1.21349,0.917553
687,1.21349,0.917553
688,1.21349,0.917553
689,1.21349,0.917553
690,1.21349,0.917553
691,1.21349,0.917553
692,1.21349,0.917553
693,1.21349,0.917553
694,1.21349,0.917553
695,1.21349,0.917553
696,1.21349,0.917553
697,1.21349,0.917553
698,1.21349,0.917553
699,1.21349,0.917553
700,1.21349,0.917553
701,1.21349,0.917553
702,1.21349,0.917553
703,1.21349,0.917553
704,1.21349,0.917553
705,1.21349,0.917553
706,1.21349,0.917553
707,1.21349,0.917553
708,1.21349,0.917553
709,1.21349,0.917553
710,1.21349,0.917553
711,1.21349,0.917553
712,1.21349,0.917553
713,1.21349,0.917553
714,1.21349,0.917553
715,1.21349,0.917553
716,1.21349,0.917553
717,1.21349,0.917553
718,1.21349,0.917553
719,1.21349,0.917553
720,1.21349,0.917553
721,1.21349,0.917553
722,1.21349,0.917553
723,1.21349,0.917553
724,1.21349,0.917553
725,1.21349,0.917553
726,1.21349,0.917553
727,1.21349,0.917553
728,1.21349,0.917553
729,1.21349,0.917553
730,1.21349,0.917553
731,1.21349,0.917553
732,1.21349,0.917553
733,1.21349,0.917553
734,1.21349,0.917553
735,1.21349,0.917553
736,1.21349,0.917553
737,1.21349,0.917553
738,1.21349,0.917553
739,1.21349,0.917553
740,1.21349,0.917553
741,1.21349,0.917553
742,1.21349,0.917553
743,1.21349,0.917553
744,1.21349,0.917553
745,1.21349,0.917553
746,1.21349,0.917553
747,1.21349,0.917553
748,1.21349,0.917553
749,1.21349,0.917553
750,1.21349,0.917553
751,1.21349,0.917553
752,1.21349,0.917553
753,1.21349,0.917553
754,1.21349,0.917553
755,1.21349,0.917553
756,1.21349,0.917553
757,1.21349,0.917553
758,1.21349,0.917553
759,1.21349,0.917553
760,1.21349,0.917553
761,1.21349,0.917553
762,1.21349,0.917553
763,1.21349,0.917553
764,1.21349,0.917553
765,1.21349,0.917553
766,1.21349,0.917553
767,1.21349,0.917553
768,1.21349,0.917553
769,1.21349,0.917553
770,1.21349,0.917553
771,1.21349,0.917553
772,1.21349,0.917553
773,1.21349,0.917553
774,1.21349,0.917553
775,1.21349,0.917553
776,1.21349,0.917553
777,1.21349,0.917553
778,1.21349,0.917553
779,1.21349,0.917553
780,1.21349,0.917553
781,1.21349,0.917553
782,1.21349,0.917553
783,1.21349,0.917553
784,1.21349,0.917553
785,1.21349,0.917553
786,1.21349,0.917553
787,1.21349,0.917553
788,1.21349,0.917553
789,1.21349,0.917553
790,1.21349,0.917553
791,1.21349,0.917553
792,1.21349,0.917553
793,1.21349,0.917553
794,1.21349,0.917553
795,1.21349,0.917553
796,1.21349,0.917553
797,1.21349,0.917553
798,1.21349,0.917553
799,1.21349,0.917553
800,1.21349,0.917553
801,1.21349,0.917553
802,1.21349,0.917553
803,1.21349,0.917553
804,1.21349,0.917553
805,1.21349,0.917553
806,1.21349,0.917553
807,1.21349,0.917553
808,1.21349,0.917553
809,1.21349,0.917553
810,1.21349,0.917553
811,1.21349,0.917553
812,1.21349,0.917553
813,1.21349,0.917553
814,1.21349,0.917553
815,1.21349,0.917553
816,1.21349,0.917553
817,1.21349,0.917553
818,1.21349,0.917553
819,1.21349,0.917553
820,1.21349,0.917553
821,1.21349,0.917553
822,1.21349,0.917553
823,1.21349,0.917553
824,1.21349,0.917553
825,1.21349,0.917553
826,1.21349,0.917553
827,1.21349,0.917553
828,1.21349,0.917553
829,1.21349,0.917553
830,1.21349,0.917553
831,1.21349,0.917553
832,1.21349,0.917553
833,1.21349,0.917553
834,1.21349,0.917553
835,1.21349,0.917553
836,1.21349,0.917553
837,1.21349,0.917553
838,1.21349,0.917553
839,1.21349,0.917553
840,1.21349,0.917553
841,1.21349,0.917553
842,1.21349,0.917553
843,1.21349,0.917553
844,1.21349,0.917553
845,1.21349,0.917553
846,1.21349,0.917553
847,1.21349,0.917553
848,1.21349,0.917553
849,1.21349,0.917553
850,1.21349,0.917553
851,1.21349,0.917553
852,1.21349,0.917553
853,1.21349,0.917553
854,1.21349,0.917553
855,1.21349,0.917553
856,1.21349,0.917553
857,1.21349,0.917553
858,1.21349,0.917553
859,1.21349,0.917553
860,1.21349,0.917553
861,1.21349,0.917553
862,1.21349,0.917553
863,1.21349,0.917553
864,1.21349,0.917553
865,1.21349,0.917553
866,1.21349,0.917553
867,1.21349,0.917553
868,1.21349,0.917553
869,1.21349,0.917553
870,1.21349,0.917553
871,1.21349,0.917553
872,1.21349,0.917553
873,1.21349,0.917553
874,1.21349,0.917553
875,1.21349,0.917553
876,1.21349,0.917553
877,1.21349,0.917553
878,1.21349,0.917553
879,1.21349,0.917553
880,1.21349,0.917553
881,1.21349,0.917553
882,1.21349,0.917553
883,1.21349,0.917553
884,1.21349,0.917553
885,1.21349,0.917553
886,1.21349,0.917553
887,1.21349,0.917553
888,1.21349,0.917553
889,1.21349,0.917553
890,1.21349,0.917553
891,1.21349,0.917553
892,1.21349,0.917553
893,1.21349,0.917553
894,1.21349,0.917553
895,1.21349,0.917553
896,1.21349,0.917553
897,1.21349,0.917553
898,1.21349,0.917553
899,1.21349,0.917553
900,1.21349,0.917553
901,1.21349,0.917553
902,1.21349,0.917553
903,1.21349,0.917553
904,1.21349,0.917553
905,1.21349,0.917553
906,1.21349,0.917553
907,1.21349,0.917553
908,1.21349,0.917553
909,1.21349,0.917553
910,1.21349,0.917553
911,1.21349,0.917553
912,1.21349,0.917553
913,1.21349,0.917553
914,1.21349,0.917553
915,1.21349,0.917553
916,1.21349,0.917553
917,1.21349,0.917553
918,1.21349,0.917553
919,1.21349,0.917553
920,1.21349,0.917553
921,1.21349,0.917553
922,1.21349,0.917553
923,1.21349,0.917553
924,1.21349,0.917553
925,1.21349,0.917553
926,1.21349,0.917553
927,1.21349,0.917553
928,1.21349,0.917553
929,1.21349,0.917553
930,1.21349,0.917553
931,1.21349,0.917553
932,1.21349,0.917553
933,1.21349,0.917553
934,1.21349,0.917553
935,1.21349,0.917553
936,1.21349,0.917553
937,1.21349,0.917553
938,1.21349,0.917553
939,1.21349,0.917553
940,1.21349,0.917553
941,1.21349,0.917553
942,1.21349,0.917553
943,1.21349,0.917553
944,1.21349,0.917553
945,1.21349,0.917553
946,1.21349,0.917553
947,1.21349,0.917553
948,1.21349,0.917553
949,1.21349,0.917553
950,1.21349,0.917553
951,1.21349,0.917553
952,1.21807,0.975095
953,1.21807,0.975095
954,1.21807,0.975095
955,1.21807,0.975095
956,1.21807,0.975095
957,1.21807,0.975095
958,1.21807,0.975095
959,1.21807,0.975095
960,1.21807,0.975095
961,1.21807,0.975095
962,1.21807,0.975095
963,1.21807,0.975095
964,1.21807,0.975095
965,1.21807,0.975095
966,1.21807,0.975095
967,1.21807,0.975095
968,1.21807,0.975095
969,1.21807,0.975095
970,1.21807,0.975095
971,1.21807,0.975095
972,1.21807,0.975095
973,1.21807,0.975095
974,1.21807,0.975095
975,1.21807,0.975095
976,1.21807,0.975095
977,1.22102,0.917553
978,1.22102,0.917553
979,1.22102,0.917553
980,1.22102,0.917553
981,1.22102,0.917553
982,1.22102,0.917553
983,1.22102,0.917553
984,1.22102,0.917553
985,1.22102,0.917553
986,1.22102,0.917553
987,1.22102,0.917553
988,1.22102,0.917553
989,1.22102,0.917553
990,1.22102,0.917553
991,1.22102,0.917553
992,1.22102,0.917553
993,1.22102,0.917553
994,1.22102,0.917553
995,1.22102,0.917553
996,1.22102,0.917553
997,1.22102,0.917553
998,1.22102,0.917553
999,1.22102,0.917553
1000,1.22102,0.917553
1001,1.22102,0.917553
1002,1.22102,0.917553
1003,1.22102,0.917553
1004,1.22102,0.917553
1005,1.22102,0.917553
1006,1.22102,0.917553
1007,1.22102,0.917553
1008,1.22102,0.917553
1009,1.22102,0.917553
1010,1.22102,0.917553
1011,1.22102,0.917553
1012,1.22102,0.917553
1013,1.22102,0.917553
1014,1.22102,0.917553
1015,1.22102,0.917553
1016,1.22102,0.917553
1017,1.22102,0.917553
1018,1.22102,0.917553
1019,1.22102,0.917553
1020,1.22102,0.917553
1021,1.22102,0.917553
1022,1.22102,0.917553
1023,1.22102,0.917553
1024,1.22102,0.917553
1025,1.22102,0.917553
1026,1.22102,0.917553
1027,1.22102,0.917553
1028,1.22102,0.917553
1029,1.22102,0.917553
1030,1.22102,0.917553
1031,1.22102,0.917553
1032,1.22102,0.917553
1033,1.22102,0.917553
1034,1.22102,0.917553
1035,1.22102,0.917553
1036,1.22102,0.917553
1037,1.22102,0.917553
1038,1.22102,0.917553
1039,1.22102,0.917553
1040,1.22102,0.917553
1041,1.22102,0.917553
1042,1.22102,0.917553
1043,1.22102,0.917553
1044,1.22102,0.917553
1045,1.22102,0.917553
1046,1.22102,0.917553
1047,1.22102,0.917553
1048,1.22102,0.917553
1049,1.22102,0.917553
1050,1.22102,0.917553
1051,1.22102,0.917553
1052,1.22102,0.917553
1053,1.22102,0.917553
1054,1.22102,0.917553
1055,1.22102,0.917553
1056,1.22102,0.917553
1057,1.22102,0.917553
1058,1.22102,0.917553
1059,1.22102,0.917553
1060,1.22102,0.917553
1061,1.22102,0.917553
1062,1.22102,0.917553
1063,1.22102,0.917553
1064,1.22102,0.917553
1065,1.22102,0.917553
1066,1.22102,0.917553
1067,1.22102,0.917553
1068,1.22102,0.917553
1069,1.22102,0.917553
1070,1.22102,0.917553
1071,1.22102,0.917553
1072,1.22102,0.917553
1073,1.22102,0.917553
1074,1.22102,0.917553
1075,1.22102,0.917553
1076,1.22102,0.917553
1077,1.22102,0.917553
1078,1.22102,0.917553
1079,1.22102,0.917553
1080,1.22102,0.917553
1081,1.22102,0.917553
1082,1.22102,0.917553
1083,1.22102,0.917553
1084,1.22102,0.917553
1085,1.22102,0.917553
1086,1.22102,0.917553
1087,1.22102,0.917553
1088,1.22102,0.917553
1089,1.22102,0.917553
1090,1.22102,0.917553
1091,1.22102,0.917553
1092,1.22102,0.917553
1093,1.22102,0.917553
1094,1.22102,0.917553
1095,1.22102,0.917553
1096,1.22102,0.917553
1097,1.22102,0.917553
1098,1.22102,0.917553
1099,1.22102,0.917553
1100,1.22102,0.917553
1101,1.22102,0.917553
1102,1.22102,0.917553
1103,1.22102,0.917553
1104,1.22102,0.917553
1105,1.22102,0.917553
1106,1.22102,0.917553
1107,1.22102,0.917553
1108,1.22102,0.917553
1109,1.22102,0.917553
