Generation,Train,Test
3314,1.52715,0.918288
3315,1.52715,0.918288
3316,1.52715,0.918288
3317,1.52715,0.918288
3318,1.52715,0.918288
3319,1.52715,0.918288
3320,1.52715,0.918288
3321,1.52715,0.918288
3322,1.52715,0.918288
3323,1.52715,0.918288
3324,1.52715,0.918288
3325,1.52715,0.918288
3326,1.52715,0.918288
3327,1.52715,0.918288
3328,1.52715,0.918288
3329,1.52715,0.918288
3330,1.52715,0.918288
3331,1.52715,0.918288
3332,1.52715,0.918288
3333,1.52715,0.918288
3334,1.52715,0.918288
3335,1.52715,0.918288
3336,1.52715,0.918288
3337,1.52715,0.918288
3338,1.52715,0.918288
3339,1.52715,0.918288
3340,1.52715,0.918288
3341,1.52715,0.918288
3342,1.52715,0.918288
3343,1.52715,0.918288
3344,1.52715,0.918288
3345,1.52715,0.918288
3346,1.52715,0.918288
3347,1.52715,0.918288
3348,1.52715,0.918288
3349,1.52715,0.918288
3350,1.52715,0.918288
3351,1.52715,0.918288
3352,1.52715,0.918288
3353,1.52715,0.918288
3354,1.52715,0.918288
3355,1.52715,0.918288
3356,1.52715,0.918288
3357,1.52715,0.918288
3358,1.52715,0.918288
3359,1.52715,0.918288
3360,1.52715,0.918288
3361,1.52715,0.918288
3362,1.52715,0.918288
3363,1.52715,0.918288
3364,1.52715,0.918288
3365,1.52715,0.918288
3366,1.52715,0.918288
3367,1.52715,0.918288
3368,1.52715,0.918288
3369,1.52715,0.918288
3370,1.52715,0.918288
3371,1.52715,0.918288
3372,1.52715,0.918288
3373,1.52715,0.918288
3374,1.52715,0.918288
3375,1.52715,0.918288
3376,1.52715,0.918288
3377,1.52715,0.918288
3378,1.52715,0.918288
3379,1.52715,0.918288
3380,1.52715,0.918288
3381,1.52715,0.918288
3382,1.52715,0.918288
3383,1.52715,0.918288
3384,1.52715,0.918288
3385,1.52715,0.918288
3386,1.52715,0.918288
3387,1.52715,0.918288
3388,1.52715,0.918288
3389,1.52715,0.918288
3390,1.52715,0.918288
3391,1.52715,0.918288
3392,1.52715,0.918288
3393,1.52715,0.918288
3394,1.52715,0.918288
3395,1.52715,0.918288
3396,1.52715,0.918288
3397,1.52715,0.918288
3398,1.52715,0.918288
3399,1.52715,0.918288
3400,1.52715,0.918288
3401,1.52715,0.918288
3402,1.52715,0.918288
3403,1.52715,0.918288
3404,1.52715,0.918288
3405,1.52715,0.918288
3406,1.52715,0.918288
3407,1.52715,0.918288
3408,1.52715,0.918288
3409,1.52715,0.918288
3410,1.52715,0.918288
3411,1.52715,0.918288
3412,1.52715,0.918288
3413,1.52715,0.918288
3414,1.52715,0.918288
3415,1.52715,0.918288
3416,1.52715,0.918288
3417,1.52715,0.918288
3418,1.52715,0.918288
3419,1.52715,0.918288
3420,1.52715,0.918288
3421,1.52715,0.918288
3422,1.52715,0.918288
3423,1.52715,0.918288
3424,1.52715,0.918288
3425,1.52715,0.918288
3426,1.52715,0.918288
3427,1.52715,0.918288
3428,1.52715,0.918288
3429,1.52715,0.918288
3430,1.52715,0.918288
3431,1.52715,0.918288
3432,1.52715,0.918288
3433,1.52715,0.918288
3434,1.52715,0.918288
3435,1.52715,0.918288
3436,1.52715,0.918288
3437,1.52715,0.918288
3438,1.52715,0.918288
3439,1.52715,0.918288
3440,1.52715,0.918288
3441,1.52715,0.918288
3442,1.52715,0.918288
3443,1.52715,0.918288
3444,1.52715,0.918288
3445,1.52715,0.918288
3446,1.52715,0.918288
3447,1.52715,0.918288
3448,1.52715,0.918288
3449,1.52715,0.918288
3450,1.52715,0.918288
3451,1.52715,0.918288
3452,1.52715,0.918288
3453,1.52715,0.918288
3454,1.52715,0.918288
3455,1.52715,0.918288
3456,1.52715,0.918288
3457,1.52715,0.918288
3458,1.52715,0.918288
3459,1.52715,0.918288
3460,1.52715,0.918288
3461,1.52715,0.918288
3462,1.52715,0.918288
3463,1.52715,0.918288
3464,1.52715,0.918288
3465,1.52715,0.918288
3466,1.52715,0.918288
3467,1.52715,0.918288
3468,1.52715,0.918288
3469,1.52715,0.918288
3470,1.52715,0.918288
3471,1.52715,0.918288
3472,1.52715,0.918288
3473,1.52715,0.918288
3474,1.52715,0.918288
3475,1.52715,0.918288
3476,1.52715,0.918288
3477,1.52715,0.918288
3478,1.52715,0.918288
3479,1.52715,0.918288
3480,1.52715,0.918288
3481,1.52715,0.918288
3482,1.52715,0.918288
3483,1.52715,0.918288
3484,1.52715,0.918288
3485,1.52715,0.918288
3486,1.52715,0.918288
3487,1.52715,0.918288
3488,1.52715,0.918288
3489,1.52715,0.918288
3490,1.52715,0.918288
3491,1.52715,0.918288
3492,1.52715,0.918288
3493,1.52715,0.918288
3494,1.52715,0.918288
3495,1.52715,0.918288
3496,1.52715,0.918288
3497,1.52715,0.918288
3498,1.52715,0.918288
3499,1.52715,0.918288
3500,1.52715,0.918288
3501,1.52715,0.918288
3502,1.52715,0.918288
3503,1.52715,0.918288
3504,1.52715,0.918288
3505,1.52715,0.918288
3506,1.52715,0.918288
3507,1.52715,0.918288
3508,1.52715,0.918288
3509,1.52715,0.918288
3510,1.52715,0.918288
3511,1.52715,0.918288
3512,1.52715,0.918288
3513,1.52715,0.918288
3514,1.52715,0.918288
3515,1.52715,0.918288
3516,1.52715,0.918288
3517,1.52715,0.918288
3518,1.52715,0.918288
3519,1.52715,0.918288
3520,1.52715,0.918288
3521,1.52715,0.918288
3522,1.52715,0.918288
3523,1.52715,0.918288
3524,1.52715,0.918288
3525,1.52715,0.918288
3526,1.52715,0.918288
3527,1.52715,0.918288
3528,1.52715,0.918288
3529,1.52715,0.918288
3530,1.52715,0.918288
3531,1.52715,0.918288
3532,1.52715,0.918288
3533,1.52715,0.918288
3534,1.52715,0.918288
3535,1.52715,0.918288
3536,1.52715,0.918288
3537,1.52715,0.918288
3538,1.52715,0.918288
3539,1.52715,0.918288
3540,1.52715,0.918288
3541,1.52715,0.918288
3542,1.52715,0.918288
3543,1.52715,0.918288
3544,1.52715,0.918288
3545,1.52715,0.918288
3546,1.52715,0.918288
3547,1.52715,0.918288
3548,1.52715,0.918288
3549,1.52715,0.918288
3550,1.52715,0.918288
3551,1.52715,0.918288
3552,1.52715,0.918288
3553,1.52715,0.918288
3554,1.52715,0.918288
3555,1.52715,0.918288
3556,1.52715,0.918288
3557,1.52715,0.918288
3558,1.52715,0.918288
3559,1.52715,0.918288
3560,1.52715,0.918288
3561,1.52715,0.918288
3562,1.52715,0.918288
3563,1.52715,0.918288
3564,1.52715,0.918288
3565,1.52715,0.918288
3566,1.52715,0.918288
3567,1.52715,0.918288
3568,1.52715,0.918288
3569,1.52715,0.918288
3570,1.52715,0.918288
3571,1.52715,0.918288
3572,1.52715,0.918288
3573,1.52715,0.918288
3574,1.52715,0.918288
3575,1.52715,0.918288
3576,1.52715,0.918288
3577,1.52715,0.918288
3578,1.52715,0.918288
3579,1.52715,0.918288
3580,1.52715,0.918288
3581,1.52715,0.918288
3582,1.52715,0.918288
3583,1.52715,0.918288
3584,1.52715,0.918288
3585,1.52715,0.918288
3586,1.52715,0.918288
3587,1.52715,0.918288
3588,1.52715,0.918288
3589,1.52715,0.918288
3590,1.52715,0.918288
3591,1.52715,0.918288
3592,1.52715,0.918288
3593,1.52715,0.918288
3594,1.52715,0.918288
3595,1.52715,0.918288
3596,1.52715,0.918288
3597,1.52715,0.918288
3598,1.52715,0.918288
3599,1.52715,0.918288
3600,1.52715,0.918288
3601,1.52715,0.918288
3602,1.52715,0.918288
3603,1.52715,0.918288
3604,1.52715,0.918288
3605,1.52715,0.918288
3606,1.52715,0.918288
3607,1.52715,0.918288
3608,1.52715,0.918288
3609,1.52715,0.918288
3610,1.52715,0.918288
3611,1.52715,0.918288
3612,1.52715,0.918288
3613,1.52715,0.918288
3614,1.52715,0.918288
3615,1.52715,0.918288
3616,1.52715,0.918288
3617,1.52715,0.918288
3618,1.52715,0.918288
3619,1.52715,0.918288
3620,1.52715,0.918288
3621,1.52715,0.918288
3622,1.52715,0.918288
3623,1.52715,0.918288
3624,1.52715,0.918288
3625,1.52715,0.918288
3626,1.52715,0.918288
3627,1.52715,0.918288
3628,1.52715,0.918288
3629,1.52715,0.918288
3630,1.52715,0.918288
3631,1.52715,0.918288
3632,1.52715,0.918288
3633,1.52715,0.918288
3634,1.52715,0.918288
3635,1.52715,0.918288
3636,1.52715,0.918288
3637,1.52715,0.918288
3638,1.52715,0.918288
3639,1.52715,0.918288
3640,1.52715,0.918288
3641,1.52715,0.918288
3642,1.52715,0.918288
3643,1.52715,0.918288
3644,1.52715,0.918288
3645,1.52715,0.918288
3646,1.52715,0.918288
3647,1.52715,0.918288
3648,1.52715,0.918288
3649,1.52715,0.918288
3650,1.52715,0.918288
3651,1.52715,0.918288
3652,1.52715,0.918288
3653,1.52715,0.918288
3654,1.52715,0.918288
3655,1.52715,0.918288
3656,1.52715,0.918288
3657,1.52715,0.918288
3658,1.52715,0.918288
3659,1.52715,0.918288
3660,1.52715,0.918288
3661,1.52715,0.918288
3662,1.52715,0.918288
3663,1.52715,0.918288
3664,1.52715,0.918288
3665,1.52715,0.918288
3666,1.52715,0.918288
3667,1.52715,0.918288
3668,1.52715,0.918288
3669,1.52715,0.918288
3670,1.52715,0.918288
3671,1.52715,0.918288
3672,1.52715,0.918288
3673,1.52715,0.918288
3674,1.52715,0.918288
3675,1.52715,0.918288
3676,1.52715,0.918288
3677,1.52715,0.918288
3678,1.52715,0.918288
3679,1.52715,0.918288
3680,1.52715,0.918288
3681,1.52715,0.918288
3682,1.52715,0.918288
3683,1.52715,0.918288
3684,1.52715,0.918288
3685,1.52715,0.918288
3686,1.52715,0.918288
3687,1.52715,0.918288
3688,1.52715,0.918288
3689,1.52715,0.918288
3690,1.52715,0.918288
3691,1.52715,0.918288
3692,1.52715,0.918288
3693,1.52715,0.918288
3694,1.52715,0.918288
3695,1.52715,0.918288
3696,1.52715,0.918288
3697,1.52715,0.918288
3698,1.52715,0.918288
3699,1.52715,0.918288
3700,1.52715,0.918288
3701,1.52715,0.918288
3702,1.52715,0.918288
3703,1.52715,0.918288
3704,1.52715,0.918288
3705,1.52715,0.918288
3706,1.52715,0.918288
3707,1.52715,0.918288
3708,1.52715,0.918288
3709,1.52715,0.918288
3710,1.52715,0.918288
3711,1.52715,0.918288
3712,1.52715,0.918288
3713,1.52715,0.918288
3714,1.52715,0.918288
3715,1.52715,0.918288
3716,1.52715,0.918288
3717,1.52715,0.918288
3718,1.52715,0.918288
3719,1.52715,0.918288
3720,1.52715,0.918288
3721,1.52715,0.918288
3722,1.52715,0.918288
3723,1.52715,0.918288
3724,1.52715,0.918288
3725,1.52715,0.918288
3726,1.52715,0.918288
3727,1.52715,0.918288
3728,1.52715,0.918288
3729,1.52715,0.918288
3730,1.52715,0.918288
3731,1.52715,0.918288
3732,1.52715,0.918288
3733,1.52715,0.918288
3734,1.52715,0.918288
3735,1.52715,0.918288
3736,1.52715,0.918288
3737,1.52715,0.918288
3738,1.52715,0.918288
3739,1.52715,0.918288
3740,1.52715,0.918288
3741,1.52715,0.918288
3742,1.52715,0.918288
3743,1.52715,0.918288
3744,1.52715,0.918288
3745,1.52715,0.918288
3746,1.52715,0.918288
3747,1.52715,0.918288
3748,1.52715,0.918288
3749,1.52715,0.918288
3750,1.52715,0.918288
3751,1.52715,0.918288
3752,1.52715,0.918288
3753,1.52715,0.918288
3754,1.52715,0.918288
3755,1.52715,0.918288
3756,1.52715,0.918288
3757,1.52715,0.918288
3758,1.52715,0.918288
3759,1.52715,0.918288
3760,1.52715,0.918288
3761,1.52715,0.918288
3762,1.52715,0.918288
3763,1.52715,0.918288
3764,1.52715,0.918288
3765,1.52715,0.918288
3766,1.52715,0.918288
3767,1.52715,0.918288
3768,1.52715,0.918288
3769,1.52715,0.918288
3770,1.52715,0.918288
3771,1.52715,0.918288
3772,1.52715,0.918288
3773,1.52715,0.918288
3774,1.52715,0.918288
3775,1.52715,0.918288
3776,1.52715,0.918288
3777,1.52715,0.918288
3778,1.52715,0.918288
3779,1.52715,0.918288
3780,1.52715,0.918288
3781,1.52715,0.918288
3782,1.52715,0.918288
3783,1.52715,0.918288
3784,1.52715,0.918288
3785,1.52715,0.918288
3786,1.52715,0.918288
3787,1.52715,0.918288
3788,1.52715,0.918288
3789,1.52715,0.918288
3790,1.52715,0.918288
3791,1.52715,0.918288
3792,1.52715,0.918288
3793,1.52715,0.918288
3794,1.52715,0.918288
3795,1.52715,0.918288
3796,1.52715,0.918288
3797,1.52715,0.918288
3798,1.52715,0.918288
3799,1.52715,0.918288
3800,1.52715,0.918288
3801,1.52715,0.918288
3802,1.52715,0.918288
3803,1.52715,0.918288
3804,1.52715,0.918288
3805,1.52715,0.918288
3806,1.52715,0.918288
3807,1.52715,0.918288
3808,1.52715,0.918288
3809,1.52715,0.918288
3810,1.52715,0.918288
3811,1.52715,0.918288
3812,1.52715,0.918288
3813,1.52715,0.918288
3814,1.52715,0.918288
3815,1.52715,0.918288
3816,1.52715,0.918288
3817,1.52715,0.918288
3818,1.52715,0.918288
3819,1.52715,0.918288
3820,1.52715,0.918288
3821,1.52715,0.918288
3822,1.52715,0.918288
3823,1.52715,0.918288
3824,1.52715,0.918288
3825,1.52715,0.918288
3826,1.52715,0.918288
3827,1.52715,0.918288
3828,1.52715,0.918288
3829,1.52715,0.918288
3830,1.52715,0.918288
3831,1.52715,0.918288
3832,1.52715,0.918288
3833,1.52715,0.918288
3834,1.52715,0.918288
3835,1.52715,0.918288
3836,1.52715,0.918288
3837,1.52715,0.918288
3838,1.52715,0.918288
3839,1.52715,0.918288
3840,1.52715,0.918288
3841,1.52715,0.918288
3842,1.52715,0.918288
3843,1.52715,0.918288
3844,1.52715,0.918288
3845,1.52715,0.918288
3846,1.52715,0.918288
3847,1.52715,0.918288
3848,1.52715,0.918288
3849,1.52715,0.918288
3850,1.52715,0.918288
3851,1.52715,0.918288
3852,1.52715,0.918288
3853,1.52715,0.918288
3854,1.52715,0.918288
3855,1.52715,0.918288
3856,1.52715,0.918288
3857,1.52715,0.918288
3858,1.52715,0.918288
3859,1.52715,0.918288
3860,1.52715,0.918288
3861,1.52715,0.918288
3862,1.52715,0.918288
3863,1.52715,0.918288
3864,1.52715,0.918288
3865,1.52715,0.918288
3866,1.52715,0.918288
3867,1.52715,0.918288
3868,1.52715,0.918288
3869,1.52715,0.918288
3870,1.52715,0.918288
3871,1.52715,0.918288
3872,1.52715,0.918288
3873,1.52715,0.918288
3874,1.52715,0.918288
3875,1.52715,0.918288
3876,1.52715,0.918288
3877,1.52715,0.918288
3878,1.52715,0.918288
3879,1.52715,0.918288
3880,1.52715,0.918288
3881,1.52715,0.918288
3882,1.52715,0.918288
3883,1.52715,0.918288
3884,1.52715,0.918288
3885,1.52715,0.918288
3886,1.52715,0.918288
3887,1.52715,0.918288
3888,1.52715,0.918288
3889,1.52715,0.918288
3890,1.52715,0.918288
3891,1.52715,0.918288
3892,1.52715,0.918288
3893,1.52715,0.918288
3894,1.52715,0.918288
3895,1.52715,0.918288
3896,1.52715,0.918288
3897,1.52715,0.918288
3898,1.52715,0.918288
3899,1.52715,0.918288
3900,1.52715,0.918288
3901,1.52715,0.918288
3902,1.52715,0.918288
3903,1.52715,0.918288
3904,1.52715,0.918288
3905,1.52715,0.918288
3906,1.52715,0.918288
3907,1.52715,0.918288
3908,1.52715,0.918288
3909,1.52715,0.918288
3910,1.52715,0.918288
3911,1.52715,0.918288
3912,1.52715,0.918288
3913,1.52715,0.918288
3914,1.52715,0.918288
3915,1.52715,0.918288
3916,1.52715,0.918288
3917,1.52715,0.918288
3918,1.52715,0.918288
3919,1.52715,0.918288
3920,1.52715,0.918288
3921,1.52715,0.918288
3922,1.52715,0.918288
3923,1.52715,0.918288
3924,1.52715,0.918288
3925,1.52715,0.918288
3926,1.52715,0.918288
3927,1.52715,0.918288
3928,1.52715,0.918288
3929,1.52715,0.918288
3930,1.52715,0.918288
3931,1.52715,0.918288
3932,1.52715,0.918288
3933,1.52715,0.918288
3934,1.52715,0.918288
3935,1.52715,0.918288
3936,1.52715,0.918288
3937,1.52715,0.918288
3938,1.52715,0.918288
3939,1.52715,0.918288
3940,1.52715,0.918288
3941,1.52715,0.918288
3942,1.52715,0.918288
3943,1.52715,0.918288
3944,1.52715,0.918288
3945,1.52715,0.918288
3946,1.52715,0.918288
3947,1.52715,0.918288
3948,1.52715,0.918288
3949,1.52715,0.918288
3950,1.52715,0.918288
3951,1.52715,0.918288
3952,1.52715,0.918288
3953,1.52715,0.918288
3954,1.52715,0.918288
3955,1.52715,0.918288
3956,1.52715,0.918288
3957,1.52715,0.918288
3958,1.52715,0.918288
3959,1.52715,0.918288
3960,1.52715,0.918288
3961,1.52715,0.918288
3962,1.52715,0.918288
3963,1.52715,0.918288
3964,1.52715,0.918288
3965,1.52715,0.918288
3966,1.52715,0.918288
3967,1.52715,0.918288
3968,1.52715,0.918288
3969,1.52715,0.918288
3970,1.52715,0.918288
3971,1.52715,0.918288
3972,1.52715,0.918288
3973,1.52715,0.918288
3974,1.52715,0.918288
3975,1.52715,0.918288
3976,1.52715,0.918288
3977,1.52715,0.918288
3978,1.52715,0.918288
3979,1.52715,0.918288
3980,1.52715,0.918288
3981,1.52715,0.918288
3982,1.52715,0.918288
3983,1.52715,0.918288
3984,1.52715,0.918288
3985,1.52715,0.918288
3986,1.52715,0.918288
3987,1.52715,0.918288
3988,1.52715,0.918288
3989,1.52715,0.918288
3990,1.52715,0.918288
3991,1.52715,0.918288
3992,1.52715,0.918288
3993,1.52715,0.918288
3994,1.52715,0.918288
3995,1.52715,0.918288
3996,1.52715,0.918288
3997,1.52715,0.918288
3998,1.52715,0.918288
3999,1.52715,0.918288
4000,1.52715,0.918288
4001,1.52715,0.918288
4002,1.52715,0.918288
4003,1.52715,0.918288
4004,1.52715,0.918288
4005,1.52715,0.918288
4006,1.52715,0.918288
4007,1.52715,0.918288
4008,1.52715,0.918288
4009,1.52715,0.918288
4010,1.52715,0.918288
4011,1.52715,0.918288
4012,1.52715,0.918288
4013,1.52715,0.918288
4014,1.52715,0.918288
4015,1.52715,0.918288
4016,1.52715,0.918288
4017,1.52715,0.918288
4018,1.52715,0.918288
4019,1.52715,0.918288
4020,1.52715,0.918288
4021,1.52715,0.918288
4022,1.52715,0.918288
4023,1.52715,0.918288
4024,1.52715,0.918288
4025,1.52715,0.918288
4026,1.52715,0.918288
4027,1.52715,0.918288
4028,1.52715,0.918288
4029,1.52715,0.918288
4030,1.52715,0.918288
4031,1.52715,0.918288
4032,1.52715,0.918288
4033,1.52715,0.918288
4034,1.52715,0.918288
4035,1.52715,0.918288
4036,1.52715,0.918288
4037,1.52715,0.918288
4038,1.52715,0.918288
4039,1.52715,0.918288
4040,1.52715,0.918288
4041,1.52715,0.918288
4042,1.52715,0.918288
4043,1.52715,0.918288
4044,1.52715,0.918288
4045,1.52715,0.918288
4046,1.52715,0.918288
4047,1.52715,0.918288
4048,1.52715,0.918288
4049,1.52715,0.918288
4050,1.52715,0.918288
4051,1.52715,0.918288
4052,1.52715,0.918288
4053,1.52715,0.918288
4054,1.52715,0.918288
4055,1.52715,0.918288
4056,1.52715,0.918288
4057,1.52715,0.918288
4058,1.52715,0.918288
4059,1.52715,0.918288
4060,1.52715,0.918288
4061,1.52715,0.918288
4062,1.52715,0.918288
4063,1.52715,0.918288
4064,1.52715,0.918288
4065,1.52715,0.918288
4066,1.52715,0.918288
4067,1.52715,0.918288
4068,1.52715,0.918288
4069,1.52715,0.918288
4070,1.52715,0.918288
4071,1.52715,0.918288
4072,1.52715,0.918288
4073,1.52715,0.918288
4074,1.52715,0.918288
4075,1.52715,0.918288
4076,1.52715,0.918288
4077,1.52715,0.918288
4078,1.52715,0.918288
4079,1.52715,0.918288
4080,1.52715,0.918288
4081,1.52715,0.918288
4082,1.52715,0.918288
4083,1.52715,0.918288
4084,1.52715,0.918288
4085,1.52715,0.918288
4086,1.52715,0.918288
4087,1.52715,0.918288
4088,1.52715,0.918288
4089,1.52715,0.918288
4090,1.52715,0.918288
4091,1.52715,0.918288
4092,1.52715,0.918288
4093,1.52715,0.918288
4094,1.52715,0.918288
4095,1.52715,0.918288
4096,1.52715,0.918288
4097,1.52715,0.918288
4098,1.52715,0.918288
4099,1.52715,0.918288
4100,1.52715,0.918288
4101,1.52715,0.918288
4102,1.52715,0.918288
4103,1.52715,0.918288
4104,1.52715,0.918288
4105,1.52715,0.918288
4106,1.52715,0.918288
4107,1.52715,0.918288
4108,1.52715,0.918288
4109,1.52715,0.918288
4110,1.52715,0.918288
4111,1.52715,0.918288
4112,1.52715,0.918288
4113,1.52715,0.918288
4114,1.52715,0.918288
4115,1.52715,0.918288
4116,1.52715,0.918288
4117,1.52715,0.918288
4118,1.52715,0.918288
4119,1.52715,0.918288
4120,1.52715,0.918288
4121,1.52715,0.918288
4122,1.52715,0.918288
4123,1.52715,0.918288
4124,1.52715,0.918288
4125,1.52715,0.918288
4126,1.52715,0.918288
4127,1.52715,0.918288
4128,1.52715,0.918288
4129,1.52715,0.918288
4130,1.52715,0.918288
4131,1.52715,0.918288
4132,1.52715,0.918288
4133,1.52715,0.918288
4134,1.52715,0.918288
4135,1.52715,0.918288
4136,1.52715,0.918288
4137,1.52715,0.918288
4138,1.52715,0.918288
4139,1.52715,0.918288
4140,1.52715,0.918288
4141,1.52715,0.918288
4142,1.52715,0.918288
4143,1.52715,0.918288
4144,1.52715,0.918288
4145,1.52715,0.918288
4146,1.52715,0.918288
4147,1.52715,0.918288
4148,1.52715,0.918288
4149,1.52715,0.918288
4150,1.52715,0.918288
4151,1.52715,0.918288
4152,1.52715,0.918288
4153,1.52715,0.918288
4154,1.52715,0.918288
4155,1.52715,0.918288
4156,1.52715,0.918288
4157,1.52715,0.918288
4158,1.52715,0.918288
4159,1.52715,0.918288
4160,1.52715,0.918288
4161,1.52715,0.918288
4162,1.52715,0.918288
4163,1.52715,0.918288
4164,1.52715,0.918288
4165,1.52715,0.918288
4166,1.52715,0.918288
4167,1.52715,0.918288
4168,1.52715,0.918288
4169,1.52715,0.918288
4170,1.52715,0.918288
4171,1.52715,0.918288
4172,1.52715,0.918288
4173,1.52715,0.918288
4174,1.52715,0.918288
4175,1.52715,0.918288
4176,1.52715,0.918288
4177,1.52715,0.918288
4178,1.52715,0.918288
4179,1.52715,0.918288
4180,1.52715,0.918288
4181,1.52715,0.918288
4182,1.52715,0.918288
4183,1.52715,0.918288
4184,1.52715,0.918288
4185,1.52715,0.918288
4186,1.52715,0.918288
4187,1.52715,0.918288
4188,1.52715,0.918288
4189,1.52715,0.918288
4190,1.52715,0.918288
4191,1.52715,0.918288
4192,1.52715,0.918288
4193,1.52715,0.918288
4194,1.52715,0.918288
4195,1.52715,0.918288
4196,1.52715,0.918288
4197,1.52715,0.918288
4198,1.52715,0.918288
4199,1.52715,0.918288
4200,1.52715,0.918288
4201,1.52715,0.918288
4202,1.52715,0.918288
4203,1.52715,0.918288
4204,1.52715,0.918288
4205,1.52715,0.918288
4206,1.52715,0.918288
4207,1.52715,0.918288
4208,1.52715,0.918288
4209,1.52715,0.918288
4210,1.52715,0.918288
4211,1.52715,0.918288
4212,1.52715,0.918288
4213,1.52715,0.918288
4214,1.52715,0.918288
4215,1.52715,0.918288
4216,1.52715,0.918288
4217,1.52715,0.918288
4218,1.52715,0.918288
4219,1.52715,0.918288
4220,1.52715,0.918288
4221,1.52715,0.918288
4222,1.52715,0.918288
4223,1.52715,0.918288
4224,1.52715,0.918288
4225,1.52715,0.918288
4226,1.52715,0.918288
4227,1.52715,0.918288
4228,1.52715,0.918288
4229,1.52715,0.918288
4230,1.52715,0.918288
4231,1.52715,0.918288
4232,1.52715,0.918288
4233,1.52715,0.918288
4234,1.52715,0.918288
4235,1.52715,0.918288
4236,1.52715,0.918288
4237,1.52715,0.918288
4238,1.52715,0.918288
4239,1.52715,0.918288
4240,1.52715,0.918288
4241,1.52715,0.918288
4242,1.52715,0.918288
4243,1.52715,0.918288
4244,1.52715,0.918288
4245,1.52715,0.918288
4246,1.52715,0.918288
4247,1.52715,0.918288
4248,1.52715,0.918288
4249,1.52715,0.918288
4250,1.52715,0.918288
4251,1.52715,0.918288
4252,1.52715,0.918288
4253,1.52715,0.918288
4254,1.52715,0.918288
4255,1.52715,0.918288
4256,1.52715,0.918288
4257,1.52715,0.918288
4258,1.52715,0.918288
4259,1.52715,0.918288
4260,1.52715,0.918288
4261,1.52715,0.918288
4262,1.52715,0.918288
4263,1.52715,0.918288
4264,1.52715,0.918288
4265,1.52715,0.918288
4266,1.52715,0.918288
4267,1.52715,0.918288
4268,1.52715,0.918288
4269,1.52715,0.918288
4270,1.52715,0.918288
4271,1.52715,0.918288
4272,1.52715,0.918288
4273,1.52715,0.918288
4274,1.52715,0.918288
4275,1.52715,0.918288
4276,1.52715,0.918288
4277,1.52715,0.918288
4278,1.52715,0.918288
4279,1.52715,0.918288
4280,1.52715,0.918288
4281,1.52715,0.918288
4282,1.52715,0.918288
4283,1.52715,0.918288
4284,1.52715,0.918288
4285,1.52715,0.918288
4286,1.52715,0.918288
4287,1.52715,0.918288
4288,1.52715,0.918288
4289,1.52715,0.918288
4290,1.52715,0.918288
4291,1.52715,0.918288
4292,1.52715,0.918288
4293,1.52715,0.918288
4294,1.52715,0.918288
4295,1.52715,0.918288
4296,1.52715,0.918288
4297,1.52715,0.918288
4298,1.52715,0.918288
4299,1.52715,0.918288
4300,1.52715,0.918288
4301,1.52715,0.918288
4302,1.52715,0.918288
4303,1.52715,0.918288
4304,1.52715,0.918288
4305,1.52715,0.918288
4306,1.52715,0.918288
4307,1.52715,0.918288
4308,1.52715,0.918288
4309,1.52715,0.918288
4310,1.52715,0.918288
4311,1.52715,0.918288
4312,1.52715,0.918288
4313,1.52715,0.918288
4314,1.52715,0.918288
4315,1.52715,0.918288
4316,1.52715,0.918288
4317,1.52715,0.918288
4318,1.52715,0.918288
4319,1.52715,0.918288
4320,1.52715,0.918288
4321,1.52715,0.918288
4322,1.52715,0.918288
4323,1.52715,0.918288
4324,1.52715,0.918288
4325,1.52715,0.918288
4326,1.52715,0.918288
4327,1.52715,0.918288
4328,1.52715,0.918288
4329,1.52715,0.918288
4330,1.52715,0.918288
4331,1.52715,0.918288
4332,1.52715,0.918288
4333,1.52715,0.918288
4334,1.52715,0.918288
4335,1.52715,0.918288
4336,1.52715,0.918288
4337,1.52715,0.918288
4338,1.52715,0.918288
4339,1.52715,0.918288
4340,1.52715,0.918288
4341,1.52715,0.918288
4342,1.52715,0.918288
4343,1.52715,0.918288
4344,1.52715,0.918288
4345,1.52715,0.918288
4346,1.52715,0.918288
4347,1.52715,0.918288
4348,1.52715,0.918288
4349,1.52715,0.918288
4350,1.52715,0.918288
4351,1.52715,0.918288
4352,1.52715,0.918288
4353,1.52715,0.918288
4354,1.52715,0.918288
4355,1.52715,0.918288
4356,1.52715,0.918288
4357,1.52715,0.918288
4358,1.52715,0.918288
4359,1.52715,0.918288
4360,1.52715,0.918288
4361,1.52715,0.918288
4362,1.52715,0.918288
4363,1.52715,0.918288
4364,1.52715,0.918288
4365,1.52715,0.918288
4366,1.52715,0.918288
4367,1.52715,0.918288
4368,1.52715,0.918288
4369,1.52715,0.918288
4370,1.52715,0.918288
4371,1.52715,0.918288
4372,1.52715,0.918288
4373,1.52715,0.918288
4374,1.52715,0.918288
4375,1.52715,0.918288
4376,1.52715,0.918288
4377,1.52715,0.918288
4378,1.52715,0.918288
4379,1.52715,0.918288
4380,1.52715,0.918288
4381,1.52715,0.918288
4382,1.52715,0.918288
4383,1.52715,0.918288
4384,1.52715,0.918288
4385,1.52715,0.918288
4386,1.52715,0.918288
4387,1.52715,0.918288
4388,1.52715,0.918288
4389,1.52715,0.918288
