Generation,Train,Test
9155,1.16637,0.920229
9156,1.16637,0.920229
9157,1.16637,0.920229
9158,1.16637,0.920229
9159,1.16637,0.920229
9160,1.16637,0.920229
9161,1.16637,0.920229
9162,1.16637,0.920229
9163,1.16637,0.920229
9164,1.16637,0.920229
9165,1.16637,0.920229
9166,1.16637,0.920229
9167,1.16637,0.920229
9168,1.16637,0.920229
9169,1.16637,0.920229
9170,1.16637,0.920229
9171,1.16637,0.920229
9172,1.16637,0.920229
9173,1.16637,0.920229
9174,1.16637,0.920229
9175,1.16637,0.920229
9176,1.16637,0.920229
9177,1.16637,0.920229
9178,1.16637,0.920229
9179,1.16637,0.920229
9180,1.16637,0.920229
9181,1.16637,0.920229
9182,1.16637,0.920229
9183,1.16637,0.920229
9184,1.16637,0.920229
9185,1.16637,0.920229
9186,1.16637,0.920229
9187,1.16637,0.920229
9188,1.16637,0.920229
9189,1.16637,0.920229
9190,1.16637,0.920229
9191,1.16637,0.920229
9192,1.16637,0.920229
9193,1.16637,0.920229
9194,1.16637,0.920229
9195,1.16637,0.920229
9196,1.16637,0.920229
9197,1.16637,0.920229
9198,1.16637,0.920229
9199,1.16637,0.920229
9200,1.16637,0.920229
9201,1.16637,0.920229
9202,1.16637,0.920229
9203,1.16637,0.920229
9204,1.16637,0.920229
9205,1.16637,0.920229
9206,1.16637,0.920229
9207,1.16637,0.920229
9208,1.16637,0.920229
9209,1.16637,0.920229
9210,1.16637,0.920229
9211,1.16637,0.920229
9212,1.16637,0.920229
9213,1.16637,0.920229
9214,1.16637,0.920229
9215,1.16637,0.920229
9216,1.16637,0.920229
9217,1.16637,0.920229
9218,1.16637,0.920229
9219,1.16637,0.920229
9220,1.16637,0.920229
9221,1.16637,0.920229
9222,1.16637,0.920229
9223,1.16637,0.920229
9224,1.16637,0.920229
9225,1.16637,0.920229
9226,1.16637,0.920229
9227,1.16637,0.920229
9228,1.16637,0.920229
9229,1.16637,0.920229
9230,1.16637,0.920229
9231,1.16637,0.920229
9232,1.16637,0.920229
9233,1.16637,0.920229
9234,1.16637,0.920229
9235,1.16637,0.920229
9236,1.16637,0.920229
9237,1.16637,0.920229
9238,1.16637,0.920229
9239,1.16637,0.920229
9240,1.16637,0.920229
9241,1.16637,0.920229
9242,1.16637,0.920229
9243,1.16637,0.920229
9244,1.16637,0.920229
9245,1.16637,0.920229
9246,1.16637,0.920229
9247,1.16637,0.920229
9248,1.16637,0.920229
9249,1.16637,0.920229
9250,1.16637,0.920229
9251,1.16637,0.920229
9252,1.16637,0.920229
9253,1.16637,0.920229
9254,1.16637,0.920229
9255,1.16637,0.920229
9256,1.16637,0.920229
9257,1.16637,0.920229
9258,1.16637,0.920229
9259,1.16637,0.920229
9260,1.16637,0.920229
9261,1.16637,0.920229
9262,1.16637,0.920229
9263,1.16637,0.920229
9264,1.16637,0.920229
9265,1.16637,0.920229
9266,1.16637,0.920229
9267,1.16637,0.920229
9268,1.16637,0.920229
9269,1.16637,0.920229
9270,1.16637,0.920229
9271,1.16637,0.920229
9272,1.16637,0.920229
9273,1.16637,0.920229
9274,1.16637,0.920229
9275,1.16637,0.920229
9276,1.16637,0.920229
9277,1.16637,0.920229
9278,1.16637,0.920229
9279,1.16637,0.920229
9280,1.16637,0.920229
9281,1.16637,0.920229
9282,1.16637,0.920229
9283,1.16637,0.920229
9284,1.16637,0.920229
9285,1.16637,0.920229
9286,1.16637,0.920229
9287,1.16637,0.920229
9288,1.16637,0.920229
9289,1.16637,0.920229
9290,1.16637,0.920229
9291,1.16637,0.920229
9292,1.16637,0.920229
9293,1.16637,0.920229
9294,1.16637,0.920229
9295,1.16637,0.920229
9296,1.16637,0.920229
9297,1.16637,0.920229
9298,1.16637,0.920229
9299,1.16637,0.920229
9300,1.16637,0.920229
9301,1.16637,0.920229
9302,1.16637,0.920229
9303,1.16637,0.920229
9304,1.16637,0.920229
9305,1.16637,0.920229
9306,1.16637,0.920229
9307,1.16637,0.920229
9308,1.16637,0.920229
9309,1.16637,0.920229
9310,1.16637,0.920229
9311,1.16637,0.920229
9312,1.16637,0.920229
9313,1.16637,0.920229
9314,1.16637,0.920229
9315,1.16637,0.920229
9316,1.16637,0.920229
9317,1.16637,0.920229
9318,1.16637,0.920229
9319,1.16637,0.920229
9320,1.16637,0.920229
9321,1.16637,0.920229
9322,1.16637,0.920229
9323,1.16637,0.920229
9324,1.16637,0.920229
9325,1.16637,0.920229
9326,1.16637,0.920229
9327,1.16637,0.920229
9328,1.16637,0.920229
9329,1.16637,0.920229
9330,1.16637,0.920229
9331,1.16637,0.920229
9332,1.16637,0.920229
9333,1.16637,0.920229
9334,1.16637,0.920229
9335,1.16637,0.920229
9336,1.16637,0.920229
9337,1.16637,0.920229
9338,1.16637,0.920229
9339,1.16637,0.920229
9340,1.16637,0.920229
9341,1.16637,0.920229
9342,1.16637,0.920229
9343,1.16637,0.920229
9344,1.16637,0.920229
9345,1.16637,0.920229
9346,1.16637,0.920229
9347,1.16637,0.920229
9348,1.16637,0.920229
9349,1.16637,0.920229
9350,1.16637,0.920229
9351,1.16637,0.920229
9352,1.16637,0.920229
9353,1.16637,0.920229
9354,1.16637,0.920229
9355,1.16637,0.920229
9356,1.16637,0.920229
9357,1.16637,0.920229
9358,1.16637,0.920229
9359,1.16637,0.920229
9360,1.16637,0.920229
9361,1.16637,0.920229
9362,1.16637,0.920229
9363,1.16637,0.920229
9364,1.16637,0.920229
9365,1.16637,0.920229
9366,1.16637,0.920229
9367,1.16637,0.920229
9368,1.16637,0.920229
9369,1.16637,0.920229
9370,1.16637,0.920229
9371,1.16637,0.920229
9372,1.16637,0.920229
9373,1.16637,0.920229
9374,1.16637,0.920229
9375,1.16637,0.920229
9376,1.16637,0.920229
9377,1.16637,0.920229
9378,1.16637,0.920229
9379,1.16637,0.920229
9380,1.16637,0.920229
9381,1.16637,0.920229
9382,1.16637,0.920229
9383,1.16637,0.920229
9384,1.16637,0.920229
9385,1.16637,0.920229
9386,1.16637,0.920229
9387,1.16637,0.920229
9388,1.16637,0.920229
9389,1.16637,0.920229
9390,1.16637,0.920229
9391,1.16637,0.920229
9392,1.16637,0.920229
9393,1.16637,0.920229
9394,1.16637,0.920229
9395,1.16637,0.920229
9396,1.16637,0.920229
9397,1.16637,0.920229
9398,1.16637,0.920229
9399,1.16637,0.920229
9400,1.16637,0.920229
9401,1.16637,0.920229
9402,1.16637,0.920229
9403,1.16637,0.920229
9404,1.16637,0.920229
9405,1.16637,0.920229
9406,1.16637,0.920229
9407,1.16637,0.920229
9408,1.16637,0.920229
9409,1.16637,0.920229
9410,1.16637,0.920229
9411,1.16637,0.920229
9412,1.16637,0.920229
9413,1.16637,0.920229
9414,1.16637,0.920229
9415,1.16637,0.920229
9416,1.16637,0.920229
9417,1.16637,0.920229
9418,1.16637,0.920229
9419,1.16637,0.920229
9420,1.16637,0.920229
9421,1.16637,0.920229
9422,1.16637,0.920229
9423,1.16637,0.920229
9424,1.16637,0.920229
9425,1.16637,0.920229
9426,1.16637,0.920229
9427,1.16637,0.920229
9428,1.16637,0.920229
9429,1.16637,0.920229
9430,1.16637,0.920229
9431,1.16637,0.920229
9432,1.16637,0.920229
9433,1.16637,0.920229
9434,1.16637,0.920229
9435,1.16637,0.920229
9436,1.16637,0.920229
9437,1.16637,0.920229
9438,1.16637,0.920229
9439,1.16637,0.920229
9440,1.16637,0.920229
9441,1.16637,0.920229
9442,1.16637,0.920229
9443,1.16637,0.920229
9444,1.16637,0.920229
9445,1.16637,0.920229
9446,1.16637,0.920229
9447,1.16637,0.920229
9448,1.16637,0.920229
9449,1.16637,0.920229
9450,1.16637,0.920229
9451,1.16637,0.920229
9452,1.16637,0.920229
9453,1.16637,0.920229
9454,1.16637,0.920229
9455,1.16637,0.920229
9456,1.16637,0.920229
9457,1.16637,0.920229
9458,1.16637,0.920229
9459,1.16637,0.920229
9460,1.16637,0.920229
9461,1.16637,0.920229
9462,1.16637,0.920229
9463,1.16637,0.920229
9464,1.16637,0.920229
9465,1.16637,0.920229
9466,1.16637,0.920229
9467,1.16637,0.920229
9468,1.16637,0.920229
9469,1.16637,0.920229
9470,1.16637,0.920229
9471,1.16637,0.920229
9472,1.16637,0.920229
9473,1.16637,0.920229
9474,1.16637,0.920229
9475,1.16637,0.920229
9476,1.16637,0.920229
9477,1.16637,0.920229
9478,1.16637,0.920229
9479,1.16637,0.920229
9480,1.16637,0.920229
9481,1.16637,0.920229
9482,1.16637,0.920229
9483,1.16637,0.920229
9484,1.16637,0.920229
9485,1.16637,0.920229
9486,1.16637,0.920229
9487,1.16637,0.920229
9488,1.16637,0.920229
9489,1.16637,0.920229
9490,1.16637,0.920229
9491,1.16637,0.920229
9492,1.16637,0.920229
9493,1.16637,0.920229
9494,1.16637,0.920229
9495,1.16637,0.920229
9496,1.16637,0.920229
9497,1.16637,0.920229
9498,1.16637,0.920229
9499,1.16637,0.920229
9500,1.16637,0.920229
9501,1.16637,0.920229
9502,1.16637,0.920229
9503,1.16637,0.920229
9504,1.16637,0.920229
9505,1.16637,0.920229
9506,1.16637,0.920229
9507,1.16637,0.920229
9508,1.16637,0.920229
9509,1.16637,0.920229
9510,1.16637,0.920229
9511,1.16637,0.920229
9512,1.16637,0.920229
9513,1.16637,0.920229
9514,1.16637,0.920229
9515,1.16637,0.920229
9516,1.16637,0.920229
9517,1.16637,0.920229
9518,1.16637,0.920229
9519,1.16637,0.920229
9520,1.16637,0.920229
9521,1.16637,0.920229
9522,1.16637,0.920229
9523,1.16637,0.920229
9524,1.16637,0.920229
9525,1.16637,0.920229
9526,1.16637,0.920229
9527,1.16637,0.920229
9528,1.16637,0.920229
9529,1.16637,0.920229
9530,1.16637,0.920229
9531,1.16637,0.920229
9532,1.16637,0.920229
9533,1.16637,0.920229
9534,1.16637,0.920229
9535,1.16637,0.920229
9536,1.16637,0.920229
9537,1.16637,0.920229
9538,1.16637,0.920229
9539,1.16637,0.920229
9540,1.16637,0.920229
9541,1.16637,0.920229
9542,1.16637,0.920229
9543,1.16637,0.920229
9544,1.16637,0.920229
9545,1.16637,0.920229
9546,1.16637,0.920229
9547,1.16637,0.920229
9548,1.16637,0.920229
9549,1.16637,0.920229
9550,1.16637,0.920229
9551,1.16637,0.920229
9552,1.16637,0.920229
9553,1.16637,0.920229
9554,1.16637,0.920229
9555,1.16637,0.920229
9556,1.16637,0.920229
9557,1.16637,0.920229
9558,1.16637,0.920229
9559,1.16637,0.920229
9560,1.16637,0.920229
9561,1.16637,0.920229
9562,1.16637,0.920229
9563,1.16637,0.920229
9564,1.16637,0.920229
9565,1.16637,0.920229
9566,1.16637,0.920229
9567,1.16637,0.920229
9568,1.16637,0.920229
9569,1.16637,0.920229
9570,1.16637,0.920229
9571,1.16637,0.920229
9572,1.16637,0.920229
9573,1.16637,0.920229
9574,1.16637,0.920229
9575,1.16637,0.920229
9576,1.16637,0.920229
9577,1.16637,0.920229
9578,1.16637,0.920229
9579,1.16637,0.920229
9580,1.16637,0.920229
9581,1.16637,0.920229
9582,1.16637,0.920229
9583,1.16637,0.920229
9584,1.16637,0.920229
9585,1.16637,0.920229
9586,1.16637,0.920229
9587,1.16637,0.920229
9588,1.16637,0.920229
9589,1.16637,0.920229
9590,1.16637,0.920229
9591,1.16637,0.920229
9592,1.16637,0.920229
9593,1.16637,0.920229
9594,1.16637,0.920229
9595,1.16637,0.920229
9596,1.16637,0.920229
9597,1.16637,0.920229
9598,1.16637,0.920229
9599,1.16637,0.920229
9600,1.16637,0.920229
9601,1.16637,0.920229
9602,1.16637,0.920229
9603,1.16637,0.920229
9604,1.16637,0.920229
9605,1.16637,0.920229
9606,1.16637,0.920229
9607,1.16637,0.920229
9608,1.16637,0.920229
9609,1.16637,0.920229
9610,1.16637,0.920229
9611,1.16637,0.920229
9612,1.16637,0.920229
9613,1.16637,0.920229
9614,1.16637,0.920229
9615,1.16637,0.920229
9616,1.16637,0.920229
9617,1.16637,0.920229
9618,1.16637,0.920229
9619,1.16637,0.920229
9620,1.16637,0.920229
9621,1.16637,0.920229
9622,1.16637,0.920229
9623,1.16637,0.920229
9624,1.16637,0.920229
9625,1.16637,0.920229
9626,1.16637,0.920229
9627,1.16637,0.920229
9628,1.16637,0.920229
9629,1.16637,0.920229
9630,1.16637,0.920229
9631,1.16637,0.920229
9632,1.16637,0.920229
9633,1.16637,0.920229
9634,1.16637,0.920229
9635,1.16637,0.920229
9636,1.16637,0.920229
9637,1.16637,0.920229
9638,1.16637,0.920229
9639,1.16637,0.920229
9640,1.16637,0.920229
9641,1.16637,0.920229
9642,1.16637,0.920229
9643,1.16637,0.920229
9644,1.16637,0.920229
9645,1.16637,0.920229
9646,1.16637,0.920229
9647,1.16637,0.920229
9648,1.16637,0.920229
9649,1.16637,0.920229
9650,1.16637,0.920229
9651,1.16637,0.920229
9652,1.16637,0.920229
9653,1.16637,0.920229
9654,1.16637,0.920229
9655,1.16637,0.920229
9656,1.16637,0.920229
9657,1.16637,0.920229
9658,1.16637,0.920229
9659,1.16637,0.920229
9660,1.16637,0.920229
9661,1.16637,0.920229
9662,1.16637,0.920229
9663,1.16637,0.920229
9664,1.16637,0.920229
9665,1.16637,0.920229
9666,1.16637,0.920229
9667,1.16637,0.920229
9668,1.16637,0.920229
9669,1.16637,0.920229
9670,1.16637,0.920229
9671,1.16637,0.920229
9672,1.16637,0.920229
9673,1.16637,0.920229
9674,1.16637,0.920229
9675,1.16637,0.920229
9676,1.16637,0.920229
9677,1.16637,0.920229
9678,1.16637,0.920229
9679,1.16637,0.920229
9680,1.16637,0.920229
9681,1.16637,0.920229
9682,1.16637,0.920229
9683,1.16637,0.920229
9684,1.16637,0.920229
9685,1.16637,0.920229
9686,1.16637,0.920229
9687,1.16637,0.920229
9688,1.16637,0.920229
9689,1.16637,0.920229
9690,1.16637,0.920229
9691,1.16637,0.920229
9692,1.16637,0.920229
9693,1.16637,0.920229
9694,1.16637,0.920229
9695,1.16637,0.920229
9696,1.16637,0.920229
9697,1.16637,0.920229
9698,1.16637,0.920229
9699,1.16637,0.920229
9700,1.16637,0.920229
9701,1.16637,0.920229
9702,1.16637,0.920229
9703,1.16637,0.920229
9704,1.16637,0.920229
9705,1.16637,0.920229
9706,1.16637,0.920229
9707,1.16637,0.920229
9708,1.16637,0.920229
9709,1.16637,0.920229
9710,1.16637,0.920229
9711,1.16637,0.920229
9712,1.16637,0.920229
9713,1.16637,0.920229
9714,1.16637,0.920229
9715,1.16637,0.920229
9716,1.16637,0.920229
9717,1.16637,0.920229
9718,1.16637,0.920229
9719,1.16637,0.920229
9720,1.16637,0.920229
9721,1.16637,0.920229
9722,1.16637,0.920229
9723,1.16637,0.920229
9724,1.16637,0.920229
9725,1.16637,0.920229
9726,1.16637,0.920229
9727,1.16637,0.920229
9728,1.16637,0.920229
9729,1.16637,0.920229
9730,1.16637,0.920229
9731,1.16637,0.920229
9732,1.16637,0.920229
9733,1.16637,0.920229
9734,1.16637,0.920229
9735,1.16637,0.920229
9736,1.16637,0.920229
9737,1.16637,0.920229
9738,1.16637,0.920229
9739,1.16637,0.920229
9740,1.16637,0.920229
9741,1.16637,0.920229
9742,1.16637,0.920229
9743,1.16637,0.920229
9744,1.16637,0.920229
9745,1.16637,0.920229
9746,1.16637,0.920229
9747,1.16637,0.920229
9748,1.16637,0.920229
9749,1.16637,0.920229
9750,1.16637,0.920229
9751,1.16637,0.920229
9752,1.16637,0.920229
9753,1.16637,0.920229
9754,1.16637,0.920229
9755,1.16637,0.920229
9756,1.16637,0.920229
9757,1.16637,0.920229
9758,1.16637,0.920229
9759,1.16637,0.920229
9760,1.16637,0.920229
9761,1.16637,0.920229
9762,1.16637,0.920229
9763,1.16637,0.920229
9764,1.16637,0.920229
9765,1.16637,0.920229
9766,1.16637,0.920229
9767,1.16637,0.920229
9768,1.16637,0.920229
9769,1.16637,0.920229
9770,1.16637,0.920229
9771,1.16637,0.920229
9772,1.16637,0.920229
9773,1.16637,0.920229
9774,1.16637,0.920229
9775,1.16637,0.920229
9776,1.16637,0.920229
9777,1.16637,0.920229
9778,1.16637,0.920229
9779,1.16637,0.920229
9780,1.16637,0.920229
9781,1.16637,0.920229
9782,1.16637,0.920229
9783,1.16637,0.920229
9784,1.16637,0.920229
9785,1.16637,0.920229
9786,1.16637,0.920229
9787,1.16637,0.920229
9788,1.16637,0.920229
9789,1.16637,0.920229
9790,1.16637,0.920229
9791,1.16637,0.920229
9792,1.16637,0.920229
9793,1.16637,0.920229
9794,1.16637,0.920229
9795,1.16637,0.920229
9796,1.16637,0.920229
9797,1.16637,0.920229
9798,1.16637,0.920229
9799,1.16637,0.920229
9800,1.16637,0.920229
9801,1.16637,0.920229
9802,1.16637,0.920229
9803,1.16637,0.920229
9804,1.16637,0.920229
9805,1.16637,0.920229
9806,1.16637,0.920229
9807,1.16637,0.920229
9808,1.16637,0.920229
9809,1.16637,0.920229
9810,1.16637,0.920229
9811,1.16637,0.920229
9812,1.16637,0.920229
9813,1.16637,0.920229
9814,1.16637,0.920229
9815,1.16637,0.920229
9816,1.16637,0.920229
9817,1.16637,0.920229
9818,1.16637,0.920229
9819,1.16637,0.920229
9820,1.16637,0.920229
9821,1.16637,0.920229
9822,1.16637,0.920229
9823,1.16637,0.920229
9824,1.16637,0.920229
9825,1.16637,0.920229
9826,1.16637,0.920229
9827,1.16637,0.920229
9828,1.16637,0.920229
9829,1.16637,0.920229
9830,1.16637,0.920229
9831,1.16637,0.920229
9832,1.16637,0.920229
9833,1.16637,0.920229
9834,1.16637,0.920229
9835,1.16637,0.920229
9836,1.16637,0.920229
9837,1.16637,0.920229
9838,1.16637,0.920229
9839,1.16637,0.920229
9840,1.16637,0.920229
9841,1.16637,0.920229
9842,1.16637,0.920229
9843,1.16637,0.920229
9844,1.16637,0.920229
9845,1.16637,0.920229
9846,1.16637,0.920229
9847,1.16637,0.920229
9848,1.16637,0.920229
9849,1.16637,0.920229
9850,1.16637,0.920229
9851,1.16637,0.920229
9852,1.16637,0.920229
9853,1.16637,0.920229
9854,1.16637,0.920229
9855,1.16637,0.920229
9856,1.16637,0.920229
9857,1.16637,0.920229
9858,1.16637,0.920229
9859,1.16637,0.920229
9860,1.16637,0.920229
9861,1.16637,0.920229
9862,1.16637,0.920229
9863,1.16637,0.920229
9864,1.16637,0.920229
9865,1.16637,0.920229
9866,1.16637,0.920229
9867,1.16637,0.920229
9868,1.16637,0.920229
9869,1.16637,0.920229
9870,1.16637,0.920229
9871,1.16637,0.920229
9872,1.16637,0.920229
9873,1.16637,0.920229
9874,1.16637,0.920229
9875,1.16637,0.920229
9876,1.16637,0.920229
9877,1.16637,0.920229
9878,1.16637,0.920229
9879,1.16637,0.920229
9880,1.16637,0.920229
9881,1.16637,0.920229
9882,1.16637,0.920229
9883,1.16637,0.920229
9884,1.16637,0.920229
9885,1.16637,0.920229
9886,1.16637,0.920229
9887,1.16637,0.920229
9888,1.16637,0.920229
9889,1.16637,0.920229
9890,1.16637,0.920229
9891,1.16637,0.920229
9892,1.16637,0.920229
9893,1.16637,0.920229
9894,1.16637,0.920229
9895,1.16637,0.920229
9896,1.16637,0.920229
9897,1.16637,0.920229
9898,1.16637,0.920229
9899,1.16637,0.920229
9900,1.16637,0.920229
9901,1.16637,0.920229
9902,1.16637,0.920229
9903,1.16637,0.920229
9904,1.16637,0.920229
9905,1.16637,0.920229
9906,1.16637,0.920229
9907,1.16637,0.920229
9908,1.16637,0.920229
9909,1.16637,0.920229
9910,1.16637,0.920229
9911,1.16637,0.920229
9912,1.16637,0.920229
9913,1.16637,0.920229
9914,1.16637,0.920229
9915,1.16637,0.920229
9916,1.16637,0.920229
9917,1.16637,0.920229
9918,1.16637,0.920229
9919,1.16637,0.920229
9920,1.16637,0.920229
9921,1.16637,0.920229
9922,1.16637,0.920229
9923,1.16637,0.920229
9924,1.16637,0.920229
9925,1.16637,0.920229
9926,1.16637,0.920229
9927,1.16637,0.920229
9928,1.16637,0.920229
9929,1.16637,0.920229
9930,1.16637,0.920229
9931,1.16637,0.920229
9932,1.16637,0.920229
9933,1.16637,0.920229
9934,1.16637,0.920229
9935,1.16637,0.920229
9936,1.16637,0.920229
9937,1.16637,0.920229
9938,1.16637,0.920229
9939,1.16637,0.920229
9940,1.16637,0.920229
9941,1.16637,0.920229
9942,1.16637,0.920229
9943,1.16637,0.920229
9944,1.16637,0.920229
9945,1.16637,0.920229
9946,1.16637,0.920229
9947,1.16637,0.920229
9948,1.16637,0.920229
9949,1.16637,0.920229
9950,1.16637,0.920229
9951,1.16637,0.920229
9952,1.16637,0.920229
9953,1.16637,0.920229
9954,1.16637,0.920229
9955,1.16637,0.920229
9956,1.16637,0.920229
9957,1.16637,0.920229
9958,1.16637,0.920229
9959,1.16637,0.920229
9960,1.16637,0.920229
9961,1.16637,0.920229
9962,1.16637,0.920229
9963,1.16637,0.920229
9964,1.16637,0.920229
9965,1.16637,0.920229
9966,1.16637,0.920229
9967,1.16637,0.920229
9968,1.16637,0.920229
9969,1.16637,0.920229
9970,1.16637,0.920229
9971,1.16637,0.920229
9972,1.16637,0.920229
9973,1.16637,0.920229
9974,1.16637,0.920229
9975,1.16637,0.920229
9976,1.16637,0.920229
9977,1.16637,0.920229
9978,1.16637,0.920229
9979,1.16637,0.920229
9980,1.16637,0.920229
9981,1.16637,0.920229
9982,1.16637,0.920229
9983,1.16637,0.920229
9984,1.16637,0.920229
9985,1.16637,0.920229
9986,1.16637,0.920229
9987,1.16637,0.920229
9988,1.16637,0.920229
9989,1.16637,0.920229
9990,1.16637,0.920229
9991,1.16637,0.920229
9992,1.16637,0.920229
9993,1.16637,0.920229
9994,1.16637,0.920229
9995,1.16637,0.920229
9996,1.16637,0.920229
9997,1.16637,0.920229
9998,1.16637,0.920229
9999,1.16637,0.920229
0,1,1
1,1,1
2,1,1
3,1,1
4,1,1
5,1,1
6,1,1
7,1,1
8,1,1
9,1,1
10,1,1
11,1.02764,1
12,1.02764,1
13,1.02764,1
14,1.02764,1
15,1.02764,1
16,1.02764,1
17,1.02764,1
18,1.02764,1
19,1.02764,1
20,1.02764,1
21,1.02764,1
22,1.02764,1
23,1.02764,1
24,1.02764,1
25,1.02764,1
26,1.02764,1
27,1.02764,1
28,1.02764,1
29,1.02764,1
30,1.02764,1
31,1.02764,1
32,1.02764,1
33,1.02764,1
34,1.02764,1
35,1.02764,1
36,1.02764,1
37,1.02764,1
38,1.02764,1
39,1.02764,1
40,1.02764,1
41,1.02764,1
42,1.02764,1
43,1.02764,1
44,1.02764,1
45,1.02764,1
46,1.02764,1
47,1.02764,1
48,1.02764,1
49,1.02764,1
50,1.02764,1
51,1.02764,1
52,1.02764,1
53,1.02764,1
54,1.02764,1
55,1.02764,1
56,1.02764,1
57,1.02764,1
58,1.02764,1
59,1.02764,1
60,1.02764,1
61,1.02764,1
62,1.02764,1
63,1.02764,1
64,1.02764,1
65,1.02764,1
66,1.02764,1
67,1.02764,1
68,1.02764,1
69,1.02764,1
70,1.02764,1
71,1.02764,1
72,1.02764,1
73,1.02764,1
74,1.02764,1
75,1.02764,1
76,1.02764,1
77,1.02764,1
78,1.02764,1
79,1.02764,1
80,1.02764,1
81,1.02764,1
82,1.02764,1
83,1.02764,1
84,1.02764,1
85,1.02764,1
86,1.02764,1
87,1.02764,1
88,1.02764,1
89,1.02764,1
90,1.02764,1
91,1.02764,1
92,1.02764,1
93,1.02764,1
94,1.02764,1
95,1.02764,1
96,1.02764,1
97,1.02764,1
98,1.02764,1
99,1.02764,1
100,1.02764,1
101,1.02764,1
102,1.02764,1
103,1.02764,1
104,1.02764,1
105,1.02764,1
106,1.02764,1
107,1.02764,1
108,1.02764,1
109,1.02764,1
110,1.02764,1
111,1.02764,1
112,1.02764,1
113,1.02764,1
114,1.02764,1
115,1.02764,1
116,1.02764,1
117,1.02764,1
118,1.02764,1
119,1.02764,1
120,1.02764,1
121,1.02764,1
122,1.02764,1
123,1.02764,1
124,1.02764,1
125,1.02764,1
126,1.02764,1
127,1.02764,1
128,1.02764,1
129,1.02764,1
130,1.02764,1
131,1.02764,1
132,1.02764,1
133,1.02764,1
134,1.02764,1
135,1.02764,1
136,1.02764,1
137,1.02764,1
138,1.02764,1
139,1.02764,1
140,1.02764,1
141,1.02764,1
142,1.02764,1
143,1.02764,1
144,1.02764,1
145,1.02764,1
146,1.02764,1
147,1.02764,1
148,1.02764,1
149,1.02764,1
150,1.02764,1
151,1.02764,1
152,1.02764,1
153,1.02764,1
154,1.02764,1
155,1.02764,1
156,1.02764,1
157,1.02764,1
158,1.02764,1
159,1.02764,1
160,1.02764,1
161,1.02764,1
162,1.02764,1
163,1.02764,1
164,1.02764,1
165,1.02764,1
166,1.02764,1
167,1.02764,1
168,1.02764,1
169,1.02764,1
170,1.02764,1
171,1.02764,1
172,1.02764,1
173,1.02764,1
174,1.02764,1
175,1.02764,1
176,1.02764,1
177,1.02764,1
178,1.02764,1
179,1.02764,1
180,1.02764,1
181,1.02764,1
182,1.02764,1
183,1.02764,1
184,1.02764,1
185,1.02764,1
186,1.02764,1
187,1.02764,1
188,1.02764,1
189,1.02764,1
190,1.02764,1
191,1.02764,1
192,1.04028,1
193,1.04028,1
194,1.04028,1
195,1.04028,1
196,1.04028,1
197,1.04028,1
198,1.04028,1
199,1.04028,1
200,1.04028,1
201,1.04028,1
202,1.04028,1
203,1.04028,1
204,1.04028,1
205,1.04028,1
206,1.04028,1
207,1.04028,1
208,1.05305,0.984548
209,1.05305,0.984548
210,1.05305,0.984548
211,1.05305,0.984548
212,1.05305,0.984548
213,1.05305,0.984548
214,1.05305,0.984548
215,1.05305,0.984548
216,1.05305,0.984548
217,1.05305,0.984548
218,1.05305,0.984548
219,1.05305,0.984548
220,1.05305,0.984548
221,1.05305,0.984548
222,1.05305,0.984548
223,1.05305,0.984548
224,1.05305,0.984548
225,1.05305,0.984548
226,1.05305,0.984548
227,1.05305,0.984548
228,1.05305,0.984548
229,1.05305,0.984548
230,1.05305,0.984548
231,1.05305,0.984548
232,1.05305,0.984548
233,1.05305,0.984548
234,1.05305,0.984548
235,1.05305,0.984548
236,1.05305,0.984548
237,1.05305,0.984548
238,1.05305,0.984548
239,1.05305,0.984548
240,1.05305,0.984548
241,1.05305,0.984548
242,1.05305,0.984548
243,1.05305,0.984548
244,1.05305,0.984548
245,1.05305,0.984548
246,1.05305,0.984548
247,1.05305,0.984548
248,1.05305,0.984548
249,1.05305,0.984548
250,1.05305,0.984548
251,1.05305,0.984548
252,1.05305,0.984548
253,1.05305,0.984548
254,1.05305,0.984548
255,1.05305,0.984548
256,1.05305,0.984548
257,1.05305,0.984548
258,1.05305,0.984548
259,1.05305,0.984548
260,1.05305,0.984548
261,1.05305,0.984548
262,1.05305,0.984548
263,1.05305,0.984548
264,1.05305,0.984548
265,1.05305,0.984548
266,1.05305,0.984548
267,1.05305,0.984548
268,1.05305,0.984548
269,1.05305,0.984548
270,1.05305,0.984548
271,1.05305,0.984548
272,1.05305,0.984548
273,1.05305,0.984548
274,1.05305,0.984548
275,1.05305,0.984548
276,1.05305,0.984548
277,1.05305,0.984548
278,1.05305,0.984548
279,1.05305,0.984548
280,1.05305,0.984548
281,1.05305,0.984548
282,1.05305,0.984548
283,1.05305,0.984548
284,1.05305,0.984548
285,1.05305,0.984548
286,1.05305,0.984548
287,1.05305,0.984548
288,1.05305,0.984548
289,1.05305,0.984548
290,1.05305,0.984548
291,1.05305,0.984548
292,1.05305,0.984548
293,1.05305,0.984548
294,1.05305,0.984548
295,1.05305,0.984548
296,1.05305,0.984548
297,1.05305,0.984548
298,1.05305,0.984548
299,1.05305,0.984548
300,1.05305,0.984548
301,1.05305,0.984548
302,1.05305,0.984548
303,1.05305,0.984548
304,1.05305,0.984548
