Generation,Train,Test
1031,1.20848,0.993971
1032,1.20848,0.993971
1033,1.20848,0.993971
1034,1.20848,0.993971
1035,1.20848,0.993971
1036,1.20848,0.993971
1037,1.20848,0.993971
1038,1.20848,0.993971
1039,1.20848,0.993971
1040,1.20848,0.993971
1041,1.20848,0.993971
1042,1.20848,0.993971
1043,1.20848,0.993971
1044,1.20848,0.993971
1045,1.20848,0.993971
1046,1.20848,0.993971
1047,1.20848,0.993971
1048,1.20848,0.993971
1049,1.20848,0.993971
1050,1.20848,0.993971
1051,1.20848,0.993971
1052,1.20848,0.993971
1053,1.20848,0.993971
1054,1.20848,0.993971
1055,1.20848,0.993971
1056,1.20848,0.993971
1057,1.20848,0.993971
1058,1.20848,0.993971
1059,1.20848,0.993971
1060,1.20848,0.993971
1061,1.20848,0.993971
1062,1.20848,0.993971
1063,1.20848,0.993971
1064,1.20848,0.993971
1065,1.20848,0.993971
1066,1.20848,0.993971
1067,1.20848,0.993971
1068,1.20848,0.993971
1069,1.20848,0.993971
1070,1.20848,0.993971
1071,1.20848,0.993971
1072,1.20848,0.993971
1073,1.20848,0.993971
1074,1.20848,0.993971
1075,1.20848,0.993971
1076,1.20848,0.993971
1077,1.20848,0.993971
1078,1.20848,0.993971
1079,1.20848,0.993971
1080,1.20848,0.993971
1081,1.20848,0.993971
1082,1.20848,0.993971
1083,1.20848,0.993971
1084,1.20848,0.993971
1085,1.20848,0.993971
1086,1.20848,0.993971
1087,1.20848,0.993971
1088,1.20848,0.993971
1089,1.20848,0.993971
1090,1.20848,0.993971
1091,1.20848,0.993971
1092,1.20848,0.993971
1093,1.20848,0.993971
1094,1.20848,0.993971
1095,1.20848,0.993971
1096,1.20848,0.993971
1097,1.20848,0.993971
1098,1.20848,0.993971
1099,1.20848,0.993971
1100,1.20848,0.993971
1101,1.20848,0.993971
1102,1.20848,0.993971
1103,1.20848,0.993971
1104,1.20848,0.993971
1105,1.20848,0.993971
1106,1.20848,0.993971
1107,1.20848,0.993971
1108,1.20848,0.993971
1109,1.20848,0.993971
1110,1.20848,0.993971
1111,1.20848,0.993971
1112,1.20848,0.993971
1113,1.20848,0.993971
1114,1.20848,0.993971
1115,1.20848,0.993971
1116,1.20848,0.993971
1117,1.20848,0.993971
1118,1.20848,0.993971
1119,1.20848,0.993971
1120,1.20848,0.993971
1121,1.20848,0.993971
1122,1.20848,0.993971
1123,1.20848,0.993971
1124,1.20848,0.993971
1125,1.20848,0.993971
1126,1.20848,0.993971
1127,1.20848,0.993971
1128,1.20848,0.993971
1129,1.20848,0.993971
1130,1.20848,0.993971
1131,1.20848,0.993971
1132,1.20848,0.993971
1133,1.20848,0.993971
1134,1.20848,0.993971
1135,1.20848,0.993971
1136,1.20848,0.993971
1137,1.20848,0.993971
1138,1.20848,0.993971
1139,1.20848,0.993971
1140,1.20848,0.993971
1141,1.20848,0.993971
1142,1.20848,0.993971
1143,1.20848,0.993971
1144,1.20848,0.993971
1145,1.20848,0.993971
1146,1.20848,0.993971
1147,1.20848,0.993971
1148,1.20848,0.993971
1149,1.20848,0.993971
1150,1.20848,0.993971
1151,1.20848,0.993971
1152,1.20848,0.993971
1153,1.20848,0.993971
1154,1.20848,0.993971
1155,1.20848,0.993971
1156,1.20848,0.993971
1157,1.20848,0.993971
1158,1.20848,0.993971
1159,1.20848,0.993971
1160,1.20848,0.993971
1161,1.20848,0.993971
1162,1.20848,0.993971
1163,1.20848,0.993971
1164,1.20848,0.993971
1165,1.20848,0.993971
1166,1.20848,0.993971
1167,1.20848,0.993971
1168,1.20848,0.993971
1169,1.20848,0.993971
1170,1.20848,0.993971
1171,1.20848,0.993971
1172,1.20848,0.993971
1173,1.20848,0.993971
1174,1.20848,0.993971
1175,1.20848,0.993971
1176,1.20848,0.993971
1177,1.20848,0.993971
1178,1.20848,0.993971
1179,1.20848,0.993971
1180,1.20848,0.993971
1181,1.20848,0.993971
1182,1.20848,0.993971
1183,1.20848,0.993971
1184,1.20848,0.993971
1185,1.20848,0.993971
1186,1.20848,0.993971
1187,1.20848,0.993971
1188,1.20848,0.993971
1189,1.20848,0.993971
1190,1.20848,0.993971
1191,1.20848,0.993971
1192,1.20848,0.993971
1193,1.20848,0.993971
1194,1.20848,0.993971
1195,1.20848,0.993971
1196,1.20848,0.993971
1197,1.20848,0.993971
1198,1.20848,0.993971
1199,1.20848,0.993971
1200,1.20848,0.993971
1201,1.20848,0.993971
1202,1.20848,0.993971
1203,1.20848,0.993971
1204,1.20848,0.993971
1205,1.20848,0.993971
1206,1.20848,0.993971
1207,1.20848,0.993971
1208,1.20848,0.993971
1209,1.20848,0.993971
1210,1.20848,0.993971
1211,1.20848,0.993971
1212,1.20848,0.993971
1213,1.20848,0.993971
1214,1.20848,0.993971
1215,1.20848,0.993971
1216,1.20848,0.993971
1217,1.20848,0.993971
1218,1.20848,0.993971
1219,1.20848,0.993971
1220,1.20848,0.993971
1221,1.20848,0.993971
1222,1.20848,0.993971
1223,1.20848,0.993971
1224,1.20848,0.993971
1225,1.20848,0.993971
1226,1.20848,0.993971
1227,1.20848,0.993971
1228,1.20848,0.993971
1229,1.20848,0.993971
1230,1.20848,0.993971
1231,1.20848,0.993971
1232,1.20848,0.993971
1233,1.20848,0.993971
1234,1.20848,0.993971
1235,1.20848,0.993971
1236,1.20848,0.993971
1237,1.20848,0.993971
1238,1.20848,0.993971
1239,1.20848,0.993971
1240,1.20848,0.993971
1241,1.20848,0.993971
1242,1.20848,0.993971
1243,1.20848,0.993971
1244,1.20848,0.993971
1245,1.20848,0.993971
1246,1.20848,0.993971
1247,1.20848,0.993971
1248,1.20848,0.993971
1249,1.20848,0.993971
1250,1.20848,0.993971
1251,1.20848,0.993971
1252,1.20848,0.993971
1253,1.20848,0.993971
1254,1.20848,0.993971
1255,1.20848,0.993971
1256,1.20848,0.993971
1257,1.26534,0.993971
1258,1.26534,0.993971
1259,1.26534,0.993971
1260,1.26534,0.993971
1261,1.26534,0.993971
1262,1.26534,0.993971
1263,1.26534,0.993971
1264,1.26534,0.993971
1265,1.26534,0.993971
1266,1.26534,0.993971
1267,1.26534,0.993971
1268,1.26534,0.993971
1269,1.26534,0.993971
1270,1.26534,0.993971
1271,1.26534,0.993971
1272,1.26534,0.993971
1273,1.26534,0.993971
1274,1.26534,0.993971
1275,1.26534,0.993971
1276,1.26534,0.993971
1277,1.26534,0.993971
1278,1.26534,0.993971
1279,1.26534,0.993971
1280,1.26534,0.993971
1281,1.26534,0.993971
1282,1.26534,0.993971
1283,1.26534,0.993971
1284,1.26534,0.993971
1285,1.26534,0.993971
1286,1.26534,0.993971
1287,1.26534,0.993971
1288,1.26534,0.993971
1289,1.26534,0.993971
1290,1.26534,0.993971
1291,1.26534,0.993971
1292,1.26534,0.993971
1293,1.26534,0.993971
1294,1.26534,0.993971
1295,1.26534,0.993971
1296,1.26534,0.993971
1297,1.26534,0.993971
1298,1.26534,0.993971
1299,1.26534,0.993971
1300,1.26534,0.993971
1301,1.26534,0.993971
1302,1.26534,0.993971
1303,1.26534,0.993971
1304,1.26534,0.993971
1305,1.26534,0.993971
1306,1.26534,0.993971
1307,1.26534,0.993971
1308,1.26534,0.993971
1309,1.26534,0.993971
1310,1.26534,0.993971
1311,1.26534,0.993971
1312,1.26534,0.993971
1313,1.26534,0.993971
1314,1.26534,0.993971
1315,1.26534,0.993971
1316,1.26534,0.993971
1317,1.26534,0.993971
1318,1.26534,0.993971
1319,1.26534,0.993971
1320,1.26534,0.993971
1321,1.26534,0.993971
1322,1.26534,0.993971
1323,1.26534,0.993971
1324,1.26534,0.993971
1325,1.26534,0.993971
1326,1.26534,0.993971
1327,1.26534,0.993971
1328,1.26534,0.993971
1329,1.26534,0.993971
1330,1.26534,0.993971
1331,1.26534,0.993971
1332,1.26534,0.993971
1333,1.26534,0.993971
1334,1.26534,0.993971
1335,1.26534,0.993971
1336,1.26534,0.993971
1337,1.26534,0.993971
1338,1.26534,0.993971
1339,1.26534,0.993971
1340,1.26534,0.993971
1341,1.26534,0.993971
1342,1.26534,0.993971
1343,1.26534,0.993971
1344,1.26534,0.993971
1345,1.26534,0.993971
1346,1.26534,0.993971
1347,1.26534,0.993971
1348,1.26534,0.993971
1349,1.26534,0.993971
1350,1.26534,0.993971
1351,1.26534,0.993971
1352,1.26534,0.993971
1353,1.26534,0.993971
1354,1.26534,0.993971
1355,1.26534,0.993971
1356,1.26534,0.993971
1357,1.26534,0.993971
1358,1.26534,0.993971
1359,1.26534,0.993971
1360,1.26534,0.993971
1361,1.26534,0.993971
1362,1.26534,0.993971
1363,1.26534,0.993971
1364,1.26534,0.993971
1365,1.26534,0.993971
1366,1.26534,0.993971
1367,1.26534,0.993971
1368,1.26534,0.993971
1369,1.26534,0.993971
1370,1.26534,0.993971
1371,1.26534,0.993971
1372,1.26534,0.993971
1373,1.26534,0.993971
1374,1.26534,0.993971
1375,1.26534,0.993971
1376,1.26534,0.993971
1377,1.26534,0.993971
1378,1.26534,0.993971
1379,1.26534,0.993971
1380,1.26534,0.993971
1381,1.26534,0.993971
1382,1.26534,0.993971
1383,1.26534,0.993971
1384,1.26534,0.993971
1385,1.26534,0.993971
1386,1.26534,0.993971
1387,1.26534,0.993971
1388,1.26534,0.993971
1389,1.26534,0.993971
1390,1.26534,0.993971
1391,1.26534,0.993971
1392,1.26534,0.993971
1393,1.26534,0.993971
1394,1.26534,0.993971
1395,1.26534,0.993971
1396,1.26534,0.993971
1397,1.26534,0.993971
1398,1.26534,0.993971
1399,1.26534,0.993971
1400,1.26534,0.993971
1401,1.26534,0.993971
1402,1.26534,0.993971
1403,1.26534,0.993971
1404,1.26534,0.993971
1405,1.26534,0.993971
1406,1.26534,0.993971
1407,1.26534,0.993971
1408,1.26534,0.993971
1409,1.26534,0.993971
1410,1.26534,0.993971
1411,1.26534,0.993971
1412,1.26534,0.993971
1413,1.26534,0.993971
1414,1.26534,0.993971
1415,1.26534,0.993971
1416,1.26534,0.993971
1417,1.26534,0.993971
1418,1.26534,0.993971
1419,1.26534,0.993971
1420,1.26534,0.993971
1421,1.26534,0.993971
1422,1.26534,0.993971
1423,1.26534,0.993971
1424,1.26534,0.993971
1425,1.26534,0.993971
1426,1.26534,0.993971
1427,1.26534,0.993971
1428,1.26534,0.993971
1429,1.26534,0.993971
1430,1.26534,0.993971
1431,1.26534,0.993971
1432,1.26534,0.993971
1433,1.26534,0.993971
1434,1.26534,0.993971
1435,1.26534,0.993971
1436,1.26534,0.993971
1437,1.26534,0.993971
1438,1.26534,0.993971
1439,1.26534,0.993971
1440,1.26534,0.993971
1441,1.26534,0.993971
1442,1.26534,0.993971
1443,1.26534,0.993971
1444,1.26534,0.993971
1445,1.26534,0.993971
1446,1.26534,0.993971
1447,1.26534,0.993971
1448,1.26534,0.993971
1449,1.26534,0.993971
1450,1.26534,0.993971
1451,1.26534,0.993971
1452,1.26534,0.993971
1453,1.26534,0.993971
1454,1.26534,0.993971
1455,1.26534,0.993971
1456,1.26534,0.993971
1457,1.26534,0.993971
1458,1.26534,0.993971
1459,1.26534,0.993971
1460,1.26534,0.993971
1461,1.26534,0.993971
1462,1.26534,0.993971
1463,1.26534,0.993971
1464,1.26534,0.993971
1465,1.26534,0.993971
1466,1.26534,0.993971
1467,1.26534,0.993971
1468,1.26534,0.993971
1469,1.26534,0.993971
1470,1.26534,0.993971
1471,1.26534,0.993971
1472,1.26534,0.993971
1473,1.26534,0.993971
1474,1.26534,0.993971
1475,1.26534,0.993971
1476,1.26534,0.993971
1477,1.26534,0.993971
1478,1.26534,0.993971
1479,1.26534,0.993971
1480,1.26534,0.993971
1481,1.26534,0.993971
1482,1.26534,0.993971
1483,1.26534,0.993971
1484,1.26534,0.993971
1485,1.26534,0.993971
1486,1.26534,0.993971
1487,1.26534,0.993971
1488,1.26534,0.993971
1489,1.26534,0.993971
1490,1.26534,0.993971
1491,1.26534,0.993971
1492,1.26534,0.993971
1493,1.26534,0.993971
1494,1.26534,0.993971
1495,1.26534,0.993971
1496,1.26534,0.993971
1497,1.26534,0.993971
1498,1.26534,0.993971
1499,1.26534,0.993971
1500,1.26534,0.993971
1501,1.26534,0.993971
1502,1.26534,0.993971
1503,1.26534,0.993971
1504,1.26534,0.993971
1505,1.26534,0.993971
1506,1.26534,0.993971
1507,1.26534,0.993971
1508,1.26534,0.993971
1509,1.26534,0.993971
1510,1.26534,0.993971
1511,1.26534,0.993971
1512,1.26534,0.993971
1513,1.26534,0.993971
1514,1.26534,0.993971
1515,1.26534,0.993971
1516,1.26534,0.993971
1517,1.26534,0.993971
1518,1.26534,0.993971
1519,1.26534,0.993971
1520,1.26534,0.993971
1521,1.26534,0.993971
1522,1.26534,0.993971
1523,1.26534,0.993971
1524,1.26534,0.993971
1525,1.26534,0.993971
1526,1.26534,0.993971
1527,1.26534,0.993971
1528,1.26534,0.993971
1529,1.26534,0.993971
1530,1.26534,0.993971
1531,1.26534,0.993971
1532,1.26534,0.993971
1533,1.26534,0.993971
1534,1.26534,0.993971
1535,1.26534,0.993971
1536,1.26534,0.993971
1537,1.26534,0.993971
1538,1.26534,0.993971
1539,1.26534,0.993971
1540,1.26534,0.993971
1541,1.26534,0.993971
1542,1.26534,0.993971
1543,1.26534,0.993971
1544,1.26534,0.993971
1545,1.26534,0.993971
1546,1.26534,0.993971
1547,1.26534,0.993971
1548,1.26534,0.993971
1549,1.26534,0.993971
1550,1.26534,0.993971
1551,1.26534,0.993971
1552,1.26534,0.993971
1553,1.26534,0.993971
1554,1.36269,0.979924
1555,1.36269,0.979924
1556,1.36269,0.979924
1557,1.36269,0.979924
1558,1.36269,0.979924
1559,1.36269,0.979924
1560,1.36269,0.979924
1561,1.36269,0.979924
1562,1.36269,0.979924
1563,1.36269,0.979924
1564,1.36269,0.979924
1565,1.36269,0.979924
1566,1.36269,0.979924
1567,1.36269,0.979924
1568,1.36269,0.979924
1569,1.36269,0.979924
1570,1.36269,0.979924
1571,1.36269,0.979924
1572,1.36269,0.979924
1573,1.36269,0.979924
1574,1.36269,0.979924
1575,1.36269,0.979924
1576,1.36269,0.979924
1577,1.36269,0.979924
1578,1.36269,0.979924
1579,1.36269,0.979924
1580,1.36269,0.979924
1581,1.36269,0.979924
1582,1.36269,0.979924
1583,1.36269,0.979924
1584,1.36269,0.979924
1585,1.36269,0.979924
1586,1.36269,0.979924
1587,1.36269,0.979924
1588,1.36269,0.979924
1589,1.36269,0.979924
1590,1.36269,0.979924
1591,1.36269,0.979924
1592,1.36269,0.979924
1593,1.36269,0.979924
1594,1.36269,0.979924
1595,1.36269,0.979924
1596,1.36269,0.979924
1597,1.36269,0.979924
1598,1.36269,0.979924
1599,1.36269,0.979924
1600,1.36269,0.979924
1601,1.36269,0.979924
1602,1.36269,0.979924
1603,1.36269,0.979924
1604,1.36269,0.979924
1605,1.36269,0.979924
1606,1.36269,0.979924
1607,1.36269,0.979924
1608,1.36269,0.979924
1609,1.36269,0.979924
1610,1.36269,0.979924
1611,1.36269,0.979924
1612,1.36269,0.979924
1613,1.36269,0.979924
1614,1.36269,0.979924
1615,1.36269,0.979924
1616,1.36269,0.979924
1617,1.36269,0.979924
1618,1.36269,0.979924
1619,1.36269,0.979924
1620,1.36269,0.979924
1621,1.36269,0.979924
1622,1.36269,0.979924
1623,1.36269,0.979924
1624,1.36269,0.979924
1625,1.36269,0.979924
1626,1.36269,0.979924
1627,1.36269,0.979924
1628,1.36269,0.979924
1629,1.36269,0.979924
1630,1.36269,0.979924
1631,1.36269,0.979924
1632,1.36269,0.979924
1633,1.36269,0.979924
1634,1.36269,0.979924
1635,1.36269,0.979924
1636,1.36269,0.979924
1637,1.36269,0.979924
1638,1.36269,0.979924
1639,1.36269,0.979924
1640,1.36269,0.979924
1641,1.36269,0.979924
1642,1.36269,0.979924
1643,1.36269,0.979924
1644,1.36269,0.979924
1645,1.36269,0.979924
1646,1.36269,0.979924
1647,1.36269,0.979924
1648,1.36269,0.979924
1649,1.36269,0.979924
1650,1.36269,0.979924
1651,1.36269,0.979924
1652,1.36269,0.979924
1653,1.36269,0.979924
1654,1.36269,0.979924
1655,1.36269,0.979924
1656,1.36269,0.979924
1657,1.36269,0.979924
1658,1.36269,0.979924
1659,1.36269,0.979924
1660,1.36269,0.979924
1661,1.36269,0.979924
1662,1.36269,0.979924
1663,1.36269,0.979924
1664,1.36269,0.979924
1665,1.36269,0.979924
1666,1.36269,0.979924
1667,1.36269,0.979924
1668,1.36269,0.979924
1669,1.36269,0.979924
1670,1.36269,0.979924
1671,1.36269,0.979924
1672,1.36269,0.979924
1673,1.36269,0.979924
1674,1.36269,0.979924
1675,1.36269,0.979924
1676,1.36269,0.979924
1677,1.36269,0.979924
1678,1.36269,0.979924
1679,1.36269,0.979924
1680,1.36269,0.979924
1681,1.36269,0.979924
1682,1.36269,0.979924
1683,1.36269,0.979924
1684,1.36269,0.979924
1685,1.36269,0.979924
1686,1.36269,0.979924
1687,1.36269,0.979924
1688,1.36269,0.979924
1689,1.36269,0.979924
1690,1.36269,0.979924
1691,1.36269,0.979924
1692,1.36269,0.979924
1693,1.36269,0.979924
1694,1.36269,0.979924
1695,1.36269,0.979924
1696,1.36269,0.979924
1697,1.36269,0.979924
1698,1.36269,0.979924
1699,1.36269,0.979924
1700,1.36269,0.979924
1701,1.36269,0.979924
1702,1.36269,0.979924
1703,1.36269,0.979924
1704,1.36269,0.979924
1705,1.36269,0.979924
1706,1.36269,0.979924
1707,1.36269,0.979924
1708,1.36269,0.979924
1709,1.36269,0.979924
1710,1.36269,0.979924
1711,1.36269,0.979924
1712,1.36269,0.979924
1713,1.36269,0.979924
1714,1.36269,0.979924
1715,1.36269,0.979924
1716,1.36269,0.979924
1717,1.36269,0.979924
1718,1.36269,0.979924
1719,1.36269,0.979924
1720,1.36269,0.979924
1721,1.36269,0.979924
1722,1.36269,0.979924
1723,1.36269,0.979924
1724,1.36269,0.979924
1725,1.36269,0.979924
1726,1.36269,0.979924
1727,1.36269,0.979924
1728,1.36269,0.979924
1729,1.36269,0.979924
1730,1.36269,0.979924
1731,1.36269,0.979924
1732,1.36269,0.979924
1733,1.36269,0.979924
1734,1.36269,0.979924
1735,1.36269,0.979924
1736,1.36269,0.979924
1737,1.36269,0.979924
1738,1.36269,0.979924
1739,1.36269,0.979924
1740,1.36269,0.979924
1741,1.36269,0.979924
1742,1.36269,0.979924
1743,1.36269,0.979924
1744,1.36269,0.979924
1745,1.36269,0.979924
1746,1.36269,0.979924
1747,1.36269,0.979924
1748,1.36269,0.979924
1749,1.36269,0.979924
1750,1.36269,0.979924
1751,1.36269,0.979924
1752,1.36269,0.979924
1753,1.36269,0.979924
1754,1.36269,0.979924
1755,1.36269,0.979924
1756,1.36269,0.979924
1757,1.36269,0.979924
1758,1.36269,0.979924
1759,1.36269,0.979924
1760,1.36269,0.979924
1761,1.36269,0.979924
1762,1.36269,0.979924
1763,1.36269,0.979924
1764,1.36269,0.979924
1765,1.36269,0.979924
1766,1.36269,0.979924
1767,1.36269,0.979924
1768,1.36269,0.979924
1769,1.36269,0.979924
1770,1.36269,0.979924
1771,1.36269,0.979924
1772,1.36269,0.979924
1773,1.36269,0.979924
1774,1.36269,0.979924
1775,1.36269,0.979924
1776,1.36269,0.979924
1777,1.36269,0.979924
1778,1.36269,0.979924
1779,1.36269,0.979924
1780,1.36269,0.979924
1781,1.36269,0.979924
1782,1.36269,0.979924
1783,1.36269,0.979924
1784,1.36269,0.979924
1785,1.36269,0.979924
1786,1.36269,0.979924
1787,1.36269,0.979924
1788,1.36269,0.979924
1789,1.36269,0.979924
1790,1.36269,0.979924
1791,1.36269,0.979924
1792,1.36269,0.979924
1793,1.36269,0.979924
1794,1.36269,0.979924
1795,1.36269,0.979924
1796,1.36269,0.979924
1797,1.36269,0.979924
1798,1.36269,0.979924
1799,1.36269,0.979924
1800,1.36269,0.979924
1801,1.36269,0.979924
1802,1.36269,0.979924
1803,1.36269,0.979924
1804,1.36269,0.979924
1805,1.36269,0.979924
1806,1.36269,0.979924
1807,1.36269,0.979924
1808,1.36269,0.979924
1809,1.36269,0.979924
1810,1.36269,0.979924
1811,1.36269,0.979924
1812,1.36269,0.979924
1813,1.36269,0.979924
1814,1.36269,0.979924
1815,1.36269,0.979924
1816,1.36269,0.979924
1817,1.36269,0.979924
1818,1.36269,0.979924
1819,1.36269,0.979924
1820,1.36269,0.979924
1821,1.36269,0.979924
1822,1.36269,0.979924
1823,1.36269,0.979924
1824,1.36269,0.979924
1825,1.36269,0.979924
1826,1.36269,0.979924
1827,1.36269,0.979924
1828,1.36269,0.979924
1829,1.36269,0.979924
1830,1.36269,0.979924
1831,1.36269,0.979924
1832,1.36269,0.979924
1833,1.36269,0.979924
1834,1.36269,0.979924
1835,1.36269,0.979924
1836,1.36269,0.979924
1837,1.36269,0.979924
1838,1.36269,0.979924
1839,1.36269,0.979924
1840,1.36269,0.979924
1841,1.36269,0.979924
1842,1.36269,0.979924
1843,1.36269,0.979924
1844,1.36269,0.979924
1845,1.36269,0.979924
1846,1.36269,0.979924
1847,1.36269,0.979924
1848,1.36269,0.979924
1849,1.36269,0.979924
1850,1.36269,0.979924
1851,1.36269,0.979924
1852,1.36269,0.979924
1853,1.36269,0.979924
1854,1.36269,0.979924
1855,1.36269,0.979924
1856,1.36269,0.979924
1857,1.36269,0.979924
1858,1.36269,0.979924
1859,1.36269,0.979924
1860,1.36269,0.979924
1861,1.36269,0.979924
1862,1.36269,0.979924
1863,1.36269,0.979924
1864,1.36269,0.979924
1865,1.36269,0.979924
1866,1.36269,0.979924
1867,1.36269,0.979924
1868,1.36269,0.979924
1869,1.36269,0.979924
1870,1.36269,0.979924
1871,1.36269,0.979924
1872,1.36269,0.979924
1873,1.36269,0.979924
1874,1.36269,0.979924
1875,1.36269,0.979924
1876,1.36269,0.979924
1877,1.36269,0.979924
1878,1.36269,0.979924
1879,1.36269,0.979924
1880,1.36269,0.979924
1881,1.36269,0.979924
1882,1.36269,0.979924
1883,1.36269,0.979924
1884,1.36269,0.979924
1885,1.36269,0.979924
1886,1.36269,0.979924
1887,1.36269,0.979924
1888,1.36269,0.979924
1889,1.36269,0.979924
1890,1.36269,0.979924
1891,1.36269,0.979924
1892,1.36269,0.979924
1893,1.36269,0.979924
1894,1.36269,0.979924
1895,1.36269,0.979924
1896,1.36269,0.979924
1897,1.36269,0.979924
1898,1.36269,0.979924
1899,1.36269,0.979924
1900,1.36269,0.979924
1901,1.36269,0.979924
1902,1.36269,0.979924
1903,1.36269,0.979924
1904,1.36269,0.979924
1905,1.36269,0.979924
1906,1.36269,0.979924
1907,1.36269,0.979924
1908,1.36269,0.979924
1909,1.36269,0.979924
1910,1.36269,0.979924
1911,1.36269,0.979924
1912,1.36269,0.979924
1913,1.36269,0.979924
1914,1.36269,0.979924
1915,1.36269,0.979924
1916,1.36269,0.979924
1917,1.36269,0.979924
1918,1.36269,0.979924
1919,1.36269,0.979924
1920,1.36269,0.979924
1921,1.36269,0.979924
1922,1.36269,0.979924
1923,1.36269,0.979924
1924,1.36269,0.979924
1925,1.36269,0.979924
1926,1.36269,0.979924
1927,1.36269,0.979924
1928,1.36269,0.979924
1929,1.36269,0.979924
1930,1.36269,0.979924
1931,1.36269,0.979924
1932,1.36269,0.979924
1933,1.36269,0.979924
1934,1.36269,0.979924
1935,1.36269,0.979924
1936,1.36269,0.979924
1937,1.36269,0.979924
1938,1.36269,0.979924
1939,1.36269,0.979924
1940,1.36269,0.979924
1941,1.36269,0.979924
1942,1.36269,0.979924
1943,1.36269,0.979924
1944,1.36269,0.979924
1945,1.36269,0.979924
1946,1.36269,0.979924
1947,1.36269,0.979924
1948,1.36269,0.979924
1949,1.36269,0.979924
1950,1.36269,0.979924
1951,1.36269,0.979924
1952,1.36269,0.979924
1953,1.36269,0.979924
1954,1.36269,0.979924
1955,1.36269,0.979924
1956,1.36269,0.979924
1957,1.36269,0.979924
1958,1.36269,0.979924
1959,1.36269,0.979924
1960,1.36269,0.979924
1961,1.36269,0.979924
1962,1.36269,0.979924
1963,1.36269,0.979924
1964,1.36269,0.979924
1965,1.36269,0.979924
1966,1.36269,0.979924
1967,1.36269,0.979924
1968,1.36269,0.979924
1969,1.36269,0.979924
1970,1.36269,0.979924
1971,1.36269,0.979924
1972,1.36269,0.979924
1973,1.36269,0.979924
1974,1.36269,0.979924
1975,1.36269,0.979924
1976,1.36269,0.979924
1977,1.36269,0.979924
1978,1.36269,0.979924
1979,1.36269,0.979924
1980,1.36269,0.979924
1981,1.36269,0.979924
1982,1.36269,0.979924
1983,1.36269,0.979924
1984,1.36269,0.979924
1985,1.36269,0.979924
1986,1.36269,0.979924
1987,1.36269,0.979924
1988,1.36269,0.979924
1989,1.36269,0.979924
1990,1.36269,0.979924
1991,1.36269,0.979924
1992,1.36269,0.979924
1993,1.36269,0.979924
1994,1.36269,0.979924
1995,1.36269,0.979924
1996,1.36269,0.979924
1997,1.36269,0.979924
1998,1.36269,0.979924
1999,1.36269,0.979924
2000,1.36269,0.979924
2001,1.36269,0.979924
2002,1.36269,0.979924
2003,1.36269,0.979924
2004,1.36269,0.979924
2005,1.36269,0.979924
2006,1.36269,0.979924
2007,1.36269,0.979924
2008,1.36269,0.979924
2009,1.36269,0.979924
2010,1.36269,0.979924
2011,1.36269,0.979924
2012,1.36269,0.979924
2013,1.36269,0.979924
2014,1.36269,0.979924
2015,1.36269,0.979924
2016,1.36269,0.979924
2017,1.36269,0.979924
2018,1.36269,0.979924
2019,1.36269,0.979924
2020,1.36269,0.979924
2021,1.36269,0.979924
2022,1.36269,0.979924
2023,1.36269,0.979924
2024,1.36269,0.979924
2025,1.36269,0.979924
2026,1.36269,0.979924
2027,1.36269,0.979924
2028,1.36269,0.979924
2029,1.36269,0.979924
2030,1.36269,0.979924
2031,1.36269,0.979924
2032,1.36269,0.979924
2033,1.36269,0.979924
2034,1.36269,0.979924
2035,1.36269,0.979924
2036,1.36269,0.979924
2037,1.36269,0.979924
2038,1.36269,0.979924
2039,1.36269,0.979924
2040,1.36269,0.979924
2041,1.36269,0.979924
2042,1.36269,0.979924
2043,1.36269,0.979924
2044,1.36269,0.979924
2045,1.36269,0.979924
2046,1.36269,0.979924
2047,1.36269,0.979924
2048,1.36269,0.979924
2049,1.36269,0.979924
2050,1.36269,0.979924
2051,1.36269,0.979924
2052,1.36269,0.979924
2053,1.36269,0.979924
2054,1.36269,0.979924
2055,1.36269,0.979924
2056,1.36269,0.979924
2057,1.36269,0.979924
2058,1.36269,0.979924
2059,1.36269,0.979924
2060,1.36269,0.979924
2061,1.36269,0.979924
2062,1.36269,0.979924
2063,1.36269,0.979924
2064,1.36269,0.979924
2065,1.36269,0.979924
2066,1.36269,0.979924
2067,1.36269,0.979924
2068,1.36269,0.979924
2069,1.36269,0.979924
2070,1.36269,0.979924
2071,1.36269,0.979924
2072,1.36269,0.979924
2073,1.36269,0.979924
2074,1.36269,0.979924
2075,1.36269,0.979924
2076,1.36269,0.979924
2077,1.36269,0.979924
2078,1.36269,0.979924
2079,1.36269,0.979924
2080,1.36269,0.979924
2081,1.36269,0.979924
2082,1.36269,0.979924
2083,1.36269,0.979924
2084,1.36269,0.979924
2085,1.36269,0.979924
2086,1.36269,0.979924
2087,1.36269,0.979924
2088,1.36269,0.979924
2089,1.36269,0.979924
2090,1.36269,0.979924
2091,1.36269,0.979924
2092,1.36269,0.979924
2093,1.36269,0.979924
2094,1.36269,0.979924
2095,1.36269,0.979924
2096,1.36269,0.979924
2097,1.36269,0.979924
2098,1.36269,0.979924
2099,1.36269,0.979924
2100,1.36269,0.979924
2101,1.36269,0.979924
2102,1.36269,0.979924
2103,1.36269,0.979924
2104,1.36269,0.979924
2105,1.36269,0.979924
2106,1.36269,0.979924
