Generation,Train,Test
54,1.06691,0.984548
55,1.07314,0.984548
56,1.07314,0.984548
57,1.07961,0.984548
58,1.07961,0.984548
59,1.07961,0.984548
60,1.07961,0.984548
61,1.07961,0.984548
62,1.07961,0.984548
63,1.07961,0.984548
64,1.07961,0.984548
65,1.07961,0.984548
66,1.07993,0.984548
67,1.07993,0.984548
68,1.07993,0.984548
69,1.07993,0.984548
70,1.07993,0.984548
71,1.07993,0.984548
72,1.07993,0.984548
73,1.07993,0.984548
74,1.07993,0.984548
75,1.07993,0.984548
76,1.07993,0.984548
77,1.07993,0.984548
78,1.07993,0.984548
79,1.07993,0.984548
80,1.07993,0.984548
81,1.07993,0.984548
82,1.07993,0.984548
83,1.07993,0.984548
84,1.07993,0.984548
85,1.07993,0.984548
86,1.07993,0.984548
87,1.07993,0.984548
88,1.07993,0.984548
89,1.07993,0.984548
90,1.07993,0.984548
91,1.07993,0.984548
92,1.07993,0.984548
93,1.07993,0.984548
94,1.07993,0.984548
95,1.07993,0.984548
96,1.07993,0.984548
97,1.07993,0.984548
98,1.07993,0.984548
99,1.07993,0.984548
100,1.07993,0.984548
101,1.07993,0.984548
102,1.07993,0.984548
103,1.07993,0.984548
104,1.07993,0.984548
105,1.07993,0.984548
106,1.07993,0.984548
107,1.07993,0.984548
108,1.07993,0.984548
109,1.07993,0.984548
110,1.07993,0.984548
111,1.07993,0.984548
112,1.07993,0.984548
113,1.07993,0.984548
114,1.07993,0.984548
115,1.07993,0.984548
116,1.07993,0.984548
117,1.07993,0.984548
118,1.07993,0.984548
119,1.07993,0.984548
120,1.07993,0.984548
121,1.07993,0.984548
122,1.07993,0.984548
123,1.07993,0.984548
124,1.07993,0.984548
125,1.07993,0.984548
126,1.07993,0.984548
127,1.07993,0.984548
128,1.07993,0.984548
129,1.07993,0.984548
130,1.07993,0.984548
131,1.07993,0.984548
132,1.07993,0.984548
133,1.07993,0.984548
134,1.07993,0.984548
135,1.07993,0.984548
136,1.07993,0.984548
137,1.07993,0.984548
138,1.07993,0.984548
139,1.07993,0.984548
140,1.07993,0.984548
141,1.07993,0.984548
142,1.07993,0.984548
143,1.07993,0.984548
144,1.07993,0.984548
145,1.07993,0.984548
146,1.07993,0.984548
147,1.07993,0.984548
148,1.07993,0.984548
149,1.07993,0.984548
150,1.07993,0.984548
151,1.07993,0.984548
152,1.07993,0.984548
153,1.07993,0.984548
154,1.07993,0.984548
155,1.07993,0.984548
156,1.07993,0.984548
157,1.07993,0.984548
158,1.07993,0.984548
159,1.07993,0.984548
160,1.07993,0.984548
161,1.07993,0.984548
162,1.07993,0.984548
163,1.07993,0.984548
164,1.07993,0.984548
165,1.07993,0.984548
166,1.07993,0.984548
167,1.07993,0.984548
168,1.07993,0.984548
169,1.07993,0.984548
170,1.07993,0.984548
171,1.07993,0.984548
172,1.07993,0.984548
173,1.07993,0.984548
174,1.07993,0.984548
175,1.07993,0.984548
176,1.07993,0.984548
177,1.07993,0.984548
178,1.07993,0.984548
179,1.07993,0.984548
180,1.07993,0.984548
181,1.07993,0.984548
182,1.07993,0.984548
183,1.07993,0.984548
184,1.07993,0.984548
185,1.07993,0.984548
186,1.07993,0.984548
187,1.07993,0.984548
188,1.07993,0.984548
189,1.07993,0.984548
190,1.07993,0.984548
191,1.07993,0.984548
192,1.07993,0.984548
193,1.07993,0.984548
194,1.07993,0.984548
195,1.07993,0.984548
196,1.07993,0.984548
197,1.07993,0.984548
198,1.07993,0.984548
199,1.07993,0.984548
200,1.07993,0.984548
201,1.07993,0.984548
202,1.07993,0.984548
203,1.07993,0.984548
204,1.07993,0.984548
205,1.07993,0.984548
206,1.07993,0.984548
207,1.07993,0.984548
208,1.07993,0.984548
209,1.07993,0.984548
210,1.07993,0.984548
211,1.07993,0.984548
212,1.07993,0.984548
213,1.07993,0.984548
214,1.07993,0.984548
215,1.07993,0.984548
216,1.07993,0.984548
217,1.07993,0.984548
218,1.07993,0.984548
219,1.07993,0.984548
220,1.07993,0.984548
221,1.07993,0.984548
222,1.07993,0.984548
223,1.07993,0.984548
224,1.07993,0.984548
225,1.07993,0.984548
226,1.07993,0.984548
227,1.07993,0.984548
228,1.07993,0.984548
229,1.07993,0.984548
230,1.07993,0.984548
231,1.07993,0.984548
232,1.07993,0.984548
233,1.07993,0.984548
234,1.07993,0.984548
235,1.07993,0.984548
236,1.07993,0.984548
237,1.07993,0.984548
238,1.07993,0.984548
239,1.07993,0.984548
240,1.07993,0.984548
241,1.07993,0.984548
242,1.07993,0.984548
243,1.0861,0.886265
244,1.0861,0.886265
245,1.0861,0.886265
246,1.0861,0.886265
247,1.0861,0.886265
248,1.0861,0.886265
249,1.0861,0.886265
250,1.0861,0.886265
251,1.0861,0.886265
252,1.0861,0.886265
253,1.0861,0.886265
254,1.0861,0.886265
255,1.0861,0.886265
256,1.0861,0.886265
257,1.0861,0.886265
258,1.0861,0.886265
259,1.0861,0.886265
260,1.0861,0.886265
261,1.0861,0.886265
262,1.0861,0.886265
263,1.0861,0.886265
264,1.0861,0.886265
265,1.0861,0.886265
266,1.0861,0.886265
267,1.0861,0.886265
268,1.0861,0.886265
269,1.0861,0.886265
270,1.0861,0.886265
271,1.0861,0.886265
272,1.0861,0.886265
273,1.0861,0.886265
274,1.0861,0.886265
275,1.0861,0.886265
276,1.0861,0.886265
277,1.0861,0.886265
278,1.0861,0.886265
279,1.09247,0.886265
280,1.09818,0.886265
281,1.09818,0.886265
282,1.09818,0.886265
283,1.09818,0.886265
284,1.09818,0.886265
285,1.09818,0.886265
286,1.09818,0.886265
287,1.09818,0.886265
288,1.09818,0.886265
289,1.09818,0.886265
290,1.09818,0.886265
291,1.09818,0.886265
292,1.09818,0.886265
293,1.09818,0.886265
294,1.09818,0.886265
295,1.09818,0.886265
296,1.09818,0.886265
297,1.09818,0.886265
298,1.09818,0.886265
299,1.09818,0.886265
300,1.09818,0.886265
301,1.09818,0.886265
302,1.09818,0.886265
303,1.09818,0.886265
304,1.09818,0.886265
305,1.09818,0.886265
306,1.09818,0.886265
307,1.09818,0.886265
308,1.09818,0.886265
309,1.09818,0.886265
310,1.09818,0.886265
311,1.09818,0.886265
312,1.09818,0.886265
313,1.09818,0.886265
314,1.09818,0.886265
315,1.09818,0.886265
316,1.09818,0.886265
317,1.09818,0.886265
318,1.09818,0.886265
319,1.09818,0.886265
320,1.09818,0.886265
321,1.09818,0.886265
322,1.09818,0.886265
323,1.09818,0.886265
324,1.09818,0.886265
325,1.09818,0.886265
326,1.09818,0.886265
327,1.09818,0.886265
328,1.09818,0.886265
329,1.09818,0.886265
330,1.09818,0.886265
331,1.09818,0.886265
332,1.09818,0.886265
333,1.09818,0.886265
334,1.09818,0.886265
335,1.09818,0.886265
336,1.09818,0.886265
337,1.09818,0.886265
338,1.09818,0.886265
339,1.09818,0.886265
340,1.09818,0.886265
341,1.09818,0.886265
342,1.09818,0.886265
343,1.09818,0.886265
344,1.09818,0.886265
345,1.09818,0.886265
346,1.09818,0.886265
347,1.09818,0.886265
348,1.09818,0.886265
349,1.09818,0.886265
350,1.09818,0.886265
351,1.09818,0.886265
352,1.09818,0.886265
353,1.09818,0.886265
354,1.09818,0.886265
355,1.09818,0.886265
356,1.09818,0.886265
357,1.09818,0.886265
358,1.09818,0.886265
359,1.09818,0.886265
360,1.09818,0.886265
361,1.09818,0.886265
362,1.09818,0.886265
363,1.09818,0.886265
364,1.09818,0.886265
365,1.09818,0.886265
366,1.09818,0.886265
367,1.09818,0.886265
368,1.09818,0.886265
369,1.09818,0.886265
370,1.09818,0.886265
371,1.09818,0.886265
372,1.09818,0.886265
373,1.09818,0.886265
374,1.09818,0.886265
375,1.09818,0.886265
376,1.09818,0.886265
377,1.09818,0.886265
378,1.09818,0.886265
379,1.09818,0.886265
380,1.09818,0.886265
381,1.09818,0.886265
382,1.09818,0.886265
383,1.09818,0.886265
384,1.09818,0.886265
385,1.09818,0.886265
386,1.09818,0.886265
387,1.09818,0.886265
388,1.09818,0.886265
389,1.09818,0.886265
390,1.09818,0.886265
391,1.09818,0.886265
392,1.09818,0.886265
393,1.09818,0.886265
394,1.09818,0.886265
395,1.09818,0.886265
396,1.09818,0.886265
397,1.09818,0.886265
398,1.09818,0.886265
399,1.09818,0.886265
400,1.09818,0.886265
401,1.09818,0.886265
402,1.09818,0.886265
403,1.09818,0.886265
404,1.09818,0.886265
405,1.09818,0.886265
406,1.09818,0.886265
407,1.09818,0.886265
408,1.09818,0.886265
409,1.09818,0.886265
410,1.09818,0.886265
411,1.09818,0.886265
412,1.09818,0.886265
413,1.09818,0.886265
414,1.09818,0.886265
415,1.09818,0.886265
416,1.09818,0.886265
417,1.09818,0.886265
418,1.09818,0.886265
419,1.09818,0.886265
420,1.09818,0.886265
421,1.09818,0.886265
422,1.09818,0.886265
423,1.09818,0.886265
424,1.09818,0.886265
425,1.09818,0.886265
426,1.09818,0.886265
427,1.09818,0.886265
428,1.09818,0.886265
429,1.09818,0.886265
430,1.09818,0.886265
431,1.09818,0.886265
432,1.09818,0.886265
433,1.09818,0.886265
434,1.09818,0.886265
435,1.09818,0.886265
436,1.09818,0.886265
437,1.09818,0.886265
438,1.09818,0.886265
439,1.09818,0.886265
440,1.09818,0.886265
441,1.09818,0.886265
442,1.09818,0.886265
443,1.09818,0.886265
444,1.09818,0.886265
445,1.09818,0.886265
446,1.09818,0.886265
447,1.09818,0.886265
448,1.09818,0.886265
449,1.09818,0.886265
450,1.09818,0.886265
451,1.09818,0.886265
452,1.09818,0.886265
453,1.09818,0.886265
454,1.09818,0.886265
455,1.09818,0.886265
456,1.09818,0.886265
457,1.09818,0.886265
458,1.09818,0.886265
459,1.09818,0.886265
460,1.09818,0.886265
461,1.09818,0.886265
462,1.09818,0.886265
463,1.09818,0.886265
464,1.09818,0.886265
465,1.09818,0.886265
466,1.09818,0.886265
467,1.09818,0.886265
468,1.09818,0.886265
469,1.09818,0.886265
470,1.09818,0.886265
471,1.09818,0.886265
472,1.09818,0.886265
473,1.09818,0.886265
474,1.09818,0.886265
475,1.09818,0.886265
476,1.09818,0.886265
477,1.09818,0.886265
478,1.09818,0.886265
479,1.09818,0.886265
480,1.09818,0.886265
481,1.09818,0.886265
482,1.09818,0.886265
483,1.09818,0.886265
484,1.10631,0.886265
485,1.10631,0.886265
486,1.10631,0.886265
487,1.10631,0.886265
488,1.10631,0.886265
489,1.10631,0.886265
490,1.10631,0.886265
491,1.10631,0.886265
492,1.10631,0.886265
493,1.11092,0.886265
494,1.11092,0.886265
495,1.11092,0.886265
496,1.11092,0.886265
497,1.11092,0.886265
498,1.11775,0.886265
499,1.12134,0.925153
500,1.12134,0.925153
501,1.12134,0.925153
502,1.12134,0.925153
503,1.12134,0.925153
504,1.12134,0.925153
505,1.12134,0.925153
506,1.12134,0.925153
507,1.12134,0.925153
508,1.12134,0.925153
509,1.12134,0.925153
510,1.12134,0.925153
511,1.12134,0.925153
512,1.12134,0.925153
513,1.12134,0.925153
514,1.12134,0.925153
515,1.12134,0.925153
516,1.12134,0.925153
517,1.12134,0.925153
518,1.12134,0.925153
519,1.12134,0.925153
520,1.12134,0.925153
521,1.12439,0.925153
522,1.12439,0.925153
523,1.12439,0.925153
524,1.12439,0.925153
525,1.12439,0.925153
526,1.12439,0.925153
527,1.12439,0.925153
528,1.12439,0.925153
529,1.12439,0.925153
530,1.13101,0.925153
531,1.13438,0.896969
532,1.13438,0.896969
533,1.13438,0.896969
534,1.13438,0.896969
535,1.141,0.896969
536,1.141,0.896969
537,1.141,0.896969
538,1.141,0.896969
539,1.141,0.896969
540,1.141,0.896969
541,1.141,0.896969
542,1.141,0.896969
543,1.141,0.896969
544,1.141,0.896969
545,1.141,0.896969
546,1.141,0.896969
547,1.141,0.896969
548,1.141,0.896969
549,1.141,0.896969
550,1.141,0.896969
551,1.141,0.896969
552,1.141,0.896969
553,1.141,0.896969
554,1.141,0.896969
555,1.141,0.896969
556,1.141,0.896969
557,1.141,0.896969
558,1.141,0.896969
559,1.141,0.896969
560,1.141,0.896969
561,1.141,0.896969
562,1.141,0.896969
563,1.141,0.896969
564,1.141,0.896969
565,1.141,0.896969
566,1.141,0.896969
567,1.141,0.896969
568,1.141,0.896969
569,1.141,0.896969
570,1.141,0.896969
571,1.141,0.896969
572,1.141,0.896969
573,1.141,0.896969
574,1.141,0.896969
575,1.141,0.896969
576,1.141,0.896969
577,1.141,0.896969
578,1.141,0.896969
579,1.141,0.896969
580,1.141,0.896969
581,1.141,0.896969
582,1.141,0.896969
583,1.141,0.896969
584,1.141,0.896969
585,1.141,0.896969
586,1.141,0.896969
587,1.141,0.896969
588,1.14667,0.871101
589,1.14667,0.871101
590,1.14667,0.871101
591,1.14667,0.871101
592,1.14667,0.871101
593,1.14758,0.871101
594,1.14758,0.871101
595,1.14758,0.871101
596,1.14758,0.871101
597,1.14758,0.871101
598,1.14758,0.871101
599,1.14758,0.871101
600,1.14758,0.871101
601,1.15966,0.871101
602,1.15966,0.871101
603,1.15966,0.871101
604,1.15966,0.871101
605,1.15966,0.871101
606,1.15966,0.871101
607,1.15966,0.871101
608,1.15966,0.871101
609,1.15966,0.871101
610,1.15966,0.871101
611,1.15966,0.871101
612,1.15966,0.871101
613,1.15966,0.871101
614,1.15966,0.871101
615,1.15966,0.871101
616,1.15966,0.871101
617,1.15966,0.871101
618,1.15966,0.871101
619,1.15966,0.871101
620,1.15966,0.871101
621,1.15966,0.871101
622,1.15966,0.871101
623,1.15966,0.871101
624,1.15966,0.871101
625,1.15966,0.871101
626,1.15966,0.871101
627,1.15966,0.871101
628,1.15966,0.871101
629,1.15966,0.871101
630,1.15966,0.871101
631,1.15966,0.871101
632,1.15966,0.871101
633,1.15966,0.871101
634,1.15966,0.871101
635,1.15966,0.871101
636,1.15966,0.871101
637,1.15966,0.871101
638,1.15966,0.871101
639,1.15966,0.871101
640,1.15966,0.871101
641,1.15966,0.871101
642,1.15966,0.871101
643,1.15966,0.871101
644,1.15966,0.871101
645,1.15966,0.871101
646,1.15966,0.871101
647,1.15966,0.871101
648,1.15966,0.871101
649,1.15966,0.871101
650,1.15966,0.871101
651,1.15966,0.871101
652,1.15966,0.871101
653,1.15966,0.871101
654,1.15966,0.871101
655,1.15966,0.871101
656,1.15966,0.871101
657,1.15966,0.871101
658,1.15966,0.871101
659,1.15966,0.871101
660,1.15966,0.871101
661,1.15966,0.871101
662,1.15966,0.871101
663,1.15966,0.871101
664,1.15966,0.871101
665,1.15966,0.871101
666,1.15966,0.871101
667,1.15966,0.871101
668,1.15966,0.871101
669,1.15966,0.871101
670,1.15966,0.871101
671,1.15966,0.871101
672,1.15966,0.871101
673,1.15966,0.871101
674,1.15966,0.871101
675,1.15966,0.871101
676,1.15966,0.871101
677,1.15966,0.871101
678,1.15966,0.871101
679,1.15966,0.871101
680,1.15966,0.871101
681,1.15966,0.871101
682,1.15966,0.871101
683,1.15966,0.871101
684,1.15966,0.871101
685,1.15966,0.871101
686,1.15966,0.871101
687,1.15966,0.871101
688,1.15966,0.871101
689,1.15966,0.871101
690,1.15966,0.871101
691,1.15966,0.871101
692,1.15966,0.871101
693,1.15966,0.871101
694,1.15966,0.871101
695,1.15966,0.871101
696,1.15966,0.871101
697,1.15966,0.871101
698,1.15966,0.871101
699,1.15966,0.871101
700,1.15966,0.871101
701,1.15966,0.871101
702,1.15966,0.871101
703,1.15966,0.871101
704,1.15966,0.871101
705,1.15966,0.871101
706,1.15966,0.871101
707,1.15966,0.871101
708,1.15966,0.871101
709,1.15966,0.871101
710,1.15966,0.871101
711,1.15966,0.871101
712,1.15966,0.871101
713,1.15966,0.871101
714,1.15966,0.871101
715,1.15966,0.871101
716,1.15966,0.871101
717,1.15966,0.871101
718,1.15966,0.871101
719,1.15966,0.871101
720,1.15966,0.871101
721,1.15966,0.871101
722,1.15966,0.871101
723,1.15966,0.871101
724,1.15966,0.871101
725,1.15966,0.871101
726,1.15966,0.871101
727,1.15966,0.871101
728,1.15966,0.871101
729,1.15966,0.871101
730,1.15966,0.871101
731,1.15966,0.871101
732,1.15966,0.871101
733,1.15966,0.871101
734,1.15966,0.871101
735,1.15966,0.871101
736,1.15966,0.871101
737,1.15966,0.871101
738,1.15966,0.871101
739,1.15966,0.871101
740,1.15966,0.871101
741,1.15966,0.871101
742,1.15966,0.871101
743,1.15966,0.871101
744,1.15966,0.871101
745,1.15966,0.871101
746,1.15966,0.871101
747,1.15966,0.871101
748,1.15966,0.871101
749,1.15966,0.871101
750,1.15966,0.871101
751,1.15966,0.871101
752,1.15966,0.871101
753,1.15966,0.871101
754,1.15966,0.871101
755,1.15966,0.871101
756,1.15966,0.871101
757,1.15966,0.871101
758,1.15966,0.871101
759,1.15966,0.871101
760,1.15966,0.871101
761,1.15966,0.871101
762,1.15966,0.871101
763,1.15966,0.871101
764,1.15966,0.871101
765,1.15966,0.871101
766,1.15966,0.871101
767,1.15966,0.871101
768,1.15966,0.871101
769,1.15966,0.871101
770,1.15966,0.871101
771,1.15966,0.871101
772,1.15966,0.871101
773,1.15966,0.871101
774,1.15966,0.871101
775,1.15966,0.871101
776,1.15966,0.871101
777,1.15966,0.871101
778,1.15966,0.871101
779,1.15966,0.871101
780,1.15966,0.871101
781,1.15966,0.871101
782,1.15966,0.871101
783,1.15966,0.871101
784,1.15966,0.871101
785,1.15966,0.871101
786,1.15966,0.871101
787,1.15966,0.871101
788,1.15966,0.871101
789,1.15966,0.871101
790,1.15966,0.871101
791,1.15966,0.871101
792,1.15966,0.871101
793,1.15966,0.871101
794,1.15966,0.871101
795,1.15966,0.871101
796,1.15966,0.871101
797,1.15966,0.871101
798,1.15966,0.871101
799,1.15966,0.871101
800,1.15966,0.871101
801,1.15966,0.871101
802,1.15966,0.871101
803,1.15966,0.871101
804,1.15966,0.871101
805,1.15966,0.871101
806,1.15966,0.871101
807,1.15966,0.871101
808,1.15966,0.871101
809,1.15966,0.871101
810,1.15966,0.871101
811,1.15966,0.871101
812,1.15966,0.871101
813,1.15966,0.871101
814,1.15966,0.871101
815,1.15966,0.871101
816,1.15966,0.871101
817,1.15966,0.871101
818,1.15966,0.871101
819,1.15966,0.871101
820,1.15966,0.871101
821,1.15966,0.871101
822,1.15966,0.871101
823,1.15966,0.871101
824,1.15966,0.871101
825,1.15966,0.871101
826,1.15966,0.871101
827,1.15966,0.871101
828,1.15966,0.871101
829,1.15966,0.871101
830,1.15966,0.871101
831,1.15966,0.871101
832,1.15966,0.871101
833,1.15966,0.871101
834,1.15966,0.871101
835,1.15966,0.871101
836,1.15966,0.871101
837,1.15966,0.871101
838,1.15966,0.871101
839,1.15966,0.871101
840,1.15966,0.871101
841,1.15966,0.871101
842,1.15966,0.871101
843,1.15966,0.871101
844,1.15966,0.871101
845,1.15966,0.871101
846,1.15966,0.871101
847,1.15966,0.871101
848,1.15966,0.871101
849,1.15966,0.871101
850,1.15966,0.871101
851,1.15966,0.871101
852,1.15966,0.871101
853,1.15966,0.871101
854,1.15966,0.871101
855,1.15966,0.871101
856,1.15966,0.871101
857,1.15966,0.871101
858,1.15966,0.871101
859,1.15966,0.871101
860,1.15966,0.871101
861,1.15966,0.871101
862,1.15966,0.871101
863,1.15966,0.871101
864,1.15966,0.871101
865,1.15966,0.871101
866,1.15966,0.871101
867,1.15966,0.871101
868,1.15966,0.871101
869,1.15966,0.871101
870,1.15966,0.871101
871,1.15966,0.871101
872,1.15966,0.871101
873,1.15966,0.871101
874,1.15966,0.871101
875,1.15966,0.871101
876,1.15966,0.871101
877,1.15966,0.871101
878,1.15966,0.871101
879,1.15966,0.871101
880,1.15966,0.871101
881,1.15966,0.871101
882,1.15966,0.871101
883,1.15966,0.871101
884,1.15966,0.871101
885,1.15966,0.871101
886,1.15966,0.871101
887,1.15966,0.871101
888,1.15966,0.871101
889,1.15966,0.871101
890,1.15966,0.871101
891,1.15966,0.871101
892,1.15966,0.871101
893,1.15966,0.871101
894,1.15966,0.871101
895,1.15966,0.871101
896,1.15966,0.871101
897,1.15966,0.871101
898,1.15966,0.871101
899,1.15966,0.871101
900,1.15966,0.871101
901,1.15966,0.871101
902,1.15966,0.871101
903,1.15966,0.871101
904,1.15966,0.871101
905,1.15966,0.871101
906,1.15966,0.871101
907,1.15966,0.871101
908,1.15966,0.871101
909,1.15966,0.871101
910,1.15966,0.871101
911,1.15966,0.871101
912,1.15966,0.871101
913,1.15966,0.871101
914,1.15966,0.871101
915,1.15966,0.871101
916,1.15966,0.871101
917,1.15966,0.871101
918,1.15966,0.871101
919,1.15966,0.871101
920,1.15966,0.871101
921,1.15966,0.871101
922,1.15966,0.871101
923,1.15966,0.871101
924,1.15966,0.871101
925,1.15966,0.871101
926,1.15966,0.871101
927,1.15966,0.871101
928,1.15966,0.871101
929,1.15966,0.871101
930,1.15966,0.871101
931,1.15966,0.871101
932,1.15966,0.871101
933,1.15966,0.871101
934,1.15966,0.871101
935,1.15966,0.871101
936,1.15966,0.871101
937,1.15966,0.871101
938,1.15966,0.871101
939,1.15966,0.871101
940,1.15966,0.871101
941,1.15966,0.871101
942,1.15966,0.871101
943,1.15966,0.871101
944,1.15966,0.871101
945,1.15966,0.871101
946,1.15966,0.871101
947,1.15966,0.871101
948,1.15966,0.871101
949,1.15966,0.871101
950,1.15966,0.871101
951,1.15966,0.871101
952,1.15966,0.871101
953,1.15966,0.871101
954,1.15966,0.871101
955,1.15966,0.871101
956,1.15966,0.871101
957,1.15966,0.871101
958,1.15966,0.871101
959,1.15966,0.871101
960,1.15966,0.871101
961,1.15966,0.871101
962,1.15966,0.871101
963,1.15966,0.871101
964,1.15966,0.871101
965,1.15966,0.871101
966,1.15966,0.871101
967,1.15966,0.871101
968,1.15966,0.871101
969,1.15966,0.871101
970,1.15966,0.871101
971,1.15966,0.871101
972,1.15966,0.871101
973,1.15966,0.871101
974,1.15966,0.871101
975,1.15966,0.871101
976,1.15966,0.871101
977,1.15966,0.871101
978,1.15966,0.871101
979,1.15966,0.871101
980,1.15966,0.871101
981,1.15966,0.871101
982,1.15966,0.871101
983,1.15966,0.871101
984,1.15966,0.871101
985,1.15966,0.871101
986,1.15966,0.871101
987,1.15966,0.871101
988,1.15966,0.871101
989,1.15966,0.871101
990,1.15966,0.871101
991,1.15966,0.871101
992,1.15966,0.871101
993,1.15966,0.871101
994,1.15966,0.871101
995,1.15966,0.871101
996,1.15966,0.871101
997,1.15966,0.871101
998,1.15966,0.871101
999,1.15966,0.871101
1000,1.15966,0.871101
1001,1.15966,0.871101
1002,1.15966,0.871101
1003,1.15966,0.871101
1004,1.15966,0.871101
1005,1.15966,0.871101
1006,1.15966,0.871101
1007,1.15966,0.871101
1008,1.15966,0.871101
1009,1.15966,0.871101
1010,1.15966,0.871101
1011,1.15966,0.871101
1012,1.15966,0.871101
1013,1.15966,0.871101
1014,1.15966,0.871101
1015,1.15966,0.871101
1016,1.15966,0.871101
1017,1.15966,0.871101
1018,1.15966,0.871101
1019,1.15966,0.871101
1020,1.15966,0.871101
1021,1.15966,0.871101
1022,1.15966,0.871101
1023,1.15966,0.871101
1024,1.15966,0.871101
1025,1.15966,0.871101
1026,1.15966,0.871101
1027,1.15966,0.871101
1028,1.15966,0.871101
1029,1.15966,0.871101
1030,1.15966,0.871101
1031,1.15966,0.871101
1032,1.15966,0.871101
1033,1.15966,0.871101
1034,1.15966,0.871101
1035,1.15966,0.871101
1036,1.15966,0.871101
1037,1.15966,0.871101
1038,1.15966,0.871101
1039,1.15966,0.871101
1040,1.15966,0.871101
1041,1.15966,0.871101
1042,1.15966,0.871101
1043,1.15966,0.871101
1044,1.15966,0.871101
1045,1.15966,0.871101
1046,1.15966,0.871101
1047,1.15966,0.871101
1048,1.15966,0.871101
1049,1.15966,0.871101
1050,1.15966,0.871101
1051,1.15966,0.871101
1052,1.15966,0.871101
1053,1.15966,0.871101
1054,1.15966,0.871101
1055,1.15966,0.871101
1056,1.15966,0.871101
1057,1.15966,0.871101
1058,1.15966,0.871101
1059,1.15966,0.871101
1060,1.15966,0.871101
1061,1.15966,0.871101
1062,1.15966,0.871101
1063,1.15966,0.871101
1064,1.15966,0.871101
1065,1.15966,0.871101
1066,1.15966,0.871101
1067,1.15966,0.871101
1068,1.15966,0.871101
1069,1.15966,0.871101
1070,1.15966,0.871101
1071,1.15966,0.871101
1072,1.15966,0.871101
1073,1.15966,0.871101
1074,1.15966,0.871101
1075,1.15966,0.871101
1076,1.15966,0.871101
1077,1.15966,0.871101
1078,1.15966,0.871101
1079,1.15966,0.871101
1080,1.15966,0.871101
1081,1.15966,0.871101
1082,1.15966,0.871101
1083,1.15966,0.871101
1084,1.15966,0.871101
1085,1.15966,0.871101
1086,1.15966,0.871101
1087,1.15966,0.871101
1088,1.15966,0.871101
1089,1.15966,0.871101
1090,1.15966,0.871101
1091,1.15966,0.871101
1092,1.15966,0.871101
1093,1.15966,0.871101
1094,1.15966,0.871101
1095,1.15966,0.871101
1096,1.15966,0.871101
1097,1.15966,0.871101
1098,1.15966,0.871101
1099,1.15966,0.871101
1100,1.15966,0.871101
1101,1.15966,0.871101
1102,1.15966,0.871101
1103,1.15966,0.871101
1104,1.15966,0.871101
1105,1.15966,0.871101
1106,1.15966,0.871101
1107,1.15966,0.871101
1108,1.15966,0.871101
1109,1.15966,0.871101
1110,1.15966,0.871101
1111,1.15966,0.871101
1112,1.15966,0.871101
1113,1.15966,0.871101
1114,1.15966,0.871101
1115,1.15966,0.871101
1116,1.15966,0.871101
1117,1.15966,0.871101
1118,1.15966,0.871101
1119,1.15966,0.871101
1120,1.15966,0.871101
1121,1.15966,0.871101
1122,1.15966,0.871101
1123,1.15966,0.871101
1124,1.15966,0.871101
1125,1.15966,0.871101
1126,1.15966,0.871101
1127,1.15966,0.871101
1128,1.15966,0.871101
1129,1.15966,0.871101
1130,1.15966,0.871101
1131,1.15966,0.871101
1132,1.15966,0.871101
1133,1.15966,0.871101
1134,1.15966,0.871101
1135,1.15966,0.871101
1136,1.15966,0.871101
1137,1.15966,0.871101
1138,1.15966,0.871101
1139,1.15966,0.871101
1140,1.15966,0.871101
1141,1.15966,0.871101
1142,1.15966,0.871101
1143,1.15966,0.871101
1144,1.15966,0.871101
1145,1.15966,0.871101
1146,1.15966,0.871101
1147,1.15966,0.871101
1148,1.15966,0.871101
1149,1.15966,0.871101
1150,1.15966,0.871101
1151,1.15966,0.871101
1152,1.15966,0.871101
1153,1.15966,0.871101
1154,1.15966,0.871101
1155,1.15966,0.871101
1156,1.15966,0.871101
1157,1.15966,0.871101
1158,1.15966,0.871101
1159,1.15966,0.871101
1160,1.15966,0.871101
1161,1.15966,0.871101
1162,1.15966,0.871101
1163,1.15966,0.871101
1164,1.15966,0.871101
1165,1.15966,0.871101
1166,1.15966,0.871101
1167,1.15966,0.871101
1168,1.15966,0.871101
1169,1.15966,0.871101
1170,1.15966,0.871101
1171,1.15966,0.871101
1172,1.15966,0.871101
1173,1.15966,0.871101
1174,1.15966,0.871101
1175,1.15966,0.871101
1176,1.15966,0.871101
1177,1.15966,0.871101
1178,1.15966,0.871101
1179,1.15966,0.871101
1180,1.15966,0.871101
1181,1.15966,0.871101
1182,1.15966,0.871101
1183,1.15966,0.871101
1184,1.15966,0.871101
1185,1.15966,0.871101
1186,1.15966,0.871101
1187,1.15966,0.871101
1188,1.15966,0.871101
1189,1.15966,0.871101
1190,1.15966,0.871101
1191,1.15966,0.871101
1192,1.15966,0.871101
1193,1.15966,0.871101
1194,1.15966,0.871101
1195,1.15966,0.871101
1196,1.15966,0.871101
1197,1.15966,0.871101
1198,1.15966,0.871101
1199,1.15966,0.871101
1200,1.15966,0.871101
1201,1.15966,0.871101
1202,1.15966,0.871101
1203,1.15966,0.871101
1204,1.15966,0.871101
1205,1.15966,0.871101
1206,1.15966,0.871101
