Generation,Train,Test
5554,1.22488,0.97754
5555,1.22488,0.97754
5556,1.22488,0.97754
5557,1.22488,0.97754
5558,1.22488,0.97754
5559,1.22488,0.97754
5560,1.22488,0.97754
5561,1.22488,0.97754
5562,1.22488,0.97754
5563,1.22488,0.97754
5564,1.22488,0.97754
5565,1.22488,0.97754
5566,1.22488,0.97754
5567,1.22488,0.97754
5568,1.22488,0.97754
5569,1.22488,0.97754
5570,1.22488,0.97754
5571,1.22488,0.97754
5572,1.22488,0.97754
5573,1.22488,0.97754
5574,1.22488,0.97754
5575,1.22488,0.97754
5576,1.22488,0.97754
5577,1.22488,0.97754
5578,1.22488,0.97754
5579,1.22488,0.97754
5580,1.22488,0.97754
5581,1.22488,0.97754
5582,1.22488,0.97754
5583,1.22488,0.97754
5584,1.22488,0.97754
5585,1.22488,0.97754
5586,1.22488,0.97754
5587,1.22488,0.97754
5588,1.22488,0.97754
5589,1.22488,0.97754
5590,1.22488,0.97754
5591,1.22488,0.97754
5592,1.22488,0.97754
5593,1.22488,0.97754
5594,1.22488,0.97754
5595,1.22488,0.97754
5596,1.22488,0.97754
5597,1.22488,0.97754
5598,1.22488,0.97754
5599,1.22488,0.97754
5600,1.22488,0.97754
5601,1.22488,0.97754
5602,1.22488,0.97754
5603,1.22488,0.97754
5604,1.22488,0.97754
5605,1.22488,0.97754
5606,1.22488,0.97754
5607,1.22488,0.97754
5608,1.22488,0.97754
5609,1.22488,0.97754
5610,1.22488,0.97754
5611,1.22488,0.97754
5612,1.22488,0.97754
5613,1.22488,0.97754
5614,1.22488,0.97754
5615,1.22488,0.97754
5616,1.22488,0.97754
5617,1.22488,0.97754
5618,1.22488,0.97754
5619,1.22488,0.97754
5620,1.22488,0.97754
5621,1.22488,0.97754
5622,1.22488,0.97754
5623,1.22488,0.97754
5624,1.22488,0.97754
5625,1.22488,0.97754
5626,1.22488,0.97754
5627,1.22488,0.97754
5628,1.22488,0.97754
5629,1.22488,0.97754
5630,1.22488,0.97754
5631,1.22488,0.97754
5632,1.22488,0.97754
5633,1.22488,0.97754
5634,1.22488,0.97754
5635,1.22488,0.97754
5636,1.22488,0.97754
5637,1.22488,0.97754
5638,1.22488,0.97754
5639,1.22488,0.97754
5640,1.22488,0.97754
5641,1.22488,0.97754
5642,1.22488,0.97754
5643,1.22488,0.97754
5644,1.22488,0.97754
5645,1.22488,0.97754
5646,1.22488,0.97754
5647,1.22488,0.97754
5648,1.22488,0.97754
5649,1.22488,0.97754
5650,1.22488,0.97754
5651,1.22488,0.97754
5652,1.22488,0.97754
5653,1.22488,0.97754
5654,1.22488,0.97754
5655,1.22488,0.97754
5656,1.22488,0.97754
5657,1.22488,0.97754
5658,1.22488,0.97754
5659,1.22488,0.97754
5660,1.22488,0.97754
5661,1.22488,0.97754
5662,1.22488,0.97754
5663,1.22488,0.97754
5664,1.22488,0.97754
5665,1.22488,0.97754
5666,1.22488,0.97754
5667,1.22488,0.97754
5668,1.22488,0.97754
5669,1.22488,0.97754
5670,1.22488,0.97754
5671,1.22488,0.97754
5672,1.22488,0.97754
5673,1.22488,0.97754
5674,1.22488,0.97754
5675,1.22488,0.97754
5676,1.22488,0.97754
5677,1.22488,0.97754
5678,1.22488,0.97754
5679,1.22488,0.97754
5680,1.22488,0.97754
5681,1.22488,0.97754
5682,1.22488,0.97754
5683,1.22488,0.97754
5684,1.22488,0.97754
5685,1.22488,0.97754
5686,1.22488,0.97754
5687,1.22488,0.97754
5688,1.22488,0.97754
5689,1.22488,0.97754
5690,1.22488,0.97754
5691,1.22488,0.97754
5692,1.22488,0.97754
5693,1.22488,0.97754
5694,1.22488,0.97754
5695,1.22488,0.97754
5696,1.22488,0.97754
5697,1.22488,0.97754
5698,1.22488,0.97754
5699,1.22488,0.97754
5700,1.22488,0.97754
5701,1.22488,0.97754
5702,1.22488,0.97754
5703,1.22488,0.97754
5704,1.22488,0.97754
5705,1.22488,0.97754
5706,1.22488,0.97754
5707,1.22488,0.97754
5708,1.22488,0.97754
5709,1.22488,0.97754
5710,1.22488,0.97754
5711,1.22488,0.97754
5712,1.22488,0.97754
5713,1.22488,0.97754
5714,1.22488,0.97754
5715,1.22488,0.97754
5716,1.22488,0.97754
5717,1.22488,0.97754
5718,1.22488,0.97754
5719,1.22488,0.97754
5720,1.22488,0.97754
5721,1.22488,0.97754
5722,1.22488,0.97754
5723,1.22488,0.97754
5724,1.22488,0.97754
5725,1.22488,0.97754
5726,1.22488,0.97754
5727,1.22488,0.97754
5728,1.22488,0.97754
5729,1.22488,0.97754
5730,1.22488,0.97754
5731,1.22488,0.97754
5732,1.22488,0.97754
5733,1.22488,0.97754
5734,1.22488,0.97754
5735,1.22488,0.97754
5736,1.22488,0.97754
5737,1.22488,0.97754
5738,1.22488,0.97754
5739,1.22488,0.97754
5740,1.22488,0.97754
5741,1.22488,0.97754
5742,1.22488,0.97754
5743,1.22488,0.97754
5744,1.22488,0.97754
5745,1.22488,0.97754
5746,1.22488,0.97754
5747,1.22488,0.97754
5748,1.22488,0.97754
5749,1.22488,0.97754
5750,1.22488,0.97754
5751,1.22488,0.97754
5752,1.22488,0.97754
5753,1.22488,0.97754
5754,1.22488,0.97754
5755,1.22488,0.97754
5756,1.22488,0.97754
5757,1.22488,0.97754
5758,1.22488,0.97754
5759,1.22488,0.97754
5760,1.22488,0.97754
5761,1.22488,0.97754
5762,1.22488,0.97754
5763,1.22488,0.97754
5764,1.22488,0.97754
5765,1.22488,0.97754
5766,1.22488,0.97754
5767,1.22488,0.97754
5768,1.22488,0.97754
5769,1.22488,0.97754
5770,1.22488,0.97754
5771,1.22488,0.97754
5772,1.22488,0.97754
5773,1.22488,0.97754
5774,1.22488,0.97754
5775,1.22488,0.97754
5776,1.22488,0.97754
5777,1.22488,0.97754
5778,1.22488,0.97754
5779,1.22488,0.97754
5780,1.22488,0.97754
5781,1.22488,0.97754
5782,1.22488,0.97754
5783,1.22488,0.97754
5784,1.22488,0.97754
5785,1.22488,0.97754
5786,1.22488,0.97754
5787,1.22488,0.97754
5788,1.22488,0.97754
5789,1.22488,0.97754
5790,1.22488,0.97754
5791,1.22488,0.97754
5792,1.22488,0.97754
5793,1.22488,0.97754
5794,1.22488,0.97754
5795,1.22488,0.97754
5796,1.22488,0.97754
5797,1.22488,0.97754
5798,1.22488,0.97754
5799,1.22488,0.97754
5800,1.22488,0.97754
5801,1.22488,0.97754
5802,1.22488,0.97754
5803,1.22488,0.97754
5804,1.22488,0.97754
5805,1.22488,0.97754
5806,1.22488,0.97754
5807,1.22488,0.97754
5808,1.22488,0.97754
5809,1.22488,0.97754
5810,1.22488,0.97754
5811,1.22488,0.97754
5812,1.22488,0.97754
5813,1.22488,0.97754
5814,1.22488,0.97754
5815,1.22488,0.97754
5816,1.22488,0.97754
5817,1.22488,0.97754
5818,1.22488,0.97754
5819,1.22488,0.97754
5820,1.22488,0.97754
5821,1.22488,0.97754
5822,1.22488,0.97754
5823,1.22488,0.97754
5824,1.22488,0.97754
5825,1.22488,0.97754
5826,1.22488,0.97754
5827,1.22488,0.97754
5828,1.22488,0.97754
5829,1.22488,0.97754
5830,1.22488,0.97754
5831,1.22488,0.97754
5832,1.22488,0.97754
5833,1.22488,0.97754
5834,1.22488,0.97754
5835,1.22488,0.97754
5836,1.22488,0.97754
5837,1.22488,0.97754
5838,1.22488,0.97754
5839,1.22488,0.97754
5840,1.22488,0.97754
5841,1.22488,0.97754
5842,1.22488,0.97754
5843,1.22488,0.97754
5844,1.22488,0.97754
5845,1.22488,0.97754
5846,1.22488,0.97754
5847,1.22488,0.97754
5848,1.22488,0.97754
5849,1.22488,0.97754
5850,1.22488,0.97754
5851,1.22488,0.97754
5852,1.22488,0.97754
5853,1.22488,0.97754
5854,1.22488,0.97754
5855,1.22488,0.97754
5856,1.22488,0.97754
5857,1.22488,0.97754
5858,1.22488,0.97754
5859,1.22488,0.97754
5860,1.22488,0.97754
5861,1.22488,0.97754
5862,1.22488,0.97754
5863,1.22488,0.97754
5864,1.22488,0.97754
5865,1.22488,0.97754
5866,1.22488,0.97754
5867,1.22488,0.97754
5868,1.22488,0.97754
5869,1.22488,0.97754
5870,1.22488,0.97754
5871,1.22488,0.97754
5872,1.22488,0.97754
5873,1.22488,0.97754
5874,1.22488,0.97754
5875,1.22488,0.97754
5876,1.22488,0.97754
5877,1.22488,0.97754
5878,1.22488,0.97754
5879,1.22488,0.97754
5880,1.22488,0.97754
5881,1.22488,0.97754
5882,1.22488,0.97754
5883,1.22488,0.97754
5884,1.22488,0.97754
5885,1.22488,0.97754
5886,1.22488,0.97754
5887,1.22488,0.97754
5888,1.22488,0.97754
5889,1.22488,0.97754
5890,1.22488,0.97754
5891,1.22488,0.97754
5892,1.22488,0.97754
5893,1.22488,0.97754
5894,1.22488,0.97754
5895,1.22488,0.97754
5896,1.22488,0.97754
5897,1.22488,0.97754
5898,1.22488,0.97754
5899,1.22488,0.97754
5900,1.22488,0.97754
5901,1.22488,0.97754
5902,1.22488,0.97754
5903,1.22488,0.97754
5904,1.22488,0.97754
5905,1.22488,0.97754
5906,1.22488,0.97754
5907,1.22488,0.97754
5908,1.22488,0.97754
5909,1.22488,0.97754
5910,1.22488,0.97754
5911,1.22488,0.97754
5912,1.22488,0.97754
5913,1.22488,0.97754
5914,1.22488,0.97754
5915,1.22488,0.97754
5916,1.22488,0.97754
5917,1.22488,0.97754
5918,1.22488,0.97754
5919,1.22488,0.97754
5920,1.22488,0.97754
5921,1.22488,0.97754
5922,1.22488,0.97754
5923,1.22488,0.97754
5924,1.22488,0.97754
5925,1.22488,0.97754
5926,1.22488,0.97754
5927,1.22488,0.97754
5928,1.22488,0.97754
5929,1.22488,0.97754
5930,1.22488,0.97754
5931,1.22488,0.97754
5932,1.22488,0.97754
5933,1.22488,0.97754
5934,1.22488,0.97754
5935,1.22488,0.97754
5936,1.22488,0.97754
5937,1.22488,0.97754
5938,1.22488,0.97754
5939,1.22488,0.97754
5940,1.22488,0.97754
5941,1.22488,0.97754
5942,1.22488,0.97754
5943,1.22488,0.97754
5944,1.22488,0.97754
5945,1.22488,0.97754
5946,1.22488,0.97754
5947,1.22488,0.97754
5948,1.22488,0.97754
5949,1.22488,0.97754
5950,1.22488,0.97754
5951,1.22488,0.97754
5952,1.22488,0.97754
5953,1.22488,0.97754
5954,1.22488,0.97754
5955,1.22488,0.97754
5956,1.22488,0.97754
5957,1.22488,0.97754
5958,1.22488,0.97754
5959,1.22488,0.97754
5960,1.22488,0.97754
5961,1.22488,0.97754
5962,1.22488,0.97754
5963,1.22488,0.97754
5964,1.22488,0.97754
5965,1.22488,0.97754
5966,1.22488,0.97754
5967,1.22488,0.97754
5968,1.22488,0.97754
5969,1.22488,0.97754
5970,1.22488,0.97754
5971,1.22488,0.97754
5972,1.22488,0.97754
5973,1.22488,0.97754
5974,1.22488,0.97754
5975,1.22488,0.97754
5976,1.22488,0.97754
5977,1.22488,0.97754
5978,1.22488,0.97754
5979,1.22488,0.97754
5980,1.22488,0.97754
5981,1.22488,0.97754
5982,1.22488,0.97754
5983,1.22488,0.97754
5984,1.22488,0.97754
5985,1.22488,0.97754
5986,1.22488,0.97754
5987,1.22488,0.97754
5988,1.22488,0.97754
5989,1.22488,0.97754
5990,1.22488,0.97754
5991,1.22488,0.97754
5992,1.22488,0.97754
5993,1.22488,0.97754
5994,1.22488,0.97754
5995,1.22488,0.97754
5996,1.22488,0.97754
5997,1.22488,0.97754
5998,1.22488,0.97754
5999,1.22488,0.97754
6000,1.22488,0.97754
6001,1.22488,0.97754
6002,1.22488,0.97754
6003,1.22488,0.97754
6004,1.22488,0.97754
6005,1.22488,0.97754
6006,1.22488,0.97754
6007,1.22488,0.97754
6008,1.22488,0.97754
6009,1.22488,0.97754
6010,1.22488,0.97754
6011,1.22488,0.97754
6012,1.22488,0.97754
6013,1.22488,0.97754
6014,1.22488,0.97754
6015,1.22488,0.97754
6016,1.22488,0.97754
6017,1.22488,0.97754
6018,1.22488,0.97754
6019,1.22488,0.97754
6020,1.22488,0.97754
6021,1.22488,0.97754
6022,1.22488,0.97754
6023,1.22488,0.97754
6024,1.22488,0.97754
6025,1.22488,0.97754
6026,1.22488,0.97754
6027,1.22488,0.97754
6028,1.22488,0.97754
6029,1.22488,0.97754
6030,1.22488,0.97754
6031,1.22488,0.97754
6032,1.22488,0.97754
6033,1.22488,0.97754
6034,1.22488,0.97754
6035,1.22488,0.97754
6036,1.22488,0.97754
6037,1.22488,0.97754
6038,1.22488,0.97754
6039,1.22488,0.97754
6040,1.22488,0.97754
6041,1.22488,0.97754
6042,1.22488,0.97754
6043,1.22488,0.97754
6044,1.22488,0.97754
6045,1.22488,0.97754
6046,1.22488,0.97754
6047,1.22488,0.97754
6048,1.22488,0.97754
6049,1.22488,0.97754
6050,1.22488,0.97754
6051,1.22488,0.97754
6052,1.22488,0.97754
6053,1.22488,0.97754
6054,1.22488,0.97754
6055,1.22488,0.97754
6056,1.22488,0.97754
6057,1.22488,0.97754
6058,1.22488,0.97754
6059,1.22488,0.97754
6060,1.22488,0.97754
6061,1.22488,0.97754
6062,1.22488,0.97754
6063,1.22488,0.97754
6064,1.22488,0.97754
6065,1.22488,0.97754
6066,1.22488,0.97754
6067,1.22488,0.97754
6068,1.22488,0.97754
6069,1.22488,0.97754
6070,1.22488,0.97754
6071,1.22488,0.97754
6072,1.22488,0.97754
6073,1.22488,0.97754
6074,1.22488,0.97754
6075,1.22488,0.97754
6076,1.22488,0.97754
6077,1.22488,0.97754
6078,1.22488,0.97754
6079,1.22488,0.97754
6080,1.22488,0.97754
6081,1.22488,0.97754
6082,1.22488,0.97754
6083,1.22488,0.97754
6084,1.22488,0.97754
6085,1.22488,0.97754
6086,1.22488,0.97754
6087,1.22488,0.97754
6088,1.22488,0.97754
6089,1.22488,0.97754
6090,1.22488,0.97754
6091,1.22488,0.97754
6092,1.22488,0.97754
6093,1.22488,0.97754
6094,1.22488,0.97754
6095,1.22488,0.97754
6096,1.22488,0.97754
6097,1.22488,0.97754
6098,1.22488,0.97754
6099,1.22488,0.97754
6100,1.22488,0.97754
6101,1.22488,0.97754
6102,1.22488,0.97754
6103,1.22488,0.97754
6104,1.22488,0.97754
6105,1.22488,0.97754
6106,1.22488,0.97754
6107,1.22488,0.97754
6108,1.22488,0.97754
6109,1.22488,0.97754
6110,1.22488,0.97754
6111,1.22488,0.97754
6112,1.22488,0.97754
6113,1.22488,0.97754
6114,1.22488,0.97754
6115,1.22488,0.97754
6116,1.22488,0.97754
6117,1.22488,0.97754
6118,1.22488,0.97754
6119,1.22488,0.97754
6120,1.22488,0.97754
6121,1.22488,0.97754
6122,1.22488,0.97754
6123,1.22488,0.97754
6124,1.22488,0.97754
6125,1.22488,0.97754
6126,1.22488,0.97754
6127,1.22488,0.97754
6128,1.22488,0.97754
6129,1.22488,0.97754
6130,1.22488,0.97754
6131,1.22488,0.97754
6132,1.22488,0.97754
6133,1.22488,0.97754
6134,1.22488,0.97754
6135,1.22488,0.97754
6136,1.22488,0.97754
6137,1.22488,0.97754
6138,1.22488,0.97754
6139,1.22488,0.97754
6140,1.22488,0.97754
6141,1.22488,0.97754
6142,1.22488,0.97754
6143,1.22488,0.97754
6144,1.22488,0.97754
6145,1.22488,0.97754
6146,1.22488,0.97754
6147,1.22488,0.97754
6148,1.22488,0.97754
6149,1.22488,0.97754
6150,1.22488,0.97754
6151,1.22488,0.97754
6152,1.22488,0.97754
6153,1.22488,0.97754
6154,1.22488,0.97754
6155,1.22488,0.97754
6156,1.22488,0.97754
6157,1.22488,0.97754
6158,1.22488,0.97754
6159,1.22488,0.97754
6160,1.22488,0.97754
6161,1.22488,0.97754
6162,1.22488,0.97754
6163,1.22488,0.97754
6164,1.22488,0.97754
6165,1.22488,0.97754
6166,1.22488,0.97754
6167,1.22488,0.97754
6168,1.22488,0.97754
6169,1.22488,0.97754
6170,1.22488,0.97754
6171,1.22488,0.97754
6172,1.22488,0.97754
6173,1.22488,0.97754
6174,1.22488,0.97754
6175,1.22488,0.97754
6176,1.22488,0.97754
6177,1.22488,0.97754
6178,1.22488,0.97754
6179,1.22488,0.97754
6180,1.22488,0.97754
6181,1.22488,0.97754
6182,1.22488,0.97754
6183,1.22488,0.97754
6184,1.22488,0.97754
6185,1.22488,0.97754
6186,1.22488,0.97754
6187,1.22488,0.97754
6188,1.22488,0.97754
6189,1.22488,0.97754
6190,1.22488,0.97754
6191,1.22488,0.97754
6192,1.22488,0.97754
6193,1.22488,0.97754
6194,1.22488,0.97754
6195,1.22488,0.97754
6196,1.22488,0.97754
6197,1.22488,0.97754
6198,1.22488,0.97754
6199,1.22488,0.97754
6200,1.22488,0.97754
6201,1.22488,0.97754
6202,1.22488,0.97754
6203,1.22488,0.97754
6204,1.22488,0.97754
6205,1.22488,0.97754
6206,1.22488,0.97754
6207,1.22488,0.97754
6208,1.22488,0.97754
6209,1.22488,0.97754
6210,1.22488,0.97754
6211,1.22488,0.97754
6212,1.22488,0.97754
6213,1.22488,0.97754
6214,1.22488,0.97754
6215,1.22488,0.97754
6216,1.22488,0.97754
6217,1.22488,0.97754
6218,1.22488,0.97754
6219,1.22488,0.97754
6220,1.22488,0.97754
6221,1.22488,0.97754
6222,1.22488,0.97754
6223,1.22488,0.97754
6224,1.22488,0.97754
6225,1.22488,0.97754
6226,1.22488,0.97754
6227,1.22488,0.97754
6228,1.22488,0.97754
6229,1.22488,0.97754
6230,1.22488,0.97754
6231,1.22488,0.97754
6232,1.22488,0.97754
6233,1.22488,0.97754
6234,1.22488,0.97754
6235,1.22488,0.97754
6236,1.22488,0.97754
6237,1.22488,0.97754
6238,1.22488,0.97754
6239,1.22488,0.97754
6240,1.22488,0.97754
6241,1.22488,0.97754
6242,1.22488,0.97754
6243,1.22488,0.97754
6244,1.22488,0.97754
6245,1.22488,0.97754
6246,1.22488,0.97754
6247,1.22488,0.97754
6248,1.22488,0.97754
6249,1.22488,0.97754
6250,1.22488,0.97754
6251,1.22488,0.97754
6252,1.22488,0.97754
6253,1.22488,0.97754
6254,1.22488,0.97754
6255,1.22488,0.97754
6256,1.22488,0.97754
6257,1.22488,0.97754
6258,1.22488,0.97754
6259,1.22488,0.97754
6260,1.22488,0.97754
6261,1.22488,0.97754
6262,1.22488,0.97754
6263,1.22488,0.97754
6264,1.22488,0.97754
6265,1.22488,0.97754
6266,1.22488,0.97754
6267,1.22488,0.97754
6268,1.22488,0.97754
6269,1.22488,0.97754
6270,1.22488,0.97754
6271,1.22488,0.97754
6272,1.22488,0.97754
6273,1.22488,0.97754
6274,1.22488,0.97754
6275,1.22488,0.97754
6276,1.22488,0.97754
6277,1.22488,0.97754
6278,1.22488,0.97754
6279,1.22488,0.97754
6280,1.22488,0.97754
6281,1.22488,0.97754
6282,1.22488,0.97754
6283,1.22488,0.97754
6284,1.22488,0.97754
6285,1.22488,0.97754
6286,1.22488,0.97754
6287,1.22488,0.97754
6288,1.22488,0.97754
6289,1.22488,0.97754
6290,1.22488,0.97754
6291,1.22488,0.97754
6292,1.22488,0.97754
6293,1.22488,0.97754
6294,1.22488,0.97754
6295,1.22488,0.97754
6296,1.22488,0.97754
6297,1.22488,0.97754
6298,1.22488,0.97754
6299,1.22488,0.97754
6300,1.22488,0.97754
6301,1.22488,0.97754
6302,1.22488,0.97754
6303,1.22488,0.97754
6304,1.22488,0.97754
6305,1.22488,0.97754
6306,1.22488,0.97754
6307,1.22488,0.97754
6308,1.22488,0.97754
6309,1.22488,0.97754
6310,1.22488,0.97754
6311,1.22488,0.97754
6312,1.22488,0.97754
6313,1.22488,0.97754
6314,1.22488,0.97754
6315,1.22488,0.97754
6316,1.22488,0.97754
6317,1.22488,0.97754
6318,1.22488,0.97754
6319,1.22488,0.97754
6320,1.22488,0.97754
6321,1.22488,0.97754
6322,1.22488,0.97754
6323,1.22488,0.97754
6324,1.22488,0.97754
6325,1.22488,0.97754
6326,1.22488,0.97754
6327,1.22488,0.97754
6328,1.22488,0.97754
6329,1.22488,0.97754
6330,1.22488,0.97754
6331,1.22488,0.97754
6332,1.22488,0.97754
6333,1.22488,0.97754
6334,1.22488,0.97754
6335,1.22488,0.97754
6336,1.22488,0.97754
6337,1.22488,0.97754
6338,1.22488,0.97754
6339,1.22488,0.97754
6340,1.22488,0.97754
6341,1.22488,0.97754
6342,1.22488,0.97754
6343,1.22488,0.97754
6344,1.22488,0.97754
6345,1.22488,0.97754
6346,1.22488,0.97754
6347,1.22488,0.97754
6348,1.22488,0.97754
6349,1.22488,0.97754
6350,1.22488,0.97754
6351,1.22488,0.97754
6352,1.22488,0.97754
6353,1.22488,0.97754
6354,1.22488,0.97754
6355,1.22488,0.97754
6356,1.22488,0.97754
6357,1.22488,0.97754
6358,1.22488,0.97754
6359,1.22488,0.97754
6360,1.22488,0.97754
6361,1.22488,0.97754
6362,1.22488,0.97754
6363,1.22488,0.97754
6364,1.22488,0.97754
6365,1.22488,0.97754
6366,1.22488,0.97754
6367,1.22488,0.97754
6368,1.22488,0.97754
6369,1.22488,0.97754
6370,1.22488,0.97754
6371,1.22488,0.97754
6372,1.22488,0.97754
6373,1.22488,0.97754
6374,1.22488,0.97754
6375,1.22488,0.97754
6376,1.22488,0.97754
6377,1.22488,0.97754
6378,1.22488,0.97754
6379,1.22488,0.97754
6380,1.22488,0.97754
6381,1.22488,0.97754
6382,1.22488,0.97754
6383,1.22488,0.97754
6384,1.22488,0.97754
6385,1.22488,0.97754
6386,1.22488,0.97754
6387,1.22488,0.97754
6388,1.22488,0.97754
6389,1.22488,0.97754
6390,1.22488,0.97754
6391,1.22488,0.97754
6392,1.22488,0.97754
6393,1.22488,0.97754
6394,1.22488,0.97754
6395,1.22488,0.97754
6396,1.22488,0.97754
6397,1.22488,0.97754
6398,1.22488,0.97754
6399,1.22488,0.97754
6400,1.22488,0.97754
6401,1.22488,0.97754
6402,1.22488,0.97754
6403,1.22488,0.97754
6404,1.22488,0.97754
6405,1.22488,0.97754
6406,1.22488,0.97754
6407,1.22488,0.97754
6408,1.22488,0.97754
6409,1.22488,0.97754
6410,1.22488,0.97754
6411,1.22488,0.97754
6412,1.22488,0.97754
6413,1.22488,0.97754
6414,1.22488,0.97754
6415,1.22488,0.97754
6416,1.22488,0.97754
6417,1.22488,0.97754
6418,1.22488,0.97754
6419,1.22488,0.97754
6420,1.22488,0.97754
6421,1.22488,0.97754
6422,1.22488,0.97754
6423,1.22488,0.97754
6424,1.22488,0.97754
6425,1.22488,0.97754
6426,1.22488,0.97754
6427,1.22488,0.97754
6428,1.22488,0.97754
6429,1.22488,0.97754
6430,1.22488,0.97754
6431,1.22488,0.97754
6432,1.22488,0.97754
6433,1.22488,0.97754
6434,1.22488,0.97754
6435,1.22488,0.97754
6436,1.22488,0.97754
6437,1.22488,0.97754
6438,1.22488,0.97754
6439,1.22488,0.97754
6440,1.22488,0.97754
6441,1.22488,0.97754
6442,1.22488,0.97754
6443,1.22488,0.97754
6444,1.22488,0.97754
6445,1.22488,0.97754
6446,1.22488,0.97754
6447,1.22488,0.97754
6448,1.22488,0.97754
6449,1.22488,0.97754
6450,1.22488,0.97754
6451,1.22488,0.97754
6452,1.22488,0.97754
6453,1.22488,0.97754
6454,1.22488,0.97754
6455,1.22488,0.97754
6456,1.22488,0.97754
6457,1.22488,0.97754
6458,1.22488,0.97754
6459,1.22488,0.97754
6460,1.22488,0.97754
6461,1.22488,0.97754
6462,1.22488,0.97754
6463,1.22488,0.97754
6464,1.22488,0.97754
6465,1.22488,0.97754
6466,1.22488,0.97754
6467,1.22488,0.97754
6468,1.22488,0.97754
6469,1.22488,0.97754
6470,1.22488,0.97754
6471,1.22488,0.97754
6472,1.22488,0.97754
6473,1.22488,0.97754
6474,1.22488,0.97754
6475,1.22488,0.97754
6476,1.22488,0.97754
6477,1.22488,0.97754
6478,1.22488,0.97754
6479,1.22488,0.97754
6480,1.22488,0.97754
6481,1.22488,0.97754
6482,1.22488,0.97754
6483,1.22488,0.97754
6484,1.22488,0.97754
6485,1.22488,0.97754
6486,1.22488,0.97754
6487,1.22488,0.97754
6488,1.22488,0.97754
6489,1.22488,0.97754
6490,1.22488,0.97754
6491,1.22488,0.97754
6492,1.22488,0.97754
6493,1.22488,0.97754
6494,1.22488,0.97754
6495,1.22488,0.97754
6496,1.22488,0.97754
6497,1.22488,0.97754
6498,1.22488,0.97754
6499,1.22488,0.97754
6500,1.22488,0.97754
6501,1.22488,0.97754
6502,1.22488,0.97754
6503,1.22488,0.97754
6504,1.22488,0.97754
6505,1.22488,0.97754
6506,1.22488,0.97754
6507,1.22488,0.97754
6508,1.22488,0.97754
6509,1.22488,0.97754
6510,1.22488,0.97754
6511,1.22488,0.97754
6512,1.22488,0.97754
6513,1.22488,0.97754
6514,1.22488,0.97754
6515,1.22488,0.97754
6516,1.22488,0.97754
6517,1.22488,0.97754
6518,1.22488,0.97754
6519,1.22488,0.97754
6520,1.22488,0.97754
6521,1.22488,0.97754
6522,1.22488,0.97754
6523,1.22488,0.97754
6524,1.22488,0.97754
6525,1.22488,0.97754
6526,1.22488,0.97754
6527,1.22488,0.97754
6528,1.22488,0.97754
6529,1.22488,0.97754
6530,1.22488,0.97754
6531,1.22488,0.97754
6532,1.22488,0.97754
6533,1.22488,0.97754
6534,1.22488,0.97754
6535,1.22488,0.97754
6536,1.22488,0.97754
6537,1.22488,0.97754
6538,1.22488,0.97754
6539,1.22488,0.97754
6540,1.22488,0.97754
6541,1.22488,0.97754
6542,1.22488,0.97754
6543,1.22488,0.97754
6544,1.22488,0.97754
6545,1.22488,0.97754
6546,1.22488,0.97754
6547,1.22488,0.97754
6548,1.22488,0.97754
6549,1.22488,0.97754
6550,1.22488,0.97754
6551,1.22488,0.97754
6552,1.22488,0.97754
6553,1.22488,0.97754
6554,1.22488,0.97754
6555,1.22488,0.97754
6556,1.22488,0.97754
6557,1.22488,0.97754
6558,1.22488,0.97754
6559,1.22488,0.97754
6560,1.22488,0.97754
6561,1.22488,0.97754
6562,1.22488,0.97754
6563,1.22488,0.97754
6564,1.22488,0.97754
6565,1.22488,0.97754
6566,1.22488,0.97754
6567,1.22488,0.97754
6568,1.22488,0.97754
6569,1.22488,0.97754
6570,1.22488,0.97754
6571,1.22488,0.97754
6572,1.22488,0.97754
6573,1.22488,0.97754
6574,1.22488,0.97754
6575,1.22488,0.97754
6576,1.22488,0.97754
6577,1.22488,0.97754
6578,1.22488,0.97754
6579,1.22488,0.97754
6580,1.22488,0.97754
6581,1.22488,0.97754
6582,1.22488,0.97754
6583,1.22488,0.97754
6584,1.22488,0.97754
6585,1.22488,0.97754
6586,1.22488,0.97754
6587,1.22488,0.97754
6588,1.22488,0.97754
6589,1.22488,0.97754
6590,1.22488,0.97754
6591,1.22488,0.97754
6592,1.22488,0.97754
6593,1.22488,0.97754
6594,1.22488,0.97754
6595,1.22488,0.97754
6596,1.22488,0.97754
6597,1.22488,0.97754
6598,1.22488,0.97754
6599,1.22488,0.97754
6600,1.22488,0.97754
6601,1.22488,0.97754
6602,1.22488,0.97754
6603,1.22488,0.97754
6604,1.22488,0.97754
6605,1.22488,0.97754
6606,1.22488,0.97754
6607,1.22488,0.97754
6608,1.22488,0.97754
6609,1.22488,0.97754
6610,1.22488,0.97754
6611,1.22488,0.97754
6612,1.22488,0.97754
6613,1.22488,0.97754
6614,1.22488,0.97754
6615,1.22488,0.97754
6616,1.22488,0.97754
6617,1.22488,0.97754
6618,1.22488,0.97754
6619,1.22488,0.97754
6620,1.22488,0.97754
6621,1.22488,0.97754
6622,1.22488,0.97754
6623,1.22488,0.97754
6624,1.22488,0.97754
6625,1.22488,0.97754
6626,1.22488,0.97754
6627,1.22488,0.97754
6628,1.22488,0.97754
6629,1.22488,0.97754
