Generation,Train,Test
1702,1.20509,0.88886
1703,1.20509,0.88886
1704,1.20509,0.88886
1705,1.20509,0.88886
1706,1.20509,0.88886
1707,1.20509,0.88886
1708,1.20509,0.88886
1709,1.20509,0.88886
1710,1.20509,0.88886
1711,1.20509,0.88886
1712,1.20509,0.88886
1713,1.20509,0.88886
1714,1.20509,0.88886
1715,1.20509,0.88886
1716,1.20509,0.88886
1717,1.20509,0.88886
1718,1.20509,0.88886
1719,1.20509,0.88886
1720,1.20509,0.88886
1721,1.20509,0.88886
1722,1.20509,0.88886
1723,1.20509,0.88886
1724,1.20509,0.88886
1725,1.20509,0.88886
1726,1.20509,0.88886
1727,1.20509,0.88886
1728,1.20509,0.88886
1729,1.20509,0.88886
1730,1.20509,0.88886
1731,1.20509,0.88886
1732,1.20509,0.88886
1733,1.20509,0.88886
1734,1.20509,0.88886
1735,1.20509,0.88886
1736,1.20509,0.88886
1737,1.20509,0.88886
1738,1.20509,0.88886
1739,1.20509,0.88886
1740,1.20509,0.88886
1741,1.20509,0.88886
1742,1.20509,0.88886
1743,1.20509,0.88886
1744,1.20509,0.88886
1745,1.20509,0.88886
1746,1.20509,0.88886
1747,1.20509,0.88886
1748,1.20509,0.88886
1749,1.20509,0.88886
1750,1.20509,0.88886
1751,1.2092,0.928417
1752,1.2092,0.928417
1753,1.2092,0.928417
1754,1.2092,0.928417
1755,1.2092,0.928417
1756,1.2092,0.928417
1757,1.2092,0.928417
1758,1.2092,0.928417
1759,1.2092,0.928417
1760,1.2092,0.928417
1761,1.2092,0.928417
1762,1.2092,0.928417
1763,1.2092,0.928417
1764,1.2092,0.928417
1765,1.2092,0.928417
1766,1.2092,0.928417
1767,1.2092,0.928417
1768,1.2092,0.928417
1769,1.2092,0.928417
1770,1.2092,0.928417
1771,1.2092,0.928417
1772,1.2092,0.928417
1773,1.2092,0.928417
1774,1.2092,0.928417
1775,1.2092,0.928417
1776,1.2092,0.928417
1777,1.2092,0.928417
1778,1.2092,0.928417
1779,1.2092,0.928417
1780,1.2092,0.928417
1781,1.2092,0.928417
1782,1.2092,0.928417
1783,1.2092,0.928417
1784,1.2092,0.928417
1785,1.2092,0.928417
1786,1.2092,0.928417
1787,1.2092,0.928417
1788,1.2092,0.928417
1789,1.2092,0.928417
1790,1.2092,0.928417
1791,1.2092,0.928417
1792,1.2092,0.928417
1793,1.2092,0.928417
1794,1.2092,0.928417
1795,1.2092,0.928417
1796,1.2092,0.928417
1797,1.2092,0.928417
1798,1.2092,0.928417
1799,1.2092,0.928417
1800,1.2092,0.928417
1801,1.2092,0.928417
1802,1.2092,0.928417
1803,1.2092,0.928417
1804,1.2092,0.928417
1805,1.2092,0.928417
1806,1.2092,0.928417
1807,1.2092,0.928417
1808,1.2092,0.928417
1809,1.2092,0.928417
1810,1.2092,0.928417
1811,1.2092,0.928417
1812,1.2092,0.928417
1813,1.2092,0.928417
1814,1.2092,0.928417
1815,1.2092,0.928417
1816,1.2092,0.928417
1817,1.2092,0.928417
1818,1.2092,0.928417
1819,1.2092,0.928417
1820,1.2092,0.928417
1821,1.2092,0.928417
1822,1.2092,0.928417
1823,1.2092,0.928417
1824,1.2092,0.928417
1825,1.2092,0.928417
1826,1.2092,0.928417
1827,1.2092,0.928417
1828,1.2092,0.928417
1829,1.2092,0.928417
1830,1.2092,0.928417
1831,1.2092,0.928417
1832,1.2092,0.928417
1833,1.2092,0.928417
1834,1.2092,0.928417
1835,1.2092,0.928417
1836,1.2092,0.928417
1837,1.2092,0.928417
1838,1.2092,0.928417
1839,1.2092,0.928417
1840,1.2092,0.928417
1841,1.2092,0.928417
1842,1.2092,0.928417
1843,1.2092,0.928417
1844,1.2092,0.928417
1845,1.2092,0.928417
1846,1.2092,0.928417
1847,1.2092,0.928417
1848,1.2092,0.928417
1849,1.2092,0.928417
1850,1.2092,0.928417
1851,1.2092,0.928417
1852,1.2092,0.928417
1853,1.2092,0.928417
1854,1.2092,0.928417
1855,1.2092,0.928417
1856,1.2092,0.928417
1857,1.2092,0.928417
1858,1.2092,0.928417
1859,1.2092,0.928417
1860,1.2092,0.928417
1861,1.2092,0.928417
1862,1.2092,0.928417
1863,1.2092,0.928417
1864,1.2092,0.928417
1865,1.2092,0.928417
1866,1.2092,0.928417
1867,1.2092,0.928417
1868,1.2092,0.928417
1869,1.2092,0.928417
1870,1.2092,0.928417
1871,1.2092,0.928417
1872,1.2092,0.928417
1873,1.2092,0.928417
1874,1.2092,0.928417
1875,1.2092,0.928417
1876,1.2092,0.928417
1877,1.2092,0.928417
1878,1.2092,0.928417
1879,1.2092,0.928417
1880,1.2092,0.928417
1881,1.21367,0.928417
1882,1.21367,0.928417
1883,1.21367,0.928417
1884,1.21367,0.928417
1885,1.21367,0.928417
1886,1.21367,0.928417
1887,1.21367,0.928417
1888,1.21367,0.928417
1889,1.21367,0.928417
1890,1.21367,0.928417
1891,1.21367,0.928417
1892,1.21367,0.928417
1893,1.21367,0.928417
1894,1.21367,0.928417
1895,1.21367,0.928417
1896,1.21367,0.928417
1897,1.21367,0.928417
1898,1.21367,0.928417
1899,1.21367,0.928417
1900,1.21367,0.928417
1901,1.21367,0.928417
1902,1.21367,0.928417
1903,1.21367,0.928417
1904,1.21367,0.928417
1905,1.21367,0.928417
1906,1.21367,0.928417
1907,1.21367,0.928417
1908,1.21367,0.928417
1909,1.21367,0.928417
1910,1.21367,0.928417
1911,1.21367,0.928417
1912,1.21367,0.928417
1913,1.21367,0.928417
1914,1.21367,0.928417
1915,1.21367,0.928417
1916,1.21367,0.928417
1917,1.21367,0.928417
1918,1.21367,0.928417
1919,1.21367,0.928417
1920,1.21367,0.928417
1921,1.21367,0.928417
1922,1.21367,0.928417
1923,1.21367,0.928417
1924,1.21367,0.928417
1925,1.21367,0.928417
1926,1.21367,0.928417
1927,1.21367,0.928417
1928,1.21367,0.928417
1929,1.21367,0.928417
1930,1.21367,0.928417
1931,1.21367,0.928417
1932,1.21367,0.928417
1933,1.21367,0.928417
1934,1.21367,0.928417
1935,1.21367,0.928417
1936,1.21367,0.928417
1937,1.21367,0.928417
1938,1.21367,0.928417
1939,1.21367,0.928417
1940,1.21367,0.928417
1941,1.21367,0.928417
1942,1.21367,0.928417
1943,1.21367,0.928417
1944,1.21367,0.928417
1945,1.21367,0.928417
1946,1.21367,0.928417
1947,1.21367,0.928417
1948,1.21367,0.928417
1949,1.21367,0.928417
1950,1.21367,0.928417
1951,1.21367,0.928417
1952,1.21367,0.928417
1953,1.21367,0.928417
1954,1.21367,0.928417
1955,1.21367,0.928417
1956,1.21367,0.928417
1957,1.21367,0.928417
1958,1.21367,0.928417
1959,1.21367,0.928417
1960,1.21367,0.928417
1961,1.21367,0.928417
1962,1.21367,0.928417
1963,1.21367,0.928417
1964,1.21367,0.928417
1965,1.21367,0.928417
1966,1.21367,0.928417
1967,1.21367,0.928417
1968,1.21367,0.928417
1969,1.21367,0.928417
1970,1.21367,0.928417
1971,1.21367,0.928417
1972,1.21367,0.928417
1973,1.21367,0.928417
1974,1.21367,0.928417
1975,1.21367,0.928417
1976,1.21367,0.928417
1977,1.21367,0.928417
1978,1.21367,0.928417
1979,1.21367,0.928417
1980,1.21367,0.928417
1981,1.21367,0.928417
1982,1.21367,0.928417
1983,1.21367,0.928417
1984,1.21367,0.928417
1985,1.21367,0.928417
1986,1.21367,0.928417
1987,1.21367,0.928417
1988,1.21367,0.928417
1989,1.21367,0.928417
1990,1.21367,0.928417
1991,1.21367,0.928417
1992,1.21367,0.928417
1993,1.21367,0.928417
1994,1.21367,0.928417
1995,1.21367,0.928417
1996,1.21367,0.928417
1997,1.21367,0.928417
1998,1.21367,0.928417
1999,1.21367,0.928417
2000,1.21367,0.928417
2001,1.21367,0.928417
2002,1.21367,0.928417
2003,1.21367,0.928417
2004,1.21367,0.928417
2005,1.21367,0.928417
2006,1.21367,0.928417
2007,1.21367,0.928417
2008,1.21367,0.928417
2009,1.21367,0.928417
2010,1.21367,0.928417
2011,1.21367,0.928417
2012,1.21367,0.928417
2013,1.21367,0.928417
2014,1.21367,0.928417
2015,1.21367,0.928417
2016,1.21367,0.928417
2017,1.21367,0.928417
2018,1.21367,0.928417
2019,1.21367,0.928417
2020,1.21367,0.928417
2021,1.21367,0.928417
2022,1.21367,0.928417
2023,1.21367,0.928417
2024,1.21367,0.928417
2025,1.21367,0.928417
2026,1.21367,0.928417
2027,1.21367,0.928417
2028,1.21367,0.928417
2029,1.21367,0.928417
2030,1.21367,0.928417
2031,1.21367,0.928417
2032,1.21367,0.928417
2033,1.21367,0.928417
2034,1.21367,0.928417
2035,1.21367,0.928417
2036,1.21367,0.928417
2037,1.21367,0.928417
2038,1.21367,0.928417
2039,1.21367,0.928417
2040,1.21367,0.928417
2041,1.21367,0.928417
2042,1.21367,0.928417
2043,1.21367,0.928417
2044,1.21367,0.928417
2045,1.21367,0.928417
2046,1.21367,0.928417
2047,1.21367,0.928417
2048,1.21367,0.928417
2049,1.21367,0.928417
2050,1.21367,0.928417
2051,1.21367,0.928417
2052,1.21367,0.928417
2053,1.21367,0.928417
2054,1.21367,0.928417
2055,1.21367,0.928417
2056,1.21367,0.928417
2057,1.21367,0.928417
2058,1.21367,0.928417
2059,1.21367,0.928417
2060,1.21367,0.928417
2061,1.21367,0.928417
2062,1.21367,0.928417
2063,1.21367,0.928417
2064,1.21367,0.928417
2065,1.21367,0.928417
2066,1.21367,0.928417
2067,1.21367,0.928417
2068,1.21367,0.928417
2069,1.21367,0.928417
2070,1.21367,0.928417
2071,1.21367,0.928417
2072,1.21367,0.928417
2073,1.21367,0.928417
2074,1.21367,0.928417
2075,1.21367,0.928417
2076,1.21367,0.928417
2077,1.21367,0.928417
2078,1.21367,0.928417
2079,1.21367,0.928417
2080,1.21367,0.928417
2081,1.21367,0.928417
2082,1.21367,0.928417
2083,1.21367,0.928417
2084,1.21367,0.928417
2085,1.21367,0.928417
2086,1.21367,0.928417
2087,1.21367,0.928417
2088,1.21367,0.928417
2089,1.21367,0.928417
2090,1.21367,0.928417
2091,1.21367,0.928417
2092,1.21367,0.928417
2093,1.21367,0.928417
2094,1.21367,0.928417
2095,1.21367,0.928417
2096,1.21367,0.928417
2097,1.21367,0.928417
2098,1.21367,0.928417
2099,1.21367,0.928417
2100,1.21367,0.928417
2101,1.21367,0.928417
2102,1.21367,0.928417
2103,1.21367,0.928417
2104,1.21367,0.928417
2105,1.21367,0.928417
2106,1.21367,0.928417
2107,1.21367,0.928417
2108,1.21367,0.928417
2109,1.21367,0.928417
2110,1.21367,0.928417
2111,1.21367,0.928417
2112,1.21367,0.928417
2113,1.21367,0.928417
2114,1.21367,0.928417
2115,1.21367,0.928417
2116,1.21367,0.928417
2117,1.21367,0.928417
2118,1.21367,0.928417
2119,1.21367,0.928417
2120,1.21367,0.928417
2121,1.21367,0.928417
2122,1.21367,0.928417
2123,1.21367,0.928417
2124,1.21367,0.928417
2125,1.21367,0.928417
2126,1.21367,0.928417
2127,1.21367,0.928417
2128,1.21367,0.928417
2129,1.21367,0.928417
2130,1.21367,0.928417
2131,1.21367,0.928417
2132,1.21367,0.928417
2133,1.21367,0.928417
2134,1.21367,0.928417
2135,1.21367,0.928417
2136,1.21367,0.928417
2137,1.21367,0.928417
2138,1.21367,0.928417
2139,1.21367,0.928417
2140,1.21367,0.928417
2141,1.21367,0.928417
2142,1.21367,0.928417
2143,1.21367,0.928417
2144,1.21367,0.928417
2145,1.21367,0.928417
2146,1.21367,0.928417
2147,1.21367,0.928417
2148,1.21367,0.928417
2149,1.21367,0.928417
2150,1.21367,0.928417
2151,1.21367,0.928417
2152,1.21367,0.928417
2153,1.21367,0.928417
2154,1.21367,0.928417
2155,1.21367,0.928417
2156,1.21367,0.928417
2157,1.21367,0.928417
2158,1.21367,0.928417
2159,1.21367,0.928417
2160,1.21367,0.928417
2161,1.21367,0.928417
2162,1.21367,0.928417
2163,1.21367,0.928417
2164,1.21367,0.928417
2165,1.21367,0.928417
2166,1.21367,0.928417
2167,1.21367,0.928417
2168,1.21367,0.928417
2169,1.21367,0.928417
2170,1.21367,0.928417
2171,1.21367,0.928417
2172,1.21367,0.928417
2173,1.21367,0.928417
2174,1.21367,0.928417
2175,1.21367,0.928417
2176,1.21367,0.928417
2177,1.21367,0.928417
2178,1.21367,0.928417
2179,1.21367,0.928417
2180,1.21367,0.928417
2181,1.21367,0.928417
2182,1.21367,0.928417
2183,1.21367,0.928417
2184,1.21367,0.928417
2185,1.21367,0.928417
2186,1.21367,0.928417
2187,1.21367,0.928417
2188,1.21367,0.928417
2189,1.21367,0.928417
2190,1.21367,0.928417
2191,1.21367,0.928417
2192,1.21367,0.928417
2193,1.21367,0.928417
2194,1.21367,0.928417
2195,1.21367,0.928417
2196,1.21367,0.928417
2197,1.21367,0.928417
2198,1.21367,0.928417
2199,1.21367,0.928417
2200,1.21367,0.928417
2201,1.21367,0.928417
2202,1.21367,0.928417
2203,1.21367,0.928417
2204,1.21367,0.928417
2205,1.21367,0.928417
2206,1.21367,0.928417
2207,1.21367,0.928417
2208,1.21367,0.928417
2209,1.21367,0.928417
2210,1.21367,0.928417
2211,1.21367,0.928417
2212,1.21367,0.928417
2213,1.21367,0.928417
2214,1.21367,0.928417
2215,1.21367,0.928417
2216,1.21367,0.928417
2217,1.21367,0.928417
2218,1.21367,0.928417
2219,1.21367,0.928417
2220,1.21367,0.928417
2221,1.21367,0.928417
2222,1.21367,0.928417
2223,1.21367,0.928417
2224,1.21367,0.928417
2225,1.21367,0.928417
2226,1.21367,0.928417
2227,1.21367,0.928417
2228,1.21367,0.928417
2229,1.21367,0.928417
2230,1.21367,0.928417
2231,1.21367,0.928417
2232,1.21367,0.928417
2233,1.21367,0.928417
2234,1.21367,0.928417
2235,1.21367,0.928417
2236,1.21367,0.928417
2237,1.21367,0.928417
2238,1.21367,0.928417
2239,1.21367,0.928417
2240,1.21367,0.928417
2241,1.21367,0.928417
2242,1.21367,0.928417
2243,1.21367,0.928417
2244,1.21367,0.928417
2245,1.21367,0.928417
2246,1.21367,0.928417
2247,1.21367,0.928417
2248,1.21367,0.928417
2249,1.21367,0.928417
2250,1.21367,0.928417
2251,1.21367,0.928417
2252,1.21367,0.928417
2253,1.21367,0.928417
2254,1.21367,0.928417
2255,1.21367,0.928417
2256,1.21367,0.928417
2257,1.21367,0.928417
2258,1.21367,0.928417
2259,1.21367,0.928417
2260,1.21367,0.928417
2261,1.21367,0.928417
2262,1.21367,0.928417
2263,1.21367,0.928417
2264,1.21367,0.928417
2265,1.21367,0.928417
2266,1.21367,0.928417
2267,1.21367,0.928417
2268,1.21367,0.928417
2269,1.21367,0.928417
2270,1.21367,0.928417
2271,1.21367,0.928417
2272,1.21367,0.928417
2273,1.21367,0.928417
2274,1.21367,0.928417
2275,1.21367,0.928417
2276,1.21367,0.928417
2277,1.21367,0.928417
2278,1.21367,0.928417
2279,1.21367,0.928417
2280,1.21367,0.928417
2281,1.21367,0.928417
2282,1.21367,0.928417
2283,1.21367,0.928417
2284,1.21367,0.928417
2285,1.21367,0.928417
2286,1.21367,0.928417
2287,1.21367,0.928417
2288,1.21367,0.928417
2289,1.21367,0.928417
2290,1.21367,0.928417
2291,1.21367,0.928417
2292,1.21367,0.928417
2293,1.21367,0.928417
2294,1.21367,0.928417
2295,1.21367,0.928417
2296,1.21367,0.928417
2297,1.21367,0.928417
2298,1.21367,0.928417
2299,1.21367,0.928417
2300,1.21367,0.928417
2301,1.21367,0.928417
2302,1.21367,0.928417
2303,1.21367,0.928417
2304,1.21367,0.928417
2305,1.21367,0.928417
2306,1.21367,0.928417
2307,1.21367,0.928417
2308,1.21367,0.928417
2309,1.21367,0.928417
2310,1.21367,0.928417
2311,1.21367,0.928417
2312,1.21367,0.928417
2313,1.21367,0.928417
2314,1.21367,0.928417
2315,1.21367,0.928417
2316,1.21367,0.928417
2317,1.21367,0.928417
2318,1.21367,0.928417
2319,1.21367,0.928417
2320,1.21367,0.928417
2321,1.21367,0.928417
2322,1.21367,0.928417
2323,1.21367,0.928417
2324,1.21367,0.928417
2325,1.21367,0.928417
2326,1.21367,0.928417
2327,1.21367,0.928417
2328,1.21367,0.928417
2329,1.21367,0.928417
2330,1.21367,0.928417
2331,1.21367,0.928417
2332,1.21367,0.928417
2333,1.21367,0.928417
2334,1.21367,0.928417
2335,1.21367,0.928417
2336,1.21367,0.928417
2337,1.21367,0.928417
2338,1.21367,0.928417
2339,1.21367,0.928417
2340,1.21367,0.928417
2341,1.21367,0.928417
2342,1.21367,0.928417
2343,1.21367,0.928417
2344,1.21367,0.928417
2345,1.21367,0.928417
2346,1.21367,0.928417
2347,1.21367,0.928417
2348,1.21367,0.928417
2349,1.21367,0.928417
2350,1.21367,0.928417
2351,1.21367,0.928417
2352,1.21367,0.928417
2353,1.21367,0.928417
2354,1.21367,0.928417
2355,1.21367,0.928417
2356,1.21367,0.928417
2357,1.21367,0.928417
2358,1.21367,0.928417
2359,1.21367,0.928417
2360,1.21367,0.928417
2361,1.21367,0.928417
2362,1.21367,0.928417
2363,1.21367,0.928417
2364,1.21367,0.928417
2365,1.21367,0.928417
2366,1.21367,0.928417
2367,1.21367,0.928417
2368,1.21367,0.928417
2369,1.21367,0.928417
2370,1.21367,0.928417
2371,1.21367,0.928417
2372,1.21367,0.928417
2373,1.21367,0.928417
2374,1.21367,0.928417
2375,1.21367,0.928417
2376,1.21367,0.928417
2377,1.21367,0.928417
2378,1.21367,0.928417
2379,1.21367,0.928417
2380,1.21367,0.928417
2381,1.21367,0.928417
2382,1.21367,0.928417
2383,1.21367,0.928417
2384,1.21367,0.928417
2385,1.21367,0.928417
2386,1.21367,0.928417
2387,1.21367,0.928417
2388,1.21367,0.928417
2389,1.21367,0.928417
2390,1.21367,0.928417
2391,1.21367,0.928417
2392,1.21367,0.928417
2393,1.21367,0.928417
2394,1.21367,0.928417
2395,1.21367,0.928417
2396,1.21367,0.928417
2397,1.21367,0.928417
2398,1.21367,0.928417
2399,1.21367,0.928417
2400,1.21367,0.928417
2401,1.21367,0.928417
2402,1.21367,0.928417
2403,1.21367,0.928417
2404,1.21367,0.928417
2405,1.21367,0.928417
2406,1.21367,0.928417
2407,1.21367,0.928417
2408,1.21367,0.928417
2409,1.21367,0.928417
2410,1.21367,0.928417
2411,1.21367,0.928417
2412,1.21367,0.928417
2413,1.21367,0.928417
2414,1.21367,0.928417
2415,1.21367,0.928417
2416,1.21367,0.928417
2417,1.21367,0.928417
2418,1.21367,0.928417
2419,1.21367,0.928417
2420,1.21367,0.928417
2421,1.21367,0.928417
2422,1.21367,0.928417
2423,1.21367,0.928417
2424,1.21367,0.928417
2425,1.21367,0.928417
2426,1.21367,0.928417
2427,1.21367,0.928417
2428,1.21367,0.928417
2429,1.21367,0.928417
2430,1.21367,0.928417
2431,1.21367,0.928417
2432,1.21367,0.928417
2433,1.21367,0.928417
2434,1.21367,0.928417
2435,1.21367,0.928417
2436,1.21367,0.928417
2437,1.21367,0.928417
2438,1.21367,0.928417
2439,1.21367,0.928417
2440,1.21367,0.928417
2441,1.21367,0.928417
2442,1.21367,0.928417
2443,1.21367,0.928417
2444,1.21367,0.928417
2445,1.21367,0.928417
2446,1.21367,0.928417
2447,1.21367,0.928417
2448,1.21367,0.928417
2449,1.21367,0.928417
2450,1.21367,0.928417
2451,1.21367,0.928417
2452,1.21367,0.928417
2453,1.21367,0.928417
2454,1.21367,0.928417
2455,1.21367,0.928417
2456,1.21367,0.928417
2457,1.21367,0.928417
2458,1.21367,0.928417
2459,1.21367,0.928417
2460,1.21367,0.928417
2461,1.21367,0.928417
2462,1.21367,0.928417
2463,1.21367,0.928417
2464,1.21367,0.928417
2465,1.21367,0.928417
2466,1.21367,0.928417
2467,1.21367,0.928417
2468,1.21367,0.928417
2469,1.21367,0.928417
2470,1.21367,0.928417
2471,1.21367,0.928417
2472,1.21367,0.928417
2473,1.21367,0.928417
2474,1.21367,0.928417
2475,1.21367,0.928417
2476,1.21367,0.928417
2477,1.21367,0.928417
2478,1.21367,0.928417
2479,1.21367,0.928417
2480,1.21367,0.928417
2481,1.21367,0.928417
2482,1.21367,0.928417
2483,1.21367,0.928417
2484,1.21367,0.928417
2485,1.21367,0.928417
2486,1.21367,0.928417
2487,1.21367,0.928417
2488,1.21367,0.928417
2489,1.21367,0.928417
2490,1.21367,0.928417
2491,1.21367,0.928417
2492,1.21367,0.928417
2493,1.21367,0.928417
2494,1.21367,0.928417
2495,1.21367,0.928417
2496,1.21367,0.928417
2497,1.21367,0.928417
2498,1.21367,0.928417
2499,1.21367,0.928417
2500,1.21367,0.928417
2501,1.21367,0.928417
2502,1.21367,0.928417
2503,1.21367,0.928417
2504,1.21367,0.928417
2505,1.21367,0.928417
2506,1.21367,0.928417
2507,1.21367,0.928417
2508,1.21367,0.928417
2509,1.21367,0.928417
2510,1.21367,0.928417
2511,1.21367,0.928417
2512,1.21367,0.928417
2513,1.21367,0.928417
2514,1.21367,0.928417
2515,1.21367,0.928417
2516,1.21367,0.928417
2517,1.21367,0.928417
2518,1.21367,0.928417
2519,1.21367,0.928417
2520,1.21367,0.928417
2521,1.21367,0.928417
2522,1.21367,0.928417
2523,1.21367,0.928417
2524,1.21367,0.928417
2525,1.21367,0.928417
2526,1.21367,0.928417
2527,1.21367,0.928417
2528,1.21367,0.928417
2529,1.21367,0.928417
2530,1.21367,0.928417
2531,1.21367,0.928417
2532,1.21367,0.928417
2533,1.21367,0.928417
2534,1.21367,0.928417
2535,1.21367,0.928417
2536,1.21367,0.928417
2537,1.21367,0.928417
2538,1.21367,0.928417
2539,1.21367,0.928417
2540,1.21367,0.928417
2541,1.21367,0.928417
2542,1.21367,0.928417
2543,1.21367,0.928417
2544,1.21367,0.928417
2545,1.21367,0.928417
2546,1.21367,0.928417
2547,1.21367,0.928417
2548,1.21367,0.928417
2549,1.21367,0.928417
2550,1.21367,0.928417
2551,1.21367,0.928417
2552,1.21367,0.928417
2553,1.21367,0.928417
2554,1.21367,0.928417
2555,1.21367,0.928417
2556,1.21367,0.928417
2557,1.21367,0.928417
2558,1.21367,0.928417
2559,1.21367,0.928417
2560,1.21367,0.928417
2561,1.21367,0.928417
2562,1.21367,0.928417
2563,1.21367,0.928417
2564,1.21367,0.928417
2565,1.21367,0.928417
2566,1.21367,0.928417
2567,1.21367,0.928417
2568,1.21367,0.928417
2569,1.21367,0.928417
2570,1.21367,0.928417
2571,1.21367,0.928417
2572,1.21367,0.928417
2573,1.21367,0.928417
2574,1.21367,0.928417
2575,1.21367,0.928417
2576,1.21367,0.928417
2577,1.21367,0.928417
2578,1.21367,0.928417
2579,1.21367,0.928417
2580,1.21367,0.928417
2581,1.21367,0.928417
2582,1.21367,0.928417
2583,1.21367,0.928417
2584,1.21367,0.928417
2585,1.21367,0.928417
2586,1.21367,0.928417
2587,1.21367,0.928417
2588,1.21367,0.928417
2589,1.21367,0.928417
2590,1.21367,0.928417
2591,1.21367,0.928417
2592,1.21367,0.928417
2593,1.21367,0.928417
2594,1.21367,0.928417
2595,1.21367,0.928417
2596,1.21367,0.928417
2597,1.21367,0.928417
2598,1.21367,0.928417
2599,1.21367,0.928417
2600,1.21367,0.928417
2601,1.21367,0.928417
2602,1.21367,0.928417
2603,1.21367,0.928417
2604,1.21367,0.928417
2605,1.21367,0.928417
2606,1.21367,0.928417
2607,1.21367,0.928417
2608,1.21367,0.928417
2609,1.21367,0.928417
2610,1.21367,0.928417
2611,1.21367,0.928417
2612,1.21367,0.928417
2613,1.21367,0.928417
2614,1.21367,0.928417
2615,1.21367,0.928417
2616,1.21367,0.928417
2617,1.21367,0.928417
2618,1.21367,0.928417
2619,1.21367,0.928417
2620,1.21367,0.928417
2621,1.21367,0.928417
2622,1.21367,0.928417
2623,1.21367,0.928417
2624,1.21367,0.928417
2625,1.21367,0.928417
2626,1.21367,0.928417
2627,1.21367,0.928417
2628,1.21367,0.928417
2629,1.21367,0.928417
2630,1.21367,0.928417
2631,1.21367,0.928417
2632,1.21367,0.928417
2633,1.21367,0.928417
2634,1.21367,0.928417
2635,1.21367,0.928417
2636,1.21367,0.928417
2637,1.21367,0.928417
2638,1.21367,0.928417
2639,1.21367,0.928417
2640,1.21367,0.928417
2641,1.21367,0.928417
2642,1.21367,0.928417
2643,1.21367,0.928417
2644,1.21367,0.928417
2645,1.21367,0.928417
2646,1.21367,0.928417
2647,1.21367,0.928417
2648,1.21367,0.928417
2649,1.21367,0.928417
2650,1.21367,0.928417
2651,1.21367,0.928417
2652,1.21367,0.928417
2653,1.21367,0.928417
2654,1.21367,0.928417
2655,1.21367,0.928417
2656,1.21367,0.928417
2657,1.21367,0.928417
2658,1.21367,0.928417
2659,1.21367,0.928417
2660,1.21367,0.928417
2661,1.21367,0.928417
2662,1.21367,0.928417
2663,1.21367,0.928417
2664,1.21367,0.928417
2665,1.21367,0.928417
2666,1.21367,0.928417
2667,1.21367,0.928417
2668,1.21367,0.928417
2669,1.21367,0.928417
2670,1.21367,0.928417
2671,1.21367,0.928417
2672,1.21367,0.928417
2673,1.21367,0.928417
2674,1.21367,0.928417
2675,1.21367,0.928417
2676,1.21367,0.928417
2677,1.21367,0.928417
2678,1.21367,0.928417
2679,1.21367,0.928417
2680,1.21367,0.928417
2681,1.21367,0.928417
2682,1.21367,0.928417
2683,1.21367,0.928417
2684,1.21367,0.928417
2685,1.21367,0.928417
2686,1.21367,0.928417
2687,1.21367,0.928417
2688,1.21367,0.928417
2689,1.21367,0.928417
2690,1.21367,0.928417
2691,1.21367,0.928417
2692,1.21367,0.928417
2693,1.21367,0.928417
2694,1.21367,0.928417
2695,1.21367,0.928417
2696,1.21367,0.928417
2697,1.21367,0.928417
2698,1.21367,0.928417
2699,1.21367,0.928417
2700,1.21367,0.928417
2701,1.21367,0.928417
2702,1.21367,0.928417
2703,1.21367,0.928417
2704,1.21367,0.928417
2705,1.21367,0.928417
2706,1.21367,0.928417
2707,1.21367,0.928417
2708,1.21367,0.928417
2709,1.21367,0.928417
2710,1.21367,0.928417
2711,1.21367,0.928417
2712,1.21367,0.928417
2713,1.21367,0.928417
2714,1.21367,0.928417
2715,1.21367,0.928417
2716,1.21367,0.928417
2717,1.21367,0.928417
2718,1.21367,0.928417
2719,1.21367,0.928417
2720,1.21394,0.928417
2721,1.21394,0.928417
2722,1.21394,0.928417
2723,1.21394,0.928417
2724,1.21394,0.928417
2725,1.21394,0.928417
2726,1.21394,0.928417
2727,1.21394,0.928417
2728,1.21394,0.928417
2729,1.21394,0.928417
2730,1.21394,0.928417
2731,1.21394,0.928417
2732,1.21394,0.928417
2733,1.21394,0.928417
2734,1.21394,0.928417
2735,1.21394,0.928417
2736,1.21394,0.928417
2737,1.21394,0.928417
2738,1.21394,0.928417
2739,1.21394,0.928417
2740,1.21394,0.928417
2741,1.21394,0.928417
2742,1.21394,0.928417
2743,1.21394,0.928417
2744,1.21394,0.928417
2745,1.21394,0.928417
2746,1.21394,0.928417
2747,1.21394,0.928417
2748,1.21394,0.928417
2749,1.21394,0.928417
2750,1.21394,0.928417
2751,1.21394,0.928417
2752,1.21394,0.928417
2753,1.21394,0.928417
2754,1.21394,0.928417
2755,1.21394,0.928417
2756,1.21394,0.928417
2757,1.21394,0.928417
2758,1.21394,0.928417
2759,1.21394,0.928417
2760,1.21394,0.928417
2761,1.21394,0.928417
2762,1.21394,0.928417
2763,1.21394,0.928417
2764,1.21394,0.928417
2765,1.21394,0.928417
2766,1.21394,0.928417
2767,1.21394,0.928417
2768,1.21394,0.928417
2769,1.21394,0.928417
2770,1.21394,0.928417
2771,1.21394,0.928417
2772,1.21394,0.928417
2773,1.21394,0.928417
2774,1.21394,0.928417
2775,1.21394,0.928417
2776,1.21394,0.928417
2777,1.21394,0.928417
