Generation,Train,Test
1153,1.31028,0.917553
1154,1.31028,0.917553
1155,1.31028,0.917553
1156,1.31028,0.917553
1157,1.31028,0.917553
1158,1.31028,0.917553
1159,1.31028,0.917553
1160,1.31028,0.917553
1161,1.31028,0.917553
1162,1.31028,0.917553
1163,1.31028,0.917553
1164,1.31028,0.917553
1165,1.31028,0.917553
1166,1.31028,0.917553
1167,1.31028,0.917553
1168,1.31028,0.917553
1169,1.31028,0.917553
1170,1.31028,0.917553
1171,1.31028,0.917553
1172,1.31028,0.917553
1173,1.31028,0.917553
1174,1.31028,0.917553
1175,1.31028,0.917553
1176,1.31028,0.917553
1177,1.31028,0.917553
1178,1.31028,0.917553
1179,1.31028,0.917553
1180,1.31028,0.917553
1181,1.31028,0.917553
1182,1.31028,0.917553
1183,1.31028,0.917553
1184,1.31028,0.917553
1185,1.31028,0.917553
1186,1.31028,0.917553
1187,1.31028,0.917553
1188,1.31028,0.917553
1189,1.31028,0.917553
1190,1.31028,0.917553
1191,1.31028,0.917553
1192,1.31028,0.917553
1193,1.31028,0.917553
1194,1.31028,0.917553
1195,1.31028,0.917553
1196,1.31028,0.917553
1197,1.31028,0.917553
1198,1.31028,0.917553
1199,1.31028,0.917553
0,1.01455,1
1,1.01712,1
2,1.01712,1
3,1.01712,1
4,1.01848,1.0037
5,1.01848,1.0037
6,1.01848,1.0037
7,1.01848,1.0037
8,1.01848,1.0037
9,1.01848,1.0037
10,1.03385,1.0037
11,1.03385,1.0037
12,1.04612,1.0037
13,1.04612,1.0037
14,1.04612,1.0037
15,1.04612,1.0037
16,1.04612,1.0037
17,1.04612,1.0037
18,1.04612,1.0037
19,1.04612,1.0037
20,1.04612,1.0037
21,1.04612,1.0037
22,1.04612,1.0037
23,1.04612,1.0037
24,1.04612,1.0037
25,1.04612,1.0037
26,1.04612,1.0037
27,1.04612,1.0037
28,1.04612,1.0037
29,1.04612,1.0037
30,1.04612,1.0037
31,1.04612,1.0037
32,1.04612,1.0037
33,1.04612,1.0037
34,1.04612,1.0037
35,1.04612,1.0037
36,1.04612,1.0037
37,1.04612,1.0037
38,1.04612,1.0037
39,1.04945,1.0037
40,1.06777,1.00575
41,1.06777,1.00575
42,1.06777,1.00575
43,1.06777,1.00575
44,1.06777,1.00575
45,1.06777,1.00575
46,1.06777,1.00575
47,1.06777,1.00575
48,1.06777,1.00575
49,1.06777,1.00575
50,1.06777,1.00575
51,1.06777,1.00575
52,1.06777,1.00575
53,1.06777,1.00575
54,1.06777,1.00575
55,1.06777,1.00575
56,1.06777,1.00575
57,1.06777,1.00575
58,1.06777,1.00575
59,1.06777,1.00575
60,1.06777,1.00575
61,1.06777,1.00575
62,1.06777,1.00575
63,1.06777,1.00575
64,1.06777,1.00575
65,1.06777,1.00575
66,1.06777,1.00575
67,1.06777,1.00575
68,1.06777,1.00575
69,1.06777,1.00575
70,1.06777,1.00575
71,1.06777,1.00575
72,1.06777,1.00575
73,1.06777,1.00575
74,1.06777,1.00575
75,1.06777,1.00575
76,1.06777,1.00575
77,1.06777,1.00575
78,1.06777,1.00575
79,1.06777,1.00575
80,1.06777,1.00575
81,1.06777,1.00575
82,1.06777,1.00575
83,1.06777,1.00575
84,1.06777,1.00575
85,1.06777,1.00575
86,1.06777,1.00575
87,1.06777,1.00575
88,1.06777,1.00575
89,1.06777,1.00575
90,1.06777,1.00575
91,1.06777,1.00575
92,1.06777,1.00575
93,1.06777,1.00575
94,1.06777,1.00575
95,1.06777,1.00575
96,1.06777,1.00575
97,1.06777,1.00575
98,1.06777,1.00575
99,1.06777,1.00575
100,1.06777,1.00575
101,1.06777,1.00575
102,1.06777,1.00575
103,1.06777,1.00575
104,1.06777,1.00575
105,1.06777,1.00575
106,1.06777,1.00575
107,1.06777,1.00575
108,1.06777,1.00575
109,1.06777,1.00575
110,1.06777,1.00575
111,1.06777,1.00575
112,1.06777,1.00575
113,1.07368,0.995555
114,1.07368,0.995555
115,1.07878,1.00575
116,1.08085,1.00575
117,1.09036,1.00575
118,1.09036,1.00575
119,1.09036,1.00575
120,1.09304,1.00575
121,1.09304,1.00575
122,1.09304,1.00575
123,1.09304,1.00575
124,1.09304,1.00575
125,1.09304,1.00575
126,1.10206,1.00575
127,1.10206,1.00575
128,1.10954,1.00575
129,1.10954,1.00575
130,1.10954,1.00575
131,1.11107,1.00575
132,1.11107,1.00575
133,1.11107,1.00575
134,1.11664,1.00575
135,1.12009,1.00575
136,1.12009,1.00575
137,1.12009,1.00575
138,1.12009,1.00575
139,1.12009,1.00575
140,1.12009,1.00575
141,1.12009,1.00575
142,1.12047,1.00575
143,1.12216,1.00575
144,1.12216,1.00575
145,1.12287,1.00575
146,1.12287,1.00575
147,1.12287,1.00575
148,1.12287,1.00575
149,1.12287,1.00575
150,1.12287,1.00575
151,1.12287,1.00575
152,1.12287,1.00575
153,1.12287,1.00575
154,1.12287,1.00575
155,1.12287,1.00575
156,1.12287,1.00575
157,1.12287,1.00575
158,1.12287,1.00575
159,1.12287,1.00575
160,1.12287,1.00575
161,1.12287,1.00575
162,1.12287,1.00575
163,1.12287,1.00575
164,1.12287,1.00575
165,1.12287,1.00575
166,1.12287,1.00575
167,1.12287,1.00575
168,1.12287,1.00575
169,1.12287,1.00575
170,1.12287,1.00575
171,1.12287,1.00575
172,1.12287,1.00575
173,1.12287,1.00575
174,1.12287,1.00575
175,1.12287,1.00575
176,1.12287,1.00575
177,1.12287,1.00575
178,1.12287,1.00575
179,1.12287,1.00575
180,1.12287,1.00575
181,1.12287,1.00575
182,1.12287,1.00575
183,1.12287,1.00575
184,1.12287,1.00575
185,1.12337,1.01763
186,1.12337,1.01763
187,1.12337,1.01763
188,1.12337,1.01763
189,1.12337,1.01763
190,1.12337,1.01763
191,1.12337,1.01763
192,1.12337,1.01763
193,1.12337,1.01763
194,1.14252,0.976696
195,1.14252,0.976696
196,1.14252,0.976696
197,1.14252,0.976696
198,1.14252,0.976696
199,1.14252,0.976696
200,1.14252,0.976696
201,1.14252,0.976696
202,1.14252,0.976696
203,1.14252,0.976696
204,1.14252,0.976696
205,1.14252,0.976696
206,1.14252,0.976696
207,1.14252,0.976696
208,1.14252,0.976696
209,1.14252,0.976696
210,1.14252,0.976696
211,1.14252,0.976696
212,1.14252,0.976696
213,1.14252,0.976696
214,1.16803,1
215,1.16803,1
216,1.16803,1
217,1.16803,1
218,1.16803,1
219,1.16803,1
220,1.16803,1
221,1.16803,1
222,1.16803,1
223,1.16803,1
224,1.16803,1
225,1.16803,1
226,1.16803,1
227,1.16803,1
228,1.16803,1
229,1.16803,1
230,1.16803,1
231,1.16803,1
232,1.16803,1
233,1.16803,1
234,1.16803,1
235,1.16803,1
236,1.16803,1
237,1.16803,1
238,1.16803,1
239,1.17538,1.01763
240,1.17538,1.01763
241,1.17538,1.01763
242,1.17538,1.01763
243,1.17538,1.01763
244,1.17538,1.01763
245,1.17538,1.01763
246,1.17538,1.01763
247,1.17538,1.01763
248,1.17538,1.01763
249,1.18087,0.982462
250,1.18087,0.982462
251,1.18087,0.982462
252,1.18087,0.982462
253,1.18087,0.982462
254,1.18087,0.982462
255,1.18087,0.982462
256,1.18087,0.982462
257,1.18087,0.982462
258,1.18087,0.982462
259,1.18087,0.982462
260,1.18087,0.982462
261,1.18087,0.982462
262,1.18087,0.982462
263,1.18087,0.982462
264,1.18087,0.982462
265,1.18087,0.982462
266,1.18087,0.982462
267,1.18087,0.982462
268,1.18087,0.982462
269,1.18087,0.982462
270,1.18921,0.982462
271,1.18921,0.982462
272,1.18921,0.982462
273,1.18921,0.982462
274,1.18921,0.982462
275,1.18921,0.982462
276,1.18927,0.982462
277,1.19081,0.982462
278,1.19081,0.982462
279,1.19081,0.982462
280,1.19081,0.982462
281,1.19081,0.982462
282,1.19081,0.982462
283,1.19081,0.982462
284,1.19081,0.982462
285,1.19081,0.982462
286,1.19081,0.982462
287,1.19081,0.982462
288,1.19081,0.982462
289,1.19081,0.982462
290,1.19081,0.982462
291,1.19081,0.982462
292,1.19081,0.982462
293,1.19916,0.982462
294,1.19916,0.982462
295,1.19916,0.982462
296,1.19916,0.982462
297,1.19916,0.982462
298,1.19916,0.982462
299,1.19916,0.982462
300,1.19916,0.982462
301,1.19916,0.982462
302,1.19916,0.982462
303,1.19916,0.982462
304,1.19916,0.982462
305,1.19916,0.982462
306,1.19916,0.982462
307,1.19916,0.982462
308,1.19916,0.982462
309,1.19916,0.982462
310,1.19916,0.982462
311,1.19916,0.982462
312,1.19916,0.982462
313,1.19916,0.982462
314,1.19916,0.982462
315,1.19916,0.982462
316,1.2001,0.982462
317,1.2001,0.982462
318,1.20865,0.982462
319,1.20865,0.982462
320,1.21484,0.982462
321,1.21484,0.982462
322,1.21484,0.982462
323,1.21484,0.982462
324,1.21484,0.982462
325,1.21484,0.982462
326,1.21484,0.982462
327,1.21484,0.982462
328,1.21484,0.982462
329,1.22241,1.00219
330,1.22241,1.00219
331,1.22241,1.00219
332,1.22241,1.00219
333,1.22241,1.00219
334,1.22241,1.00219
335,1.22241,1.00219
336,1.22241,1.00219
337,1.22241,1.00219
338,1.22241,1.00219
339,1.22241,1.00219
340,1.22241,1.00219
341,1.22241,1.00219
342,1.22241,1.00219
343,1.22241,1.00219
344,1.22241,1.00219
345,1.22241,1.00219
346,1.22241,1.00219
347,1.23941,1.00219
348,1.23941,1.00219
349,1.23941,1.00219
350,1.23941,1.00219
351,1.23941,1.00219
352,1.23941,1.00219
353,1.23941,1.00219
354,1.23941,1.00219
355,1.23941,1.00219
356,1.23941,1.00219
357,1.23941,1.00219
358,1.25868,0.981057
359,1.25868,0.981057
360,1.25868,0.981057
361,1.25868,0.981057
362,1.25868,0.981057
363,1.25868,0.981057
364,1.25868,0.981057
365,1.25868,0.981057
366,1.25868,0.981057
367,1.25868,0.981057
368,1.25868,0.981057
369,1.25868,0.981057
370,1.25868,0.981057
371,1.25868,0.981057
372,1.25868,0.981057
373,1.25868,0.981057
374,1.25868,0.981057
375,1.25868,0.981057
376,1.25868,0.981057
377,1.25868,0.981057
378,1.25868,0.981057
379,1.25868,0.981057
380,1.25868,0.981057
381,1.25868,0.981057
382,1.25868,0.981057
383,1.25868,0.981057
384,1.25868,0.981057
385,1.25868,0.981057
386,1.25868,0.981057
387,1.25868,0.981057
388,1.25868,0.981057
389,1.25868,0.981057
390,1.25868,0.981057
391,1.25868,0.981057
392,1.25868,0.981057
393,1.25868,0.981057
394,1.25868,0.981057
395,1.25868,0.981057
396,1.25868,0.981057
397,1.25868,0.981057
398,1.25868,0.981057
399,1.25868,0.981057
400,1.25868,0.981057
401,1.25868,0.981057
402,1.25868,0.981057
403,1.25868,0.981057
404,1.25868,0.981057
405,1.25868,0.981057
406,1.25868,0.981057
407,1.25868,0.981057
408,1.25868,0.981057
409,1.25868,0.981057
410,1.25868,0.981057
411,1.25868,0.981057
412,1.25868,0.981057
413,1.25868,0.981057
414,1.25868,0.981057
415,1.25868,0.981057
416,1.25868,0.981057
417,1.25868,0.981057
418,1.25868,0.981057
419,1.25868,0.981057
420,1.25868,0.981057
421,1.25868,0.981057
422,1.25868,0.981057
423,1.25868,0.981057
424,1.25868,0.981057
425,1.25868,0.981057
426,1.25868,0.981057
427,1.25868,0.981057
428,1.25868,0.981057
429,1.25868,0.981057
430,1.25868,0.981057
431,1.25868,0.981057
432,1.25868,0.981057
433,1.25868,0.981057
434,1.25868,0.981057
435,1.25868,0.981057
436,1.25868,0.981057
437,1.25868,0.981057
438,1.25868,0.981057
439,1.25868,0.981057
440,1.25868,0.981057
441,1.25868,0.981057
442,1.25868,0.981057
443,1.25868,0.981057
444,1.25868,0.981057
445,1.25868,0.981057
446,1.25868,0.981057
447,1.25868,0.981057
448,1.25868,0.981057
449,1.25868,0.981057
450,1.25868,0.981057
451,1.25868,0.981057
452,1.25868,0.981057
453,1.25868,0.981057
454,1.25868,0.981057
455,1.25868,0.981057
456,1.25868,0.981057
457,1.25868,0.981057
458,1.25868,0.981057
459,1.25868,0.981057
460,1.25868,0.981057
461,1.25868,0.981057
462,1.25868,0.981057
463,1.25868,0.981057
464,1.25868,0.981057
465,1.25868,0.981057
466,1.25868,0.981057
467,1.25868,0.981057
468,1.25868,0.981057
469,1.25868,0.981057
470,1.25868,0.981057
471,1.25868,0.981057
472,1.25868,0.981057
473,1.25868,0.981057
474,1.25868,0.981057
475,1.25868,0.981057
476,1.25868,0.981057
477,1.25868,0.981057
478,1.25868,0.981057
479,1.25868,0.981057
480,1.25868,0.981057
481,1.25868,0.981057
482,1.25868,0.981057
483,1.25868,0.981057
484,1.25868,0.981057
485,1.25868,0.981057
486,1.25868,0.981057
487,1.25868,0.981057
488,1.25868,0.981057
489,1.25868,0.981057
490,1.25868,0.981057
491,1.25868,0.981057
492,1.25868,0.981057
493,1.25868,0.981057
494,1.25868,0.981057
495,1.25868,0.981057
496,1.25868,0.981057
497,1.25868,0.981057
498,1.25868,0.981057
499,1.25868,0.981057
500,1.25868,0.981057
501,1.25868,0.981057
502,1.25868,0.981057
503,1.25868,0.981057
504,1.25868,0.981057
505,1.25868,0.981057
506,1.25868,0.981057
507,1.25868,0.981057
508,1.25868,0.981057
509,1.25868,0.981057
510,1.25868,0.981057
511,1.25868,0.981057
512,1.25868,0.981057
513,1.25868,0.981057
514,1.25868,0.981057
515,1.25868,0.981057
516,1.25868,0.981057
517,1.25868,0.981057
518,1.25868,0.981057
519,1.25868,0.981057
520,1.25868,0.981057
521,1.25868,0.981057
522,1.25868,0.981057
523,1.25868,0.981057
524,1.25868,0.981057
525,1.25868,0.981057
526,1.25868,0.981057
527,1.25868,0.981057
528,1.25868,0.981057
529,1.25868,0.981057
530,1.25868,0.981057
531,1.25868,0.981057
532,1.25868,0.981057
533,1.25868,0.981057
534,1.25868,0.981057
535,1.25868,0.981057
536,1.25868,0.981057
537,1.2587,1.00219
538,1.2587,1.00219
539,1.2587,1.00219
540,1.2587,1.00219
541,1.2587,1.00219
542,1.2587,1.00219
543,1.2587,1.00219
544,1.2587,1.00219
545,1.2587,1.00219
546,1.2587,1.00219
547,1.2587,1.00219
548,1.2587,1.00219
549,1.2587,1.00219
550,1.2587,1.00219
551,1.2587,1.00219
552,1.2587,1.00219
553,1.26417,0.995568
554,1.26417,0.995568
555,1.26417,0.995568
556,1.26417,0.995568
557,1.26417,0.995568
558,1.26417,0.995568
559,1.26417,0.995568
560,1.26417,0.995568
561,1.26417,0.995568
562,1.26417,0.995568
563,1.26417,0.995568
564,1.26417,0.995568
565,1.26451,0.995568
566,1.26451,0.995568
567,1.26451,0.995568
568,1.26451,0.995568
569,1.26451,0.995568
570,1.26451,0.995568
571,1.26451,0.995568
572,1.26451,0.995568
573,1.26451,0.995568
574,1.26451,0.995568
575,1.26451,0.995568
576,1.26451,0.995568
577,1.26451,0.995568
578,1.26451,0.995568
579,1.26451,0.995568
580,1.26451,0.995568
581,1.26451,0.995568
582,1.26451,0.995568
583,1.26451,0.995568
584,1.26451,0.995568
585,1.26451,0.995568
586,1.26451,0.995568
587,1.26451,0.995568
588,1.26451,0.995568
589,1.26451,0.995568
590,1.26451,0.995568
591,1.26451,0.995568
592,1.26451,0.995568
593,1.26451,0.995568
594,1.26451,0.995568
595,1.26451,0.995568
596,1.26451,0.995568
597,1.26451,0.995568
598,1.26451,0.995568
599,1.26451,0.995568
600,1.26451,0.995568
601,1.26451,0.995568
602,1.26451,0.995568
603,1.26451,0.995568
604,1.26451,0.995568
605,1.26451,0.995568
606,1.26451,0.995568
607,1.26451,0.995568
608,1.26451,0.995568
609,1.26451,0.995568
610,1.26451,0.995568
611,1.26451,0.995568
612,1.26451,0.995568
613,1.26451,0.995568
614,1.26451,0.995568
615,1.26451,0.995568
616,1.26451,0.995568
617,1.26451,0.995568
618,1.26451,0.995568
619,1.26451,0.995568
620,1.26451,0.995568
621,1.26451,0.995568
622,1.26451,0.995568
623,1.26451,0.995568
624,1.26451,0.995568
625,1.26451,0.995568
626,1.26451,0.995568
627,1.26451,0.995568
628,1.26451,0.995568
629,1.26451,0.995568
630,1.26451,0.995568
631,1.26451,0.995568
632,1.28075,0.879539
633,1.28075,0.879539
634,1.28075,0.879539
635,1.28075,0.879539
636,1.28075,0.879539
637,1.28075,0.879539
638,1.28075,0.879539
639,1.28075,0.879539
640,1.28075,0.879539
641,1.28075,0.879539
642,1.28075,0.879539
643,1.28075,0.879539
644,1.28075,0.879539
645,1.28075,0.879539
646,1.28075,0.879539
647,1.28075,0.879539
648,1.28075,0.879539
649,1.28075,0.879539
650,1.28075,0.879539
651,1.28075,0.879539
652,1.28075,0.879539
653,1.28075,0.879539
654,1.28075,0.879539
655,1.28075,0.879539
656,1.28075,0.879539
657,1.28075,0.879539
658,1.28075,0.879539
659,1.28075,0.879539
660,1.28075,0.879539
661,1.28075,0.879539
662,1.28075,0.879539
663,1.28075,0.879539
664,1.28075,0.879539
665,1.28075,0.879539
666,1.28075,0.879539
667,1.28075,0.879539
668,1.28075,0.879539
669,1.28075,0.879539
670,1.28075,0.879539
671,1.28075,0.879539
672,1.28075,0.879539
673,1.28075,0.879539
674,1.28075,0.879539
675,1.28075,0.879539
676,1.28075,0.879539
677,1.28075,0.879539
678,1.28075,0.879539
679,1.28075,0.879539
680,1.28075,0.879539
681,1.28075,0.879539
682,1.28075,0.879539
683,1.28075,0.879539
684,1.28075,0.879539
685,1.28075,0.879539
686,1.28075,0.879539
687,1.28075,0.879539
688,1.28075,0.879539
689,1.28075,0.879539
690,1.28075,0.879539
691,1.28075,0.879539
692,1.29224,0.995568
693,1.29224,0.995568
694,1.29224,0.995568
695,1.29224,0.995568
696,1.29224,0.995568
697,1.29224,0.995568
698,1.29224,0.995568
699,1.29224,0.995568
700,1.29224,0.995568
701,1.29224,0.995568
702,1.29224,0.995568
703,1.29224,0.995568
704,1.29224,0.995568
705,1.29224,0.995568
706,1.29224,0.995568
707,1.29224,0.995568
708,1.29224,0.995568
709,1.29224,0.995568
710,1.29224,0.995568
711,1.29224,0.995568
712,1.43192,0.868553
713,1.43192,0.868553
714,1.43192,0.868553
715,1.43192,0.868553
716,1.43192,0.868553
717,1.43192,0.868553
718,1.43192,0.868553
719,1.43192,0.868553
720,1.43192,0.868553
721,1.43192,0.868553
722,1.43192,0.868553
723,1.43192,0.868553
724,1.43192,0.868553
725,1.43192,0.868553
726,1.43192,0.868553
727,1.43192,0.868553
728,1.43192,0.868553
729,1.43192,0.868553
730,1.43192,0.868553
731,1.43192,0.868553
732,1.43821,1.01038
733,1.43821,1.01038
734,1.43821,1.01038
735,1.43821,1.01038
736,1.43821,1.01038
737,1.43821,1.01038
738,1.43821,1.01038
739,1.43821,1.01038
740,1.43821,1.01038
741,1.43821,1.01038
742,1.43821,1.01038
743,1.43821,1.01038
744,1.43821,1.01038
745,1.43821,1.01038
746,1.43821,1.01038
747,1.43821,1.01038
748,1.43821,1.01038
749,1.43821,1.01038
750,1.43821,1.01038
751,1.43821,1.01038
752,1.55561,0.78272
753,1.55561,0.78272
754,1.55561,0.78272
755,1.55561,0.78272
756,1.55561,0.78272
757,1.55561,0.78272
758,1.55561,0.78272
759,1.55561,0.78272
760,1.55561,0.78272
761,1.55561,0.78272
762,1.55561,0.78272
763,1.55561,0.78272
764,1.55561,0.78272
765,1.55561,0.78272
766,1.55561,0.78272
767,1.55561,0.78272
768,1.55561,0.78272
769,1.55561,0.78272
770,1.55561,0.78272
771,1.55561,0.78272
772,1.55561,0.78272
773,1.55561,0.78272
774,1.55561,0.78272
775,1.55561,0.78272
776,1.55561,0.78272
777,1.55561,0.78272
778,1.55561,0.78272
779,1.55561,0.78272
780,1.55561,0.78272
781,1.55561,0.78272
782,1.55561,0.78272
783,1.55561,0.78272
784,1.55561,0.78272
785,1.55561,0.78272
786,1.55561,0.78272
787,1.55561,0.78272
788,1.55561,0.78272
789,1.55561,0.78272
790,1.55561,0.78272
791,1.55561,0.78272
792,1.59216,0.806863
793,1.59216,0.806863
794,1.59216,0.806863
795,1.59216,0.806863
796,1.59216,0.806863
797,1.59216,0.806863
798,1.59216,0.806863
799,1.59216,0.806863
800,1.59216,0.806863
801,1.59216,0.806863
802,1.59216,0.806863
803,1.59216,0.806863
804,1.59216,0.806863
805,1.59216,0.806863
806,1.59216,0.806863
807,1.59216,0.806863
808,1.59216,0.806863
809,1.59216,0.806863
810,1.59216,0.806863
811,1.59216,0.806863
812,1.59216,0.806863
813,1.59216,0.806863
814,1.59216,0.806863
815,1.59216,0.806863
816,1.59216,0.806863
817,1.59216,0.806863
818,1.59216,0.806863
819,1.59216,0.806863
820,1.59216,0.806863
821,1.59216,0.806863
822,1.59216,0.806863
823,1.59216,0.806863
824,1.59216,0.806863
825,1.59216,0.806863
826,1.59216,0.806863
827,1.59216,0.806863
828,1.59216,0.806863
829,1.59216,0.806863
830,1.59216,0.806863
831,1.59216,0.806863
832,1.59216,0.806863
833,1.59216,0.806863
834,1.59216,0.806863
835,1.59216,0.806863
836,1.59216,0.806863
837,1.59216,0.806863
838,1.59216,0.806863
839,1.59216,0.806863
840,1.59216,0.806863
841,1.59216,0.806863
842,1.59216,0.806863
843,1.59216,0.806863
844,1.59216,0.806863
845,1.59216,0.806863
846,1.59216,0.806863
847,1.59216,0.806863
848,1.59216,0.806863
849,1.59216,0.806863
850,1.59216,0.806863
851,1.59216,0.806863
852,1.59216,0.806863
853,1.59216,0.806863
854,1.59216,0.806863
855,1.59216,0.806863
856,1.59216,0.806863
857,1.59216,0.806863
858,1.59216,0.806863
859,1.59216,0.806863
860,1.59216,0.806863
861,1.59216,0.806863
862,1.59216,0.806863
863,1.59216,0.806863
864,1.59216,0.806863
865,1.59216,0.806863
866,1.59216,0.806863
867,1.59216,0.806863
868,1.59216,0.806863
869,1.59216,0.806863
870,1.59216,0.806863
871,1.64568,0.706394
872,1.64568,0.706394
873,1.64568,0.706394
874,1.64568,0.706394
875,1.64568,0.706394
876,1.64568,0.706394
877,1.64568,0.706394
878,1.64568,0.706394
879,1.64568,0.706394
880,1.64568,0.706394
881,1.64568,0.706394
882,1.64568,0.706394
883,1.64568,0.706394
884,1.64568,0.706394
885,1.64568,0.706394
886,1.64568,0.706394
887,1.64568,0.706394
888,1.64568,0.706394
889,1.64568,0.706394
890,1.64568,0.706394
891,1.64568,0.706394
892,1.64568,0.706394
893,1.64568,0.706394
894,1.64568,0.706394
895,1.64568,0.706394
896,1.64568,0.706394
897,1.64568,0.706394
898,1.64568,0.706394
899,1.64568,0.706394
900,1.64568,0.706394
901,1.64568,0.706394
902,1.64568,0.706394
903,1.64568,0.706394
904,1.64568,0.706394
905,1.64568,0.706394
906,1.64568,0.706394
907,1.64568,0.706394
908,1.64568,0.706394
909,1.64568,0.706394
910,1.64568,0.706394
911,1.64568,0.706394
912,1.64568,0.706394
913,1.64568,0.706394
914,1.64568,0.706394
915,1.64568,0.706394
916,1.64568,0.706394
917,1.64568,0.706394
918,1.64568,0.706394
919,1.64568,0.706394
920,1.64568,0.706394
921,1.64568,0.706394
922,1.64568,0.706394
923,1.64568,0.706394
924,1.64568,0.706394
925,1.64568,0.706394
926,1.64568,0.706394
927,1.64568,0.706394
928,1.64568,0.706394
929,1.64568,0.706394
930,1.64568,0.706394
931,1.64568,0.706394
932,1.64568,0.706394
933,1.64568,0.706394
934,1.64568,0.706394
935,1.64568,0.706394
936,1.64568,0.706394
937,1.64568,0.706394
938,1.64568,0.706394
939,1.64568,0.706394
940,1.64568,0.706394
941,1.64568,0.706394
942,1.64568,0.706394
943,1.64568,0.706394
944,1.64568,0.706394
945,1.64568,0.706394
946,1.64568,0.706394
947,1.64568,0.706394
948,1.64568,0.706394
949,1.64568,0.706394
950,1.64568,0.706394
951,1.64568,0.706394
952,1.64568,0.706394
953,1.64568,0.706394
954,1.64568,0.706394
955,1.64568,0.706394
956,1.64568,0.706394
957,1.64568,0.706394
958,1.64568,0.706394
959,1.64568,0.706394
960,1.64568,0.706394
961,1.64568,0.706394
962,1.64568,0.706394
963,1.64568,0.706394
964,1.64568,0.706394
965,1.64568,0.706394
966,1.64568,0.706394
967,1.64568,0.706394
968,1.64568,0.706394
969,1.64568,0.706394
970,1.64568,0.706394
971,1.64568,0.706394
972,1.64568,0.706394
973,1.64568,0.706394
974,1.64568,0.706394
975,1.64568,0.706394
976,1.64568,0.706394
977,1.64568,0.706394
978,1.64568,0.706394
979,1.64568,0.706394
980,1.64568,0.706394
981,1.64568,0.706394
982,1.64568,0.706394
983,1.64568,0.706394
984,1.64568,0.706394
985,1.64568,0.706394
986,1.64568,0.706394
987,1.64568,0.706394
988,1.64568,0.706394
989,1.64568,0.706394
990,1.64568,0.706394
991,1.64568,0.706394
992,1.64568,0.706394
993,1.64568,0.706394
994,1.64568,0.706394
995,1.64568,0.706394
996,1.64568,0.706394
997,1.64568,0.706394
998,1.64568,0.706394
999,1.64568,0.706394
1000,1.64568,0.706394
1001,1.64568,0.706394
1002,1.64568,0.706394
1003,1.64568,0.706394
1004,1.64568,0.706394
1005,1.64568,0.706394
1006,1.64568,0.706394
1007,1.64568,0.706394
1008,1.64568,0.706394
1009,1.64568,0.706394
1010,1.64568,0.706394
1011,1.64568,0.706394
1012,1.64568,0.706394
1013,1.64568,0.706394
1014,1.64568,0.706394
1015,1.64568,0.706394
1016,1.64568,0.706394
1017,1.64568,0.706394
1018,1.64568,0.706394
1019,1.64568,0.706394
1020,1.64568,0.706394
1021,1.64568,0.706394
1022,1.64568,0.706394
1023,1.64568,0.706394
1024,1.64568,0.706394
1025,1.64568,0.706394
1026,1.64568,0.706394
1027,1.64568,0.706394
1028,1.64568,0.706394
1029,1.64568,0.706394
1030,1.64568,0.706394
1031,1.64568,0.706394
1032,1.64568,0.706394
1033,1.64568,0.706394
1034,1.64568,0.706394
1035,1.64568,0.706394
1036,1.64568,0.706394
1037,1.64568,0.706394
1038,1.64568,0.706394
1039,1.64568,0.706394
1040,1.64568,0.706394
1041,1.64568,0.706394
1042,1.64568,0.706394
1043,1.64568,0.706394
1044,1.64568,0.706394
1045,1.64568,0.706394
1046,1.64568,0.706394
1047,1.64568,0.706394
1048,1.64568,0.706394
1049,1.64568,0.706394
1050,1.64568,0.706394
1051,1.64568,0.706394
1052,1.64568,0.706394
1053,1.64568,0.706394
1054,1.64568,0.706394
1055,1.64568,0.706394
1056,1.64568,0.706394
1057,1.64568,0.706394
1058,1.64568,0.706394
1059,1.64568,0.706394
1060,1.64568,0.706394
1061,1.64568,0.706394
1062,1.64568,0.706394
1063,1.64568,0.706394
1064,1.64568,0.706394
1065,1.64568,0.706394
1066,1.64568,0.706394
1067,1.64568,0.706394
1068,1.64568,0.706394
1069,1.64568,0.706394
1070,1.64568,0.706394
1071,1.64568,0.706394
1072,1.64568,0.706394
1073,1.64568,0.706394
1074,1.64568,0.706394
1075,1.64568,0.706394
1076,1.64568,0.706394
1077,1.64568,0.706394
1078,1.64568,0.706394
1079,1.64568,0.706394
1080,1.64568,0.706394
1081,1.64568,0.706394
1082,1.64568,0.706394
1083,1.64568,0.706394
1084,1.64568,0.706394
1085,1.64568,0.706394
1086,1.64568,0.706394
1087,1.64568,0.706394
1088,1.64568,0.706394
1089,1.64568,0.706394
1090,1.64568,0.706394
1091,1.64568,0.706394
1092,1.64568,0.706394
1093,1.64568,0.706394
1094,1.64568,0.706394
1095,1.64568,0.706394
1096,1.64568,0.706394
1097,1.64568,0.706394
1098,1.64568,0.706394
1099,1.64568,0.706394
1100,1.64568,0.706394
1101,1.64568,0.706394
1102,1.64568,0.706394
1103,1.64568,0.706394
1104,1.64568,0.706394
1105,1.64568,0.706394
1106,1.64568,0.706394
1107,1.64568,0.706394
1108,1.64568,0.706394
1109,1.64568,0.706394
1110,1.64568,0.706394
1111,1.64568,0.706394
