Generation,Train,Test
1152,2.23222,0.503327
1153,2.23222,0.503327
1154,2.23222,0.503327
1155,2.23222,0.503327
1156,2.23222,0.503327
1157,2.23222,0.503327
1158,2.23222,0.503327
1159,2.23222,0.503327
1160,2.23222,0.503327
1161,2.23222,0.503327
1162,2.23222,0.503327
1163,2.23222,0.503327
1164,2.23222,0.503327
1165,2.23222,0.503327
1166,2.23222,0.503327
1167,2.23222,0.503327
1168,2.23222,0.503327
1169,2.23222,0.503327
1170,2.23222,0.503327
1171,2.23222,0.503327
1172,2.23222,0.503327
1173,2.23222,0.503327
1174,2.23222,0.503327
1175,2.23222,0.503327
1176,2.23222,0.503327
1177,2.23222,0.503327
1178,2.23222,0.503327
1179,2.23222,0.503327
1180,2.23222,0.503327
1181,2.23222,0.503327
1182,2.23222,0.503327
1183,2.23222,0.503327
1184,2.23222,0.503327
1185,2.23222,0.503327
1186,2.23222,0.503327
1187,2.23222,0.503327
1188,2.23222,0.503327
1189,2.23222,0.503327
1190,2.23222,0.503327
1191,2.23222,0.503327
1192,2.23222,0.503327
1193,2.23222,0.503327
1194,2.23222,0.503327
1195,2.23222,0.503327
1196,2.23222,0.503327
1197,2.23222,0.503327
1198,2.23222,0.503327
1199,2.23222,0.503327
0,1.01537,1
1,1.01537,1
2,1.01537,1
3,1.01537,1
4,1.01537,1
5,1.01537,1
6,1.02764,1
7,1.02764,1
8,1.02764,1
9,1.02764,1
10,1.02764,1
11,1.03516,1
12,1.04476,1
13,1.04476,1
14,1.04476,1
15,1.04476,1
16,1.04476,1
17,1.04476,1
18,1.04476,1
19,1.04563,1
20,1.04563,1
21,1.04563,1
22,1.04563,1
23,1.05025,1
24,1.05025,1
25,1.05025,1
26,1.08144,1
27,1.08144,1
28,1.08144,1
29,1.08863,1
30,1.09494,0.912364
31,1.09706,0.914457
32,1.09706,0.914457
33,1.09706,0.914457
34,1.09706,0.914457
35,1.09706,0.914457
36,1.09706,0.914457
37,1.1097,0.919818
38,1.1097,0.919818
39,1.1097,0.919818
40,1.1097,0.919818
41,1.1097,0.919818
42,1.1097,0.919818
43,1.1097,0.919818
44,1.11628,0.914739
45,1.11628,0.914739
46,1.11628,0.914739
47,1.11628,0.914739
48,1.11628,0.914739
49,1.11628,0.914739
50,1.11628,0.914739
51,1.11628,0.914739
52,1.11628,0.914739
53,1.11628,0.914739
54,1.11628,0.914739
55,1.11628,0.914739
56,1.11628,0.914739
57,1.11628,0.914739
58,1.11628,0.914739
59,1.11628,0.914739
60,1.11628,0.914739
61,1.11628,0.914739
62,1.11628,0.914739
63,1.11628,0.914739
64,1.11628,0.914739
65,1.11628,0.914739
66,1.11628,0.914739
67,1.11628,0.914739
68,1.11628,0.914739
69,1.11628,0.914739
70,1.11628,0.914739
71,1.11628,0.914739
72,1.11628,0.914739
73,1.11628,0.914739
74,1.11628,0.914739
75,1.11628,0.914739
76,1.11628,0.914739
77,1.11628,0.914739
78,1.11628,0.914739
79,1.11628,0.914739
80,1.11628,0.914739
81,1.11628,0.914739
82,1.11628,0.914739
83,1.11628,0.914739
84,1.11628,0.914739
85,1.12247,0.920548
86,1.12247,0.920548
87,1.12247,0.920548
88,1.12253,0.920548
89,1.12253,0.920548
90,1.12253,0.920548
91,1.12253,0.920548
92,1.12253,0.920548
93,1.12253,0.920548
94,1.12279,0.920548
95,1.12905,0.918004
96,1.13083,0.920548
97,1.13083,0.920548
98,1.13734,0.920548
99,1.13734,0.920548
100,1.13734,0.920548
101,1.1436,0.918004
102,1.1436,0.918004
103,1.1436,0.918004
104,1.1436,0.918004
105,1.1436,0.918004
106,1.15011,0.918004
107,1.15011,0.918004
108,1.15011,0.918004
109,1.15011,0.918004
110,1.15011,0.918004
111,1.15011,0.918004
112,1.1652,0.918004
113,1.1652,0.918004
114,1.1652,0.918004
115,1.1652,0.918004
116,1.1652,0.918004
117,1.1652,0.918004
118,1.1652,0.918004
119,1.1652,0.918004
120,1.18421,0.918004
121,1.18421,0.918004
122,1.18421,0.918004
123,1.18421,0.918004
124,1.18421,0.918004
125,1.18421,0.918004
126,1.18421,0.918004
127,1.18421,0.918004
128,1.18421,0.918004
129,1.18421,0.918004
130,1.18421,0.918004
131,1.18421,0.918004
132,1.19486,0.923819
133,1.19486,0.923819
134,1.19486,0.923819
135,1.19976,0.923819
136,1.19976,0.923819
137,1.19976,0.923819
138,1.19976,0.923819
139,1.19976,0.923819
140,1.2129,0.93194
141,1.2129,0.93194
142,1.2129,0.93194
143,1.2129,0.93194
144,1.2129,0.93194
145,1.2129,0.93194
146,1.2129,0.93194
147,1.2129,0.93194
148,1.2129,0.93194
149,1.2129,0.93194
150,1.2129,0.93194
151,1.2129,0.93194
152,1.2129,0.93194
153,1.2129,0.93194
154,1.2129,0.93194
155,1.2129,0.93194
156,1.2129,0.93194
157,1.2129,0.93194
158,1.2129,0.93194
159,1.2129,0.93194
160,1.2129,0.93194
161,1.2129,0.93194
162,1.2129,0.93194
163,1.2129,0.93194
164,1.2129,0.93194
165,1.2129,0.93194
166,1.2129,0.93194
167,1.2129,0.93194
168,1.2129,0.93194
169,1.2129,0.93194
170,1.2129,0.93194
171,1.2129,0.93194
172,1.2129,0.93194
173,1.2129,0.93194
174,1.2129,0.93194
175,1.2129,0.93194
176,1.2129,0.93194
177,1.2129,0.93194
178,1.2129,0.93194
179,1.2129,0.93194
180,1.2129,0.93194
181,1.2129,0.93194
182,1.21639,0.92629
183,1.21639,0.92629
184,1.21639,0.92629
185,1.21639,0.92629
186,1.22946,0.921571
187,1.22946,0.921571
188,1.22946,0.921571
189,1.23402,0.939761
190,1.23402,0.939761
191,1.23402,0.939761
192,1.23505,0.939761
193,1.23505,0.939761
194,1.23505,0.939761
195,1.23505,0.939761
196,1.23505,0.939761
197,1.23505,0.939761
198,1.23505,0.939761
199,1.23505,0.939761
200,1.23505,0.939761
201,1.23505,0.939761
202,1.23505,0.939761
203,1.23505,0.939761
204,1.23505,0.939761
205,1.23505,0.939761
206,1.23505,0.939761
207,1.23505,0.939761
208,1.23505,0.939761
209,1.23505,0.939761
210,1.23505,0.939761
211,1.23505,0.939761
212,1.23505,0.939761
213,1.23505,0.939761
214,1.23505,0.939761
215,1.23505,0.939761
216,1.23505,0.939761
217,1.23505,0.939761
218,1.23505,0.939761
219,1.23505,0.939761
220,1.23505,0.939761
221,1.23505,0.939761
222,1.23925,0.939761
223,1.23925,0.939761
224,1.23925,0.939761
225,1.23925,0.939761
226,1.23925,0.939761
227,1.23925,0.939761
228,1.23925,0.939761
229,1.23925,0.939761
230,1.23925,0.939761
231,1.23925,0.939761
232,1.23925,0.939761
233,1.23925,0.939761
234,1.23925,0.939761
235,1.23925,0.939761
236,1.23925,0.939761
237,1.23925,0.939761
238,1.23925,0.939761
239,1.23925,0.939761
240,1.23925,0.939761
241,1.23925,0.939761
242,1.23925,0.939761
243,1.23925,0.939761
244,1.23925,0.939761
245,1.23925,0.939761
246,1.23925,0.939761
247,1.23925,0.939761
248,1.23925,0.939761
249,1.23925,0.939761
250,1.23925,0.939761
251,1.23925,0.939761
252,1.23925,0.939761
253,1.23925,0.939761
254,1.23925,0.939761
255,1.23925,0.939761
256,1.23925,0.939761
257,1.23925,0.939761
258,1.23925,0.939761
259,1.23925,0.939761
260,1.23925,0.939761
261,1.23925,0.939761
262,1.23925,0.939761
263,1.23925,0.939761
264,1.23925,0.939761
265,1.23925,0.939761
266,1.23925,0.939761
267,1.23925,0.939761
268,1.23925,0.939761
269,1.23925,0.939761
270,1.23925,0.939761
271,1.23925,0.939761
272,1.23925,0.939761
273,1.23925,0.939761
274,1.23925,0.939761
275,1.23925,0.939761
276,1.23925,0.939761
277,1.23925,0.939761
278,1.23925,0.939761
279,1.23925,0.939761
280,1.23925,0.939761
281,1.23925,0.939761
282,1.23925,0.939761
283,1.23925,0.939761
284,1.24125,0.919278
285,1.24125,0.919278
286,1.24125,0.919278
287,1.24125,0.919278
288,1.24125,0.919278
289,1.24125,0.919278
290,1.24125,0.919278
291,1.24125,0.919278
292,1.24125,0.919278
293,1.24125,0.919278
294,1.24125,0.919278
295,1.24125,0.919278
296,1.24125,0.919278
297,1.24125,0.919278
298,1.24125,0.919278
299,1.24125,0.919278
300,1.24125,0.919278
301,1.24125,0.919278
302,1.24125,0.919278
303,1.24125,0.919278
304,1.24125,0.919278
305,1.24125,0.919278
306,1.24125,0.919278
307,1.24125,0.919278
308,1.24125,0.919278
309,1.24623,0.919278
310,1.24623,0.919278
311,1.24623,0.919278
312,1.24623,0.919278
313,1.24623,0.919278
314,1.24623,0.919278
315,1.24623,0.919278
316,1.24623,0.919278
317,1.24623,0.919278
318,1.24623,0.919278
319,1.24623,0.919278
320,1.24623,0.919278
321,1.24623,0.919278
322,1.24623,0.919278
323,1.24623,0.919278
324,1.24623,0.919278
325,1.24623,0.919278
326,1.24623,0.919278
327,1.24623,0.919278
328,1.24623,0.919278
329,1.24623,0.919278
330,1.24623,0.919278
331,1.24623,0.919278
332,1.24623,0.919278
333,1.24623,0.919278
334,1.24623,0.919278
335,1.24623,0.919278
336,1.24623,0.919278
337,1.24623,0.919278
338,1.24623,0.919278
339,1.24623,0.919278
340,1.24623,0.919278
341,1.24623,0.919278
342,1.24623,0.919278
343,1.24623,0.919278
344,1.24623,0.919278
345,1.24623,0.919278
346,1.24623,0.919278
347,1.24623,0.919278
348,1.24623,0.919278
349,1.24623,0.919278
350,1.24623,0.919278
351,1.24623,0.919278
352,1.24623,0.919278
353,1.24623,0.919278
354,1.24623,0.919278
355,1.24623,0.919278
356,1.24623,0.919278
357,1.24623,0.919278
358,1.24623,0.919278
359,1.24623,0.919278
360,1.24623,0.919278
361,1.24623,0.919278
362,1.24623,0.919278
363,1.24623,0.919278
364,1.24623,0.919278
365,1.24623,0.919278
366,1.24623,0.919278
367,1.24623,0.919278
368,1.24623,0.919278
369,1.24623,0.919278
370,1.24623,0.919278
371,1.24623,0.919278
372,1.24623,0.919278
373,1.24623,0.919278
374,1.24623,0.919278
375,1.24623,0.919278
376,1.24623,0.919278
377,1.24623,0.919278
378,1.24623,0.919278
379,1.24623,0.919278
380,1.24623,0.919278
381,1.24623,0.919278
382,1.24623,0.919278
383,1.24623,0.919278
384,1.24623,0.919278
385,1.24623,0.919278
386,1.24623,0.919278
387,1.24623,0.919278
388,1.24623,0.919278
389,1.24623,0.919278
390,1.24623,0.919278
391,1.24623,0.919278
392,1.24623,0.919278
393,1.24623,0.919278
394,1.24623,0.919278
395,1.24623,0.919278
396,1.24623,0.919278
397,1.24623,0.919278
398,1.24623,0.919278
399,1.24623,0.919278
400,1.24623,0.919278
401,1.24623,0.919278
402,1.24623,0.919278
403,1.24623,0.919278
404,1.24623,0.919278
405,1.24623,0.919278
406,1.24623,0.919278
407,1.24623,0.919278
408,1.24623,0.919278
409,1.24623,0.919278
410,1.24623,0.919278
411,1.24623,0.919278
412,1.24623,0.919278
413,1.24623,0.919278
414,1.24623,0.919278
415,1.24623,0.919278
416,1.24623,0.919278
417,1.24623,0.919278
418,1.24623,0.919278
419,1.24623,0.919278
420,1.24623,0.919278
421,1.24623,0.919278
422,1.24623,0.919278
423,1.24623,0.919278
424,1.24623,0.919278
425,1.24623,0.919278
426,1.24623,0.919278
427,1.24623,0.919278
428,1.24623,0.919278
429,1.24623,0.919278
430,1.24623,0.919278
431,1.24623,0.919278
432,1.24623,0.919278
433,1.24623,0.919278
434,1.24623,0.919278
435,1.24623,0.919278
436,1.24623,0.919278
437,1.24623,0.919278
438,1.24623,0.919278
439,1.24623,0.919278
440,1.24623,0.919278
441,1.24623,0.919278
442,1.24623,0.919278
443,1.24623,0.919278
444,1.24623,0.919278
445,1.24623,0.919278
446,1.24623,0.919278
447,1.24623,0.919278
448,1.24623,0.919278
449,1.24623,0.919278
450,1.24623,0.919278
451,1.24623,0.919278
452,1.24623,0.919278
453,1.24623,0.919278
454,1.24623,0.919278
455,1.24623,0.919278
456,1.24623,0.919278
457,1.24623,0.919278
458,1.24623,0.919278
459,1.24623,0.919278
460,1.24623,0.919278
461,1.24623,0.919278
462,1.24623,0.919278
463,1.24623,0.919278
464,1.24623,0.919278
465,1.24623,0.919278
466,1.24623,0.919278
467,1.24623,0.919278
468,1.24623,0.919278
469,1.24623,0.919278
470,1.24623,0.919278
471,1.24623,0.919278
472,1.24623,0.919278
473,1.24623,0.919278
474,1.24623,0.919278
475,1.24623,0.919278
476,1.24623,0.919278
477,1.24623,0.919278
478,1.24623,0.919278
479,1.24623,0.919278
480,1.24623,0.919278
481,1.24623,0.919278
482,1.24623,0.919278
483,1.24623,0.919278
484,1.24623,0.919278
485,1.24623,0.919278
486,1.24623,0.919278
487,1.24623,0.919278
488,1.24623,0.919278
489,1.24623,0.919278
490,1.24623,0.919278
491,1.24623,0.919278
492,1.24623,0.919278
493,1.24623,0.919278
494,1.24623,0.919278
495,1.24623,0.919278
496,1.24623,0.919278
497,1.24623,0.919278
498,1.24623,0.919278
499,1.24623,0.919278
500,1.24623,0.919278
501,1.24623,0.919278
502,1.24623,0.919278
503,1.24623,0.919278
504,1.24623,0.919278
505,1.24623,0.919278
506,1.24623,0.919278
507,1.24623,0.919278
508,1.24623,0.919278
509,1.24623,0.919278
510,1.24623,0.919278
511,1.24623,0.919278
512,1.24623,0.919278
513,1.24623,0.919278
514,1.24623,0.919278
515,1.24623,0.919278
516,1.24623,0.919278
517,1.24623,0.919278
518,1.24623,0.919278
519,1.24623,0.919278
520,1.24623,0.919278
521,1.24623,0.919278
522,1.24623,0.919278
523,1.24623,0.919278
524,1.24623,0.919278
525,1.24623,0.919278
526,1.24623,0.919278
527,1.24623,0.919278
528,1.24623,0.919278
529,1.24623,0.919278
530,1.24623,0.919278
531,1.24623,0.919278
532,1.24623,0.919278
533,1.24623,0.919278
534,1.24623,0.919278
535,1.24623,0.919278
536,1.24623,0.919278
537,1.24623,0.919278
538,1.24623,0.919278
539,1.24623,0.919278
540,1.24623,0.919278
541,1.24623,0.919278
542,1.24623,0.919278
543,1.24623,0.919278
544,1.24623,0.919278
545,1.24623,0.919278
546,1.24623,0.919278
547,1.24623,0.919278
548,1.24623,0.919278
549,1.24623,0.919278
550,1.24623,0.919278
551,1.24623,0.919278
552,1.24623,0.919278
553,1.24623,0.919278
554,1.24623,0.919278
555,1.24623,0.919278
556,1.24623,0.919278
557,1.24623,0.919278
558,1.24623,0.919278
559,1.24623,0.919278
560,1.24623,0.919278
561,1.24623,0.919278
562,1.24623,0.919278
563,1.24623,0.919278
564,1.24623,0.919278
565,1.24623,0.919278
566,1.24623,0.919278
567,1.24623,0.919278
568,1.24623,0.919278
569,1.24623,0.919278
570,1.24623,0.919278
571,1.24623,0.919278
572,1.24623,0.919278
573,1.24623,0.919278
574,1.24623,0.919278
575,1.24623,0.919278
576,1.24623,0.919278
577,1.24623,0.919278
578,1.24623,0.919278
579,1.24623,0.919278
580,1.24623,0.919278
581,1.24623,0.919278
582,1.24623,0.919278
583,1.24623,0.919278
584,1.24623,0.919278
585,1.24623,0.919278
586,1.24623,0.919278
587,1.24623,0.919278
588,1.24623,0.919278
589,1.24623,0.919278
590,1.24623,0.919278
591,1.24623,0.919278
592,1.24623,0.919278
593,1.24623,0.919278
594,1.24623,0.919278
595,1.24623,0.919278
596,1.24623,0.919278
597,1.24623,0.919278
598,1.24623,0.919278
599,1.24623,0.919278
600,1.24623,0.919278
601,1.24623,0.919278
602,1.24623,0.919278
603,1.24623,0.919278
604,1.24623,0.919278
605,1.24623,0.919278
606,1.24623,0.919278
607,1.24623,0.919278
608,1.24623,0.919278
609,1.24623,0.919278
610,1.24623,0.919278
611,1.24623,0.919278
612,1.24623,0.919278
613,1.24623,0.919278
614,1.24623,0.919278
615,1.24623,0.919278
616,1.24623,0.919278
617,1.24623,0.919278
618,1.24623,0.919278
619,1.24623,0.919278
620,1.24623,0.919278
621,1.24623,0.919278
622,1.24623,0.919278
623,1.24623,0.919278
624,1.24623,0.919278
625,1.24623,0.919278
626,1.24623,0.919278
627,1.24623,0.919278
628,1.24623,0.919278
629,1.24623,0.919278
630,1.24623,0.919278
631,1.24623,0.919278
632,1.24623,0.919278
633,1.24623,0.919278
634,1.24623,0.919278
635,1.24623,0.919278
636,1.24623,0.919278
637,1.24623,0.919278
638,1.24623,0.919278
639,1.24623,0.919278
640,1.24623,0.919278
641,1.24623,0.919278
642,1.24623,0.919278
643,1.24623,0.919278
644,1.24623,0.919278
645,1.24623,0.919278
646,1.24623,0.919278
647,1.24623,0.919278
648,1.24623,0.919278
649,1.24623,0.919278
650,1.24623,0.919278
651,1.24623,0.919278
652,1.24623,0.919278
653,1.24623,0.919278
654,1.24623,0.919278
655,1.24623,0.919278
656,1.24623,0.919278
657,1.24623,0.919278
658,1.24623,0.919278
659,1.24623,0.919278
660,1.24623,0.919278
661,1.24623,0.919278
662,1.24623,0.919278
663,1.24623,0.919278
664,1.24623,0.919278
665,1.24623,0.919278
666,1.24623,0.919278
667,1.24623,0.919278
668,1.24623,0.919278
669,1.24623,0.919278
670,1.24623,0.919278
671,1.24623,0.919278
672,1.24623,0.919278
673,1.24623,0.919278
674,1.24623,0.919278
675,1.24623,0.919278
676,1.24623,0.919278
677,1.24623,0.919278
678,1.24623,0.919278
679,1.24623,0.919278
680,1.24623,0.919278
681,1.24623,0.919278
682,1.24623,0.919278
683,1.24623,0.919278
684,1.24623,0.919278
685,1.24623,0.919278
686,1.24623,0.919278
687,1.24623,0.919278
688,1.24623,0.919278
689,1.24623,0.919278
690,1.24623,0.919278
691,1.24623,0.919278
692,1.24623,0.919278
693,1.24623,0.919278
694,1.24623,0.919278
695,1.24623,0.919278
696,1.24623,0.919278
697,1.24623,0.919278
698,1.24623,0.919278
699,1.24623,0.919278
700,1.24623,0.919278
701,1.24623,0.919278
702,1.24623,0.919278
703,1.24623,0.919278
704,1.24623,0.919278
705,1.24623,0.919278
706,1.24623,0.919278
707,1.24623,0.919278
708,1.24623,0.919278
709,1.24623,0.919278
710,1.24623,0.919278
711,1.24623,0.919278
712,1.24623,0.919278
713,1.24623,0.919278
714,1.24623,0.919278
715,1.24623,0.919278
716,1.24623,0.919278
717,1.24623,0.919278
718,1.24623,0.919278
719,1.24623,0.919278
720,1.24623,0.919278
721,1.24623,0.919278
722,1.24623,0.919278
723,1.24623,0.919278
724,1.24623,0.919278
725,1.24623,0.919278
726,1.24623,0.919278
727,1.24623,0.919278
728,1.24623,0.919278
729,1.24623,0.919278
730,1.24623,0.919278
731,1.24623,0.919278
732,1.24623,0.919278
733,1.24623,0.919278
734,1.24623,0.919278
735,1.24623,0.919278
736,1.24623,0.919278
737,1.24623,0.919278
738,1.24623,0.919278
739,1.24623,0.919278
740,1.24623,0.919278
741,1.24623,0.919278
742,1.24623,0.919278
743,1.24623,0.919278
744,1.24623,0.919278
745,1.24623,0.919278
746,1.24623,0.919278
747,1.24623,0.919278
748,1.24623,0.919278
749,1.24623,0.919278
750,1.24623,0.919278
751,1.24623,0.919278
752,1.24623,0.919278
753,1.24623,0.919278
754,1.24623,0.919278
755,1.24623,0.919278
756,1.24623,0.919278
757,1.24623,0.919278
758,1.24623,0.919278
759,1.24623,0.919278
760,1.24623,0.919278
761,1.24623,0.919278
762,1.24623,0.919278
763,1.24623,0.919278
764,1.24623,0.919278
765,1.24623,0.919278
766,1.24623,0.919278
767,1.24623,0.919278
768,1.24623,0.919278
769,1.24623,0.919278
770,1.24623,0.919278
771,1.24623,0.919278
772,1.24623,0.919278
773,1.24623,0.919278
774,1.24623,0.919278
775,1.24623,0.919278
776,1.24623,0.919278
777,1.24623,0.919278
778,1.24623,0.919278
779,1.24623,0.919278
780,1.24623,0.919278
781,1.24623,0.919278
782,1.24623,0.919278
783,1.24623,0.919278
784,1.24623,0.919278
785,1.24623,0.919278
786,1.24623,0.919278
787,1.24623,0.919278
788,1.24623,0.919278
789,1.24623,0.919278
790,1.24623,0.919278
791,1.24623,0.919278
792,1.24623,0.919278
793,1.24623,0.919278
794,1.24623,0.919278
795,1.24623,0.919278
796,1.24623,0.919278
797,1.24623,0.919278
798,1.24623,0.919278
799,1.24623,0.919278
800,1.24623,0.919278
801,1.24623,0.919278
802,1.24623,0.919278
803,1.24623,0.919278
804,1.24623,0.919278
805,1.24623,0.919278
806,1.24623,0.919278
807,1.24623,0.919278
808,1.24623,0.919278
809,1.24623,0.919278
810,1.24623,0.919278
811,1.24623,0.919278
812,1.24623,0.919278
813,1.24623,0.919278
814,1.24623,0.919278
815,1.24623,0.919278
816,1.24623,0.919278
817,1.24623,0.919278
818,1.24623,0.919278
819,1.24623,0.919278
820,1.24623,0.919278
821,1.24623,0.919278
822,1.24623,0.919278
823,1.24623,0.919278
824,1.24623,0.919278
825,1.24623,0.919278
826,1.24623,0.919278
827,1.24623,0.919278
828,1.24623,0.919278
829,1.24623,0.919278
830,1.24623,0.919278
831,1.24623,0.919278
832,1.24623,0.919278
833,1.24623,0.919278
834,1.24623,0.919278
835,1.24623,0.919278
836,1.24623,0.919278
837,1.24623,0.919278
838,1.24623,0.919278
839,1.24623,0.919278
840,1.24623,0.919278
841,1.24623,0.919278
842,1.24623,0.919278
843,1.24623,0.919278
844,1.24623,0.919278
845,1.24623,0.919278
846,1.24623,0.919278
847,1.24623,0.919278
848,1.24623,0.919278
849,1.24623,0.919278
850,1.24623,0.919278
851,1.24623,0.919278
852,1.24623,0.919278
853,1.24623,0.919278
854,1.24623,0.919278
855,1.24623,0.919278
856,1.24623,0.919278
857,1.24623,0.919278
858,1.24623,0.919278
859,1.24623,0.919278
860,1.24623,0.919278
861,1.24623,0.919278
862,1.24623,0.919278
863,1.24623,0.919278
864,1.24623,0.919278
865,1.24623,0.919278
866,1.24623,0.919278
867,1.24623,0.919278
868,1.24623,0.919278
869,1.24623,0.919278
870,1.24623,0.919278
871,1.24623,0.919278
872,1.24623,0.919278
873,1.24623,0.919278
874,1.24623,0.919278
875,1.24623,0.919278
876,1.24623,0.919278
877,1.24623,0.919278
878,1.24623,0.919278
879,1.24623,0.919278
880,1.24623,0.919278
881,1.24623,0.919278
882,1.24623,0.919278
883,1.24623,0.919278
884,1.24623,0.919278
885,1.24623,0.919278
886,1.24623,0.919278
887,1.24668,0.934123
888,1.24668,0.934123
889,1.24668,0.934123
890,1.24668,0.934123
891,1.24668,0.934123
892,1.24668,0.934123
893,1.24668,0.934123
894,1.24668,0.934123
895,1.24668,0.934123
896,1.24668,0.934123
897,1.24668,0.934123
898,1.24668,0.934123
899,1.24668,0.934123
900,1.24668,0.934123
901,1.24668,0.934123
902,1.24668,0.934123
903,1.24668,0.934123
904,1.24668,0.934123
905,1.24668,0.934123
906,1.24668,0.934123
907,1.24668,0.934123
908,1.24668,0.934123
909,1.24668,0.934123
910,1.24668,0.934123
911,1.24668,0.934123
912,1.24668,0.934123
913,1.24668,0.934123
914,1.24668,0.934123
915,1.24668,0.934123
916,1.24668,0.934123
917,1.24668,0.934123
918,1.24668,0.934123
919,1.24668,0.934123
920,1.24668,0.934123
921,1.24668,0.934123
922,1.24668,0.934123
923,1.24668,0.934123
924,1.24668,0.934123
925,1.24668,0.934123
926,1.24668,0.934123
927,1.24668,0.934123
928,1.24668,0.934123
929,1.24668,0.934123
930,1.24668,0.934123
931,1.24668,0.934123
932,1.24668,0.934123
933,1.24668,0.934123
934,1.24668,0.934123
935,1.24668,0.934123
936,1.24668,0.934123
937,1.24668,0.934123
938,1.24668,0.934123
939,1.24668,0.934123
940,1.24668,0.934123
941,1.24668,0.934123
942,1.24668,0.934123
943,1.24668,0.934123
944,1.24668,0.934123
945,1.26713,0.918056
946,1.26713,0.918056
947,1.26713,0.918056
948,1.26713,0.918056
949,1.26713,0.918056
950,1.26713,0.918056
951,1.26713,0.918056
952,1.26713,0.918056
953,1.26713,0.918056
954,1.26713,0.918056
955,1.26713,0.918056
956,1.26713,0.918056
957,1.26713,0.918056
958,1.26713,0.918056
959,1.26713,0.918056
960,1.26713,0.918056
961,1.26713,0.918056
962,1.26713,0.918056
963,1.26713,0.918056
964,1.26713,0.918056
965,1.26713,0.918056
966,1.26713,0.918056
967,1.26713,0.918056
968,1.26713,0.918056
969,1.26713,0.918056
970,1.26713,0.918056
971,1.26713,0.918056
972,1.26713,0.918056
973,1.26713,0.918056
974,1.26713,0.918056
975,1.26713,0.918056
976,1.26713,0.918056
977,1.26713,0.918056
978,1.26713,0.918056
979,1.26713,0.918056
980,1.26713,0.918056
981,1.26713,0.918056
982,1.26713,0.918056
983,1.26713,0.918056
984,1.26713,0.918056
985,1.26713,0.918056
986,1.26713,0.918056
987,1.26713,0.918056
988,1.26713,0.918056
989,1.26713,0.918056
990,1.26713,0.918056
991,1.26713,0.918056
992,1.26713,0.918056
993,1.26713,0.918056
994,1.26713,0.918056
995,1.26713,0.918056
996,1.26713,0.918056
997,1.26713,0.918056
998,1.26713,0.918056
999,1.27056,0.918056
1000,1.27056,0.918056
1001,1.27056,0.918056
1002,1.27056,0.918056
1003,1.27224,0.918056
1004,1.27224,0.918056
1005,1.27224,0.918056
1006,1.27224,0.918056
1007,1.27224,0.918056
1008,1.27224,0.918056
1009,1.27224,0.918056
1010,1.27224,0.918056
1011,1.27224,0.918056
1012,1.27224,0.918056
1013,1.27224,0.918056
1014,1.27224,0.918056
1015,1.27224,0.918056
1016,1.27224,0.918056
1017,1.27224,0.918056
1018,1.27224,0.918056
1019,1.27224,0.918056
1020,1.27224,0.918056
1021,1.27224,0.918056
1022,1.27224,0.918056
1023,1.27224,0.918056
1024,1.27224,0.918056
1025,1.27224,0.918056
1026,1.27224,0.918056
1027,1.27224,0.918056
1028,1.27224,0.918056
1029,1.27224,0.918056
1030,1.27224,0.918056
1031,1.27224,0.918056
1032,1.27224,0.918056
1033,1.27224,0.918056
1034,1.27224,0.918056
1035,1.27224,0.918056
1036,1.27224,0.918056
1037,1.27224,0.918056
1038,1.27224,0.918056
1039,1.27224,0.918056
1040,1.27224,0.918056
1041,1.27224,0.918056
1042,1.27224,0.918056
1043,1.27224,0.918056
1044,1.27224,0.918056
1045,1.27224,0.918056
1046,1.27224,0.918056
1047,1.27224,0.918056
1048,1.27224,0.918056
1049,1.27224,0.918056
1050,1.27224,0.918056
1051,1.27224,0.918056
1052,1.27224,0.918056
1053,1.27224,0.918056
1054,1.27224,0.918056
1055,1.27224,0.918056
1056,1.27224,0.918056
1057,1.27224,0.918056
1058,1.27224,0.918056
1059,1.27224,0.918056
1060,1.27224,0.918056
1061,1.27224,0.918056
1062,1.27224,0.918056
1063,1.27224,0.918056
1064,1.27224,0.918056
1065,1.27224,0.918056
1066,1.27224,0.918056
1067,1.27224,0.918056
1068,1.27224,0.918056
1069,1.27224,0.918056
1070,1.27224,0.918056
1071,1.27224,0.918056
1072,1.27224,0.918056
1073,1.27224,0.918056
1074,1.27224,0.918056
1075,1.27224,0.918056
1076,1.27224,0.918056
1077,1.27224,0.918056
1078,1.27224,0.918056
1079,1.27224,0.918056
1080,1.27224,0.918056
1081,1.27224,0.918056
1082,1.27224,0.918056
1083,1.27224,0.918056
1084,1.27224,0.918056
1085,1.27224,0.918056
1086,1.27224,0.918056
1087,1.27224,0.918056
1088,1.27224,0.918056
1089,1.27224,0.918056
1090,1.27224,0.918056
1091,1.27224,0.918056
1092,1.27224,0.918056
1093,1.27224,0.918056
1094,1.27224,0.918056
1095,1.27224,0.918056
1096,1.27224,0.918056
1097,1.27224,0.918056
1098,1.27224,0.918056
1099,1.27224,0.918056
1100,1.27224,0.918056
1101,1.27224,0.918056
1102,1.27224,0.918056
1103,1.27224,0.918056
1104,1.27224,0.918056
1105,1.27224,0.918056
1106,1.27224,0.918056
1107,1.27224,0.918056
1108,1.27224,0.918056
1109,1.27224,0.918056
1110,1.27224,0.918056
1111,1.27224,0.918056
