Generation,Train,Test
492,1.28325,1.0192
493,1.28325,1.0192
494,1.28325,1.0192
495,1.28325,1.0192
496,1.28325,1.0192
497,1.28325,1.0192
498,1.28325,1.0192
499,1.28325,1.0192
500,1.28325,1.0192
501,1.28325,1.0192
502,1.28325,1.0192
503,1.28325,1.0192
504,1.28325,1.0192
505,1.28325,1.0192
506,1.28325,1.0192
507,1.28325,1.0192
508,1.28325,1.0192
509,1.28325,1.0192
510,1.28325,1.0192
511,1.28325,1.0192
512,1.28325,1.0192
513,1.28325,1.0192
514,1.28325,1.0192
515,1.28325,1.0192
516,1.28325,1.0192
517,1.28325,1.0192
518,1.28325,1.0192
519,1.28325,1.0192
520,1.28325,1.0192
521,1.28325,1.0192
522,1.28325,1.0192
523,1.28325,1.0192
524,1.28325,1.0192
525,1.28325,1.0192
526,1.28325,1.0192
527,1.28325,1.0192
528,1.28325,1.0192
529,1.28325,1.0192
530,1.28325,1.0192
531,1.28325,1.0192
532,1.28325,1.0192
533,1.28325,1.0192
534,1.28325,1.0192
535,1.28325,1.0192
536,1.28325,1.0192
537,1.28325,1.0192
538,1.28325,1.0192
539,1.28325,1.0192
540,1.28325,1.0192
541,1.28325,1.0192
542,1.28325,1.0192
543,1.28325,1.0192
544,1.28325,1.0192
545,1.28325,1.0192
546,1.28325,1.0192
547,1.28325,1.0192
548,1.28325,1.0192
549,1.28325,1.0192
550,1.28325,1.0192
551,1.28325,1.0192
552,1.28325,1.0192
553,1.28325,1.0192
554,1.28325,1.0192
555,1.28325,1.0192
556,1.28325,1.0192
557,1.28325,1.0192
558,1.28325,1.0192
559,1.28325,1.0192
560,1.28325,1.0192
561,1.28325,1.0192
562,1.28325,1.0192
563,1.28325,1.0192
564,1.28325,1.0192
565,1.28325,1.0192
566,1.28325,1.0192
567,1.28325,1.0192
568,1.28325,1.0192
569,1.28325,1.0192
570,1.28325,1.0192
571,1.28325,1.0192
572,1.28325,1.0192
573,1.28325,1.0192
574,1.28325,1.0192
575,1.28325,1.0192
576,1.28325,1.0192
577,1.28325,1.0192
578,1.28325,1.0192
579,1.28325,1.0192
580,1.28325,1.0192
581,1.28325,1.0192
582,1.28325,1.0192
583,1.28325,1.0192
584,1.28325,1.0192
585,1.28325,1.0192
586,1.28325,1.0192
587,1.28325,1.0192
588,1.28325,1.0192
589,1.28325,1.0192
590,1.28325,1.0192
591,1.28325,1.0192
592,1.28325,1.0192
593,1.28325,1.0192
594,1.28325,1.0192
595,1.28325,1.0192
596,1.28325,1.0192
597,1.28325,1.0192
598,1.28325,1.0192
599,1.28325,1.0192
600,1.28325,1.0192
601,1.28325,1.0192
602,1.28325,1.0192
603,1.28325,1.0192
604,1.28325,1.0192
605,1.28325,1.0192
606,1.28325,1.0192
607,1.28325,1.0192
608,1.28325,1.0192
609,1.28325,1.0192
610,1.28325,1.0192
611,1.28325,1.0192
612,1.28325,1.0192
613,1.28325,1.0192
614,1.28325,1.0192
615,1.28325,1.0192
616,1.28325,1.0192
617,1.28325,1.0192
618,1.28325,1.0192
619,1.28325,1.0192
620,1.28325,1.0192
621,1.28325,1.0192
622,1.28325,1.0192
623,1.28325,1.0192
624,1.28325,1.0192
625,1.28325,1.0192
626,1.28325,1.0192
627,1.28325,1.0192
628,1.28325,1.0192
629,1.28325,1.0192
630,1.28325,1.0192
631,1.28325,1.0192
632,1.28325,1.0192
633,1.28325,1.0192
634,1.28325,1.0192
635,1.28325,1.0192
636,1.28325,1.0192
637,1.28325,1.0192
638,1.28325,1.0192
639,1.28325,1.0192
640,1.28325,1.0192
641,1.28325,1.0192
642,1.28325,1.0192
643,1.28325,1.0192
644,1.28325,1.0192
645,1.28325,1.0192
646,1.28325,1.0192
647,1.28325,1.0192
648,1.28325,1.0192
649,1.28325,1.0192
650,1.28325,1.0192
651,1.28325,1.0192
652,1.28325,1.0192
653,1.28325,1.0192
654,1.28325,1.0192
655,1.28325,1.0192
656,1.28366,1.0192
657,1.28366,1.0192
658,1.28366,1.0192
659,1.28366,1.0192
660,1.28366,1.0192
661,1.28366,1.0192
662,1.28366,1.0192
663,1.28366,1.0192
664,1.28366,1.0192
665,1.28366,1.0192
666,1.28366,1.0192
667,1.28366,1.0192
668,1.28366,1.0192
669,1.28366,1.0192
670,1.28366,1.0192
671,1.28366,1.0192
672,1.28366,1.0192
673,1.28366,1.0192
674,1.28366,1.0192
675,1.28366,1.0192
676,1.28366,1.0192
677,1.28366,1.0192
678,1.28366,1.0192
679,1.28366,1.0192
680,1.28366,1.0192
681,1.28366,1.0192
682,1.28366,1.0192
683,1.28366,1.0192
684,1.28366,1.0192
685,1.28366,1.0192
686,1.28366,1.0192
687,1.28366,1.0192
688,1.28366,1.0192
689,1.28366,1.0192
690,1.28366,1.0192
691,1.28366,1.0192
692,1.28366,1.0192
693,1.28366,1.0192
694,1.28366,1.0192
695,1.28366,1.0192
696,1.28366,1.0192
697,1.28366,1.0192
698,1.28366,1.0192
699,1.28366,1.0192
700,1.28366,1.0192
701,1.28366,1.0192
702,1.28366,1.0192
703,1.28366,1.0192
704,1.28366,1.0192
705,1.28366,1.0192
706,1.28366,1.0192
707,1.28366,1.0192
708,1.28366,1.0192
709,1.28366,1.0192
710,1.28366,1.0192
711,1.28366,1.0192
712,1.28366,1.0192
713,1.28366,1.0192
714,1.28366,1.0192
715,1.28366,1.0192
716,1.28366,1.0192
717,1.28366,1.0192
718,1.28366,1.0192
719,1.28366,1.0192
720,1.28366,1.0192
721,1.28366,1.0192
722,1.28366,1.0192
723,1.28366,1.0192
724,1.28366,1.0192
725,1.28366,1.0192
726,1.28366,1.0192
727,1.28366,1.0192
728,1.28366,1.0192
729,1.28366,1.0192
730,1.28366,1.0192
731,1.28366,1.0192
732,1.28366,1.0192
733,1.28366,1.0192
734,1.28366,1.0192
735,1.28366,1.0192
736,1.28366,1.0192
737,1.28366,1.0192
738,1.28366,1.0192
739,1.28366,1.0192
740,1.28366,1.0192
741,1.28366,1.0192
742,1.28366,1.0192
743,1.28366,1.0192
744,1.28366,1.0192
745,1.28366,1.0192
746,1.28366,1.0192
747,1.28366,1.0192
748,1.28366,1.0192
749,1.28366,1.0192
750,1.28366,1.0192
751,1.28366,1.0192
752,1.28366,1.0192
753,1.28366,1.0192
754,1.28366,1.0192
755,1.28366,1.0192
756,1.28366,1.0192
757,1.28366,1.0192
758,1.28366,1.0192
759,1.28366,1.0192
760,1.28366,1.0192
761,1.28366,1.0192
762,1.28366,1.0192
763,1.28366,1.0192
764,1.28366,1.0192
765,1.28366,1.0192
766,1.28366,1.0192
767,1.28366,1.0192
768,1.28366,1.0192
769,1.28366,1.0192
770,1.28366,1.0192
771,1.28366,1.0192
772,1.28366,1.0192
773,1.28366,1.0192
774,1.28366,1.0192
775,1.28366,1.0192
776,1.28366,1.0192
777,1.28366,1.0192
778,1.28366,1.0192
779,1.28366,1.0192
780,1.28366,1.0192
781,1.28366,1.0192
782,1.28366,1.0192
783,1.28366,1.0192
784,1.28366,1.0192
785,1.28366,1.0192
786,1.28366,1.0192
787,1.28366,1.0192
788,1.28366,1.0192
789,1.28366,1.0192
790,1.28366,1.0192
791,1.28366,1.0192
792,1.28366,1.0192
793,1.28366,1.0192
794,1.28366,1.0192
795,1.28366,1.0192
796,1.28366,1.0192
797,1.28366,1.0192
798,1.28366,1.0192
799,1.28366,1.0192
800,1.28366,1.0192
801,1.28366,1.0192
802,1.28366,1.0192
803,1.28366,1.0192
804,1.28366,1.0192
805,1.28366,1.0192
806,1.28366,1.0192
807,1.28366,1.0192
808,1.28366,1.0192
809,1.28366,1.0192
810,1.28366,1.0192
811,1.28366,1.0192
812,1.28366,1.0192
813,1.28366,1.0192
814,1.28366,1.0192
815,1.28366,1.0192
816,1.28366,1.0192
817,1.28366,1.0192
818,1.28366,1.0192
819,1.28366,1.0192
820,1.28366,1.0192
821,1.28366,1.0192
822,1.28366,1.0192
823,1.28366,1.0192
824,1.28366,1.0192
825,1.28366,1.0192
826,1.28366,1.0192
827,1.28366,1.0192
828,1.28366,1.0192
829,1.28366,1.0192
830,1.28366,1.0192
831,1.28366,1.0192
832,1.28366,1.0192
833,1.28366,1.0192
834,1.28366,1.0192
835,1.28366,1.0192
836,1.28366,1.0192
837,1.28366,1.0192
838,1.28366,1.0192
839,1.28366,1.0192
840,1.28366,1.0192
841,1.28366,1.0192
842,1.28366,1.0192
843,1.28366,1.0192
844,1.28366,1.0192
845,1.28366,1.0192
846,1.28366,1.0192
847,1.28366,1.0192
848,1.28366,1.0192
849,1.28366,1.0192
850,1.28366,1.0192
851,1.28366,1.0192
852,1.28366,1.0192
853,1.28366,1.0192
854,1.28366,1.0192
855,1.28366,1.0192
856,1.28366,1.0192
857,1.28366,1.0192
858,1.28366,1.0192
859,1.28366,1.0192
860,1.28366,1.0192
861,1.28366,1.0192
862,1.28366,1.0192
863,1.28366,1.0192
864,1.28366,1.0192
865,1.28366,1.0192
866,1.28366,1.0192
867,1.28366,1.0192
868,1.28366,1.0192
869,1.28366,1.0192
870,1.28366,1.0192
871,1.28366,1.0192
872,1.28366,1.0192
873,1.28366,1.0192
874,1.28366,1.0192
875,1.28366,1.0192
876,1.28366,1.0192
877,1.28366,1.0192
878,1.28366,1.0192
879,1.28366,1.0192
880,1.28366,1.0192
881,1.28366,1.0192
882,1.28366,1.0192
883,1.28366,1.0192
884,1.28366,1.0192
885,1.28366,1.0192
886,1.28366,1.0192
887,1.28366,1.0192
888,1.28366,1.0192
889,1.28366,1.0192
890,1.28366,1.0192
891,1.28366,1.0192
892,1.28366,1.0192
893,1.28366,1.0192
894,1.28366,1.0192
895,1.28366,1.0192
896,1.28366,1.0192
897,1.28366,1.0192
898,1.28366,1.0192
899,1.28366,1.0192
900,1.28366,1.0192
901,1.28366,1.0192
902,1.28366,1.0192
903,1.28366,1.0192
904,1.28366,1.0192
905,1.28366,1.0192
906,1.28366,1.0192
907,1.28366,1.0192
908,1.28366,1.0192
909,1.28366,1.0192
910,1.28366,1.0192
911,1.28366,1.0192
912,1.28366,1.0192
913,1.28366,1.0192
914,1.28366,1.0192
915,1.28366,1.0192
916,1.28366,1.0192
917,1.28366,1.0192
918,1.28366,1.0192
919,1.28366,1.0192
920,1.28366,1.0192
921,1.28366,1.0192
922,1.28366,1.0192
923,1.28366,1.0192
924,1.28366,1.0192
925,1.28366,1.0192
926,1.28366,1.0192
927,1.28366,1.0192
928,1.28366,1.0192
929,1.28366,1.0192
930,1.28366,1.0192
931,1.28366,1.0192
932,1.28366,1.0192
933,1.28366,1.0192
934,1.28366,1.0192
935,1.28366,1.0192
936,1.28366,1.0192
937,1.28366,1.0192
938,1.28366,1.0192
939,1.28366,1.0192
940,1.28366,1.0192
941,1.28366,1.0192
942,1.28366,1.0192
943,1.28366,1.0192
944,1.28366,1.0192
945,1.28366,1.0192
946,1.28366,1.0192
947,1.28366,1.0192
948,1.28366,1.0192
949,1.28366,1.0192
950,1.28366,1.0192
951,1.28366,1.0192
952,1.28366,1.0192
953,1.28366,1.0192
954,1.28366,1.0192
955,1.28366,1.0192
956,1.28366,1.0192
957,1.28366,1.0192
958,1.28366,1.0192
959,1.28366,1.0192
960,1.28366,1.0192
961,1.28366,1.0192
962,1.28366,1.0192
963,1.28366,1.0192
964,1.28366,1.0192
965,1.28366,1.0192
966,1.28366,1.0192
967,1.28366,1.0192
968,1.28366,1.0192
969,1.28366,1.0192
970,1.28366,1.0192
971,1.28366,1.0192
972,1.28366,1.0192
973,1.28366,1.0192
974,1.28366,1.0192
975,1.28366,1.0192
976,1.28366,1.0192
977,1.28366,1.0192
978,1.28366,1.0192
979,1.28366,1.0192
980,1.28366,1.0192
981,1.28366,1.0192
982,1.28366,1.0192
983,1.28366,1.0192
984,1.28366,1.0192
985,1.28366,1.0192
986,1.28366,1.0192
987,1.28436,0.973662
988,1.28436,0.973662
989,1.28436,0.973662
990,1.28436,0.973662
991,1.28436,0.973662
992,1.28436,0.973662
993,1.28436,0.973662
994,1.28436,0.973662
995,1.28436,0.973662
996,1.28436,0.973662
997,1.28436,0.973662
998,1.28436,0.973662
999,1.28586,0.973662
1000,1.28586,0.973662
1001,1.28586,0.973662
1002,1.28586,0.973662
1003,1.28586,0.973662
1004,1.28586,0.973662
1005,1.28586,0.973662
1006,1.28586,0.973662
1007,1.28586,0.973662
1008,1.28586,0.973662
1009,1.28586,0.973662
1010,1.28586,0.973662
1011,1.28586,0.973662
1012,1.28586,0.973662
1013,1.28586,0.973662
1014,1.28586,0.973662
1015,1.28586,0.973662
1016,1.28586,0.973662
1017,1.28586,0.973662
1018,1.28586,0.973662
1019,1.28586,0.973662
1020,1.28586,0.973662
1021,1.28586,0.973662
1022,1.28586,0.973662
1023,1.28586,0.973662
1024,1.28586,0.973662
1025,1.28586,0.973662
1026,1.28586,0.973662
1027,1.28586,0.973662
1028,1.28586,0.973662
1029,1.28586,0.973662
1030,1.28586,0.973662
1031,1.28586,0.973662
1032,1.28586,0.973662
1033,1.28586,0.973662
1034,1.28586,0.973662
1035,1.28586,0.973662
1036,1.28586,0.973662
1037,1.28586,0.973662
1038,1.28586,0.973662
1039,1.28586,0.973662
1040,1.28586,0.973662
1041,1.28586,0.973662
1042,1.28586,0.973662
1043,1.28586,0.973662
1044,1.28586,0.973662
1045,1.28586,0.973662
1046,1.28586,0.973662
1047,1.28586,0.973662
1048,1.28586,0.973662
1049,1.28586,0.973662
1050,1.28586,0.973662
1051,1.28586,0.973662
1052,1.28586,0.973662
1053,1.28586,0.973662
1054,1.28586,0.973662
1055,1.28586,0.973662
1056,1.28586,0.973662
1057,1.28586,0.973662
1058,1.28586,0.973662
1059,1.28586,0.973662
1060,1.28586,0.973662
1061,1.28586,0.973662
1062,1.28586,0.973662
1063,1.28586,0.973662
1064,1.28586,0.973662
1065,1.28586,0.973662
1066,1.28586,0.973662
1067,1.28586,0.973662
1068,1.28586,0.973662
1069,1.28586,0.973662
1070,1.28586,0.973662
1071,1.28586,0.973662
1072,1.28586,0.973662
1073,1.28586,0.973662
1074,1.28586,0.973662
1075,1.28586,0.973662
1076,1.28586,0.973662
1077,1.28586,0.973662
1078,1.28586,0.973662
1079,1.28586,0.973662
1080,1.28586,0.973662
1081,1.28586,0.973662
1082,1.28586,0.973662
1083,1.28586,0.973662
1084,1.28586,0.973662
1085,1.28586,0.973662
1086,1.28586,0.973662
1087,1.28586,0.973662
1088,1.28586,0.973662
1089,1.28586,0.973662
1090,1.28586,0.973662
1091,1.28586,0.973662
1092,1.28586,0.973662
1093,1.28586,0.973662
1094,1.28586,0.973662
1095,1.28586,0.973662
1096,1.28586,0.973662
1097,1.28586,0.973662
1098,1.28586,0.973662
1099,1.28586,0.973662
1100,1.28586,0.973662
1101,1.28586,0.973662
1102,1.28586,0.973662
1103,1.28586,0.973662
1104,1.28586,0.973662
1105,1.28586,0.973662
1106,1.28586,0.973662
1107,1.28586,0.973662
1108,1.28586,0.973662
1109,1.28586,0.973662
1110,1.28586,0.973662
1111,1.28586,0.973662
1112,1.28586,0.973662
1113,1.28586,0.973662
1114,1.28586,0.973662
1115,1.28586,0.973662
1116,1.28586,0.973662
1117,1.28586,0.973662
1118,1.28586,0.973662
1119,1.28586,0.973662
1120,1.28586,0.973662
1121,1.28586,0.973662
1122,1.28586,0.973662
1123,1.28586,0.973662
1124,1.28586,0.973662
1125,1.28586,0.973662
1126,1.28586,0.973662
1127,1.28586,0.973662
1128,1.28586,0.973662
1129,1.28586,0.973662
1130,1.28586,0.973662
1131,1.28586,0.973662
1132,1.28586,0.973662
1133,1.28586,0.973662
1134,1.28586,0.973662
1135,1.28586,0.973662
1136,1.28586,0.973662
1137,1.28586,0.973662
1138,1.28586,0.973662
1139,1.28586,0.973662
1140,1.28586,0.973662
1141,1.28586,0.973662
1142,1.28586,0.973662
1143,1.28586,0.973662
1144,1.28586,0.973662
1145,1.28586,0.973662
1146,1.28586,0.973662
1147,1.28586,0.973662
1148,1.28586,0.973662
1149,1.28586,0.973662
1150,1.28586,0.973662
1151,1.28586,0.973662
1152,1.28586,0.973662
1153,1.28586,0.973662
1154,1.28586,0.973662
1155,1.28586,0.973662
1156,1.28586,0.973662
1157,1.28586,0.973662
1158,1.28586,0.973662
1159,1.28586,0.973662
1160,1.28586,0.973662
1161,1.28586,0.973662
1162,1.28586,0.973662
1163,1.28586,0.973662
1164,1.28586,0.973662
1165,1.28586,0.973662
1166,1.28586,0.973662
1167,1.28586,0.973662
1168,1.28586,0.973662
1169,1.28586,0.973662
1170,1.28586,0.973662
1171,1.28586,0.973662
1172,1.28586,0.973662
1173,1.28586,0.973662
1174,1.28586,0.973662
1175,1.28586,0.973662
1176,1.28586,0.973662
1177,1.28586,0.973662
1178,1.28586,0.973662
1179,1.28586,0.973662
1180,1.28586,0.973662
1181,1.28586,0.973662
1182,1.28586,0.973662
1183,1.28586,0.973662
1184,1.28586,0.973662
1185,1.28586,0.973662
1186,1.28586,0.973662
1187,1.28586,0.973662
1188,1.28586,0.973662
1189,1.28586,0.973662
1190,1.28586,0.973662
1191,1.28586,0.973662
1192,1.28586,0.973662
1193,1.28586,0.973662
1194,1.28586,0.973662
1195,1.28586,0.973662
1196,1.28586,0.973662
1197,1.28586,0.973662
1198,1.28586,0.973662
1199,1.28586,0.973662
1200,1.28586,0.973662
1201,1.28586,0.973662
1202,1.28586,0.973662
1203,1.28586,0.973662
1204,1.28586,0.973662
1205,1.28586,0.973662
1206,1.28586,0.973662
1207,1.28586,0.973662
1208,1.28586,0.973662
1209,1.28586,0.973662
1210,1.28586,0.973662
1211,1.28586,0.973662
1212,1.28586,0.973662
1213,1.28586,0.973662
1214,1.28586,0.973662
1215,1.28586,0.973662
1216,1.28586,0.973662
1217,1.28586,0.973662
1218,1.28586,0.973662
1219,1.28586,0.973662
1220,1.28586,0.973662
1221,1.28586,0.973662
1222,1.28586,0.973662
1223,1.28586,0.973662
1224,1.28586,0.973662
1225,1.28586,0.973662
1226,1.28586,0.973662
1227,1.28586,0.973662
1228,1.28586,0.973662
1229,1.28586,0.973662
1230,1.28586,0.973662
1231,1.28586,0.973662
1232,1.28586,0.973662
1233,1.28586,0.973662
1234,1.28586,0.973662
1235,1.28586,0.973662
1236,1.28586,0.973662
1237,1.28586,0.973662
1238,1.28586,0.973662
1239,1.28586,0.973662
1240,1.28586,0.973662
1241,1.28586,0.973662
1242,1.28586,0.973662
1243,1.28586,0.973662
1244,1.28586,0.973662
1245,1.28586,0.973662
1246,1.28586,0.973662
1247,1.28586,0.973662
1248,1.28586,0.973662
1249,1.28586,0.973662
1250,1.28586,0.973662
1251,1.28586,0.973662
1252,1.28586,0.973662
1253,1.28586,0.973662
1254,1.28586,0.973662
1255,1.28586,0.973662
1256,1.28586,0.973662
1257,1.28586,0.973662
1258,1.28586,0.973662
1259,1.28586,0.973662
1260,1.28586,0.973662
1261,1.28586,0.973662
1262,1.28586,0.973662
1263,1.28586,0.973662
1264,1.28586,0.973662
1265,1.28586,0.973662
1266,1.28586,0.973662
1267,1.28586,0.973662
1268,1.28586,0.973662
1269,1.28586,0.973662
1270,1.28586,0.973662
1271,1.28586,0.973662
1272,1.28586,0.973662
1273,1.28586,0.973662
1274,1.28586,0.973662
1275,1.28586,0.973662
1276,1.28586,0.973662
1277,1.28586,0.973662
1278,1.28586,0.973662
1279,1.28586,0.973662
1280,1.28586,0.973662
1281,1.28586,0.973662
1282,1.28586,0.973662
1283,1.28586,0.973662
1284,1.28586,0.973662
1285,1.28586,0.973662
1286,1.28586,0.973662
1287,1.28586,0.973662
1288,1.28586,0.973662
1289,1.28586,0.973662
1290,1.28586,0.973662
1291,1.28586,0.973662
1292,1.28586,0.973662
1293,1.28586,0.973662
1294,1.28586,0.973662
1295,1.28586,0.973662
1296,1.28586,0.973662
1297,1.28586,0.973662
1298,1.28586,0.973662
1299,1.28586,0.973662
1300,1.28586,0.973662
1301,1.28586,0.973662
1302,1.28586,0.973662
1303,1.28586,0.973662
1304,1.28586,0.973662
1305,1.28586,0.973662
1306,1.28586,0.973662
1307,1.28586,0.973662
1308,1.28586,0.973662
1309,1.28586,0.973662
1310,1.28586,0.973662
1311,1.28586,0.973662
1312,1.28586,0.973662
1313,1.28586,0.973662
1314,1.28586,0.973662
1315,1.28586,0.973662
1316,1.28586,0.973662
1317,1.28586,0.973662
1318,1.28586,0.973662
1319,1.28586,0.973662
1320,1.28586,0.973662
1321,1.28586,0.973662
1322,1.28586,0.973662
1323,1.28586,0.973662
1324,1.28586,0.973662
1325,1.28586,0.973662
1326,1.28586,0.973662
1327,1.28586,0.973662
1328,1.28586,0.973662
1329,1.28586,0.973662
1330,1.28586,0.973662
1331,1.28586,0.973662
1332,1.28586,0.973662
1333,1.28586,0.973662
1334,1.28586,0.973662
1335,1.28586,0.973662
1336,1.28586,0.973662
1337,1.28586,0.973662
1338,1.28586,0.973662
1339,1.28586,0.973662
1340,1.28586,0.973662
1341,1.28586,0.973662
1342,1.28586,0.973662
1343,1.28586,0.973662
1344,1.28586,0.973662
1345,1.28586,0.973662
1346,1.28586,0.973662
1347,1.28586,0.973662
1348,1.28586,0.973662
1349,1.28586,0.973662
1350,1.28586,0.973662
1351,1.28586,0.973662
1352,1.28586,0.973662
1353,1.28586,0.973662
1354,1.28586,0.973662
1355,1.28586,0.973662
1356,1.28586,0.973662
1357,1.28586,0.973662
1358,1.28586,0.973662
1359,1.28586,0.973662
1360,1.28586,0.973662
1361,1.28586,0.973662
1362,1.28586,0.973662
1363,1.28586,0.973662
1364,1.28586,0.973662
1365,1.28586,0.973662
1366,1.28586,0.973662
1367,1.28586,0.973662
1368,1.28586,0.973662
1369,1.28586,0.973662
1370,1.28586,0.973662
1371,1.28586,0.973662
1372,1.28586,0.973662
1373,1.28586,0.973662
1374,1.28586,0.973662
1375,1.28586,0.973662
1376,1.28586,0.973662
1377,1.28586,0.973662
1378,1.28586,0.973662
1379,1.28586,0.973662
1380,1.28586,0.973662
1381,1.28586,0.973662
1382,1.28586,0.973662
1383,1.28586,0.973662
1384,1.28586,0.973662
1385,1.28586,0.973662
1386,1.28586,0.973662
1387,1.28586,0.973662
1388,1.28586,0.973662
1389,1.28586,0.973662
1390,1.28586,0.973662
1391,1.28586,0.973662
1392,1.28586,0.973662
1393,1.28586,0.973662
1394,1.28586,0.973662
1395,1.28586,0.973662
1396,1.28586,0.973662
1397,1.28586,0.973662
1398,1.28586,0.973662
1399,1.28586,0.973662
1400,1.28586,0.973662
1401,1.28586,0.973662
1402,1.28586,0.973662
1403,1.28586,0.973662
1404,1.28586,0.973662
1405,1.28586,0.973662
1406,1.28586,0.973662
1407,1.28586,0.973662
1408,1.28586,0.973662
1409,1.28586,0.973662
1410,1.28586,0.973662
1411,1.28586,0.973662
1412,1.28586,0.973662
1413,1.28586,0.973662
1414,1.28586,0.973662
1415,1.28586,0.973662
1416,1.28586,0.973662
1417,1.28586,0.973662
1418,1.28586,0.973662
1419,1.28586,0.973662
1420,1.28586,0.973662
1421,1.28586,0.973662
1422,1.28586,0.973662
1423,1.28586,0.973662
1424,1.28586,0.973662
1425,1.28586,0.973662
1426,1.28586,0.973662
1427,1.28586,0.973662
1428,1.28586,0.973662
1429,1.28586,0.973662
1430,1.28586,0.973662
1431,1.28586,0.973662
1432,1.28586,0.973662
1433,1.28586,0.973662
1434,1.28586,0.973662
1435,1.28586,0.973662
1436,1.28586,0.973662
1437,1.28586,0.973662
1438,1.28586,0.973662
1439,1.28586,0.973662
1440,1.28586,0.973662
1441,1.28586,0.973662
1442,1.28586,0.973662
1443,1.28586,0.973662
1444,1.28586,0.973662
1445,1.28586,0.973662
1446,1.28586,0.973662
1447,1.28586,0.973662
1448,1.28586,0.973662
1449,1.28586,0.973662
1450,1.28586,0.973662
1451,1.28586,0.973662
1452,1.28586,0.973662
1453,1.28586,0.973662
1454,1.28586,0.973662
1455,1.28586,0.973662
1456,1.28586,0.973662
1457,1.28586,0.973662
1458,1.28586,0.973662
1459,1.28586,0.973662
1460,1.28586,0.973662
1461,1.28586,0.973662
1462,1.28586,0.973662
1463,1.28586,0.973662
1464,1.28586,0.973662
1465,1.28586,0.973662
1466,1.28586,0.973662
1467,1.28586,0.973662
1468,1.28586,0.973662
1469,1.28586,0.973662
1470,1.28586,0.973662
1471,1.28586,0.973662
1472,1.28586,0.973662
1473,1.28586,0.973662
1474,1.28586,0.973662
1475,1.28586,0.973662
1476,1.28586,0.973662
1477,1.28586,0.973662
1478,1.28586,0.973662
1479,1.28586,0.973662
1480,1.28586,0.973662
1481,1.28586,0.973662
1482,1.28586,0.973662
1483,1.28586,0.973662
1484,1.28586,0.973662
1485,1.28586,0.973662
1486,1.28586,0.973662
1487,1.28586,0.973662
1488,1.28586,0.973662
1489,1.28586,0.973662
1490,1.28586,0.973662
1491,1.28586,0.973662
1492,1.28586,0.973662
1493,1.28586,0.973662
1494,1.28586,0.973662
1495,1.28586,0.973662
1496,1.28586,0.973662
1497,1.28586,0.973662
1498,1.28586,0.973662
1499,1.28586,0.973662
1500,1.28586,0.973662
1501,1.28586,0.973662
1502,1.28586,0.973662
1503,1.28586,0.973662
1504,1.28586,0.973662
1505,1.28586,0.973662
1506,1.28586,0.973662
1507,1.28586,0.973662
1508,1.28586,0.973662
1509,1.28586,0.973662
1510,1.28586,0.973662
1511,1.28586,0.973662
1512,1.28586,0.973662
1513,1.28586,0.973662
1514,1.28586,0.973662
1515,1.28586,0.973662
1516,1.28586,0.973662
1517,1.28586,0.973662
1518,1.28586,0.973662
1519,1.28586,0.973662
1520,1.28586,0.973662
1521,1.28586,0.973662
1522,1.28586,0.973662
1523,1.28586,0.973662
1524,1.28586,0.973662
1525,1.28586,0.973662
1526,1.28586,0.973662
1527,1.28586,0.973662
1528,1.28586,0.973662
1529,1.28586,0.973662
1530,1.28586,0.973662
1531,1.28586,0.973662
1532,1.28586,0.973662
1533,1.28586,0.973662
1534,1.28586,0.973662
1535,1.28586,0.973662
1536,1.28586,0.973662
1537,1.28586,0.973662
1538,1.28586,0.973662
1539,1.28586,0.973662
1540,1.28586,0.973662
1541,1.28586,0.973662
1542,1.28586,0.973662
1543,1.28586,0.973662
1544,1.28586,0.973662
1545,1.28586,0.973662
1546,1.28586,0.973662
1547,1.28586,0.973662
1548,1.28586,0.973662
1549,1.28586,0.973662
1550,1.28586,0.973662
1551,1.28586,0.973662
1552,1.28586,0.973662
1553,1.28586,0.973662
1554,1.28586,0.973662
1555,1.28586,0.973662
1556,1.28586,0.973662
1557,1.28586,0.973662
1558,1.28586,0.973662
1559,1.28586,0.973662
1560,1.28586,0.973662
1561,1.28586,0.973662
1562,1.28586,0.973662
1563,1.28586,0.973662
1564,1.28586,0.973662
1565,1.28586,0.973662
1566,1.28586,0.973662
1567,1.28586,0.973662
1568,1.28586,0.973662
1569,1.28586,0.973662
1570,1.28586,0.973662
1571,1.28586,0.973662
1572,1.28586,0.973662
1573,1.28586,0.973662
1574,1.28586,0.973662
1575,1.28586,0.973662
1576,1.28586,0.973662
1577,1.28586,0.973662
1578,1.28586,0.973662
1579,1.28586,0.973662
1580,1.28586,0.973662
1581,1.28586,0.973662
1582,1.28586,0.973662
1583,1.28586,0.973662
1584,1.28586,0.973662
1585,1.28586,0.973662
1586,1.28586,0.973662
1587,1.28586,0.973662
1588,1.28586,0.973662
1589,1.28586,0.973662
1590,1.28586,0.973662
1591,1.28586,0.973662
1592,1.28586,0.973662
1593,1.28586,0.973662
1594,1.28586,0.973662
1595,1.28586,0.973662
1596,1.28586,0.973662
1597,1.28586,0.973662
1598,1.28586,0.973662
1599,1.28586,0.973662
1600,1.28586,0.973662
1601,1.28586,0.973662
1602,1.28586,0.973662
1603,1.28586,0.973662
1604,1.28586,0.973662
1605,1.28586,0.973662
1606,1.28586,0.973662
