Generation,Train,Test
3902,1.17947,0.885371
3903,1.17947,0.885371
3904,1.17947,0.885371
3905,1.17947,0.885371
3906,1.17947,0.885371
3907,1.17947,0.885371
3908,1.17947,0.885371
3909,1.17947,0.885371
3910,1.17947,0.885371
3911,1.17947,0.885371
3912,1.17947,0.885371
3913,1.17947,0.885371
3914,1.17947,0.885371
3915,1.17947,0.885371
3916,1.17947,0.885371
3917,1.17947,0.885371
3918,1.17947,0.885371
3919,1.17947,0.885371
3920,1.17947,0.885371
3921,1.17947,0.885371
3922,1.17947,0.885371
3923,1.17947,0.885371
3924,1.17947,0.885371
3925,1.17947,0.885371
3926,1.17947,0.885371
3927,1.17947,0.885371
3928,1.17947,0.885371
3929,1.17947,0.885371
3930,1.17947,0.885371
3931,1.17947,0.885371
3932,1.17947,0.885371
3933,1.17947,0.885371
3934,1.17947,0.885371
3935,1.17947,0.885371
3936,1.17947,0.885371
3937,1.17947,0.885371
3938,1.17947,0.885371
3939,1.17947,0.885371
3940,1.17947,0.885371
3941,1.17947,0.885371
3942,1.17947,0.885371
3943,1.17947,0.885371
3944,1.17947,0.885371
3945,1.17947,0.885371
3946,1.17947,0.885371
3947,1.17947,0.885371
3948,1.17947,0.885371
3949,1.17947,0.885371
3950,1.17947,0.885371
3951,1.17947,0.885371
3952,1.17947,0.885371
3953,1.17947,0.885371
3954,1.17947,0.885371
3955,1.17947,0.885371
3956,1.17947,0.885371
3957,1.17947,0.885371
3958,1.17947,0.885371
3959,1.17947,0.885371
3960,1.17947,0.885371
3961,1.17947,0.885371
3962,1.17947,0.885371
3963,1.17947,0.885371
3964,1.17947,0.885371
3965,1.17947,0.885371
3966,1.17947,0.885371
3967,1.17947,0.885371
3968,1.17947,0.885371
3969,1.17947,0.885371
3970,1.17947,0.885371
3971,1.17947,0.885371
3972,1.17947,0.885371
3973,1.17947,0.885371
3974,1.17947,0.885371
3975,1.17947,0.885371
3976,1.17947,0.885371
3977,1.17947,0.885371
3978,1.17947,0.885371
3979,1.17947,0.885371
3980,1.17947,0.885371
3981,1.17947,0.885371
3982,1.17947,0.885371
3983,1.17947,0.885371
3984,1.17947,0.885371
3985,1.17947,0.885371
3986,1.17947,0.885371
3987,1.17947,0.885371
3988,1.17947,0.885371
3989,1.17947,0.885371
3990,1.17947,0.885371
3991,1.17947,0.885371
3992,1.17947,0.885371
3993,1.17947,0.885371
3994,1.17947,0.885371
3995,1.17947,0.885371
3996,1.17947,0.885371
3997,1.17947,0.885371
3998,1.17947,0.885371
3999,1.17947,0.885371
4000,1.17947,0.885371
4001,1.17947,0.885371
4002,1.17947,0.885371
4003,1.17947,0.885371
4004,1.17947,0.885371
4005,1.17947,0.885371
4006,1.17947,0.885371
4007,1.17947,0.885371
4008,1.17947,0.885371
4009,1.17947,0.885371
4010,1.17947,0.885371
4011,1.17947,0.885371
4012,1.17947,0.885371
4013,1.17947,0.885371
4014,1.17947,0.885371
4015,1.17947,0.885371
4016,1.17947,0.885371
4017,1.17947,0.885371
4018,1.17947,0.885371
4019,1.17947,0.885371
4020,1.17947,0.885371
4021,1.17947,0.885371
4022,1.17947,0.885371
4023,1.17947,0.885371
4024,1.17947,0.885371
4025,1.17947,0.885371
4026,1.17947,0.885371
4027,1.17947,0.885371
4028,1.17947,0.885371
4029,1.17947,0.885371
4030,1.17947,0.885371
4031,1.17947,0.885371
4032,1.17947,0.885371
4033,1.17947,0.885371
4034,1.17947,0.885371
4035,1.17947,0.885371
4036,1.17947,0.885371
4037,1.17947,0.885371
4038,1.17947,0.885371
4039,1.17947,0.885371
4040,1.17947,0.885371
4041,1.17947,0.885371
4042,1.17947,0.885371
4043,1.17947,0.885371
4044,1.17947,0.885371
4045,1.17947,0.885371
4046,1.17947,0.885371
4047,1.17947,0.885371
4048,1.17947,0.885371
4049,1.17947,0.885371
4050,1.17947,0.885371
4051,1.17947,0.885371
4052,1.17947,0.885371
4053,1.17947,0.885371
4054,1.17947,0.885371
4055,1.17947,0.885371
4056,1.17947,0.885371
4057,1.17947,0.885371
4058,1.17947,0.885371
4059,1.17947,0.885371
4060,1.17947,0.885371
4061,1.17947,0.885371
4062,1.17947,0.885371
4063,1.17947,0.885371
4064,1.17947,0.885371
4065,1.17947,0.885371
4066,1.17947,0.885371
4067,1.17947,0.885371
4068,1.17947,0.885371
4069,1.17947,0.885371
4070,1.17947,0.885371
4071,1.17947,0.885371
4072,1.17947,0.885371
4073,1.17947,0.885371
4074,1.17947,0.885371
4075,1.17947,0.885371
4076,1.17947,0.885371
4077,1.17947,0.885371
4078,1.17947,0.885371
4079,1.17947,0.885371
4080,1.17947,0.885371
4081,1.17947,0.885371
4082,1.17947,0.885371
4083,1.17947,0.885371
4084,1.17947,0.885371
4085,1.17947,0.885371
4086,1.17947,0.885371
4087,1.17947,0.885371
4088,1.17947,0.885371
4089,1.17947,0.885371
4090,1.17947,0.885371
4091,1.17947,0.885371
4092,1.17947,0.885371
4093,1.17947,0.885371
4094,1.17947,0.885371
4095,1.17947,0.885371
4096,1.17947,0.885371
4097,1.17947,0.885371
4098,1.17947,0.885371
4099,1.17947,0.885371
4100,1.17947,0.885371
4101,1.17947,0.885371
4102,1.17947,0.885371
4103,1.17947,0.885371
4104,1.17947,0.885371
4105,1.17947,0.885371
4106,1.17947,0.885371
4107,1.17947,0.885371
4108,1.17947,0.885371
4109,1.17947,0.885371
4110,1.17947,0.885371
4111,1.17947,0.885371
4112,1.17947,0.885371
4113,1.17947,0.885371
4114,1.17947,0.885371
4115,1.17947,0.885371
4116,1.17947,0.885371
4117,1.17947,0.885371
4118,1.17947,0.885371
4119,1.17947,0.885371
4120,1.17947,0.885371
4121,1.17947,0.885371
4122,1.17947,0.885371
4123,1.17947,0.885371
4124,1.17947,0.885371
4125,1.17947,0.885371
4126,1.17947,0.885371
4127,1.17947,0.885371
4128,1.17947,0.885371
4129,1.17947,0.885371
4130,1.17947,0.885371
4131,1.17947,0.885371
4132,1.17947,0.885371
4133,1.17947,0.885371
4134,1.17947,0.885371
4135,1.17947,0.885371
4136,1.17947,0.885371
4137,1.17947,0.885371
4138,1.17947,0.885371
4139,1.17947,0.885371
4140,1.17947,0.885371
4141,1.17947,0.885371
4142,1.17947,0.885371
4143,1.17947,0.885371
4144,1.17947,0.885371
4145,1.17947,0.885371
4146,1.17947,0.885371
4147,1.17947,0.885371
4148,1.17947,0.885371
4149,1.17947,0.885371
4150,1.17947,0.885371
4151,1.17947,0.885371
4152,1.17947,0.885371
4153,1.17947,0.885371
4154,1.17947,0.885371
4155,1.17947,0.885371
4156,1.17947,0.885371
4157,1.17947,0.885371
4158,1.17947,0.885371
4159,1.17947,0.885371
4160,1.17947,0.885371
4161,1.17947,0.885371
4162,1.17947,0.885371
4163,1.17947,0.885371
4164,1.17947,0.885371
4165,1.17947,0.885371
4166,1.17947,0.885371
4167,1.17947,0.885371
4168,1.17947,0.885371
4169,1.17947,0.885371
4170,1.17947,0.885371
4171,1.17947,0.885371
4172,1.18142,0.885371
4173,1.18142,0.885371
4174,1.18142,0.885371
4175,1.18142,0.885371
4176,1.18142,0.885371
4177,1.18142,0.885371
4178,1.18142,0.885371
4179,1.18142,0.885371
4180,1.18142,0.885371
4181,1.18142,0.885371
4182,1.18142,0.885371
4183,1.18142,0.885371
4184,1.18142,0.885371
4185,1.18142,0.885371
4186,1.18142,0.885371
4187,1.18142,0.885371
4188,1.18142,0.885371
4189,1.18142,0.885371
4190,1.18142,0.885371
4191,1.19255,0.885371
4192,1.19255,0.885371
4193,1.19255,0.885371
4194,1.19255,0.885371
4195,1.19255,0.885371
4196,1.19255,0.885371
4197,1.19255,0.885371
4198,1.19255,0.885371
4199,1.19255,0.885371
4200,1.19255,0.885371
4201,1.19255,0.885371
4202,1.19255,0.885371
4203,1.19255,0.885371
4204,1.19255,0.885371
4205,1.19255,0.885371
4206,1.19255,0.885371
4207,1.19255,0.885371
4208,1.19255,0.885371
4209,1.19255,0.885371
4210,1.19255,0.885371
4211,1.19255,0.885371
4212,1.19255,0.885371
4213,1.19255,0.885371
4214,1.19255,0.885371
4215,1.19255,0.885371
4216,1.19255,0.885371
4217,1.19255,0.885371
4218,1.19255,0.885371
4219,1.19255,0.885371
4220,1.19255,0.885371
4221,1.19255,0.885371
4222,1.19255,0.885371
4223,1.19255,0.885371
4224,1.19255,0.885371
4225,1.19255,0.885371
4226,1.19255,0.885371
4227,1.19255,0.885371
4228,1.19255,0.885371
4229,1.19255,0.885371
4230,1.19255,0.885371
4231,1.19255,0.885371
4232,1.19255,0.885371
4233,1.19255,0.885371
4234,1.19255,0.885371
4235,1.19255,0.885371
4236,1.19255,0.885371
4237,1.19255,0.885371
4238,1.19255,0.885371
4239,1.19255,0.885371
4240,1.19255,0.885371
4241,1.19255,0.885371
4242,1.19255,0.885371
4243,1.19255,0.885371
4244,1.19255,0.885371
4245,1.19255,0.885371
4246,1.19255,0.885371
4247,1.19255,0.885371
4248,1.19255,0.885371
4249,1.19255,0.885371
4250,1.19255,0.885371
4251,1.19255,0.885371
4252,1.19255,0.885371
4253,1.19255,0.885371
4254,1.19255,0.885371
4255,1.19255,0.885371
4256,1.19255,0.885371
4257,1.19255,0.885371
4258,1.19255,0.885371
4259,1.19255,0.885371
4260,1.19255,0.885371
4261,1.19255,0.885371
4262,1.19255,0.885371
4263,1.19255,0.885371
4264,1.19255,0.885371
4265,1.19255,0.885371
4266,1.19255,0.885371
4267,1.19255,0.885371
4268,1.19255,0.885371
4269,1.19255,0.885371
4270,1.19255,0.885371
4271,1.19255,0.885371
4272,1.19255,0.885371
4273,1.19255,0.885371
4274,1.19255,0.885371
4275,1.19255,0.885371
4276,1.19255,0.885371
4277,1.19255,0.885371
4278,1.19255,0.885371
4279,1.19255,0.885371
4280,1.19255,0.885371
4281,1.19255,0.885371
4282,1.19255,0.885371
4283,1.19255,0.885371
4284,1.19255,0.885371
4285,1.19255,0.885371
4286,1.19255,0.885371
4287,1.19255,0.885371
4288,1.19255,0.885371
4289,1.19255,0.885371
4290,1.19255,0.885371
4291,1.19255,0.885371
4292,1.19255,0.885371
4293,1.19255,0.885371
4294,1.19255,0.885371
4295,1.19255,0.885371
4296,1.19255,0.885371
4297,1.19255,0.885371
4298,1.19255,0.885371
4299,1.19255,0.885371
4300,1.19255,0.885371
4301,1.19255,0.885371
4302,1.19255,0.885371
4303,1.19255,0.885371
4304,1.19255,0.885371
4305,1.19255,0.885371
4306,1.19255,0.885371
4307,1.19255,0.885371
4308,1.19255,0.885371
4309,1.19255,0.885371
4310,1.19255,0.885371
4311,1.19255,0.885371
4312,1.19255,0.885371
4313,1.19255,0.885371
4314,1.19255,0.885371
4315,1.19255,0.885371
4316,1.19255,0.885371
4317,1.19255,0.885371
4318,1.19255,0.885371
4319,1.19255,0.885371
4320,1.19255,0.885371
4321,1.19255,0.885371
4322,1.19255,0.885371
4323,1.19255,0.885371
4324,1.19255,0.885371
4325,1.19255,0.885371
4326,1.19255,0.885371
4327,1.19255,0.885371
4328,1.19255,0.885371
4329,1.19255,0.885371
4330,1.19255,0.885371
4331,1.19255,0.885371
4332,1.19255,0.885371
4333,1.19255,0.885371
4334,1.19255,0.885371
4335,1.19255,0.885371
4336,1.19255,0.885371
4337,1.19255,0.885371
4338,1.19255,0.885371
4339,1.19255,0.885371
4340,1.19255,0.885371
4341,1.19255,0.885371
4342,1.19255,0.885371
4343,1.19255,0.885371
4344,1.19255,0.885371
4345,1.19255,0.885371
4346,1.19255,0.885371
4347,1.19255,0.885371
4348,1.19255,0.885371
4349,1.19255,0.885371
4350,1.19255,0.885371
4351,1.19255,0.885371
4352,1.19255,0.885371
4353,1.19255,0.885371
4354,1.19255,0.885371
4355,1.19255,0.885371
4356,1.19255,0.885371
4357,1.19255,0.885371
4358,1.19255,0.885371
4359,1.19255,0.885371
4360,1.19255,0.885371
4361,1.19255,0.885371
4362,1.19255,0.885371
4363,1.19255,0.885371
4364,1.19255,0.885371
4365,1.19255,0.885371
4366,1.19255,0.885371
4367,1.19255,0.885371
4368,1.19255,0.885371
4369,1.19255,0.885371
4370,1.19255,0.885371
4371,1.19255,0.885371
4372,1.19255,0.885371
4373,1.19255,0.885371
4374,1.19255,0.885371
4375,1.19255,0.885371
4376,1.19255,0.885371
4377,1.19255,0.885371
4378,1.19255,0.885371
4379,1.19255,0.885371
4380,1.19255,0.885371
4381,1.19255,0.885371
4382,1.19255,0.885371
4383,1.19255,0.885371
4384,1.19255,0.885371
4385,1.19255,0.885371
4386,1.19255,0.885371
4387,1.19255,0.885371
4388,1.19255,0.885371
4389,1.19255,0.885371
4390,1.19255,0.885371
4391,1.19255,0.885371
4392,1.19255,0.885371
4393,1.19255,0.885371
4394,1.19255,0.885371
4395,1.19255,0.885371
4396,1.19255,0.885371
4397,1.19255,0.885371
4398,1.19255,0.885371
4399,1.19255,0.885371
4400,1.19255,0.885371
4401,1.19255,0.885371
4402,1.19255,0.885371
4403,1.19255,0.885371
4404,1.19255,0.885371
4405,1.19255,0.885371
4406,1.19255,0.885371
4407,1.19255,0.885371
4408,1.19255,0.885371
4409,1.19255,0.885371
4410,1.19255,0.885371
4411,1.19392,0.885371
4412,1.19392,0.885371
4413,1.19392,0.885371
4414,1.19392,0.885371
4415,1.1983,0.885371
4416,1.1983,0.885371
4417,1.1983,0.885371
4418,1.1983,0.885371
4419,1.1983,0.885371
4420,1.1983,0.885371
4421,1.1983,0.885371
4422,1.1983,0.885371
4423,1.1983,0.885371
4424,1.1983,0.885371
4425,1.1983,0.885371
4426,1.1983,0.885371
4427,1.1983,0.885371
4428,1.1983,0.885371
4429,1.1983,0.885371
4430,1.1983,0.885371
4431,1.1983,0.885371
4432,1.20339,0.890584
4433,1.20339,0.890584
4434,1.20339,0.890584
4435,1.20339,0.890584
4436,1.20339,0.890584
4437,1.20339,0.890584
4438,1.20339,0.890584
4439,1.20339,0.890584
4440,1.20339,0.890584
4441,1.20339,0.890584
4442,1.20339,0.890584
4443,1.20339,0.890584
4444,1.20339,0.890584
4445,1.20339,0.890584
4446,1.20339,0.890584
4447,1.20339,0.890584
4448,1.20912,0.890584
4449,1.20912,0.890584
4450,1.20912,0.890584
4451,1.20912,0.890584
4452,1.20912,0.890584
4453,1.20912,0.890584
4454,1.20912,0.890584
4455,1.20912,0.890584
4456,1.20912,0.890584
4457,1.20912,0.890584
4458,1.20912,0.890584
4459,1.20912,0.890584
4460,1.21453,0.913887
4461,1.21453,0.913887
4462,1.21453,0.913887
4463,1.21453,0.913887
4464,1.21453,0.913887
4465,1.21453,0.913887
4466,1.21453,0.913887
4467,1.21453,0.913887
4468,1.21672,0.913887
4469,1.21672,0.913887
4470,1.21672,0.913887
4471,1.21672,0.913887
4472,1.21672,0.913887
4473,1.21672,0.913887
4474,1.21672,0.913887
4475,1.21672,0.913887
4476,1.21672,0.913887
4477,1.21672,0.913887
4478,1.21672,0.913887
4479,1.21672,0.913887
4480,1.21672,0.913887
4481,1.21672,0.913887
4482,1.21672,0.913887
4483,1.21672,0.913887
4484,1.21672,0.913887
4485,1.21672,0.913887
4486,1.21672,0.913887
4487,1.21672,0.913887
4488,1.21672,0.913887
4489,1.21672,0.913887
4490,1.21672,0.913887
4491,1.21672,0.913887
4492,1.23112,0.889118
4493,1.23112,0.889118
4494,1.23112,0.889118
4495,1.23112,0.889118
4496,1.23112,0.889118
4497,1.23112,0.889118
4498,1.23112,0.889118
4499,1.23112,0.889118
4500,1.23112,0.889118
4501,1.23112,0.889118
4502,1.23112,0.889118
4503,1.23112,0.889118
4504,1.23112,0.889118
4505,1.23112,0.889118
4506,1.23112,0.889118
4507,1.23112,0.889118
4508,1.23112,0.889118
4509,1.23112,0.889118
4510,1.23112,0.889118
4511,1.23112,0.889118
4512,1.23112,0.889118
4513,1.23112,0.889118
4514,1.23112,0.889118
4515,1.23112,0.889118
4516,1.23112,0.889118
4517,1.23112,0.889118
4518,1.23112,0.889118
4519,1.23112,0.889118
4520,1.23112,0.889118
4521,1.23112,0.889118
4522,1.23112,0.889118
4523,1.23112,0.889118
4524,1.23112,0.889118
4525,1.23112,0.889118
4526,1.23112,0.889118
4527,1.23112,0.889118
4528,1.23112,0.889118
4529,1.23112,0.889118
4530,1.23112,0.889118
4531,1.23112,0.889118
4532,1.23112,0.889118
4533,1.23112,0.889118
4534,1.23112,0.889118
4535,1.23112,0.889118
4536,1.23112,0.889118
4537,1.23112,0.889118
4538,1.23112,0.889118
4539,1.23112,0.889118
4540,1.23112,0.889118
4541,1.23112,0.889118
4542,1.23112,0.889118
4543,1.23112,0.889118
4544,1.23112,0.889118
4545,1.23112,0.889118
4546,1.23112,0.889118
4547,1.23112,0.889118
4548,1.23112,0.889118
4549,1.23112,0.889118
4550,1.23112,0.889118
4551,1.23112,0.889118
4552,1.23112,0.889118
4553,1.23112,0.889118
4554,1.23112,0.889118
4555,1.23112,0.889118
4556,1.23112,0.889118
4557,1.23112,0.889118
4558,1.23112,0.889118
4559,1.23112,0.889118
4560,1.23112,0.889118
4561,1.23112,0.889118
4562,1.23112,0.889118
4563,1.23112,0.889118
4564,1.23112,0.889118
4565,1.23112,0.889118
4566,1.23112,0.889118
4567,1.23112,0.889118
4568,1.23112,0.889118
4569,1.23112,0.889118
4570,1.23112,0.889118
4571,1.23112,0.889118
4572,1.23112,0.889118
4573,1.23112,0.889118
4574,1.23112,0.889118
4575,1.23112,0.889118
4576,1.23112,0.889118
4577,1.23112,0.889118
4578,1.23112,0.889118
4579,1.23112,0.889118
4580,1.23112,0.889118
4581,1.23112,0.889118
4582,1.23112,0.889118
4583,1.23112,0.889118
4584,1.23112,0.889118
4585,1.23112,0.889118
4586,1.23112,0.889118
4587,1.23112,0.889118
4588,1.23112,0.889118
4589,1.23112,0.889118
4590,1.23112,0.889118
4591,1.23112,0.889118
4592,1.23112,0.889118
4593,1.23112,0.889118
4594,1.23112,0.889118
4595,1.23112,0.889118
4596,1.23112,0.889118
4597,1.23112,0.889118
4598,1.23112,0.889118
4599,1.23112,0.889118
4600,1.23112,0.889118
4601,1.23112,0.889118
4602,1.23112,0.889118
4603,1.23112,0.889118
4604,1.23112,0.889118
4605,1.23112,0.889118
4606,1.23112,0.889118
4607,1.23112,0.889118
4608,1.23112,0.889118
4609,1.23112,0.889118
4610,1.23112,0.889118
4611,1.23112,0.889118
4612,1.23112,0.889118
4613,1.23112,0.889118
4614,1.23112,0.889118
4615,1.23112,0.889118
4616,1.23112,0.889118
4617,1.23112,0.889118
4618,1.23112,0.889118
4619,1.23112,0.889118
4620,1.23112,0.889118
4621,1.23112,0.889118
4622,1.23112,0.889118
4623,1.23112,0.889118
4624,1.23112,0.889118
4625,1.23112,0.889118
4626,1.23112,0.889118
4627,1.23112,0.889118
4628,1.23112,0.889118
4629,1.23112,0.889118
4630,1.23112,0.889118
4631,1.23112,0.889118
4632,1.23112,0.889118
4633,1.23112,0.889118
4634,1.23112,0.889118
4635,1.23112,0.889118
4636,1.23112,0.889118
4637,1.23112,0.889118
4638,1.23112,0.889118
4639,1.23112,0.889118
4640,1.23112,0.889118
4641,1.23112,0.889118
4642,1.23112,0.889118
4643,1.23112,0.889118
4644,1.23112,0.889118
4645,1.23112,0.889118
4646,1.23112,0.889118
4647,1.23112,0.889118
4648,1.23112,0.889118
4649,1.23112,0.889118
4650,1.23112,0.889118
4651,1.23112,0.889118
4652,1.23112,0.889118
4653,1.23112,0.889118
4654,1.23112,0.889118
4655,1.23112,0.889118
4656,1.23112,0.889118
4657,1.23112,0.889118
4658,1.23112,0.889118
4659,1.23112,0.889118
4660,1.23112,0.889118
4661,1.23112,0.889118
4662,1.23112,0.889118
4663,1.23112,0.889118
4664,1.23112,0.889118
4665,1.23112,0.889118
4666,1.23112,0.889118
4667,1.23112,0.889118
4668,1.23112,0.889118
4669,1.23112,0.889118
4670,1.23112,0.889118
4671,1.23112,0.889118
4672,1.23112,0.889118
4673,1.23112,0.889118
4674,1.23112,0.889118
4675,1.23112,0.889118
4676,1.23112,0.889118
4677,1.23112,0.889118
4678,1.23112,0.889118
4679,1.23112,0.889118
4680,1.23112,0.889118
4681,1.23112,0.889118
4682,1.23112,0.889118
4683,1.23112,0.889118
4684,1.23112,0.889118
4685,1.23112,0.889118
4686,1.23112,0.889118
4687,1.23112,0.889118
4688,1.23112,0.889118
4689,1.23112,0.889118
4690,1.23112,0.889118
4691,1.23112,0.889118
4692,1.23112,0.889118
4693,1.23112,0.889118
4694,1.23112,0.889118
4695,1.23112,0.889118
4696,1.23112,0.889118
4697,1.23112,0.889118
4698,1.23112,0.889118
4699,1.23112,0.889118
4700,1.23112,0.889118
4701,1.23112,0.889118
4702,1.23112,0.889118
4703,1.23112,0.889118
4704,1.23112,0.889118
4705,1.23112,0.889118
4706,1.23112,0.889118
4707,1.23112,0.889118
4708,1.23112,0.889118
4709,1.23112,0.889118
4710,1.23112,0.889118
4711,1.23112,0.889118
4712,1.23112,0.889118
4713,1.23112,0.889118
4714,1.23112,0.889118
4715,1.23112,0.889118
4716,1.23112,0.889118
4717,1.23112,0.889118
4718,1.23112,0.889118
4719,1.23112,0.889118
4720,1.23112,0.889118
4721,1.23112,0.889118
4722,1.23112,0.889118
4723,1.23112,0.889118
4724,1.23112,0.889118
4725,1.23112,0.889118
4726,1.23112,0.889118
4727,1.23112,0.889118
4728,1.23112,0.889118
4729,1.23112,0.889118
4730,1.23112,0.889118
4731,1.23112,0.889118
4732,1.23112,0.889118
4733,1.23112,0.889118
4734,1.23112,0.889118
4735,1.23112,0.889118
4736,1.23112,0.889118
4737,1.23112,0.889118
4738,1.23112,0.889118
4739,1.23112,0.889118
4740,1.23112,0.889118
4741,1.23112,0.889118
4742,1.23112,0.889118
4743,1.23112,0.889118
4744,1.23112,0.889118
4745,1.23112,0.889118
4746,1.23112,0.889118
4747,1.23112,0.889118
4748,1.23112,0.889118
4749,1.23112,0.889118
4750,1.23112,0.889118
4751,1.23112,0.889118
4752,1.23112,0.889118
4753,1.23112,0.889118
4754,1.23112,0.889118
4755,1.23112,0.889118
4756,1.23112,0.889118
4757,1.23112,0.889118
4758,1.23112,0.889118
4759,1.23112,0.889118
4760,1.23112,0.889118
4761,1.23112,0.889118
4762,1.23112,0.889118
4763,1.23112,0.889118
4764,1.23112,0.889118
4765,1.23112,0.889118
4766,1.23112,0.889118
4767,1.23112,0.889118
4768,1.23112,0.889118
4769,1.23112,0.889118
4770,1.23112,0.889118
4771,1.23112,0.889118
4772,1.23112,0.889118
4773,1.23112,0.889118
4774,1.23112,0.889118
4775,1.23112,0.889118
4776,1.23112,0.889118
4777,1.23112,0.889118
4778,1.23112,0.889118
4779,1.23112,0.889118
4780,1.23112,0.889118
4781,1.23112,0.889118
4782,1.23112,0.889118
4783,1.23112,0.889118
4784,1.23112,0.889118
4785,1.23112,0.889118
4786,1.23112,0.889118
4787,1.23112,0.889118
4788,1.23112,0.889118
4789,1.23112,0.889118
4790,1.23112,0.889118
4791,1.23112,0.889118
4792,1.23112,0.889118
4793,1.23112,0.889118
4794,1.23112,0.889118
4795,1.23112,0.889118
4796,1.23112,0.889118
4797,1.23112,0.889118
4798,1.23112,0.889118
4799,1.23112,0.889118
4800,1.23112,0.889118
4801,1.23112,0.889118
4802,1.23112,0.889118
4803,1.23112,0.889118
4804,1.23112,0.889118
4805,1.23112,0.889118
4806,1.23112,0.889118
4807,1.23112,0.889118
4808,1.23112,0.889118
4809,1.23112,0.889118
4810,1.23112,0.889118
4811,1.23112,0.889118
4812,1.23112,0.889118
4813,1.23112,0.889118
4814,1.23112,0.889118
4815,1.23112,0.889118
4816,1.23112,0.889118
4817,1.23112,0.889118
4818,1.23112,0.889118
4819,1.23112,0.889118
4820,1.23112,0.889118
4821,1.23112,0.889118
4822,1.23112,0.889118
4823,1.23112,0.889118
4824,1.23112,0.889118
4825,1.23112,0.889118
4826,1.23112,0.889118
4827,1.23112,0.889118
4828,1.23112,0.889118
4829,1.23112,0.889118
4830,1.23112,0.889118
4831,1.23112,0.889118
4832,1.23112,0.889118
4833,1.23112,0.889118
4834,1.23112,0.889118
4835,1.23112,0.889118
4836,1.23112,0.889118
4837,1.23112,0.889118
4838,1.23112,0.889118
4839,1.23112,0.889118
4840,1.23112,0.889118
4841,1.23112,0.889118
4842,1.23112,0.889118
4843,1.23112,0.889118
4844,1.23112,0.889118
4845,1.23112,0.889118
4846,1.23112,0.889118
4847,1.23112,0.889118
4848,1.23112,0.889118
4849,1.23112,0.889118
4850,1.23112,0.889118
4851,1.23112,0.889118
4852,1.23112,0.889118
4853,1.23112,0.889118
4854,1.23112,0.889118
4855,1.23112,0.889118
4856,1.23112,0.889118
4857,1.23112,0.889118
4858,1.23112,0.889118
4859,1.23112,0.889118
4860,1.23112,0.889118
4861,1.23112,0.889118
4862,1.23112,0.889118
4863,1.23112,0.889118
4864,1.23112,0.889118
4865,1.23112,0.889118
4866,1.23112,0.889118
4867,1.23112,0.889118
4868,1.23112,0.889118
4869,1.23112,0.889118
4870,1.23112,0.889118
4871,1.23112,0.889118
4872,1.23112,0.889118
4873,1.23112,0.889118
4874,1.23112,0.889118
4875,1.23112,0.889118
4876,1.23112,0.889118
4877,1.23112,0.889118
4878,1.23112,0.889118
4879,1.23112,0.889118
4880,1.23112,0.889118
4881,1.23112,0.889118
4882,1.23112,0.889118
4883,1.23112,0.889118
4884,1.23112,0.889118
4885,1.23112,0.889118
4886,1.23112,0.889118
4887,1.23112,0.889118
4888,1.23112,0.889118
4889,1.23112,0.889118
4890,1.23112,0.889118
4891,1.23112,0.889118
4892,1.23112,0.889118
4893,1.23112,0.889118
4894,1.23112,0.889118
4895,1.23112,0.889118
4896,1.23112,0.889118
4897,1.23112,0.889118
4898,1.23112,0.889118
4899,1.23112,0.889118
4900,1.23112,0.889118
4901,1.23112,0.889118
4902,1.23112,0.889118
4903,1.23112,0.889118
4904,1.23112,0.889118
4905,1.23112,0.889118
4906,1.23112,0.889118
4907,1.23112,0.889118
4908,1.23112,0.889118
4909,1.23112,0.889118
4910,1.23112,0.889118
4911,1.23112,0.889118
4912,1.23112,0.889118
4913,1.23112,0.889118
4914,1.23112,0.889118
4915,1.23112,0.889118
4916,1.23112,0.889118
4917,1.23112,0.889118
4918,1.23112,0.889118
4919,1.23112,0.889118
4920,1.23112,0.889118
4921,1.23112,0.889118
4922,1.23112,0.889118
4923,1.23112,0.889118
4924,1.23112,0.889118
4925,1.23112,0.889118
4926,1.23112,0.889118
4927,1.23112,0.889118
4928,1.23112,0.889118
4929,1.23112,0.889118
4930,1.23112,0.889118
4931,1.23112,0.889118
4932,1.23112,0.889118
4933,1.23112,0.889118
4934,1.23112,0.889118
4935,1.23112,0.889118
4936,1.23112,0.889118
4937,1.23112,0.889118
4938,1.23112,0.889118
4939,1.23112,0.889118
4940,1.23112,0.889118
4941,1.23112,0.889118
4942,1.23112,0.889118
4943,1.23112,0.889118
4944,1.23112,0.889118
4945,1.23112,0.889118
4946,1.23112,0.889118
4947,1.23112,0.889118
4948,1.23112,0.889118
4949,1.23112,0.889118
4950,1.23112,0.889118
4951,1.23112,0.889118
4952,1.23112,0.889118
4953,1.23112,0.889118
4954,1.23112,0.889118
4955,1.23112,0.889118
4956,1.23112,0.889118
4957,1.23112,0.889118
4958,1.23112,0.889118
4959,1.23112,0.889118
4960,1.23112,0.889118
4961,1.23112,0.889118
4962,1.23112,0.889118
4963,1.23112,0.889118
4964,1.23112,0.889118
4965,1.23112,0.889118
4966,1.23112,0.889118
4967,1.23112,0.889118
4968,1.23112,0.889118
4969,1.23112,0.889118
4970,1.23112,0.889118
4971,1.23112,0.889118
4972,1.23112,0.889118
4973,1.23112,0.889118
4974,1.23112,0.889118
4975,1.23112,0.889118
4976,1.23112,0.889118
4977,1.23112,0.889118
