Generation,Train,Test
1153,2.13773,0.787793
1154,2.13773,0.787793
1155,2.13773,0.787793
1156,2.13773,0.787793
1157,2.13773,0.787793
1158,2.13773,0.787793
1159,2.13773,0.787793
1160,2.13773,0.787793
1161,2.13773,0.787793
1162,2.13773,0.787793
1163,2.13773,0.787793
1164,2.13773,0.787793
1165,2.13773,0.787793
1166,2.13773,0.787793
1167,2.13773,0.787793
1168,2.13773,0.787793
1169,2.13773,0.787793
1170,2.13773,0.787793
1171,2.13773,0.787793
1172,2.13773,0.787793
1173,2.13773,0.787793
1174,2.13773,0.787793
1175,2.13773,0.787793
1176,2.13773,0.787793
1177,2.13773,0.787793
1178,2.13773,0.787793
1179,2.13773,0.787793
1180,2.13773,0.787793
1181,2.13773,0.787793
1182,2.13773,0.787793
1183,2.13773,0.787793
1184,2.13773,0.787793
1185,2.13773,0.787793
1186,2.13773,0.787793
1187,2.13773,0.787793
1188,2.13773,0.787793
1189,2.13773,0.787793
1190,2.13773,0.787793
1191,2.13773,0.787793
1192,2.13773,0.787793
1193,2.13773,0.787793
1194,2.13773,0.787793
1195,2.13773,0.787793
1196,2.13773,0.787793
1197,2.13773,0.787793
1198,2.13773,0.787793
1199,2.13773,0.787793
0,1.00752,1
1,1.00752,1
2,1.00752,1
3,1.00752,1
4,1.00752,1
5,1.00752,1
6,1.00752,1
7,1.00752,1
8,1.00752,1
9,1.00752,1
10,1.00752,1
11,1.00752,1
12,1.00752,1
13,1.0165,1
14,1.0165,1
15,1.0165,1
16,1.0165,1
17,1.02764,1
18,1.02764,1
19,1.02764,1
20,1.02764,1
21,1.02764,1
22,1.02764,1
23,1.02764,1
24,1.05424,1
25,1.05424,1
26,1.05424,1
27,1.05424,1
28,1.05424,1
29,1.05424,1
30,1.06777,1.00575
31,1.06777,1.00575
32,1.06777,1.00575
33,1.06777,1.00575
34,1.06777,1.00575
35,1.06777,1.00575
36,1.06777,1.00575
37,1.06777,1.00575
38,1.08427,1.00575
39,1.08427,1.00575
40,1.08427,1.00575
41,1.08427,1.00575
42,1.08427,1.00575
43,1.08427,1.00575
44,1.08427,1.00575
45,1.08427,1.00575
46,1.08427,1.00575
47,1.08427,1.00575
48,1.08427,1.00575
49,1.0858,1.00575
50,1.0858,1.00575
51,1.0858,1.00575
52,1.0858,1.00575
53,1.0858,1.00575
54,1.0858,1.00575
55,1.0858,1.00575
56,1.0858,1.00575
57,1.08587,0.999799
58,1.08587,0.999799
59,1.09888,1.01
60,1.09888,1.01
61,1.09888,1.01
62,1.11413,0.9582
63,1.11413,0.9582
64,1.11413,0.9582
65,1.1196,0.918117
66,1.1196,0.918117
67,1.12217,0.918117
68,1.13224,0.918117
69,1.13224,0.918117
70,1.13256,0.918117
71,1.13256,0.918117
72,1.13481,0.918117
73,1.13481,0.918117
74,1.13481,0.918117
75,1.15326,0.928784
76,1.15326,0.928784
77,1.15326,0.928784
78,1.15326,0.928784
79,1.15326,0.928784
80,1.16062,0.92182
81,1.16062,0.92182
82,1.16062,0.92182
83,1.16062,0.92182
84,1.16062,0.92182
85,1.16575,0.918841
86,1.16575,0.918841
87,1.16575,0.918841
88,1.16697,0.918841
89,1.16697,0.918841
90,1.17518,0.941594
91,1.17659,0.919603
92,1.17801,0.919603
93,1.18846,0.956189
94,1.18846,0.956189
95,1.18846,0.956189
96,1.18846,0.956189
97,1.18846,0.956189
98,1.18846,0.956189
99,1.18846,0.956189
100,1.18846,0.956189
101,1.18846,0.956189
102,1.18846,0.956189
103,1.18846,0.956189
104,1.18846,0.956189
105,1.18846,0.956189
106,1.18846,0.956189
107,1.18846,0.956189
108,1.18846,0.956189
109,1.18846,0.956189
110,1.18846,0.956189
111,1.18846,0.956189
112,1.18846,0.956189
113,1.18846,0.956189
114,1.18846,0.956189
115,1.18846,0.956189
116,1.18846,0.956189
117,1.18846,0.956189
118,1.18846,0.956189
119,1.18846,0.956189
120,1.18846,0.956189
121,1.18846,0.956189
122,1.18846,0.956189
123,1.18846,0.956189
124,1.18846,0.956189
125,1.18846,0.956189
126,1.18846,0.956189
127,1.18846,0.956189
128,1.18846,0.956189
129,1.18846,0.956189
130,1.18846,0.956189
131,1.18846,0.956189
132,1.18846,0.956189
133,1.18846,0.956189
134,1.18846,0.956189
135,1.18846,0.956189
136,1.18846,0.956189
137,1.18846,0.956189
138,1.18846,0.956189
139,1.18846,0.956189
140,1.18846,0.956189
141,1.18846,0.956189
142,1.18846,0.956189
143,1.18846,0.956189
144,1.18846,0.956189
145,1.18846,0.956189
146,1.18846,0.956189
147,1.18846,0.956189
148,1.18846,0.956189
149,1.18846,0.956189
150,1.18846,0.956189
151,1.18846,0.956189
152,1.18846,0.956189
153,1.18846,0.956189
154,1.18846,0.956189
155,1.18846,0.956189
156,1.18846,0.956189
157,1.18846,0.956189
158,1.18846,0.956189
159,1.18846,0.956189
160,1.18846,0.956189
161,1.18846,0.956189
162,1.18846,0.956189
163,1.18846,0.956189
164,1.18846,0.956189
165,1.18846,0.956189
166,1.18846,0.956189
167,1.18846,0.956189
168,1.18846,0.956189
169,1.18846,0.956189
170,1.18846,0.956189
171,1.18846,0.956189
172,1.18846,0.956189
173,1.18846,0.956189
174,1.18846,0.956189
175,1.18846,0.956189
176,1.18846,0.956189
177,1.18846,0.956189
178,1.18846,0.956189
179,1.18846,0.956189
180,1.18846,0.956189
181,1.18846,0.956189
182,1.18846,0.956189
183,1.18846,0.956189
184,1.18846,0.956189
185,1.18846,0.956189
186,1.18846,0.956189
187,1.18846,0.956189
188,1.18846,0.956189
189,1.18846,0.956189
190,1.18846,0.956189
191,1.18846,0.956189
192,1.18846,0.956189
193,1.18846,0.956189
194,1.18846,0.956189
195,1.18846,0.956189
196,1.18846,0.956189
197,1.18846,0.956189
198,1.18846,0.956189
199,1.18846,0.956189
200,1.18846,0.956189
201,1.18846,0.956189
202,1.18846,0.956189
203,1.18846,0.956189
204,1.18846,0.956189
205,1.18846,0.956189
206,1.18846,0.956189
207,1.18846,0.956189
208,1.18846,0.956189
209,1.18846,0.956189
210,1.18846,0.956189
211,1.18846,0.956189
212,1.18846,0.956189
213,1.18846,0.956189
214,1.18846,0.956189
215,1.18846,0.956189
216,1.18846,0.956189
217,1.18846,0.956189
218,1.18846,0.956189
219,1.18846,0.956189
220,1.18846,0.956189
221,1.18846,0.956189
222,1.18846,0.956189
223,1.18846,0.956189
224,1.18846,0.956189
225,1.18846,0.956189
226,1.18846,0.956189
227,1.18846,0.956189
228,1.18846,0.956189
229,1.18846,0.956189
230,1.18846,0.956189
231,1.18846,0.956189
232,1.18846,0.956189
233,1.18846,0.956189
234,1.18846,0.956189
235,1.18846,0.956189
236,1.18846,0.956189
237,1.18846,0.956189
238,1.18846,0.956189
239,1.18846,0.956189
240,1.18846,0.956189
241,1.18846,0.956189
242,1.18846,0.956189
243,1.18846,0.956189
244,1.18846,0.956189
245,1.18846,0.956189
246,1.18846,0.956189
247,1.18846,0.956189
248,1.18846,0.956189
249,1.18846,0.956189
250,1.18846,0.956189
251,1.18846,0.956189
252,1.18846,0.956189
253,1.18846,0.956189
254,1.18846,0.956189
255,1.18846,0.956189
256,1.18846,0.956189
257,1.18846,0.956189
258,1.18846,0.956189
259,1.18846,0.956189
260,1.18846,0.956189
261,1.18846,0.956189
262,1.18846,0.956189
263,1.18846,0.956189
264,1.18846,0.956189
265,1.18846,0.956189
266,1.18846,0.956189
267,1.18846,0.956189
268,1.18846,0.956189
269,1.18846,0.956189
270,1.18846,0.956189
271,1.18846,0.956189
272,1.18846,0.956189
273,1.18846,0.956189
274,1.18846,0.956189
275,1.18846,0.956189
276,1.18846,0.956189
277,1.18846,0.956189
278,1.18846,0.956189
279,1.18846,0.956189
280,1.18846,0.956189
281,1.18846,0.956189
282,1.18846,0.956189
283,1.18846,0.956189
284,1.18846,0.956189
285,1.18846,0.956189
286,1.18846,0.956189
287,1.18846,0.956189
288,1.18846,0.956189
289,1.18846,0.956189
290,1.18846,0.956189
291,1.18846,0.956189
292,1.18846,0.956189
293,1.18846,0.956189
294,1.18846,0.956189
295,1.18846,0.956189
296,1.18846,0.956189
297,1.18846,0.956189
298,1.18846,0.956189
299,1.18846,0.956189
300,1.18846,0.956189
301,1.18846,0.956189
302,1.18846,0.956189
303,1.18846,0.956189
304,1.18846,0.956189
305,1.18846,0.956189
306,1.18846,0.956189
307,1.18846,0.956189
308,1.18846,0.956189
309,1.18846,0.956189
310,1.18846,0.956189
311,1.18846,0.956189
312,1.18846,0.956189
313,1.18846,0.956189
314,1.18846,0.956189
315,1.18846,0.956189
316,1.18846,0.956189
317,1.18846,0.956189
318,1.18846,0.956189
319,1.18846,0.956189
320,1.18846,0.956189
321,1.18846,0.956189
322,1.18846,0.956189
323,1.18846,0.956189
324,1.18846,0.956189
325,1.18846,0.956189
326,1.18846,0.956189
327,1.18846,0.956189
328,1.18846,0.956189
329,1.18846,0.956189
330,1.18846,0.956189
331,1.18846,0.956189
332,1.18846,0.956189
333,1.18846,0.956189
334,1.18846,0.956189
335,1.18846,0.956189
336,1.18846,0.956189
337,1.18846,0.956189
338,1.18846,0.956189
339,1.18846,0.956189
340,1.18846,0.956189
341,1.18846,0.956189
342,1.18846,0.956189
343,1.18846,0.956189
344,1.18846,0.956189
345,1.18846,0.956189
346,1.18846,0.956189
347,1.18846,0.956189
348,1.18846,0.956189
349,1.18846,0.956189
350,1.18846,0.956189
351,1.18846,0.956189
352,1.18846,0.956189
353,1.18846,0.956189
354,1.18846,0.956189
355,1.18846,0.956189
356,1.18846,0.956189
357,1.18846,0.956189
358,1.18846,0.956189
359,1.18846,0.956189
360,1.18846,0.956189
361,1.18846,0.956189
362,1.18846,0.956189
363,1.18846,0.956189
364,1.18846,0.956189
365,1.18846,0.956189
366,1.18846,0.956189
367,1.18846,0.956189
368,1.18846,0.956189
369,1.18846,0.956189
370,1.18846,0.956189
371,1.18846,0.956189
372,1.18846,0.956189
373,1.18846,0.956189
374,1.18846,0.956189
375,1.18846,0.956189
376,1.18846,0.956189
377,1.18846,0.956189
378,1.18846,0.956189
379,1.18846,0.956189
380,1.18846,0.956189
381,1.18846,0.956189
382,1.18846,0.956189
383,1.18846,0.956189
384,1.18846,0.956189
385,1.18846,0.956189
386,1.18846,0.956189
387,1.18846,0.956189
388,1.18846,0.956189
389,1.18846,0.956189
390,1.18846,0.956189
391,1.18846,0.956189
392,1.18846,0.956189
393,1.18846,0.956189
394,1.18846,0.956189
395,1.18846,0.956189
396,1.18846,0.956189
397,1.18846,0.956189
398,1.18846,0.956189
399,1.18846,0.956189
400,1.18846,0.956189
401,1.18846,0.956189
402,1.18846,0.956189
403,1.18846,0.956189
404,1.18846,0.956189
405,1.18846,0.956189
406,1.18846,0.956189
407,1.18846,0.956189
408,1.18846,0.956189
409,1.18846,0.956189
410,1.18846,0.956189
411,1.18846,0.956189
412,1.18846,0.956189
413,1.18846,0.956189
414,1.18846,0.956189
415,1.18846,0.956189
416,1.18846,0.956189
417,1.18846,0.956189
418,1.18846,0.956189
419,1.18846,0.956189
420,1.18846,0.956189
421,1.18846,0.956189
422,1.18846,0.956189
423,1.18846,0.956189
424,1.18846,0.956189
425,1.18846,0.956189
426,1.18846,0.956189
427,1.18846,0.956189
428,1.18846,0.956189
429,1.18846,0.956189
430,1.18846,0.956189
431,1.18846,0.956189
432,1.18846,0.956189
433,1.18846,0.956189
434,1.18846,0.956189
435,1.18846,0.956189
436,1.18846,0.956189
437,1.18846,0.956189
438,1.18846,0.956189
439,1.18846,0.956189
440,1.18846,0.956189
441,1.18846,0.956189
442,1.18846,0.956189
443,1.18846,0.956189
444,1.18846,0.956189
445,1.18846,0.956189
446,1.18846,0.956189
447,1.18846,0.956189
448,1.18846,0.956189
449,1.18846,0.956189
450,1.18846,0.956189
451,1.18846,0.956189
452,1.18846,0.956189
453,1.18846,0.956189
454,1.18846,0.956189
455,1.18846,0.956189
456,1.18846,0.956189
457,1.18846,0.956189
458,1.18846,0.956189
459,1.18846,0.956189
460,1.18846,0.956189
461,1.18846,0.956189
462,1.18846,0.956189
463,1.18846,0.956189
464,1.18846,0.956189
465,1.18846,0.956189
466,1.18846,0.956189
467,1.18846,0.956189
468,1.18846,0.956189
469,1.18846,0.956189
470,1.18846,0.956189
471,1.18846,0.956189
472,1.18846,0.956189
473,1.18846,0.956189
474,1.18846,0.956189
475,1.18846,0.956189
476,1.18846,0.956189
477,1.18846,0.956189
478,1.18846,0.956189
479,1.18846,0.956189
480,1.18846,0.956189
481,1.18846,0.956189
482,1.18846,0.956189
483,1.18846,0.956189
484,1.18846,0.956189
485,1.18846,0.956189
486,1.18846,0.956189
487,1.18846,0.956189
488,1.18846,0.956189
489,1.18846,0.956189
490,1.18846,0.956189
491,1.18846,0.956189
492,1.18846,0.956189
493,1.18846,0.956189
494,1.18846,0.956189
495,1.18846,0.956189
496,1.18846,0.956189
497,1.18846,0.956189
498,1.18846,0.956189
499,1.18846,0.956189
500,1.18846,0.956189
501,1.18846,0.956189
502,1.18846,0.956189
503,1.18846,0.956189
504,1.18846,0.956189
505,1.18846,0.956189
506,1.18846,0.956189
507,1.18846,0.956189
508,1.18846,0.956189
509,1.18846,0.956189
510,1.18846,0.956189
511,1.18846,0.956189
512,1.18846,0.956189
513,1.18846,0.956189
514,1.18846,0.956189
515,1.18846,0.956189
516,1.18846,0.956189
517,1.18846,0.956189
518,1.18846,0.956189
519,1.18846,0.956189
520,1.18846,0.956189
521,1.18846,0.956189
522,1.18846,0.956189
523,1.18846,0.956189
524,1.18846,0.956189
525,1.18846,0.956189
526,1.18846,0.956189
527,1.18846,0.956189
528,1.18846,0.956189
529,1.18846,0.956189
530,1.18846,0.956189
531,1.18846,0.956189
532,1.18846,0.956189
533,1.18846,0.956189
534,1.18846,0.956189
535,1.18846,0.956189
536,1.18846,0.956189
537,1.18846,0.956189
538,1.18846,0.956189
539,1.18846,0.956189
540,1.18846,0.956189
541,1.18846,0.956189
542,1.18846,0.956189
543,1.18846,0.956189
544,1.18846,0.956189
545,1.18846,0.956189
546,1.18846,0.956189
547,1.18846,0.956189
548,1.18846,0.956189
549,1.18846,0.956189
550,1.18846,0.956189
551,1.18846,0.956189
552,1.18846,0.956189
553,1.18846,0.956189
554,1.18846,0.956189
555,1.18846,0.956189
556,1.18846,0.956189
557,1.18846,0.956189
558,1.18846,0.956189
559,1.18846,0.956189
560,1.18846,0.956189
561,1.18846,0.956189
562,1.18846,0.956189
563,1.18846,0.956189
564,1.18846,0.956189
565,1.18846,0.956189
566,1.18846,0.956189
567,1.18846,0.956189
568,1.18846,0.956189
569,1.18846,0.956189
570,1.18846,0.956189
571,1.18846,0.956189
572,1.18846,0.956189
573,1.18846,0.956189
574,1.18846,0.956189
575,1.18846,0.956189
576,1.18846,0.956189
577,1.18846,0.956189
578,1.18846,0.956189
579,1.18846,0.956189
580,1.18846,0.956189
581,1.18846,0.956189
582,1.18846,0.956189
583,1.18846,0.956189
584,1.18846,0.956189
585,1.18846,0.956189
586,1.18846,0.956189
587,1.18846,0.956189
588,1.18846,0.956189
589,1.18846,0.956189
590,1.18846,0.956189
591,1.18846,0.956189
592,1.18846,0.956189
593,1.18846,0.956189
594,1.18846,0.956189
595,1.18846,0.956189
596,1.18846,0.956189
597,1.18846,0.956189
598,1.18846,0.956189
599,1.18846,0.956189
600,1.18846,0.956189
601,1.18846,0.956189
602,1.18846,0.956189
603,1.18846,0.956189
604,1.18846,0.956189
605,1.18846,0.956189
606,1.18846,0.956189
607,1.18846,0.956189
608,1.18846,0.956189
609,1.18846,0.956189
610,1.18846,0.956189
611,1.18846,0.956189
612,1.18846,0.956189
613,1.18846,0.956189
614,1.18846,0.956189
615,1.18846,0.956189
616,1.18846,0.956189
617,1.18846,0.956189
618,1.18846,0.956189
619,1.18846,0.956189
620,1.18846,0.956189
621,1.18846,0.956189
622,1.18846,0.956189
623,1.18846,0.956189
624,1.18846,0.956189
625,1.18846,0.956189
626,1.18846,0.956189
627,1.18846,0.956189
628,1.18846,0.956189
629,1.18846,0.956189
630,1.18846,0.956189
631,1.18846,0.956189
632,1.18846,0.956189
633,1.18846,0.956189
634,1.18846,0.956189
635,1.18846,0.956189
636,1.18846,0.956189
637,1.18846,0.956189
638,1.18846,0.956189
639,1.18846,0.956189
640,1.18846,0.956189
641,1.18846,0.956189
642,1.18846,0.956189
643,1.18846,0.956189
644,1.18846,0.956189
645,1.18846,0.956189
646,1.18846,0.956189
647,1.18846,0.956189
648,1.18846,0.956189
649,1.18846,0.956189
650,1.18846,0.956189
651,1.18846,0.956189
652,1.18846,0.956189
653,1.18846,0.956189
654,1.18846,0.956189
655,1.18846,0.956189
656,1.18846,0.956189
657,1.18846,0.956189
658,1.18846,0.956189
659,1.18846,0.956189
660,1.18846,0.956189
661,1.18846,0.956189
662,1.18846,0.956189
663,1.18846,0.956189
664,1.18846,0.956189
665,1.18846,0.956189
666,1.18846,0.956189
667,1.18846,0.956189
668,1.18846,0.956189
669,1.18846,0.956189
670,1.18846,0.956189
671,1.18846,0.956189
672,1.18846,0.956189
673,1.18846,0.956189
674,1.18846,0.956189
675,1.18846,0.956189
676,1.18846,0.956189
677,1.18846,0.956189
678,1.18846,0.956189
679,1.18846,0.956189
680,1.18846,0.956189
681,1.18846,0.956189
682,1.18846,0.956189
683,1.18846,0.956189
684,1.18846,0.956189
685,1.18846,0.956189
686,1.18846,0.956189
687,1.18846,0.956189
688,1.18846,0.956189
689,1.18846,0.956189
690,1.18846,0.956189
691,1.18846,0.956189
692,1.18846,0.956189
693,1.18846,0.956189
694,1.18846,0.956189
695,1.18846,0.956189
696,1.18846,0.956189
697,1.18846,0.956189
698,1.18846,0.956189
699,1.18846,0.956189
700,1.18846,0.956189
701,1.18846,0.956189
702,1.18846,0.956189
703,1.18846,0.956189
704,1.18846,0.956189
705,1.18846,0.956189
706,1.18846,0.956189
707,1.18846,0.956189
708,1.18846,0.956189
709,1.18846,0.956189
710,1.18846,0.956189
711,1.18846,0.956189
712,1.18846,0.956189
713,1.18846,0.956189
714,1.18846,0.956189
715,1.18846,0.956189
716,1.18846,0.956189
717,1.18846,0.956189
718,1.18846,0.956189
719,1.18846,0.956189
720,1.18846,0.956189
721,1.18846,0.956189
722,1.18846,0.956189
723,1.18846,0.956189
724,1.18846,0.956189
725,1.18846,0.956189
726,1.18846,0.956189
727,1.18846,0.956189
728,1.18846,0.956189
729,1.18846,0.956189
730,1.18846,0.956189
731,1.18846,0.956189
732,1.18846,0.956189
733,1.18846,0.956189
734,1.18846,0.956189
735,1.18846,0.956189
736,1.18846,0.956189
737,1.18846,0.956189
738,1.18846,0.956189
739,1.18846,0.956189
740,1.18846,0.956189
741,1.18846,0.956189
742,1.18846,0.956189
743,1.18846,0.956189
744,1.18846,0.956189
745,1.18846,0.956189
746,1.18846,0.956189
747,1.18846,0.956189
748,1.18846,0.956189
749,1.18846,0.956189
750,1.18846,0.956189
751,1.18846,0.956189
752,1.18846,0.956189
753,1.18846,0.956189
754,1.18846,0.956189
755,1.18846,0.956189
756,1.18846,0.956189
757,1.18846,0.956189
758,1.18846,0.956189
759,1.18846,0.956189
760,1.18846,0.956189
761,1.18846,0.956189
762,1.18846,0.956189
763,1.18846,0.956189
764,1.18846,0.956189
765,1.18846,0.956189
766,1.18846,0.956189
767,1.18846,0.956189
768,1.18846,0.956189
769,1.18846,0.956189
770,1.18846,0.956189
771,1.18846,0.956189
772,1.18846,0.956189
773,1.18846,0.956189
774,1.18846,0.956189
775,1.18846,0.956189
776,1.18846,0.956189
777,1.18846,0.956189
778,1.18846,0.956189
779,1.18846,0.956189
780,1.18846,0.956189
781,1.18846,0.956189
782,1.18846,0.956189
783,1.18846,0.956189
784,1.18846,0.956189
785,1.18846,0.956189
786,1.18846,0.956189
787,1.18846,0.956189
788,1.18846,0.956189
789,1.18846,0.956189
790,1.18846,0.956189
791,1.18846,0.956189
792,1.18846,0.956189
793,1.18846,0.956189
794,1.18846,0.956189
795,1.18846,0.956189
796,1.18846,0.956189
797,1.18846,0.956189
798,1.18846,0.956189
799,1.18846,0.956189
800,1.18846,0.956189
801,1.18846,0.956189
802,1.18846,0.956189
803,1.18846,0.956189
804,1.18846,0.956189
805,1.18846,0.956189
806,1.18846,0.956189
807,1.18846,0.956189
808,1.18846,0.956189
809,1.18846,0.956189
810,1.18846,0.956189
811,1.18846,0.956189
812,1.18846,0.956189
813,1.18846,0.956189
814,1.18846,0.956189
815,1.18846,0.956189
816,1.18846,0.956189
817,1.18846,0.956189
818,1.18846,0.956189
819,1.18846,0.956189
820,1.18846,0.956189
821,1.18846,0.956189
822,1.18846,0.956189
823,1.18846,0.956189
824,1.18846,0.956189
825,1.18846,0.956189
826,1.18846,0.956189
827,1.18846,0.956189
828,1.18846,0.956189
829,1.18846,0.956189
830,1.18846,0.956189
831,1.18846,0.956189
832,1.18846,0.956189
833,1.18846,0.956189
834,1.18846,0.956189
835,1.18846,0.956189
836,1.18846,0.956189
837,1.18846,0.956189
838,1.18846,0.956189
839,1.18846,0.956189
840,1.18846,0.956189
841,1.18846,0.956189
842,1.18846,0.956189
843,1.18846,0.956189
844,1.18846,0.956189
845,1.18846,0.956189
846,1.18846,0.956189
847,1.18846,0.956189
848,1.18846,0.956189
849,1.18846,0.956189
850,1.18846,0.956189
851,1.18846,0.956189
852,1.18846,0.956189
853,1.18846,0.956189
854,1.18846,0.956189
855,1.18846,0.956189
856,1.18846,0.956189
857,1.18846,0.956189
858,1.18846,0.956189
859,1.18846,0.956189
860,1.18846,0.956189
861,1.18846,0.956189
862,1.18846,0.956189
863,1.18846,0.956189
864,1.18846,0.956189
865,1.18846,0.956189
866,1.18846,0.956189
867,1.18846,0.956189
868,1.18846,0.956189
869,1.18846,0.956189
870,1.18846,0.956189
871,1.18846,0.956189
872,1.18846,0.956189
873,1.18846,0.956189
874,1.18846,0.956189
875,1.18846,0.956189
876,1.18846,0.956189
877,1.18846,0.956189
878,1.18846,0.956189
879,1.18846,0.956189
880,1.18846,0.956189
881,1.18846,0.956189
882,1.18846,0.956189
883,1.18846,0.956189
884,1.18846,0.956189
885,1.18846,0.956189
886,1.18846,0.956189
887,1.18846,0.956189
888,1.18846,0.956189
889,1.18846,0.956189
890,1.18846,0.956189
891,1.18846,0.956189
892,1.18846,0.956189
893,1.18846,0.956189
894,1.18846,0.956189
895,1.18846,0.956189
896,1.18846,0.956189
897,1.18846,0.956189
898,1.18846,0.956189
899,1.18846,0.956189
900,1.18846,0.956189
901,1.18846,0.956189
902,1.18846,0.956189
903,1.18846,0.956189
904,1.18846,0.956189
905,1.18846,0.956189
906,1.18846,0.956189
907,1.18846,0.956189
908,1.18846,0.956189
909,1.18846,0.956189
910,1.18846,0.956189
911,1.18846,0.956189
912,1.18846,0.956189
913,1.18846,0.956189
914,1.18846,0.956189
915,1.18846,0.956189
916,1.18846,0.956189
917,1.18846,0.956189
918,1.18846,0.956189
919,1.18846,0.956189
920,1.18846,0.956189
921,1.18846,0.956189
922,1.18846,0.956189
923,1.18846,0.956189
924,1.18846,0.956189
925,1.18846,0.956189
926,1.18846,0.956189
927,1.18846,0.956189
928,1.18846,0.956189
929,1.18846,0.956189
930,1.18846,0.956189
931,1.18846,0.956189
932,1.18846,0.956189
933,1.18846,0.956189
934,1.18846,0.956189
935,1.18846,0.956189
936,1.18846,0.956189
937,1.18846,0.956189
938,1.18846,0.956189
939,1.18846,0.956189
940,1.18846,0.956189
941,1.18846,0.956189
942,1.18846,0.956189
943,1.18846,0.956189
944,1.18846,0.956189
945,1.18846,0.956189
946,1.18846,0.956189
947,1.18846,0.956189
948,1.18846,0.956189
949,1.18846,0.956189
950,1.18846,0.956189
951,1.18846,0.956189
952,1.18846,0.956189
953,1.18846,0.956189
954,1.18846,0.956189
955,1.18846,0.956189
956,1.18846,0.956189
957,1.18846,0.956189
958,1.18846,0.956189
959,1.18846,0.956189
960,1.18846,0.956189
961,1.18846,0.956189
962,1.18846,0.956189
963,1.18846,0.956189
964,1.18846,0.956189
965,1.18846,0.956189
966,1.18846,0.956189
967,1.18846,0.956189
968,1.18846,0.956189
969,1.18846,0.956189
970,1.18846,0.956189
971,1.18846,0.956189
972,1.18846,0.956189
973,1.18846,0.956189
974,1.18846,0.956189
975,1.18846,0.956189
976,1.18846,0.956189
977,1.18846,0.956189
978,1.18846,0.956189
979,1.18846,0.956189
980,1.18846,0.956189
981,1.18846,0.956189
982,1.18846,0.956189
983,1.18846,0.956189
984,1.18846,0.956189
985,1.18846,0.956189
986,1.18846,0.956189
987,1.18846,0.956189
988,1.18846,0.956189
989,1.18846,0.956189
990,1.18846,0.956189
991,1.18846,0.956189
992,1.18846,0.956189
993,1.18846,0.956189
994,1.18846,0.956189
995,1.18846,0.956189
996,1.18846,0.956189
997,1.18846,0.956189
998,1.18846,0.956189
999,1.18846,0.956189
1000,1.18846,0.956189
1001,1.18846,0.956189
1002,1.18846,0.956189
1003,1.18846,0.956189
1004,1.18846,0.956189
1005,1.18846,0.956189
1006,1.18846,0.956189
1007,1.18846,0.956189
1008,1.18846,0.956189
1009,1.18846,0.956189
1010,1.18846,0.956189
1011,1.18846,0.956189
1012,1.18846,0.956189
1013,1.18846,0.956189
1014,1.18846,0.956189
1015,1.18846,0.956189
1016,1.18846,0.956189
1017,1.18846,0.956189
1018,1.18846,0.956189
1019,1.18846,0.956189
1020,1.18846,0.956189
1021,1.18846,0.956189
1022,1.18846,0.956189
1023,1.18846,0.956189
1024,1.18846,0.956189
1025,1.18846,0.956189
1026,1.18846,0.956189
1027,1.18846,0.956189
1028,1.18846,0.956189
1029,1.18846,0.956189
1030,1.18846,0.956189
1031,1.18846,0.956189
1032,1.18846,0.956189
1033,1.18846,0.956189
1034,1.18846,0.956189
1035,1.18846,0.956189
1036,1.18846,0.956189
1037,1.18846,0.956189
1038,1.18846,0.956189
1039,1.18846,0.956189
1040,1.18846,0.956189
1041,1.18846,0.956189
1042,1.18846,0.956189
1043,1.18846,0.956189
1044,1.18846,0.956189
1045,1.18846,0.956189
1046,1.18846,0.956189
1047,1.18846,0.956189
1048,1.18846,0.956189
1049,1.18846,0.956189
1050,1.18846,0.956189
1051,1.18846,0.956189
1052,1.18846,0.956189
1053,1.18846,0.956189
1054,1.18846,0.956189
1055,1.18846,0.956189
1056,1.18846,0.956189
1057,1.18846,0.956189
1058,1.18846,0.956189
1059,1.18846,0.956189
1060,1.18846,0.956189
1061,1.18846,0.956189
1062,1.18846,0.956189
1063,1.18846,0.956189
1064,1.18846,0.956189
1065,1.18846,0.956189
1066,1.18846,0.956189
1067,1.18846,0.956189
1068,1.18846,0.956189
1069,1.18846,0.956189
1070,1.18846,0.956189
1071,1.18846,0.956189
1072,1.18846,0.956189
1073,1.18846,0.956189
1074,1.18846,0.956189
1075,1.18846,0.956189
1076,1.18846,0.956189
1077,1.18846,0.956189
1078,1.18846,0.956189
1079,1.18846,0.956189
1080,1.18846,0.956189
1081,1.18846,0.956189
1082,1.18846,0.956189
1083,1.18846,0.956189
1084,1.18846,0.956189
1085,1.18846,0.956189
1086,1.18846,0.956189
1087,1.18846,0.956189
1088,1.18846,0.956189
1089,1.18846,0.956189
1090,1.18846,0.956189
1091,1.18846,0.956189
1092,1.18846,0.956189
1093,1.18846,0.956189
1094,1.18846,0.956189
1095,1.18846,0.956189
1096,1.18846,0.956189
1097,1.18846,0.956189
1098,1.18846,0.956189
1099,1.18846,0.956189
1100,1.18846,0.956189
1101,1.18846,0.956189
1102,1.18846,0.956189
1103,1.18846,0.956189
1104,1.18846,0.956189
1105,1.18846,0.956189
1106,1.18846,0.956189
1107,1.18846,0.956189
1108,1.18846,0.956189
1109,1.18846,0.956189
1110,1.18846,0.956189
1111,1.18846,0.956189
1112,1.18846,0.956189
