Generation,Train,Test
7991,1.2335,0.916734
7992,1.2335,0.916734
7993,1.2335,0.916734
7994,1.2335,0.916734
7995,1.2335,0.916734
7996,1.2335,0.916734
7997,1.2335,0.916734
7998,1.2335,0.916734
7999,1.2335,0.916734
8000,1.2335,0.916734
8001,1.2335,0.916734
8002,1.2335,0.916734
8003,1.2335,0.916734
8004,1.2335,0.916734
8005,1.2335,0.916734
8006,1.2335,0.916734
8007,1.2335,0.916734
8008,1.2335,0.916734
8009,1.2335,0.916734
8010,1.2335,0.916734
8011,1.2335,0.916734
8012,1.2335,0.916734
8013,1.2335,0.916734
8014,1.2335,0.916734
8015,1.2335,0.916734
8016,1.2335,0.916734
8017,1.2335,0.916734
8018,1.2335,0.916734
8019,1.2335,0.916734
8020,1.2335,0.916734
8021,1.2335,0.916734
8022,1.2335,0.916734
8023,1.2335,0.916734
8024,1.2335,0.916734
8025,1.2335,0.916734
8026,1.2335,0.916734
8027,1.2335,0.916734
8028,1.2335,0.916734
8029,1.2335,0.916734
8030,1.2335,0.916734
8031,1.2335,0.916734
8032,1.2335,0.916734
8033,1.2335,0.916734
8034,1.2335,0.916734
8035,1.2335,0.916734
8036,1.2335,0.916734
8037,1.2335,0.916734
8038,1.2335,0.916734
8039,1.2335,0.916734
8040,1.2335,0.916734
8041,1.2335,0.916734
8042,1.2335,0.916734
8043,1.2335,0.916734
8044,1.2335,0.916734
8045,1.2335,0.916734
8046,1.2335,0.916734
8047,1.2335,0.916734
8048,1.2335,0.916734
8049,1.2335,0.916734
8050,1.2335,0.916734
8051,1.2335,0.916734
8052,1.2335,0.916734
8053,1.2335,0.916734
8054,1.2335,0.916734
8055,1.2335,0.916734
8056,1.2335,0.916734
8057,1.2335,0.916734
8058,1.2335,0.916734
8059,1.2335,0.916734
8060,1.2335,0.916734
8061,1.2335,0.916734
8062,1.2335,0.916734
8063,1.2335,0.916734
8064,1.2335,0.916734
8065,1.2335,0.916734
8066,1.2335,0.916734
8067,1.2335,0.916734
8068,1.2335,0.916734
8069,1.2335,0.916734
8070,1.2335,0.916734
8071,1.2335,0.916734
8072,1.2335,0.916734
8073,1.2335,0.916734
8074,1.2335,0.916734
8075,1.2335,0.916734
8076,1.2335,0.916734
8077,1.2335,0.916734
8078,1.2335,0.916734
8079,1.2335,0.916734
8080,1.2335,0.916734
8081,1.2335,0.916734
8082,1.2335,0.916734
8083,1.2335,0.916734
8084,1.2335,0.916734
8085,1.2335,0.916734
8086,1.2335,0.916734
8087,1.2335,0.916734
8088,1.2335,0.916734
8089,1.2335,0.916734
8090,1.2335,0.916734
8091,1.2335,0.916734
8092,1.2335,0.916734
8093,1.2335,0.916734
8094,1.2335,0.916734
8095,1.2335,0.916734
8096,1.2335,0.916734
8097,1.2335,0.916734
8098,1.2335,0.916734
8099,1.2335,0.916734
8100,1.2335,0.916734
8101,1.2335,0.916734
8102,1.2335,0.916734
8103,1.2335,0.916734
8104,1.2335,0.916734
8105,1.2335,0.916734
8106,1.2335,0.916734
8107,1.2335,0.916734
8108,1.2335,0.916734
8109,1.2335,0.916734
8110,1.2335,0.916734
8111,1.2335,0.916734
8112,1.2335,0.916734
8113,1.2335,0.916734
8114,1.2335,0.916734
8115,1.2335,0.916734
8116,1.2335,0.916734
8117,1.2335,0.916734
8118,1.2335,0.916734
8119,1.2335,0.916734
8120,1.2335,0.916734
8121,1.2335,0.916734
8122,1.2335,0.916734
8123,1.2335,0.916734
8124,1.2335,0.916734
8125,1.2335,0.916734
8126,1.2335,0.916734
8127,1.2335,0.916734
8128,1.2335,0.916734
8129,1.2335,0.916734
8130,1.2335,0.916734
8131,1.2335,0.916734
8132,1.2335,0.916734
8133,1.2335,0.916734
8134,1.2335,0.916734
8135,1.2335,0.916734
8136,1.2335,0.916734
8137,1.2335,0.916734
8138,1.2335,0.916734
8139,1.2335,0.916734
8140,1.2335,0.916734
8141,1.2335,0.916734
8142,1.2335,0.916734
8143,1.2335,0.916734
8144,1.2335,0.916734
8145,1.2335,0.916734
8146,1.2335,0.916734
8147,1.2335,0.916734
8148,1.2335,0.916734
8149,1.2335,0.916734
8150,1.2335,0.916734
8151,1.2335,0.916734
8152,1.2335,0.916734
8153,1.2335,0.916734
8154,1.2335,0.916734
8155,1.2335,0.916734
8156,1.2335,0.916734
8157,1.2335,0.916734
8158,1.2335,0.916734
8159,1.2335,0.916734
8160,1.2335,0.916734
8161,1.2335,0.916734
8162,1.2335,0.916734
8163,1.2335,0.916734
8164,1.2335,0.916734
8165,1.2335,0.916734
8166,1.2335,0.916734
8167,1.2335,0.916734
8168,1.2335,0.916734
8169,1.2335,0.916734
8170,1.2335,0.916734
8171,1.2335,0.916734
8172,1.2335,0.916734
8173,1.2335,0.916734
8174,1.2335,0.916734
8175,1.2335,0.916734
8176,1.2335,0.916734
8177,1.2335,0.916734
8178,1.2335,0.916734
8179,1.2335,0.916734
8180,1.2335,0.916734
8181,1.2335,0.916734
8182,1.2335,0.916734
8183,1.2335,0.916734
8184,1.2335,0.916734
8185,1.2335,0.916734
8186,1.2335,0.916734
8187,1.2335,0.916734
8188,1.2335,0.916734
8189,1.2335,0.916734
8190,1.2335,0.916734
8191,1.2335,0.916734
8192,1.2335,0.916734
8193,1.2335,0.916734
8194,1.2335,0.916734
8195,1.2335,0.916734
8196,1.2335,0.916734
8197,1.2335,0.916734
8198,1.2335,0.916734
8199,1.2335,0.916734
8200,1.2335,0.916734
8201,1.2335,0.916734
8202,1.2335,0.916734
8203,1.2335,0.916734
8204,1.2335,0.916734
8205,1.2335,0.916734
8206,1.2335,0.916734
8207,1.2335,0.916734
8208,1.2335,0.916734
8209,1.2335,0.916734
8210,1.2335,0.916734
8211,1.2335,0.916734
8212,1.2335,0.916734
8213,1.2335,0.916734
8214,1.2335,0.916734
8215,1.2335,0.916734
8216,1.2335,0.916734
8217,1.2335,0.916734
8218,1.2335,0.916734
8219,1.2335,0.916734
8220,1.2335,0.916734
8221,1.2335,0.916734
8222,1.2335,0.916734
8223,1.2335,0.916734
8224,1.2335,0.916734
8225,1.2335,0.916734
8226,1.2335,0.916734
8227,1.2335,0.916734
8228,1.2335,0.916734
8229,1.2335,0.916734
8230,1.2335,0.916734
8231,1.2335,0.916734
8232,1.2335,0.916734
8233,1.2335,0.916734
8234,1.2335,0.916734
8235,1.2335,0.916734
8236,1.2335,0.916734
8237,1.2335,0.916734
8238,1.2335,0.916734
8239,1.2335,0.916734
8240,1.2335,0.916734
8241,1.2335,0.916734
8242,1.2335,0.916734
8243,1.2335,0.916734
8244,1.2335,0.916734
8245,1.2335,0.916734
8246,1.2335,0.916734
8247,1.2335,0.916734
8248,1.2335,0.916734
8249,1.2335,0.916734
8250,1.2335,0.916734
8251,1.2335,0.916734
8252,1.2335,0.916734
8253,1.2335,0.916734
8254,1.2335,0.916734
8255,1.2335,0.916734
8256,1.2335,0.916734
8257,1.2335,0.916734
8258,1.2335,0.916734
8259,1.2335,0.916734
8260,1.2335,0.916734
8261,1.2335,0.916734
8262,1.2335,0.916734
8263,1.2335,0.916734
8264,1.2335,0.916734
8265,1.2335,0.916734
8266,1.2335,0.916734
8267,1.2335,0.916734
8268,1.2335,0.916734
8269,1.2335,0.916734
8270,1.2335,0.916734
8271,1.2335,0.916734
8272,1.2335,0.916734
8273,1.2335,0.916734
8274,1.2335,0.916734
8275,1.2335,0.916734
8276,1.2335,0.916734
8277,1.2335,0.916734
8278,1.2335,0.916734
8279,1.2335,0.916734
8280,1.2335,0.916734
8281,1.2335,0.916734
8282,1.2335,0.916734
8283,1.2335,0.916734
8284,1.2335,0.916734
8285,1.2335,0.916734
8286,1.2335,0.916734
8287,1.2335,0.916734
8288,1.2335,0.916734
8289,1.2335,0.916734
8290,1.2335,0.916734
8291,1.2335,0.916734
8292,1.2335,0.916734
8293,1.2335,0.916734
8294,1.2335,0.916734
8295,1.2335,0.916734
8296,1.2335,0.916734
8297,1.2335,0.916734
8298,1.2335,0.916734
8299,1.2335,0.916734
8300,1.2335,0.916734
8301,1.2335,0.916734
8302,1.2335,0.916734
8303,1.2335,0.916734
8304,1.2335,0.916734
8305,1.2335,0.916734
8306,1.2335,0.916734
8307,1.2335,0.916734
8308,1.2335,0.916734
8309,1.2335,0.916734
8310,1.2335,0.916734
8311,1.2335,0.916734
8312,1.2335,0.916734
8313,1.2335,0.916734
8314,1.2335,0.916734
8315,1.2335,0.916734
8316,1.2335,0.916734
8317,1.2335,0.916734
8318,1.2335,0.916734
8319,1.2335,0.916734
8320,1.2335,0.916734
8321,1.2335,0.916734
8322,1.2335,0.916734
8323,1.2335,0.916734
8324,1.2335,0.916734
8325,1.2335,0.916734
8326,1.2335,0.916734
8327,1.2335,0.916734
8328,1.2335,0.916734
8329,1.2335,0.916734
8330,1.2335,0.916734
8331,1.2335,0.916734
8332,1.2335,0.916734
8333,1.2335,0.916734
8334,1.2335,0.916734
8335,1.2335,0.916734
8336,1.2335,0.916734
8337,1.2335,0.916734
8338,1.2335,0.916734
8339,1.2335,0.916734
8340,1.2335,0.916734
8341,1.2335,0.916734
8342,1.2335,0.916734
8343,1.2335,0.916734
8344,1.2335,0.916734
8345,1.2335,0.916734
8346,1.2335,0.916734
8347,1.2335,0.916734
8348,1.2335,0.916734
8349,1.2335,0.916734
8350,1.2335,0.916734
8351,1.2335,0.916734
8352,1.2335,0.916734
8353,1.2335,0.916734
8354,1.2335,0.916734
8355,1.2335,0.916734
8356,1.2335,0.916734
8357,1.2335,0.916734
8358,1.2335,0.916734
8359,1.2335,0.916734
8360,1.2335,0.916734
8361,1.2335,0.916734
8362,1.2335,0.916734
8363,1.2335,0.916734
8364,1.2335,0.916734
8365,1.2335,0.916734
8366,1.2335,0.916734
8367,1.2335,0.916734
8368,1.2335,0.916734
8369,1.2335,0.916734
8370,1.2335,0.916734
8371,1.2335,0.916734
8372,1.2335,0.916734
8373,1.2335,0.916734
8374,1.2335,0.916734
8375,1.2335,0.916734
8376,1.2335,0.916734
8377,1.2335,0.916734
8378,1.2335,0.916734
8379,1.2335,0.916734
8380,1.2335,0.916734
8381,1.2335,0.916734
8382,1.2335,0.916734
8383,1.2335,0.916734
8384,1.2335,0.916734
8385,1.2335,0.916734
8386,1.2335,0.916734
8387,1.2335,0.916734
8388,1.2335,0.916734
8389,1.2335,0.916734
8390,1.2335,0.916734
8391,1.2335,0.916734
8392,1.2335,0.916734
8393,1.2335,0.916734
8394,1.2335,0.916734
8395,1.2335,0.916734
8396,1.2335,0.916734
8397,1.2335,0.916734
8398,1.2335,0.916734
8399,1.2335,0.916734
8400,1.2335,0.916734
8401,1.2335,0.916734
8402,1.2335,0.916734
8403,1.2335,0.916734
8404,1.2335,0.916734
8405,1.2335,0.916734
8406,1.2335,0.916734
8407,1.2335,0.916734
8408,1.2335,0.916734
8409,1.2335,0.916734
8410,1.2335,0.916734
8411,1.2335,0.916734
8412,1.2335,0.916734
8413,1.2335,0.916734
8414,1.2335,0.916734
8415,1.2335,0.916734
8416,1.2335,0.916734
8417,1.2335,0.916734
8418,1.2335,0.916734
8419,1.2335,0.916734
8420,1.2335,0.916734
8421,1.2335,0.916734
8422,1.2335,0.916734
8423,1.2335,0.916734
8424,1.2335,0.916734
8425,1.2335,0.916734
8426,1.2335,0.916734
8427,1.2335,0.916734
8428,1.2335,0.916734
8429,1.2335,0.916734
8430,1.2335,0.916734
8431,1.2335,0.916734
8432,1.2335,0.916734
8433,1.2335,0.916734
8434,1.2335,0.916734
8435,1.2335,0.916734
8436,1.2335,0.916734
8437,1.2335,0.916734
8438,1.2335,0.916734
8439,1.2335,0.916734
8440,1.2335,0.916734
8441,1.2335,0.916734
8442,1.2335,0.916734
8443,1.2335,0.916734
8444,1.2335,0.916734
8445,1.2335,0.916734
8446,1.2335,0.916734
8447,1.2335,0.916734
8448,1.2335,0.916734
8449,1.2335,0.916734
8450,1.2335,0.916734
8451,1.2335,0.916734
8452,1.2335,0.916734
8453,1.2335,0.916734
8454,1.2335,0.916734
8455,1.2335,0.916734
8456,1.2335,0.916734
8457,1.2335,0.916734
8458,1.2335,0.916734
8459,1.2335,0.916734
8460,1.2335,0.916734
8461,1.2335,0.916734
8462,1.2335,0.916734
8463,1.2335,0.916734
8464,1.2335,0.916734
8465,1.2335,0.916734
8466,1.2335,0.916734
8467,1.2335,0.916734
8468,1.2335,0.916734
8469,1.2335,0.916734
8470,1.2335,0.916734
8471,1.2335,0.916734
8472,1.2335,0.916734
8473,1.2335,0.916734
8474,1.2335,0.916734
8475,1.2335,0.916734
8476,1.2335,0.916734
8477,1.2335,0.916734
8478,1.2335,0.916734
8479,1.2335,0.916734
8480,1.2335,0.916734
8481,1.2335,0.916734
8482,1.2335,0.916734
8483,1.2335,0.916734
8484,1.2335,0.916734
8485,1.2335,0.916734
8486,1.2335,0.916734
8487,1.2335,0.916734
8488,1.2335,0.916734
8489,1.2335,0.916734
8490,1.2335,0.916734
8491,1.2335,0.916734
8492,1.2335,0.916734
8493,1.2335,0.916734
8494,1.2335,0.916734
8495,1.2335,0.916734
8496,1.2335,0.916734
8497,1.2335,0.916734
8498,1.2335,0.916734
8499,1.2335,0.916734
8500,1.2335,0.916734
8501,1.2335,0.916734
8502,1.2335,0.916734
8503,1.2335,0.916734
8504,1.2335,0.916734
8505,1.2335,0.916734
8506,1.2335,0.916734
8507,1.2335,0.916734
8508,1.2335,0.916734
8509,1.2335,0.916734
8510,1.2335,0.916734
8511,1.2335,0.916734
8512,1.2335,0.916734
8513,1.2335,0.916734
8514,1.2335,0.916734
8515,1.2335,0.916734
8516,1.2335,0.916734
8517,1.2335,0.916734
8518,1.2335,0.916734
8519,1.2335,0.916734
8520,1.2335,0.916734
8521,1.2335,0.916734
8522,1.2335,0.916734
8523,1.2335,0.916734
8524,1.2335,0.916734
8525,1.2335,0.916734
8526,1.2335,0.916734
8527,1.2335,0.916734
8528,1.2335,0.916734
8529,1.2335,0.916734
8530,1.2335,0.916734
8531,1.2335,0.916734
8532,1.2335,0.916734
8533,1.2335,0.916734
8534,1.2335,0.916734
8535,1.2335,0.916734
8536,1.2335,0.916734
8537,1.2335,0.916734
8538,1.2335,0.916734
8539,1.2335,0.916734
8540,1.2335,0.916734
8541,1.2335,0.916734
8542,1.2335,0.916734
8543,1.2335,0.916734
8544,1.2335,0.916734
8545,1.2335,0.916734
8546,1.2335,0.916734
8547,1.2335,0.916734
8548,1.2335,0.916734
8549,1.2335,0.916734
8550,1.2335,0.916734
8551,1.2335,0.916734
8552,1.2335,0.916734
8553,1.2335,0.916734
8554,1.2335,0.916734
8555,1.2335,0.916734
8556,1.2335,0.916734
8557,1.2335,0.916734
8558,1.2335,0.916734
8559,1.2335,0.916734
8560,1.2335,0.916734
8561,1.2335,0.916734
8562,1.2335,0.916734
8563,1.2335,0.916734
8564,1.2335,0.916734
8565,1.2335,0.916734
8566,1.2335,0.916734
8567,1.2335,0.916734
8568,1.2335,0.916734
8569,1.2335,0.916734
8570,1.2335,0.916734
8571,1.2335,0.916734
8572,1.2335,0.916734
8573,1.2335,0.916734
8574,1.2335,0.916734
8575,1.2335,0.916734
8576,1.2335,0.916734
8577,1.2335,0.916734
8578,1.2335,0.916734
8579,1.2335,0.916734
8580,1.2335,0.916734
8581,1.2335,0.916734
8582,1.2335,0.916734
8583,1.2335,0.916734
8584,1.2335,0.916734
8585,1.2335,0.916734
8586,1.2335,0.916734
8587,1.2335,0.916734
8588,1.2335,0.916734
8589,1.2335,0.916734
8590,1.2335,0.916734
8591,1.2335,0.916734
8592,1.2335,0.916734
8593,1.2335,0.916734
8594,1.2335,0.916734
8595,1.2335,0.916734
8596,1.2335,0.916734
8597,1.2335,0.916734
8598,1.2335,0.916734
8599,1.2335,0.916734
8600,1.2335,0.916734
8601,1.2335,0.916734
8602,1.2335,0.916734
8603,1.2335,0.916734
8604,1.2335,0.916734
8605,1.2335,0.916734
8606,1.2335,0.916734
8607,1.2335,0.916734
8608,1.2335,0.916734
8609,1.2335,0.916734
8610,1.2335,0.916734
8611,1.2335,0.916734
8612,1.2335,0.916734
8613,1.2335,0.916734
8614,1.2335,0.916734
8615,1.2335,0.916734
8616,1.2335,0.916734
8617,1.2335,0.916734
8618,1.2335,0.916734
8619,1.2335,0.916734
8620,1.2335,0.916734
8621,1.2335,0.916734
8622,1.2335,0.916734
8623,1.2335,0.916734
8624,1.2335,0.916734
8625,1.2335,0.916734
8626,1.2335,0.916734
8627,1.2335,0.916734
8628,1.2335,0.916734
8629,1.2335,0.916734
8630,1.2335,0.916734
8631,1.2335,0.916734
8632,1.2335,0.916734
8633,1.2335,0.916734
8634,1.2335,0.916734
8635,1.2335,0.916734
8636,1.2335,0.916734
8637,1.2335,0.916734
8638,1.2335,0.916734
8639,1.2335,0.916734
8640,1.2335,0.916734
8641,1.2335,0.916734
8642,1.2335,0.916734
8643,1.2335,0.916734
8644,1.2335,0.916734
8645,1.2335,0.916734
8646,1.2335,0.916734
8647,1.2335,0.916734
8648,1.2335,0.916734
8649,1.2335,0.916734
8650,1.2335,0.916734
8651,1.2335,0.916734
8652,1.2335,0.916734
8653,1.2335,0.916734
8654,1.2335,0.916734
8655,1.2335,0.916734
8656,1.2335,0.916734
8657,1.2335,0.916734
8658,1.2335,0.916734
8659,1.2335,0.916734
8660,1.2335,0.916734
8661,1.2335,0.916734
8662,1.2335,0.916734
8663,1.2335,0.916734
8664,1.2335,0.916734
8665,1.2335,0.916734
8666,1.2335,0.916734
8667,1.2335,0.916734
8668,1.2335,0.916734
8669,1.2335,0.916734
8670,1.2335,0.916734
8671,1.2335,0.916734
8672,1.2335,0.916734
8673,1.2335,0.916734
8674,1.2335,0.916734
8675,1.2335,0.916734
8676,1.2335,0.916734
8677,1.2335,0.916734
8678,1.2335,0.916734
8679,1.2335,0.916734
8680,1.2335,0.916734
8681,1.2335,0.916734
8682,1.2335,0.916734
8683,1.2335,0.916734
8684,1.2335,0.916734
8685,1.2335,0.916734
8686,1.2335,0.916734
8687,1.2335,0.916734
8688,1.2335,0.916734
8689,1.2335,0.916734
8690,1.2335,0.916734
8691,1.2335,0.916734
8692,1.2335,0.916734
8693,1.2335,0.916734
8694,1.2335,0.916734
8695,1.2335,0.916734
8696,1.2335,0.916734
8697,1.2335,0.916734
8698,1.2335,0.916734
8699,1.2335,0.916734
8700,1.2335,0.916734
8701,1.2335,0.916734
8702,1.2335,0.916734
8703,1.2335,0.916734
8704,1.2335,0.916734
8705,1.2335,0.916734
8706,1.2335,0.916734
8707,1.2335,0.916734
8708,1.2335,0.916734
8709,1.2335,0.916734
8710,1.2335,0.916734
8711,1.2335,0.916734
8712,1.2335,0.916734
8713,1.2335,0.916734
8714,1.2335,0.916734
8715,1.2335,0.916734
8716,1.2335,0.916734
8717,1.2335,0.916734
8718,1.2335,0.916734
8719,1.2335,0.916734
8720,1.2335,0.916734
8721,1.2335,0.916734
8722,1.2335,0.916734
8723,1.2335,0.916734
8724,1.2335,0.916734
8725,1.2335,0.916734
8726,1.2335,0.916734
8727,1.2335,0.916734
8728,1.2335,0.916734
8729,1.2335,0.916734
8730,1.2335,0.916734
8731,1.2335,0.916734
8732,1.2335,0.916734
8733,1.2335,0.916734
8734,1.2335,0.916734
8735,1.2335,0.916734
8736,1.2335,0.916734
8737,1.2335,0.916734
8738,1.2335,0.916734
8739,1.2335,0.916734
8740,1.2335,0.916734
8741,1.2335,0.916734
8742,1.2335,0.916734
8743,1.2335,0.916734
8744,1.2335,0.916734
8745,1.2335,0.916734
8746,1.2335,0.916734
8747,1.2335,0.916734
8748,1.2335,0.916734
8749,1.2335,0.916734
8750,1.2335,0.916734
8751,1.2335,0.916734
8752,1.2335,0.916734
8753,1.2335,0.916734
8754,1.2335,0.916734
8755,1.2335,0.916734
8756,1.2335,0.916734
8757,1.2335,0.916734
8758,1.2335,0.916734
8759,1.2335,0.916734
8760,1.2335,0.916734
8761,1.2335,0.916734
8762,1.2335,0.916734
8763,1.2335,0.916734
8764,1.2335,0.916734
8765,1.2335,0.916734
8766,1.2335,0.916734
8767,1.2335,0.916734
8768,1.2335,0.916734
8769,1.2335,0.916734
8770,1.2335,0.916734
8771,1.2335,0.916734
8772,1.2335,0.916734
8773,1.2335,0.916734
8774,1.2335,0.916734
8775,1.2335,0.916734
8776,1.2335,0.916734
8777,1.2335,0.916734
8778,1.2335,0.916734
8779,1.2335,0.916734
8780,1.2335,0.916734
8781,1.2335,0.916734
8782,1.2335,0.916734
8783,1.2335,0.916734
8784,1.2335,0.916734
8785,1.2335,0.916734
8786,1.2335,0.916734
8787,1.2335,0.916734
8788,1.2335,0.916734
8789,1.2335,0.916734
8790,1.2335,0.916734
8791,1.2335,0.916734
8792,1.2335,0.916734
8793,1.2335,0.916734
8794,1.2335,0.916734
8795,1.2335,0.916734
8796,1.2335,0.916734
8797,1.2335,0.916734
8798,1.2335,0.916734
8799,1.2335,0.916734
8800,1.2335,0.916734
8801,1.2335,0.916734
8802,1.2335,0.916734
8803,1.2335,0.916734
8804,1.2335,0.916734
8805,1.2335,0.916734
8806,1.2335,0.916734
8807,1.2335,0.916734
8808,1.2335,0.916734
8809,1.2335,0.916734
8810,1.2335,0.916734
8811,1.2335,0.916734
8812,1.2335,0.916734
8813,1.2335,0.916734
8814,1.2335,0.916734
8815,1.2335,0.916734
8816,1.2335,0.916734
8817,1.2335,0.916734
8818,1.2335,0.916734
8819,1.2335,0.916734
8820,1.2335,0.916734
8821,1.2335,0.916734
8822,1.2335,0.916734
8823,1.2335,0.916734
8824,1.2335,0.916734
8825,1.2335,0.916734
8826,1.2335,0.916734
8827,1.2335,0.916734
8828,1.2335,0.916734
8829,1.2335,0.916734
8830,1.2335,0.916734
8831,1.2335,0.916734
8832,1.2335,0.916734
8833,1.2335,0.916734
8834,1.2335,0.916734
8835,1.2335,0.916734
8836,1.2335,0.916734
8837,1.2335,0.916734
8838,1.2335,0.916734
8839,1.2335,0.916734
8840,1.2335,0.916734
8841,1.2335,0.916734
8842,1.2335,0.916734
8843,1.2335,0.916734
8844,1.2335,0.916734
8845,1.2335,0.916734
8846,1.2335,0.916734
8847,1.2335,0.916734
8848,1.2335,0.916734
8849,1.2335,0.916734
8850,1.2335,0.916734
8851,1.2335,0.916734
8852,1.2335,0.916734
8853,1.2335,0.916734
8854,1.2335,0.916734
8855,1.2335,0.916734
8856,1.2335,0.916734
8857,1.2335,0.916734
8858,1.2335,0.916734
8859,1.2335,0.916734
8860,1.2335,0.916734
8861,1.2335,0.916734
8862,1.2335,0.916734
8863,1.2335,0.916734
8864,1.2335,0.916734
8865,1.2335,0.916734
8866,1.2335,0.916734
8867,1.2335,0.916734
8868,1.2335,0.916734
8869,1.2335,0.916734
8870,1.2335,0.916734
8871,1.2335,0.916734
8872,1.2335,0.916734
8873,1.2335,0.916734
8874,1.2335,0.916734
8875,1.2335,0.916734
8876,1.2335,0.916734
8877,1.2335,0.916734
8878,1.2335,0.916734
8879,1.2335,0.916734
8880,1.2335,0.916734
8881,1.2335,0.916734
8882,1.2335,0.916734
8883,1.2335,0.916734
8884,1.2335,0.916734
8885,1.2335,0.916734
8886,1.2335,0.916734
8887,1.2335,0.916734
8888,1.2335,0.916734
8889,1.2335,0.916734
8890,1.2335,0.916734
8891,1.2335,0.916734
8892,1.2335,0.916734
8893,1.2335,0.916734
8894,1.2335,0.916734
8895,1.2335,0.916734
8896,1.2335,0.916734
8897,1.2335,0.916734
8898,1.2335,0.916734
8899,1.2335,0.916734
8900,1.2335,0.916734
8901,1.2335,0.916734
8902,1.2335,0.916734
8903,1.2335,0.916734
8904,1.2335,0.916734
8905,1.2335,0.916734
8906,1.2335,0.916734
8907,1.2335,0.916734
8908,1.2335,0.916734
8909,1.2335,0.916734
8910,1.2335,0.916734
8911,1.2335,0.916734
8912,1.2335,0.916734
8913,1.2335,0.916734
8914,1.2335,0.916734
8915,1.2335,0.916734
8916,1.2335,0.916734
8917,1.2335,0.916734
8918,1.2335,0.916734
8919,1.2335,0.916734
8920,1.2335,0.916734
8921,1.2335,0.916734
8922,1.2335,0.916734
8923,1.2335,0.916734
8924,1.2335,0.916734
8925,1.2335,0.916734
8926,1.2335,0.916734
8927,1.2335,0.916734
8928,1.2335,0.916734
8929,1.2335,0.916734
8930,1.2335,0.916734
8931,1.2335,0.916734
8932,1.2335,0.916734
8933,1.2335,0.916734
8934,1.2335,0.916734
8935,1.2335,0.916734
8936,1.2335,0.916734
8937,1.2335,0.916734
8938,1.2335,0.916734
8939,1.2335,0.916734
8940,1.2335,0.916734
8941,1.2335,0.916734
8942,1.2335,0.916734
8943,1.2335,0.916734
8944,1.2335,0.916734
8945,1.2335,0.916734
8946,1.2335,0.916734
8947,1.2335,0.916734
8948,1.2335,0.916734
8949,1.2335,0.916734
8950,1.2335,0.916734
8951,1.2335,0.916734
8952,1.2335,0.916734
8953,1.2335,0.916734
8954,1.2335,0.916734
8955,1.2335,0.916734
8956,1.2335,0.916734
8957,1.2335,0.916734
8958,1.2335,0.916734
8959,1.2335,0.916734
8960,1.2335,0.916734
8961,1.2335,0.916734
8962,1.2335,0.916734
8963,1.2335,0.916734
8964,1.2335,0.916734
8965,1.2335,0.916734
8966,1.2335,0.916734
8967,1.2335,0.916734
8968,1.2335,0.916734
8969,1.2335,0.916734
8970,1.2335,0.916734
8971,1.2335,0.916734
8972,1.2335,0.916734
8973,1.2335,0.916734
8974,1.2335,0.916734
8975,1.2335,0.916734
8976,1.2335,0.916734
8977,1.2335,0.916734
8978,1.2335,0.916734
8979,1.2335,0.916734
8980,1.2335,0.916734
8981,1.2335,0.916734
8982,1.2335,0.916734
8983,1.2335,0.916734
8984,1.2335,0.916734
8985,1.2335,0.916734
8986,1.2335,0.916734
8987,1.2335,0.916734
8988,1.2335,0.916734
8989,1.2335,0.916734
8990,1.2335,0.916734
8991,1.2335,0.916734
8992,1.2335,0.916734
8993,1.2335,0.916734
8994,1.2335,0.916734
8995,1.2335,0.916734
8996,1.2335,0.916734
8997,1.2335,0.916734
8998,1.2335,0.916734
8999,1.2335,0.916734
9000,1.2335,0.916734
9001,1.2335,0.916734
9002,1.2335,0.916734
9003,1.2335,0.916734
9004,1.2335,0.916734
9005,1.2335,0.916734
9006,1.2335,0.916734
9007,1.2335,0.916734
9008,1.2335,0.916734
9009,1.2335,0.916734
9010,1.2335,0.916734
9011,1.2335,0.916734
9012,1.2335,0.916734
9013,1.2335,0.916734
9014,1.2335,0.916734
9015,1.2335,0.916734
9016,1.2335,0.916734
9017,1.2335,0.916734
9018,1.2335,0.916734
9019,1.2335,0.916734
9020,1.2335,0.916734
9021,1.2335,0.916734
9022,1.2335,0.916734
9023,1.2335,0.916734
9024,1.2335,0.916734
9025,1.2335,0.916734
9026,1.2335,0.916734
9027,1.2335,0.916734
9028,1.2335,0.916734
9029,1.2335,0.916734
9030,1.2335,0.916734
9031,1.2335,0.916734
9032,1.2335,0.916734
9033,1.2335,0.916734
9034,1.2335,0.916734
9035,1.2335,0.916734
9036,1.2335,0.916734
9037,1.2335,0.916734
9038,1.2335,0.916734
9039,1.2335,0.916734
9040,1.2335,0.916734
9041,1.2335,0.916734
9042,1.2335,0.916734
9043,1.2335,0.916734
9044,1.2335,0.916734
9045,1.2335,0.916734
9046,1.2335,0.916734
9047,1.2335,0.916734
9048,1.2335,0.916734
9049,1.2335,0.916734
9050,1.2335,0.916734
9051,1.2335,0.916734
9052,1.2335,0.916734
9053,1.2335,0.916734
9054,1.2335,0.916734
9055,1.2335,0.916734
9056,1.2335,0.916734
9057,1.2335,0.916734
9058,1.2335,0.916734
9059,1.2335,0.916734
9060,1.2335,0.916734
9061,1.2335,0.916734
9062,1.2335,0.916734
9063,1.2335,0.916734
9064,1.2335,0.916734
9065,1.2335,0.916734
9066,1.2335,0.916734
