Generation,Train,Test
375,1.21289,0.893227
376,1.21289,0.893227
377,1.21289,0.893227
378,1.21289,0.893227
379,1.21289,0.893227
380,1.21289,0.893227
381,1.21289,0.893227
382,1.21289,0.893227
383,1.21289,0.893227
384,1.21289,0.893227
385,1.21289,0.893227
386,1.21289,0.893227
387,1.21289,0.893227
388,1.21289,0.893227
389,1.21289,0.893227
390,1.21289,0.893227
391,1.21289,0.893227
392,1.21289,0.893227
393,1.21289,0.893227
394,1.21289,0.893227
395,1.21289,0.893227
396,1.21289,0.893227
397,1.22035,0.893227
398,1.22035,0.893227
399,1.22035,0.893227
400,1.22035,0.893227
401,1.22035,0.893227
402,1.22035,0.893227
403,1.22035,0.893227
404,1.22035,0.893227
405,1.22035,0.893227
406,1.22035,0.893227
407,1.22035,0.893227
408,1.22035,0.893227
409,1.22035,0.893227
410,1.22035,0.893227
411,1.22035,0.893227
412,1.22035,0.893227
413,1.22035,0.893227
414,1.22035,0.893227
415,1.22035,0.893227
416,1.22035,0.893227
417,1.22035,0.893227
418,1.22035,0.893227
419,1.22944,0.909558
420,1.22944,0.909558
421,1.22944,0.909558
422,1.22944,0.909558
423,1.22944,0.909558
424,1.22944,0.909558
425,1.22944,0.909558
426,1.22944,0.909558
427,1.22944,0.909558
428,1.22944,0.909558
429,1.22944,0.909558
430,1.22944,0.909558
431,1.22944,0.909558
432,1.22944,0.909558
433,1.22944,0.909558
434,1.22944,0.909558
435,1.22944,0.909558
436,1.23461,0.920631
437,1.23461,0.920631
438,1.23461,0.920631
439,1.23461,0.920631
440,1.23461,0.920631
441,1.23461,0.920631
442,1.23461,0.920631
443,1.23461,0.920631
444,1.23461,0.920631
445,1.23461,0.920631
446,1.23461,0.920631
447,1.23461,0.920631
448,1.23461,0.920631
449,1.23461,0.920631
450,1.23461,0.920631
451,1.23461,0.920631
452,1.23461,0.920631
453,1.23461,0.920631
454,1.23461,0.920631
455,1.23461,0.920631
456,1.23461,0.920631
457,1.23461,0.920631
458,1.23461,0.920631
459,1.23461,0.920631
460,1.23461,0.920631
461,1.23461,0.920631
462,1.23461,0.920631
463,1.23461,0.920631
464,1.23461,0.920631
465,1.23461,0.920631
466,1.23461,0.920631
467,1.25969,0.920631
468,1.25969,0.920631
469,1.25969,0.920631
470,1.26453,0.920631
471,1.26453,0.920631
472,1.26453,0.920631
473,1.26453,0.920631
474,1.26453,0.920631
475,1.26453,0.920631
476,1.26453,0.920631
477,1.26453,0.920631
478,1.26453,0.920631
479,1.26453,0.920631
480,1.26453,0.920631
481,1.26453,0.920631
482,1.26453,0.920631
483,1.26453,0.920631
484,1.26453,0.920631
485,1.26453,0.920631
486,1.26453,0.920631
487,1.26453,0.920631
488,1.26453,0.920631
489,1.26453,0.920631
490,1.26453,0.920631
491,1.26453,0.920631
492,1.26453,0.920631
493,1.26453,0.920631
494,1.26453,0.920631
495,1.26453,0.920631
496,1.26453,0.920631
497,1.26453,0.920631
498,1.26453,0.920631
499,1.26453,0.920631
500,1.26453,0.920631
501,1.26453,0.920631
502,1.26453,0.920631
503,1.26453,0.920631
504,1.26453,0.920631
505,1.26453,0.920631
506,1.26453,0.920631
507,1.26453,0.920631
508,1.26453,0.920631
509,1.26453,0.920631
510,1.26453,0.920631
511,1.26453,0.920631
512,1.26453,0.924316
513,1.26453,0.924316
514,1.26453,0.924316
515,1.26453,0.924316
516,1.26453,0.924316
517,1.26453,0.924316
518,1.26453,0.924316
519,1.28071,0.924316
520,1.28071,0.924316
521,1.28071,0.924316
522,1.28071,0.924316
523,1.28071,0.924316
524,1.28071,0.924316
525,1.28134,0.924316
526,1.28134,0.924316
527,1.28365,0.924316
528,1.28365,0.924316
529,1.28365,0.924316
530,1.28365,0.924316
531,1.28365,0.924316
532,1.28365,0.924316
533,1.28365,0.924316
534,1.28365,0.924316
535,1.28365,0.924316
536,1.28365,0.924316
537,1.28365,0.924316
538,1.28365,0.924316
539,1.28365,0.924316
540,1.28365,0.924316
541,1.28365,0.924316
542,1.28365,0.924316
543,1.28365,0.924316
544,1.28365,0.924316
545,1.28365,0.924316
546,1.28365,0.924316
547,1.28365,0.924316
548,1.28365,0.924316
549,1.28365,0.924316
550,1.28365,0.924316
551,1.28365,0.924316
552,1.28365,0.924316
553,1.28365,0.924316
554,1.28365,0.924316
555,1.28365,0.924316
556,1.28365,0.924316
557,1.28365,0.924316
558,1.28365,0.924316
559,1.28365,0.924316
560,1.28365,0.924316
561,1.28365,0.924316
562,1.28365,0.924316
563,1.28365,0.924316
564,1.28365,0.924316
565,1.28365,0.924316
566,1.28365,0.924316
567,1.28365,0.924316
568,1.28365,0.924316
569,1.28365,0.924316
570,1.28365,0.924316
571,1.28365,0.924316
572,1.28365,0.924316
573,1.28555,0.924316
574,1.28555,0.924316
575,1.28555,0.924316
576,1.28555,0.924316
577,1.28555,0.924316
578,1.28555,0.924316
579,1.28555,0.924316
580,1.28555,0.924316
581,1.28555,0.924316
582,1.28555,0.924316
583,1.28555,0.924316
584,1.28555,0.924316
585,1.28555,0.924316
586,1.28555,0.924316
587,1.28555,0.924316
588,1.28555,0.924316
589,1.28555,0.924316
590,1.28555,0.924316
591,1.28555,0.924316
592,1.28555,0.924316
593,1.28555,0.924316
594,1.28555,0.924316
595,1.28555,0.924316
596,1.28555,0.924316
597,1.28555,0.924316
598,1.28555,0.924316
599,1.28555,0.924316
600,1.28555,0.924316
601,1.28555,0.924316
602,1.28555,0.924316
603,1.28555,0.924316
604,1.28555,0.924316
605,1.28555,0.924316
606,1.28555,0.924316
607,1.28555,0.924316
608,1.28555,0.924316
609,1.28555,0.924316
610,1.28555,0.924316
611,1.28555,0.924316
612,1.28555,0.924316
613,1.28555,0.924316
614,1.28555,0.924316
615,1.28555,0.924316
616,1.28555,0.924316
617,1.28555,0.924316
618,1.28555,0.924316
619,1.28555,0.924316
620,1.28555,0.924316
621,1.28555,0.924316
622,1.28555,0.924316
623,1.28555,0.924316
624,1.28555,0.924316
625,1.28555,0.924316
626,1.28555,0.924316
627,1.28555,0.924316
628,1.28555,0.924316
629,1.28555,0.924316
630,1.28555,0.924316
631,1.28555,0.924316
632,1.28555,0.924316
633,1.28555,0.924316
634,1.28555,0.924316
635,1.28555,0.924316
636,1.28555,0.924316
637,1.28555,0.924316
638,1.28555,0.924316
639,1.28555,0.924316
640,1.28555,0.924316
641,1.28555,0.924316
642,1.28555,0.924316
643,1.28555,0.924316
644,1.28555,0.924316
645,1.28555,0.924316
646,1.28555,0.924316
647,1.28555,0.924316
648,1.28555,0.924316
649,1.28555,0.924316
650,1.28555,0.924316
651,1.28555,0.924316
652,1.28555,0.924316
653,1.28555,0.924316
654,1.28555,0.924316
655,1.28555,0.924316
656,1.28555,0.924316
657,1.28555,0.924316
658,1.28555,0.924316
659,1.28555,0.924316
660,1.28555,0.924316
661,1.28555,0.924316
662,1.28555,0.924316
663,1.28555,0.924316
664,1.28555,0.924316
665,1.28555,0.924316
666,1.28555,0.924316
667,1.28555,0.924316
668,1.28555,0.924316
669,1.28555,0.924316
670,1.28555,0.924316
671,1.28555,0.924316
672,1.28555,0.924316
673,1.28555,0.924316
674,1.28555,0.924316
675,1.28555,0.924316
676,1.28555,0.924316
677,1.28555,0.924316
678,1.28555,0.924316
679,1.28555,0.924316
680,1.28555,0.924316
681,1.28555,0.924316
682,1.28555,0.924316
683,1.28555,0.924316
684,1.28555,0.924316
685,1.28555,0.924316
686,1.28555,0.924316
687,1.28555,0.924316
688,1.28555,0.924316
689,1.28555,0.924316
690,1.28555,0.924316
691,1.28555,0.924316
692,1.28555,0.924316
693,1.28555,0.924316
694,1.28555,0.924316
695,1.28555,0.924316
696,1.28555,0.924316
697,1.28555,0.924316
698,1.28555,0.924316
699,1.28555,0.924316
700,1.28555,0.924316
701,1.28555,0.924316
702,1.28555,0.924316
703,1.28555,0.924316
704,1.28555,0.924316
705,1.28555,0.924316
706,1.28555,0.924316
707,1.28555,0.924316
708,1.28555,0.924316
709,1.28555,0.924316
710,1.28555,0.924316
711,1.28555,0.924316
712,1.28555,0.924316
713,1.28555,0.924316
714,1.28555,0.924316
715,1.28555,0.924316
716,1.28555,0.924316
717,1.28555,0.924316
718,1.28555,0.924316
719,1.28555,0.924316
720,1.28555,0.924316
721,1.28555,0.924316
722,1.28555,0.924316
723,1.28555,0.924316
724,1.28555,0.924316
725,1.28555,0.924316
726,1.28555,0.924316
727,1.28555,0.924316
728,1.28555,0.924316
729,1.28555,0.924316
730,1.28555,0.924316
731,1.28555,0.924316
732,1.28555,0.924316
733,1.28555,0.924316
734,1.28555,0.924316
735,1.28555,0.924316
736,1.28555,0.924316
737,1.28555,0.924316
738,1.28555,0.924316
739,1.28555,0.924316
740,1.28555,0.924316
741,1.28555,0.924316
742,1.28555,0.924316
743,1.28555,0.924316
744,1.28555,0.924316
745,1.28555,0.924316
746,1.28555,0.924316
747,1.28555,0.924316
748,1.28555,0.924316
749,1.28555,0.924316
750,1.28555,0.924316
751,1.28555,0.924316
752,1.28555,0.924316
753,1.28555,0.924316
754,1.28555,0.924316
755,1.28555,0.924316
756,1.28555,0.924316
757,1.28555,0.924316
758,1.28555,0.924316
759,1.28555,0.924316
760,1.28555,0.924316
761,1.28555,0.924316
762,1.28555,0.924316
763,1.28555,0.924316
764,1.28555,0.924316
765,1.28555,0.924316
766,1.28555,0.924316
767,1.28555,0.924316
768,1.28555,0.924316
769,1.28555,0.924316
770,1.28555,0.924316
771,1.28555,0.924316
772,1.28555,0.924316
773,1.28555,0.924316
774,1.28555,0.924316
775,1.28555,0.924316
776,1.28555,0.924316
777,1.28555,0.924316
778,1.28555,0.924316
779,1.28555,0.924316
780,1.28555,0.924316
781,1.28555,0.924316
782,1.28555,0.924316
783,1.28555,0.924316
784,1.28555,0.924316
785,1.28555,0.924316
786,1.28555,0.924316
787,1.28555,0.924316
788,1.28555,0.924316
789,1.28555,0.924316
790,1.28555,0.924316
791,1.28555,0.924316
792,1.28555,0.924316
793,1.28555,0.924316
794,1.28555,0.924316
795,1.28555,0.924316
796,1.28555,0.924316
797,1.28555,0.924316
798,1.28555,0.924316
799,1.28555,0.924316
800,1.28555,0.924316
801,1.28555,0.924316
802,1.28555,0.924316
803,1.28555,0.924316
804,1.28555,0.924316
805,1.28555,0.924316
806,1.28555,0.924316
807,1.28555,0.924316
808,1.28555,0.924316
809,1.28555,0.924316
810,1.28555,0.924316
811,1.28555,0.924316
812,1.28555,0.924316
813,1.28555,0.924316
814,1.28555,0.924316
815,1.28555,0.924316
816,1.28555,0.924316
817,1.28555,0.924316
818,1.28555,0.924316
819,1.28555,0.924316
820,1.28555,0.924316
821,1.28555,0.924316
822,1.28555,0.924316
823,1.28555,0.924316
824,1.28555,0.924316
825,1.28555,0.924316
826,1.28555,0.924316
827,1.28555,0.924316
828,1.28555,0.924316
829,1.28555,0.924316
830,1.28555,0.924316
831,1.28555,0.924316
832,1.28555,0.924316
833,1.28555,0.924316
834,1.28555,0.924316
835,1.28555,0.924316
836,1.28555,0.924316
837,1.28555,0.924316
838,1.28555,0.924316
839,1.28555,0.924316
840,1.28555,0.924316
841,1.28555,0.924316
842,1.28555,0.924316
843,1.28555,0.924316
844,1.28555,0.924316
845,1.28555,0.924316
846,1.28555,0.924316
847,1.28555,0.924316
848,1.28555,0.924316
849,1.28555,0.924316
850,1.28555,0.924316
851,1.28555,0.924316
852,1.28555,0.924316
853,1.28555,0.924316
854,1.28555,0.924316
855,1.28555,0.924316
856,1.28555,0.924316
857,1.28555,0.924316
858,1.28555,0.924316
859,1.28555,0.924316
860,1.28555,0.924316
861,1.28555,0.924316
862,1.28555,0.924316
863,1.28555,0.924316
864,1.28555,0.924316
865,1.28555,0.924316
866,1.28555,0.924316
867,1.28555,0.924316
868,1.28555,0.924316
869,1.28555,0.924316
870,1.28555,0.924316
871,1.28555,0.924316
872,1.28555,0.924316
873,1.28555,0.924316
874,1.28555,0.924316
875,1.28555,0.924316
876,1.28555,0.924316
877,1.28555,0.924316
878,1.28555,0.924316
879,1.28555,0.924316
880,1.28555,0.924316
881,1.28555,0.924316
882,1.28555,0.924316
883,1.28555,0.924316
884,1.28555,0.924316
885,1.28555,0.924316
886,1.28555,0.924316
887,1.28555,0.924316
888,1.28555,0.924316
889,1.28555,0.924316
890,1.28555,0.924316
891,1.28555,0.924316
892,1.28555,0.924316
893,1.28555,0.924316
894,1.28555,0.924316
895,1.28555,0.924316
896,1.28555,0.924316
897,1.28555,0.924316
898,1.28555,0.924316
899,1.28555,0.924316
900,1.28555,0.924316
901,1.28555,0.924316
902,1.28555,0.924316
903,1.28555,0.924316
904,1.28555,0.924316
905,1.28555,0.924316
906,1.28555,0.924316
907,1.28555,0.924316
908,1.28555,0.924316
909,1.28555,0.924316
910,1.28555,0.924316
911,1.28555,0.924316
912,1.28555,0.924316
913,1.28555,0.924316
914,1.28555,0.924316
915,1.28555,0.924316
916,1.28555,0.924316
917,1.28555,0.924316
918,1.28555,0.924316
919,1.28555,0.924316
920,1.28555,0.924316
921,1.28555,0.924316
922,1.28555,0.924316
923,1.28555,0.924316
924,1.28555,0.924316
925,1.28555,0.924316
926,1.28555,0.924316
927,1.28555,0.924316
928,1.28555,0.924316
929,1.28555,0.924316
930,1.28555,0.924316
931,1.28555,0.924316
932,1.28555,0.924316
933,1.28555,0.924316
934,1.28555,0.924316
935,1.28555,0.924316
936,1.28555,0.924316
937,1.28555,0.924316
938,1.28555,0.924316
939,1.28555,0.924316
940,1.28555,0.924316
941,1.28555,0.924316
942,1.28555,0.924316
943,1.28555,0.924316
944,1.28555,0.924316
945,1.28555,0.924316
946,1.28555,0.924316
947,1.28555,0.924316
948,1.28555,0.924316
949,1.28555,0.924316
950,1.28555,0.924316
951,1.28555,0.924316
952,1.28555,0.924316
953,1.28555,0.924316
954,1.28555,0.924316
955,1.28555,0.924316
956,1.28555,0.924316
957,1.28555,0.924316
958,1.28555,0.924316
959,1.28555,0.924316
960,1.28555,0.924316
961,1.28555,0.924316
962,1.28555,0.924316
963,1.28555,0.924316
964,1.28555,0.924316
965,1.28555,0.924316
966,1.28555,0.924316
967,1.28578,0.924316
968,1.28578,0.924316
969,1.28578,0.924316
970,1.28578,0.924316
971,1.28618,0.924316
972,1.28618,0.924316
973,1.28618,0.924316
974,1.28618,0.924316
975,1.28618,0.924316
976,1.28618,0.924316
977,1.28618,0.924316
978,1.28618,0.924316
979,1.28618,0.924316
980,1.28618,0.924316
981,1.28618,0.924316
982,1.28618,0.924316
983,1.28618,0.924316
984,1.28618,0.924316
985,1.28618,0.924316
986,1.28618,0.924316
987,1.28618,0.924316
988,1.28618,0.924316
989,1.28618,0.924316
990,1.28618,0.924316
991,1.28618,0.924316
992,1.28618,0.924316
993,1.28618,0.924316
994,1.28618,0.924316
995,1.28618,0.924316
996,1.28618,0.924316
997,1.28618,0.924316
998,1.28618,0.924316
999,1.28618,0.924316
1000,1.28618,0.924316
1001,1.28618,0.924316
1002,1.28618,0.924316
1003,1.28618,0.924316
1004,1.28618,0.924316
1005,1.28618,0.924316
1006,1.28618,0.924316
1007,1.28618,0.924316
1008,1.28618,0.924316
1009,1.28618,0.924316
1010,1.28618,0.924316
1011,1.28618,0.924316
1012,1.28618,0.924316
1013,1.28618,0.924316
1014,1.28618,0.924316
1015,1.28618,0.924316
1016,1.28618,0.924316
1017,1.28618,0.924316
1018,1.28618,0.924316
1019,1.28618,0.924316
1020,1.28618,0.924316
1021,1.28618,0.924316
1022,1.28618,0.924316
1023,1.28618,0.924316
1024,1.28618,0.924316
1025,1.28618,0.924316
1026,1.28618,0.924316
1027,1.28618,0.924316
1028,1.28618,0.924316
1029,1.28618,0.924316
1030,1.28618,0.924316
1031,1.28618,0.924316
1032,1.28853,0.916772
1033,1.28853,0.916772
1034,1.28853,0.916772
1035,1.28853,0.916772
1036,1.28853,0.916772
1037,1.28853,0.916772
1038,1.2915,0.915983
1039,1.29195,0.915983
1040,1.29195,0.915983
1041,1.29195,0.915983
1042,1.29195,0.915983
1043,1.29195,0.915983
1044,1.29195,0.915983
1045,1.29195,0.915983
1046,1.29195,0.915983
1047,1.29195,0.915983
1048,1.29195,0.915983
1049,1.29195,0.915983
1050,1.29195,0.915983
1051,1.29195,0.915983
1052,1.29195,0.915983
1053,1.29195,0.915983
1054,1.29195,0.915983
1055,1.29195,0.915983
1056,1.29195,0.915983
1057,1.29195,0.915983
1058,1.29195,0.915983
1059,1.29195,0.915983
1060,1.29195,0.915983
1061,1.29195,0.915983
1062,1.29195,0.915983
1063,1.29195,0.915983
1064,1.29195,0.915983
1065,1.29195,0.915983
1066,1.29195,0.915983
1067,1.29195,0.915983
1068,1.29195,0.915983
1069,1.29195,0.915983
1070,1.29195,0.915983
1071,1.29195,0.915983
1072,1.29195,0.915983
1073,1.29195,0.915983
1074,1.29195,0.915983
1075,1.29195,0.915983
1076,1.29195,0.915983
1077,1.29195,0.915983
1078,1.29195,0.915983
1079,1.29195,0.915983
1080,1.29195,0.915983
1081,1.29195,0.915983
1082,1.29195,0.915983
1083,1.29195,0.915983
1084,1.29195,0.915983
1085,1.29195,0.915983
1086,1.29195,0.915983
1087,1.29195,0.915983
1088,1.29195,0.915983
1089,1.29195,0.915983
1090,1.29195,0.915983
1091,1.29195,0.915983
1092,1.29195,0.915983
1093,1.29195,0.915983
1094,1.29195,0.915983
1095,1.29195,0.915983
1096,1.29195,0.915983
1097,1.29195,0.915983
1098,1.29195,0.915983
1099,1.29195,0.915983
1100,1.29195,0.915983
1101,1.29195,0.915983
1102,1.29195,0.915983
1103,1.29195,0.915983
1104,1.29195,0.915983
1105,1.29195,0.915983
1106,1.29195,0.915983
1107,1.29195,0.915983
1108,1.29195,0.915983
1109,1.29195,0.915983
1110,1.29195,0.915983
1111,1.29195,0.915983
1112,1.29195,0.915983
1113,1.29195,0.915983
1114,1.29195,0.915983
1115,1.29195,0.915983
1116,1.29195,0.915983
1117,1.29195,0.915983
1118,1.29195,0.915983
1119,1.29195,0.915983
1120,1.29195,0.915983
1121,1.29195,0.915983
1122,1.29195,0.915983
1123,1.29195,0.915983
1124,1.29195,0.915983
1125,1.29195,0.915983
1126,1.29195,0.915983
1127,1.29195,0.915983
1128,1.29195,0.915983
1129,1.29195,0.915983
1130,1.29195,0.915983
1131,1.29195,0.915983
1132,1.29195,0.915983
1133,1.29195,0.915983
1134,1.29195,0.915983
1135,1.29195,0.915983
1136,1.29195,0.915983
1137,1.29195,0.915983
1138,1.29195,0.915983
1139,1.29195,0.915983
1140,1.29195,0.915983
1141,1.29195,0.915983
1142,1.29195,0.915983
1143,1.29195,0.915983
1144,1.29195,0.915983
1145,1.29195,0.915983
1146,1.29195,0.915983
1147,1.29195,0.915983
1148,1.29195,0.915983
1149,1.29195,0.915983
1150,1.29195,0.915983
1151,1.29195,0.915983
1152,1.29195,0.915983
1153,1.29195,0.915983
1154,1.29195,0.915983
1155,1.29195,0.915983
1156,1.29195,0.915983
1157,1.29195,0.915983
1158,1.29195,0.915983
1159,1.29195,0.915983
1160,1.29195,0.915983
1161,1.29195,0.915983
1162,1.29195,0.915983
1163,1.29195,0.915983
1164,1.29195,0.915983
1165,1.29195,0.915983
1166,1.29195,0.915983
1167,1.29244,0.912014
1168,1.29244,0.912014
1169,1.29244,0.912014
1170,1.29244,0.912014
1171,1.29244,0.912014
1172,1.29244,0.912014
1173,1.29468,0.916521
1174,1.29468,0.916521
1175,1.29468,0.916521
1176,1.29468,0.916521
1177,1.29468,0.916521
1178,1.29468,0.916521
1179,1.29468,0.916521
1180,1.29468,0.916521
1181,1.29468,0.916521
1182,1.29468,0.916521
1183,1.29468,0.916521
1184,1.29468,0.916521
1185,1.29468,0.916521
1186,1.29589,0.912014
1187,1.29589,0.912014
1188,1.29589,0.912014
1189,1.29589,0.912014
1190,1.29589,0.912014
1191,1.29589,0.912014
1192,1.29589,0.912014
1193,1.2967,1.00157
1194,1.2967,1.00157
1195,1.2967,1.00157
1196,1.29842,0.907005
1197,1.29842,0.907005
1198,1.29842,0.907005
1199,1.29842,0.907005
1200,1.30065,0.8825
1201,1.30065,0.8825
1202,1.30065,0.8825
1203,1.30065,0.8825
1204,1.30065,0.8825
1205,1.30065,0.8825
1206,1.30065,0.8825
1207,1.30065,0.8825
1208,1.30065,0.8825
1209,1.30065,0.8825
1210,1.30065,0.8825
1211,1.30065,0.8825
1212,1.30065,0.8825
1213,1.30065,0.8825
1214,1.30065,0.8825
1215,1.30065,0.8825
1216,1.30065,0.8825
1217,1.30065,0.8825
1218,1.30065,0.8825
1219,1.30065,0.8825
1220,1.30065,0.8825
1221,1.30065,0.8825
1222,1.30065,0.8825
1223,1.30065,0.8825
1224,1.30065,0.8825
1225,1.30065,0.8825
1226,1.30065,0.8825
1227,1.30065,0.8825
1228,1.30065,0.8825
1229,1.30065,0.8825
1230,1.30065,0.8825
1231,1.30065,0.8825
1232,1.30065,0.8825
1233,1.30065,0.8825
1234,1.30065,0.8825
1235,1.30065,0.8825
1236,1.30065,0.8825
1237,1.30065,0.8825
1238,1.30065,0.8825
1239,1.30065,0.8825
1240,1.30065,0.8825
1241,1.30065,0.8825
1242,1.30065,0.8825
1243,1.30065,0.8825
1244,1.30065,0.8825
1245,1.30065,0.8825
1246,1.30065,0.8825
1247,1.30065,0.8825
1248,1.30065,0.8825
1249,1.30065,0.8825
1250,1.30065,0.8825
1251,1.30065,0.8825
1252,1.30065,0.8825
1253,1.30065,0.8825
1254,1.30065,0.8825
1255,1.30065,0.8825
1256,1.30065,0.8825
1257,1.30065,0.8825
1258,1.30065,0.8825
1259,1.30065,0.8825
1260,1.30065,0.8825
1261,1.30065,0.8825
1262,1.30065,0.8825
1263,1.30065,0.8825
1264,1.30065,0.8825
1265,1.30065,0.8825
1266,1.30065,0.8825
1267,1.30065,0.8825
1268,1.30065,0.8825
1269,1.30065,0.8825
1270,1.30065,0.8825
1271,1.30065,0.8825
1272,1.30065,0.8825
1273,1.30065,0.8825
1274,1.30065,0.8825
1275,1.30065,0.8825
1276,1.30065,0.8825
1277,1.30065,0.8825
1278,1.30065,0.8825
1279,1.30065,0.8825
1280,1.30065,0.8825
1281,1.30065,0.8825
1282,1.30065,0.8825
1283,1.30065,0.8825
1284,1.30065,0.8825
1285,1.30065,0.8825
1286,1.30065,0.8825
1287,1.30065,0.8825
1288,1.30065,0.8825
1289,1.30065,0.8825
1290,1.30065,0.8825
1291,1.30065,0.8825
1292,1.30065,0.8825
1293,1.30065,0.8825
1294,1.30065,0.8825
1295,1.30065,0.8825
1296,1.30065,0.8825
1297,1.30065,0.8825
1298,1.30065,0.8825
1299,1.30065,0.8825
1300,1.30065,0.8825
1301,1.30065,0.8825
1302,1.30065,0.8825
1303,1.30065,0.8825
1304,1.30065,0.8825
1305,1.30065,0.8825
1306,1.30065,0.8825
1307,1.30065,0.8825
1308,1.30065,0.8825
1309,1.30065,0.8825
1310,1.30065,0.8825
1311,1.30065,0.8825
1312,1.30065,0.8825
1313,1.30065,0.8825
1314,1.30065,0.8825
1315,1.30065,0.8825
1316,1.30065,0.8825
1317,1.30065,0.8825
1318,1.30065,0.8825
1319,1.30065,0.8825
1320,1.30065,0.8825
1321,1.30065,0.8825
1322,1.30065,0.8825
1323,1.30065,0.8825
1324,1.30065,0.8825
1325,1.30065,0.8825
1326,1.30065,0.8825
1327,1.30065,0.8825
1328,1.30065,0.8825
1329,1.30065,0.8825
1330,1.30065,0.8825
1331,1.30065,0.8825
1332,1.30065,0.8825
1333,1.30065,0.8825
1334,1.30065,0.8825
1335,1.30065,0.8825
1336,1.30065,0.8825
1337,1.30065,0.8825
1338,1.30065,0.8825
1339,1.30065,0.8825
1340,1.30065,0.8825
1341,1.30065,0.8825
1342,1.30065,0.8825
1343,1.30065,0.8825
1344,1.30065,0.8825
1345,1.30065,0.8825
1346,1.30065,0.8825
1347,1.30065,0.8825
1348,1.30065,0.8825
1349,1.30065,0.8825
1350,1.30065,0.8825
1351,1.30065,0.8825
1352,1.30065,0.8825
1353,1.30065,0.8825
1354,1.30065,0.8825
1355,1.30065,0.8825
1356,1.30065,0.8825
1357,1.30065,0.8825
1358,1.30065,0.8825
1359,1.30065,0.8825
1360,1.30065,0.8825
1361,1.30065,0.8825
1362,1.30065,0.8825
1363,1.30065,0.8825
1364,1.30065,0.8825
1365,1.30065,0.8825
1366,1.30065,0.8825
1367,1.30065,0.8825
1368,1.30065,0.8825
1369,1.30065,0.8825
1370,1.30065,0.8825
1371,1.30065,0.8825
1372,1.30065,0.8825
1373,1.30065,0.8825
1374,1.30065,0.8825
1375,1.30065,0.8825
1376,1.30065,0.8825
1377,1.30065,0.8825
1378,1.30065,0.8825
1379,1.30065,0.8825
1380,1.30065,0.8825
1381,1.30065,0.8825
1382,1.30065,0.8825
1383,1.30065,0.8825
1384,1.30065,0.8825
1385,1.30065,0.8825
1386,1.30065,0.8825
1387,1.30065,0.8825
1388,1.30065,0.8825
1389,1.30065,0.8825
1390,1.30065,0.8825
1391,1.30065,0.8825
1392,1.30065,0.8825
1393,1.30065,0.8825
1394,1.30065,0.8825
1395,1.30065,0.8825
1396,1.30065,0.8825
1397,1.30065,0.8825
1398,1.30065,0.8825
1399,1.30065,0.8825
1400,1.30065,0.8825
1401,1.30065,0.8825
1402,1.30065,0.8825
1403,1.30065,0.8825
1404,1.30065,0.8825
1405,1.30065,0.8825
1406,1.30065,0.8825
1407,1.30065,0.8825
1408,1.30065,0.8825
1409,1.30065,0.8825
1410,1.30065,0.8825
1411,1.30065,0.8825
1412,1.30065,0.8825
1413,1.30065,0.8825
1414,1.30065,0.8825
1415,1.30065,0.8825
1416,1.30065,0.8825
1417,1.30065,0.8825
1418,1.30065,0.8825
1419,1.30065,0.8825
1420,1.30065,0.8825
1421,1.30065,0.8825
1422,1.30065,0.8825
1423,1.30065,0.8825
1424,1.30065,0.8825
1425,1.30065,0.8825
1426,1.30065,0.8825
1427,1.30065,0.8825
1428,1.30065,0.8825
1429,1.30065,0.8825
1430,1.30065,0.8825
1431,1.30065,0.8825
1432,1.30065,0.8825
1433,1.30065,0.8825
1434,1.30065,0.8825
1435,1.30065,0.8825
1436,1.30065,0.8825
1437,1.30065,0.8825
1438,1.30065,0.8825
1439,1.30065,0.8825
1440,1.30065,0.8825
1441,1.30065,0.8825
1442,1.30065,0.8825
1443,1.30065,0.8825
1444,1.30065,0.8825
1445,1.30065,0.8825
1446,1.30065,0.8825
1447,1.30065,0.8825
1448,1.30065,0.8825
1449,1.30065,0.8825
1450,1.30065,0.8825
1451,1.30065,0.8825
1452,1.30065,0.8825
1453,1.30065,0.8825
1454,1.30065,0.8825
1455,1.30065,0.8825
1456,1.30065,0.8825
1457,1.30065,0.8825
1458,1.30065,0.8825
1459,1.30065,0.8825
1460,1.30065,0.8825
1461,1.30065,0.8825
1462,1.30065,0.8825
1463,1.30065,0.8825
1464,1.30065,0.8825
1465,1.30065,0.8825
1466,1.30065,0.8825
1467,1.30065,0.8825
1468,1.30065,0.8825
1469,1.30065,0.8825
1470,1.30065,0.8825
1471,1.30065,0.8825
1472,1.30065,0.8825
1473,1.30065,0.8825
1474,1.30065,0.8825
1475,1.30065,0.8825
1476,1.30065,0.8825
1477,1.30065,0.8825
1478,1.30065,0.8825
1479,1.30065,0.8825
1480,1.30065,0.8825
1481,1.30065,0.8825
1482,1.30065,0.8825
1483,1.30065,0.8825
1484,1.30065,0.8825
1485,1.30065,0.8825
1486,1.30065,0.8825
1487,1.30065,0.8825
1488,1.30065,0.8825
1489,1.30065,0.8825
1490,1.30065,0.8825
1491,1.30065,0.8825
1492,1.30065,0.8825
1493,1.30065,0.8825
1494,1.30065,0.8825
1495,1.30065,0.8825
1496,1.30065,0.8825
1497,1.30065,0.8825
1498,1.30065,0.8825
