Generation,Train,Test
2498,1.22382,0.93291
2499,1.22382,0.93291
2500,1.22382,0.93291
2501,1.22382,0.93291
2502,1.22382,0.93291
2503,1.22382,0.93291
2504,1.22382,0.93291
2505,1.22382,0.93291
2506,1.22382,0.93291
2507,1.22382,0.93291
2508,1.22382,0.93291
2509,1.22382,0.93291
2510,1.22382,0.93291
2511,1.22382,0.93291
2512,1.22382,0.93291
2513,1.22382,0.93291
2514,1.22382,0.93291
2515,1.22382,0.93291
2516,1.22382,0.93291
2517,1.22382,0.93291
2518,1.22382,0.93291
2519,1.22382,0.93291
2520,1.22382,0.93291
2521,1.22382,0.93291
2522,1.22382,0.93291
2523,1.22382,0.93291
2524,1.22382,0.93291
2525,1.22382,0.93291
2526,1.22382,0.93291
2527,1.22382,0.93291
2528,1.22382,0.93291
2529,1.22382,0.93291
2530,1.22382,0.93291
2531,1.22382,0.93291
2532,1.22382,0.93291
2533,1.22382,0.93291
2534,1.22382,0.93291
2535,1.22382,0.93291
2536,1.22382,0.93291
2537,1.22382,0.93291
2538,1.22382,0.93291
2539,1.22382,0.93291
2540,1.22382,0.93291
2541,1.22382,0.93291
2542,1.22382,0.93291
2543,1.22382,0.93291
2544,1.22382,0.93291
2545,1.22382,0.93291
2546,1.22382,0.93291
2547,1.22382,0.93291
2548,1.22382,0.93291
2549,1.22382,0.93291
2550,1.22382,0.93291
2551,1.22382,0.93291
2552,1.22382,0.93291
2553,1.22382,0.93291
2554,1.22382,0.93291
2555,1.22382,0.93291
2556,1.22382,0.93291
2557,1.22382,0.93291
2558,1.22382,0.93291
2559,1.22382,0.93291
2560,1.22382,0.93291
2561,1.22382,0.93291
2562,1.22382,0.93291
2563,1.22382,0.93291
2564,1.22382,0.93291
2565,1.22382,0.93291
2566,1.22382,0.93291
2567,1.22382,0.93291
2568,1.22382,0.93291
2569,1.22382,0.93291
2570,1.22382,0.93291
2571,1.22382,0.93291
2572,1.22382,0.93291
2573,1.22382,0.93291
2574,1.22382,0.93291
2575,1.22382,0.93291
2576,1.22382,0.93291
2577,1.22382,0.93291
2578,1.22382,0.93291
2579,1.22382,0.93291
2580,1.22382,0.93291
2581,1.22382,0.93291
2582,1.22382,0.93291
2583,1.22382,0.93291
2584,1.22382,0.93291
2585,1.22382,0.93291
2586,1.22382,0.93291
2587,1.22382,0.93291
2588,1.22382,0.93291
2589,1.22382,0.93291
2590,1.22382,0.93291
2591,1.22382,0.93291
2592,1.22382,0.93291
2593,1.22382,0.93291
2594,1.22382,0.93291
2595,1.22382,0.93291
2596,1.22382,0.93291
2597,1.22382,0.93291
2598,1.22382,0.93291
2599,1.22382,0.93291
2600,1.22382,0.93291
2601,1.22382,0.93291
2602,1.22382,0.93291
2603,1.22382,0.93291
2604,1.22382,0.93291
2605,1.22382,0.93291
2606,1.22382,0.93291
2607,1.22382,0.93291
2608,1.22382,0.93291
2609,1.22382,0.93291
2610,1.22382,0.93291
2611,1.22382,0.93291
2612,1.22382,0.93291
2613,1.22382,0.93291
2614,1.22382,0.93291
2615,1.22382,0.93291
2616,1.22382,0.93291
2617,1.22382,0.93291
2618,1.22382,0.93291
2619,1.22382,0.93291
2620,1.22382,0.93291
2621,1.22382,0.93291
2622,1.22382,0.93291
2623,1.22382,0.93291
2624,1.22382,0.93291
2625,1.22382,0.93291
2626,1.22382,0.93291
2627,1.22382,0.93291
2628,1.22382,0.93291
2629,1.22382,0.93291
2630,1.22382,0.93291
2631,1.22382,0.93291
2632,1.22382,0.93291
2633,1.22382,0.93291
2634,1.22382,0.93291
2635,1.22382,0.93291
2636,1.22382,0.93291
2637,1.22382,0.93291
2638,1.22382,0.93291
2639,1.22382,0.93291
2640,1.22382,0.93291
2641,1.22382,0.93291
2642,1.22382,0.93291
2643,1.22382,0.93291
2644,1.22382,0.93291
2645,1.22382,0.93291
2646,1.22382,0.93291
2647,1.22382,0.93291
2648,1.22382,0.93291
2649,1.22382,0.93291
2650,1.22382,0.93291
2651,1.22382,0.93291
2652,1.22382,0.93291
2653,1.22382,0.93291
2654,1.22382,0.93291
2655,1.22382,0.93291
2656,1.22382,0.93291
2657,1.22382,0.93291
2658,1.22382,0.93291
2659,1.22382,0.93291
2660,1.22382,0.93291
2661,1.22382,0.93291
2662,1.22382,0.93291
2663,1.22382,0.93291
2664,1.22382,0.93291
2665,1.22382,0.93291
2666,1.22382,0.93291
2667,1.22382,0.93291
2668,1.22382,0.93291
2669,1.22382,0.93291
2670,1.22382,0.93291
2671,1.22382,0.93291
2672,1.22382,0.93291
2673,1.22382,0.93291
2674,1.22382,0.93291
2675,1.22382,0.93291
2676,1.22382,0.93291
2677,1.22382,0.93291
2678,1.22382,0.93291
2679,1.22382,0.93291
2680,1.22382,0.93291
2681,1.22382,0.93291
2682,1.22382,0.93291
2683,1.22382,0.93291
2684,1.22382,0.93291
2685,1.22382,0.93291
2686,1.22382,0.93291
2687,1.22382,0.93291
2688,1.22382,0.93291
2689,1.22382,0.93291
2690,1.22382,0.93291
2691,1.22382,0.93291
2692,1.22382,0.93291
2693,1.22382,0.93291
2694,1.22382,0.93291
2695,1.22382,0.93291
2696,1.22382,0.93291
2697,1.22382,0.93291
2698,1.22382,0.93291
2699,1.22382,0.93291
2700,1.22382,0.93291
2701,1.22382,0.93291
2702,1.22382,0.93291
2703,1.22382,0.93291
2704,1.22382,0.93291
2705,1.22382,0.93291
2706,1.22382,0.93291
2707,1.22382,0.93291
2708,1.22382,0.93291
2709,1.22382,0.93291
2710,1.22382,0.93291
2711,1.22382,0.93291
2712,1.22382,0.93291
2713,1.22382,0.93291
2714,1.22382,0.93291
2715,1.22382,0.93291
2716,1.22382,0.93291
2717,1.22382,0.93291
2718,1.22382,0.93291
2719,1.22382,0.93291
2720,1.22382,0.93291
2721,1.22382,0.93291
2722,1.22382,0.93291
2723,1.22382,0.93291
2724,1.22382,0.93291
2725,1.22382,0.93291
2726,1.22382,0.93291
2727,1.22382,0.93291
2728,1.22382,0.93291
2729,1.22382,0.93291
2730,1.22382,0.93291
2731,1.22382,0.93291
2732,1.22382,0.93291
2733,1.22382,0.93291
2734,1.22382,0.93291
2735,1.22382,0.93291
2736,1.22382,0.93291
2737,1.22382,0.93291
2738,1.22382,0.93291
2739,1.22382,0.93291
2740,1.22382,0.93291
2741,1.22382,0.93291
2742,1.22382,0.93291
2743,1.22382,0.93291
2744,1.22382,0.93291
2745,1.22382,0.93291
2746,1.22382,0.93291
2747,1.22382,0.93291
2748,1.22382,0.93291
2749,1.22382,0.93291
2750,1.22382,0.93291
2751,1.22382,0.93291
2752,1.22382,0.93291
2753,1.22382,0.93291
2754,1.22382,0.93291
2755,1.22382,0.93291
2756,1.22382,0.93291
2757,1.22382,0.93291
2758,1.22382,0.93291
2759,1.22382,0.93291
2760,1.22382,0.93291
2761,1.22382,0.93291
2762,1.22382,0.93291
2763,1.22382,0.93291
2764,1.22382,0.93291
2765,1.22382,0.93291
2766,1.22382,0.93291
2767,1.22382,0.93291
2768,1.22382,0.93291
2769,1.22382,0.93291
2770,1.22382,0.93291
2771,1.22382,0.93291
2772,1.22382,0.93291
2773,1.22382,0.93291
2774,1.22382,0.93291
2775,1.22382,0.93291
2776,1.22382,0.93291
2777,1.22382,0.93291
2778,1.22382,0.93291
2779,1.22382,0.93291
2780,1.22382,0.93291
2781,1.22382,0.93291
2782,1.22382,0.93291
2783,1.22382,0.93291
2784,1.22382,0.93291
2785,1.22382,0.93291
2786,1.22382,0.93291
2787,1.22382,0.93291
2788,1.22382,0.93291
2789,1.22382,0.93291
2790,1.22382,0.93291
2791,1.22382,0.93291
2792,1.22382,0.93291
2793,1.22382,0.93291
2794,1.22382,0.93291
2795,1.22382,0.93291
2796,1.22382,0.93291
2797,1.22382,0.93291
2798,1.22382,0.93291
2799,1.22382,0.93291
2800,1.22382,0.93291
2801,1.22382,0.93291
2802,1.22382,0.93291
2803,1.22382,0.93291
2804,1.22382,0.93291
2805,1.22382,0.93291
2806,1.22382,0.93291
2807,1.22382,0.93291
2808,1.22382,0.93291
2809,1.22382,0.93291
2810,1.22382,0.93291
2811,1.22382,0.93291
2812,1.22382,0.93291
2813,1.22382,0.93291
2814,1.22382,0.93291
2815,1.22382,0.93291
2816,1.22382,0.93291
2817,1.22382,0.93291
2818,1.22382,0.93291
2819,1.22382,0.93291
2820,1.22382,0.93291
2821,1.22382,0.93291
2822,1.22382,0.93291
2823,1.22382,0.93291
2824,1.22382,0.93291
2825,1.22382,0.93291
2826,1.22382,0.93291
2827,1.22382,0.93291
2828,1.22382,0.93291
2829,1.22382,0.93291
2830,1.22382,0.93291
2831,1.22382,0.93291
2832,1.22382,0.93291
2833,1.22382,0.93291
2834,1.22382,0.93291
2835,1.22382,0.93291
2836,1.22382,0.93291
2837,1.22382,0.93291
2838,1.22382,0.93291
2839,1.22382,0.93291
2840,1.22382,0.93291
2841,1.22382,0.93291
2842,1.22382,0.93291
2843,1.22382,0.93291
2844,1.22382,0.93291
2845,1.22382,0.93291
2846,1.22382,0.93291
2847,1.22382,0.93291
2848,1.22382,0.93291
2849,1.22382,0.93291
2850,1.22382,0.93291
2851,1.22382,0.93291
2852,1.22382,0.93291
2853,1.22382,0.93291
2854,1.22382,0.93291
2855,1.22382,0.93291
2856,1.22382,0.93291
2857,1.22382,0.93291
2858,1.22382,0.93291
2859,1.22382,0.93291
2860,1.22382,0.93291
2861,1.22382,0.93291
2862,1.22382,0.93291
2863,1.22382,0.93291
2864,1.22382,0.93291
2865,1.22382,0.93291
2866,1.22382,0.93291
2867,1.22382,0.93291
2868,1.22382,0.93291
2869,1.22382,0.93291
2870,1.22382,0.93291
2871,1.22382,0.93291
2872,1.22382,0.93291
2873,1.22382,0.93291
2874,1.22382,0.93291
2875,1.22382,0.93291
2876,1.22382,0.93291
2877,1.22382,0.93291
2878,1.22382,0.93291
2879,1.22382,0.93291
2880,1.22382,0.93291
2881,1.22382,0.93291
2882,1.22382,0.93291
2883,1.22382,0.93291
2884,1.22382,0.93291
2885,1.22382,0.93291
2886,1.22382,0.93291
2887,1.22382,0.93291
2888,1.22382,0.93291
2889,1.22382,0.93291
2890,1.22382,0.93291
2891,1.22382,0.93291
2892,1.22382,0.93291
2893,1.22382,0.93291
2894,1.22382,0.93291
2895,1.22382,0.93291
2896,1.22382,0.93291
2897,1.22382,0.93291
2898,1.22382,0.93291
2899,1.22382,0.93291
2900,1.22382,0.93291
2901,1.22382,0.93291
2902,1.22382,0.93291
2903,1.22382,0.93291
2904,1.22382,0.93291
2905,1.22382,0.93291
2906,1.22382,0.93291
2907,1.22382,0.93291
2908,1.22382,0.93291
2909,1.22382,0.93291
2910,1.22382,0.93291
2911,1.22382,0.93291
2912,1.22382,0.93291
2913,1.22382,0.93291
2914,1.22382,0.93291
2915,1.22382,0.93291
2916,1.22382,0.93291
2917,1.22382,0.93291
2918,1.22382,0.93291
2919,1.22382,0.93291
2920,1.22382,0.93291
2921,1.22382,0.93291
2922,1.22382,0.93291
2923,1.22382,0.93291
2924,1.22382,0.93291
2925,1.22382,0.93291
2926,1.22382,0.93291
2927,1.22382,0.93291
2928,1.22382,0.93291
2929,1.22382,0.93291
2930,1.22382,0.93291
2931,1.22382,0.93291
2932,1.22382,0.93291
2933,1.22382,0.93291
2934,1.22382,0.93291
2935,1.22382,0.93291
2936,1.22382,0.93291
2937,1.22382,0.93291
2938,1.22382,0.93291
2939,1.22382,0.93291
2940,1.22382,0.93291
2941,1.22382,0.93291
2942,1.22382,0.93291
2943,1.22382,0.93291
2944,1.22382,0.93291
2945,1.22382,0.93291
2946,1.22382,0.93291
2947,1.22382,0.93291
2948,1.22382,0.93291
2949,1.22382,0.93291
2950,1.22382,0.93291
2951,1.22382,0.93291
2952,1.22382,0.93291
2953,1.22382,0.93291
2954,1.22382,0.93291
2955,1.22382,0.93291
2956,1.22382,0.93291
2957,1.22382,0.93291
2958,1.22382,0.93291
2959,1.22382,0.93291
2960,1.22382,0.93291
2961,1.22382,0.93291
2962,1.22382,0.93291
2963,1.22382,0.93291
2964,1.22382,0.93291
2965,1.22382,0.93291
2966,1.22382,0.93291
2967,1.22382,0.93291
2968,1.22382,0.93291
2969,1.22382,0.93291
2970,1.22382,0.93291
2971,1.22382,0.93291
2972,1.22382,0.93291
2973,1.22382,0.93291
2974,1.22382,0.93291
2975,1.22382,0.93291
2976,1.22382,0.93291
2977,1.22382,0.93291
2978,1.22382,0.93291
2979,1.22382,0.93291
2980,1.22382,0.93291
2981,1.22382,0.93291
2982,1.22382,0.93291
2983,1.22382,0.93291
2984,1.22382,0.93291
2985,1.22382,0.93291
2986,1.22382,0.93291
2987,1.22382,0.93291
2988,1.22382,0.93291
2989,1.22382,0.93291
2990,1.22382,0.93291
2991,1.22382,0.93291
2992,1.22382,0.93291
2993,1.22382,0.93291
2994,1.22382,0.93291
2995,1.22382,0.93291
2996,1.22382,0.93291
2997,1.22382,0.93291
2998,1.22382,0.93291
2999,1.22382,0.93291
0,1,1
1,1.00147,1
2,1.00147,1
3,1.0165,0.997915
4,1.02077,1
5,1.02077,1
6,1.02077,1
7,1.02077,1
8,1.02077,1
9,1.02077,1
10,1.02077,1
11,1.02077,1
12,1.02077,1
13,1.03581,1.0037
14,1.03581,1.0037
15,1.03581,1.0037
16,1.03581,1.0037
17,1.03581,1.0037
18,1.03581,1.0037
19,1.03581,1.0037
20,1.03581,1.0037
21,1.03581,1.0037
22,1.03581,1.0037
23,1.03581,1.0037
24,1.03581,1.0037
25,1.03581,1.0037
26,1.03581,1.0037
27,1.03581,1.0037
28,1.03581,1.0037
29,1.03925,1.0037
30,1.03925,1.0037
31,1.0401,1.0037
32,1.06344,1.0037
33,1.06344,1.0037
34,1.06344,1.0037
35,1.06344,1.0037
36,1.07677,1.0037
37,1.07677,1.0037
38,1.07677,1.0037
39,1.07677,1.0037
40,1.07677,1.0037
41,1.07677,1.0037
42,1.07677,1.0037
43,1.07677,1.0037
44,1.07677,1.0037
45,1.07677,1.0037
46,1.07677,1.0037
47,1.07677,1.0037
48,1.07677,1.0037
49,1.07677,1.0037
50,1.08671,0.973837
51,1.08671,0.973837
52,1.08671,0.973837
53,1.08671,0.973837
54,1.09093,1.00946
55,1.09093,1.00946
56,1.10087,0.97959
57,1.10087,0.97959
58,1.10087,0.97959
59,1.10087,0.97959
60,1.10087,0.97959
61,1.10087,0.97959
62,1.10087,0.97959
63,1.10087,0.97959
64,1.10087,0.97959
65,1.10087,0.97959
66,1.10087,0.97959
67,1.10087,0.97959
68,1.10087,0.97959
69,1.10087,0.97959
70,1.10087,0.97959
71,1.10087,0.97959
72,1.10087,0.97959
73,1.10087,0.97959
74,1.10087,0.97959
75,1.10087,0.97959
76,1.10087,0.97959
77,1.10087,0.97959
78,1.10087,0.97959
79,1.10087,0.97959
80,1.10087,0.97959
81,1.10087,0.97959
82,1.10087,0.97959
83,1.10087,0.97959
84,1.10087,0.97959
85,1.10087,0.97959
86,1.10087,0.97959
87,1.10087,0.97959
88,1.10087,0.97959
89,1.10087,0.97959
90,1.10087,0.97959
91,1.10087,0.97959
92,1.10087,0.97959
93,1.10087,0.97959
94,1.10087,0.97959
95,1.10087,0.97959
96,1.10087,0.97959
97,1.10087,0.97959
98,1.10087,0.97959
99,1.10087,0.97959
100,1.10087,0.97959
101,1.10087,0.97959
102,1.10087,0.97959
103,1.10087,0.97959
104,1.11014,0.97959
105,1.11014,0.97959
106,1.11014,0.97959
107,1.11014,0.97959
108,1.11014,0.97959
109,1.11014,0.97959
110,1.11014,0.97959
111,1.11014,0.97959
112,1.11014,0.97959
113,1.11014,0.97959
114,1.11014,0.97959
115,1.11014,0.97959
116,1.11014,0.97959
117,1.11014,0.97959
118,1.11014,0.97959
119,1.11014,0.97959
120,1.11014,0.97959
121,1.11014,0.97959
122,1.12745,0.920479
123,1.12745,0.920479
124,1.12745,0.920479
125,1.12745,0.920479
126,1.12745,0.920479
127,1.12745,0.920479
128,1.12745,0.920479
129,1.12745,0.920479
130,1.12745,0.920479
131,1.13227,0.91385
132,1.13227,0.91385
133,1.13227,0.91385
134,1.13227,0.91385
135,1.13227,0.91385
136,1.13227,0.91385
137,1.13227,0.91385
138,1.13227,0.91385
139,1.13227,0.91385
140,1.13227,0.91385
141,1.13227,0.91385
142,1.13227,0.91385
143,1.13227,0.91385
144,1.13227,0.91385
145,1.13227,0.91385
146,1.13227,0.91385
147,1.13227,0.91385
148,1.13227,0.91385
149,1.13227,0.91385
150,1.13227,0.91385
151,1.13227,0.91385
152,1.13227,0.91385
153,1.14656,0.91385
154,1.14656,0.91385
155,1.14656,0.91385
156,1.14656,0.91385
157,1.14656,0.91385
158,1.14656,0.91385
159,1.16758,0.917267
160,1.16758,0.917267
161,1.16758,0.917267
162,1.16758,0.917267
163,1.16758,0.917267
164,1.16758,0.917267
165,1.20323,0.924216
166,1.20323,0.924216
167,1.20608,0.924216
168,1.20608,0.924216
169,1.20608,0.924216
170,1.20608,0.924216
171,1.20608,0.924216
172,1.20608,0.924216
173,1.20608,0.924216
174,1.20608,0.924216
175,1.20608,0.924216
176,1.20608,0.924216
177,1.20608,0.924216
178,1.20608,0.924216
179,1.20608,0.924216
180,1.20608,0.924216
181,1.20608,0.924216
182,1.20608,0.924216
183,1.20608,0.924216
184,1.20608,0.924216
185,1.20608,0.924216
186,1.20608,0.924216
187,1.20608,0.924216
188,1.20608,0.924216
189,1.20608,0.924216
190,1.20608,0.924216
191,1.20608,0.924216
192,1.20608,0.924216
193,1.20608,0.924216
194,1.20608,0.924216
195,1.20608,0.924216
196,1.20684,0.916791
197,1.20684,0.916791
198,1.20684,0.916791
199,1.20684,0.916791
200,1.20684,0.916791
201,1.20684,0.916791
202,1.20684,0.916791
203,1.20684,0.916791
204,1.20684,0.916791
205,1.20684,0.916791
206,1.20684,0.916791
207,1.20684,0.916791
208,1.20684,0.916791
209,1.20684,0.916791
210,1.20684,0.916791
211,1.20963,0.917553
212,1.20963,0.917553
213,1.20963,0.917553
214,1.20963,0.917553
215,1.20963,0.917553
216,1.20963,0.917553
217,1.20963,0.917553
218,1.20963,0.917553
219,1.20963,0.917553
220,1.20963,0.917553
221,1.20963,0.917553
222,1.20963,0.917553
223,1.20963,0.917553
224,1.20963,0.917553
225,1.20963,0.917553
226,1.20963,0.917553
227,1.20963,0.917553
228,1.20963,0.917553
229,1.20963,0.917553
230,1.20963,0.917553
231,1.20963,0.917553
232,1.20963,0.917553
233,1.20963,0.917553
234,1.20963,0.917553
235,1.20963,0.917553
236,1.20963,0.917553
237,1.20963,0.917553
238,1.20963,0.917553
239,1.20963,0.917553
240,1.20963,0.917553
241,1.20963,0.917553
242,1.20963,0.917553
243,1.20963,0.917553
244,1.20963,0.917553
245,1.20963,0.917553
246,1.20963,0.917553
247,1.20963,0.917553
248,1.20963,0.917553
249,1.20963,0.917553
250,1.20963,0.917553
251,1.20963,0.917553
252,1.20963,0.917553
253,1.20963,0.917553
254,1.20963,0.917553
255,1.20963,0.917553
256,1.20963,0.917553
257,1.20963,0.917553
258,1.20963,0.917553
259,1.20963,0.917553
260,1.20963,0.917553
261,1.20963,0.917553
262,1.20963,0.917553
263,1.20963,0.917553
264,1.20963,0.917553
265,1.20963,0.917553
266,1.20963,0.917553
267,1.20963,0.917553
268,1.20963,0.917553
269,1.20963,0.917553
270,1.20963,0.917553
271,1.20963,0.917553
272,1.20963,0.917553
273,1.20963,0.917553
274,1.20963,0.917553
275,1.20963,0.917553
276,1.20963,0.917553
277,1.20963,0.917553
278,1.20963,0.917553
279,1.20963,0.917553
280,1.20963,0.917553
281,1.20963,0.917553
282,1.20963,0.917553
283,1.20963,0.917553
284,1.20963,0.917553
285,1.20963,0.917553
286,1.20963,0.917553
287,1.20963,0.917553
288,1.20963,0.917553
289,1.20963,0.917553
290,1.20963,0.917553
291,1.20963,0.917553
292,1.20963,0.917553
293,1.20963,0.917553
294,1.20963,0.917553
295,1.20963,0.917553
296,1.20963,0.917553
297,1.20963,0.917553
298,1.20963,0.917553
299,1.20963,0.917553
300,1.20963,0.917553
301,1.20963,0.917553
302,1.20963,0.917553
303,1.20963,0.917553
304,1.20963,0.917553
305,1.20963,0.917553
306,1.20963,0.917553
307,1.20963,0.917553
308,1.20963,0.917553
309,1.20963,0.917553
310,1.20963,0.917553
311,1.20963,0.917553
312,1.20963,0.917553
313,1.20963,0.917553
314,1.20963,0.917553
315,1.20963,0.917553
316,1.20963,0.917553
317,1.20963,0.917553
318,1.20963,0.917553
319,1.20963,0.917553
320,1.20963,0.917553
321,1.20963,0.917553
322,1.20963,0.917553
323,1.20963,0.917553
324,1.20963,0.917553
325,1.20963,0.917553
326,1.20963,0.917553
327,1.20963,0.917553
328,1.20963,0.917553
329,1.20963,0.917553
330,1.20963,0.917553
331,1.20963,0.917553
332,1.20963,0.917553
333,1.20963,0.917553
334,1.20963,0.917553
335,1.20963,0.917553
336,1.20963,0.917553
337,1.20963,0.917553
338,1.20963,0.917553
339,1.20963,0.917553
340,1.20963,0.917553
341,1.20963,0.917553
342,1.20963,0.917553
343,1.20963,0.917553
344,1.20963,0.917553
345,1.20963,0.917553
346,1.20963,0.917553
347,1.20963,0.917553
348,1.20963,0.917553
349,1.20963,0.917553
350,1.20963,0.917553
351,1.20963,0.917553
352,1.20963,0.917553
353,1.20963,0.917553
354,1.20963,0.917553
355,1.20963,0.917553
356,1.20963,0.917553
357,1.20963,0.917553
358,1.20963,0.917553
359,1.20963,0.917553
360,1.20963,0.917553
361,1.20963,0.917553
362,1.20963,0.917553
363,1.20963,0.917553
364,1.20963,0.917553
365,1.20963,0.917553
366,1.20963,0.917553
367,1.20963,0.917553
368,1.20963,0.917553
369,1.20963,0.917553
370,1.20963,0.917553
371,1.20963,0.917553
372,1.20963,0.917553
373,1.20963,0.917553
374,1.20963,0.917553
375,1.20963,0.917553
376,1.20963,0.917553
377,1.20963,0.917553
378,1.20963,0.917553
379,1.20963,0.917553
380,1.20963,0.917553
381,1.21807,0.917553
382,1.21807,0.917553
383,1.21807,0.917553
384,1.21807,0.917553
385,1.21807,0.917553
386,1.21807,0.917553
387,1.21807,0.917553
388,1.21807,0.917553
389,1.21807,0.917553
390,1.21807,0.917553
391,1.21807,0.917553
392,1.21807,0.917553
393,1.21807,0.917553
394,1.21807,0.917553
395,1.21807,0.917553
396,1.21807,0.917553
397,1.21807,0.917553
398,1.21807,0.917553
399,1.21807,0.917553
400,1.21807,0.917553
401,1.21807,0.917553
402,1.21807,0.917553
403,1.21807,0.917553
404,1.21807,0.917553
405,1.21807,0.917553
406,1.21807,0.917553
407,1.21807,0.917553
408,1.21807,0.917553
409,1.21807,0.917553
410,1.21807,0.917553
411,1.21807,0.917553
412,1.21807,0.917553
413,1.21807,0.917553
414,1.21807,0.917553
415,1.21807,0.917553
416,1.21807,0.917553
417,1.21807,0.917553
418,1.21807,0.917553
419,1.21807,0.917553
420,1.21807,0.917553
421,1.21807,0.917553
422,1.21807,0.917553
423,1.21807,0.917553
424,1.21807,0.917553
425,1.21807,0.917553
426,1.21807,0.917553
427,1.21807,0.917553
428,1.21807,0.917553
429,1.21807,0.917553
430,1.21807,0.917553
431,1.21807,0.917553
432,1.21807,0.917553
433,1.21807,0.917553
434,1.21807,0.917553
435,1.21807,0.917553
436,1.21807,0.917553
437,1.21807,0.917553
438,1.21807,0.917553
439,1.21807,0.917553
440,1.21807,0.917553
441,1.21807,0.917553
442,1.21807,0.917553
443,1.21807,0.917553
444,1.21807,0.917553
445,1.21807,0.917553
446,1.21807,0.917553
447,1.21807,0.917553
448,1.21807,0.917553
449,1.21807,0.917553
450,1.21807,0.917553
451,1.21807,0.917553
452,1.21807,0.917553
453,1.21807,0.917553
454,1.21807,0.917553
455,1.21807,0.917553
456,1.21807,0.917553
457,1.21807,0.917553
458,1.21807,0.917553
459,1.21807,0.917553
460,1.21807,0.917553
461,1.21807,0.917553
462,1.21807,0.917553
463,1.21807,0.917553
464,1.21807,0.917553
465,1.21807,0.917553
466,1.21807,0.917553
467,1.21807,0.917553
468,1.21807,0.917553
469,1.21807,0.917553
470,1.21807,0.917553
471,1.21807,0.917553
472,1.21807,0.917553
473,1.21807,0.917553
474,1.21807,0.917553
475,1.21807,0.917553
476,1.21807,0.917553
477,1.21807,0.917553
478,1.21807,0.917553
479,1.21807,0.917553
480,1.21807,0.917553
481,1.21807,0.917553
482,1.21807,0.917553
483,1.21807,0.917553
484,1.21807,0.917553
485,1.21807,0.917553
486,1.21807,0.917553
487,1.21807,0.917553
488,1.21807,0.917553
489,1.21807,0.917553
490,1.21807,0.917553
491,1.21807,0.917553
492,1.21807,0.917553
493,1.21807,0.917553
494,1.21807,0.917553
495,1.21807,0.917553
496,1.21807,0.917553
497,1.21807,0.917553
498,1.21807,0.917553
499,1.21807,0.917553
500,1.21807,0.917553
501,1.21807,0.917553
502,1.21807,0.917553
503,1.21807,0.917553
504,1.21807,0.917553
505,1.21807,0.917553
506,1.21807,0.917553
507,1.21807,0.917553
508,1.21807,0.917553
509,1.21807,0.917553
510,1.21807,0.917553
511,1.21807,0.917553
512,1.21807,0.917553
513,1.21807,0.917553
514,1.21807,0.917553
515,1.21807,0.917553
516,1.21807,0.917553
517,1.21807,0.917553
518,1.21807,0.917553
519,1.21807,0.917553
520,1.21807,0.917553
521,1.21807,0.917553
522,1.21807,0.917553
523,1.21807,0.917553
524,1.21807,0.917553
525,1.21807,0.917553
526,1.21807,0.917553
527,1.21807,0.917553
528,1.21807,0.917553
529,1.21807,0.917553
530,1.21807,0.917553
531,1.21807,0.917553
532,1.21807,0.917553
533,1.21807,0.917553
534,1.21807,0.917553
535,1.21807,0.917553
536,1.21807,0.917553
537,1.21807,0.917553
538,1.21807,0.917553
539,1.21807,0.917553
540,1.21807,0.917553
541,1.21807,0.917553
542,1.21807,0.917553
543,1.21807,0.917553
544,1.21807,0.917553
545,1.21807,0.917553
546,1.21807,0.917553
547,1.21807,0.917553
548,1.21807,0.917553
549,1.21807,0.917553
550,1.21807,0.917553
551,1.21807,0.917553
552,1.21807,0.917553
553,1.21807,0.917553
554,1.21807,0.917553
555,1.21807,0.917553
556,1.21807,0.917553
557,1.21807,0.917553
558,1.21807,0.917553
559,1.21807,0.917553
560,1.21807,0.917553
561,1.21807,0.917553
562,1.21807,0.917553
563,1.21807,0.917553
564,1.21807,0.917553
565,1.21807,0.917553
566,1.21807,0.917553
567,1.21807,0.917553
568,1.21807,0.917553
569,1.21807,0.917553
570,1.21807,0.917553
571,1.21807,0.917553
572,1.21807,0.917553
573,1.21807,0.917553
574,1.21807,0.917553
575,1.21807,0.917553
576,1.21807,0.917553
577,1.21807,0.917553
578,1.21807,0.917553
579,1.21807,0.917553
580,1.21807,0.917553
581,1.21807,0.917553
582,1.21807,0.917553
583,1.21807,0.917553
584,1.21807,0.917553
585,1.21807,0.917553
586,1.21807,0.917553
587,1.21807,0.917553
588,1.21807,0.917553
589,1.21807,0.917553
590,1.21807,0.917553
591,1.21807,0.917553
592,1.21807,0.917553
593,1.21807,0.917553
594,1.21807,0.917553
595,1.21807,0.917553
596,1.21807,0.917553
597,1.21807,0.917553
598,1.21807,0.917553
599,1.21807,0.917553
600,1.21807,0.917553
601,1.21807,0.917553
602,1.21807,0.917553
603,1.21807,0.917553
604,1.21807,0.917553
605,1.21807,0.917553
606,1.21807,0.917553
607,1.21807,0.917553
608,1.21807,0.917553
609,1.21807,0.917553
610,1.21807,0.917553
611,1.21807,0.917553
612,1.21807,0.917553
613,1.21807,0.917553
614,1.21807,0.917553
615,1.21807,0.917553
616,1.21807,0.917553
617,1.21807,0.917553
618,1.21807,0.917553
619,1.21807,0.917553
620,1.21807,0.917553
621,1.21807,0.917553
622,1.21807,0.917553
623,1.21807,0.917553
624,1.21807,0.917553
