Generation,Train,Test
3730,1.29762,0.916329
3731,1.29762,0.916329
3732,1.29762,0.916329
3733,1.29762,0.916329
3734,1.29762,0.916329
3735,1.29762,0.916329
3736,1.29762,0.916329
3737,1.29762,0.916329
3738,1.29762,0.916329
3739,1.29762,0.916329
3740,1.29762,0.916329
3741,1.29762,0.916329
3742,1.29762,0.916329
3743,1.29762,0.916329
3744,1.29762,0.916329
3745,1.29762,0.916329
3746,1.29762,0.916329
3747,1.29762,0.916329
3748,1.29762,0.916329
3749,1.29762,0.916329
3750,1.29762,0.916329
3751,1.29762,0.916329
3752,1.29762,0.916329
3753,1.29762,0.916329
3754,1.29762,0.916329
3755,1.29762,0.916329
3756,1.29762,0.916329
3757,1.29762,0.916329
3758,1.29762,0.916329
3759,1.29762,0.916329
3760,1.29762,0.916329
3761,1.29762,0.916329
3762,1.29762,0.916329
3763,1.29762,0.916329
3764,1.29762,0.916329
3765,1.29762,0.916329
3766,1.29762,0.916329
3767,1.29762,0.916329
3768,1.29762,0.916329
3769,1.29762,0.916329
3770,1.29762,0.916329
3771,1.29762,0.916329
3772,1.29762,0.916329
3773,1.29762,0.916329
3774,1.29762,0.916329
3775,1.29762,0.916329
3776,1.29762,0.916329
3777,1.29762,0.916329
3778,1.29762,0.916329
3779,1.29762,0.916329
3780,1.29762,0.916329
3781,1.29762,0.916329
3782,1.29762,0.916329
3783,1.29762,0.916329
3784,1.29762,0.916329
3785,1.29762,0.916329
3786,1.29762,0.916329
3787,1.29762,0.916329
3788,1.29762,0.916329
3789,1.29762,0.916329
3790,1.29762,0.916329
3791,1.29762,0.916329
3792,1.29762,0.916329
3793,1.29762,0.916329
3794,1.29762,0.916329
3795,1.29762,0.916329
3796,1.29762,0.916329
3797,1.29762,0.916329
3798,1.29762,0.916329
3799,1.29762,0.916329
3800,1.29762,0.916329
3801,1.29762,0.916329
3802,1.29762,0.916329
3803,1.29762,0.916329
3804,1.29762,0.916329
3805,1.29762,0.916329
3806,1.29762,0.916329
3807,1.29762,0.916329
3808,1.29762,0.916329
3809,1.29762,0.916329
3810,1.29762,0.916329
3811,1.29762,0.916329
3812,1.29762,0.916329
3813,1.29762,0.916329
3814,1.29762,0.916329
3815,1.29762,0.916329
3816,1.29762,0.916329
3817,1.29762,0.916329
3818,1.29762,0.916329
3819,1.29762,0.916329
3820,1.29762,0.916329
3821,1.29762,0.916329
3822,1.29762,0.916329
3823,1.29762,0.916329
3824,1.29762,0.916329
3825,1.29762,0.916329
3826,1.29762,0.916329
3827,1.29762,0.916329
3828,1.29762,0.916329
3829,1.29762,0.916329
3830,1.29762,0.916329
3831,1.29762,0.916329
3832,1.29762,0.916329
3833,1.29762,0.916329
3834,1.29762,0.916329
3835,1.29762,0.916329
3836,1.29762,0.916329
3837,1.29762,0.916329
3838,1.29762,0.916329
3839,1.29762,0.916329
3840,1.29762,0.916329
3841,1.29762,0.916329
3842,1.29762,0.916329
3843,1.29762,0.916329
3844,1.29762,0.916329
3845,1.29762,0.916329
3846,1.29762,0.916329
3847,1.29762,0.916329
3848,1.29762,0.916329
3849,1.29762,0.916329
3850,1.29762,0.916329
3851,1.29762,0.916329
3852,1.29762,0.916329
3853,1.29762,0.916329
3854,1.29762,0.916329
3855,1.29762,0.916329
3856,1.29762,0.916329
3857,1.29762,0.916329
3858,1.29762,0.916329
3859,1.29762,0.916329
3860,1.29762,0.916329
3861,1.29762,0.916329
3862,1.29762,0.916329
3863,1.29762,0.916329
3864,1.29762,0.916329
3865,1.29762,0.916329
3866,1.29762,0.916329
3867,1.29762,0.916329
3868,1.29762,0.916329
3869,1.29762,0.916329
3870,1.29762,0.916329
3871,1.29762,0.916329
3872,1.29762,0.916329
3873,1.29762,0.916329
3874,1.29762,0.916329
3875,1.29762,0.916329
3876,1.29762,0.916329
3877,1.29762,0.916329
3878,1.29762,0.916329
3879,1.29762,0.916329
3880,1.29762,0.916329
3881,1.29762,0.916329
3882,1.29762,0.916329
3883,1.29762,0.916329
3884,1.29762,0.916329
3885,1.29762,0.916329
3886,1.29762,0.916329
3887,1.29762,0.916329
3888,1.29762,0.916329
3889,1.29762,0.916329
3890,1.29762,0.916329
3891,1.29762,0.916329
3892,1.29762,0.916329
3893,1.29762,0.916329
3894,1.29762,0.916329
3895,1.29762,0.916329
3896,1.29762,0.916329
3897,1.29762,0.916329
3898,1.29762,0.916329
3899,1.29762,0.916329
3900,1.29762,0.916329
3901,1.29762,0.916329
3902,1.29762,0.916329
3903,1.29762,0.916329
3904,1.29762,0.916329
3905,1.29762,0.916329
3906,1.29762,0.916329
3907,1.29762,0.916329
3908,1.29762,0.916329
3909,1.29762,0.916329
3910,1.29762,0.916329
3911,1.29762,0.916329
3912,1.29762,0.916329
3913,1.29762,0.916329
3914,1.29762,0.916329
3915,1.29762,0.916329
3916,1.29762,0.916329
3917,1.29762,0.916329
3918,1.29762,0.916329
3919,1.29762,0.916329
3920,1.29762,0.916329
3921,1.29762,0.916329
3922,1.29762,0.916329
3923,1.29762,0.916329
3924,1.29762,0.916329
3925,1.29762,0.916329
3926,1.29762,0.916329
3927,1.29762,0.916329
3928,1.29762,0.916329
3929,1.29762,0.916329
3930,1.29762,0.916329
3931,1.29762,0.916329
3932,1.29762,0.916329
3933,1.29762,0.916329
3934,1.29762,0.916329
3935,1.29762,0.916329
3936,1.29762,0.916329
3937,1.29762,0.916329
3938,1.29762,0.916329
3939,1.29762,0.916329
3940,1.29762,0.916329
3941,1.29762,0.916329
3942,1.29762,0.916329
3943,1.29762,0.916329
3944,1.29762,0.916329
3945,1.29762,0.916329
3946,1.29762,0.916329
3947,1.29762,0.916329
3948,1.29762,0.916329
3949,1.29762,0.916329
3950,1.29762,0.916329
3951,1.29762,0.916329
3952,1.29762,0.916329
3953,1.29762,0.916329
3954,1.29762,0.916329
3955,1.29762,0.916329
3956,1.29762,0.916329
3957,1.29762,0.916329
3958,1.29762,0.916329
3959,1.29762,0.916329
3960,1.29762,0.916329
3961,1.29762,0.916329
3962,1.29762,0.916329
3963,1.29762,0.916329
3964,1.29762,0.916329
3965,1.29762,0.916329
3966,1.29762,0.916329
3967,1.29762,0.916329
3968,1.29762,0.916329
3969,1.29762,0.916329
3970,1.29762,0.916329
3971,1.29762,0.916329
3972,1.29762,0.916329
3973,1.29762,0.916329
3974,1.29762,0.916329
3975,1.29762,0.916329
3976,1.29762,0.916329
3977,1.29762,0.916329
3978,1.29762,0.916329
3979,1.29762,0.916329
3980,1.29762,0.916329
3981,1.29762,0.916329
3982,1.29762,0.916329
3983,1.29762,0.916329
3984,1.29762,0.916329
3985,1.29762,0.916329
3986,1.29762,0.916329
3987,1.29762,0.916329
3988,1.29762,0.916329
3989,1.29773,0.945273
3990,1.29773,0.945273
3991,1.29773,0.945273
3992,1.29773,0.945273
3993,1.29773,0.945273
3994,1.29773,0.945273
3995,1.29773,0.945273
3996,1.29773,0.945273
3997,1.29773,0.945273
3998,1.29773,0.945273
3999,1.29773,0.945273
4000,1.29773,0.945273
4001,1.29773,0.945273
4002,1.29773,0.945273
4003,1.29773,0.945273
4004,1.29773,0.945273
4005,1.29773,0.945273
4006,1.29773,0.945273
4007,1.29773,0.945273
4008,1.29773,0.945273
4009,1.29773,0.945273
4010,1.30072,0.945273
4011,1.30072,0.945273
4012,1.30072,0.945273
4013,1.30072,0.945273
4014,1.30072,0.945273
4015,1.30072,0.945273
4016,1.30229,0.945273
4017,1.30229,0.945273
4018,1.30229,0.945273
4019,1.30229,0.945273
4020,1.30229,0.945273
4021,1.30229,0.945273
4022,1.30229,0.945273
4023,1.30229,0.945273
4024,1.30229,0.945273
4025,1.30229,0.945273
4026,1.30229,0.945273
4027,1.30229,0.945273
4028,1.30229,0.945273
4029,1.30229,0.945273
4030,1.30229,0.945273
4031,1.30229,0.945273
4032,1.30229,0.945273
4033,1.30229,0.945273
4034,1.30229,0.945273
4035,1.30229,0.945273
4036,1.30229,0.945273
4037,1.30229,0.945273
4038,1.30229,0.945273
4039,1.30229,0.945273
4040,1.30229,0.945273
4041,1.30229,0.945273
4042,1.30229,0.945273
4043,1.30229,0.945273
4044,1.30229,0.945273
4045,1.30229,0.945273
4046,1.30229,0.945273
4047,1.30229,0.945273
4048,1.30229,0.945273
4049,1.30229,0.945273
4050,1.30229,0.945273
4051,1.30229,0.945273
4052,1.30229,0.945273
4053,1.30229,0.945273
4054,1.30229,0.945273
4055,1.30229,0.945273
4056,1.30229,0.945273
4057,1.30229,0.945273
4058,1.30229,0.945273
4059,1.30229,0.945273
4060,1.30229,0.945273
4061,1.30229,0.945273
4062,1.30229,0.945273
4063,1.30229,0.945273
4064,1.30229,0.945273
4065,1.30229,0.945273
4066,1.30229,0.945273
4067,1.30229,0.945273
4068,1.30229,0.945273
4069,1.30229,0.945273
4070,1.30229,0.945273
4071,1.30229,0.945273
4072,1.30229,0.945273
4073,1.30229,0.945273
4074,1.30229,0.945273
4075,1.30229,0.945273
4076,1.30229,0.945273
4077,1.30229,0.945273
4078,1.30229,0.945273
4079,1.30229,0.945273
4080,1.30229,0.945273
4081,1.30229,0.945273
4082,1.30229,0.945273
4083,1.30229,0.945273
4084,1.30229,0.945273
4085,1.30229,0.945273
4086,1.30229,0.945273
4087,1.30229,0.945273
4088,1.30229,0.945273
4089,1.30229,0.945273
4090,1.30229,0.945273
4091,1.30229,0.945273
4092,1.30229,0.945273
4093,1.30229,0.945273
4094,1.30312,0.91592
4095,1.30312,0.91592
4096,1.30312,0.91592
4097,1.30312,0.91592
4098,1.30312,0.91592
4099,1.30312,0.91592
4100,1.30312,0.91592
4101,1.30312,0.91592
4102,1.30312,0.91592
4103,1.30312,0.91592
4104,1.30312,0.91592
4105,1.30312,0.91592
4106,1.30312,0.91592
4107,1.30312,0.91592
4108,1.30312,0.91592
4109,1.30312,0.91592
4110,1.30312,0.91592
4111,1.30312,0.91592
4112,1.30312,0.91592
4113,1.30312,0.91592
4114,1.30312,0.91592
4115,1.30312,0.91592
4116,1.30312,0.91592
4117,1.30312,0.91592
4118,1.30312,0.91592
4119,1.30312,0.91592
4120,1.30312,0.91592
4121,1.30312,0.91592
4122,1.30312,0.91592
4123,1.30312,0.91592
4124,1.30312,0.91592
4125,1.30312,0.91592
4126,1.30312,0.91592
4127,1.30312,0.91592
4128,1.30312,0.91592
4129,1.30312,0.91592
4130,1.30312,0.91592
4131,1.30312,0.91592
4132,1.30312,0.91592
4133,1.30312,0.91592
4134,1.30312,0.91592
4135,1.30312,0.91592
4136,1.30312,0.91592
4137,1.30312,0.91592
4138,1.30312,0.91592
4139,1.30312,0.91592
4140,1.30312,0.91592
4141,1.30312,0.91592
4142,1.30312,0.91592
4143,1.30312,0.91592
4144,1.30312,0.91592
4145,1.30312,0.91592
4146,1.30312,0.91592
4147,1.30312,0.91592
4148,1.30312,0.91592
4149,1.30312,0.91592
4150,1.30312,0.91592
4151,1.30312,0.91592
4152,1.30312,0.91592
4153,1.30312,0.91592
4154,1.30312,0.91592
4155,1.30312,0.91592
4156,1.30312,0.91592
4157,1.30312,0.91592
4158,1.30312,0.91592
4159,1.30312,0.91592
4160,1.30312,0.91592
4161,1.30312,0.91592
4162,1.30312,0.91592
4163,1.30312,0.91592
4164,1.30312,0.91592
4165,1.30312,0.91592
4166,1.30312,0.91592
4167,1.30312,0.91592
4168,1.30312,0.91592
4169,1.30312,0.91592
4170,1.30312,0.91592
4171,1.30312,0.91592
4172,1.30312,0.91592
4173,1.30312,0.91592
4174,1.30312,0.91592
4175,1.30312,0.91592
4176,1.30312,0.91592
4177,1.30312,0.91592
4178,1.30312,0.91592
4179,1.30312,0.91592
4180,1.30312,0.91592
4181,1.30312,0.91592
4182,1.30312,0.91592
4183,1.30312,0.91592
4184,1.30312,0.91592
4185,1.30312,0.91592
4186,1.30312,0.91592
4187,1.30312,0.91592
4188,1.30312,0.91592
4189,1.30312,0.91592
4190,1.30312,0.91592
4191,1.30312,0.91592
4192,1.30312,0.91592
4193,1.30312,0.91592
4194,1.30312,0.91592
4195,1.30312,0.91592
4196,1.30312,0.91592
4197,1.30312,0.91592
4198,1.30312,0.91592
4199,1.30312,0.91592
4200,1.30312,0.91592
4201,1.30312,0.91592
4202,1.30312,0.91592
4203,1.30312,0.91592
4204,1.30312,0.91592
4205,1.30312,0.91592
4206,1.30312,0.91592
4207,1.30312,0.91592
4208,1.30312,0.91592
4209,1.30312,0.91592
4210,1.30312,0.91592
4211,1.30312,0.91592
4212,1.30312,0.91592
4213,1.30312,0.91592
4214,1.30312,0.91592
4215,1.30312,0.91592
4216,1.30312,0.91592
4217,1.30312,0.91592
4218,1.30312,0.91592
4219,1.30312,0.91592
4220,1.30312,0.91592
4221,1.30312,0.91592
4222,1.30312,0.91592
4223,1.30312,0.91592
4224,1.30312,0.91592
4225,1.30312,0.91592
4226,1.30312,0.91592
4227,1.30312,0.91592
4228,1.30312,0.91592
4229,1.30312,0.91592
4230,1.30312,0.91592
4231,1.30312,0.91592
4232,1.30312,0.91592
4233,1.30312,0.91592
4234,1.30312,0.91592
4235,1.30312,0.91592
4236,1.30312,0.91592
4237,1.30312,0.91592
4238,1.30312,0.91592
4239,1.30312,0.91592
4240,1.30312,0.91592
4241,1.30312,0.91592
4242,1.30312,0.91592
4243,1.30312,0.91592
4244,1.30312,0.91592
4245,1.30312,0.91592
4246,1.30312,0.91592
4247,1.30312,0.91592
4248,1.30312,0.91592
4249,1.30312,0.91592
4250,1.30312,0.91592
4251,1.30312,0.91592
4252,1.30312,0.91592
4253,1.30312,0.91592
4254,1.30312,0.91592
4255,1.30312,0.91592
4256,1.30312,0.91592
4257,1.30312,0.91592
4258,1.30312,0.91592
4259,1.30312,0.91592
4260,1.30312,0.91592
4261,1.30312,0.91592
4262,1.30312,0.91592
4263,1.30312,0.91592
4264,1.30312,0.91592
4265,1.30312,0.91592
4266,1.30312,0.91592
4267,1.30312,0.91592
4268,1.30312,0.91592
4269,1.30312,0.91592
4270,1.30312,0.91592
4271,1.30312,0.91592
4272,1.30312,0.91592
4273,1.30312,0.91592
4274,1.30312,0.91592
4275,1.30312,0.91592
4276,1.30312,0.91592
4277,1.30312,0.91592
4278,1.30312,0.91592
4279,1.30312,0.91592
4280,1.30312,0.91592
4281,1.30312,0.91592
4282,1.30312,0.91592
4283,1.30312,0.91592
4284,1.30312,0.91592
4285,1.30312,0.91592
4286,1.30312,0.91592
4287,1.30312,0.91592
4288,1.30312,0.91592
4289,1.30312,0.91592
4290,1.30312,0.91592
4291,1.30312,0.91592
4292,1.30312,0.91592
4293,1.30312,0.91592
4294,1.30312,0.91592
4295,1.30312,0.91592
4296,1.30312,0.91592
4297,1.30312,0.91592
4298,1.30312,0.91592
4299,1.30312,0.91592
4300,1.30312,0.91592
4301,1.30312,0.91592
4302,1.30312,0.91592
4303,1.30312,0.91592
4304,1.30312,0.91592
4305,1.30312,0.91592
4306,1.30312,0.91592
4307,1.30312,0.91592
4308,1.30312,0.91592
4309,1.30312,0.91592
4310,1.30312,0.91592
4311,1.30312,0.91592
4312,1.30312,0.91592
4313,1.30312,0.91592
4314,1.30312,0.91592
4315,1.30312,0.91592
4316,1.30312,0.91592
4317,1.30312,0.91592
4318,1.30312,0.91592
4319,1.30312,0.91592
4320,1.30312,0.91592
4321,1.30312,0.91592
4322,1.30312,0.91592
4323,1.30312,0.91592
4324,1.30312,0.91592
4325,1.30312,0.91592
4326,1.30312,0.91592
4327,1.30312,0.91592
4328,1.30312,0.91592
4329,1.30312,0.91592
4330,1.30312,0.91592
4331,1.30312,0.91592
4332,1.30312,0.91592
4333,1.30312,0.91592
4334,1.30312,0.91592
4335,1.30312,0.91592
4336,1.30312,0.91592
4337,1.30312,0.91592
4338,1.30312,0.91592
4339,1.30312,0.91592
4340,1.30312,0.91592
4341,1.30312,0.91592
4342,1.30312,0.91592
4343,1.30312,0.91592
4344,1.30312,0.91592
4345,1.30312,0.91592
4346,1.30312,0.91592
4347,1.30312,0.91592
4348,1.30312,0.91592
4349,1.30312,0.91592
4350,1.30312,0.91592
4351,1.30312,0.91592
4352,1.30312,0.91592
4353,1.30312,0.91592
4354,1.30312,0.91592
4355,1.30312,0.91592
4356,1.30312,0.91592
4357,1.30312,0.91592
4358,1.30312,0.91592
4359,1.30312,0.91592
4360,1.30312,0.91592
4361,1.30312,0.91592
4362,1.30312,0.91592
4363,1.30312,0.91592
4364,1.30312,0.91592
4365,1.30312,0.91592
4366,1.30312,0.91592
4367,1.30312,0.91592
4368,1.30312,0.91592
4369,1.30312,0.91592
4370,1.30312,0.91592
4371,1.30312,0.91592
4372,1.30312,0.91592
4373,1.30312,0.91592
4374,1.30312,0.91592
4375,1.30312,0.91592
4376,1.30312,0.91592
4377,1.30312,0.91592
4378,1.30312,0.91592
4379,1.30312,0.91592
4380,1.30312,0.91592
4381,1.30312,0.91592
4382,1.30312,0.91592
4383,1.30312,0.91592
4384,1.30312,0.91592
4385,1.30312,0.91592
4386,1.30312,0.91592
4387,1.30312,0.91592
4388,1.30312,0.91592
4389,1.30312,0.91592
4390,1.30312,0.91592
4391,1.30312,0.91592
4392,1.30312,0.91592
4393,1.30312,0.91592
4394,1.30312,0.91592
4395,1.30312,0.91592
4396,1.30312,0.91592
4397,1.30312,0.91592
4398,1.30312,0.91592
4399,1.30312,0.91592
4400,1.30312,0.91592
4401,1.30312,0.91592
4402,1.30312,0.91592
4403,1.30312,0.91592
4404,1.30312,0.91592
4405,1.30312,0.91592
4406,1.30312,0.91592
4407,1.30312,0.91592
4408,1.30312,0.91592
4409,1.30312,0.91592
4410,1.30312,0.91592
4411,1.3034,0.945273
4412,1.3034,0.945273
4413,1.3034,0.945273
4414,1.3034,0.945273
4415,1.3034,0.945273
4416,1.3034,0.945273
4417,1.3034,0.945273
4418,1.3034,0.945273
4419,1.3034,0.945273
4420,1.3034,0.945273
4421,1.3034,0.945273
4422,1.3034,0.945273
4423,1.3034,0.945273
4424,1.3034,0.945273
4425,1.3034,0.945273
4426,1.3034,0.945273
4427,1.3034,0.945273
4428,1.3034,0.945273
4429,1.3034,0.945273
4430,1.3034,0.945273
4431,1.3034,0.945273
4432,1.3034,0.945273
4433,1.3034,0.945273
4434,1.3034,0.945273
4435,1.3034,0.945273
4436,1.3034,0.945273
4437,1.3034,0.945273
4438,1.3034,0.945273
4439,1.3034,0.945273
4440,1.3034,0.945273
4441,1.3034,0.945273
4442,1.3034,0.945273
4443,1.3034,0.945273
4444,1.3034,0.945273
4445,1.3034,0.945273
4446,1.3034,0.945273
4447,1.3034,0.945273
4448,1.3034,0.945273
4449,1.3034,0.945273
4450,1.3034,0.945273
4451,1.3034,0.945273
4452,1.3034,0.945273
4453,1.3034,0.945273
4454,1.3034,0.945273
4455,1.3034,0.945273
4456,1.3034,0.945273
4457,1.3034,0.945273
4458,1.3034,0.945273
4459,1.3034,0.945273
4460,1.3034,0.945273
4461,1.3034,0.945273
4462,1.3034,0.945273
4463,1.3034,0.945273
4464,1.3034,0.945273
4465,1.3034,0.945273
4466,1.3034,0.945273
4467,1.3034,0.945273
4468,1.3034,0.945273
4469,1.3034,0.945273
4470,1.3034,0.945273
4471,1.3034,0.945273
4472,1.3034,0.945273
4473,1.3034,0.945273
4474,1.3034,0.945273
4475,1.3034,0.945273
4476,1.3034,0.945273
4477,1.3034,0.945273
4478,1.3034,0.945273
4479,1.3034,0.945273
4480,1.3034,0.945273
4481,1.3034,0.945273
4482,1.3034,0.945273
4483,1.3034,0.945273
4484,1.3034,0.945273
4485,1.3034,0.945273
4486,1.3034,0.945273
4487,1.3034,0.945273
4488,1.3034,0.945273
4489,1.3034,0.945273
4490,1.3034,0.945273
4491,1.3034,0.945273
4492,1.3034,0.945273
4493,1.3034,0.945273
4494,1.3034,0.945273
4495,1.3034,0.945273
4496,1.3034,0.945273
4497,1.3034,0.945273
4498,1.3034,0.945273
4499,1.3034,0.945273
4500,1.3034,0.945273
4501,1.3034,0.945273
4502,1.3034,0.945273
4503,1.3034,0.945273
4504,1.3034,0.945273
4505,1.3034,0.945273
4506,1.3034,0.945273
4507,1.3034,0.945273
4508,1.3034,0.945273
4509,1.3034,0.945273
4510,1.3034,0.945273
4511,1.3034,0.945273
4512,1.3034,0.945273
4513,1.3034,0.945273
4514,1.3034,0.945273
4515,1.3034,0.945273
4516,1.3034,0.945273
4517,1.3034,0.945273
4518,1.3034,0.945273
4519,1.3034,0.945273
4520,1.3034,0.945273
4521,1.3034,0.945273
4522,1.3034,0.945273
4523,1.3034,0.945273
4524,1.3034,0.945273
4525,1.3034,0.945273
4526,1.3034,0.945273
4527,1.3034,0.945273
4528,1.3034,0.945273
4529,1.3034,0.945273
4530,1.3034,0.945273
4531,1.3034,0.945273
4532,1.3034,0.945273
4533,1.3034,0.945273
4534,1.3034,0.945273
4535,1.3034,0.945273
4536,1.3034,0.945273
4537,1.3034,0.945273
4538,1.3034,0.945273
4539,1.3034,0.945273
4540,1.3034,0.945273
4541,1.3034,0.945273
4542,1.3034,0.945273
4543,1.3034,0.945273
4544,1.3034,0.945273
4545,1.3034,0.945273
4546,1.3034,0.945273
4547,1.3034,0.945273
4548,1.3034,0.945273
4549,1.3034,0.945273
4550,1.3034,0.945273
4551,1.3034,0.945273
4552,1.3034,0.945273
4553,1.3034,0.945273
4554,1.3034,0.945273
4555,1.3034,0.945273
4556,1.3034,0.945273
4557,1.3034,0.945273
4558,1.3034,0.945273
4559,1.3034,0.945273
4560,1.3034,0.945273
4561,1.3034,0.945273
4562,1.3034,0.945273
4563,1.3034,0.945273
4564,1.3034,0.945273
4565,1.3034,0.945273
4566,1.3034,0.945273
4567,1.3034,0.945273
4568,1.3034,0.945273
4569,1.3034,0.945273
4570,1.3034,0.945273
4571,1.3034,0.945273
4572,1.3034,0.945273
4573,1.3034,0.945273
4574,1.3034,0.945273
4575,1.3034,0.945273
4576,1.3034,0.945273
4577,1.3034,0.945273
4578,1.3034,0.945273
4579,1.3034,0.945273
4580,1.3034,0.945273
4581,1.3034,0.945273
4582,1.3034,0.945273
4583,1.3034,0.945273
4584,1.3034,0.945273
4585,1.3034,0.945273
4586,1.3034,0.945273
4587,1.3034,0.945273
4588,1.3034,0.945273
4589,1.3034,0.945273
4590,1.3034,0.945273
4591,1.3034,0.945273
4592,1.3034,0.945273
4593,1.3034,0.945273
4594,1.3034,0.945273
4595,1.3034,0.945273
4596,1.3034,0.945273
4597,1.3034,0.945273
4598,1.3034,0.945273
4599,1.3034,0.945273
4600,1.3034,0.945273
4601,1.3034,0.945273
4602,1.3034,0.945273
4603,1.3034,0.945273
4604,1.3034,0.945273
4605,1.3034,0.945273
4606,1.3034,0.945273
4607,1.3034,0.945273
4608,1.3034,0.945273
4609,1.3034,0.945273
4610,1.3034,0.945273
4611,1.3034,0.945273
4612,1.3034,0.945273
4613,1.3034,0.945273
4614,1.3034,0.945273
4615,1.3034,0.945273
4616,1.3034,0.945273
4617,1.3034,0.945273
4618,1.3034,0.945273
4619,1.3034,0.945273
4620,1.3034,0.945273
4621,1.3034,0.945273
4622,1.3034,0.945273
4623,1.3034,0.945273
4624,1.3034,0.945273
4625,1.3034,0.945273
4626,1.3034,0.945273
4627,1.3034,0.945273
4628,1.3034,0.945273
4629,1.3034,0.945273
4630,1.3034,0.945273
4631,1.3034,0.945273
4632,1.3034,0.945273
4633,1.3034,0.945273
4634,1.3034,0.945273
4635,1.3034,0.945273
4636,1.3034,0.945273
4637,1.3034,0.945273
4638,1.3034,0.945273
4639,1.3034,0.945273
4640,1.3034,0.945273
4641,1.3034,0.945273
4642,1.3034,0.945273
4643,1.3034,0.945273
4644,1.3034,0.945273
4645,1.3034,0.945273
4646,1.3034,0.945273
4647,1.3034,0.945273
4648,1.3034,0.945273
4649,1.3034,0.945273
4650,1.3034,0.945273
4651,1.3034,0.945273
4652,1.3034,0.945273
4653,1.3034,0.945273
4654,1.3034,0.945273
4655,1.3034,0.945273
4656,1.3034,0.945273
4657,1.3034,0.945273
4658,1.3034,0.945273
4659,1.3034,0.945273
4660,1.3034,0.945273
4661,1.3034,0.945273
4662,1.3034,0.945273
4663,1.3034,0.945273
4664,1.3034,0.945273
4665,1.3034,0.945273
4666,1.3034,0.945273
4667,1.3034,0.945273
4668,1.3034,0.945273
4669,1.3034,0.945273
4670,1.3034,0.945273
4671,1.3034,0.945273
4672,1.3034,0.945273
4673,1.3034,0.945273
4674,1.3034,0.945273
4675,1.3034,0.945273
4676,1.3034,0.945273
4677,1.3034,0.945273
4678,1.3034,0.945273
4679,1.3034,0.945273
4680,1.3034,0.945273
4681,1.3034,0.945273
4682,1.3034,0.945273
4683,1.3034,0.945273
4684,1.3034,0.945273
4685,1.3034,0.945273
4686,1.3034,0.945273
4687,1.3034,0.945273
4688,1.3034,0.945273
4689,1.3034,0.945273
4690,1.3034,0.945273
4691,1.3034,0.945273
4692,1.3034,0.945273
4693,1.3034,0.945273
4694,1.3034,0.945273
4695,1.3034,0.945273
4696,1.3034,0.945273
4697,1.3034,0.945273
4698,1.3034,0.945273
4699,1.3034,0.945273
4700,1.3034,0.945273
4701,1.3034,0.945273
4702,1.3034,0.945273
4703,1.3034,0.945273
4704,1.3034,0.945273
4705,1.3034,0.945273
4706,1.3034,0.945273
4707,1.3034,0.945273
4708,1.3034,0.945273
4709,1.3034,0.945273
4710,1.3034,0.945273
4711,1.3034,0.945273
4712,1.3034,0.945273
4713,1.3034,0.945273
4714,1.3034,0.945273
4715,1.3034,0.945273
4716,1.3034,0.945273
4717,1.3034,0.945273
4718,1.3034,0.945273
4719,1.3034,0.945273
4720,1.3034,0.945273
4721,1.3034,0.945273
4722,1.3034,0.945273
4723,1.3034,0.945273
4724,1.3034,0.945273
4725,1.3034,0.945273
4726,1.3034,0.945273
4727,1.3034,0.945273
4728,1.3034,0.945273
4729,1.3034,0.945273
4730,1.3034,0.945273
4731,1.3034,0.945273
4732,1.3034,0.945273
4733,1.3034,0.945273
4734,1.3034,0.945273
4735,1.3034,0.945273
4736,1.3034,0.945273
4737,1.3034,0.945273
4738,1.3034,0.945273
4739,1.3034,0.945273
4740,1.3034,0.945273
4741,1.3034,0.945273
4742,1.3034,0.945273
4743,1.3034,0.945273
4744,1.3034,0.945273
4745,1.3034,0.945273
4746,1.3034,0.945273
4747,1.3034,0.945273
4748,1.3034,0.945273
4749,1.3034,0.945273
4750,1.3034,0.945273
4751,1.3034,0.945273
4752,1.3034,0.945273
4753,1.3034,0.945273
4754,1.3034,0.945273
4755,1.3034,0.945273
4756,1.3034,0.945273
4757,1.3034,0.945273
4758,1.3034,0.945273
4759,1.3034,0.945273
4760,1.3034,0.945273
4761,1.3034,0.945273
4762,1.3034,0.945273
4763,1.3034,0.945273
4764,1.3034,0.945273
4765,1.3034,0.945273
4766,1.3034,0.945273
4767,1.3034,0.945273
4768,1.3034,0.945273
4769,1.3034,0.945273
4770,1.3034,0.945273
4771,1.3034,0.945273
4772,1.3034,0.945273
4773,1.3034,0.945273
4774,1.3034,0.945273
4775,1.3034,0.945273
4776,1.3034,0.945273
4777,1.3034,0.945273
4778,1.3034,0.945273
4779,1.3034,0.945273
4780,1.3034,0.945273
4781,1.3034,0.945273
4782,1.3034,0.945273
4783,1.3034,0.945273
4784,1.3034,0.945273
4785,1.3034,0.945273
4786,1.3034,0.945273
4787,1.3034,0.945273
4788,1.3034,0.945273
4789,1.3034,0.945273
4790,1.3034,0.945273
4791,1.3034,0.945273
4792,1.3034,0.945273
4793,1.3034,0.945273
4794,1.3034,0.945273
4795,1.3034,0.945273
4796,1.3034,0.945273
4797,1.3034,0.945273
4798,1.3034,0.945273
4799,1.3034,0.945273
4800,1.3034,0.945273
4801,1.3034,0.945273
4802,1.3034,0.945273
4803,1.3034,0.945273
4804,1.3034,0.945273
4805,1.3034,0.945273
