Generation,Train,Test
2449,1.22102,0.924656
2450,1.22102,0.924656
2451,1.22102,0.924656
2452,1.22102,0.924656
2453,1.22102,0.924656
2454,1.22102,0.924656
2455,1.22102,0.924656
2456,1.22102,0.924656
2457,1.22102,0.924656
2458,1.22102,0.924656
2459,1.22102,0.924656
2460,1.22102,0.924656
2461,1.22102,0.924656
2462,1.22102,0.924656
2463,1.22102,0.924656
2464,1.22102,0.924656
2465,1.22102,0.924656
2466,1.22102,0.924656
2467,1.22102,0.924656
2468,1.22102,0.924656
2469,1.22102,0.924656
2470,1.22102,0.924656
2471,1.22102,0.924656
2472,1.22102,0.924656
2473,1.22102,0.924656
2474,1.22102,0.924656
2475,1.22102,0.924656
2476,1.22102,0.924656
2477,1.22102,0.924656
2478,1.22102,0.924656
2479,1.22102,0.924656
2480,1.22102,0.924656
2481,1.22102,0.924656
2482,1.22102,0.924656
2483,1.22102,0.924656
2484,1.22102,0.924656
2485,1.22102,0.924656
2486,1.22102,0.924656
2487,1.22102,0.924656
2488,1.22102,0.924656
2489,1.22102,0.924656
2490,1.22102,0.924656
2491,1.22102,0.924656
2492,1.22102,0.924656
2493,1.22102,0.924656
2494,1.22102,0.924656
2495,1.22102,0.924656
2496,1.22102,0.924656
2497,1.22102,0.924656
2498,1.22102,0.924656
2499,1.22102,0.924656
2500,1.22102,0.924656
2501,1.22102,0.924656
2502,1.22102,0.924656
2503,1.22102,0.924656
2504,1.22102,0.924656
2505,1.22102,0.924656
2506,1.22102,0.924656
2507,1.22102,0.924656
2508,1.22102,0.924656
2509,1.22102,0.924656
2510,1.22102,0.924656
2511,1.22102,0.924656
2512,1.22102,0.924656
2513,1.22102,0.924656
2514,1.22102,0.924656
2515,1.22102,0.924656
2516,1.22102,0.924656
2517,1.22102,0.924656
2518,1.22102,0.924656
2519,1.22102,0.924656
2520,1.22102,0.924656
2521,1.22102,0.924656
2522,1.22102,0.924656
2523,1.22102,0.924656
2524,1.22102,0.924656
2525,1.22102,0.924656
2526,1.22102,0.924656
2527,1.22102,0.924656
2528,1.22102,0.924656
2529,1.22102,0.924656
2530,1.22102,0.924656
2531,1.22102,0.924656
2532,1.22102,0.924656
2533,1.22102,0.924656
2534,1.22102,0.924656
2535,1.22102,0.924656
2536,1.22102,0.924656
2537,1.22102,0.924656
2538,1.22102,0.924656
2539,1.22102,0.924656
2540,1.22102,0.924656
2541,1.22102,0.924656
2542,1.22102,0.924656
2543,1.22102,0.924656
2544,1.22102,0.924656
2545,1.22102,0.924656
2546,1.22102,0.924656
2547,1.22102,0.924656
2548,1.22102,0.924656
2549,1.22102,0.924656
2550,1.22102,0.924656
2551,1.22102,0.924656
2552,1.22102,0.924656
2553,1.22102,0.924656
2554,1.22102,0.924656
2555,1.22102,0.924656
2556,1.22102,0.924656
2557,1.22102,0.924656
2558,1.22102,0.924656
2559,1.22102,0.924656
2560,1.22102,0.924656
2561,1.22102,0.924656
2562,1.22102,0.924656
2563,1.22102,0.924656
2564,1.22102,0.924656
2565,1.22102,0.924656
2566,1.22102,0.924656
2567,1.22102,0.924656
2568,1.22102,0.924656
2569,1.22102,0.924656
2570,1.22102,0.924656
2571,1.22102,0.924656
2572,1.22102,0.924656
2573,1.22102,0.924656
2574,1.22102,0.924656
2575,1.22102,0.924656
2576,1.22102,0.924656
2577,1.22102,0.924656
2578,1.22102,0.924656
2579,1.22102,0.924656
2580,1.22102,0.924656
2581,1.22102,0.924656
2582,1.22102,0.924656
2583,1.22102,0.924656
2584,1.22102,0.924656
2585,1.22102,0.924656
2586,1.22102,0.924656
2587,1.22102,0.924656
2588,1.22102,0.924656
2589,1.22102,0.924656
2590,1.22102,0.924656
2591,1.22102,0.924656
2592,1.22102,0.924656
2593,1.22102,0.924656
2594,1.22102,0.924656
2595,1.22102,0.924656
2596,1.22102,0.924656
2597,1.22102,0.924656
2598,1.22102,0.924656
2599,1.22102,0.924656
2600,1.22102,0.924656
2601,1.22102,0.924656
2602,1.22102,0.924656
2603,1.22102,0.924656
2604,1.22102,0.924656
2605,1.22102,0.924656
2606,1.22102,0.924656
2607,1.22102,0.924656
2608,1.22102,0.924656
2609,1.22102,0.924656
2610,1.22102,0.924656
2611,1.22102,0.924656
2612,1.22102,0.924656
2613,1.22102,0.924656
2614,1.22102,0.924656
2615,1.22102,0.924656
2616,1.22102,0.924656
2617,1.22102,0.924656
2618,1.22102,0.924656
2619,1.22102,0.924656
2620,1.22102,0.924656
2621,1.22102,0.924656
2622,1.22102,0.924656
2623,1.22102,0.924656
2624,1.22102,0.924656
2625,1.22102,0.924656
2626,1.22102,0.924656
2627,1.22102,0.924656
2628,1.22102,0.924656
2629,1.22102,0.924656
2630,1.22102,0.924656
2631,1.22102,0.924656
2632,1.22102,0.924656
2633,1.22102,0.924656
2634,1.22102,0.924656
2635,1.22102,0.924656
2636,1.22102,0.924656
2637,1.22102,0.924656
2638,1.22102,0.924656
2639,1.22102,0.924656
2640,1.22102,0.924656
2641,1.22102,0.924656
2642,1.22102,0.924656
2643,1.22102,0.924656
2644,1.22102,0.924656
2645,1.22102,0.924656
2646,1.22102,0.924656
2647,1.22102,0.924656
2648,1.22102,0.924656
2649,1.22102,0.924656
2650,1.22102,0.924656
2651,1.22102,0.924656
2652,1.22102,0.924656
2653,1.22102,0.924656
2654,1.22102,0.924656
2655,1.22102,0.924656
2656,1.22102,0.924656
2657,1.22102,0.924656
2658,1.22102,0.924656
2659,1.22102,0.924656
2660,1.22102,0.924656
2661,1.22102,0.924656
2662,1.22102,0.924656
2663,1.22102,0.924656
2664,1.22102,0.924656
2665,1.22102,0.924656
2666,1.22102,0.924656
2667,1.22102,0.924656
2668,1.22102,0.924656
2669,1.22102,0.924656
2670,1.22102,0.924656
2671,1.22102,0.924656
2672,1.22102,0.924656
2673,1.22102,0.924656
2674,1.22102,0.924656
2675,1.22102,0.924656
2676,1.22102,0.924656
2677,1.22102,0.924656
2678,1.22102,0.924656
2679,1.22102,0.924656
2680,1.22102,0.924656
2681,1.22102,0.924656
2682,1.22102,0.924656
2683,1.22102,0.924656
2684,1.22102,0.924656
2685,1.22102,0.924656
2686,1.22102,0.924656
2687,1.22102,0.924656
2688,1.22102,0.924656
2689,1.22102,0.924656
2690,1.22102,0.924656
2691,1.22102,0.924656
2692,1.22102,0.924656
2693,1.22102,0.924656
2694,1.22102,0.924656
2695,1.22102,0.924656
2696,1.22102,0.924656
2697,1.22102,0.924656
2698,1.22102,0.924656
2699,1.22102,0.924656
2700,1.22102,0.924656
2701,1.22102,0.924656
2702,1.22102,0.924656
2703,1.22102,0.924656
2704,1.22102,0.924656
2705,1.22102,0.924656
2706,1.22102,0.924656
2707,1.22102,0.924656
2708,1.22102,0.924656
2709,1.22102,0.924656
2710,1.22102,0.924656
2711,1.22102,0.924656
2712,1.22102,0.924656
2713,1.22102,0.924656
2714,1.22102,0.924656
2715,1.22102,0.924656
2716,1.22102,0.924656
2717,1.22102,0.924656
2718,1.22102,0.924656
2719,1.22102,0.924656
2720,1.22102,0.924656
2721,1.22102,0.924656
2722,1.22102,0.924656
2723,1.22102,0.924656
2724,1.22102,0.924656
2725,1.22102,0.924656
2726,1.22102,0.924656
2727,1.22102,0.924656
2728,1.22102,0.924656
2729,1.22102,0.924656
2730,1.22102,0.924656
2731,1.22102,0.924656
2732,1.22102,0.924656
2733,1.22102,0.924656
2734,1.22102,0.924656
2735,1.22102,0.924656
2736,1.22102,0.924656
2737,1.22102,0.924656
2738,1.22102,0.924656
2739,1.22102,0.924656
2740,1.22102,0.924656
2741,1.22102,0.924656
2742,1.22102,0.924656
2743,1.22102,0.924656
2744,1.22102,0.924656
2745,1.22102,0.924656
2746,1.22102,0.924656
2747,1.22102,0.924656
2748,1.22102,0.924656
2749,1.22102,0.924656
2750,1.22102,0.924656
2751,1.22102,0.924656
2752,1.22102,0.924656
2753,1.22102,0.924656
2754,1.22102,0.924656
2755,1.22102,0.924656
2756,1.22102,0.924656
2757,1.22102,0.924656
2758,1.22102,0.924656
2759,1.22102,0.924656
2760,1.22102,0.924656
2761,1.22102,0.924656
2762,1.22102,0.924656
2763,1.22102,0.924656
2764,1.22102,0.924656
2765,1.22102,0.924656
2766,1.22102,0.924656
2767,1.22102,0.924656
2768,1.22102,0.924656
2769,1.22102,0.924656
2770,1.22102,0.924656
2771,1.22102,0.924656
2772,1.22102,0.924656
2773,1.22102,0.924656
2774,1.22102,0.924656
2775,1.22102,0.924656
2776,1.22102,0.924656
2777,1.22102,0.924656
2778,1.22102,0.924656
2779,1.22102,0.924656
2780,1.22102,0.924656
2781,1.22102,0.924656
2782,1.22102,0.924656
2783,1.22102,0.924656
2784,1.22102,0.924656
2785,1.22102,0.924656
2786,1.22102,0.924656
2787,1.22102,0.924656
2788,1.22102,0.924656
2789,1.22102,0.924656
2790,1.22102,0.924656
2791,1.22102,0.924656
2792,1.22102,0.924656
2793,1.22102,0.924656
2794,1.22102,0.924656
2795,1.22102,0.924656
2796,1.22102,0.924656
2797,1.22102,0.924656
2798,1.22102,0.924656
2799,1.22102,0.924656
2800,1.22102,0.924656
2801,1.22102,0.924656
2802,1.22102,0.924656
2803,1.22102,0.924656
2804,1.22102,0.924656
2805,1.22102,0.924656
2806,1.22102,0.924656
2807,1.22102,0.924656
2808,1.22102,0.924656
2809,1.22102,0.924656
2810,1.22102,0.924656
2811,1.22102,0.924656
2812,1.22102,0.924656
2813,1.22102,0.924656
2814,1.22102,0.924656
2815,1.22102,0.924656
2816,1.22102,0.924656
2817,1.22102,0.924656
2818,1.22102,0.924656
2819,1.22102,0.924656
2820,1.22102,0.924656
2821,1.22102,0.924656
2822,1.22102,0.924656
2823,1.22102,0.924656
2824,1.22102,0.924656
2825,1.22102,0.924656
2826,1.22102,0.924656
2827,1.22102,0.924656
2828,1.22102,0.924656
2829,1.22102,0.924656
2830,1.22102,0.924656
2831,1.22102,0.924656
2832,1.22102,0.924656
2833,1.22102,0.924656
2834,1.22102,0.924656
2835,1.22102,0.924656
2836,1.22102,0.924656
2837,1.22102,0.924656
2838,1.22102,0.924656
2839,1.22102,0.924656
2840,1.22102,0.924656
2841,1.22102,0.924656
2842,1.22102,0.924656
2843,1.22102,0.924656
2844,1.22102,0.924656
2845,1.22102,0.924656
2846,1.22102,0.924656
2847,1.22102,0.924656
2848,1.22102,0.924656
2849,1.22102,0.924656
2850,1.22102,0.924656
2851,1.22102,0.924656
2852,1.22102,0.924656
2853,1.22102,0.924656
2854,1.22102,0.924656
2855,1.22102,0.924656
2856,1.22102,0.924656
2857,1.22102,0.924656
2858,1.22102,0.924656
2859,1.22102,0.924656
2860,1.22102,0.924656
2861,1.22102,0.924656
2862,1.22102,0.924656
2863,1.22102,0.924656
2864,1.22102,0.924656
2865,1.22102,0.924656
2866,1.22102,0.924656
2867,1.22102,0.924656
2868,1.22102,0.924656
2869,1.22102,0.924656
2870,1.22102,0.924656
2871,1.22102,0.924656
2872,1.22102,0.924656
2873,1.22102,0.924656
2874,1.22102,0.924656
2875,1.22102,0.924656
2876,1.22102,0.924656
2877,1.22102,0.924656
2878,1.22102,0.924656
2879,1.22102,0.924656
2880,1.22102,0.924656
2881,1.22102,0.924656
2882,1.22102,0.924656
2883,1.22102,0.924656
2884,1.22102,0.924656
2885,1.22102,0.924656
2886,1.22102,0.924656
2887,1.22102,0.924656
2888,1.22102,0.924656
2889,1.22102,0.924656
2890,1.22102,0.924656
2891,1.22102,0.924656
2892,1.22102,0.924656
2893,1.22102,0.924656
2894,1.22102,0.924656
2895,1.22102,0.924656
2896,1.22102,0.924656
2897,1.22102,0.924656
2898,1.22102,0.924656
2899,1.22102,0.924656
2900,1.22102,0.924656
2901,1.22102,0.924656
2902,1.22102,0.924656
2903,1.22102,0.924656
2904,1.22102,0.924656
2905,1.22102,0.924656
2906,1.22102,0.924656
2907,1.22102,0.924656
2908,1.22102,0.924656
2909,1.22102,0.924656
2910,1.22102,0.924656
2911,1.22102,0.924656
2912,1.22102,0.924656
2913,1.22102,0.924656
2914,1.22102,0.924656
2915,1.22102,0.924656
2916,1.22102,0.924656
2917,1.22102,0.924656
2918,1.22102,0.924656
2919,1.22102,0.924656
2920,1.22102,0.924656
2921,1.22102,0.924656
2922,1.22102,0.924656
2923,1.22102,0.924656
2924,1.22102,0.924656
2925,1.22102,0.924656
2926,1.22102,0.924656
2927,1.22102,0.924656
2928,1.22102,0.924656
2929,1.22102,0.924656
2930,1.22102,0.924656
2931,1.22102,0.924656
2932,1.22102,0.924656
2933,1.22102,0.924656
2934,1.22102,0.924656
2935,1.22102,0.924656
2936,1.22102,0.924656
2937,1.22102,0.924656
2938,1.22102,0.924656
2939,1.22102,0.924656
2940,1.22102,0.924656
2941,1.22102,0.924656
2942,1.22102,0.924656
2943,1.22102,0.924656
2944,1.22102,0.924656
2945,1.22102,0.924656
2946,1.22102,0.924656
2947,1.22102,0.924656
2948,1.22102,0.924656
2949,1.22102,0.924656
2950,1.22102,0.924656
2951,1.22102,0.924656
2952,1.22102,0.924656
2953,1.22102,0.924656
2954,1.22102,0.924656
2955,1.22102,0.924656
2956,1.22102,0.924656
2957,1.22102,0.924656
2958,1.22102,0.924656
2959,1.22102,0.924656
2960,1.22102,0.924656
2961,1.22102,0.924656
2962,1.22102,0.924656
2963,1.22102,0.924656
2964,1.22102,0.924656
2965,1.22102,0.924656
2966,1.22102,0.924656
2967,1.22102,0.924656
2968,1.22102,0.924656
2969,1.22102,0.924656
2970,1.22102,0.924656
2971,1.22102,0.924656
2972,1.22102,0.924656
2973,1.22102,0.924656
2974,1.22102,0.924656
2975,1.22102,0.924656
2976,1.22102,0.924656
2977,1.22102,0.924656
2978,1.22102,0.924656
2979,1.22102,0.924656
2980,1.22102,0.924656
2981,1.22102,0.924656
2982,1.22102,0.924656
2983,1.22102,0.924656
2984,1.22102,0.924656
2985,1.22102,0.924656
2986,1.22102,0.924656
2987,1.22102,0.924656
2988,1.22102,0.924656
2989,1.22102,0.924656
2990,1.22102,0.924656
2991,1.22102,0.924656
2992,1.22102,0.924656
2993,1.22102,0.924656
2994,1.22102,0.924656
2995,1.22102,0.924656
2996,1.22102,0.924656
2997,1.22102,0.924656
2998,1.22102,0.924656
2999,1.22102,0.924656
0,1.01343,0.995694
1,1.01343,0.995694
2,1.01343,0.995694
3,1.01343,0.995694
4,1.01343,0.995694
5,1.01343,0.995694
6,1.01343,0.995694
7,1.01455,1
8,1.01455,1
9,1.01941,0.975188
10,1.02722,0.975188
11,1.02722,0.975188
12,1.02722,0.975188
13,1.02722,0.975188
14,1.02722,0.975188
15,1.02722,0.975188
16,1.02722,0.975188
17,1.02722,0.975188
18,1.02722,0.975188
19,1.02722,0.975188
20,1.02722,0.975188
21,1.02722,0.975188
22,1.02722,0.975188
23,1.02722,0.975188
24,1.02722,0.975188
25,1.02722,0.975188
26,1.02722,0.975188
27,1.02722,0.975188
28,1.04833,0.867181
29,1.04833,0.867181
30,1.05486,0.975188
31,1.05486,0.975188
32,1.05486,0.975188
33,1.1234,0.847443
34,1.1234,0.847443
35,1.1234,0.847443
36,1.1234,0.847443
37,1.1234,0.847443
38,1.1234,0.847443
39,1.1234,0.847443
40,1.1234,0.847443
41,1.1234,0.847443
42,1.1234,0.847443
43,1.1234,0.847443
44,1.1234,0.847443
45,1.1234,0.847443
46,1.1234,0.847443
47,1.1234,0.847443
48,1.1234,0.847443
49,1.1234,0.847443
50,1.1234,0.847443
51,1.1234,0.847443
52,1.1234,0.847443
53,1.1234,0.847443
54,1.1234,0.847443
55,1.1234,0.847443
56,1.1234,0.847443
57,1.1234,0.847443
58,1.1234,0.847443
59,1.1268,0.97754
60,1.1268,0.97754
61,1.1268,0.97754
62,1.1268,0.97754
63,1.1268,0.97754
64,1.1268,0.97754
65,1.1268,0.97754
66,1.1268,0.97754
67,1.1268,0.97754
68,1.1268,0.97754
69,1.1268,0.97754
70,1.1268,0.97754
71,1.1268,0.97754
72,1.1268,0.97754
73,1.1268,0.97754
74,1.1268,0.97754
75,1.1268,0.97754
76,1.1268,0.97754
77,1.1268,0.97754
78,1.1268,0.97754
79,1.13415,0.97754
80,1.13415,0.97754
81,1.13415,0.97754
82,1.13415,0.97754
83,1.13415,0.97754
84,1.13415,0.97754
85,1.13415,0.97754
86,1.13415,0.97754
87,1.13415,0.97754
88,1.13415,0.97754
89,1.13415,0.97754
90,1.13415,0.97754
91,1.13415,0.97754
92,1.13415,0.97754
93,1.13415,0.97754
94,1.13415,0.97754
95,1.13415,0.97754
96,1.13415,0.97754
97,1.13415,0.97754
98,1.13415,0.97754
99,1.15309,0.925562
100,1.15309,0.925562
101,1.15309,0.925562
102,1.15309,0.925562
103,1.16278,0.925562
104,1.16278,0.925562
105,1.16278,0.925562
106,1.16278,0.925562
107,1.16278,0.925562
108,1.16278,0.925562
109,1.16278,0.925562
110,1.16278,0.925562
111,1.17571,0.980267
112,1.17571,0.980267
113,1.17571,0.980267
114,1.17571,0.980267
115,1.17571,0.980267
116,1.17571,0.980267
117,1.17571,0.980267
118,1.17571,0.980267
119,1.17571,0.980267
120,1.17571,0.980267
121,1.17571,0.980267
122,1.17571,0.980267
123,1.17571,0.980267
124,1.17571,0.980267
125,1.17571,0.980267
126,1.17571,0.980267
127,1.17571,0.980267
128,1.17571,0.980267
129,1.17571,0.980267
130,1.17571,0.980267
131,1.17571,0.980267
132,1.17571,0.980267
133,1.17571,0.980267
134,1.17571,0.980267
135,1.17571,0.980267
136,1.17571,0.980267
137,1.17571,0.980267
138,1.17571,0.980267
139,1.17571,0.980267
140,1.17571,0.980267
141,1.17571,0.980267
142,1.17571,0.980267
143,1.17571,0.980267
144,1.17571,0.980267
145,1.17571,0.980267
146,1.17571,0.980267
147,1.17571,0.980267
148,1.17571,0.980267
149,1.17571,0.980267
150,1.17571,0.980267
151,1.17571,0.980267
152,1.17571,0.980267
153,1.17571,0.980267
154,1.17571,0.980267
155,1.17571,0.980267
156,1.17571,0.980267
157,1.17571,0.980267
158,1.17571,0.980267
159,1.17571,0.980267
160,1.17571,0.980267
161,1.17571,0.980267
162,1.17571,0.980267
163,1.17571,0.980267
164,1.17571,0.980267
165,1.17571,0.980267
166,1.17571,0.980267
167,1.17571,0.980267
168,1.17571,0.980267
169,1.17571,0.980267
170,1.17571,0.980267
171,1.17571,0.980267
172,1.17571,0.980267
173,1.17571,0.980267
174,1.17571,0.980267
175,1.17571,0.980267
176,1.1817,0.980267
177,1.1817,0.980267
178,1.1817,0.980267
179,1.1817,0.980267
180,1.1817,0.980267
181,1.1817,0.980267
182,1.1817,0.980267
183,1.1817,0.980267
184,1.1817,0.980267
185,1.1817,0.980267
186,1.1817,0.980267
187,1.1817,0.980267
188,1.1817,0.980267
189,1.1817,0.980267
190,1.1817,0.980267
191,1.1817,0.980267
192,1.1817,0.980267
193,1.1817,0.980267
194,1.1817,0.980267
195,1.1817,0.980267
196,1.1817,0.980267
197,1.1817,0.980267
198,1.1817,0.980267
199,1.1817,0.980267
200,1.1817,0.980267
201,1.1817,0.980267
202,1.1817,0.980267
203,1.1817,0.980267
204,1.1817,0.980267
205,1.1817,0.980267
206,1.1817,0.980267
207,1.1817,0.980267
208,1.1817,0.980267
209,1.1817,0.980267
210,1.1817,0.980267
211,1.1817,0.980267
212,1.1817,0.980267
213,1.1817,0.980267
214,1.1817,0.980267
215,1.1817,0.980267
216,1.1817,0.980267
217,1.1817,0.980267
218,1.1817,0.980267
219,1.1817,0.980267
220,1.1817,0.980267
221,1.1817,0.980267
222,1.1817,0.980267
223,1.1817,0.980267
224,1.1817,0.980267
225,1.1817,0.980267
226,1.1817,0.980267
227,1.1817,0.980267
228,1.1817,0.980267
229,1.1817,0.980267
230,1.1817,0.980267
231,1.1817,0.980267
232,1.1817,0.980267
233,1.1817,0.980267
234,1.1817,0.980267
235,1.1817,0.980267
236,1.1817,0.980267
237,1.1817,0.980267
238,1.1817,0.980267
239,1.1817,0.980267
240,1.1817,0.980267
241,1.18726,0.980267
242,1.18726,0.980267
243,1.18726,0.980267
244,1.18726,0.980267
245,1.18726,0.980267
246,1.18726,0.980267
247,1.18726,0.980267
248,1.18726,0.980267
249,1.18726,0.980267
250,1.18726,0.980267
251,1.18726,0.980267
252,1.18726,0.980267
253,1.18726,0.980267
254,1.18726,0.980267
255,1.18726,0.980267
256,1.18726,0.980267
257,1.18726,0.980267
258,1.18726,0.980267
259,1.18726,0.980267
260,1.18726,0.980267
261,1.18726,0.980267
262,1.18726,0.980267
263,1.18726,0.980267
264,1.18726,0.980267
265,1.18726,0.980267
266,1.18726,0.980267
267,1.18726,0.980267
268,1.18726,0.980267
269,1.18726,0.980267
270,1.18726,0.980267
271,1.18726,0.980267
272,1.18726,0.980267
273,1.18726,0.980267
274,1.18726,0.980267
275,1.18726,0.980267
276,1.18726,0.980267
277,1.18726,0.980267
278,1.18726,0.980267
279,1.18726,0.980267
280,1.18726,0.980267
281,1.18726,0.980267
282,1.18726,0.980267
283,1.18726,0.980267
284,1.18726,0.980267
285,1.18726,0.980267
286,1.18726,0.980267
287,1.18726,0.980267
288,1.18726,0.980267
289,1.18726,0.980267
290,1.18726,0.980267
291,1.18726,0.980267
292,1.18726,0.980267
293,1.18726,0.980267
294,1.18726,0.980267
295,1.18726,0.980267
296,1.18726,0.980267
297,1.18726,0.980267
298,1.18726,0.980267
299,1.18726,0.980267
300,1.18726,0.980267
301,1.18726,0.980267
302,1.18726,0.980267
303,1.18726,0.980267
304,1.18726,0.980267
305,1.18726,0.980267
306,1.18726,0.980267
307,1.18726,0.980267
308,1.18726,0.980267
309,1.18726,0.980267
310,1.18726,0.980267
311,1.18726,0.980267
312,1.18726,0.980267
313,1.18726,0.980267
314,1.18726,0.980267
315,1.18726,0.980267
316,1.18726,0.980267
317,1.18726,0.980267
318,1.18726,0.980267
319,1.18726,0.980267
320,1.18726,0.980267
321,1.18726,0.980267
322,1.18726,0.980267
323,1.18726,0.980267
324,1.18726,0.980267
325,1.18726,0.980267
326,1.18726,0.980267
327,1.18726,0.980267
328,1.18726,0.980267
329,1.18726,0.980267
330,1.18726,0.980267
331,1.18726,0.980267
332,1.18726,0.980267
333,1.18726,0.980267
334,1.18726,0.980267
335,1.18726,0.980267
336,1.18726,0.980267
337,1.18726,0.980267
338,1.18726,0.980267
339,1.18726,0.980267
340,1.18726,0.980267
341,1.18726,0.980267
342,1.18726,0.980267
343,1.18726,0.980267
344,1.18726,0.980267
345,1.18726,0.980267
346,1.18726,0.980267
347,1.18726,0.980267
348,1.18726,0.980267
349,1.18726,0.980267
350,1.18726,0.980267
351,1.18726,0.980267
352,1.18726,0.980267
353,1.18726,0.980267
354,1.18726,0.980267
355,1.18726,0.980267
356,1.18726,0.980267
357,1.18726,0.980267
358,1.18726,0.980267
359,1.18726,0.980267
360,1.18726,0.980267
361,1.18726,0.980267
362,1.18726,0.980267
363,1.18726,0.980267
364,1.18726,0.980267
365,1.18726,0.980267
366,1.18726,0.980267
367,1.18726,0.980267
368,1.18726,0.980267
369,1.18726,0.980267
370,1.18726,0.980267
371,1.18726,0.980267
372,1.18726,0.980267
373,1.18726,0.980267
374,1.18726,0.980267
375,1.18726,0.980267
376,1.18726,0.980267
377,1.18726,0.980267
378,1.18726,0.980267
379,1.18726,0.980267
380,1.18726,0.980267
381,1.18726,0.980267
382,1.18726,0.980267
383,1.18726,0.980267
384,1.18726,0.980267
385,1.18726,0.980267
386,1.18726,0.980267
387,1.18726,0.980267
388,1.18726,0.980267
389,1.18726,0.980267
390,1.18726,0.980267
391,1.18726,0.980267
392,1.18726,0.980267
393,1.18726,0.980267
394,1.18726,0.980267
395,1.18726,0.980267
396,1.18726,0.980267
397,1.18726,0.980267
398,1.18726,0.980267
399,1.18726,0.980267
400,1.18726,0.980267
401,1.18726,0.980267
402,1.18726,0.980267
403,1.18726,0.980267
404,1.18726,0.980267
405,1.18726,0.980267
406,1.18726,0.980267
407,1.18726,0.980267
408,1.18726,0.980267
409,1.18726,0.980267
410,1.18726,0.980267
411,1.18726,0.980267
412,1.18726,0.980267
413,1.18726,0.980267
414,1.18726,0.980267
415,1.18726,0.980267
416,1.18726,0.980267
417,1.18726,0.980267
418,1.18726,0.980267
419,1.18726,0.980267
420,1.18726,0.980267
421,1.18726,0.980267
422,1.18726,0.980267
423,1.18726,0.980267
424,1.18726,0.980267
425,1.18726,0.980267
426,1.18726,0.980267
427,1.18726,0.980267
428,1.18726,0.980267
429,1.18726,0.980267
430,1.18726,0.980267
431,1.18726,0.980267
432,1.18726,0.980267
433,1.18726,0.980267
434,1.18726,0.980267
435,1.18726,0.980267
436,1.18726,0.980267
437,1.18726,0.980267
438,1.18726,0.980267
439,1.18726,0.980267
440,1.18726,0.980267
441,1.18726,0.980267
442,1.18726,0.980267
443,1.18726,0.980267
444,1.18726,0.980267
445,1.18726,0.980267
446,1.18726,0.980267
447,1.18726,0.980267
448,1.18726,0.980267
449,1.18726,0.980267
450,1.18726,0.980267
451,1.18726,0.980267
452,1.18726,0.980267
453,1.18726,0.980267
454,1.18726,0.980267
455,1.18726,0.980267
456,1.18726,0.980267
457,1.18726,0.980267
458,1.18726,0.980267
459,1.18726,0.980267
460,1.18726,0.980267
461,1.18726,0.980267
462,1.18726,0.980267
463,1.18726,0.980267
464,1.18726,0.980267
465,1.18726,0.980267
466,1.18726,0.980267
467,1.18726,0.980267
468,1.18726,0.980267
469,1.18726,0.980267
470,1.18726,0.980267
471,1.18726,0.980267
472,1.18726,0.980267
473,1.18726,0.980267
474,1.18726,0.980267
475,1.18726,0.980267
476,1.18726,0.980267
477,1.18726,0.980267
478,1.18726,0.980267
479,1.18726,0.980267
480,1.18726,0.980267
481,1.18726,0.980267
482,1.18726,0.980267
483,1.18726,0.980267
484,1.18726,0.980267
485,1.18726,0.980267
486,1.18726,0.980267
487,1.18726,0.980267
488,1.18726,0.980267
489,1.18726,0.980267
490,1.18726,0.980267
491,1.18726,0.980267
492,1.18726,0.980267
493,1.18726,0.980267
494,1.18726,0.980267
495,1.18726,0.980267
496,1.18726,0.980267
497,1.18726,0.980267
498,1.18726,0.980267
499,1.18726,0.980267
500,1.18726,0.980267
501,1.18726,0.980267
502,1.18726,0.980267
503,1.18726,0.980267
504,1.18726,0.980267
505,1.18726,0.980267
506,1.18726,0.980267
507,1.18726,0.980267
508,1.18726,0.980267
509,1.18726,0.980267
510,1.18726,0.980267
511,1.18726,0.980267
512,1.18726,0.980267
513,1.18726,0.980267
514,1.18726,0.980267
515,1.18726,0.980267
516,1.18726,0.980267
517,1.18726,0.980267
518,1.18726,0.980267
519,1.18726,0.980267
520,1.18726,0.980267
521,1.18726,0.980267
522,1.18726,0.980267
523,1.18726,0.980267
524,1.18726,0.980267
525,1.18726,0.980267
526,1.18726,0.980267
527,1.18726,0.980267
528,1.18726,0.980267
529,1.18726,0.980267
530,1.18726,0.980267
531,1.18726,0.980267
532,1.18726,0.980267
533,1.18726,0.980267
534,1.18726,0.980267
535,1.18726,0.980267
536,1.18726,0.980267
537,1.18726,0.980267
538,1.18726,0.980267
539,1.18726,0.980267
540,1.18726,0.980267
541,1.18726,0.980267
542,1.18726,0.980267
543,1.18726,0.980267
544,1.18726,0.980267
545,1.18726,0.980267
546,1.18726,0.980267
547,1.18726,0.980267
548,1.18726,0.980267
549,1.18726,0.980267
550,1.18726,0.980267
551,1.18726,0.980267
552,1.18726,0.980267
553,1.18726,0.980267
554,1.18726,0.980267
555,1.18726,0.980267
556,1.18726,0.980267
557,1.18726,0.980267
558,1.18726,0.980267
559,1.18726,0.980267
560,1.18726,0.980267
561,1.18726,0.980267
562,1.18726,0.980267
563,1.18726,0.980267
564,1.18726,0.980267
565,1.18726,0.980267
566,1.18726,0.980267
567,1.18726,0.980267
568,1.18726,0.980267
