Generation,Train,Test
56,1.10983,0.8999
57,1.10983,0.8999
58,1.10983,0.8999
59,1.10983,0.8999
60,1.10983,0.8999
61,1.10983,0.8999
62,1.10983,0.8999
63,1.10983,0.8999
64,1.10983,0.8999
65,1.10983,0.8999
66,1.10983,0.8999
67,1.10983,0.8999
68,1.10983,0.8999
69,1.10983,0.8999
70,1.1211,0.8999
71,1.1211,0.8999
72,1.1211,0.8999
73,1.1211,0.8999
74,1.1211,0.8999
75,1.1211,0.8999
76,1.12247,0.8999
77,1.12247,0.8999
78,1.12247,0.8999
79,1.12247,0.8999
80,1.12247,0.8999
81,1.12247,0.8999
82,1.12247,0.8999
83,1.12247,0.8999
84,1.13224,0.8999
85,1.13224,0.8999
86,1.13224,0.8999
87,1.13224,0.8999
88,1.13224,0.8999
89,1.13224,0.8999
90,1.13224,0.8999
91,1.16053,0.8999
92,1.16053,0.8999
93,1.16053,0.8999
94,1.16053,0.8999
95,1.16053,0.8999
96,1.16412,0.912382
97,1.17381,0.918134
98,1.17381,0.918134
99,1.17381,0.918134
100,1.17381,0.918134
101,1.17381,0.918134
102,1.17381,0.918134
103,1.17381,0.918134
104,1.17381,0.918134
105,1.17381,0.918134
106,1.17381,0.918134
107,1.17381,0.918134
108,1.17381,0.918134
109,1.17381,0.918134
110,1.17381,0.918134
111,1.17381,0.918134
112,1.17381,0.918134
113,1.17381,0.918134
114,1.17381,0.918134
115,1.17381,0.918134
116,1.17381,0.918134
117,1.17381,0.918134
118,1.17381,0.918134
119,1.17419,0.93615
120,1.17419,0.93615
121,1.17419,0.93615
122,1.17419,0.93615
123,1.17419,0.93615
124,1.17419,0.93615
125,1.17419,0.93615
126,1.17419,0.93615
127,1.17419,0.93615
128,1.17419,0.93615
129,1.17698,0.933606
130,1.17698,0.933606
131,1.17698,0.933606
132,1.1904,0.933606
133,1.1904,0.933606
134,1.1904,0.933606
135,1.1904,0.933606
136,1.19593,0.90476
137,1.19593,0.90476
138,1.19593,0.90476
139,1.19738,0.917705
140,1.19738,0.917705
141,1.19738,0.917705
142,1.19738,0.917705
143,1.20368,0.924043
144,1.20368,0.924043
145,1.2104,0.924043
146,1.2104,0.924043
147,1.2104,0.924043
148,1.21334,0.91592
149,1.21334,0.91592
150,1.21334,0.91592
151,1.21334,0.91592
152,1.21334,0.91592
153,1.21334,0.91592
154,1.21334,0.91592
155,1.21334,0.91592
156,1.21334,0.91592
157,1.21639,0.91592
158,1.21639,0.91592
159,1.21639,0.91592
160,1.21639,0.91592
161,1.21639,0.91592
162,1.21639,0.91592
163,1.21834,0.944649
164,1.21834,0.944649
165,1.21834,0.944649
166,1.21834,0.944649
167,1.21834,0.944649
168,1.21834,0.944649
169,1.21834,0.944649
170,1.21834,0.944649
171,1.21834,0.944649
172,1.21834,0.944649
173,1.21834,0.944649
174,1.21834,0.944649
175,1.21959,0.952683
176,1.21959,0.952683
177,1.21959,0.952683
178,1.21959,0.952683
179,1.21959,0.952683
180,1.21959,0.952683
181,1.21959,0.952683
182,1.21959,0.952683
183,1.22296,0.91682
184,1.22296,0.91682
185,1.22296,0.91682
186,1.22296,0.91682
187,1.22296,0.91682
188,1.22389,0.91682
189,1.22389,0.91682
190,1.23069,0.91682
191,1.23069,0.91682
192,1.23069,0.91682
193,1.23069,0.91682
194,1.23069,0.91682
195,1.23069,0.91682
196,1.23069,0.91682
197,1.23069,0.91682
198,1.23069,0.91682
199,1.23069,0.91682
200,1.23069,0.91682
201,1.23069,0.91682
202,1.23069,0.91682
203,1.23609,0.974171
204,1.23609,0.974171
205,1.23609,0.974171
206,1.23609,0.974171
207,1.23609,0.974171
208,1.23609,0.974171
209,1.23609,0.974171
210,1.23609,0.974171
211,1.23609,0.974171
212,1.23666,0.961687
213,1.23666,0.961687
214,1.23666,0.961687
215,1.23666,0.961687
216,1.23666,0.961687
217,1.23666,0.961687
218,1.23666,0.961687
219,1.23666,0.961687
220,1.23802,0.949667
221,1.23802,0.949667
222,1.23802,0.949667
223,1.23802,0.949667
224,1.23802,0.949667
225,1.2433,0.949667
226,1.2433,0.949667
227,1.2433,0.949667
228,1.24837,0.949667
229,1.24837,0.949667
230,1.24837,0.949667
231,1.24837,0.949667
232,1.24837,0.949667
233,1.24837,0.949667
234,1.24837,0.949667
235,1.24837,0.949667
236,1.24837,0.949667
237,1.24837,0.949667
238,1.24837,0.949667
239,1.24837,0.949667
240,1.24837,0.949667
241,1.24837,0.949667
242,1.24837,0.949667
243,1.24837,0.949667
244,1.24837,0.949667
245,1.24837,0.949667
246,1.24837,0.949667
247,1.24837,0.949667
248,1.24837,0.949667
249,1.24837,0.949667
250,1.24837,0.949667
251,1.24837,0.949667
252,1.24837,0.949667
253,1.24837,0.949667
254,1.24837,0.949667
255,1.24837,0.949667
256,1.24837,0.949667
257,1.24837,0.949667
258,1.2528,0.949667
259,1.2528,0.949667
260,1.2528,0.949667
261,1.2528,0.949667
262,1.2528,0.949667
263,1.2528,0.949667
264,1.2528,0.949667
265,1.2528,0.949667
266,1.2528,0.949667
267,1.2528,0.949667
268,1.25638,0.914791
269,1.25638,0.914791
270,1.25638,0.914791
271,1.25638,0.914791
272,1.25638,0.914791
273,1.25638,0.914791
274,1.25638,0.914791
275,1.25638,0.914791
276,1.25638,0.914791
277,1.25638,0.914791
278,1.25638,0.914791
279,1.25638,0.914791
280,1.25638,0.914791
281,1.25638,0.914791
282,1.25638,0.914791
283,1.2587,0.949667
284,1.2587,0.949667
285,1.2587,0.949667
286,1.2587,0.949667
287,1.2587,0.949667
288,1.2587,0.949667
289,1.2587,0.949667
290,1.2587,0.949667
291,1.2587,0.949667
292,1.2587,0.949667
293,1.2587,0.949667
294,1.2587,0.949667
295,1.2587,0.949667
296,1.2587,0.949667
297,1.2587,0.949667
298,1.2587,0.949667
299,1.2587,0.949667
300,1.2587,0.949667
301,1.2587,0.949667
302,1.2587,0.949667
303,1.2587,0.949667
304,1.2587,0.949667
305,1.2587,0.949667
306,1.2587,0.949667
307,1.2587,0.949667
308,1.2587,0.949667
309,1.2587,0.949667
310,1.2587,0.949667
311,1.2587,0.949667
312,1.2587,0.949667
313,1.2587,0.949667
314,1.2587,0.949667
315,1.2587,0.949667
316,1.2587,0.949667
317,1.2587,0.949667
318,1.2587,0.949667
319,1.2587,0.949667
320,1.2587,0.949667
321,1.2587,0.949667
322,1.2587,0.949667
323,1.2587,0.949667
324,1.2587,0.949667
325,1.2587,0.949667
326,1.2587,0.949667
327,1.2587,0.949667
328,1.2587,0.949667
329,1.2587,0.949667
330,1.2587,0.949667
331,1.2587,0.949667
332,1.2587,0.949667
333,1.2587,0.949667
334,1.2587,0.949667
335,1.2587,0.949667
336,1.2587,0.949667
337,1.2587,0.949667
338,1.2587,0.949667
339,1.2587,0.949667
340,1.2587,0.949667
341,1.2587,0.949667
342,1.2587,0.949667
343,1.2587,0.949667
344,1.2587,0.949667
345,1.2587,0.949667
346,1.2587,0.949667
347,1.2587,0.949667
348,1.2587,0.949667
349,1.2587,0.949667
350,1.2587,0.949667
351,1.2587,0.949667
352,1.2587,0.949667
353,1.2587,0.949667
354,1.2587,0.949667
355,1.2587,0.949667
356,1.2587,0.949667
357,1.2587,0.949667
358,1.2587,0.949667
359,1.2587,0.949667
360,1.2587,0.949667
361,1.2587,0.949667
362,1.2587,0.949667
363,1.2587,0.949667
364,1.2587,0.949667
365,1.2587,0.949667
366,1.2587,0.949667
367,1.2587,0.949667
368,1.2587,0.949667
369,1.2587,0.949667
370,1.2587,0.949667
371,1.2587,0.949667
372,1.2587,0.949667
373,1.2587,0.949667
374,1.2587,0.949667
375,1.2587,0.949667
376,1.2587,0.949667
377,1.2587,0.949667
378,1.2587,0.949667
379,1.2587,0.949667
380,1.2587,0.949667
381,1.2587,0.949667
382,1.2587,0.949667
383,1.2587,0.949667
384,1.2587,0.949667
385,1.2587,0.949667
386,1.2587,0.949667
387,1.2587,0.949667
388,1.2587,0.949667
389,1.2587,0.949667
390,1.2587,0.949667
391,1.2587,0.949667
392,1.2587,0.949667
393,1.2587,0.949667
394,1.2587,0.949667
395,1.2587,0.949667
396,1.2587,0.949667
397,1.2587,0.949667
398,1.2587,0.949667
399,1.2587,0.949667
400,1.2587,0.949667
401,1.2587,0.949667
402,1.2587,0.949667
403,1.2587,0.949667
404,1.2587,0.949667
405,1.2587,0.949667
406,1.2587,0.949667
407,1.2587,0.949667
408,1.2587,0.949667
409,1.2587,0.949667
410,1.2587,0.949667
411,1.2587,0.949667
412,1.2587,0.949667
413,1.2587,0.949667
414,1.2587,0.949667
415,1.2587,0.949667
416,1.2587,0.949667
417,1.2587,0.949667
418,1.2587,0.949667
419,1.2587,0.949667
420,1.2587,0.949667
421,1.2587,0.949667
422,1.2587,0.949667
423,1.2587,0.949667
424,1.2587,0.949667
425,1.2587,0.949667
426,1.2587,0.949667
427,1.2587,0.949667
428,1.2587,0.949667
429,1.2587,0.949667
430,1.2587,0.949667
431,1.2587,0.949667
432,1.2587,0.949667
433,1.2587,0.949667
434,1.2587,0.949667
435,1.2587,0.949667
436,1.2587,0.949667
437,1.26363,0.895881
438,1.26363,0.895881
439,1.26363,0.895881
440,1.26363,0.895881
441,1.26363,0.895881
442,1.26363,0.895881
443,1.26363,0.895881
444,1.26363,0.895881
445,1.26363,0.895881
446,1.26363,0.895881
447,1.26363,0.895881
448,1.26363,0.895881
449,1.26363,0.895881
450,1.26363,0.895881
451,1.26363,0.895881
452,1.26363,0.895881
453,1.26363,0.895881
454,1.26363,0.895881
455,1.26363,0.895881
456,1.26363,0.895881
457,1.26363,0.895881
458,1.26363,0.895881
459,1.26363,0.895881
460,1.26363,0.895881
461,1.26363,0.895881
462,1.26363,0.895881
463,1.26363,0.895881
464,1.26363,0.895881
465,1.26363,0.895881
466,1.26363,0.895881
467,1.26363,0.895881
468,1.26363,0.895881
469,1.26363,0.895881
470,1.26363,0.895881
471,1.26363,0.895881
472,1.26363,0.895881
473,1.26363,0.895881
474,1.26363,0.895881
475,1.26363,0.895881
476,1.26363,0.895881
477,1.26363,0.895881
478,1.26363,0.895881
479,1.26363,0.895881
480,1.26363,0.895881
481,1.26363,0.895881
482,1.26363,0.895881
483,1.26363,0.895881
484,1.26363,0.895881
485,1.26363,0.895881
486,1.26363,0.895881
487,1.26363,0.895881
488,1.26363,0.895881
489,1.26363,0.895881
490,1.26363,0.895881
491,1.26363,0.895881
492,1.26363,0.895881
493,1.26363,0.895881
494,1.26363,0.895881
495,1.26363,0.895881
496,1.26363,0.895881
497,1.26363,0.895881
498,1.26363,0.895881
499,1.26363,0.895881
500,1.26363,0.895881
501,1.26363,0.895881
502,1.26363,0.895881
503,1.26363,0.895881
504,1.26363,0.895881
505,1.26363,0.895881
506,1.26363,0.895881
507,1.26363,0.895881
508,1.26363,0.895881
509,1.26363,0.895881
510,1.26363,0.895881
511,1.26363,0.895881
512,1.26363,0.895881
513,1.26363,0.895881
514,1.26363,0.895881
515,1.26363,0.895881
516,1.26363,0.895881
517,1.26363,0.895881
518,1.26363,0.895881
519,1.26363,0.895881
520,1.26363,0.895881
521,1.26363,0.895881
522,1.26363,0.895881
523,1.26363,0.895881
524,1.26363,0.895881
525,1.26363,0.895881
526,1.26363,0.895881
527,1.26363,0.895881
528,1.26363,0.895881
529,1.26363,0.895881
530,1.26363,0.895881
531,1.26363,0.895881
532,1.26363,0.895881
533,1.26363,0.895881
534,1.26363,0.895881
535,1.26363,0.895881
536,1.26363,0.895881
537,1.26363,0.895881
538,1.26363,0.895881
539,1.26363,0.895881
540,1.26363,0.895881
541,1.26363,0.895881
542,1.26363,0.895881
543,1.26363,0.895881
544,1.26363,0.895881
545,1.26363,0.895881
546,1.26363,0.895881
547,1.26363,0.895881
548,1.26363,0.895881
549,1.26363,0.895881
550,1.26363,0.895881
551,1.26363,0.895881
552,1.26363,0.895881
553,1.26363,0.895881
554,1.26363,0.895881
555,1.26363,0.895881
556,1.26363,0.895881
557,1.26363,0.895881
558,1.26363,0.895881
559,1.26363,0.895881
560,1.26363,0.895881
561,1.26363,0.895881
562,1.26363,0.895881
563,1.26363,0.895881
564,1.26363,0.895881
565,1.26363,0.895881
566,1.26363,0.895881
567,1.26363,0.895881
568,1.26363,0.895881
569,1.26363,0.895881
570,1.26363,0.895881
571,1.26363,0.895881
572,1.26363,0.895881
573,1.26363,0.895881
574,1.26363,0.895881
575,1.26363,0.895881
576,1.26363,0.895881
577,1.26363,0.895881
578,1.26363,0.895881
579,1.26363,0.895881
580,1.26363,0.895881
581,1.26363,0.895881
582,1.26363,0.895881
583,1.26363,0.895881
584,1.26363,0.895881
585,1.26363,0.895881
586,1.26363,0.895881
587,1.26363,0.895881
588,1.26363,0.895881
589,1.26363,0.895881
590,1.26363,0.895881
591,1.26363,0.895881
592,1.26363,0.895881
593,1.26363,0.895881
594,1.26363,0.895881
595,1.26363,0.895881
596,1.26363,0.895881
597,1.26363,0.895881
598,1.26363,0.895881
599,1.26363,0.895881
600,1.26363,0.895881
601,1.26363,0.895881
602,1.26363,0.895881
603,1.26363,0.895881
604,1.26363,0.895881
605,1.26363,0.895881
606,1.26363,0.895881
607,1.26363,0.895881
608,1.26363,0.895881
609,1.26363,0.895881
610,1.26363,0.895881
611,1.26363,0.895881
612,1.26363,0.895881
613,1.26363,0.895881
614,1.26363,0.895881
615,1.26363,0.895881
616,1.26363,0.895881
617,1.26363,0.895881
618,1.26363,0.895881
619,1.26363,0.895881
620,1.26363,0.895881
621,1.26363,0.895881
622,1.26363,0.895881
623,1.26363,0.895881
624,1.26363,0.895881
625,1.26363,0.895881
626,1.26363,0.895881
627,1.26363,0.895881
628,1.26363,0.895881
629,1.26363,0.895881
630,1.26363,0.895881
631,1.26363,0.895881
632,1.26363,0.895881
633,1.26363,0.895881
634,1.26363,0.895881
635,1.26363,0.895881
636,1.26363,0.895881
637,1.26363,0.895881
638,1.26363,0.895881
639,1.26363,0.895881
640,1.26363,0.895881
641,1.26363,0.895881
642,1.26363,0.895881
643,1.26363,0.895881
644,1.26363,0.895881
645,1.26363,0.895881
646,1.26363,0.895881
647,1.26363,0.895881
648,1.26363,0.895881
649,1.26363,0.895881
650,1.26363,0.895881
651,1.26363,0.895881
652,1.26363,0.895881
653,1.26363,0.895881
654,1.26363,0.895881
655,1.26363,0.895881
656,1.26363,0.895881
657,1.26363,0.895881
658,1.26363,0.895881
659,1.26363,0.895881
660,1.26363,0.895881
661,1.26363,0.895881
662,1.26363,0.895881
663,1.26363,0.895881
664,1.26363,0.895881
665,1.26363,0.895881
666,1.26363,0.895881
667,1.26363,0.895881
668,1.26363,0.895881
669,1.26363,0.895881
670,1.26363,0.895881
671,1.26363,0.895881
672,1.26363,0.895881
673,1.26363,0.895881
674,1.26363,0.895881
675,1.26363,0.895881
676,1.26363,0.895881
677,1.26363,0.895881
678,1.26363,0.895881
679,1.26363,0.895881
680,1.26363,0.895881
681,1.26363,0.895881
682,1.26363,0.895881
683,1.26363,0.895881
684,1.26363,0.895881
685,1.26363,0.895881
686,1.26363,0.895881
687,1.26363,0.895881
688,1.26363,0.895881
689,1.26363,0.895881
690,1.26363,0.895881
691,1.26363,0.895881
692,1.26363,0.895881
693,1.26363,0.895881
694,1.26363,0.895881
695,1.26363,0.895881
696,1.26363,0.895881
697,1.26363,0.895881
698,1.26363,0.895881
699,1.26363,0.895881
700,1.26363,0.895881
701,1.26363,0.895881
702,1.26363,0.895881
703,1.26363,0.895881
704,1.26363,0.895881
705,1.26363,0.895881
706,1.26363,0.895881
707,1.26363,0.895881
708,1.26363,0.895881
709,1.26363,0.895881
710,1.26363,0.895881
711,1.26363,0.895881
712,1.26363,0.895881
713,1.26363,0.895881
714,1.26363,0.895881
715,1.26363,0.895881
716,1.26363,0.895881
717,1.26363,0.895881
718,1.26363,0.895881
719,1.26363,0.895881
720,1.26363,0.895881
721,1.26363,0.895881
722,1.26363,0.895881
723,1.26363,0.895881
724,1.26363,0.895881
725,1.26363,0.895881
726,1.26363,0.895881
727,1.26363,0.895881
728,1.26363,0.895881
729,1.26363,0.895881
730,1.26363,0.895881
731,1.26363,0.895881
732,1.26363,0.895881
733,1.26363,0.895881
734,1.26363,0.895881
735,1.26363,0.895881
736,1.26363,0.895881
737,1.26363,0.895881
738,1.26363,0.895881
739,1.26363,0.895881
740,1.26363,0.895881
741,1.26363,0.895881
742,1.26363,0.895881
743,1.26363,0.895881
744,1.26363,0.895881
745,1.26363,0.895881
746,1.26363,0.895881
747,1.26363,0.895881
748,1.26363,0.895881
749,1.26363,0.895881
750,1.26363,0.895881
751,1.26363,0.895881
752,1.26363,0.895881
753,1.26363,0.895881
754,1.26363,0.895881
755,1.26363,0.895881
756,1.26363,0.895881
757,1.26363,0.895881
758,1.26363,0.895881
759,1.26363,0.895881
760,1.26363,0.895881
761,1.26363,0.895881
762,1.26363,0.895881
763,1.26363,0.895881
764,1.26363,0.895881
765,1.26363,0.895881
766,1.26363,0.895881
767,1.26363,0.895881
768,1.26363,0.895881
769,1.26363,0.895881
770,1.26363,0.895881
771,1.26363,0.895881
772,1.26363,0.895881
773,1.26363,0.895881
774,1.26363,0.895881
775,1.26363,0.895881
776,1.26363,0.895881
777,1.26363,0.895881
778,1.26363,0.895881
779,1.26363,0.895881
780,1.26363,0.895881
781,1.26363,0.895881
782,1.26363,0.895881
783,1.26363,0.895881
784,1.26363,0.895881
785,1.26363,0.895881
786,1.26363,0.895881
787,1.26363,0.895881
788,1.26363,0.895881
789,1.26363,0.895881
790,1.26363,0.895881
791,1.26363,0.895881
792,1.26363,0.895881
793,1.26363,0.895881
794,1.26363,0.895881
795,1.26363,0.895881
796,1.26363,0.895881
797,1.26363,0.895881
798,1.26363,0.895881
799,1.26363,0.895881
800,1.26363,0.895881
801,1.26363,0.895881
802,1.26363,0.895881
803,1.26363,0.895881
804,1.26363,0.895881
805,1.26363,0.895881
806,1.26363,0.895881
807,1.26363,0.895881
808,1.26363,0.895881
809,1.26363,0.895881
810,1.26363,0.895881
811,1.26363,0.895881
812,1.26363,0.895881
813,1.26363,0.895881
814,1.26363,0.895881
815,1.26363,0.895881
816,1.26363,0.895881
817,1.26363,0.895881
818,1.26363,0.895881
819,1.26363,0.895881
820,1.26363,0.895881
821,1.26363,0.895881
822,1.26363,0.895881
823,1.26363,0.895881
824,1.26363,0.895881
825,1.26363,0.895881
826,1.26363,0.895881
827,1.26363,0.895881
828,1.26363,0.895881
829,1.26363,0.895881
830,1.26363,0.895881
831,1.26363,0.895881
832,1.26363,0.895881
833,1.26363,0.895881
834,1.26363,0.895881
835,1.26363,0.895881
836,1.26363,0.895881
837,1.26363,0.895881
838,1.26363,0.895881
839,1.26363,0.895881
840,1.26363,0.895881
841,1.26363,0.895881
842,1.26363,0.895881
843,1.26363,0.895881
844,1.26363,0.895881
845,1.26363,0.895881
846,1.26363,0.895881
847,1.26363,0.895881
848,1.26363,0.895881
849,1.26363,0.895881
850,1.26363,0.895881
851,1.26363,0.895881
852,1.26363,0.895881
853,1.26363,0.895881
854,1.26363,0.895881
855,1.26363,0.895881
856,1.26363,0.895881
857,1.26363,0.895881
858,1.26363,0.895881
859,1.26363,0.895881
860,1.26363,0.895881
861,1.26363,0.895881
862,1.26363,0.895881
863,1.26363,0.895881
864,1.26363,0.895881
865,1.26363,0.895881
866,1.26363,0.895881
867,1.26363,0.895881
868,1.26363,0.895881
869,1.26363,0.895881
870,1.26363,0.895881
871,1.26363,0.895881
872,1.26363,0.895881
873,1.26363,0.895881
874,1.26363,0.895881
875,1.26363,0.895881
876,1.26363,0.895881
877,1.26363,0.895881
878,1.26363,0.895881
879,1.26363,0.895881
880,1.26363,0.895881
881,1.26363,0.895881
882,1.26363,0.895881
883,1.26363,0.895881
884,1.26363,0.895881
885,1.26363,0.895881
886,1.26363,0.895881
887,1.26363,0.895881
888,1.26363,0.895881
889,1.26363,0.895881
890,1.26363,0.895881
891,1.26363,0.895881
892,1.26363,0.895881
893,1.26363,0.895881
894,1.26363,0.895881
895,1.26363,0.895881
896,1.26363,0.895881
897,1.26363,0.895881
898,1.26363,0.895881
899,1.26363,0.895881
900,1.26363,0.895881
901,1.26363,0.895881
902,1.26363,0.895881
903,1.26363,0.895881
904,1.26363,0.895881
905,1.26363,0.895881
906,1.26363,0.895881
907,1.26363,0.895881
908,1.26363,0.895881
909,1.26363,0.895881
910,1.26363,0.895881
911,1.26363,0.895881
912,1.26363,0.895881
913,1.26363,0.895881
914,1.26363,0.895881
915,1.26363,0.895881
916,1.26363,0.895881
917,1.26363,0.895881
918,1.26363,0.895881
919,1.26363,0.895881
920,1.26363,0.895881
921,1.26363,0.895881
922,1.26363,0.895881
923,1.26363,0.895881
924,1.26363,0.895881
925,1.26363,0.895881
926,1.26363,0.895881
927,1.26363,0.895881
928,1.26363,0.895881
929,1.26363,0.895881
930,1.26363,0.895881
931,1.26363,0.895881
932,1.26363,0.895881
933,1.26363,0.895881
934,1.26363,0.895881
935,1.26363,0.895881
936,1.26363,0.895881
937,1.26363,0.895881
938,1.26363,0.895881
939,1.26363,0.895881
940,1.26363,0.895881
941,1.26363,0.895881
942,1.26363,0.895881
943,1.26363,0.895881
944,1.26363,0.895881
945,1.26363,0.895881
946,1.26363,0.895881
947,1.26363,0.895881
948,1.26363,0.895881
949,1.26363,0.895881
950,1.26363,0.895881
951,1.26363,0.895881
952,1.26363,0.895881
953,1.26363,0.895881
954,1.26363,0.895881
955,1.26363,0.895881
956,1.26363,0.895881
957,1.26363,0.895881
958,1.26363,0.895881
959,1.26363,0.895881
960,1.26363,0.895881
961,1.26363,0.895881
962,1.26363,0.895881
963,1.26363,0.895881
964,1.26363,0.895881
965,1.26363,0.895881
966,1.26363,0.895881
967,1.26363,0.895881
968,1.26363,0.895881
969,1.26363,0.895881
970,1.26363,0.895881
971,1.26363,0.895881
972,1.26363,0.895881
973,1.26363,0.895881
974,1.26363,0.895881
975,1.26363,0.895881
976,1.26363,0.895881
977,1.26363,0.895881
978,1.26363,0.895881
979,1.26363,0.895881
980,1.26363,0.895881
981,1.26363,0.895881
982,1.26363,0.895881
983,1.26363,0.895881
984,1.26363,0.895881
985,1.26363,0.895881
986,1.26363,0.895881
987,1.26363,0.895881
988,1.26363,0.895881
989,1.26363,0.895881
990,1.26363,0.895881
991,1.26363,0.895881
992,1.26363,0.895881
993,1.26363,0.895881
994,1.26363,0.895881
995,1.26363,0.895881
996,1.26363,0.895881
997,1.26363,0.895881
998,1.26363,0.895881
999,1.26363,0.895881
1000,1.26363,0.895881
1001,1.26363,0.895881
1002,1.26363,0.895881
1003,1.26363,0.895881
1004,1.26363,0.895881
1005,1.26363,0.895881
1006,1.26363,0.895881
1007,1.26363,0.895881
1008,1.26363,0.895881
1009,1.26363,0.895881
1010,1.26363,0.895881
1011,1.26363,0.895881
1012,1.26363,0.895881
1013,1.26363,0.895881
1014,1.26363,0.895881
1015,1.26363,0.895881
1016,1.26363,0.895881
1017,1.26363,0.895881
1018,1.26363,0.895881
1019,1.26363,0.895881
1020,1.26363,0.895881
1021,1.26363,0.895881
1022,1.26363,0.895881
1023,1.26363,0.895881
1024,1.26363,0.895881
1025,1.26363,0.895881
1026,1.26363,0.895881
1027,1.26363,0.895881
1028,1.26363,0.895881
1029,1.26363,0.895881
1030,1.26363,0.895881
1031,1.26363,0.895881
1032,1.26363,0.895881
1033,1.26363,0.895881
1034,1.26363,0.895881
1035,1.26363,0.895881
1036,1.26363,0.895881
1037,1.26363,0.895881
1038,1.26363,0.895881
1039,1.26363,0.895881
1040,1.26363,0.895881
1041,1.26363,0.895881
1042,1.26363,0.895881
1043,1.26363,0.895881
1044,1.26363,0.895881
1045,1.26363,0.895881
1046,1.26363,0.895881
1047,1.26363,0.895881
1048,1.26363,0.895881
1049,1.26363,0.895881
1050,1.26363,0.895881
1051,1.26363,0.895881
1052,1.26363,0.895881
1053,1.26363,0.895881
1054,1.26363,0.895881
1055,1.26363,0.895881
1056,1.26363,0.895881
1057,1.26363,0.895881
1058,1.26363,0.895881
1059,1.26363,0.895881
1060,1.26363,0.895881
1061,1.26363,0.895881
1062,1.26363,0.895881
1063,1.26363,0.895881
1064,1.26363,0.895881
1065,1.26363,0.895881
1066,1.26363,0.895881
1067,1.26363,0.895881
1068,1.26363,0.895881
1069,1.26363,0.895881
1070,1.26363,0.895881
1071,1.26363,0.895881
1072,1.26363,0.895881
1073,1.26363,0.895881
1074,1.26363,0.895881
1075,1.26363,0.895881
1076,1.26363,0.895881
1077,1.26363,0.895881
1078,1.26363,0.895881
1079,1.26363,0.895881
1080,1.26363,0.895881
1081,1.26363,0.895881
1082,1.26363,0.895881
1083,1.26363,0.895881
1084,1.26363,0.895881
1085,1.26363,0.895881
1086,1.26363,0.895881
1087,1.26363,0.895881
1088,1.26363,0.895881
1089,1.26363,0.895881
1090,1.26363,0.895881
1091,1.26363,0.895881
1092,1.26363,0.895881
1093,1.26363,0.895881
1094,1.26363,0.895881
1095,1.26363,0.895881
1096,1.26363,0.895881
1097,1.26363,0.895881
1098,1.26363,0.895881
1099,1.26363,0.895881
1100,1.26363,0.895881
1101,1.26363,0.895881
1102,1.26363,0.895881
1103,1.26363,0.895881
1104,1.26363,0.895881
1105,1.26363,0.895881
1106,1.26363,0.895881
1107,1.26363,0.895881
1108,1.26363,0.895881
1109,1.26363,0.895881
1110,1.26363,0.895881
1111,1.26363,0.895881
1112,1.26363,0.895881
1113,1.26363,0.895881
1114,1.26363,0.895881
1115,1.26363,0.895881
1116,1.26363,0.895881
1117,1.26363,0.895881
1118,1.26363,0.895881
1119,1.26363,0.895881
1120,1.26363,0.895881
1121,1.26363,0.895881
1122,1.26363,0.895881
1123,1.26363,0.895881
1124,1.26363,0.895881
1125,1.26363,0.895881
1126,1.26363,0.895881
1127,1.26363,0.895881
1128,1.26363,0.895881
1129,1.26363,0.895881
1130,1.26363,0.895881
1131,1.26363,0.895881
1132,1.26363,0.895881
1133,1.26363,0.895881
1134,1.26363,0.895881
1135,1.26363,0.895881
1136,1.26363,0.895881
1137,1.26363,0.895881
1138,1.26363,0.895881
1139,1.26363,0.895881
1140,1.26363,0.895881
1141,1.26363,0.895881
1142,1.26363,0.895881
1143,1.26363,0.895881
1144,1.26363,0.895881
1145,1.26363,0.895881
1146,1.26363,0.895881
1147,1.26363,0.895881
1148,1.26363,0.895881
1149,1.26363,0.895881
1150,1.26363,0.895881
1151,1.26363,0.895881
1152,1.26363,0.895881
1153,1.26363,0.895881
1154,1.26363,0.895881
1155,1.26363,0.895881
1156,1.26363,0.895881
1157,1.26363,0.895881
1158,1.26363,0.895881
1159,1.26363,0.895881
1160,1.26363,0.895881
1161,1.26363,0.895881
1162,1.26363,0.895881
1163,1.26363,0.895881
1164,1.26363,0.895881
1165,1.26363,0.895881
1166,1.26363,0.895881
1167,1.26363,0.895881
1168,1.26363,0.895881
1169,1.26363,0.895881
1170,1.26363,0.895881
1171,1.26363,0.895881
1172,1.26363,0.895881
1173,1.26363,0.895881
1174,1.26363,0.895881
1175,1.26363,0.895881
1176,1.26363,0.895881
1177,1.26363,0.895881
1178,1.26363,0.895881
1179,1.26363,0.895881
1180,1.26363,0.895881
1181,1.26363,0.895881
1182,1.26363,0.895881
1183,1.26363,0.895881
1184,1.26363,0.895881
1185,1.26363,0.895881
1186,1.26363,0.895881
1187,1.26363,0.895881
1188,1.26363,0.895881
1189,1.26363,0.895881
1190,1.26363,0.895881
1191,1.26363,0.895881
1192,1.26363,0.895881
1193,1.26363,0.895881
1194,1.26363,0.895881
1195,1.26363,0.895881
1196,1.26363,0.895881
1197,1.26363,0.895881
1198,1.26363,0.895881
1199,1.26363,0.895881
1200,1.26363,0.895881
1201,1.26363,0.895881
1202,1.26363,0.895881
1203,1.26363,0.895881
