Generation,Train,Test
2228,1.30196,0.979924
2229,1.30196,0.979924
2230,1.30196,0.979924
2231,1.30196,0.979924
2232,1.30196,0.979924
2233,1.30196,0.979924
2234,1.30196,0.979924
2235,1.30196,0.979924
2236,1.30196,0.979924
2237,1.30196,0.979924
2238,1.30196,0.979924
2239,1.30196,0.979924
2240,1.30196,0.979924
2241,1.30196,0.979924
2242,1.30196,0.979924
2243,1.30196,0.979924
2244,1.30196,0.979924
2245,1.30196,0.979924
2246,1.30196,0.979924
2247,1.30196,0.979924
2248,1.30196,0.979924
2249,1.30196,0.979924
2250,1.30196,0.979924
2251,1.30196,0.979924
2252,1.30196,0.979924
2253,1.30196,0.979924
2254,1.30196,0.979924
2255,1.30196,0.979924
2256,1.30196,0.979924
2257,1.30196,0.979924
2258,1.30196,0.979924
2259,1.30196,0.979924
2260,1.30196,0.979924
2261,1.30196,0.979924
2262,1.30196,0.979924
2263,1.30196,0.979924
2264,1.30196,0.979924
2265,1.30196,0.979924
2266,1.30196,0.979924
2267,1.30196,0.979924
2268,1.30196,0.979924
2269,1.30196,0.979924
2270,1.30196,0.979924
2271,1.30196,0.979924
2272,1.30196,0.979924
2273,1.30196,0.979924
2274,1.30196,0.979924
2275,1.30196,0.979924
2276,1.30196,0.979924
2277,1.30196,0.979924
2278,1.30196,0.979924
2279,1.30196,0.979924
2280,1.30196,0.979924
2281,1.30196,0.979924
2282,1.30196,0.979924
2283,1.30196,0.979924
2284,1.30196,0.979924
2285,1.30196,0.979924
2286,1.30196,0.979924
2287,1.30196,0.979924
2288,1.30196,0.979924
2289,1.30196,0.979924
2290,1.30196,0.979924
2291,1.30196,0.979924
2292,1.30196,0.979924
2293,1.30196,0.979924
2294,1.30196,0.979924
2295,1.30196,0.979924
2296,1.30196,0.979924
2297,1.30196,0.979924
2298,1.30196,0.979924
2299,1.30196,0.979924
2300,1.30196,0.979924
2301,1.30196,0.979924
2302,1.30196,0.979924
2303,1.30196,0.979924
2304,1.30196,0.979924
2305,1.30196,0.979924
2306,1.30196,0.979924
2307,1.30196,0.979924
2308,1.30196,0.979924
2309,1.30196,0.979924
2310,1.30196,0.979924
2311,1.30196,0.979924
2312,1.30196,0.979924
2313,1.30196,0.979924
2314,1.30196,0.979924
2315,1.30196,0.979924
2316,1.30196,0.979924
2317,1.30196,0.979924
2318,1.30196,0.979924
2319,1.30196,0.979924
2320,1.30196,0.979924
2321,1.30196,0.979924
2322,1.30196,0.979924
2323,1.30196,0.979924
2324,1.30196,0.979924
2325,1.30196,0.979924
2326,1.30196,0.979924
2327,1.30196,0.979924
2328,1.30196,0.979924
2329,1.30196,0.979924
2330,1.30196,0.979924
2331,1.30196,0.979924
2332,1.30196,0.979924
2333,1.30196,0.979924
2334,1.30196,0.979924
2335,1.30196,0.979924
2336,1.30196,0.979924
2337,1.30196,0.979924
2338,1.30196,0.979924
2339,1.30196,0.979924
2340,1.30196,0.979924
2341,1.30196,0.979924
2342,1.30196,0.979924
2343,1.30196,0.979924
2344,1.30196,0.979924
2345,1.30196,0.979924
2346,1.30196,0.979924
2347,1.30196,0.979924
2348,1.30196,0.979924
2349,1.30196,0.979924
2350,1.30196,0.979924
2351,1.30196,0.979924
2352,1.30196,0.979924
2353,1.30196,0.979924
2354,1.30196,0.979924
2355,1.30196,0.979924
2356,1.30196,0.979924
2357,1.30196,0.979924
2358,1.30196,0.979924
2359,1.30196,0.979924
2360,1.30196,0.979924
2361,1.30196,0.979924
2362,1.30196,0.979924
2363,1.30196,0.979924
2364,1.30196,0.979924
2365,1.30196,0.979924
2366,1.30196,0.979924
2367,1.30196,0.979924
2368,1.30196,0.979924
2369,1.30196,0.979924
2370,1.30196,0.979924
2371,1.30196,0.979924
2372,1.30196,0.979924
2373,1.30196,0.979924
2374,1.30196,0.979924
2375,1.30196,0.979924
2376,1.30196,0.979924
2377,1.30196,0.979924
2378,1.30196,0.979924
2379,1.30196,0.979924
2380,1.30196,0.979924
2381,1.30196,0.979924
2382,1.30196,0.979924
2383,1.30196,0.979924
2384,1.30196,0.979924
2385,1.30196,0.979924
2386,1.30196,0.979924
2387,1.30196,0.979924
2388,1.30196,0.979924
2389,1.30196,0.979924
2390,1.30196,0.979924
2391,1.30196,0.979924
2392,1.30196,0.979924
2393,1.30196,0.979924
2394,1.30196,0.979924
2395,1.30196,0.979924
2396,1.30196,0.979924
2397,1.30196,0.979924
2398,1.30196,0.979924
2399,1.30196,0.979924
2400,1.30196,0.979924
2401,1.30196,0.979924
2402,1.30196,0.979924
2403,1.30196,0.979924
2404,1.30196,0.979924
2405,1.30196,0.979924
2406,1.30196,0.979924
2407,1.30196,0.979924
2408,1.30196,0.979924
2409,1.30196,0.979924
2410,1.30196,0.979924
2411,1.30196,0.979924
2412,1.30196,0.979924
2413,1.30196,0.979924
2414,1.30196,0.979924
2415,1.30196,0.979924
2416,1.30196,0.979924
2417,1.30196,0.979924
2418,1.30196,0.979924
2419,1.30196,0.979924
2420,1.30196,0.979924
2421,1.30196,0.979924
2422,1.30196,0.979924
2423,1.30196,0.979924
2424,1.30196,0.979924
2425,1.30196,0.979924
2426,1.30196,0.979924
2427,1.30196,0.979924
2428,1.30196,0.979924
2429,1.30196,0.979924
2430,1.30196,0.979924
2431,1.30196,0.979924
2432,1.30196,0.979924
2433,1.30196,0.979924
2434,1.30196,0.979924
2435,1.30196,0.979924
2436,1.30196,0.979924
2437,1.30196,0.979924
2438,1.30196,0.979924
2439,1.30196,0.979924
2440,1.30196,0.979924
2441,1.30196,0.979924
2442,1.30196,0.979924
2443,1.30196,0.979924
2444,1.30196,0.979924
2445,1.30196,0.979924
2446,1.30196,0.979924
2447,1.30196,0.979924
2448,1.30196,0.979924
2449,1.30196,0.979924
2450,1.30196,0.979924
2451,1.30196,0.979924
2452,1.30196,0.979924
2453,1.30196,0.979924
2454,1.30196,0.979924
2455,1.30196,0.979924
2456,1.30196,0.979924
2457,1.30196,0.979924
2458,1.30196,0.979924
2459,1.30196,0.979924
2460,1.30196,0.979924
2461,1.30196,0.979924
2462,1.30196,0.979924
2463,1.30196,0.979924
2464,1.30196,0.979924
2465,1.30196,0.979924
2466,1.30196,0.979924
2467,1.30196,0.979924
2468,1.30196,0.979924
2469,1.30196,0.979924
2470,1.30196,0.979924
2471,1.30196,0.979924
2472,1.30196,0.979924
2473,1.30196,0.979924
2474,1.30196,0.979924
2475,1.30196,0.979924
2476,1.30196,0.979924
2477,1.30196,0.979924
2478,1.30196,0.979924
2479,1.30196,0.979924
2480,1.30196,0.979924
2481,1.30196,0.979924
2482,1.30196,0.979924
2483,1.30196,0.979924
2484,1.30196,0.979924
2485,1.30196,0.979924
2486,1.30196,0.979924
2487,1.30196,0.979924
2488,1.30196,0.979924
2489,1.30196,0.979924
2490,1.30196,0.979924
2491,1.30196,0.979924
2492,1.30196,0.979924
2493,1.30196,0.979924
2494,1.30196,0.979924
2495,1.30196,0.979924
2496,1.30196,0.979924
2497,1.30196,0.979924
2498,1.30196,0.979924
2499,1.30196,0.979924
2500,1.30196,0.979924
2501,1.30196,0.979924
2502,1.30196,0.979924
2503,1.30196,0.979924
2504,1.30196,0.979924
2505,1.30196,0.979924
2506,1.30196,0.979924
2507,1.30196,0.979924
2508,1.30196,0.979924
2509,1.30196,0.979924
2510,1.30196,0.979924
2511,1.30196,0.979924
2512,1.30196,0.979924
2513,1.30196,0.979924
2514,1.30196,0.979924
2515,1.30196,0.979924
2516,1.30196,0.979924
2517,1.30196,0.979924
2518,1.30196,0.979924
2519,1.30196,0.979924
2520,1.30196,0.979924
2521,1.30196,0.979924
2522,1.30196,0.979924
2523,1.30196,0.979924
2524,1.30196,0.979924
2525,1.30196,0.979924
2526,1.30196,0.979924
2527,1.30196,0.979924
2528,1.30196,0.979924
2529,1.30196,0.979924
2530,1.30196,0.979924
2531,1.30196,0.979924
2532,1.30196,0.979924
2533,1.30196,0.979924
2534,1.30196,0.979924
2535,1.30196,0.979924
2536,1.30196,0.979924
2537,1.30196,0.979924
2538,1.30196,0.979924
2539,1.30196,0.979924
2540,1.30196,0.979924
2541,1.30196,0.979924
2542,1.30196,0.979924
2543,1.30196,0.979924
2544,1.30196,0.979924
2545,1.30196,0.979924
2546,1.30196,0.979924
2547,1.30196,0.979924
2548,1.30196,0.979924
2549,1.30196,0.979924
2550,1.30196,0.979924
2551,1.30196,0.979924
2552,1.30196,0.979924
2553,1.30196,0.979924
2554,1.30196,0.979924
2555,1.30196,0.979924
2556,1.30196,0.979924
2557,1.30196,0.979924
2558,1.30196,0.979924
2559,1.30196,0.979924
2560,1.30196,0.979924
2561,1.30196,0.979924
2562,1.30196,0.979924
2563,1.30196,0.979924
2564,1.30196,0.979924
2565,1.30196,0.979924
2566,1.30196,0.979924
2567,1.30196,0.979924
2568,1.30196,0.979924
2569,1.30196,0.979924
2570,1.30196,0.979924
2571,1.30196,0.979924
2572,1.30196,0.979924
2573,1.30196,0.979924
2574,1.30196,0.979924
2575,1.30196,0.979924
2576,1.30196,0.979924
2577,1.30196,0.979924
2578,1.30196,0.979924
2579,1.30196,0.979924
2580,1.30196,0.979924
2581,1.30196,0.979924
2582,1.30196,0.979924
2583,1.30196,0.979924
2584,1.30196,0.979924
2585,1.30196,0.979924
2586,1.30196,0.979924
2587,1.30196,0.979924
2588,1.30196,0.979924
2589,1.30196,0.979924
2590,1.30196,0.979924
2591,1.30196,0.979924
2592,1.30196,0.979924
2593,1.30196,0.979924
2594,1.30196,0.979924
2595,1.30196,0.979924
2596,1.30196,0.979924
2597,1.30196,0.979924
2598,1.30196,0.979924
2599,1.30196,0.979924
2600,1.30196,0.979924
2601,1.30196,0.979924
2602,1.30196,0.979924
2603,1.30196,0.979924
2604,1.30196,0.979924
2605,1.30196,0.979924
2606,1.30196,0.979924
2607,1.30196,0.979924
2608,1.30196,0.979924
2609,1.30196,0.979924
2610,1.30196,0.979924
2611,1.30196,0.979924
2612,1.30196,0.979924
2613,1.30196,0.979924
2614,1.30196,0.979924
2615,1.30196,0.979924
2616,1.30196,0.979924
2617,1.30196,0.979924
2618,1.30196,0.979924
2619,1.30196,0.979924
2620,1.30196,0.979924
2621,1.30196,0.979924
2622,1.30196,0.979924
2623,1.30196,0.979924
2624,1.30196,0.979924
2625,1.30196,0.979924
2626,1.30196,0.979924
2627,1.30196,0.979924
2628,1.30196,0.979924
2629,1.30196,0.979924
2630,1.30196,0.979924
2631,1.30196,0.979924
2632,1.30196,0.979924
2633,1.30196,0.979924
2634,1.30196,0.979924
2635,1.30196,0.979924
2636,1.30196,0.979924
2637,1.30196,0.979924
2638,1.30196,0.979924
2639,1.30196,0.979924
2640,1.30196,0.979924
2641,1.30196,0.979924
2642,1.30196,0.979924
2643,1.30196,0.979924
2644,1.30196,0.979924
2645,1.30196,0.979924
2646,1.30196,0.979924
2647,1.30196,0.979924
2648,1.30196,0.979924
2649,1.30196,0.979924
2650,1.30196,0.979924
2651,1.30196,0.979924
2652,1.30196,0.979924
2653,1.30196,0.979924
2654,1.30196,0.979924
2655,1.30196,0.979924
2656,1.30196,0.979924
2657,1.30196,0.979924
2658,1.30196,0.979924
2659,1.30196,0.979924
2660,1.30196,0.979924
2661,1.30196,0.979924
2662,1.30196,0.979924
2663,1.30196,0.979924
2664,1.30196,0.979924
2665,1.30196,0.979924
2666,1.30196,0.979924
2667,1.30196,0.979924
2668,1.30196,0.979924
2669,1.30196,0.979924
2670,1.30196,0.979924
2671,1.30196,0.979924
2672,1.30196,0.979924
2673,1.30196,0.979924
2674,1.30196,0.979924
2675,1.30196,0.979924
2676,1.30196,0.979924
2677,1.30196,0.979924
2678,1.30196,0.979924
2679,1.30196,0.979924
2680,1.30196,0.979924
2681,1.30196,0.979924
2682,1.30196,0.979924
2683,1.30196,0.979924
2684,1.30196,0.979924
2685,1.30196,0.979924
2686,1.30196,0.979924
2687,1.30196,0.979924
2688,1.30196,0.979924
2689,1.30196,0.979924
2690,1.30196,0.979924
2691,1.30196,0.979924
2692,1.30196,0.979924
2693,1.30196,0.979924
2694,1.30196,0.979924
2695,1.30196,0.979924
2696,1.30196,0.979924
2697,1.30196,0.979924
2698,1.30196,0.979924
2699,1.30196,0.979924
2700,1.30196,0.979924
2701,1.30196,0.979924
2702,1.30196,0.979924
2703,1.30196,0.979924
2704,1.30196,0.979924
2705,1.30196,0.979924
2706,1.30196,0.979924
2707,1.30196,0.979924
2708,1.30196,0.979924
2709,1.30196,0.979924
2710,1.30196,0.979924
2711,1.30196,0.979924
2712,1.30196,0.979924
2713,1.30196,0.979924
2714,1.30196,0.979924
2715,1.30196,0.979924
2716,1.30196,0.979924
2717,1.30196,0.979924
2718,1.30196,0.979924
2719,1.30196,0.979924
2720,1.30196,0.979924
2721,1.30196,0.979924
2722,1.35756,0.979924
2723,1.35756,0.979924
2724,1.35756,0.979924
2725,1.35756,0.979924
2726,1.35756,0.979924
2727,1.35756,0.979924
2728,1.35756,0.979924
2729,1.35756,0.979924
2730,1.35756,0.979924
2731,1.35756,0.979924
2732,1.35756,0.979924
2733,1.35756,0.979924
2734,1.35756,0.979924
2735,1.35756,0.979924
2736,1.35756,0.979924
2737,1.35756,0.979924
2738,1.35756,0.979924
2739,1.35756,0.979924
2740,1.35756,0.979924
2741,1.35756,0.979924
2742,1.35756,0.979924
2743,1.35756,0.979924
2744,1.35756,0.979924
2745,1.35756,0.979924
2746,1.35756,0.979924
2747,1.35756,0.979924
2748,1.35756,0.979924
2749,1.35756,0.979924
2750,1.35756,0.979924
2751,1.35756,0.979924
2752,1.35756,0.979924
2753,1.35756,0.979924
2754,1.35756,0.979924
2755,1.35756,0.979924
2756,1.35756,0.979924
2757,1.35756,0.979924
2758,1.35756,0.979924
2759,1.35756,0.979924
2760,1.35756,0.979924
2761,1.35756,0.979924
2762,1.35756,0.979924
2763,1.35756,0.979924
2764,1.35756,0.979924
2765,1.35756,0.979924
2766,1.35756,0.979924
2767,1.35756,0.979924
2768,1.35756,0.979924
2769,1.35756,0.979924
2770,1.35756,0.979924
2771,1.35756,0.979924
2772,1.35756,0.979924
2773,1.35756,0.979924
2774,1.35756,0.979924
2775,1.35756,0.979924
2776,1.35756,0.979924
2777,1.35756,0.979924
2778,1.35756,0.979924
2779,1.35756,0.979924
2780,1.35756,0.979924
2781,1.35756,0.979924
2782,1.35756,0.979924
2783,1.35756,0.979924
2784,1.35756,0.979924
2785,1.35756,0.979924
2786,1.35756,0.979924
2787,1.35756,0.979924
2788,1.35756,0.979924
2789,1.35756,0.979924
2790,1.35756,0.979924
2791,1.35756,0.979924
2792,1.35756,0.979924
2793,1.35756,0.979924
2794,1.35756,0.979924
2795,1.35756,0.979924
2796,1.35756,0.979924
2797,1.35756,0.979924
2798,1.35756,0.979924
2799,1.35756,0.979924
2800,1.35756,0.979924
2801,1.35756,0.979924
2802,1.35756,0.979924
2803,1.35756,0.979924
2804,1.35756,0.979924
2805,1.35756,0.979924
2806,1.35756,0.979924
2807,1.35756,0.979924
2808,1.35756,0.979924
2809,1.35756,0.979924
2810,1.35756,0.979924
2811,1.35756,0.979924
2812,1.35756,0.979924
2813,1.35756,0.979924
2814,1.35756,0.979924
2815,1.35756,0.979924
2816,1.35756,0.979924
2817,1.35756,0.979924
2818,1.35756,0.979924
2819,1.35756,0.979924
2820,1.35756,0.979924
2821,1.35756,0.979924
2822,1.35756,0.979924
2823,1.35756,0.979924
2824,1.35756,0.979924
2825,1.35756,0.979924
2826,1.35756,0.979924
2827,1.35756,0.979924
2828,1.35756,0.979924
2829,1.35756,0.979924
2830,1.35756,0.979924
2831,1.35756,0.979924
2832,1.35756,0.979924
2833,1.35756,0.979924
2834,1.35756,0.979924
2835,1.35756,0.979924
2836,1.35756,0.979924
2837,1.35756,0.979924
2838,1.35756,0.979924
2839,1.35756,0.979924
2840,1.35756,0.979924
2841,1.35756,0.979924
2842,1.35756,0.979924
2843,1.35756,0.979924
2844,1.35756,0.979924
2845,1.35756,0.979924
2846,1.35756,0.979924
2847,1.35756,0.979924
2848,1.35756,0.979924
2849,1.35756,0.979924
2850,1.35756,0.979924
2851,1.35756,0.979924
2852,1.35756,0.979924
2853,1.35756,0.979924
2854,1.35756,0.979924
2855,1.35756,0.979924
2856,1.35756,0.979924
2857,1.35756,0.979924
2858,1.35756,0.979924
2859,1.35756,0.979924
2860,1.35756,0.979924
2861,1.35756,0.979924
2862,1.35756,0.979924
2863,1.35756,0.979924
2864,1.35756,0.979924
2865,1.35756,0.979924
2866,1.35756,0.979924
2867,1.35756,0.979924
2868,1.35756,0.979924
2869,1.35756,0.979924
2870,1.35756,0.979924
2871,1.35756,0.979924
2872,1.35756,0.979924
2873,1.35756,0.979924
2874,1.35756,0.979924
2875,1.35756,0.979924
2876,1.35756,0.979924
2877,1.35756,0.979924
2878,1.35756,0.979924
2879,1.35756,0.979924
2880,1.35756,0.979924
2881,1.35756,0.979924
2882,1.35756,0.979924
2883,1.35756,0.979924
2884,1.35756,0.979924
2885,1.35756,0.979924
2886,1.35756,0.979924
2887,1.35756,0.979924
2888,1.35756,0.979924
2889,1.35756,0.979924
2890,1.35756,0.979924
2891,1.35756,0.979924
2892,1.35756,0.979924
2893,1.35756,0.979924
2894,1.35756,0.979924
2895,1.35756,0.979924
2896,1.35756,0.979924
2897,1.35756,0.979924
2898,1.35756,0.979924
2899,1.35756,0.979924
2900,1.35756,0.979924
2901,1.35756,0.979924
2902,1.35756,0.979924
2903,1.35756,0.979924
2904,1.35756,0.979924
2905,1.35756,0.979924
2906,1.35756,0.979924
2907,1.35756,0.979924
2908,1.35756,0.979924
2909,1.35756,0.979924
2910,1.35756,0.979924
2911,1.35756,0.979924
2912,1.35756,0.979924
2913,1.35756,0.979924
2914,1.35756,0.979924
2915,1.35756,0.979924
2916,1.35756,0.979924
2917,1.35756,0.979924
2918,1.35756,0.979924
2919,1.35756,0.979924
2920,1.35756,0.979924
2921,1.35756,0.979924
2922,1.35756,0.979924
2923,1.35756,0.979924
2924,1.35756,0.979924
2925,1.35756,0.979924
2926,1.35756,0.979924
2927,1.35756,0.979924
2928,1.35756,0.979924
2929,1.35756,0.979924
2930,1.35756,0.979924
2931,1.35756,0.979924
2932,1.35756,0.979924
2933,1.35756,0.979924
2934,1.35756,0.979924
2935,1.35756,0.979924
2936,1.35756,0.979924
2937,1.35756,0.979924
2938,1.35756,0.979924
2939,1.35756,0.979924
2940,1.35756,0.979924
2941,1.35756,0.979924
2942,1.35756,0.979924
2943,1.35756,0.979924
2944,1.35756,0.979924
2945,1.35756,0.979924
2946,1.35756,0.979924
2947,1.35756,0.979924
2948,1.35756,0.979924
2949,1.35756,0.979924
2950,1.35756,0.979924
2951,1.35756,0.979924
2952,1.35756,0.979924
2953,1.35756,0.979924
2954,1.35756,0.979924
2955,1.35756,0.979924
2956,1.35756,0.979924
2957,1.35756,0.979924
2958,1.35756,0.979924
2959,1.35756,0.979924
2960,1.35756,0.979924
2961,1.35756,0.979924
2962,1.35756,0.979924
2963,1.35756,0.979924
2964,1.35756,0.979924
2965,1.35756,0.979924
2966,1.35756,0.979924
2967,1.35756,0.979924
2968,1.35756,0.979924
2969,1.35756,0.979924
2970,1.35756,0.979924
2971,1.35756,0.979924
2972,1.35756,0.979924
2973,1.35756,0.979924
2974,1.35756,0.979924
2975,1.35756,0.979924
2976,1.35756,0.979924
2977,1.35756,0.979924
2978,1.35756,0.979924
2979,1.35756,0.979924
2980,1.35756,0.979924
2981,1.35756,0.979924
2982,1.35756,0.979924
2983,1.35756,0.979924
2984,1.35756,0.979924
2985,1.35756,0.979924
2986,1.35756,0.979924
2987,1.35756,0.979924
2988,1.35756,0.979924
2989,1.35756,0.979924
2990,1.35756,0.979924
2991,1.35756,0.979924
2992,1.35756,0.979924
2993,1.35756,0.979924
2994,1.35756,0.979924
2995,1.35756,0.979924
2996,1.35756,0.979924
2997,1.35756,0.979924
2998,1.35756,0.979924
2999,1.35756,0.979924
0,1,1
1,1,1
2,1.00345,1
3,1.0165,1
4,1.0165,1
5,1.0165,1
6,1.0165,1
7,1.02029,1
8,1.02029,1
9,1.02029,1
10,1.02333,1
11,1.02333,1
12,1.02333,1
13,1.02333,1
14,1.02333,1
15,1.02333,1
16,1.02333,1
17,1.02333,1
18,1.02333,1
19,1.02333,1
20,1.02333,1
21,1.02333,1
22,1.02333,1
23,1.02333,1
24,1.02333,1
25,1.02333,1
26,1.02333,1
27,1.02333,1
28,1.02333,1
29,1.02333,1
30,1.02333,1
31,1.02333,1
32,1.02333,1
33,1.02333,1
34,1.02333,1
35,1.02333,1
36,1.02333,1
37,1.02333,1
38,1.02333,1
39,1.02333,1
40,1.02333,1
41,1.02333,1
42,1.02333,1
43,1.02333,1
44,1.02333,1
45,1.02333,1
46,1.02333,1
47,1.02333,1
48,1.02333,1
49,1.02333,1
50,1.02333,1
51,1.02333,1
52,1.02333,1
53,1.02333,1
54,1.02333,1
55,1.02333,1
56,1.02333,1
57,1.02333,1
58,1.02333,1
59,1.02333,1
60,1.02333,1
61,1.02333,1
62,1.02333,1
63,1.02333,1
64,1.02333,1
65,1.02333,1
66,1.02333,1
67,1.02333,1
68,1.02333,1
69,1.02333,1
70,1.02333,1
71,1.02333,1
72,1.02333,1
73,1.02333,1
74,1.02333,1
75,1.02333,1
76,1.02333,1
77,1.02333,1
78,1.02333,1
79,1.02333,1
80,1.02333,1
81,1.02333,1
82,1.02333,1
83,1.02333,1
84,1.02333,1
85,1.02333,1
86,1.02333,1
87,1.02333,1
88,1.02333,1
89,1.02333,1
90,1.02333,1
91,1.02333,1
92,1.02333,1
93,1.02333,1
94,1.02333,1
95,1.02333,1
96,1.02333,1
97,1.02333,1
98,1.02333,1
99,1.02333,1
100,1.02333,1
101,1.02333,1
102,1.02333,1
103,1.02333,1
104,1.02333,1
105,1.02333,1
106,1.02333,1
107,1.02333,1
108,1.02333,1
109,1.02333,1
110,1.02333,1
111,1.02333,1
112,1.02333,1
113,1.02333,1
114,1.02333,1
115,1.02333,1
116,1.02333,1
117,1.02333,1
118,1.02333,1
119,1.02333,1
120,1.02333,1
121,1.02333,1
122,1.02333,1
123,1.02333,1
124,1.02333,1
125,1.02333,1
126,1.02333,1
127,1.02333,1
128,1.02333,1
129,1.02333,1
130,1.02333,1
131,1.02333,1
132,1.02333,1
133,1.02333,1
134,1.02333,1
135,1.02333,1
136,1.02333,1
137,1.02333,1
138,1.02333,1
139,1.02333,1
140,1.02333,1
141,1.02333,1
142,1.02333,1
143,1.02333,1
144,1.02333,1
145,1.02333,1
146,1.02333,1
147,1.02333,1
148,1.02333,1
149,1.02333,1
150,1.02333,1
151,1.02333,1
152,1.02333,1
153,1.02333,1
154,1.02333,1
155,1.02333,1
156,1.02333,1
157,1.02333,1
158,1.02333,1
159,1.02333,1
160,1.02333,1
161,1.02333,1
162,1.02333,1
163,1.02333,1
164,1.02333,1
165,1.02333,1
166,1.02333,1
167,1.02333,1
168,1.02333,1
169,1.02333,1
170,1.02333,1
171,1.02333,1
172,1.02333,1
173,1.02333,1
174,1.02333,1
175,1.02333,1
176,1.02333,1
177,1.02333,1
178,1.02333,1
179,1.02333,1
180,1.02333,1
181,1.02333,1
182,1.02333,1
183,1.02333,1
184,1.02333,1
185,1.02333,1
186,1.02333,1
187,1.02333,1
188,1.02333,1
189,1.02333,1
190,1.02333,1
191,1.02333,1
192,1.02333,1
193,1.02333,1
194,1.02333,1
195,1.02333,1
196,1.02333,1
197,1.02333,1
198,1.02333,1
199,1.02333,1
200,1.02333,1
201,1.02333,1
202,1.02333,1
203,1.02333,1
204,1.02333,1
205,1.02333,1
206,1.02333,1
207,1.02333,1
208,1.02333,1
209,1.02333,1
210,1.02333,1
211,1.02333,1
212,1.02333,1
213,1.02333,1
214,1.02333,1
215,1.02333,1
216,1.02333,1
217,1.02333,1
218,1.02333,1
219,1.02333,1
220,1.02333,1
221,1.02333,1
222,1.02333,1
223,1.02333,1
224,1.02333,1
225,1.02333,1
226,1.02333,1
227,1.02333,1
228,1.02333,1
229,1.02333,1
230,1.02333,1
231,1.02333,1
232,1.02333,1
233,1.02333,1
234,1.02333,1
235,1.0346,1
236,1.0346,1
237,1.0346,1
238,1.0346,1
239,1.0346,1
240,1.0346,1
241,1.0346,1
242,1.0346,1
243,1.0346,1
244,1.0346,1
245,1.0346,1
246,1.0346,1
247,1.0346,1
248,1.0346,1
249,1.0346,1
250,1.0346,1
251,1.0346,1
252,1.0346,1
253,1.0346,1
254,1.0346,1
255,1.0346,1
256,1.0346,1
257,1.0346,1
258,1.0346,1
259,1.0346,1
260,1.0346,1
261,1.0346,1
262,1.0346,1
263,1.0346,1
264,1.0346,1
265,1.0346,1
266,1.0346,1
267,1.0346,1
268,1.0346,1
269,1.0346,1
270,1.0346,1
271,1.0346,1
272,1.0346,1
273,1.0346,1
274,1.0346,1
275,1.0346,1
276,1.0346,1
277,1.0346,1
278,1.0346,1
279,1.0346,1
280,1.0346,1
281,1.0346,1
282,1.0346,1
283,1.0346,1
284,1.0346,1
285,1.0346,1
286,1.0346,1
287,1.0346,1
288,1.0346,1
289,1.0346,1
290,1.0346,1
291,1.0346,1
292,1.0346,1
293,1.0346,1
294,1.0346,1
295,1.0346,1
296,1.0346,1
297,1.0346,1
298,1.0346,1
299,1.0346,1
300,1.0346,1
301,1.0346,1
302,1.0346,1
303,1.0346,1
304,1.0346,1
305,1.0346,1
306,1.0346,1
307,1.0346,1
308,1.0346,1
309,1.0346,1
310,1.0346,1
311,1.0346,1
312,1.0346,1
313,1.0346,1
314,1.0346,1
315,1.0346,1
316,1.0346,1
317,1.0346,1
318,1.0346,1
319,1.0346,1
320,1.0346,1
321,1.0346,1
322,1.0346,1
323,1.0346,1
324,1.0346,1
325,1.0346,1
326,1.0346,1
327,1.0346,1
328,1.0346,1
329,1.0346,1
330,1.0346,1
331,1.0346,1
332,1.0346,1
333,1.0346,1
334,1.0346,1
335,1.0346,1
336,1.0346,1
337,1.0346,1
338,1.0346,1
339,1.0346,1
340,1.0346,1
341,1.0346,1
342,1.0346,1
343,1.0346,1
344,1.0346,1
345,1.0346,1
346,1.0346,1
347,1.0346,1
348,1.0346,1
349,1.0346,1
350,1.0346,1
351,1.0346,1
352,1.0346,1
353,1.0346,1
354,1.0346,1
355,1.0346,1
356,1.0346,1
357,1.0346,1
358,1.0346,1
359,1.0346,1
360,1.0346,1
361,1.0346,1
362,1.0346,1
363,1.0346,1
364,1.0346,1
365,1.0346,1
366,1.0346,1
367,1.0346,1
368,1.0346,1
369,1.0346,1
370,1.0346,1
371,1.0346,1
372,1.0346,1
373,1.0346,1
374,1.0346,1
375,1.0346,1
376,1.0346,1
377,1.0346,1
378,1.0346,1
379,1.0346,1
380,1.0346,1
381,1.0346,1
382,1.0346,1
383,1.0346,1
384,1.0346,1
385,1.0346,1
386,1.0346,1
387,1.0346,1
388,1.0346,1
389,1.0346,1
390,1.0346,1
391,1.0346,1
392,1.0346,1
393,1.0346,1
394,1.0346,1
395,1.0346,1
396,1.0346,1
397,1.0346,1
398,1.0346,1
399,1.0346,1
400,1.0346,1
401,1.0346,1
402,1.0346,1
403,1.0346,1
404,1.0346,1
405,1.0346,1
406,1.0346,1
407,1.0346,1
408,1.0346,1
409,1.0346,1
410,1.0346,1
411,1.0346,1
412,1.0346,1
413,1.0346,1
414,1.0346,1
415,1.0346,1
416,1.0346,1
417,1.0346,1
418,1.0346,1
419,1.0346,1
420,1.0346,1
421,1.0346,1
422,1.0346,1
423,1.0346,1
424,1.0346,1
425,1.0346,1
426,1.0346,1
427,1.0346,1
428,1.0346,1
429,1.0346,1
430,1.0346,1
431,1.0346,1
432,1.0346,1
433,1.0346,1
434,1.0346,1
435,1.0346,1
436,1.0346,1
437,1.0346,1
438,1.0346,1
439,1.0346,1
